actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
347,PT11M34.00S,2023-02-11T04:26:12.7Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,56,73,2023-02-11T04:29:59Z,3410000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,346.0,4.0,4.0,0.0,,,,,,,,,,
348,PT11M22.00S,2023-02-11T04:26:19.1Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,56,73,2023-02-11T04:26:24Z,3420000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 203468]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,McCollum,203468.0,,
349,PT11M22.00S,2023-02-11T04:26:19.1Z,3,REGULAR,steal,,[],203468,,,1610612740,56,73,2023-02-11T04:26:22Z,3430000,False,,,0,,C. McCollum STEAL (2 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
350,PT11M19.00S,2023-02-11T04:26:23.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,7.178055190538765,40.19607843137255,1610612740,58,73,2023-02-11T04:26:35Z,3440000,False,49.0,15.0,1,left,T. Murphy III alley-oop DUNK (12 PTS) (C. McCollum 4 AST),"[1630530, 203468]",1610612740.0,NOP,alley-oop,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,12.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
352,PT10M50.00S,2023-02-11T04:26:52.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,81.68528252299606,37.00980392156863,1610612739,58,75,2023-02-11T04:27:48Z,3460000,False,-65.0,120.0,1,right,D. Mitchell 13' pullup Jump Shot (23 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,13.62,Made,23.0,,,,,,,,,,,,,,,,,
354,PT10M27.00S,2023-02-11T04:27:13.4Z,3,REGULAR,2pt,Jump Shot,[],202685,6.389618922470433,16.911764705882355,1610612740,58,75,2023-02-11T04:27:22Z,3470000,False,165.0,8.0,1,left,MISS J. Valanciunas 16' pullup Shot,[202685],1610612740.0,NOP,pullup,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Right,16.56,Missed,,,,,,,,,,,,,,,,,,
355,PT10M27.00S,2023-02-11T04:27:13.4Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,58,75,2023-02-11T04:27:22Z,3480000,False,,,0,,H. Jones REBOUND (Off:1 Def:0),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right,,,,,,,354.0,1.0,0.0,1.0,,,,,,,,,,
356,PT10M21.00S,2023-02-11T04:27:22.8Z,3,REGULAR,foul,personal,[],1628386,,,1610612740,58,75,2023-02-11T04:27:29Z,3490000,False,,,0,,J. Allen personal FOUL (2 PF),"[1628386, 202685]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right,,,,,,,,,,,101284.0,2.0,0.0,Valanciunas,202685.0,,,,,
359,PT10M15.00S,2023-02-11T04:28:41.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627742,11.251642575558476,53.431372549019606,1610612740,58,75,2023-02-11T04:32:54Z,3520000,False,-17.0,53.0,1,left,MISS B. Ingram cutting Layup - blocked,"[1627742, 1628386]",1610612740.0,NOP,cutting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
360,PT10M15.00S,2023-02-11T04:28:41.6Z,3,REGULAR,block,,[],1628386,,,1610612740,58,75,2023-02-11T04:28:47Z,3530000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M14.00S,2023-02-11T04:28:42.6Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,58,75,2023-02-11T04:32:54Z,3540000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,359.0,1.0,1.0,0.0,,,,,,,,,,
362,PT10M02.00S,2023-02-11T04:29:15.0Z,3,REGULAR,3pt,Jump Shot,[],1628378,63.55124835742444,47.549019607843135,1610612739,58,75,2023-02-11T04:29:21Z,3550000,False,-12.0,290.0,1,right,MISS D. Mitchell 29' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,29.04,Missed,,,,,,,,,,,,,,,,,,
363,PT09M58.00S,2023-02-11T04:29:19.0Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,58,75,2023-02-11T04:29:21Z,3560000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,362.0,3.0,3.0,0.0,,,,,,,,,,
364,PT09M41.00S,2023-02-11T04:29:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,6.915243101182654,44.36274509803921,1610612740,60,75,2023-02-11T04:29:43Z,3570000,False,28.0,13.0,1,left,T. Murphy III driving Layup (14 PTS) (J. Valanciunas 1 AST),"[1630530, 202685]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.08,Made,14.0,J. Valanciunas,202685.0,1.0,,,,,,,,,,,,,,
366,PT09M41.00S,2023-02-11T04:29:40.4Z,3,REGULAR,foul,personal,['1freethrow'],1628386,,,1610612740,60,75,2023-02-11T04:29:47Z,3590000,False,,,0,,J. Allen shooting personal FOUL (3 PF) (Murphy III 1 FT),"[1628386, 1630530]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,3.0,0.0,Murphy III,1630530.0,,,,,
368,PT09M41.00S,2023-02-11T04:29:57.3Z,3,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,61,75,2023-02-11T04:29:57Z,3610000,False,,,0,,T. Murphy III Free Throw 1 of 1 (15 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
370,PT09M27.00S,2023-02-11T04:30:58.1Z,3,REGULAR,3pt,Jump Shot,[],1629636,69.99014454664915,77.69607843137256,1610612739,61,78,2023-02-11T04:31:05Z,3630000,False,138.0,230.0,1,right,D. Garland 26' 3PT  (6 PTS) (I. Okoro 1 AST),"[1629636, 1630171]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.81,Made,6.0,I. Okoro,1630171.0,1.0,,,,,,,,,,,,,,
372,PT09M10.00S,2023-02-11T04:31:14.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202685,9.149145860709593,56.61764705882353,1610612740,61,78,2023-02-11T04:31:20Z,3650000,False,-33.0,34.0,1,left,MISS J. Valanciunas Hook,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
373,PT09M07.00S,2023-02-11T04:31:17.8Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,61,78,2023-02-11T04:31:20Z,3660000,False,,,0,,E. Mobley REBOUND (Off:2 Def:9),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,372.0,11.0,9.0,2.0,,,,,,,,,,
374,PT08M54.00S,2023-02-11T04:31:30.6Z,3,REGULAR,2pt,Jump Shot,[],1629636,91.01511169513797,68.38235294117648,1610612739,61,80,2023-02-11T04:31:37Z,3670000,False,92.0,32.0,1,right,D. Garland 9' fadeaway Jump Shot (8 PTS),[1629636],1610612739.0,CLE,fadeaway,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,9.73,Made,8.0,,,,,,,,,,,,,,,,,
375,PT08M35.00S,2023-02-11T04:31:53.1Z,3,REGULAR,turnover,traveling,[],1627742,,,1610612740,61,80,2023-02-11T04:32:03Z,3680000,False,,,0,,B. Ingram traveling TURNOVER (1 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,101284.0,,,,,1.0,,,,
376,PT08M18.00S,2023-02-11T04:32:31.3Z,3,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,61,80,2023-02-11T04:32:40Z,3690000,False,,,0,,D. Garland bad pass out-of-bounds TURNOVER (1 TO),[1629636],1610612739.0,CLE,bad pass,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,101284.0,,,,,1.0,,,,
377,PT08M08.00S,2023-02-11T04:32:44.6Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612740,61,80,2023-02-11T04:32:52Z,3700000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Ingram 2 FT),"[1630596, 1627742]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2002.0,2.0,0.0,Ingram,1627742.0,,,,,
380,PT08M08.00S,2023-02-11T04:35:58.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627742,,,1610612740,62,80,2023-02-11T04:35:58Z,3720000,False,,,0,,B. Ingram Free Throw 1 of 2 (14 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
381,PT08M08.00S,2023-02-11T04:36:13.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627742,,,1610612740,63,80,2023-02-11T04:36:13Z,3730000,False,,,0,,B. Ingram Free Throw 2 of 2 (15 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
382,PT07M56.00S,2023-02-11T04:36:25.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,87.72996057818659,96.81372549019608,1610612739,63,80,2023-02-11T04:36:31Z,3740000,False,234.0,63.0,1,right,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,24.24,Missed,,,,,,,,,,,,,,,,,,
383,PT07M54.00S,2023-02-11T04:36:27.5Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,63,80,2023-02-11T04:36:31Z,3750000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,,,,,,,382.0,2.0,1.0,1.0,,,,,,,,,,
384,PT07M39.00S,2023-02-11T04:36:42.9Z,3,REGULAR,3pt,Jump Shot,[],1630529,26.231931668856767,15.686274509803921,1610612740,66,80,2023-02-11T04:36:48Z,3760000,False,172.0,194.0,1,left,H. Jones 25' 3PT  (7 PTS) (B. Ingram 7 AST),"[1630529, 1627742]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.91,Made,7.0,B. Ingram,1627742.0,7.0,,,,,,,,,,,,,,
386,PT07M25.00S,2023-02-11T04:36:57.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,77.21747700394218,10.049019607843137,1610612739,66,83,2023-02-11T04:37:03Z,3780000,False,-200.0,162.0,1,right,D. Mitchell 25' 3PT  (26 PTS) (D. Garland 5 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.7,Made,26.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
388,PT07M09.00S,2023-02-11T04:37:13.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,17.16491458607096,46.81372549019608,1610612740,66,83,2023-02-11T04:37:23Z,3800000,False,16.0,109.0,1,left,MISS B. Ingram 11' floating Shot,[1627742],1610612740.0,NOP,floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,11.01,Missed,,,,,,,,,,,,,,,,,,
389,PT07M08.00S,2023-02-11T04:37:14.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,66,83,2023-02-11T04:37:23Z,3810000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,388.0,,,,,,,,,,,,,
390,PT07M08.00S,2023-02-11T04:37:19.5Z,3,REGULAR,foul,personal,[],1630596,,,1610612740,66,83,2023-02-11T04:37:29Z,3820000,False,,,0,,E. Mobley loose ball personal FOUL (3 PF),"[1630596, 202685]",1610612739.0,CLE,loose ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Valanciunas,202685.0,,,,,
392,PT07M08.00S,2023-02-11T04:37:33.6Z,3,REGULAR,substitution,out,[],1630596,,,1610612740,66,83,2023-02-11T04:37:36Z,3840000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M08.00S,2023-02-11T04:37:33.6Z,3,REGULAR,substitution,in,[],1629731,,,1610612740,66,83,2023-02-11T04:37:36Z,3850000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M03.00S,2023-02-11T04:37:52.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203468,10.988830486202366,54.41176470588235,1610612740,66,83,2023-02-11T04:39:32Z,3860000,False,-22.0,51.0,1,left,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
395,PT07M02.00S,2023-02-11T04:37:53.0Z,3,REGULAR,rebound,offensive,[],203468,,,1610612740,66,83,2023-02-11T04:39:32Z,3870000,False,,,0,,C. McCollum REBOUND (Off:1 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,394.0,2.0,1.0,1.0,,,,,,,,,,
396,PT07M01.00S,2023-02-11T04:38:00.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203468,5.590000152587891,50.0,1610612740,66,83,2023-02-11T04:40:01Z,3880000,False,0.0,0.0,1,left,MISS C. McCollum putback Layup,[203468],1610612740.0,NOP,putback,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
397,PT07M00.00S,2023-02-11T04:38:01.1Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,66,83,2023-02-11T04:40:01Z,3890000,False,,,0,,J. Valanciunas REBOUND (Off:4 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,396.0,6.0,2.0,4.0,,,,,,,,,,
398,PT06M59.00S,2023-02-11T04:38:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,5.590000152587891,50.0,1610612740,66,83,2023-02-11T04:38:05Z,3900000,False,0.0,0.0,1,left,MISS J. Valanciunas putback Layup,[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
399,PT06M59.00S,2023-02-11T04:38:05.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,66,83,2023-02-11T04:38:05Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,398.0,,,,,,,,,,,,,
400,PT06M59.00S,2023-02-11T04:38:19.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,66,83,2023-02-11T04:38:19Z,3920000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M52.00S,2023-02-11T04:41:42.0Z,3,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,66,83,2023-02-11T04:41:51Z,3930000,False,,,0,,B. Ingram bad pass out-of-bounds TURNOVER (2 TO),[1627742],1610612740.0,NOP,bad pass,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,,,,,2.0,,,,
403,PT06M39.00S,2023-02-11T04:42:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628386,89.43823915900131,51.9607843137255,1610612739,66,85,2023-02-11T04:42:22Z,3940000,False,10.0,47.0,1,right,J. Allen cutting finger roll Layup (15 PTS) (D. Garland 6 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting finger roll,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,15.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
405,PT06M39.00S,2023-02-11T04:42:04.3Z,3,REGULAR,foul,personal,['1freethrow'],1630530,,,1610612739,66,85,2023-02-11T04:42:21Z,3960000,False,,,0,,T. Murphy III shooting personal FOUL (3 PF) (Allen 1 FT),"[1630530, 1628386]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Allen,1628386.0,,,,,
407,PT06M39.00S,2023-02-11T04:42:15.6Z,3,REGULAR,substitution,out,[],202685,,,1610612739,66,85,2023-02-11T04:43:23Z,3980000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M39.00S,2023-02-11T04:42:15.6Z,3,REGULAR,substitution,in,[],1626204,,,1610612739,66,85,2023-02-11T04:43:23Z,3990000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M39.00S,2023-02-11T04:42:30.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628386,,,1610612739,66,86,2023-02-11T04:42:30Z,4000000,False,,,0,,J. Allen Free Throw 1 of 1 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
410,PT06M23.00S,2023-02-11T04:42:47.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,6.258212877792378,56.61764705882353,1610612740,68,86,2023-02-11T04:42:54Z,4010000,False,-33.0,6.0,1,left,B. Ingram cutting DUNK (17 PTS) (L. Nance Jr. 2 AST),"[1627742, 1626204]",1610612740.0,NOP,cutting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.37,Made,17.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,,,,,
412,PT06M06.00S,2023-02-11T04:43:04.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,87.33574244415243,50.245098039215684,1610612739,68,88,2023-02-11T04:43:11Z,4030000,False,1.0,67.0,1,right,D. Garland 6' driving floating Jump Shot (10 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,10.0,,,,,,,,,,,,,,,,,
413,PT05M50.00S,2023-02-11T04:43:19.6Z,3,REGULAR,3pt,Jump Shot,[],1630530,30.962549277266753,19.607843137254903,1610612740,68,88,2023-02-11T04:43:26Z,4040000,False,152.0,239.0,1,left,MISS T. Murphy III 28' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,28.28,Missed,,,,,,,,,,,,,,,,,,
414,PT05M47.00S,2023-02-11T04:43:22.6Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,68,88,2023-02-11T04:43:26Z,4050000,False,,,0,,J. Allen REBOUND (Off:4 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,413.0,7.0,3.0,4.0,,,,,,,,,,
415,PT05M26.00S,2023-02-11T04:43:46.0Z,3,REGULAR,3pt,Jump Shot,[],1628378,73.53810775295663,83.33333333333334,1610612739,68,88,2023-02-11T04:45:06Z,4060000,False,167.0,196.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
416,PT05M23.00S,2023-02-11T04:43:49.0Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,68,88,2023-02-11T04:45:06Z,4070000,False,,,0,,J. Allen REBOUND (Off:5 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,415.0,8.0,3.0,5.0,,,,,,,,,,
417,PT05M23.00S,2023-02-11T04:43:53.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628386,94.40999984741211,50.0,1610612739,68,90,2023-02-11T04:45:19Z,4080000,False,0.0,0.0,1,right,J. Allen tip Layup (18 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,18.0,,,,,,,,,,,,,,,,,
418,PT05M01.00S,2023-02-11T04:44:08.6Z,3,REGULAR,3pt,Jump Shot,[],203468,34.247700394218136,34.31372549019608,1610612740,68,90,2023-02-11T04:44:15Z,4090000,False,78.0,269.0,1,left,MISS C. McCollum 28' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,28.06,Missed,,,,,,,,,,,,,,,,,,
419,PT05M00.00S,2023-02-11T04:44:09.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,68,90,2023-02-11T04:44:19Z,4100000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,418.0,,,,,,,,,,,,,
420,PT05M00.00S,2023-02-11T04:44:20.7Z,3,REGULAR,substitution,out,[],203468,,,1610612739,68,90,2023-02-11T04:44:26Z,4110000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M00.00S,2023-02-11T04:44:20.7Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,68,90,2023-02-11T04:44:26Z,4120000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M00.00S,2023-02-11T04:44:20.7Z,3,REGULAR,substitution,in,[],1630631,,,1610612739,68,90,2023-02-11T04:44:26Z,4130000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M00.00S,2023-02-11T04:44:20.7Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,68,90,2023-02-11T04:44:26Z,4140000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M43.00S,2023-02-11T04:44:48.8Z,3,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612739,68,90,2023-02-11T04:44:57Z,4150000,False,,,0,,L. Nance Jr. shooting personal FOUL (1 PF) (Garland 2 FT),"[1626204, 1629636]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627541.0,1.0,0.0,Garland,1629636.0,,,,,
426,PT04M43.00S,2023-02-11T04:45:12.6Z,3,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,68,90,2023-02-11T04:45:12Z,4170000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
427,PT04M43.00S,2023-02-11T04:45:12.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,68,90,2023-02-11T04:45:12Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,426.0,,,,,,,,,,,,,
428,PT04M43.00S,2023-02-11T04:45:22.1Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,68,90,2023-02-11T04:45:26Z,4190000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M43.00S,2023-02-11T04:45:22.1Z,3,REGULAR,substitution,in,[],1626224,,,1610612739,68,90,2023-02-11T04:45:26Z,4200000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M43.00S,2023-02-11T04:45:39.2Z,3,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,68,91,2023-02-11T04:45:39Z,4210000,False,,,0,,D. Garland Free Throw 2 of 2 (11 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
431,PT04M26.00S,2023-02-11T04:45:56.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,10.5946123521682,48.28431372549019,1610612740,70,91,2023-02-11T04:47:06Z,4220000,False,9.0,47.0,1,left,B. Ingram driving DUNK (19 PTS) (J. Alvarado 4 AST),"[1627742, 1630631]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,19.0,J. Alvarado,1630631.0,4.0,,,,,,,,,,,,,,
434,PT04M08.00S,2023-02-11T04:46:22.6Z,3,REGULAR,substitution,out,[],1630529,,,1610612739,70,91,2023-02-11T04:46:32Z,4250000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M08.00S,2023-02-11T04:46:22.6Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,70,91,2023-02-11T04:46:32Z,4260000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
