actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
86,PT05M41.00S,2023-04-06T00:23:34.6Z,1,REGULAR,substitution,out,[],1630217,,,1610612740,17,18,2023-04-06T00:23:39Z,850000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M41.00S,2023-04-06T00:23:34.6Z,1,REGULAR,substitution,in,[],1629723,,,1610612740,17,18,2023-04-06T00:23:39Z,860000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M31.00S,2023-04-06T00:24:01.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203468,7.440867279894875,40.44117647058824,1610612740,17,18,2023-04-06T00:25:26Z,870000,False,48.0,17.0,1,left,MISS C. McCollum driving floating bank Shot,[203468],1610612740.0,NOP,driving floating bank,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
89,PT05M29.00S,2023-04-06T00:24:03.4Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,17,18,2023-04-06T00:24:06Z,880000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,88.0,2.0,1.0,1.0,,,,,,,,,,,,,,
90,PT05M25.00S,2023-04-06T00:24:07.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628991,66.3107752956636,50.73529411764706,1610612763,17,21,2023-04-06T00:25:48Z,890000,False,4.0,264.0,1,right,J. Jackson Jr. 26' 3PT running (10 PTS) (T. Jones 3 AST),"[1628991, 1626145]",1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,26.42,Made,,,,,10.0,T. Jones,1626145.0,3.0,,,,,,,,,,
92,PT05M23.00S,2023-04-06T00:24:20.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,17,21,2023-04-06T00:24:20Z,910000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M23.00S,2023-04-06T00:26:43.9Z,1,REGULAR,substitution,out,[],203468,,,1610612740,17,21,2023-04-06T00:26:59Z,920000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M23.00S,2023-04-06T00:26:43.9Z,1,REGULAR,substitution,out,[],202685,,,1610612740,17,21,2023-04-06T00:26:59Z,930000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M23.00S,2023-04-06T00:26:43.9Z,1,REGULAR,substitution,in,[],1626204,,,1610612740,17,21,2023-04-06T00:26:59Z,940000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M23.00S,2023-04-06T00:26:43.9Z,1,REGULAR,substitution,in,[],1630700,,,1610612740,17,21,2023-04-06T00:26:59Z,950000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M09.00S,2023-04-06T00:27:28.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,6.1268068331143235,50.49019607843137,1610612740,19,21,2023-04-06T00:27:34Z,960000,False,-2.0,5.0,1,left,H. Jones driving Layup (7 PTS),[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,7.0,,,,,,,,,,,,,
98,PT04M51.00S,2023-04-06T00:27:46.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631254,82.86793692509855,57.35294117647059,1610612763,19,21,2023-04-06T00:28:34Z,970000,False,37.0,109.0,1,right,MISS K. Lofton Jr. 11' step back Shot,[1631254],1610612763.0,MEM,step back,,,Lofton Jr.,K. Lofton Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.46,Missed,,,,,,,,,,,,,,,,,,
99,PT04M49.00S,2023-04-06T00:27:48.6Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612740,19,21,2023-04-06T00:27:51Z,980000,False,,,0,,D. Daniels REBOUND (Off:0 Def:1),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT04M43.00S,2023-04-06T00:27:55.2Z,1,REGULAR,turnover,bad pass,[],1630700,,,1610612740,19,21,2023-04-06T00:27:58Z,990000,False,,,0,,D. Daniels bad pass TURNOVER (1 TO),"[1630700, 1628415]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Brooks,1628415.0
101,PT04M43.00S,2023-04-06T00:27:55.2Z,1,REGULAR,steal,,[],1628415,,,1610612763,19,21,2023-04-06T00:27:59Z,1000000,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
102,PT04M23.00S,2023-04-06T00:28:15.2Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,89.30683311432325,51.9607843137255,1610612763,19,23,2023-04-06T00:28:22Z,1010000,False,10.0,48.0,1,right,J. Jackson Jr. turnaround Hook (12 PTS),[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,12.0,,,,,,,,,,,,,
103,PT04M08.00S,2023-04-06T00:28:30.4Z,1,REGULAR,3pt,Jump Shot,[],1630529,30.831143232588698,43.872549019607845,1610612740,22,23,2023-04-06T00:28:35Z,1020000,False,31.0,237.0,1,left,H. Jones 3PT  (10 PTS) (D. Daniels 1 AST),"[1630529, 1630700]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,16-24 Center,23.93,Made,,,,,10.0,D. Daniels,1630700.0,1.0,,,,,,,,,,
105,PT03M50.00S,2023-04-06T00:28:48.3Z,1,REGULAR,3pt,Jump Shot,[],1628415,77.34888304862024,92.64705882352942,1610612763,22,26,2023-04-06T00:28:53Z,1040000,False,213.0,160.0,1,right,D. Brooks 26' 3PT  (9 PTS) (K. Lofton Jr. 1 AST),"[1628415, 1631254]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,26.68,Made,,,,,9.0,K. Lofton Jr.,1631254.0,1.0,,,,,,,,,,
107,PT03M32.00S,2023-04-06T00:29:05.7Z,1,REGULAR,3pt,Jump Shot,[],1630700,27.151773981603156,78.43137254901961,1610612740,22,26,2023-04-06T00:29:14Z,1060000,False,-142.0,203.0,1,left,MISS D. Daniels 24' 3PT,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
108,PT03M30.00S,2023-04-06T00:29:07.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612763,22,26,2023-04-06T00:29:22Z,1070000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,107.0,,,,,,,,,,,,,,,,,
110,PT03M30.00S,2023-04-06T00:29:16.8Z,1,REGULAR,substitution,out,[],1630530,,,1610612763,22,26,2023-04-06T00:29:27Z,1090000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M30.00S,2023-04-06T00:29:16.8Z,1,REGULAR,substitution,in,[],1626196,,,1610612763,22,26,2023-04-06T00:29:27Z,1100000,False,,,0,,SUB in: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M15.00S,2023-04-06T00:29:43.8Z,1,REGULAR,turnover,bad pass,[],1628415,,,1610612763,22,26,2023-04-06T00:29:50Z,1110000,False,,,0,,D. Brooks bad pass TURNOVER (1 TO),"[1628415, 1630700]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0
113,PT03M15.00S,2023-04-06T00:29:43.8Z,1,REGULAR,steal,,[],1630700,,,1610612740,22,26,2023-04-06T00:29:45Z,1120000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
115,PT03M04.00S,2023-04-06T00:30:09.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,31.488173455978973,36.029411764705884,1610612740,22,26,2023-04-06T00:30:14Z,1140000,False,70.0,243.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
116,PT02M59.00S,2023-04-06T00:30:14.1Z,1,REGULAR,rebound,defensive,[],1628415,,,1610612763,22,26,2023-04-06T00:30:14Z,1150000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,115.0,2.0,2.0,0.0,,,,,,,,,,,,,,
117,PT02M55.00S,2023-04-06T00:30:18.2Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628991,93.77463863337714,49.26470588235294,1610612763,22,28,2023-04-06T00:30:59Z,1160000,False,-4.0,6.0,1,right,J. Jackson Jr. running alley-oop DUNK (14 PTS) (D. Brooks 1 AST),"[1628991, 1628415]",1610612763.0,MEM,running alley-oop,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,14.0,D. Brooks,1628415.0,1.0,,,,,,,,,,
119,PT02M41.00S,2023-04-06T00:30:32.0Z,1,REGULAR,turnover,bad pass,[],1626204,,,1610612740,22,28,2023-04-06T00:30:38Z,1180000,False,,,0,,L. Nance Jr. bad pass TURNOVER (1 TO),"[1626204, 1626145]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1626145.0
120,PT02M41.00S,2023-04-06T00:30:32.0Z,1,REGULAR,steal,,[],1626145,,,1610612763,22,28,2023-04-06T00:30:34Z,1190000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,16-24 Center,,,,,,,,,,,,,,,,,,,,
121,PT02M35.00S,2023-04-06T00:30:37.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626145,93.9060446780552,51.9607843137255,1610612763,22,30,2023-04-06T00:31:39Z,1200000,False,10.0,5.0,1,right,T. Jones running Layup (5 PTS) (J. Konchar 1 AST),"[1626145, 1629723]",1610612763.0,MEM,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,5.0,J. Konchar,1629723.0,1.0,,,,,,,,,,
123,PT02M14.00S,2023-04-06T00:30:58.3Z,1,REGULAR,3pt,Jump Shot,[],1630529,6.652431011826544,3.6764705882352944,1610612740,25,30,2023-04-06T00:31:08Z,1220000,False,232.0,10.0,1,left,H. Jones 3PT  (13 PTS) (J. Richardson 1 AST),"[1630529, 1626196]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,13.0,J. Richardson,1626196.0,1.0,,,,,,,,,,
125,PT02M03.00S,2023-04-06T00:31:09.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631254,93.64323258869908,46.568627450980394,1610612763,25,32,2023-04-06T00:31:13Z,1240000,False,-17.0,7.0,1,right,K. Lofton Jr. cutting Layup (2 PTS) (T. Jones 4 AST),"[1631254, 1626145]",1610612763.0,MEM,cutting,,,Lofton Jr.,K. Lofton Jr.,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,2.0,T. Jones,1626145.0,4.0,,,,,,,,,,
127,PT01M44.00S,2023-04-06T00:31:28.7Z,1,REGULAR,2pt,Jump Shot,[],1626196,23.209592641261498,52.450980392156865,1610612740,27,32,2023-04-06T00:31:33Z,1260000,False,-12.0,166.0,1,left,J. Richardson 16' step back Jump Shot (2 PTS),[1626196],1610612740.0,NOP,step back,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Center,16.62,Made,,,,,2.0,,,,,,,,,,,,,
128,PT01M24.00S,2023-04-06T00:31:51.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,92.06636005256242,48.77450980392157,1610612763,27,34,2023-04-06T00:31:57Z,1270000,False,-6.0,22.0,1,right,J. Konchar cutting Layup (2 PTS) (K. Lofton Jr. 2 AST),"[1629723, 1631254]",1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,2.0,K. Lofton Jr.,1631254.0,2.0,,,,,,,,,,
130,PT01M24.00S,2023-04-06T00:31:55.2Z,1,REGULAR,foul,personal,['1freethrow'],1626196,,,1610612763,27,34,2023-04-06T00:32:19Z,1290000,False,,,0,,J. Richardson shooting personal FOUL (1 PF) (Konchar 1 FT),"[1626196, 1629723]",1610612740.0,NOP,shooting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Konchar,1629723.0,,,,,
132,PT01M24.00S,2023-04-06T00:32:03.7Z,1,REGULAR,substitution,out,[],1628991,,,1610612763,27,34,2023-04-06T00:32:24Z,1310000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M24.00S,2023-04-06T00:32:03.7Z,1,REGULAR,substitution,in,[],1630583,,,1610612763,27,34,2023-04-06T00:32:24Z,1320000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M24.00S,2023-04-06T00:32:21.4Z,1,REGULAR,freethrow,1 of 1,[],1629723,,,1610612763,27,34,2023-04-06T00:32:21Z,1330000,False,,,0,,MISS J. Konchar Free Throw 1 of 1,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT01M23.00S,2023-04-06T00:32:24.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,27,34,2023-04-06T00:32:24Z,1340000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,134.0,,,,,,,,,,,,,,,,,
137,PT01M10.00S,2023-04-06T00:33:00.6Z,1,REGULAR,3pt,Jump Shot,[],1626196,19.92444152431012,94.36274509803921,1610612740,30,34,2023-04-06T00:33:08Z,1360000,False,-222.0,135.0,1,left,J. Richardson 25' 3PT  (5 PTS) (L. Nance Jr. 1 AST),"[1626196, 1626204]",1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,25.96,Made,,,,,5.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,
139,PT00M58.30S,2023-04-06T00:33:12.5Z,1,REGULAR,turnover,bad pass,[],1628415,,,1610612763,30,34,2023-04-06T00:33:17Z,1380000,False,,,0,,D. Brooks bad pass TURNOVER (2 TO),"[1628415, 1626204]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Nance Jr.,1626204.0
140,PT00M58.30S,2023-04-06T00:33:12.5Z,1,REGULAR,steal,,[],1626204,,,1610612740,30,34,2023-04-06T00:33:14Z,1390000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
141,PT00M55.20S,2023-04-06T00:33:15.6Z,1,REGULAR,turnover,lost ball,[],1626196,,,1610612740,30,34,2023-04-06T00:33:19Z,1400000,False,,,0,,J. Richardson lost ball TURNOVER (1 TO),"[1626196, 1626145]",1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Jones,1626145.0
142,PT00M55.20S,2023-04-06T00:33:15.6Z,1,REGULAR,steal,,[],1626145,,,1610612763,30,34,2023-04-06T00:35:22Z,1410000,False,,,0,,T. Jones STEAL (2 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
143,PT00M47.60S,2023-04-06T00:33:23.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,67.36202365308804,46.568627450980394,1610612763,30,34,2023-04-06T00:33:29Z,1420000,False,-17.0,254.0,1,right,MISS T. Jones 25' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
144,PT00M44.10S,2023-04-06T00:33:26.6Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612740,30,34,2023-04-06T00:33:29Z,1430000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,143.0,2.0,2.0,0.0,,,,,,,,,,,,,,
145,PT00M37.60S,2023-04-06T00:33:33.1Z,1,REGULAR,3pt,Jump Shot,[],1630700,9.937582128777924,2.941176470588235,1610612740,30,34,2023-04-06T00:33:38Z,1440000,False,235.0,41.0,1,left,MISS D. Daniels 3PT,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
146,PT00M32.50S,2023-04-06T00:33:38.2Z,1,REGULAR,rebound,defensive,[],1629723,,,1610612763,30,34,2023-04-06T00:35:54Z,1450000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT00M25.90S,2023-04-06T00:33:44.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,92.9862023653088,54.65686274509803,1610612763,30,34,2023-04-06T00:33:49Z,1460000,False,23.0,13.0,1,right,MISS S. Aldama driving finger roll Layup,[1630583],1610612763.0,MEM,driving finger roll,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
148,PT00M24.10S,2023-04-06T00:33:46.6Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612740,30,34,2023-04-06T00:33:49Z,1470000,False,,,0,,D. Daniels REBOUND (Off:0 Def:3),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,147.0,3.0,3.0,0.0,,,,,,,,,,,,,,
149,PT00M06.60S,2023-04-06T00:34:07.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,7.046649145860711,43.872549019607845,1610612740,32,34,2023-04-06T00:34:11Z,1480000,False,31.0,14.0,1,left,H. Jones cutting Layup (15 PTS) (B. Ingram 1 AST),"[1630529, 1627742]",1610612740.0,NOP,cutting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,15.0,B. Ingram,1627742.0,1.0,,,,,,,,,,
151,PT00M01.30S,2023-04-06T00:34:13.8Z,1,REGULAR,3pt,Jump Shot,[],1628415,74.45795006570303,9.313725490196079,1610612763,32,34,2023-04-06T00:34:28Z,1500000,False,-203.0,188.0,1,right,MISS D. Brooks 27' pullup 3PT,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
152,PT00M01.30S,2023-04-06T00:34:13.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,32,34,2023-04-06T00:34:28Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,151.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2023-04-06T00:34:20.9Z,1,REGULAR,period,end,[],0,,,1610612763,32,34,2023-04-06T00:34:20Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,out,['startperiod'],1630529,,,1610612763,32,34,2023-04-06T00:36:55Z,1530000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,out,['startperiod'],1630700,,,1610612763,32,34,2023-04-06T00:36:55Z,1540000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,out,['startperiod'],1627742,,,1610612763,32,34,2023-04-06T00:36:55Z,1550000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,out,['startperiod'],1626145,,,1610612763,32,34,2023-04-06T00:36:55Z,1560000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,out,['startperiod'],1628415,,,1610612763,32,34,2023-04-06T00:36:55Z,1570000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,out,['startperiod'],1630583,,,1610612763,32,34,2023-04-06T00:36:55Z,1580000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,in,['startperiod'],203468,,,1610612763,32,34,2023-04-06T00:36:55Z,1590000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,in,['startperiod'],1630230,,,1610612763,32,34,2023-04-06T00:36:55Z,1600000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,in,['startperiod'],1630530,,,1610612763,32,34,2023-04-06T00:36:55Z,1610000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,in,['startperiod'],1630217,,,1610612763,32,34,2023-04-06T00:36:55Z,1620000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,in,['startperiod'],1631223,,,1610612763,32,34,2023-04-06T00:36:55Z,1630000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-04-06T00:36:39.2Z,2,REGULAR,substitution,in,['startperiod'],1631113,,,1610612763,32,34,2023-04-06T00:36:55Z,1640000,False,,,0,,SUB in: K. Chandler,[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-04-06T00:37:01.5Z,2,REGULAR,period,start,[],0,,,1610612740,32,34,2023-04-06T00:37:01Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M47.00S,2023-04-06T00:37:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,5.206964520367937,53.18627450980392,1610612740,34,34,2023-04-06T00:37:47Z,1660000,False,-16.0,-4.0,1,left,C. McCollum reverse Layup (4 PTS) (L. Nance Jr. 2 AST),"[203468, 1626204]",1610612740.0,NOP,reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,4.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,
169,PT11M33.00S,2023-04-06T00:37:28.0Z,2,REGULAR,3pt,Jump Shot,[],1631223,74.72076215505913,85.04901960784314,1610612763,34,37,2023-04-06T00:37:32Z,1680000,False,175.0,185.0,1,right,D. Roddy 25' 3PT  (3 PTS) (D. Bane 2 AST),"[1631223, 1630217]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,3.0,D. Bane,1630217.0,2.0,,,,,,,,,,
171,PT11M14.00S,2023-04-06T00:37:49.3Z,2,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,34,37,2023-04-06T00:37:58Z,1700000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (1 TO),[203468],1610612740.0,NOP,bad pass,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,,
172,PT10M59.00S,2023-04-06T00:38:09.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629723,93.77463863337714,46.07843137254902,1610612763,34,39,2023-04-06T00:38:14Z,1710000,False,-20.0,6.0,1,right,J. Konchar cutting Layup (4 PTS) (D. Bane 3 AST),"[1629723, 1630217]",1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,4.0,D. Bane,1630217.0,3.0,,,,,,,,,,
