actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
418,PT04M57.00S,2023-02-06T01:40:59.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,91.40932982917214,46.07843137254902,1610612758,93,62,2023-02-06T01:43:40Z,4120000,False,-20.0,28.0,1,right,M. Monk running Layup (16 PTS) (M. Dellavedova 2 AST),"[1628370, 203521]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.44,Made,,,,,,,,16.0,M. Dellavedova,203521.0,2.0,,,,,,,
420,PT04M39.00S,2023-02-06T01:41:15.4Z,3,REGULAR,3pt,Jump Shot,[],1630530,19.267411300919843,93.13725490196079,1610612740,96,62,2023-02-06T01:41:57Z,4140000,False,-216.0,129.0,1,left,T. Murphy III 25' 3PT  (28 PTS) (J. Alvarado 1 AST),"[1630530, 1630631]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.11,Made,,,,,,,,28.0,J. Alvarado,1630631.0,1.0,,,,,,,
422,PT04M28.00S,2023-02-06T01:41:31.0Z,3,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612758,96,62,2023-02-06T01:41:38Z,4160000,False,,,0,,T. Murphy III shooting personal FOUL (2 PF) (Barnes 2 FT),"[1630530, 203084]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2530.0,2.0,0.0,Barnes,203084.0,,
426,PT04M28.00S,2023-02-06T01:41:57.2Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,96,63,2023-02-06T01:41:57Z,4180000,False,,,0,,H. Barnes Free Throw 1 of 2 (6 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
427,PT04M28.00S,2023-02-06T01:41:57.9Z,3,REGULAR,substitution,out,[],1626204,,,1610612758,96,63,2023-02-06T01:42:03Z,4190000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M28.00S,2023-02-06T01:41:57.9Z,3,REGULAR,substitution,out,[],1629056,,,1610612758,96,63,2023-02-06T01:42:03Z,4200000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M28.00S,2023-02-06T01:41:57.9Z,3,REGULAR,substitution,in,[],1626195,,,1610612758,96,63,2023-02-06T01:42:03Z,4210000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M28.00S,2023-02-06T01:41:57.9Z,3,REGULAR,substitution,in,[],1631165,,,1610612758,96,63,2023-02-06T01:42:03Z,4220000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M28.00S,2023-02-06T01:42:22.4Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,96,64,2023-02-06T01:42:22Z,4230000,False,,,0,,H. Barnes Free Throw 2 of 2 (7 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
432,PT04M16.00S,2023-02-06T01:42:38.8Z,3,REGULAR,foul,offensive,[],1630530,,,1610612740,96,64,2023-02-06T01:42:49Z,4240000,False,,,0,,T. Murphy III off-the-ball offensive FOUL (3 PF),"[1630530, 203521]",1610612740.0,NOP,off-the-ball,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2530.0,3.0,0.0,Dellavedova,203521.0,,
434,PT04M16.00S,2023-02-06T01:42:38.8Z,3,REGULAR,turnover,offensive foul,[],1630530,,,1610612740,96,64,2023-02-06T01:42:38Z,4260000,False,,,0,,T. Murphy III offensive foul TURNOVER (1 TO),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,,,,,,,2530.0,,,,,,
435,PT04M16.00S,2023-02-06T01:42:49.6Z,3,REGULAR,substitution,out,[],203084,,,1610612758,96,64,2023-02-06T01:42:53Z,4270000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M16.00S,2023-02-06T01:42:49.6Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,96,64,2023-02-06T01:42:53Z,4280000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M09.00S,2023-02-06T01:43:02.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626168,72.48685939553219,16.911764705882355,1610612758,96,64,2023-02-06T01:45:20Z,4290000,False,-165.0,206.0,1,right,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
438,PT04M06.00S,2023-02-06T01:43:05.0Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,96,64,2023-02-06T01:43:11Z,4300000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,437.0,3.0,3.0,0.0,,,,,,,,,,,,,,
439,PT04M02.00S,2023-02-06T01:43:10.2Z,3,REGULAR,turnover,bad pass,[],1630631,,,1610612740,96,64,2023-02-06T01:43:18Z,4310000,False,,,0,,J. Alvarado bad pass TURNOVER (2 TO),"[1630631, 1628370]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Monk,1628370.0,,,,,,,,,,,
440,PT04M02.00S,2023-02-06T01:43:10.2Z,3,REGULAR,steal,,[],1628370,,,1610612758,96,64,2023-02-06T01:43:13Z,4320000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
441,PT03M57.00S,2023-02-06T01:43:15.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628370,69.85873850197109,70.58823529411765,1610612758,96,64,2023-02-06T01:46:21Z,4330000,False,103.0,231.0,1,right,MISS M. Monk 25' running pullup 3PT,[1628370],1610612758.0,SAC,running pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
442,PT03M54.00S,2023-02-06T01:43:17.2Z,3,REGULAR,rebound,defensive,[],1626195,,,1610612740,96,64,2023-02-06T01:43:17Z,4340000,False,,,0,,W. Hernangomez REBOUND (Off:2 Def:4),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Right Center,,,441.0,6.0,4.0,2.0,,,,,,,,,,,,,,
669,PT03M39.00S,2023-02-06T01:43:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,6.225361366622863,53.92156862745098,1610612740,96,64,2023-02-06T02:25:40Z,4345000,False,-20.0,6.0,1,left,MISS H. Jones driving Layup - blocked,"[1630529, 1631165]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
670,PT03M39.00S,2023-02-06T01:43:26.9Z,3,REGULAR,block,,[],1631165,,,1610612740,96,64,2023-02-06T02:25:40Z,4347500,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
671,PT03M39.00S,2023-02-06T01:43:26.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,96,64,2023-02-06T02:25:40Z,4348750,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,669.0,,,,,,,,,,,,,,,,,
444,PT03M38.00S,2023-02-06T01:43:48.8Z,3,REGULAR,foul,personal,[],1631165,,,1610612740,96,64,2023-02-06T01:44:40Z,4360000,False,,,0,,K. Ellis personal FOUL (1 PF),"[1631165, 1630530]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Murphy III,1630530.0,,
446,PT03M36.00S,2023-02-06T01:44:10.1Z,3,REGULAR,turnover,out-of-bounds,[],1626195,,,1610612740,96,64,2023-02-06T01:44:52Z,4380000,False,,,0,,W. Hernangomez lost ball out-of-bounds TURNOVER (1 TO),[1626195],1610612740.0,NOP,lost ball,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,2530.0,,,,,,
447,PT03M15.00S,2023-02-06T01:44:40.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627734,67.36202365308804,44.36274509803921,1610612758,96,67,2023-02-06T01:44:55Z,4390000,False,-28.0,254.0,1,right,D. Sabonis 25' 3PT  (12 PTS) (T. Lyles 2 AST),"[1627734, 1626168]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,,,,12.0,T. Lyles,1626168.0,2.0,,,,,,,
449,PT02M51.00S,2023-02-06T01:45:04.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629637,8.623521681997373,55.63725490196079,1610612740,96,67,2023-02-06T01:47:59Z,4410000,False,-28.0,29.0,1,left,MISS J. Hayes Hook,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
450,PT02M51.00S,2023-02-06T01:45:04.7Z,3,REGULAR,rebound,offensive,[],1629637,,,1610612740,96,67,2023-02-06T01:45:13Z,4420000,False,,,0,,J. Hayes REBOUND (Off:3 Def:0),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,449.0,3.0,0.0,3.0,,,,,,,,,,,,,,
451,PT02M51.00S,2023-02-06T01:45:14.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612740,96,67,2023-02-06T01:45:22Z,4430000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (Hayes 2 FT),"[1626168, 1629637]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,1.0,Hayes,1629637.0,,
453,PT02M51.00S,2023-02-06T01:45:35.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629637,,,1610612740,97,67,2023-02-06T01:45:35Z,4450000,False,,,0,,J. Hayes Free Throw 1 of 2 (1 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
454,PT02M51.00S,2023-02-06T01:45:37.2Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,97,67,2023-02-06T01:45:40Z,4460000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M51.00S,2023-02-06T01:45:37.2Z,3,REGULAR,substitution,in,[],1630230,,,1610612740,97,67,2023-02-06T01:45:40Z,4470000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M51.00S,2023-02-06T01:45:55.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629637,,,1610612740,98,67,2023-02-06T01:45:55Z,4480000,False,,,0,,J. Hayes Free Throw 2 of 2 (2 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
457,PT02M40.00S,2023-02-06T01:46:06.9Z,3,REGULAR,3pt,Jump Shot,[],203521,65.1281208935611,50.0,1610612758,98,67,2023-02-06T01:49:22Z,4490000,False,0.0,275.0,1,right,MISS M. Dellavedova 27' pullup 3PT,[203521],1610612758.0,SAC,pullup,,,Dellavedova,M. Dellavedova,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
458,PT02M38.00S,2023-02-06T01:46:08.9Z,3,REGULAR,rebound,defensive,[],1626195,,,1610612740,98,67,2023-02-06T01:46:11Z,4500000,False,,,0,,W. Hernangomez REBOUND (Off:2 Def:5),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Center,,,457.0,7.0,5.0,2.0,,,,,,,,,,,,,,
459,PT02M33.00S,2023-02-06T01:46:15.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,8.360709592641262,54.65686274509803,1610612740,100,67,2023-02-06T01:46:21Z,4510000,False,-23.0,26.0,1,left,J. Hayes cutting DUNK (4 PTS) (W. Hernangomez 2 AST),"[1629637, 1626195]",1610612740.0,NOP,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,,,,4.0,W. Hernangomez,1626195.0,2.0,,,,,,,
461,PT02M33.00S,2023-02-06T01:46:19.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626168,,,1610612740,100,67,2023-02-06T01:46:38Z,4530000,False,,,0,,T. Lyles shooting personal FOUL (2 PF) (Hayes 1 FT),"[1626168, 1629637]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,1.0,Hayes,1629637.0,,
463,PT02M33.00S,2023-02-06T01:46:32.2Z,3,REGULAR,substitution,out,[],203521,,,1610612740,100,67,2023-02-06T01:46:59Z,4550000,False,,,0,,SUB out: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M33.00S,2023-02-06T01:46:32.2Z,3,REGULAR,substitution,in,[],1630558,,,1610612740,100,67,2023-02-06T01:46:59Z,4560000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M33.00S,2023-02-06T01:46:58.5Z,3,REGULAR,freethrow,1 of 1,[],1629637,,,1610612740,100,67,2023-02-06T01:47:02Z,4570000,False,,,0,,MISS J. Hayes Free Throw 1 of 1,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT02M30.00S,2023-02-06T01:47:01.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,100,67,2023-02-06T01:47:02Z,4580000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,465.0,11.0,9.0,2.0,,,,,,,,,,,,,,
467,PT02M23.00S,2023-02-06T01:47:06.5Z,3,REGULAR,3pt,Jump Shot,[],1630558,66.5735873850197,45.83333333333333,1610612758,100,70,2023-02-06T01:47:13Z,4590000,False,-21.0,262.0,1,right,D. Mitchell 26' 3PT  (8 PTS) (D. Sabonis 3 AST),"[1630558, 1627734]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.25,Made,,,,,,,,8.0,D. Sabonis,1627734.0,3.0,,,,,,,
469,PT01M59.00S,2023-02-06T01:47:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,8.229303547963205,53.18627450980392,1610612740,102,70,2023-02-06T01:48:01Z,4610000,False,-16.0,25.0,1,left,N. Marshall driving Layup (15 PTS),[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,15.0,,,,,,,,,,
470,PT01M59.00S,2023-02-06T01:47:42.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628370,,,1610612740,102,70,2023-02-06T01:47:53Z,4620000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Marshall 1 FT),"[1628370, 1630230]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Marshall,1630230.0,,
472,PT01M59.00S,2023-02-06T01:48:03.9Z,3,REGULAR,freethrow,1 of 1,[],1630230,,,1610612740,102,70,2023-02-06T01:48:03Z,4640000,False,,,0,,MISS N. Marshall Free Throw 1 of 1,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT01M56.00S,2023-02-06T01:48:06.9Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612758,102,70,2023-02-06T01:48:07Z,4650000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,472.0,1.0,1.0,0.0,,,,,,,,,,,,,,
474,PT01M42.00S,2023-02-06T01:48:19.0Z,3,REGULAR,3pt,Jump Shot,[],1631165,70.64717477003943,22.794117647058822,1610612758,102,70,2023-02-06T01:48:32Z,4660000,False,-136.0,223.0,1,right,MISS K. Ellis 26' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
475,PT01M39.00S,2023-02-06T01:48:22.0Z,3,REGULAR,rebound,offensive,[],1631165,,,1610612758,102,70,2023-02-06T01:48:32Z,4670000,False,,,0,,K. Ellis REBOUND (Off:1 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,474.0,2.0,1.0,1.0,,,,,,,,,,,,,,
476,PT01M36.00S,2023-02-06T01:48:25.9Z,3,REGULAR,turnover,lost ball,[],1627734,,,1610612758,102,70,2023-02-06T01:48:40Z,4680000,False,,,0,,D. Sabonis lost ball TURNOVER (2 TO),"[1627734, 1630631]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Alvarado,1630631.0,,,,,,,,,,,
477,PT01M36.00S,2023-02-06T01:48:25.9Z,3,REGULAR,steal,,[],1630631,,,1610612740,102,70,2023-02-06T02:06:50Z,4690000,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT01M30.00S,2023-02-06T01:48:31.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,25.443495400788436,84.06862745098039,1610612740,102,70,2023-02-06T01:50:53Z,4700000,False,-170.0,187.0,1,left,MISS T. Murphy III 25' running pullup 3PT,[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
479,PT01M28.00S,2023-02-06T01:48:33.1Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,102,70,2023-02-06T01:48:33Z,4710000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,478.0,4.0,3.0,1.0,,,,,,,,,,,,,,
480,PT01M21.00S,2023-02-06T01:48:40.4Z,3,REGULAR,2pt,Jump Shot,[],1627734,77.79237844940867,82.37591911764706,1610612758,102,70,2023-02-06T02:07:26Z,4720000,False,162.0,156.0,1,right,MISS D. Sabonis 22' Jump Shot,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right Center,22.5,Missed,,,,,,,,,,,,,,,,,,
481,PT01M21.00S,2023-02-06T01:48:40.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,102,70,2023-02-06T01:48:53Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,480.0,,,,,,,,,,,,,,,,,
482,PT01M20.00S,2023-02-06T01:48:54.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612758,102,70,2023-02-06T01:51:59Z,4740000,False,,,0,,N. Marshall loose ball personal FOUL (1 PF) (Lyles 2 FT),"[1630230, 1626168]",1610612740.0,NOP,loose ball,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Lyles,1626168.0,,
484,PT01M20.00S,2023-02-06T01:49:20.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626168,,,1610612758,102,71,2023-02-06T01:49:20Z,4760000,False,,,0,,T. Lyles Free Throw 1 of 2 (9 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
485,PT01M20.00S,2023-02-06T01:49:21.4Z,3,REGULAR,substitution,out,[],1627734,,,1610612758,102,71,2023-02-06T01:49:24Z,4770000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M20.00S,2023-02-06T01:49:21.4Z,3,REGULAR,substitution,in,[],1629002,,,1610612758,102,71,2023-02-06T01:49:24Z,4780000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M20.00S,2023-02-06T01:49:46.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626168,,,1610612758,102,72,2023-02-06T01:49:46Z,4790000,False,,,0,,T. Lyles Free Throw 2 of 2 (10 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
488,PT01M06.00S,2023-02-06T01:50:02.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,15.325229960578188,46.32352941176471,1610612740,104,72,2023-02-06T01:50:06Z,4800000,False,18.0,92.0,1,left,N. Marshall 9' driving floating Jump Shot (17 PTS),[1630230],1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,9.34,Made,,,,,,,,17.0,,,,,,,,,,
490,PT00M47.90S,2023-02-06T01:50:22.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626195,,,1610612758,104,72,2023-02-06T01:50:29Z,4820000,False,,,0,,W. Hernangomez shooting personal FOUL (2 PF) (Metu 2 FT),"[1626195, 1629002]",1610612740.0,NOP,shooting,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Metu,1629002.0,,
492,PT00M47.90S,2023-02-06T01:50:53.8Z,3,REGULAR,freethrow,1 of 2,[],1629002,,,1610612758,104,73,2023-02-06T01:50:53Z,4840000,False,,,0,,C. Metu Free Throw 1 of 2 (6 PTS),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
493,PT00M47.90S,2023-02-06T01:50:55.2Z,3,REGULAR,substitution,out,[],1628370,,,1610612758,104,73,2023-02-06T01:51:00Z,4850000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M47.90S,2023-02-06T01:50:55.2Z,3,REGULAR,substitution,in,[],1629126,,,1610612758,104,73,2023-02-06T01:51:00Z,4860000,False,,,0,,SUB in: D. Burton,[1629126],1610612758.0,SAC,,,,Burton,D. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M47.90S,2023-02-06T01:51:18.7Z,3,REGULAR,freethrow,2 of 2,[],1629002,,,1610612758,104,74,2023-02-06T01:51:18Z,4870000,False,,,0,,C. Metu Free Throw 2 of 2 (7 PTS),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
496,PT00M31.80S,2023-02-06T01:51:37.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626195,13.222733245729303,42.40196078431372,1610612740,104,74,2023-02-06T01:51:46Z,4880000,False,38.0,72.0,1,left,MISS W. Hernangomez 8' Hook,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),8-16 Center,8.12,Missed,,,,,,,,,,,,,,,,,,
497,PT00M30.00S,2023-02-06T01:51:39.6Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612758,104,74,2023-02-06T01:51:39Z,4890000,False,,,0,,C. Metu REBOUND (Off:1 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,496.0,2.0,1.0,1.0,,,,,,,,,,,,,,
498,PT00M25.00S,2023-02-06T01:51:44.6Z,3,REGULAR,turnover,lost ball,[],1629002,,,1610612758,104,74,2023-02-06T01:51:52Z,4900000,False,,,0,,C. Metu lost ball TURNOVER (1 TO),"[1629002, 1629637]",1610612758.0,SAC,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Hayes,1629637.0,,,,,,,,,,,
499,PT00M25.00S,2023-02-06T01:51:44.6Z,3,REGULAR,steal,,[],1629637,,,1610612740,104,74,2023-02-06T01:51:46Z,4910000,False,,,0,,J. Hayes STEAL (3 STL),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
500,PT00M20.50S,2023-02-06T01:51:49.0Z,3,REGULAR,turnover,bad pass,[],1630230,,,1610612740,104,74,2023-02-06T01:51:54Z,4920000,False,,,0,,N. Marshall bad pass TURNOVER (2 TO),"[1630230, 1631165]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2.0,Ellis,1631165.0,,,,,,,,,,,
501,PT00M20.50S,2023-02-06T01:51:49.0Z,3,REGULAR,steal,,[],1631165,,,1610612758,104,74,2023-02-06T01:51:51Z,4930000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
