actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
341,PT02M00.00S,2022-12-27T02:06:16.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,93.51182654402102,49.754901960784316,1610612740,56,34,2022-12-27T02:06:31Z,3410000,False,-1.0,8.0,1,right,J. Hayes cutting DUNK (5 PTS) (C. McCollum 3 AST),"[1629637, 203468]",1610612740.0,NOP,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.86,Made,5.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
343,PT01M35.00S,2022-12-27T02:06:41.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,5.995400788436268,46.81372549019608,1610612754,56,36,2022-12-27T02:06:47Z,3430000,False,16.0,4.0,1,left,T. Haliburton driving Layup (7 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.64,Made,7.0,,,,,,,,,,,,,,,,,
344,PT01M08.00S,2022-12-27T02:07:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626204,87.07293035479631,49.754901960784316,1610612740,56,36,2022-12-27T02:07:12Z,3440000,False,-1.0,69.0,1,right,MISS L. Nance Jr. 6' fadeaway Shot,[1626204],1610612740.0,NOP,fadeaway,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
345,PT01M06.00S,2022-12-27T02:07:10.2Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,56,36,2022-12-27T02:07:12Z,3450000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,344.0,4.0,4.0,0.0,,,,,,,,,,
346,PT01M03.00S,2022-12-27T02:07:13.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629614,17.69053876478318,7.107843137254902,1610612754,56,36,2022-12-27T02:07:21Z,3460000,False,214.0,114.0,1,left,MISS A. Nembhard 24' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,24.28,Missed,,,,,,,,,,,,,,,,,,
347,PT01M00.00S,2022-12-27T02:07:16.6Z,2,REGULAR,rebound,offensive,[],1630174,,,1610612754,56,36,2022-12-27T02:07:21Z,3470000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,346.0,3.0,2.0,1.0,,,,,,,,,,
348,PT01M00.00S,2022-12-27T02:07:18.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630174,5.863994743758213,53.431372549019606,1610612754,56,38,2022-12-27T02:07:27Z,3480000,False,-17.0,3.0,1,left,A. Nesmith putback Layup (6 PTS),[1630174],1610612754.0,IND,putback,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.74,Made,6.0,,,,,,,,,,,,,,,,,
349,PT00M42.50S,2022-12-27T02:07:39.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612740,56,38,2022-12-27T02:07:47Z,3490000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Alvarado 2 FT),"[1631097, 1630631]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Alvarado,1630631.0,,
351,PT00M42.50S,2022-12-27T02:08:07.1Z,2,REGULAR,freethrow,1 of 2,[],1630631,,,1610612740,57,38,2022-12-27T02:08:07Z,3510000,False,,,0,,J. Alvarado Free Throw 1 of 2 (3 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
352,PT00M42.50S,2022-12-27T02:08:07.9Z,2,REGULAR,substitution,out,[],1626204,,,1610612740,57,38,2022-12-27T02:08:13Z,3520000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M42.50S,2022-12-27T02:08:07.9Z,2,REGULAR,substitution,in,[],1626195,,,1610612740,57,38,2022-12-27T02:08:13Z,3530000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M42.50S,2022-12-27T02:08:17.8Z,2,REGULAR,substitution,out,[],1626167,,,1610612740,57,38,2022-12-27T02:08:25Z,3540000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M42.50S,2022-12-27T02:08:17.8Z,2,REGULAR,substitution,in,[],1630188,,,1610612740,57,38,2022-12-27T02:08:25Z,3550000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M42.50S,2022-12-27T02:08:07.1Z,2,REGULAR,freethrow,2 of 2,[],1630631,,,1610612740,57,38,2022-12-27T02:08:45Z,3560000,False,,,0,,MISS J. Alvarado Free Throw 2 of 2,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT00M39.70S,2022-12-27T02:08:09.9Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,57,38,2022-12-27T02:08:45Z,3570000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,356.0,4.0,4.0,0.0,,,,,,,,,,
358,PT00M24.60S,2022-12-27T02:08:57.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,6.1268068331143235,43.872549019607845,1610612754,57,38,2022-12-27T02:09:01Z,3580000,False,31.0,5.0,1,left,MISS T. Haliburton driving Layup,[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
359,PT00M22.10S,2022-12-27T02:09:00.4Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612740,57,38,2022-12-27T02:09:01Z,3590000,False,,,0,,J. Hayes REBOUND (Off:0 Def:4),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,358.0,4.0,4.0,0.0,,,,,,,,,,
360,PT00M00.30S,2022-12-27T02:09:22.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,93.11760840998686,51.9607843137255,1610612740,57,38,2022-12-27T02:09:44Z,3600000,False,10.0,12.0,1,right,MISS C. McCollum driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
361,PT00M00.30S,2022-12-27T02:09:22.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,57,38,2022-12-27T02:09:44Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,360.0,,,,,,,,,,,,,
362,PT00M00.00S,2022-12-27T02:09:30.3Z,2,REGULAR,period,end,[],0,,,1610612740,57,38,2022-12-27T02:09:30Z,3620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2022-12-27T02:24:04.1Z,3,REGULAR,substitution,out,['startperiod'],1626195,,,1610612740,57,38,2022-12-27T02:24:34Z,3630000,False,,,0,,SUB out: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2022-12-27T02:24:04.1Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612740,57,38,2022-12-27T02:24:34Z,3640000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2022-12-27T02:24:04.1Z,3,REGULAR,substitution,out,['startperiod'],1630188,,,1610612740,57,38,2022-12-27T02:24:34Z,3650000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2022-12-27T02:24:04.1Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,57,38,2022-12-27T02:24:34Z,3660000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2022-12-27T02:24:04.1Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612740,57,38,2022-12-27T02:24:34Z,3670000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2022-12-27T02:24:04.1Z,3,REGULAR,substitution,in,['startperiod'],1627741,,,1610612740,57,38,2022-12-27T02:24:34Z,3680000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2022-12-27T02:24:49.0Z,3,REGULAR,period,start,[],0,,,1610612754,57,38,2022-12-27T02:24:49Z,3690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M41.00S,2022-12-27T02:25:07.4Z,3,REGULAR,turnover,bad pass,[],1626167,,,1610612754,57,38,2022-12-27T02:25:14Z,3700000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 203468]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,McCollum,203468.0,,,,,,,
371,PT11M41.00S,2022-12-27T02:25:07.4Z,3,REGULAR,steal,,[],203468,,,1610612740,57,38,2022-12-27T02:25:10Z,3710000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
374,PT11M34.00S,2022-12-27T02:25:22.8Z,3,REGULAR,violation,defensive goaltending,[],1630174,,,1610612740,57,38,2022-12-27T02:30:04Z,3715000,False,,,0,,A. Nesmith defensive goaltending VIOLATION,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,
372,PT11M34.00S,2022-12-27T02:25:23.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202685,5.732588699080158,51.71568627450981,1610612740,59,38,2022-12-27T02:31:18Z,3720000,False,-9.0,1.0,1,left,J. Valanciunas Layup (16 PTS) (C. McCollum 4 AST),"[202685, 203468]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.87,Made,16.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
375,PT11M28.00S,2022-12-27T02:25:28.3Z,3,REGULAR,3pt,Jump Shot,[],1630169,69.46452036793693,25.49019607843137,1610612754,59,38,2022-12-27T02:27:14Z,3750000,False,-123.0,235.0,1,right,MISS T. Haliburton 26' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
376,PT11M27.00S,2022-12-27T02:25:34.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,59,38,2022-12-27T02:25:34Z,3760000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,375.0,,,,,,,,,,,,,
378,PT11M11.00S,2022-12-27T02:25:50.0Z,3,REGULAR,3pt,Jump Shot,[],1630631,3.892904073587385,95.83333333333334,1610612740,59,38,2022-12-27T02:25:58Z,3780000,False,-229.0,-16.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
379,PT11M08.00S,2022-12-27T02:25:53.0Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,59,38,2022-12-27T02:25:58Z,3790000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,,,,,,,378.0,5.0,5.0,0.0,,,,,,,,,,
380,PT11M02.00S,2022-12-27T02:25:58.4Z,3,REGULAR,3pt,Jump Shot,[],1626167,65.52233902759527,50.245098039215684,1610612754,59,38,2022-12-27T02:26:04Z,3800000,False,1.0,272.0,1,right,MISS M. Turner 27' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
381,PT11M01.00S,2022-12-27T02:25:59.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,59,38,2022-12-27T02:26:04Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,380.0,,,,,,,,,,,,,
383,PT10M42.00S,2022-12-27T02:26:26.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,11.645860709592641,52.450980392156865,1610612740,59,38,2022-12-27T02:26:32Z,3830000,False,-12.0,57.0,1,left,MISS J. Valanciunas turnaround fadeaway Shot,[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
384,PT10M39.00S,2022-12-27T02:26:29.5Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,59,38,2022-12-27T02:26:32Z,3840000,False,,,0,,M. Turner REBOUND (Off:0 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,383.0,6.0,6.0,0.0,,,,,,,,,,
385,PT10M35.00S,2022-12-27T02:26:34.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630174,92.72339027595268,44.6078431372549,1610612754,59,40,2022-12-27T02:26:53Z,3850000,False,-27.0,16.0,1,right,A. Nesmith driving Layup (8 PTS),[1630174],1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.13,Made,8.0,,,,,,,,,,,,,,,,,
386,PT10M18.00S,2022-12-27T02:26:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,6.258212877792378,49.754901960784316,1610612740,61,40,2022-12-27T02:26:56Z,3860000,False,1.0,6.0,1,left,J. Valanciunas cutting Layup (18 PTS) (J. Hayes 1 AST),"[202685, 1629637]",1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.64,Made,18.0,J. Hayes,1629637.0,1.0,,,,,,,,,,,,,,
388,PT10M07.00S,2022-12-27T02:27:00.6Z,3,REGULAR,3pt,Jump Shot,[],1627741,72.7496714848883,81.86274509803921,1610612754,61,40,2022-12-27T02:27:06Z,3880000,False,159.0,204.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
389,PT10M03.00S,2022-12-27T02:27:04.6Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,61,40,2022-12-27T02:27:06Z,3890000,False,,,0,,N. Marshall REBOUND (Off:0 Def:4),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,388.0,4.0,4.0,0.0,,,,,,,,,,
390,PT09M51.00S,2022-12-27T02:27:24.6Z,3,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612740,61,40,2022-12-27T02:27:37Z,3900000,False,,,0,,N. Marshall bad pass out-of-bounds TURNOVER (1 TO),[1630230],1610612740.0,NOP,bad pass,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1628484.0,,,,,,
391,PT09M36.00S,2022-12-27T02:27:41.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630174,91.80354796320631,23.03921568627451,1610612754,61,40,2022-12-27T02:31:28Z,3910000,False,-135.0,25.0,1,right,MISS A. Nesmith 13' step back Shot,[1630174],1610612754.0,IND,step back,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,13.7,Missed,,,,,,,,,,,,,,,,,,
392,PT09M34.00S,2022-12-27T02:27:43.7Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,61,40,2022-12-27T02:27:46Z,3920000,False,,,0,,C. McCollum REBOUND (Off:1 Def:6),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,391.0,7.0,6.0,1.0,,,,,,,,,,
393,PT09M26.00S,2022-12-27T02:27:52.9Z,3,REGULAR,3pt,Jump Shot,[],202685,27.414586070959263,19.852941176470587,1610612740,61,40,2022-12-27T02:28:00Z,3930000,False,151.0,205.0,1,left,MISS J. Valanciunas 25' 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
394,PT09M23.00S,2022-12-27T02:27:55.6Z,3,REGULAR,rebound,offensive,[],1630631,,,1610612740,61,40,2022-12-27T02:27:55Z,3940000,False,,,0,,J. Alvarado REBOUND (Off:2 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,393.0,3.0,1.0,2.0,,,,,,,,,,
395,PT09M12.00S,2022-12-27T02:28:06.3Z,3,REGULAR,turnover,bad pass,[],1630631,,,1610612740,61,40,2022-12-27T02:28:12Z,3950000,False,,,0,,J. Alvarado bad pass TURNOVER (2 TO),"[1630631, 1630169]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Haliburton,1630169.0,,,,,,,
396,PT09M12.00S,2022-12-27T02:28:06.3Z,3,REGULAR,steal,,[],1630169,,,1610612754,61,40,2022-12-27T02:28:08Z,3960000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
397,PT09M08.00S,2022-12-27T02:28:10.2Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,61,40,2022-12-27T02:28:16Z,3970000,False,,,0,,A. Nembhard bad pass TURNOVER (2 TO),"[1629614, 203468]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,McCollum,203468.0,,,,,,,
398,PT09M08.00S,2022-12-27T02:28:10.2Z,3,REGULAR,steal,,[],203468,,,1610612740,61,40,2022-12-27T02:28:14Z,3980000,False,,,0,,C. McCollum STEAL (2 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
399,PT09M01.00S,2022-12-27T02:28:16.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629637,6.258212877792378,46.568627450980394,1610612740,63,40,2022-12-27T02:28:23Z,3990000,False,17.0,6.0,1,left,J. Hayes Layup (7 PTS) (N. Marshall 2 AST),"[1629637, 1630230]",1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.83,Made,7.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
401,PT08M52.00S,2022-12-27T02:28:26.5Z,3,REGULAR,2pt,Jump Shot,[],1627741,70.24679697766098,39.349724264705884,1610612754,63,40,2022-12-27T02:28:33Z,4010000,False,-53.0,227.0,1,right,MISS B. Hield 23' Jump Shot,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,23.34,Missed,,,,,,,,,,,,,,,,,,
402,PT08M49.00S,2022-12-27T02:28:29.5Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,63,40,2022-12-27T02:28:33Z,4020000,False,,,0,,N. Marshall REBOUND (Off:0 Def:5),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Center,,,,,,,401.0,5.0,5.0,0.0,,,,,,,,,,
403,PT08M41.00S,2022-12-27T02:28:38.0Z,3,REGULAR,2pt,Jump Shot,[],203468,14.011169513797633,16.911764705882355,1610612740,63,40,2022-12-27T02:32:50Z,4030000,False,165.0,79.0,1,left,MISS C. McCollum 18' step back Shot,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,18.34,Missed,,,,,,,,,,,,,,,,,,
404,PT08M37.00S,2022-12-27T02:28:42.0Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,63,40,2022-12-27T02:28:44Z,4040000,False,,,0,,J. Valanciunas REBOUND (Off:5 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Right,,,,,,,403.0,8.0,3.0,5.0,,,,,,,,,,
405,PT08M34.00S,2022-12-27T02:28:44.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630230,32.40801576872536,45.09803921568628,1610612740,66,40,2022-12-27T02:28:48Z,4050000,False,25.0,252.0,1,left,N. Marshall 25' 3PT  (15 PTS) (J. Valanciunas 2 AST),"[1630230, 202685]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,25.33,Made,15.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,,,,,
407,PT08M29.00S,2022-12-27T02:28:57.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,66,40,2022-12-27T02:28:57Z,4070000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT08M13.00S,2022-12-27T02:32:01.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,80.76544021024968,58.57843137254902,1610612754,66,42,2022-12-27T02:32:09Z,4080000,False,43.0,128.0,1,right,A. Nembhard 13' turnaround Jump Shot (5 PTS),[1629614],1610612754.0,IND,turnaround,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,13.53,Made,5.0,,,,,,,,,,,,,,,,,
409,PT07M46.00S,2022-12-27T02:32:28.3Z,3,REGULAR,3pt,Jump Shot,[],1630631,30.831143232588698,68.87254901960785,1610612740,69,42,2022-12-27T02:32:32Z,4090000,False,-94.0,237.0,1,left,J. Alvarado 25' 3PT pullup (6 PTS),[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.54,Made,6.0,,,,,,,,,,,,,,,,,
410,PT07M33.00S,2022-12-27T02:32:40.7Z,3,REGULAR,3pt,Jump Shot,[],1627741,90.48948751642575,3.1862745098039214,1610612754,69,45,2022-12-27T02:32:47Z,4100000,False,-234.0,37.0,1,right,B. Hield 3PT  (6 PTS) (A. Nesmith 2 AST),"[1627741, 1630174]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.7,Made,6.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
412,PT07M17.00S,2022-12-27T02:32:56.3Z,3,REGULAR,3pt,Jump Shot,[],203468,8.886333771353483,96.07843137254902,1610612740,72,45,2022-12-27T02:33:01Z,4120000,False,-230.0,31.0,1,left,C. McCollum 3PT  (11 PTS) (J. Valanciunas 3 AST),"[203468, 202685]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.25,Made,11.0,J. Valanciunas,202685.0,3.0,,,,,,,,,,,,,,
414,PT06M57.00S,2022-12-27T02:33:16.2Z,3,REGULAR,2pt,Jump Shot,[],1630169,79.188567674113,52.20588235294118,1610612754,72,45,2022-12-27T02:33:21Z,4140000,False,11.0,143.0,1,right,MISS T. Haliburton 14' pullup Shot,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Center,14.35,Missed,,,,,,,,,,,,,,,,,,
415,PT06M55.00S,2022-12-27T02:33:18.2Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,72,45,2022-12-27T02:33:21Z,4150000,False,,,0,,J. Valanciunas REBOUND (Off:5 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Center,,,,,,,414.0,9.0,4.0,5.0,,,,,,,,,,
416,PT06M53.00S,2022-12-27T02:33:25.8Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612740,72,45,2022-12-27T02:33:38Z,4160000,False,,,0,,A. Nembhard shooting personal FOUL (2 PF) (Hayes 2 FT),"[1629614, 1629637]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,2.0,0.0,Hayes,1629637.0,,
418,PT06M53.00S,2022-12-27T02:34:00.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629637,,,1610612740,73,45,2022-12-27T02:34:00Z,4180000,False,,,0,,J. Hayes Free Throw 1 of 2 (8 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
419,PT06M53.00S,2022-12-27T02:34:01.9Z,3,REGULAR,substitution,out,[],1630230,,,1610612740,73,45,2022-12-27T02:34:07Z,4190000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M53.00S,2022-12-27T02:34:01.9Z,3,REGULAR,substitution,in,[],202066,,,1610612740,73,45,2022-12-27T02:34:07Z,4200000,False,,,0,,SUB in: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M53.00S,2022-12-27T02:34:22.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629637,,,1610612740,74,45,2022-12-27T02:34:22Z,4210000,False,,,0,,J. Hayes Free Throw 2 of 2 (9 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
