actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
348,PT00M08.70S,2022-11-13T02:37:49.9Z,2,REGULAR,turnover,offensive foul,[],1626204,,,1610612740,63,50,2022-11-13T02:37:49Z,3300000,False,,,0,,L. Nance Jr. offensive foul TURNOVER (1 TO),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1626301.0,,,,,1.0,,
349,PT00M02.20S,2022-11-13T02:38:07.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629645,32.013797634691194,40.19607843137255,1610612745,63,50,2022-11-13T03:04:07Z,3310000,False,49.0,248.0,1,left,MISS K. Porter Jr. 25' step back 3PT,[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
350,PT00M00.10S,2022-11-13T02:38:09.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,63,50,2022-11-13T03:13:03Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,349.0,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2022-11-13T02:44:56.2Z,2,REGULAR,period,end,[],0,,,1610612745,63,50,2022-11-13T03:13:03Z,3330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612745,63,50,2022-11-13T03:13:03Z,3340000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,out,['startperiod'],1630230,,,1610612745,63,50,2022-11-13T03:13:03Z,3350000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,out,['startperiod'],1630530,,,1610612745,63,50,2022-11-13T03:13:03Z,3360000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,out,['startperiod'],1630586,,,1610612745,63,50,2022-11-13T03:13:03Z,3370000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,63,50,2022-11-13T03:13:03Z,3380000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612745,63,50,2022-11-13T03:13:03Z,3390000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,in,['startperiod'],1629627,,,1610612745,63,50,2022-11-13T03:13:03Z,3400000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612745,63,50,2022-11-13T03:13:03Z,3410000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,63,50,2022-11-13T03:13:03Z,3420000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2022-11-13T02:52:27.4Z,3,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,63,50,2022-11-13T03:13:03Z,3430000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2022-11-13T02:53:39.7Z,3,REGULAR,period,start,[],0,,,1610612740,63,50,2022-11-13T02:53:39Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M43.00S,2022-11-13T02:53:56.6Z,3,REGULAR,2pt,Jump Shot,[],203468,20.05584756898817,68.87254901960785,1610612740,63,50,2022-11-13T02:54:04Z,3450000,False,-94.0,136.0,1,left,MISS C. McCollum 16' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,16.56,Missed,,,,,,,,,,,,,,,,,,
364,PT11M38.00S,2022-11-13T02:54:01.6Z,3,REGULAR,rebound,defensive,[],201569,,,1610612745,63,50,2022-11-13T02:54:04Z,3460000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Left Center,,,363.0,1.0,1.0,0.0,,,,,,,,,,,,,,
365,PT11M31.00S,2022-11-13T02:54:08.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201569,93.11760840998686,56.61764705882353,1610612745,63,52,2022-11-13T03:06:25Z,3470000,False,33.0,12.0,1,right,E. Gordon driving finger roll Layup (9 PTS) (K. Porter Jr. 3 AST),"[201569, 1629645]",1610612745.0,HOU,driving finger roll,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,3.53,Made,,,,,9.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
367,PT11M20.00S,2022-11-13T02:54:18.4Z,3,REGULAR,3pt,Jump Shot,[],1627742,20.844283837056505,92.64705882352942,1610612740,63,52,2022-11-13T02:54:24Z,3490000,False,-213.0,143.0,1,left,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
368,PT11M17.00S,2022-11-13T02:54:21.4Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,63,52,2022-11-13T02:54:24Z,3500000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,367.0,9.0,5.0,4.0,,,,,,,,,,,,,,
369,PT11M11.00S,2022-11-13T02:54:32.6Z,3,REGULAR,foul,personal,[],202685,,,1610612745,63,52,2022-11-13T02:58:23Z,3510000,False,,,0,,J. Valanciunas personal FOUL (2 PF),"[202685, 1629645]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203591.0,2.0,0.0,Porter Jr.,1629645.0,,,
371,PT11M00.00S,2022-11-13T02:55:12.6Z,3,REGULAR,3pt,Jump Shot,[],201569,71.17279894875165,76.9607843137255,1610612745,63,55,2022-11-13T02:55:17Z,3530000,False,135.0,218.0,1,right,E. Gordon 25' 3PT  (12 PTS) (A. Sengun 1 AST),"[201569, 1630578]",1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,25.67,Made,,,,,12.0,A. Sengun,1630578.0,1.0,,,,,,,,,,
373,PT10M45.00S,2022-11-13T02:55:27.8Z,3,REGULAR,3pt,Jump Shot,[],1630529,7.046649145860711,4.6568627450980395,1610612740,63,55,2022-11-13T02:55:34Z,3550000,False,227.0,14.0,1,left,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
374,PT10M40.00S,2022-11-13T02:55:32.0Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,63,55,2022-11-13T02:55:32Z,3560000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,373.0,2.0,1.0,1.0,,,,,,,,,,,,,,
375,PT10M36.00S,2022-11-13T02:55:36.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630529,6.521024967148489,45.588235294117645,1610612740,65,55,2022-11-13T02:55:44Z,3570000,False,22.0,9.0,1,left,H. Jones driving DUNK (2 PTS) (B. Ingram 3 AST),"[1630529, 1627742]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,2.0,B. Ingram,1627742.0,3.0,,,,,,,,,,
377,PT10M14.00S,2022-11-13T02:55:58.0Z,3,REGULAR,3pt,Jump Shot,[],1630578,69.85873850197109,24.754901960784316,1610612745,65,55,2022-11-13T02:56:04Z,3590000,False,-126.0,231.0,1,right,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
378,PT10M11.00S,2022-11-13T02:56:01.0Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,65,55,2022-11-13T02:56:04Z,3600000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,377.0,3.0,3.0,0.0,,,,,,,,,,,,,,
380,PT10M06.00S,2022-11-13T02:56:07.0Z,3,REGULAR,2pt,Jump Shot,[],203468,20.71287779237845,38.72549019607843,1610612740,67,55,2022-11-13T02:56:13Z,3620000,False,56.0,142.0,1,left,C. McCollum 15' pullup Jump Shot (7 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Center,15.3,Made,,,,,7.0,,,,,,,,,,,,,
382,PT09M49.00S,2022-11-13T02:56:23.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.80354796320631,45.34313725490196,1610612745,67,57,2022-11-13T02:56:31Z,3640000,False,-23.0,25.0,1,right,J. Green cutting Layup (16 PTS) (E. Gordon 2 AST),"[1630224, 201569]",1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,16.0,E. Gordon,201569.0,2.0,,,,,,,,,,
384,PT09M34.00S,2022-11-13T02:56:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.937582128777924,48.28431372549019,1610612740,69,57,2022-11-13T02:56:44Z,3660000,False,9.0,41.0,1,left,Z. Williamson Layup (15 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,15.0,,,,,,,,,,,,,
385,PT09M18.00S,2022-11-13T02:56:53.8Z,3,REGULAR,3pt,Jump Shot,[],1630224,92.06636005256242,95.34313725490196,1610612745,69,57,2022-11-13T03:17:42Z,3670000,False,227.0,22.0,1,right,MISS J. Green pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
386,PT09M14.00S,2022-11-13T02:56:57.8Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,69,57,2022-11-13T02:57:01Z,3680000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,,,385.0,4.0,4.0,0.0,,,,,,,,,,,,,,
387,PT08M59.00S,2022-11-13T02:57:13.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,7.703679369250986,51.470588235294116,1610612740,71,57,2022-11-13T02:57:21Z,3690000,False,-7.0,20.0,1,left,Z. Williamson driving DUNK (17 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,17.0,,,,,,,,,,,,,
388,PT08M41.00S,2022-11-13T02:57:32.5Z,3,REGULAR,turnover,bad pass,[],1629645,,,1610612745,71,57,2022-11-13T03:18:04Z,3700000,False,,,0,,K. Porter Jr. bad pass TURNOVER (2 TO),"[1629645, 1627742]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Ingram,1627742.0
389,PT08M41.00S,2022-11-13T02:57:32.5Z,3,REGULAR,steal,,[],1627742,,,1610612740,71,57,2022-11-13T02:57:36Z,3710000,False,,,0,,B. Ingram STEAL (2 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
390,PT08M35.00S,2022-11-13T02:57:38.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630529,9.280551905387648,46.568627450980394,1610612740,73,57,2022-11-13T03:18:17Z,3720000,False,17.0,35.0,1,left,H. Jones running Layup (4 PTS) (B. Ingram 4 AST),"[1630529, 1627742]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,3.87,Made,,,,,4.0,B. Ingram,1627742.0,4.0,,,,,,,,,,
392,PT08M35.00S,2022-11-13T02:57:47.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,73,57,2022-11-13T02:57:47Z,3740000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M25.00S,2022-11-13T03:00:42.5Z,3,REGULAR,2pt,Jump Shot,[],1631095,77.34888304862024,31.127450980392158,1610612745,73,57,2022-11-13T03:00:47Z,3750000,False,-94.0,160.0,1,right,MISS J. Smith Jr. 18' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,18.61,Missed,,,,,,,,,,,,,,,,,,
394,PT08M22.00S,2022-11-13T03:00:45.5Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,73,57,2022-11-13T03:00:47Z,3760000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,393.0,3.0,3.0,0.0,,,,,,,,,,,,,,
395,PT08M16.00S,2022-11-13T03:00:53.6Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612740,73,57,2022-11-13T03:01:19Z,3770000,False,,,0,,A. Sengun shooting personal FOUL (4 PF) (Valanciunas 2 FT),"[1630578, 202685]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,4.0,0.0,Valanciunas,202685.0,,,
397,PT08M16.00S,2022-11-13T03:01:22.2Z,3,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,73,57,2022-11-13T03:01:22Z,3790000,False,,,0,,MISS J. Valanciunas Free Throw 1 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT08M16.00S,2022-11-13T03:01:22.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,73,57,2022-11-13T03:01:22Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,,,,,
399,PT08M16.00S,2022-11-13T03:01:38.5Z,3,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,74,57,2022-11-13T03:01:38Z,3810000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (8 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
400,PT07M58.00S,2022-11-13T03:01:57.0Z,3,REGULAR,3pt,Jump Shot,[],1629645,68.15045992115637,30.392156862745097,1610612745,74,60,2022-11-13T03:02:08Z,3820000,False,-98.0,247.0,1,right,K. Porter Jr. 26' 3PT  (17 PTS) (J. Green 5 AST),"[1629645, 1630224]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,17.0,J. Green,1630224.0,5.0,,,,,,,,,,
403,PT07M41.00S,2022-11-13T03:02:13.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.360709592641262,52.69607843137255,1610612740,76,60,2022-11-13T03:02:19Z,3850000,False,-13.0,26.0,1,left,Z. Williamson Layup (19 PTS) (J. Valanciunas 1 AST),"[1629627, 202685]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,19.0,J. Valanciunas,202685.0,1.0,,,,,,,,,,
405,PT07M29.00S,2022-11-13T03:02:26.5Z,3,REGULAR,turnover,bad pass,[],1629645,,,1610612745,76,60,2022-11-13T03:02:33Z,3870000,False,,,0,,K. Porter Jr. bad pass TURNOVER (3 TO),"[1629645, 203468]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,3.0,McCollum,203468.0
406,PT07M29.00S,2022-11-13T03:02:26.5Z,3,REGULAR,steal,,[],203468,,,1610612740,76,60,2022-11-13T03:02:29Z,3880000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
407,PT07M24.00S,2022-11-13T03:02:31.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630529,7.046649145860711,45.09803921568628,1610612740,78,60,2022-11-13T03:02:41Z,3890000,False,25.0,14.0,1,left,H. Jones running Layup (6 PTS) (C. McCollum 6 AST),"[1630529, 203468]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,6.0,C. McCollum,203468.0,6.0,,,,,,,,,,
409,PT07M13.00S,2022-11-13T03:02:41.6Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612745,78,60,2022-11-13T03:18:43Z,3910000,False,,,0,,J. Green bad pass TURNOVER (4 TO),"[1630224, 203468]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,4.0,McCollum,203468.0
410,PT07M13.00S,2022-11-13T03:02:41.6Z,3,REGULAR,steal,,[],203468,,,1610612740,78,60,2022-11-13T03:02:50Z,3920000,False,,,0,,C. McCollum STEAL (2 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
412,PT07M11.00S,2022-11-13T03:02:54.8Z,3,REGULAR,substitution,out,[],202685,,,1610612740,78,60,2022-11-13T03:03:00Z,3940000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M11.00S,2022-11-13T03:02:54.8Z,3,REGULAR,substitution,in,[],1626204,,,1610612740,78,60,2022-11-13T03:03:00Z,3950000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M02.00S,2022-11-13T03:03:12.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626204,30.17411300919842,73.52941176470588,1610612740,78,60,2022-11-13T03:03:18Z,3960000,False,-118.0,231.0,1,left,MISS L. Nance Jr. 25' 3PT,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
415,PT06M59.00S,2022-11-13T03:03:15.9Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,78,60,2022-11-13T03:03:18Z,3970000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,414.0,10.0,6.0,4.0,,,,,,,,,,,,,,
416,PT06M54.00S,2022-11-13T03:03:24.3Z,3,REGULAR,foul,personal,[],1630529,,,1610612745,78,60,2022-11-13T03:03:34Z,3980000,False,,,0,,H. Jones personal FOUL (3 PF),"[1630529, 1629645]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Porter Jr.,1629645.0,,,
420,PT06M54.00S,2022-11-13T03:03:41.7Z,3,REGULAR,substitution,out,[],1630529,,,1610612745,78,60,2022-11-13T03:04:15Z,3995000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M54.00S,2022-11-13T03:03:41.7Z,3,REGULAR,substitution,in,[],1630230,,,1610612745,78,60,2022-11-13T03:04:15Z,3997500,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M43.00S,2022-11-13T03:03:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,88.78120893561103,51.71568627450981,1610612745,78,62,2022-11-13T03:04:24Z,4000000,False,9.0,53.0,1,right,K. Porter Jr. Layup (19 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.37,Made,,,,,19.0,,,,,,,,,,,,,
419,PT06M28.00S,2022-11-13T03:04:14.6Z,3,REGULAR,turnover,lost ball,[],1629627,,,1610612740,78,62,2022-11-13T03:04:27Z,4010000,False,,,0,,Z. Williamson lost ball TURNOVER (2 TO),"[1629627, 1630578]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Sengun,1630578.0
422,PT06M28.00S,2022-11-13T03:04:14.6Z,3,REGULAR,steal,,[],1630578,,,1610612745,78,62,2022-11-13T03:04:18Z,4020000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT06M22.00S,2022-11-13T03:04:20.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631095,82.07950065703022,33.82352941176471,1610612745,78,64,2022-11-13T03:04:40Z,4030000,False,-81.0,116.0,1,right,J. Smith Jr. 14' floating Jump Shot (7 PTS) (E. Gordon 3 AST),"[1631095, 201569]",1610612745.0,HOU,floating,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,14.14,Made,,,,,7.0,E. Gordon,201569.0,3.0,,,,,,,,,,
425,PT06M06.00S,2022-11-13T03:04:36.8Z,3,REGULAR,3pt,Jump Shot,[],1630230,26.231931668856767,81.61764705882352,1610612740,81,64,2022-11-13T03:04:47Z,4050000,False,-158.0,194.0,1,left,N. Marshall 25' 3PT  (3 PTS) (B. Ingram 5 AST),"[1630230, 1627742]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,3.0,B. Ingram,1627742.0,5.0,,,,,,,,,,
427,PT05M43.00S,2022-11-13T03:04:59.7Z,3,REGULAR,3pt,Jump Shot,[],201569,67.88764783180025,22.794117647058822,1610612745,81,64,2022-11-13T03:05:04Z,4070000,False,-136.0,249.0,1,right,MISS E. Gordon 28' 3PT,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,28.41,Missed,,,,,,,,,,,,,,,,,,
428,PT05M40.00S,2022-11-13T03:05:02.7Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,81,64,2022-11-13T03:05:04Z,4080000,False,,,0,,J. Smith Jr. REBOUND (Off:5 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,427.0,11.0,6.0,5.0,,,,,,,,,,,,,,
429,PT05M30.00S,2022-11-13T03:05:13.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,91.93495400788436,54.41176470588235,1610612745,81,66,2022-11-13T03:05:20Z,4090000,False,22.0,23.0,1,right,J. Smith Jr. cutting Layup (9 PTS) (E. Gordon 4 AST),"[1631095, 201569]",1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,9.0,E. Gordon,201569.0,4.0,,,,,,,,,,
431,PT05M19.00S,2022-11-13T03:05:28.2Z,3,REGULAR,foul,offensive,[],1627742,,,1610612740,81,66,2022-11-13T03:05:36Z,4110000,False,,,0,,B. Ingram charge offensive FOUL (3 PF),"[1627742, 1630578]",1610612740.0,NOP,charge,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Sengun,1630578.0,,,
433,PT05M19.00S,2022-11-13T03:05:28.2Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,81,66,2022-11-13T03:05:28Z,4130000,False,,,0,,B. Ingram offensive foul TURNOVER (1 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,,,,,1.0,,
434,PT05M19.00S,2022-11-13T03:05:37.0Z,3,REGULAR,substitution,out,[],1630230,,,1610612745,81,66,2022-11-13T03:05:52Z,4140000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M19.00S,2022-11-13T03:05:37.0Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,81,66,2022-11-13T03:05:52Z,4150000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M19.00S,2022-11-13T03:05:37.0Z,3,REGULAR,substitution,out,[],201569,,,1610612745,81,66,2022-11-13T03:05:52Z,4160000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
