actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
513,PT09M52.00S,2023-04-02T02:25:40.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629611,8.229303547963205,45.09803921568628,1610612746,97,92,2023-04-02T02:25:50Z,5040000,False,25.0,25.0,1,left,MISS T. Mann putback Layup - blocked,"[1629611, 1630530]",1610612746.0,LAC,putback,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,Murphy III,1630530.0,,
514,PT09M52.00S,2023-04-02T02:25:40.0Z,4,REGULAR,block,,[],1630530,,,1610612746,97,92,2023-04-02T02:25:42Z,5050000,False,,,0,,T. Murphy III BLOCK (2 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT09M52.00S,2023-04-02T02:25:40.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,97,92,2023-04-02T02:25:50Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,513.0,,,,,,,,,,,,,,,,,
517,PT09M51.00S,2023-04-02T02:26:10.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629611,8.09789750328515,50.49019607843137,1610612746,97,92,2023-04-02T02:40:45Z,5080000,False,-2.0,24.0,1,left,MISS T. Mann alley-oop Layup,[1629611],1610612746.0,LAC,alley-oop,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
518,PT09M51.00S,2023-04-02T02:26:10.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,97,92,2023-04-02T02:27:39Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,517.0,,,,,,,,,,,,,,,,,
524,PT09M51.00S,2023-04-02T02:26:21.8Z,4,REGULAR,turnover,offensive goaltending,[],203486,,,1610612746,97,92,2023-04-02T02:27:28Z,5100000,False,,,0,,M. Plumlee offensive goaltending TURNOVER (1 TO),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
520,PT09M37.00S,2023-04-02T02:26:33.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,89.30683311432325,4.411764705882353,1610612740,97,92,2023-04-02T02:27:28Z,5110000,False,-228.0,48.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
521,PT09M33.00S,2023-04-02T02:26:40.0Z,4,REGULAR,rebound,offensive,[],1630700,,,1610612740,97,92,2023-04-02T02:26:39Z,5120000,False,,,0,,D. Daniels REBOUND (Off:2 Def:0),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,520.0,2.0,0.0,2.0,,,,,,,,,,,,,,
522,PT09M33.00S,2023-04-02T02:26:40.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1630700,94.40999984741211,50.0,1610612740,99,92,2023-04-02T02:27:28Z,5130000,False,0.0,0.0,1,right,D. Daniels tip Layup (5 PTS),[1630700],1610612740.0,NOP,tip,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
523,PT09M33.00S,2023-04-02T02:26:44.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,99,92,2023-04-02T02:26:44Z,5140000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M33.00S,2023-04-02T02:29:02.3Z,4,REGULAR,substitution,out,[],203496,,,1610612746,99,92,2023-04-02T02:29:18Z,5150000,False,,,0,,SUB out: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M33.00S,2023-04-02T02:29:02.3Z,4,REGULAR,substitution,in,[],202695,,,1610612746,99,92,2023-04-02T02:29:18Z,5160000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M08.00S,2023-04-02T02:29:56.0Z,4,REGULAR,2pt,Jump Shot,[],1630538,4.681340341655716,81.12745098039215,1610612746,99,94,2023-04-02T02:30:03Z,5170000,False,-156.0,-8.0,1,left,B. Hyland 15' step back Jump Shot (5 PTS),[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,15.58,Made,,,,,5.0,,,,,,,,,,,,,
528,PT08M48.00S,2023-04-02T02:30:16.1Z,4,REGULAR,2pt,Jump Shot,[],203468,73.80091984231275,30.14705882352941,1610612740,99,94,2023-04-02T02:33:37Z,5180000,False,-99.0,194.0,1,right,MISS C. McCollum 21' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,21.78,Missed,,,,,,,,,,,,,,,,,,
529,PT08M45.00S,2023-04-02T02:30:19.1Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,99,94,2023-04-02T02:34:16Z,5190000,False,,,0,,K. Leonard REBOUND (Off:1 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,528.0,6.0,5.0,1.0,,,,,,,,,,,,,,
530,PT08M36.00S,2023-04-02T02:30:27.9Z,4,REGULAR,3pt,Jump Shot,[],202695,31.882391590013142,46.568627450980394,1610612746,99,97,2023-04-02T02:30:53Z,5200000,False,17.0,247.0,1,left,K. Leonard 24' 3PT  (29 PTS) (R. Westbrook 7 AST),"[202695, 201566]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,24.78,Made,,,,,29.0,R. Westbrook,201566.0,7.0,,,,,,,,,,
532,PT08M13.00S,2023-04-02T02:30:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,85.3646517739816,38.48039215686275,1610612740,99,97,2023-04-02T02:35:37Z,5220000,False,-58.0,85.0,1,right,MISS D. Daniels 10' driving floating Shot,[1630700],1610612740.0,NOP,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Left,10.28,Missed,,,,,,,,,,,,,,,,,,
533,PT08M13.00S,2023-04-02T02:30:51.5Z,4,REGULAR,rebound,offensive,[],202685,,,1610612740,99,97,2023-04-02T02:31:08Z,5230000,False,,,0,,J. Valanciunas REBOUND (Off:7 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Left,,,532.0,10.0,3.0,7.0,,,,,,,,,,,,,,
534,PT08M09.00S,2023-04-02T02:30:55.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.40999984741211,50.0,1610612740,101,97,2023-04-02T02:30:55Z,5240000,False,0.0,0.0,1,right,J. Valanciunas putback Layup (23 PTS),[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,23.0,,,,,,,,,,,,,
535,PT07M56.00S,2023-04-02T02:31:08.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,10.33180026281209,45.588235294117645,1610612746,101,99,2023-04-02T02:31:15Z,5250000,False,22.0,45.0,1,left,K. Leonard turnaround fadeaway Jump Shot (31 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,,,,,31.0,,,,,,,,,,,,,
536,PT07M30.00S,2023-04-02T02:31:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,88.38699080157687,43.627450980392155,1610612740,101,99,2023-04-02T02:31:42Z,5260000,False,-32.0,57.0,1,right,MISS J. Valanciunas 6' cutting Layup,[202685],1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,,
537,PT07M26.00S,2023-04-02T02:31:37.5Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612746,101,99,2023-04-02T02:31:37Z,5270000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,536.0,1.0,1.0,0.0,,,,,,,,,,,,,,
538,PT07M19.00S,2023-04-02T02:31:45.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630538,12.697109067017081,51.225490196078425,1610612746,101,99,2023-04-02T02:31:50Z,5280000,False,-6.0,67.0,1,left,MISS B. Hyland 6' Jump Shot,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
539,PT07M17.00S,2023-04-02T02:31:47.4Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,101,99,2023-04-02T02:31:50Z,5290000,False,,,0,,J. Valanciunas REBOUND (Off:7 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,538.0,11.0,4.0,7.0,,,,,,,,,,,,,,
541,PT07M13.00S,2023-04-02T02:32:11.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,101,99,2023-04-02T02:32:11Z,5310000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M13.00S,2023-04-02T02:33:56.2Z,4,REGULAR,substitution,out,[],1626196,,,1610612740,101,99,2023-04-02T02:34:47Z,5320000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M13.00S,2023-04-02T02:33:56.2Z,4,REGULAR,substitution,out,[],1630700,,,1610612740,101,99,2023-04-02T02:34:47Z,5330000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M13.00S,2023-04-02T02:33:56.2Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,101,99,2023-04-02T02:34:47Z,5340000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M13.00S,2023-04-02T02:33:56.2Z,4,REGULAR,substitution,in,[],1627742,,,1610612740,101,99,2023-04-02T02:34:47Z,5350000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M03.00S,2023-04-02T02:35:10.2Z,4,REGULAR,2pt,Jump Shot,[],1627742,76.03482260183968,35.78431372549019,1610612740,103,99,2023-04-02T02:35:16Z,5360000,False,-71.0,173.0,1,right,B. Ingram 18' Jump Shot (28 PTS) (C. McCollum 3 AST),"[1627742, 203468]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.69,Made,,,,,28.0,C. McCollum,203468.0,3.0,,,,,,,,,,
548,PT06M45.00S,2023-04-02T02:35:28.3Z,4,REGULAR,2pt,Jump Shot,[],202695,13.87976346911958,79.65686274509804,1610612746,103,99,2023-04-02T02:37:24Z,5380000,False,-148.0,78.0,1,left,MISS K. Leonard 16' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,16.76,Missed,,,,,,,,,,,,,,,,,,
549,PT06M41.00S,2023-04-02T02:35:32.3Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,103,99,2023-04-02T02:35:36Z,5390000,False,,,0,,J. Valanciunas REBOUND (Off:7 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left,,,548.0,12.0,5.0,7.0,,,,,,,,,,,,,,
550,PT06M25.00S,2023-04-02T02:35:48.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,94.30026281208936,54.41176470588235,1610612740,105,99,2023-04-02T02:35:53Z,5400000,False,22.0,1.0,1,right,T. Murphy III driving reverse Layup (14 PTS) (H. Jones 2 AST),"[1630530, 1630529]",1610612740.0,NOP,driving reverse,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,14.0,H. Jones,1630529.0,2.0,,,,,,,,,,
552,PT06M10.00S,2023-04-02T02:36:03.4Z,4,REGULAR,3pt,Jump Shot,[],201566,29.25427069645204,73.52941176470588,1610612746,105,99,2023-04-02T02:36:08Z,5420000,False,-118.0,222.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
553,PT06M07.00S,2023-04-02T02:36:06.4Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,105,99,2023-04-02T02:36:08Z,5430000,False,,,0,,T. Mann REBOUND (Off:3 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,552.0,4.0,1.0,3.0,,,,,,,,,,,,,,
554,PT06M01.00S,2023-04-02T02:36:13.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201566,5.863994743758213,45.588235294117645,1610612746,105,99,2023-04-02T02:36:18Z,5440000,False,22.0,3.0,1,left,MISS R. Westbrook driving reverse Layup,[201566],1610612746.0,LAC,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.23,Missed,,,,,,,,,,,,,,,,,,
555,PT05M58.00S,2023-04-02T02:36:16.2Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612740,105,99,2023-04-02T02:36:18Z,5450000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,554.0,3.0,3.0,0.0,,,,,,,,,,,,,,
556,PT05M54.00S,2023-04-02T02:36:19.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203468,94.03745072273325,53.92156862745098,1610612740,105,99,2023-04-02T02:36:25Z,5460000,False,20.0,4.0,1,right,MISS C. McCollum running Layup,[203468],1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
557,PT05M52.00S,2023-04-02T02:36:21.3Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,105,99,2023-04-02T02:36:25Z,5470000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,556.0,7.0,6.0,1.0,,,,,,,,,,,,,,
558,PT05M49.00S,2023-04-02T02:36:25.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202695,26.757555847568987,82.35294117647058,1610612746,105,102,2023-04-02T02:36:30Z,5480000,False,-162.0,199.0,1,left,K. Leonard 25' 3PT  (34 PTS) (R. Westbrook 8 AST),"[202695, 201566]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.65,Made,,,,,34.0,R. Westbrook,201566.0,8.0,,,,,,,,,,
560,PT05M23.00S,2023-04-02T02:36:53.8Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612740,105,102,2023-04-02T02:37:05Z,5500000,False,,,0,,M. Plumlee shooting personal FOUL (4 PF) (Jones 2 FT),"[203486, 1630529]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,4.0,0.0,Jones,1630529.0,,,,,
562,PT05M23.00S,2023-04-02T02:37:24.9Z,4,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,106,102,2023-04-02T02:37:24Z,5520000,False,,,0,,H. Jones Free Throw 1 of 2 (11 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
563,PT05M23.00S,2023-04-02T02:37:25.9Z,4,REGULAR,substitution,out,[],202685,,,1610612740,106,102,2023-04-02T02:37:36Z,5530000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M23.00S,2023-04-02T02:37:25.9Z,4,REGULAR,substitution,out,[],1630538,,,1610612740,106,102,2023-04-02T02:37:36Z,5540000,False,,,0,,SUB out: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M23.00S,2023-04-02T02:37:25.9Z,4,REGULAR,substitution,out,[],203486,,,1610612740,106,102,2023-04-02T02:37:36Z,5550000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M23.00S,2023-04-02T02:37:25.9Z,4,REGULAR,substitution,in,[],1626204,,,1610612740,106,102,2023-04-02T02:37:36Z,5560000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M23.00S,2023-04-02T02:37:25.9Z,4,REGULAR,substitution,in,[],1626181,,,1610612740,106,102,2023-04-02T02:37:36Z,5570000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M23.00S,2023-04-02T02:37:25.9Z,4,REGULAR,substitution,in,[],1627826,,,1610612740,106,102,2023-04-02T02:37:36Z,5580000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M23.00S,2023-04-02T02:37:50.4Z,4,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,107,102,2023-04-02T02:37:50Z,5590000,False,,,0,,H. Jones Free Throw 2 of 2 (12 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
570,PT05M08.00S,2023-04-02T02:38:05.8Z,4,REGULAR,2pt,Jump Shot,[],202695,7.046649145860711,29.166666666666668,1610612746,107,102,2023-04-02T02:39:33Z,5600000,False,104.0,14.0,1,left,MISS K. Leonard 10' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,10.51,Missed,,,,,,,,,,,,,,,,,,
571,PT05M06.00S,2023-04-02T02:38:07.8Z,4,REGULAR,rebound,offensive,[],1626181,,,1610612746,107,102,2023-04-02T02:38:26Z,5610000,False,,,0,,N. Powell REBOUND (Off:1 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,570.0,5.0,4.0,1.0,,,,,,,,,,,,,,
572,PT05M01.00S,2023-04-02T02:38:13.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201566,7.178055190538765,49.01960784313725,1610612746,107,104,2023-04-02T02:38:43Z,5620000,False,5.0,15.0,1,left,R. Westbrook driving Layup (24 PTS) (T. Mann 3 AST),"[201566, 1629611]",1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.58,Made,,,,,24.0,T. Mann,1629611.0,3.0,,,,,,,,,,
574,PT04M35.00S,2023-04-02T02:38:39.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626204,89.43823915900131,49.754901960784316,1610612740,107,104,2023-04-02T02:38:46Z,5640000,False,-1.0,47.0,1,right,MISS L. Nance Jr. Hook,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
575,PT04M35.00S,2023-04-02T02:38:39.7Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,107,104,2023-04-02T02:38:46Z,5650000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,574.0,6.0,5.0,1.0,,,,,,,,,,,,,,
576,PT04M30.00S,2023-04-02T02:38:44.9Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612746,107,104,2023-04-02T02:38:50Z,5660000,False,,,0,,R. Westbrook bad pass TURNOVER (1 TO),"[201566, 1626204]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Nance Jr.,1626204.0
577,PT04M30.00S,2023-04-02T02:38:44.9Z,4,REGULAR,steal,,[],1626204,,,1610612740,107,104,2023-04-02T02:38:47Z,5670000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
578,PT04M24.00S,2023-04-02T02:38:50.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,78.40013140604468,58.333333333333336,1610612740,109,104,2023-04-02T02:41:37Z,5680000,False,42.0,151.0,1,right,B. Ingram 15' pullup Jump Shot (30 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,15.62,Made,,,,,30.0,,,,,,,,,,,,,
579,PT04M02.00S,2023-04-02T02:39:33.8Z,4,REGULAR,foul,offensive,[],1626181,,,1610612746,109,104,2023-04-02T02:41:46Z,5690000,False,,,0,,N. Powell charge offensive FOUL (4 PF),"[1626181, 1626204]",1610612746.0,LAC,charge,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,4.0,0.0,Nance Jr.,1626204.0,,,,,
583,PT04M02.00S,2023-04-02T02:39:33.8Z,4,REGULAR,turnover,offensive foul,[],1626181,,,1610612746,109,104,2023-04-02T02:39:33Z,5705000,False,,,0,,N. Powell offensive foul TURNOVER (5 TO),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,,,,,5.0,,,,
581,PT04M02.00S,2023-04-02T02:40:24.9Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612740,109,104,2023-04-02T02:41:53Z,5710000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M50.00S,2023-04-02T02:42:10.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627742,83.52496714848883,34.55882352941176,1610612740,111,104,2023-04-02T02:42:24Z,5730000,False,-77.0,102.0,1,right,B. Ingram 12' pullup Jump Shot (32 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,12.82,Made,,,,,32.0,,,,,,,,,,,,,
585,PT03M37.00S,2023-04-02T02:42:23.1Z,4,REGULAR,2pt,Jump Shot,[],202695,19.136005256241788,27.205882352941174,1610612746,111,106,2023-04-02T02:42:28Z,5740000,False,114.0,127.0,1,left,K. Leonard 17' pullup Jump Shot (36 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.1,Made,,,,,36.0,,,,,,,,,,,,,
586,PT03M21.00S,2023-04-02T02:42:42.9Z,4,REGULAR,foul,personal,[],1629611,,,1610612740,111,106,2023-04-02T02:42:57Z,5750000,False,,,0,,T. Mann personal FOUL (2 PF),"[1629611, 1626204]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Nance Jr.,1626204.0,,,,,
588,PT03M10.00S,2023-04-02T02:43:17.8Z,4,REGULAR,2pt,Jump Shot,[],1627742,89.43823915900131,23.52941176470588,1610612740,113,106,2023-04-02T02:43:21Z,5770000,False,-132.0,47.0,1,right,B. Ingram 14' pullup Jump Shot (34 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,14.04,Made,,,,,34.0,,,,,,,,,,,,,
589,PT03M09.00S,2023-04-02T02:43:26.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,113,106,2023-04-02T02:43:26Z,5780000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M53.00S,2023-04-02T02:45:09.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,12.959921156373195,59.068627450980394,1610612746,113,108,2023-04-02T02:45:18Z,5790000,False,-45.0,69.0,1,left,K. Leonard 8' turnaround fadeaway Jump Shot (38 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,8.28,Made,,,,,38.0,,,,,,,,,,,,,
591,PT02M30.00S,2023-04-02T02:45:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,94.30026281208936,45.83333333333333,1610612740,115,108,2023-04-02T02:45:36Z,5800000,False,-21.0,1.0,1,right,T. Murphy III driving Layup (16 PTS) (B. Ingram 8 AST),"[1630530, 1627742]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,16.0,B. Ingram,1627742.0,8.0,,,,,,,,,,
593,PT02M09.00S,2023-04-02T02:45:57.5Z,4,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612746,115,108,2023-04-02T02:46:03Z,5820000,False,,,0,,H. Jones shooting personal FOUL (5 PF) (Zubac 2 FT),"[1630529, 1627826]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,5.0,0.0,Zubac,1627826.0,,,,,
595,PT02M09.00S,2023-04-02T02:46:20.5Z,4,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,115,109,2023-04-02T02:46:43Z,5840000,False,,,0,,I. Zubac Free Throw 1 of 2 (15 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
