actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
349,PT00M27.40S,2026-03-17T01:04:29.1Z,2,REGULAR,3pt,Jump Shot,[],1642907,70.12155059132719,23.774509803921568,1610612763,61,57,2026-03-17T01:04:33Z,3320000,False,-131.0,228.0,1,right,C. Coward 26' 3PT  (14 PTS) (W. Clayton Jr. 4 AST),"[1642907, 1642383]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,,,,,,14.0,W. Clayton Jr.,1642383.0,4.0,,,,,
351,PT00M04.00S,2026-03-17T01:04:56.3Z,2,REGULAR,3pt,Jump Shot,[],1630188,5.863994743758213,3.431372549019608,1610612741,61,57,2026-03-17T01:05:02Z,3340000,False,233.0,3.0,1,left,MISS J. Smith 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
353,PT00M04.00S,2026-03-17T01:04:56.3Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612763,61,57,2026-03-17T01:05:02Z,3350000,False,,,0,,R. Rupert REBOUND (Off:0 Def:3),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,,,351.0,3.0,3.0,0.0,,,,,,,,,,,,,,
354,PT00M00.00S,2026-03-17T01:05:03.2Z,2,REGULAR,period,end,[],0,,,1610612763,61,57,2026-03-17T01:05:03Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2026-03-17T01:19:15.4Z,3,REGULAR,substitution,out,['startperiod'],1627824,,,1610612763,61,57,2026-03-17T01:20:19Z,3370000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-03-17T01:19:15.4Z,3,REGULAR,substitution,out,['startperiod'],1631174,,,1610612763,61,57,2026-03-17T01:20:19Z,3380000,False,,,0,,SUB out: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-03-17T01:19:15.4Z,3,REGULAR,substitution,out,['startperiod'],1642942,,,1610612763,61,57,2026-03-17T01:20:19Z,3390000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-03-17T01:19:15.4Z,3,REGULAR,substitution,in,['startperiod'],1631159,,,1610612763,61,57,2026-03-17T01:20:19Z,3400000,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2026-03-17T01:19:15.4Z,3,REGULAR,substitution,in,['startperiod'],1642377,,,1610612763,61,57,2026-03-17T01:20:19Z,3410000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-03-17T01:19:15.4Z,3,REGULAR,substitution,in,['startperiod'],1641765,,,1610612763,61,57,2026-03-17T01:20:19Z,3420000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2026-03-17T01:20:14.9Z,3,REGULAR,period,start,[],0,,,1610612763,61,57,2026-03-17T01:20:20Z,3430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT11M38.00S,2026-03-17T01:20:36.1Z,3,REGULAR,2pt,Jump Shot,[],1642377,26.757555847568987,63.23529411764706,1610612763,61,59,2026-03-17T01:20:43Z,3440000,False,-66.0,199.0,1,left,J. Wells 20' step back Jump Shot (11 PTS) (W. Clayton Jr. 5 AST),"[1642377, 1642383]",1610612763.0,MEM,step back,,,Wells,J. Wells,,,,,Mid-Range,16-24 Left Center,20.97,Made,,,,,,,,,,11.0,W. Clayton Jr.,1642383.0,5.0,,,,,
364,PT11M20.00S,2026-03-17T01:20:53.7Z,3,REGULAR,3pt,Jump Shot,[],1631159,95.87713534822602,4.166666666666666,1610612741,64,59,2026-03-17T01:20:58Z,3460000,False,-229.0,-14.0,1,right,L. Miller 3PT  (7 PTS) (J. Giddey 9 AST),"[1631159, 1630581]",1610612741.0,CHI,,,,Miller,L. Miller,,,,,Left Corner 3,24+ Left,22.96,Made,,,,,,,,,,7.0,J. Giddey,1630581.0,9.0,,,,,
366,PT11M03.00S,2026-03-17T01:21:11.5Z,3,REGULAR,3pt,Jump Shot,[],1642383,30.56833114323259,23.03921568627451,1610612763,64,59,2026-03-17T01:21:16Z,3480000,False,135.0,235.0,1,left,MISS W. Clayton Jr. 27' 3PT,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
367,PT11M01.00S,2026-03-17T01:21:13.5Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,64,59,2026-03-17T01:21:39Z,3490000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,366.0,4.0,3.0,1.0,,,,,,,,,,,,,,
368,PT10M50.00S,2026-03-17T01:21:24.0Z,3,REGULAR,3pt,Jump Shot,[],1630581,67.7562417871222,62.00980392156863,1610612741,67,59,2026-03-17T01:21:28Z,3500000,False,60.0,251.0,1,right,J. Giddey 25' 3PT  (13 PTS) (T. Jones 4 AST),"[1630581, 1630200]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,25.77,Made,,,,,,,,,,13.0,T. Jones,1630200.0,4.0,,,,,
370,PT10M35.00S,2026-03-17T01:21:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,6.783837056504599,47.794117647058826,1610612763,67,61,2026-03-17T01:21:42Z,3520000,False,11.0,11.0,1,left,O. Prosper cutting Layup (9 PTS) (C. Coward 3 AST),"[1641765, 1642907]",1610612763.0,MEM,cutting,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,1.58,Made,,,,,,,,,,9.0,C. Coward,1642907.0,3.0,,,,,
372,PT10M10.00S,2026-03-17T01:22:04.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641824,86.15308804204993,53.92156862745098,1610612741,69,61,2026-03-17T01:22:13Z,3540000,False,20.0,78.0,1,right,M. Buzelis 8' step back Jump Shot (9 PTS),[1641824],1610612741.0,CHI,step back,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,,,,,,,,,,9.0,,,,,,,,
373,PT09M50.00S,2026-03-17T01:22:24.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642383,6.258212877792378,50.73529411764706,1610612763,69,61,2026-03-17T01:22:29Z,3550000,False,-4.0,6.0,1,left,MISS W. Clayton Jr. driving Layup - blocked,"[1642383, 1641824]",1610612763.0,MEM,driving,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,0.73,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
374,PT09M50.00S,2026-03-17T01:22:24.1Z,3,REGULAR,block,,[],1641824,,,1610612763,69,61,2026-03-17T01:23:11Z,3560000,False,,,0,,M. Buzelis BLOCK (2 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT09M47.00S,2026-03-17T01:22:27.1Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,69,61,2026-03-17T01:22:29Z,3570000,False,,,0,,J. Giddey REBOUND (Off:1 Def:8),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,373.0,9.0,8.0,1.0,,,,,,,,,,,,,,
376,PT09M45.00S,2026-03-17T01:22:31.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641824,92.32917214191852,51.9607843137255,1610612741,69,61,2026-03-17T01:22:44Z,3580000,False,10.0,20.0,1,right,MISS M. Buzelis running Layup - blocked,"[1641824, 1641765]",1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,Prosper,1641765.0
377,PT09M45.00S,2026-03-17T01:22:31.8Z,3,REGULAR,block,,[],1641765,,,1610612741,69,61,2026-03-17T01:22:36Z,3590000,False,,,0,,O. Prosper BLOCK (1 BLK),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT09M45.00S,2026-03-17T01:22:31.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,69,61,2026-03-17T01:22:44Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,376.0,,,,,,,,,,,,,,,,,
380,PT09M43.00S,2026-03-17T01:22:55.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,93.24901445466492,3.1862745098039214,1610612741,72,61,2026-03-17T01:25:34Z,3620000,False,-234.0,11.0,1,right,M. Buzelis 3PT  (12 PTS) (J. Giddey 10 AST),"[1641824, 1630581]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.44,Made,,,,,,,,,,12.0,J. Giddey,1630581.0,10.0,,,,,
382,PT09M23.00S,2026-03-17T01:23:13.9Z,3,REGULAR,3pt,Jump Shot,[],1642907,30.831143232588698,23.774509803921568,1610612763,72,61,2026-03-17T01:23:24Z,3640000,False,131.0,237.0,1,left,MISS C. Coward 27' 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
383,PT09M21.00S,2026-03-17T01:23:15.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,72,61,2026-03-17T01:27:02Z,3650000,False,,,0,,J. Giddey REBOUND (Off:1 Def:9),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,382.0,10.0,9.0,1.0,,,,,,,,,,,,,,
384,PT09M06.00S,2026-03-17T01:23:32.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,94.30026281208936,51.470588235294116,1610612741,74,61,2026-03-17T01:23:43Z,3660000,False,7.0,1.0,1,right,M. Buzelis driving Layup (14 PTS),[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,,,14.0,,,,,,,,
385,PT08M59.00S,2026-03-17T01:23:42.1Z,3,REGULAR,turnover,out-of-bounds,[],1642907,,,1610612763,74,61,2026-03-17T01:23:47Z,3670000,False,,,0,,C. Coward bad pass out-of-bounds TURNOVER (1 TO),[1642907],1610612763.0,MEM,bad pass,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,,,,,,,1630886.0,,,,,,,,,1.0,,,,
386,PT08M40.00S,2026-03-17T01:24:05.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,72.09264126149803,75.73529411764706,1610612741,74,61,2026-03-17T01:24:09Z,3680000,False,129.0,210.0,1,right,MISS J. Giddey 24' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,24.61,Missed,,,,,,,,,,,,,,,,,,
387,PT08M38.00S,2026-03-17T01:24:07.4Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,74,61,2026-03-17T01:24:09Z,3690000,False,,,0,,J. Wells REBOUND (Off:1 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,386.0,3.0,2.0,1.0,,,,,,,,,,,,,,
388,PT08M37.00S,2026-03-17T01:24:11.8Z,3,REGULAR,turnover,out-of-bounds,[],1642377,,,1610612763,74,61,2026-03-17T01:24:29Z,3700000,False,,,0,,J. Wells bad pass out-of-bounds TURNOVER (2 TO),[1642377],1610612763.0,MEM,bad pass,,,Wells,J. Wells,,,,,Mid-Range,16-24 Right Center,,,,,,,1630886.0,,,,,,,,,2.0,,,,
389,PT08M23.00S,2026-03-17T01:24:30.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630200,90.48948751642575,2.450980392156863,1610612741,74,61,2026-03-17T01:24:35Z,3710000,False,-238.0,37.0,1,right,MISS T. Jones 24' 3PT,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
390,PT08M21.00S,2026-03-17T01:24:32.1Z,3,REGULAR,rebound,offensive,[],1641824,,,1610612741,74,61,2026-03-17T01:27:58Z,3720000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,,,389.0,5.0,3.0,2.0,,,,,,,,,,,,,,
391,PT08M17.00S,2026-03-17T01:24:35.7Z,3,REGULAR,turnover,bad pass,[],1641824,,,1610612741,74,61,2026-03-17T01:24:39Z,3730000,False,,,0,,M. Buzelis bad pass TURNOVER (1 TO),"[1641824, 1641712]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Rupert,1641712.0,,
392,PT08M17.00S,2026-03-17T01:24:35.7Z,3,REGULAR,steal,,[],1641712,,,1610612763,74,61,2026-03-17T01:24:37Z,3740000,False,,,0,,R. Rupert STEAL (2 STL),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
393,PT08M15.00S,2026-03-17T01:24:41.2Z,3,REGULAR,foul,offensive,[],1642907,,,1610612763,74,61,2026-03-17T01:24:50Z,3750000,False,,,0,,C. Coward charge offensive FOUL (4 PF),"[1642907, 1630200]",1610612763.0,MEM,charge,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1630886.0,4.0,0.0,Jones,1630200.0,,,,,,,,,
395,PT08M15.00S,2026-03-17T01:24:41.2Z,3,REGULAR,turnover,offensive foul,[],1642907,,,1610612763,74,61,2026-03-17T01:24:41Z,3770000,False,,,0,,C. Coward offensive foul TURNOVER (2 TO),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1630886.0,,,,,,,,,2.0,,,,
396,PT08M15.00S,2026-03-17T01:24:50.6Z,3,REGULAR,substitution,out,[],1630200,,,1610612741,74,61,2026-03-17T01:24:53Z,3780000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT08M15.00S,2026-03-17T01:24:50.6Z,3,REGULAR,substitution,in,[],1642265,,,1610612741,74,61,2026-03-17T01:24:53Z,3790000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M15.00S,2026-03-17T01:24:58.2Z,3,REGULAR,substitution,out,[],1642907,,,1610612741,74,61,2026-03-17T01:25:02Z,3800000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M15.00S,2026-03-17T01:24:58.2Z,3,REGULAR,substitution,in,[],1642942,,,1610612741,74,61,2026-03-17T01:25:02Z,3810000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT08M02.00S,2026-03-17T01:25:18.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641824,65.25952693823915,36.51960784313725,1610612741,74,61,2026-03-17T01:28:34Z,3820000,False,-67.0,274.0,1,right,MISS M. Buzelis 28' pullup 3PT,[1641824],1610612741.0,CHI,pullup,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,28.23,Missed,,,,,,,,,,,,,,,,,,
401,PT08M00.00S,2026-03-17T01:25:20.6Z,3,REGULAR,rebound,offensive,[],1631159,,,1610612741,74,61,2026-03-17T01:25:23Z,3830000,False,,,0,,L. Miller REBOUND (Off:2 Def:1),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,Above the Break 3,24+ Center,,,400.0,3.0,1.0,2.0,,,,,,,,,,,,,,
402,PT07M55.00S,2026-03-17T01:25:26.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641824,72.7496714848883,18.137254901960784,1610612741,77,61,2026-03-17T01:25:31Z,3840000,False,-159.0,204.0,1,right,M. Buzelis 25' 3PT  (17 PTS) (L. Miller 2 AST),"[1641824, 1631159]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,25.86,Made,,,,,,,,,,17.0,L. Miller,1631159.0,2.0,,,,,
404,PT07M53.00S,2026-03-17T01:25:32.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,77,61,2026-03-17T01:25:32Z,3860000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M37.00S,2026-03-17T01:28:46.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,5.995400788436268,54.41176470588235,1610612763,77,61,2026-03-17T01:28:51Z,3870000,False,-22.0,4.0,1,left,MISS O. Prosper cutting Layup,[1641765],1610612763.0,MEM,cutting,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
407,PT07M36.00S,2026-03-17T01:28:47.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,77,61,2026-03-17T01:30:18Z,3890000,False,,,0,,J. Giddey REBOUND (Off:1 Def:10),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,405.0,11.0,10.0,1.0,,,,,,,,,,,,,,
408,PT07M30.00S,2026-03-17T01:28:52.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630188,72.61826544021025,80.88235294117648,1610612741,77,61,2026-03-17T01:30:47Z,3900000,False,154.0,205.0,1,right,MISS J. Smith 25' running 3PT,[1630188],1610612741.0,CHI,running,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
409,PT07M28.00S,2026-03-17T01:28:54.3Z,3,REGULAR,rebound,defensive,[],1641712,,,1610612763,77,61,2026-03-17T01:28:55Z,3910000,False,,,0,,R. Rupert REBOUND (Off:0 Def:4),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,408.0,4.0,4.0,0.0,,,,,,,,,,,,,,
410,PT07M24.00S,2026-03-17T01:29:00.6Z,3,REGULAR,turnover,bad pass,[],1641712,,,1610612763,77,61,2026-03-17T01:31:11Z,3920000,False,,,0,,R. Rupert bad pass TURNOVER (2 TO),"[1641712, 1642265]",1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Dillingham,1642265.0,,
411,PT07M24.00S,2026-03-17T01:29:00.6Z,3,REGULAR,steal,,[],1642265,,,1610612741,77,61,2026-03-17T01:29:02Z,3930000,False,,,0,,R. Dillingham STEAL (2 STL),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
412,PT07M22.00S,2026-03-17T01:29:03.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642265,92.85479632063075,50.245098039215684,1610612741,79,61,2026-03-17T01:31:16Z,3940000,False,1.0,15.0,1,right,R. Dillingham running DUNK (5 PTS),[1642265],1610612741.0,CHI,running,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,,,5.0,,,,,,,,
413,PT07M05.00S,2026-03-17T01:29:18.2Z,3,REGULAR,turnover,bad pass,[],1642942,,,1610612763,79,61,2026-03-17T01:32:24Z,3950000,False,,,0,,J. Mashack bad pass TURNOVER (1 TO),"[1642942, 1642265]",1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Dillingham,1642265.0,,
414,PT07M05.00S,2026-03-17T01:29:18.2Z,3,REGULAR,steal,,[],1642265,,,1610612741,79,61,2026-03-17T01:29:20Z,3960000,False,,,0,,R. Dillingham STEAL (3 STL),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
415,PT06M59.00S,2026-03-17T01:29:24.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641824,65.78515111695138,48.03921568627451,1610612741,79,61,2026-03-17T01:29:30Z,3970000,False,-10.0,269.0,1,right,MISS M. Buzelis 26' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
416,PT06M57.00S,2026-03-17T01:29:26.1Z,3,REGULAR,rebound,offensive,[],1630188,,,1610612741,79,61,2026-03-17T01:33:17Z,3980000,False,,,0,,J. Smith REBOUND (Off:2 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,415.0,4.0,2.0,2.0,,,,,,,,,,,,,,
417,PT06M56.00S,2026-03-17T01:29:29.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642265,72.7496714848883,18.38235294117647,1610612741,79,61,2026-03-17T01:32:55Z,3990000,False,-158.0,204.0,1,right,MISS R. Dillingham 25' pullup 3PT,[1642265],1610612741.0,CHI,pullup,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
418,PT06M54.00S,2026-03-17T01:29:31.0Z,3,REGULAR,rebound,defensive,[],1641765,,,1610612763,79,61,2026-03-17T01:32:55Z,4000000,False,,,0,,O. Prosper REBOUND (Off:0 Def:2),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,,,417.0,2.0,2.0,0.0,,,,,,,,,,,,,,
419,PT06M34.00S,2026-03-17T01:29:48.4Z,3,REGULAR,3pt,Jump Shot,[],1642377,27.94021024967148,75.73529411764706,1610612763,79,61,2026-03-17T01:29:57Z,4010000,False,-129.0,210.0,1,left,MISS J. Wells 24' 3PT - blocked,"[1642377, 1641824]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
420,PT06M34.00S,2026-03-17T01:29:48.4Z,3,REGULAR,block,,[],1641824,,,1610612763,79,61,2026-03-17T01:29:53Z,4020000,False,,,0,,M. Buzelis BLOCK (3 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
421,PT06M32.00S,2026-03-17T01:29:50.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,79,61,2026-03-17T01:30:24Z,4030000,False,,,0,,J. Giddey REBOUND (Off:1 Def:11),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,419.0,12.0,11.0,1.0,,,,,,,,,,,,,,
422,PT06M24.00S,2026-03-17T01:29:58.7Z,3,REGULAR,3pt,Jump Shot,[],1641824,89.56964520367937,95.83333333333334,1610612741,82,61,2026-03-17T01:30:08Z,4040000,False,229.0,46.0,1,right,M. Buzelis 3PT  (20 PTS) (R. Dillingham 2 AST),"[1641824, 1642265]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,23.37,Made,,,,,,,,,,20.0,R. Dillingham,1642265.0,2.0,,,,,
424,PT06M10.00S,2026-03-17T01:30:12.4Z,3,REGULAR,3pt,Jump Shot,[],1641712,25.18068331143233,84.31372549019608,1610612763,82,64,2026-03-17T01:30:17Z,4060000,False,-172.0,184.0,1,left,R. Rupert 25' 3PT  (3 PTS) (W. Clayton Jr. 6 AST),"[1641712, 1642383]",1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,,,,,,3.0,W. Clayton Jr.,1642383.0,6.0,,,,,
426,PT05M48.00S,2026-03-17T01:30:35.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,92.06636005256242,50.245098039215684,1610612741,84,64,2026-03-17T01:30:38Z,4080000,False,1.0,22.0,1,right,M. Buzelis driving finger roll Layup (22 PTS),[1641824],1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,,,22.0,,,,,,,,
427,PT05M31.00S,2026-03-17T01:30:57.0Z,3,REGULAR,foul,personal,[],1631159,,,1610612763,84,64,2026-03-17T01:31:05Z,4090000,False,,,0,,L. Miller personal FOUL (1 PF),"[1631159, 1642377]",1610612741.0,CHI,,,,Miller,L. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,204059.0,1.0,0.0,Wells,1642377.0,,,,,,,,,
429,PT05M31.00S,2026-03-17T01:31:04.1Z,3,REGULAR,substitution,out,[],1642377,,,1610612763,84,64,2026-03-17T01:31:11Z,4110000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M31.00S,2026-03-17T01:31:04.1Z,3,REGULAR,substitution,out,[],1642383,,,1610612763,84,64,2026-03-17T01:31:11Z,4120000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M31.00S,2026-03-17T01:31:04.1Z,3,REGULAR,substitution,out,[],1641765,,,1610612763,84,64,2026-03-17T01:31:11Z,4130000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
