actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT08M47.00S,2026-03-24T02:05:35.3Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,101,97,2026-03-24T02:05:58Z,5730000,False,,,0,,A. Sengun REBOUND (Off:2 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,602.0,12.0,10.0,2.0,,,,,,,,,,
604,PT08M31.00S,2026-03-24T02:06:11.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,92.9862023653088,50.245098039215684,1610612745,101,99,2026-03-24T02:26:25Z,5740000,False,1.0,13.0,1,right,K. Durant driving floating Jump Shot (27 PTS),[201142],1610612745.0,HOU,driving floating,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.35,Made,27.0,,,,,,,,,,,,,,,,,
605,PT08M17.00S,2026-03-24T02:06:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,14.668199737187912,41.17647058823529,1610612741,103,99,2026-03-24T02:06:28Z,5750000,False,44.0,85.0,1,left,T. Jones 9' driving floating Jump Shot (11 PTS),[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,9.61,Made,11.0,,,,,,,,,,,,,,,,,
606,PT07M58.00S,2026-03-24T02:06:44.6Z,4,REGULAR,3pt,Jump Shot,[],1630578,68.15045992115637,66.91176470588235,1610612745,103,99,2026-03-24T02:06:48Z,5760000,False,85.0,247.0,1,right,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
607,PT07M55.00S,2026-03-24T02:06:47.6Z,4,REGULAR,rebound,defensive,[],1641824,,,1610612741,103,99,2026-03-24T02:06:48Z,5770000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:1),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,606.0,2.0,1.0,1.0,,,,,,,,,,
608,PT07M48.00S,2026-03-24T02:06:54.5Z,4,REGULAR,3pt,Jump Shot,[],1641824,31.882391590013142,46.81372549019608,1610612741,106,99,2026-03-24T02:06:57Z,5780000,False,16.0,247.0,1,left,M. Buzelis 24' 3PT pullup (18 PTS),[1641824],1610612741.0,CHI,pullup,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,24.77,Made,18.0,,,,,,,,,,,,,,,,,
609,PT07M27.00S,2026-03-24T02:07:15.2Z,4,REGULAR,3pt,Jump Shot,[],201142,72.22404730617609,19.11764705882353,1610612745,106,102,2026-03-24T02:07:18Z,5790000,False,-154.0,209.0,1,right,K. Durant 25' 3PT pullup (30 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.95,Made,30.0,,,,,,,,,,,,,,,,,
610,PT07M18.00S,2026-03-24T02:07:25.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,7.440867279894875,42.40196078431372,1610612741,106,102,2026-03-24T02:07:29Z,5800000,False,38.0,17.0,1,left,MISS J. Giddey driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
611,PT07M16.00S,2026-03-24T02:07:27.5Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,106,102,2026-03-24T02:07:29Z,5810000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:4),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,610.0,4.0,4.0,0.0,,,,,,,,,,
612,PT07M11.00S,2026-03-24T02:07:31.0Z,4,REGULAR,turnover,bad pass,[],1642263,,,1610612745,106,102,2026-03-24T02:07:37Z,5820000,False,,,0,,R. Sheppard bad pass TURNOVER (4 TO),"[1642263, 1630581]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,Giddey,1630581.0,,,,,,,
613,PT07M11.00S,2026-03-24T02:07:31.0Z,4,REGULAR,steal,,[],1630581,,,1610612741,106,102,2026-03-24T02:07:33Z,5830000,False,,,0,,J. Giddey STEAL (2 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
614,PT07M06.00S,2026-03-24T02:07:36.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641824,25.969119579500656,81.12745098039215,1610612741,106,102,2026-03-24T02:26:50Z,5840000,False,-156.0,192.0,1,left,MISS M. Buzelis 24' running pullup 3PT,[1641824],1610612741.0,CHI,running pullup,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,24.68,Missed,,,,,,,,,,,,,,,,,,
615,PT07M05.00S,2026-03-24T02:07:37.5Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,106,102,2026-03-24T02:07:42Z,5850000,False,,,0,,A. Sengun REBOUND (Off:2 Def:11),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,614.0,13.0,11.0,2.0,,,,,,,,,,
616,PT07M02.00S,2026-03-24T02:07:41.1Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],201142,77.08607095926413,60.5392156862745,1610612745,106,104,2026-03-24T02:07:48Z,5860000,False,53.0,163.0,1,right,K. Durant 17' running pullup Jump Shot (32 PTS) (A. Sengun 9 AST),"[201142, 1630578]",1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.12,Made,32.0,A. Sengun,1630578.0,9.0,,,,,,,,,,,,,,
618,PT06M37.00S,2026-03-24T02:08:05.7Z,4,REGULAR,3pt,Jump Shot,[],1630208,3.630091984231275,96.32352941176471,1610612741,106,104,2026-03-24T02:08:08Z,5880000,False,-232.0,-18.0,1,left,MISS N. Richards 3PT,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
619,PT06M35.00S,2026-03-24T02:08:07.7Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,106,104,2026-03-24T02:08:08Z,5890000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,618.0,7.0,6.0,1.0,,,,,,,,,,
620,PT06M28.00S,2026-03-24T02:08:15.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.9060446780552,50.0,1610612745,106,106,2026-03-24T02:08:18Z,5900000,False,0.0,5.0,1,right,A. Sengun driving Layup (31 PTS) (K. Durant 5 AST),"[1630578, 201142]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.48,Made,31.0,K. Durant,201142.0,5.0,,,,,,,,,,,,,,
622,PT06M28.00S,2026-03-24T02:08:19.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,106,106,2026-03-24T02:08:19Z,5920000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M28.00S,2026-03-24T02:10:59.6Z,4,REGULAR,substitution,out,[],1630208,,,1610612741,106,106,2026-03-24T02:11:21Z,5930000,False,,,0,,SUB out: N. Richards,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M28.00S,2026-03-24T02:10:59.6Z,4,REGULAR,substitution,out,[],1641824,,,1610612741,106,106,2026-03-24T02:11:21Z,5940000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M28.00S,2026-03-24T02:10:59.6Z,4,REGULAR,substitution,out,[],1630578,,,1610612741,106,106,2026-03-24T02:11:21Z,5950000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M28.00S,2026-03-24T02:10:59.6Z,4,REGULAR,substitution,in,[],1630188,,,1610612741,106,106,2026-03-24T02:11:21Z,5960000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M28.00S,2026-03-24T02:10:59.6Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,106,106,2026-03-24T02:11:21Z,5970000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M28.00S,2026-03-24T02:10:59.6Z,4,REGULAR,substitution,in,[],1631095,,,1610612741,106,106,2026-03-24T02:11:21Z,5980000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M14.00S,2026-03-24T02:11:30.8Z,4,REGULAR,3pt,Jump Shot,[],1630200,28.465834428383708,18.38235294117647,1610612741,106,106,2026-03-24T02:11:36Z,5990000,False,158.0,215.0,1,left,MISS T. Jones 26' pullup 3PT,[1630200],1610612741.0,CHI,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
630,PT06M10.00S,2026-03-24T02:11:34.8Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,106,106,2026-03-24T02:11:36Z,6000000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:5),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,629.0,5.0,5.0,0.0,,,,,,,,,,
631,PT06M01.00S,2026-03-24T02:11:43.8Z,4,REGULAR,3pt,Jump Shot,[],201142,70.12155059132719,22.54901960784314,1610612745,106,106,2026-03-24T02:11:49Z,6010000,False,-137.0,228.0,1,right,MISS K. Durant 26' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
632,PT05M58.00S,2026-03-24T02:11:47.3Z,4,REGULAR,rebound,offensive,[],1628988,,,1610612745,106,106,2026-03-24T02:11:47Z,6020000,False,,,0,,A. Holiday REBOUND (Off:1 Def:0),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,631.0,1.0,0.0,1.0,,,,,,,,,,
633,PT05M56.00S,2026-03-24T02:11:49.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,74.98357424441524,86.51960784313727,1610612745,106,109,2026-03-24T02:11:52Z,6030000,False,183.0,183.0,1,right,J. Smith Jr. 25' 3PT  (6 PTS) (A. Holiday 2 AST),"[1631095, 1628988]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.83,Made,6.0,A. Holiday,1628988.0,2.0,,,,,,,,,,,,,,
635,PT05M43.00S,2026-03-24T02:12:02.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,5.863994743758213,47.549019607843135,1610612741,108,109,2026-03-24T02:12:05Z,6050000,False,12.0,3.0,1,left,J. Smith Layup (12 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.26,Made,12.0,,,,,,,,,,,,,,,,,
636,PT05M29.00S,2026-03-24T02:12:25.5Z,4,REGULAR,foul,personal,[],1642265,,,1610612745,108,109,2026-03-24T02:12:38Z,6060000,False,,,0,,R. Dillingham personal FOUL (1 PF),"[1642265, 201142]",1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202027.0,1.0,0.0,Durant,201142.0
638,PT05M16.00S,2026-03-24T02:12:53.8Z,4,REGULAR,3pt,Jump Shot,[],1628988,93.38042049934296,2.941176470588235,1610612745,108,112,2026-03-24T02:12:57Z,6080000,False,-235.0,10.0,1,right,A. Holiday 3PT  (3 PTS) (R. Sheppard 5 AST),"[1628988, 1642263]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,23.55,Made,3.0,R. Sheppard,1642263.0,5.0,,,,,,,,,,,,,,
640,PT04M55.00S,2026-03-24T02:13:14.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,7.046649145860711,46.568627450980394,1610612741,108,112,2026-03-24T02:17:27Z,6100000,False,17.0,14.0,1,left,MISS R. Dillingham driving Layup,[1642265],1610612741.0,CHI,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
641,PT04M54.00S,2026-03-24T02:13:15.4Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,108,112,2026-03-24T02:13:23Z,6110000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,640.0,3.0,2.0,1.0,,,,,,,,,,
642,PT04M35.00S,2026-03-24T02:13:34.6Z,4,REGULAR,3pt,Jump Shot,[],1642263,66.96780551905388,56.372549019607845,1610612745,108,112,2026-03-24T02:13:38Z,6120000,False,32.0,258.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
643,PT04M32.00S,2026-03-24T02:13:37.6Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612741,108,112,2026-03-24T02:13:38Z,6130000,False,,,0,,J. Giddey REBOUND (Off:0 Def:7),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,642.0,7.0,7.0,0.0,,,,,,,,,,
644,PT04M28.00S,2026-03-24T02:13:41.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630200,5.732588699080158,50.245098039215684,1610612741,110,112,2026-03-24T02:13:47Z,6140000,False,-1.0,1.0,1,left,T. Jones running Layup (13 PTS) (J. Giddey 11 AST),"[1630200, 1630581]",1610612741.0,CHI,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.18,Made,13.0,J. Giddey,1630581.0,11.0,,,,,,,,,,,,,,
646,PT04M07.00S,2026-03-24T02:14:02.1Z,4,REGULAR,3pt,Jump Shot,[],1631095,95.0886990801577,96.32352941176471,1610612745,110,112,2026-03-24T02:14:06Z,6160000,False,232.0,-6.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
647,PT04M05.00S,2026-03-24T02:14:04.1Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,110,112,2026-03-24T02:14:06Z,6170000,False,,,0,,J. Smith REBOUND (Off:0 Def:5),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,,,,,646.0,5.0,5.0,0.0,,,,,,,,,,
648,PT03M55.00S,2026-03-24T02:14:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,10.5946123521682,56.372549019607845,1610612741,112,112,2026-03-24T02:14:21Z,6180000,False,-32.0,47.0,1,left,J. Giddey driving floating bank Jump Shot (10 PTS),[1630581],1610612741.0,CHI,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,10.0,,,,,,,,,,,,,,,,,
649,PT03M55.00S,2026-03-24T02:14:20.4Z,4,REGULAR,foul,personal,['1freethrow'],1631095,,,1610612741,112,112,2026-03-24T02:14:46Z,6190000,False,,,0,,J. Smith Jr. shooting personal FOUL (3 PF) (Giddey 1 FT),"[1631095, 1630581]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202027.0,3.0,0.0,Giddey,1630581.0
651,PT03M55.00S,2026-03-24T02:14:28.5Z,4,REGULAR,substitution,out,[],1642265,,,1610612741,112,112,2026-03-24T02:14:45Z,6210000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M55.00S,2026-03-24T02:14:28.5Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,112,112,2026-03-24T02:14:45Z,6220000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M55.00S,2026-03-24T02:14:28.5Z,4,REGULAR,substitution,out,[],1628988,,,1610612741,112,112,2026-03-24T02:14:45Z,6230000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M55.00S,2026-03-24T02:14:28.5Z,4,REGULAR,substitution,in,[],1629012,,,1610612741,112,112,2026-03-24T02:14:45Z,6240000,False,,,0,,SUB in: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M55.00S,2026-03-24T02:14:28.5Z,4,REGULAR,substitution,in,[],1641824,,,1610612741,112,112,2026-03-24T02:14:45Z,6250000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT03M55.00S,2026-03-24T02:14:28.5Z,4,REGULAR,substitution,in,[],1630578,,,1610612741,112,112,2026-03-24T02:14:45Z,6260000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M55.00S,2026-03-24T02:14:55.9Z,4,REGULAR,freethrow,1 of 1,[],1630581,,,1610612741,113,112,2026-03-24T02:14:55Z,6270000,False,,,0,,J. Giddey Free Throw 1 of 1 (11 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
660,PT03M42.00S,2026-03-24T02:15:13.1Z,4,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,113,112,2026-03-24T02:15:21Z,6280000,False,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (1 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,1155.0,,,,
661,PT03M42.00S,2026-03-24T02:15:15.7Z,4,REGULAR,substitution,out,[],1630200,,,1610612741,113,112,2026-03-24T02:15:21Z,6290000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M42.00S,2026-03-24T02:15:15.7Z,4,REGULAR,substitution,in,[],1631159,,,1610612741,113,112,2026-03-24T02:15:21Z,6300000,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT03M37.00S,2026-03-24T02:15:37.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612741,113,112,2026-03-24T02:15:50Z,6310000,False,,,0,,A. Thompson personal FOUL (4 PF) (Miller 2 FT),"[1641708, 1631159]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,202027.0,4.0,0.0,Miller,1631159.0
665,PT03M37.00S,2026-03-24T02:16:04.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631159,,,1610612741,113,112,2026-03-24T02:16:04Z,6330000,False,,,0,,MISS L. Miller Free Throw 1 of 2,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
666,PT03M37.00S,2026-03-24T02:16:04.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,113,112,2026-03-24T02:16:04Z,6340000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,665.0,,,,,,,,,,,,,
667,PT03M37.00S,2026-03-24T02:16:21.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631159,,,1610612741,114,112,2026-03-24T02:16:21Z,6350000,False,,,0,,L. Miller Free Throw 2 of 2 (15 PTS),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
668,PT03M19.00S,2026-03-24T02:16:41.3Z,4,REGULAR,turnover,bad pass,[],1630578,,,1610612745,114,112,2026-03-24T02:16:46Z,6360000,False,,,0,,A. Sengun bad pass TURNOVER (2 TO),"[1630578, 1629012]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Sexton,1629012.0,,,,,,,
669,PT03M19.00S,2026-03-24T02:16:41.3Z,4,REGULAR,steal,,[],1629012,,,1610612741,114,112,2026-03-24T02:16:43Z,6370000,False,,,0,,C. Sexton STEAL (3 STL),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
670,PT03M12.00S,2026-03-24T02:16:50.0Z,4,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612741,114,112,2026-03-24T02:17:00Z,6380000,False,,,0,,C. Sexton lost ball out-of-bounds TURNOVER (2 TO),[1629012],1610612741.0,CHI,lost ball,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,,,1155.0,,,,
671,PT03M12.00S,2026-03-24T02:16:53.7Z,4,REGULAR,substitution,out,[],1631159,,,1610612745,114,112,2026-03-24T02:16:57Z,6390000,False,,,0,,SUB out: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT03M12.00S,2026-03-24T02:16:53.7Z,4,REGULAR,substitution,in,[],1630200,,,1610612745,114,112,2026-03-24T02:16:57Z,6400000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT03M12.00S,2026-03-24T02:17:02.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,114,112,2026-03-24T02:17:02Z,6410000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT03M12.00S,2026-03-24T02:18:37.6Z,4,REGULAR,substitution,out,[],1629012,,,1610612745,114,112,2026-03-24T02:18:44Z,6420000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT03M12.00S,2026-03-24T02:18:37.6Z,4,REGULAR,substitution,in,[],1631159,,,1610612745,114,112,2026-03-24T02:18:44Z,6430000,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT02M59.00S,2026-03-24T02:18:54.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630578,92.9862023653088,48.28431372549019,1610612745,114,114,2026-03-24T02:18:58Z,6440000,False,-9.0,13.0,1,right,A. Sengun driving DUNK (33 PTS) (R. Sheppard 6 AST),"[1630578, 1642263]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.59,Made,33.0,R. Sheppard,1642263.0,6.0,,,,,,,,,,,,,,
677,PT02M59.00S,2026-03-24T02:18:56.9Z,4,REGULAR,foul,personal,['1freethrow'],1631159,,,1610612745,114,114,2026-03-24T02:19:05Z,6450000,False,,,0,,L. Miller shooting personal FOUL (1 PF) (Sengun 1 FT),"[1631159, 1630578]",1610612741.0,CHI,shooting,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202027.0,1.0,0.0,Sengun,1630578.0
679,PT02M59.00S,2026-03-24T02:19:25.3Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630578,,,1610612745,114,114,2026-03-24T02:19:46Z,6470000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
680,PT02M56.00S,2026-03-24T02:19:28.3Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612741,114,114,2026-03-24T02:19:46Z,6480000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,679.0,5.0,5.0,0.0,,,,,,,,,,
681,PT02M37.00S,2026-03-24T02:19:44.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631159,6.258212877792378,48.529411764705884,1610612741,116,114,2026-03-24T02:19:49Z,6490000,False,7.0,6.0,1,left,L. Miller driving DUNK (17 PTS) (J. Giddey 12 AST),"[1631159, 1630581]",1610612741.0,CHI,driving,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,0.97,Made,17.0,J. Giddey,1630581.0,12.0,,,,,,,,,,,,,,
683,PT02M18.00S,2026-03-24T02:20:03.1Z,4,REGULAR,2pt,Jump Shot,[],201142,76.42904073587385,31.127450980392158,1610612745,116,116,2026-03-24T02:20:08Z,6510000,False,-94.0,169.0,1,right,K. Durant 19' step back Jump Shot (34 PTS),[201142],1610612745.0,HOU,step back,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,19.37,Made,34.0,,,,,,,,,,,,,,,,,
684,PT02M00.00S,2026-03-24T02:20:24.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642263,,,1610612741,116,116,2026-03-24T02:20:33Z,6520000,False,,,0,,R. Sheppard shooting personal FOUL (3 PF) (Jones 2 FT),"[1642263, 1630200]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202027.0,3.0,0.0,Jones,1630200.0
686,PT02M00.00S,2026-03-24T02:20:48.8Z,4,REGULAR,freethrow,1 of 2,[],1630200,,,1610612741,117,116,2026-03-24T02:20:48Z,6540000,False,,,0,,T. Jones Free Throw 1 of 2 (14 PTS),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
