actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT00M04.70S,2025-11-01T01:06:21.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,31.488173455978973,33.33333333333333,1610612741,72,50,2025-11-01T01:06:27Z,3420000,False,83.0,243.0,1,left,J. Giddey 25' 3PT pullup (21 PTS),[1630581],1610612741.0,CHI,pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,,,,21.0,,,,,,,,,,
347,PT00M00.50S,2025-11-01T01:06:28.8Z,2,REGULAR,3pt,Jump Shot,[],1628969,61.84296977660972,21.568627450980394,1610612752,72,53,2025-11-01T01:07:00Z,3430000,False,-142.0,306.0,1,right,M. Bridges 33' 3PT pullup (10 PTS),[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,33.76,Made,,,,,,,,10.0,,,,,,,,,,
348,PT00M00.00S,2025-11-01T01:06:51.8Z,2,REGULAR,period,end,[],0,,,1610612741,72,53,2025-11-01T01:06:51Z,3440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,72,53,2025-11-01T01:21:37Z,3450000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,out,['startperiod'],1629013,,,1610612741,72,53,2025-11-01T01:21:37Z,3460000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,out,['startperiod'],1628404,,,1610612741,72,53,2025-11-01T01:21:37Z,3470000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,out,['startperiod'],1630540,,,1610612741,72,53,2025-11-01T01:21:37Z,3480000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,in,['startperiod'],1630200,,,1610612741,72,53,2025-11-01T01:21:37Z,3490000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,in,['startperiod'],1626157,,,1610612741,72,53,2025-11-01T01:21:37Z,3500000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,in,['startperiod'],1629011,,,1610612741,72,53,2025-11-01T01:21:37Z,3510000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-11-01T01:20:00.1Z,3,REGULAR,substitution,in,['startperiod'],1628973,,,1610612741,72,53,2025-11-01T01:21:37Z,3520000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-11-01T01:22:03.0Z,3,REGULAR,period,start,[],0,,,1610612741,72,53,2025-11-01T01:22:03Z,3530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M42.00S,2025-11-01T01:22:25.2Z,3,REGULAR,foul,offensive,[],202696,,,1610612741,72,53,2025-11-01T01:22:32Z,3540000,False,,,0,,N. Vučević charge offensive FOUL (1 PF),"[202696, 1628973]",1610612741.0,CHI,charge,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Brunson,1628973.0,,
361,PT11M42.00S,2025-11-01T01:22:25.2Z,3,REGULAR,turnover,offensive foul,[],202696,,,1610612741,72,53,2025-11-01T01:22:25Z,3560000,False,,,0,,N. Vučević offensive foul TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1627526.0,,,,,,
362,PT11M22.00S,2025-11-01T01:23:04.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,13.354139290407357,4.6568627450980395,1610612752,72,56,2025-11-01T01:23:08Z,3570000,False,227.0,73.0,1,left,M. Bridges 3PT  (13 PTS) (J. Brunson 4 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.82,Made,,,,,,,,13.0,J. Brunson,1628973.0,4.0,,,,,,,
364,PT10M58.00S,2025-11-01T01:23:27.7Z,3,REGULAR,3pt,Jump Shot,[],1641824,96.00854139290408,3.431372549019608,1610612741,72,56,2025-11-01T01:23:30Z,3590000,False,-233.0,-15.0,1,right,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
365,PT10M56.00S,2025-11-01T01:23:29.7Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,72,56,2025-11-01T01:23:30Z,3600000,False,,,0,,M. Robinson REBOUND (Off:5 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,364.0,8.0,3.0,5.0,,,,,,,,,,,,,,
366,PT10M45.00S,2025-11-01T01:23:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,14.4053876478318,47.549019607843135,1610612752,72,56,2025-11-01T01:23:46Z,3610000,False,12.0,83.0,1,left,MISS J. Brunson 8' turnaround Shot - blocked,"[1628973, 1630200]",1610612752.0,NYK,turnaround,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.38,Missed,,,,,,,,,,,,,,,,,Jones,1630200.0
374,PT10M45.00S,2025-11-01T01:23:41.5Z,3,REGULAR,block,,[],1630200,,,1610612752,72,56,2025-11-01T01:24:35Z,3615000,False,,,0,,T. Jones BLOCK (1 BLK),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
367,PT10M43.00S,2025-11-01T01:23:43.5Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,72,56,2025-11-01T01:23:46Z,3620000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,366.0,5.0,5.0,0.0,,,,,,,,,,,,,,
368,PT10M40.00S,2025-11-01T01:23:46.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630171,95.48291721419186,2.450980392156863,1610612741,72,56,2025-11-01T01:23:56Z,3630000,False,-238.0,-10.0,1,right,MISS I. Okoro running 3PT,[1630171],1610612741.0,CHI,running,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
369,PT10M37.00S,2025-11-01T01:23:49.9Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,72,56,2025-11-01T01:23:56Z,3640000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,368.0,2.0,2.0,0.0,,,,,,,,,,,,,,
370,PT10M31.00S,2025-11-01T01:23:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,5.863994743758213,49.26470588235294,1610612752,72,58,2025-11-01T01:24:14Z,3650000,False,4.0,3.0,1,left,K. Towns driving Layup (7 PTS) (M. Bridges 2 AST),"[1626157, 1628969]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,,7.0,M. Bridges,1628969.0,2.0,,,,,,,
371,PT10M31.00S,2025-11-01T01:24:01.3Z,3,REGULAR,foul,personal,['1freethrow'],1641824,,,1610612752,72,58,2025-11-01T01:24:06Z,3660000,False,,,0,,M. Buzelis shooting personal FOUL (2 PF) (Towns 1 FT),"[1641824, 1626157]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Towns,1626157.0,,
373,PT10M31.00S,2025-11-01T01:24:18.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,72,58,2025-11-01T01:28:29Z,3680000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT10M31.00S,2025-11-01T01:27:37.0Z,3,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,72,59,2025-11-01T01:27:37Z,3690000,False,,,0,,K. Towns Free Throw 1 of 1 (8 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
377,PT10M19.00S,2025-11-01T01:27:51.4Z,3,REGULAR,3pt,Jump Shot,[],202696,65.65374507227332,51.225490196078425,1610612741,75,59,2025-11-01T01:27:56Z,3700000,False,6.0,270.0,1,right,N. Vučević 27' 3PT  (15 PTS) (J. Giddey 5 AST),"[202696, 1630581]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,27.05,Made,,,,,,,,15.0,J. Giddey,1630581.0,5.0,,,,,,,
379,PT10M00.00S,2025-11-01T01:28:09.9Z,3,REGULAR,2pt,Jump Shot,[],1628969,10.726018396846255,66.66666666666666,1610612752,75,61,2025-11-01T01:28:32Z,3720000,False,-83.0,48.0,1,left,M. Bridges 9' step back Jump Shot (15 PTS),[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,9.63,Made,,,,,,,,15.0,,,,,,,,,,
381,PT09M42.00S,2025-11-01T01:28:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,84.57621550591328,55.14705882352941,1610612741,75,61,2025-11-01T01:30:05Z,3740000,False,26.0,92.0,1,right,MISS J. Giddey 9' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,9.6,Missed,,,,,,,,,,,,,,,,,,
382,PT09M42.00S,2025-11-01T01:28:27.5Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,75,61,2025-11-01T01:34:02Z,3750000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,381.0,4.0,4.0,0.0,,,,,,,,,,,,,,
383,PT09M31.00S,2025-11-01T01:28:39.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,18.084756898817346,57.59803921568627,1610612752,75,63,2025-11-01T01:34:08Z,3760000,False,-38.0,117.0,1,left,J. Brunson 12' pullup Jump Shot (16 PTS) (M. Robinson 2 AST),"[1628973, 1629011]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,12.35,Made,,,,,,,,16.0,M. Robinson,1629011.0,2.0,,,,,,,
385,PT09M21.00S,2025-11-01T01:28:49.1Z,3,REGULAR,3pt,Jump Shot,[],1641824,67.36202365308804,60.29411764705882,1610612741,78,63,2025-11-01T01:28:56Z,3780000,False,51.0,254.0,1,right,M. Buzelis 25' 3PT  (11 PTS) (T. Jones 3 AST),"[1641824, 1630200]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,25.95,Made,,,,,,,,11.0,T. Jones,1630200.0,3.0,,,,,,,
387,PT09M00.00S,2025-11-01T01:29:10.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,7.046649145860711,52.450980392156865,1610612752,78,63,2025-11-01T01:29:16Z,3800000,False,-12.0,14.0,1,left,MISS K. Towns driving DUNK,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
388,PT09M00.00S,2025-11-01T01:29:11.6Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,78,63,2025-11-01T01:29:11Z,3810000,False,,,0,,M. Robinson REBOUND (Off:6 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,387.0,9.0,3.0,6.0,,,,,,,,,,,,,,
389,PT09M00.00S,2025-11-01T01:29:20.4Z,3,REGULAR,foul,personal,[],1630171,,,1610612752,78,63,2025-11-01T01:29:32Z,3820000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 1629011]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627534.0,2.0,0.0,Robinson,1629011.0,,
391,PT08M50.00S,2025-11-01T01:30:19.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,6.1268068331143235,48.77450980392157,1610612752,78,65,2025-11-01T01:30:24Z,3840000,False,6.0,5.0,1,left,M. Robinson cutting DUNK (4 PTS) (M. Bridges 3 AST),"[1629011, 1628969]",1610612752.0,NYK,cutting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,4.0,M. Bridges,1628969.0,3.0,,,,,,,
393,PT08M40.00S,2025-11-01T01:30:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.9060446780552,48.28431372549019,1610612741,78,65,2025-11-01T01:30:35Z,3860000,False,-9.0,5.0,1,right,MISS T. Jones driving finger roll Layup,[1630200],1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
394,PT08M38.00S,2025-11-01T01:30:32.1Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,78,65,2025-11-01T01:30:35Z,3870000,False,,,0,,K. Towns REBOUND (Off:0 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,393.0,5.0,5.0,0.0,,,,,,,,,,,,,,
395,PT08M33.00S,2025-11-01T01:30:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628973,6.783837056504599,48.28431372549019,1610612752,78,67,2025-11-01T01:30:46Z,3880000,False,9.0,11.0,1,left,J. Brunson running Layup (18 PTS),[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,,18.0,,,,,,,,,,
396,PT08M26.00S,2025-11-01T01:30:46.1Z,3,REGULAR,foul,personal,[],1629011,,,1610612741,78,67,2025-11-01T01:31:20Z,3890000,False,,,0,,M. Robinson personal FOUL (1 PF),"[1629011, 202696]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627534.0,1.0,0.0,Vučević,202696.0,,
398,PT08M26.00S,2025-11-01T01:31:00.4Z,3,REGULAR,substitution,out,[],1629011,,,1610612741,78,67,2025-11-01T01:31:08Z,3910000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M26.00S,2025-11-01T01:31:00.4Z,3,REGULAR,substitution,in,[],203903,,,1610612741,78,67,2025-11-01T01:31:08Z,3920000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT08M10.00S,2025-11-01T01:31:39.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,92.9862023653088,48.529411764705884,1610612741,78,67,2025-11-01T01:31:44Z,3930000,False,-7.0,13.0,1,right,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
401,PT08M10.00S,2025-11-01T01:31:40.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,78,67,2025-11-01T01:31:40Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,400.0,,,,,,,,,,,,,,,,,
403,PT08M08.00S,2025-11-01T01:32:01.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612741,78,67,2025-11-01T01:32:11Z,3960000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2882.0,,,,,,
404,PT08M08.00S,2025-11-01T01:32:08.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612752,78,67,2025-11-01T01:32:10Z,3970000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT08M08.00S,2025-11-01T01:32:08.0Z,3,REGULAR,substitution,in,[],1630245,,,1610612752,78,67,2025-11-01T01:32:10Z,3980000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M56.00S,2025-11-01T01:32:33.0Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612752,78,67,2025-11-01T01:32:40Z,3990000,False,,,0,,N. Vučević shooting personal FOUL (2 PF) (Towns 2 FT),"[202696, 1626157]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Towns,1626157.0,,
408,PT07M56.00S,2025-11-01T01:33:06.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612752,78,68,2025-11-01T01:33:06Z,4010000,False,,,0,,K. Towns Free Throw 1 of 2 (9 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
409,PT07M56.00S,2025-11-01T01:33:11.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,78,68,2025-11-01T01:33:11Z,4020000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M56.00S,2025-11-01T01:36:33.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612752,78,69,2025-11-01T01:36:33Z,4030000,False,,,0,,K. Towns Free Throw 2 of 2 (10 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
411,PT07M45.00S,2025-11-01T01:36:44.8Z,3,REGULAR,3pt,Jump Shot,[],202696,67.36202365308804,24.509803921568626,1610612741,81,69,2025-11-01T01:36:49Z,4040000,False,-127.0,254.0,1,right,N. Vučević 28' 3PT  (18 PTS) (A. Dosunmu 6 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,28.45,Made,,,,,,,,18.0,A. Dosunmu,1630245.0,6.0,,,,,,,
413,PT07M26.00S,2025-11-01T01:37:03.7Z,3,REGULAR,2pt,Jump Shot,[],1628973,24.26084099868594,71.81372549019608,1610612752,81,71,2025-11-01T01:37:08Z,4060000,False,-109.0,176.0,1,left,J. Brunson 20' step back Jump Shot (20 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,20.67,Made,,,,,,,,20.0,,,,,,,,,,
414,PT07M00.00S,2025-11-01T01:37:29.6Z,3,REGULAR,2pt,Jump Shot,[],1630200,84.57621550591328,25.98039215686275,1610612741,81,71,2025-11-01T01:37:35Z,4070000,False,-120.0,92.0,1,right,MISS T. Jones 15' pullup Shot,[1630200],1610612741.0,CHI,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,15.16,Missed,,,,,,,,,,,,,,,,,,
415,PT06M58.00S,2025-11-01T01:37:31.6Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,81,71,2025-11-01T01:37:35Z,4080000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,414.0,3.0,3.0,0.0,,,,,,,,,,,,,,
416,PT06M52.00S,2025-11-01T01:37:37.1Z,3,REGULAR,3pt,Jump Shot,[],1628973,29.122864651773984,22.54901960784314,1610612752,81,71,2025-11-01T01:38:43Z,4090000,False,137.0,221.0,1,left,MISS J. Brunson 26' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
417,PT06M47.00S,2025-11-01T01:37:42.1Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,81,71,2025-11-01T01:37:42Z,4100000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,416.0,2.0,2.0,0.0,,,,,,,,,,,,,,
418,PT06M27.00S,2025-11-01T01:38:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,92.19776609724047,54.166666666666664,1610612741,81,71,2025-11-01T01:38:07Z,4110000,False,21.0,21.0,1,right,MISS T. Jones driving floating Shot,[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
419,PT06M25.00S,2025-11-01T01:38:04.1Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,81,71,2025-11-01T01:40:35Z,4120000,False,,,0,,N. Vučević REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,418.0,6.0,5.0,1.0,,,,,,,,,,,,,,
452,PT06M25.00S,2025-11-01T01:38:05.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,94.43166885676742,51.9607843137255,1610612741,81,71,2025-11-01T01:43:03Z,4129843,False,10.0,0.0,1,right,MISS N. Vučević tip Layup,[202696],1610612741.0,CHI,tip,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
453,PT06M24.00S,2025-11-01T01:38:06.9Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,81,71,2025-11-01T01:42:50Z,4129921,False,,,0,,N. Vučević REBOUND (Off:2 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,452.0,7.0,5.0,2.0,,,,,,,,,,,,,,
458,PT06M24.00S,2025-11-01T01:38:07.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,92.72339027595268,53.18627450980392,1610612741,81,71,2025-11-01T01:43:03Z,4129960,False,16.0,16.0,1,right,MISS N. Vučević tip Layup - blocked,"[202696, 1628384]",1610612741.0,CHI,tip,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
459,PT06M24.00S,2025-11-01T01:38:07.8Z,3,REGULAR,block,,[],1628384,,,1610612741,81,71,2025-11-01T01:43:09Z,4129980,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT06M23.00S,2025-11-01T01:38:08.8Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,81,71,2025-11-01T01:43:03Z,4129990,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,458.0,4.0,4.0,0.0,,,,,,,,,,,,,,
420,PT06M21.00S,2025-11-01T01:38:09.8Z,3,REGULAR,foul,personal,['3freethrow'],1641824,,,1610612752,81,71,2025-11-01T01:38:26Z,4130000,False,,,0,,M. Buzelis shooting personal FOUL (3 PF) (Clarkson 3 FT),"[1641824, 203903]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1627526.0,3.0,0.0,Clarkson,203903.0,,
422,PT06M21.00S,2025-11-01T01:38:41.7Z,3,REGULAR,freethrow,1 of 3,['fastbreak'],203903,,,1610612752,81,72,2025-11-01T01:49:16Z,4150000,False,,,0,,J. Clarkson Free Throw 1 of 3 (4 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
423,PT06M21.00S,2025-11-01T01:38:41.7Z,3,REGULAR,freethrow,2 of 3,['fastbreak'],203903,,,1610612752,81,73,2025-11-01T01:49:16Z,4160000,False,,,0,,J. Clarkson Free Throw 2 of 3 (5 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
424,PT06M21.00S,2025-11-01T01:38:58.2Z,3,REGULAR,substitution,out,[],1641824,,,1610612752,81,73,2025-11-01T01:39:11Z,4170000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M21.00S,2025-11-01T01:38:58.2Z,3,REGULAR,substitution,out,[],1630200,,,1610612752,81,73,2025-11-01T01:39:11Z,4180000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M21.00S,2025-11-01T01:38:58.2Z,3,REGULAR,substitution,out,[],1630171,,,1610612752,81,73,2025-11-01T01:39:11Z,4190000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M21.00S,2025-11-01T01:38:58.2Z,3,REGULAR,substitution,in,[],1630581,,,1610612752,81,73,2025-11-01T01:39:11Z,4200000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
