actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT09M40.00S,2025-10-30T01:22:05.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,72,66,2025-10-30T01:22:09Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,348.0,,,,,,,,,,,,,,,,,
351,PT09M24.00S,2025-10-30T01:22:24.7Z,3,REGULAR,3pt,Jump Shot,[],1630171,95.48291721419186,97.79411764705883,1610612741,75,66,2025-10-30T01:22:28Z,3440000,False,239.0,-10.0,1,right,I. Okoro 3PT  (7 PTS) (T. Jones 4 AST),"[1630171, 1630200]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.92,Made,,,,,,,,7.0,T. Jones,1630200.0,4.0,,,,,,,
353,PT09M07.00S,2025-10-30T01:22:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,8.360709592641262,52.94117647058824,1610612758,75,66,2025-10-30T01:22:47Z,3460000,False,-15.0,26.0,1,left,MISS R. Westbrook Jump Shot,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
354,PT09M05.00S,2025-10-30T01:22:43.6Z,3,REGULAR,rebound,offensive,[],201566,,,1610612758,75,66,2025-10-30T01:22:43Z,3470000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:1),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,353.0,2.0,1.0,1.0,,,,,,,,,,,,,,
355,PT09M03.00S,2025-10-30T01:22:45.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203471,29.38567674113009,26.225490196078432,1610612758,75,69,2025-10-30T01:22:50Z,3480000,False,119.0,224.0,1,left,D. Schröder 25' 3PT  (3 PTS) (D. Sabonis 5 AST),"[203471, 1627734]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,,,,3.0,D. Sabonis,1627734.0,5.0,,,,,,,
357,PT08M45.00S,2025-10-30T01:23:03.7Z,3,REGULAR,3pt,Jump Shot,[],1630581,70.38436268068331,72.54901960784314,1610612741,75,69,2025-10-30T01:23:06Z,3500000,False,113.0,226.0,1,right,MISS J. Giddey 25' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
358,PT08M42.00S,2025-10-30T01:23:06.7Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,75,69,2025-10-30T01:23:06Z,3510000,False,,,0,,J. Giddey REBOUND (Off:1 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,357.0,6.0,5.0,1.0,,,,,,,,,,,,,,
359,PT08M42.00S,2025-10-30T01:23:07.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630581,88.64980289093299,50.73529411764706,1610612741,75,69,2025-10-30T01:23:12Z,3520000,False,4.0,54.0,1,right,MISS J. Giddey floating Shot,[1630581],1610612741.0,CHI,floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
360,PT08M40.00S,2025-10-30T01:23:09.0Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,75,69,2025-10-30T01:23:09Z,3530000,False,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,359.0,7.0,5.0,2.0,,,,,,,,,,,,,,
361,PT08M37.00S,2025-10-30T01:23:12.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,71.17279894875165,74.50980392156863,1610612741,75,69,2025-10-30T01:23:15Z,3540000,False,123.0,218.0,1,right,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
362,PT08M34.00S,2025-10-30T01:23:15.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,75,69,2025-10-30T01:23:15Z,3550000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,361.0,6.0,6.0,0.0,,,,,,,,,,,,,,
363,PT08M28.00S,2025-10-30T01:23:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.5722733245729295,48.03921568627451,1610612758,75,69,2025-10-30T01:23:25Z,3560000,False,10.0,19.0,1,left,MISS D. Schröder driving finger roll Layup - blocked,"[203471, 1641824]",1610612758.0,SAC,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
560,PT08M28.00S,2025-10-30T01:23:21.2Z,3,REGULAR,block,,[],1641824,,,1610612758,75,69,2025-10-30T01:59:58Z,3565000,False,,,0,,M. Buzelis BLOCK (1 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
364,PT08M26.00S,2025-10-30T01:23:23.2Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,75,69,2025-10-30T01:23:25Z,3570000,False,,,0,,N. Vučević REBOUND (Off:2 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,363.0,8.0,6.0,2.0,,,,,,,,,,,,,,
365,PT08M19.00S,2025-10-30T01:23:29.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,93.64323258869908,51.9607843137255,1610612741,77,69,2025-10-30T01:23:34Z,3580000,False,10.0,7.0,1,right,N. Vučević driving DUNK (7 PTS) (J. Giddey 9 AST),"[202696, 1630581]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,,,,7.0,J. Giddey,1630581.0,9.0,,,,,,,
367,PT08M01.00S,2025-10-30T01:23:52.8Z,3,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612758,77,69,2025-10-30T01:24:23Z,3600000,False,,,0,,I. Okoro shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630171, 201942]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,DeRozan,201942.0,,
369,PT08M01.00S,2025-10-30T01:24:27.9Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,77,70,2025-10-30T01:24:27Z,3620000,False,,,0,,D. DeRozan Free Throw 1 of 2 (11 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
370,PT08M01.00S,2025-10-30T01:24:28.8Z,3,REGULAR,substitution,out,[],1630200,,,1610612758,77,70,2025-10-30T01:24:47Z,3630000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT08M01.00S,2025-10-30T01:24:28.8Z,3,REGULAR,substitution,in,[],1628989,,,1610612758,77,70,2025-10-30T01:24:47Z,3640000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT08M01.00S,2025-10-30T01:25:05.2Z,3,REGULAR,substitution,out,[],201566,,,1610612758,77,70,2025-10-30T01:27:01Z,3645000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT08M01.00S,2025-10-30T01:25:05.2Z,3,REGULAR,substitution,in,[],1631165,,,1610612758,77,70,2025-10-30T01:27:01Z,3647500,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT08M01.00S,2025-10-30T01:24:27.9Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,77,70,2025-10-30T01:25:01Z,3650000,False,,,0,,MISS D. DeRozan Free Throw 2 of 2,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
373,PT07M59.00S,2025-10-30T01:24:29.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,77,70,2025-10-30T01:25:01Z,3660000,False,,,0,,N. Vučević REBOUND (Off:2 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,372.0,9.0,7.0,2.0,,,,,,,,,,,,,,
374,PT07M43.00S,2025-10-30T01:25:07.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,92.32917214191852,56.61764705882353,1610612741,79,70,2025-10-30T01:25:11Z,3670000,False,33.0,20.0,1,right,N. Vučević Hook (9 PTS) (M. Buzelis 1 AST),"[202696, 1641824]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,,,,9.0,M. Buzelis,1641824.0,1.0,,,,,,,
376,PT07M33.00S,2025-10-30T01:25:20.9Z,3,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612758,79,70,2025-10-30T01:25:48Z,3690000,False,,,0,,M. Buzelis shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1641824, 201942]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,DeRozan,201942.0,,
378,PT07M33.00S,2025-10-30T01:25:49.4Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,79,71,2025-10-30T01:25:49Z,3710000,False,,,0,,D. DeRozan Free Throw 1 of 2 (12 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
379,PT07M33.00S,2025-10-30T01:26:06.6Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,79,72,2025-10-30T01:26:06Z,3720000,False,,,0,,D. DeRozan Free Throw 2 of 2 (13 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
380,PT07M22.00S,2025-10-30T01:26:21.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630171,93.64323258869908,50.49019607843137,1610612741,81,72,2025-10-30T01:26:24Z,3730000,False,2.0,7.0,1,right,I. Okoro cutting DUNK (9 PTS) (N. Vučević 5 AST),"[1630171, 202696]",1610612741.0,CHI,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,9.0,N. Vučević,202696.0,5.0,,,,,,,
382,PT07M06.00S,2025-10-30T01:26:37.5Z,3,REGULAR,3pt,Jump Shot,[],1627734,29.6484888304862,69.6078431372549,1610612758,81,72,2025-10-30T01:26:43Z,3750000,False,-98.0,226.0,1,left,MISS D. Sabonis 24' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
383,PT07M02.00S,2025-10-30T01:26:41.6Z,3,REGULAR,rebound,offensive,[],1631165,,,1610612758,81,72,2025-10-30T01:26:41Z,3760000,False,,,0,,K. Ellis REBOUND (Off:1 Def:0),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,382.0,1.0,0.0,1.0,,,,,,,,,,,,,,
384,PT07M01.00S,2025-10-30T01:26:56.3Z,3,REGULAR,foul,personal,[],1630171,,,1610612758,81,72,2025-10-30T01:30:53Z,3770000,False,,,0,,I. Okoro personal FOUL (3 PF),"[1630171, 203897]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1151.0,3.0,0.0,LaVine,203897.0,,
388,PT06M50.00S,2025-10-30T01:27:16.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631165,5.863994743758213,95.83333333333334,1610612758,81,75,2025-10-30T01:27:20Z,3790000,False,-229.0,3.0,1,left,K. Ellis 3PT  (7 PTS) (Z. LaVine 3 AST),"[1631165, 203897]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,,,,7.0,Z. LaVine,203897.0,3.0,,,,,,,
390,PT06M36.00S,2025-10-30T01:27:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,93.9060446780552,49.50980392156863,1610612741,83,75,2025-10-30T01:27:40Z,3810000,False,-2.0,5.0,1,right,J. Giddey driving finger roll Layup (14 PTS),[1630581],1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,14.0,,,,,,,,,,
391,PT06M28.00S,2025-10-30T01:27:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,8.360709592641262,44.11764705882353,1610612758,83,75,2025-10-30T01:27:46Z,3820000,False,29.0,26.0,1,left,MISS Z. LaVine driving floating Shot,[203897],1610612758.0,SAC,driving floating,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
392,PT06M28.00S,2025-10-30T01:27:38.5Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,83,75,2025-10-30T01:27:46Z,3830000,False,,,0,,K. Huerter REBOUND (Off:0 Def:1),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,391.0,1.0,1.0,0.0,,,,,,,,,,,,,,
394,PT06M20.00S,2025-10-30T01:27:51.8Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,83,75,2025-10-30T01:28:06Z,3850000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M20.00S,2025-10-30T01:27:51.8Z,3,REGULAR,substitution,out,[],1630171,,,1610612741,83,75,2025-10-30T01:28:06Z,3860000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M20.00S,2025-10-30T01:27:51.8Z,3,REGULAR,substitution,out,[],201942,,,1610612741,83,75,2025-10-30T01:28:06Z,3870000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M20.00S,2025-10-30T01:27:51.8Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,83,75,2025-10-30T01:28:06Z,3880000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M20.00S,2025-10-30T01:27:51.8Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,83,75,2025-10-30T01:28:06Z,3890000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M20.00S,2025-10-30T01:27:51.8Z,3,REGULAR,substitution,in,[],1628370,,,1610612741,83,75,2025-10-30T01:28:06Z,3900000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M20.00S,2025-10-30T01:28:12.5Z,3,REGULAR,substitution,out,[],1627734,,,1610612741,83,75,2025-10-30T01:28:17Z,3910000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M20.00S,2025-10-30T01:28:12.5Z,3,REGULAR,substitution,in,[],1629234,,,1610612741,83,75,2025-10-30T01:28:17Z,3920000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M08.00S,2025-10-30T01:28:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,94.03745072273325,52.450980392156865,1610612741,83,75,2025-10-30T01:28:42Z,3930000,False,12.0,4.0,1,right,MISS J. Giddey driving finger roll Layup,[1630581],1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
403,PT06M05.00S,2025-10-30T01:28:41.4Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612758,83,75,2025-10-30T01:28:42Z,3940000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:3),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,402.0,3.0,3.0,0.0,,,,,,,,,,,,,,
404,PT06M04.00S,2025-10-30T01:28:50.5Z,3,REGULAR,foul,personal,[],1630172,,,1610612758,83,75,2025-10-30T01:28:56Z,3950000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 203897]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,LaVine,203897.0,,
406,PT05M49.00S,2025-10-30T01:29:21.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,16.90210249671485,40.44117647058824,1610612758,83,77,2025-10-30T01:29:24Z,3970000,False,48.0,106.0,1,left,D. Schröder 11' pullup Jump Shot (5 PTS),[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,11.66,Made,,,,,,,,5.0,,,,,,,,,,
407,PT05M42.00S,2025-10-30T01:29:29.6Z,3,REGULAR,3pt,Jump Shot,[],202696,70.25295663600527,71.07843137254902,1610612741,83,77,2025-10-30T01:29:34Z,3980000,False,105.0,227.0,1,right,MISS N. Vučević 25' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
408,PT05M42.00S,2025-10-30T01:29:29.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,83,77,2025-10-30T01:29:34Z,3990000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,407.0,,,,,,,,,,,,,,,,,
410,PT05M23.00S,2025-10-30T01:29:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.389618922470433,48.28431372549019,1610612758,83,77,2025-10-30T01:29:59Z,4010000,False,9.0,8.0,1,left,MISS D. Schröder driving Layup,[203471],1610612758.0,SAC,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
411,PT05M21.00S,2025-10-30T01:29:58.5Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,83,77,2025-10-30T01:29:59Z,4020000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
412,PT05M16.00S,2025-10-30T01:30:02.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628989,94.03745072273325,49.01960784313725,1610612741,85,77,2025-10-30T01:30:15Z,4030000,False,-5.0,4.0,1,right,K. Huerter running DUNK (12 PTS) (J. Giddey 10 AST),"[1628989, 1630581]",1610612741.0,CHI,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,12.0,J. Giddey,1630581.0,10.0,,,,,,,
414,PT05M04.00S,2025-10-30T01:30:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.783837056504599,50.0,1610612758,85,79,2025-10-30T01:30:19Z,4050000,False,0.0,11.0,1,left,Z. LaVine driving Layup (18 PTS),[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,18.0,,,,,,,,,,
415,PT04M56.00S,2025-10-30T01:30:22.3Z,3,REGULAR,3pt,Jump Shot,[],1630172,71.56701708278581,23.774509803921568,1610612741,88,79,2025-10-30T01:30:38Z,4060000,False,-131.0,215.0,1,right,P. Williams 25' 3PT pullup (6 PTS),[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,,,,6.0,,,,,,,,,,
416,PT04M46.00S,2025-10-30T01:30:32.8Z,3,REGULAR,2pt,Jump Shot,[],1628370,17.69053876478318,22.30392156862745,1610612758,88,81,2025-10-30T01:30:41Z,4070000,False,138.0,114.0,1,left,M. Monk 17' pullup Jump Shot (13 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,17.93,Made,,,,,,,,13.0,,,,,,,,,,
417,PT04M26.00S,2025-10-30T01:30:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.24901445466492,45.34313725490196,1610612741,90,81,2025-10-30T01:31:00Z,4080000,False,-23.0,11.0,1,right,N. Vučević cutting Layup (11 PTS) (K. Huerter 2 AST),"[202696, 1628989]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,,,,11.0,K. Huerter,1628989.0,2.0,,,,,,,
419,PT04M06.00S,2025-10-30T01:31:13.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,9.937582128777924,60.049019607843135,1610612758,90,83,2025-10-30T01:31:18Z,4100000,False,-50.0,41.0,1,left,Z. LaVine 6' fadeaway Jump Shot (20 PTS),[203897],1610612758.0,SAC,fadeaway,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,,,,,,,,20.0,,,,,,,,,,
420,PT04M06.00S,2025-10-30T01:31:17.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,90,83,2025-10-30T01:31:17Z,4110000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M06.00S,2025-10-30T01:33:30.6Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,90,83,2025-10-30T01:33:54Z,4120000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M06.00S,2025-10-30T01:33:30.6Z,3,REGULAR,substitution,out,[],202696,,,1610612741,90,83,2025-10-30T01:33:54Z,4130000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M06.00S,2025-10-30T01:33:30.6Z,3,REGULAR,substitution,out,[],203471,,,1610612741,90,83,2025-10-30T01:33:54Z,4140000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M06.00S,2025-10-30T01:33:30.6Z,3,REGULAR,substitution,in,[],1630200,,,1610612741,90,83,2025-10-30T01:33:54Z,4150000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M06.00S,2025-10-30T01:33:30.6Z,3,REGULAR,substitution,in,[],1630188,,,1610612741,90,83,2025-10-30T01:33:54Z,4160000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M06.00S,2025-10-30T01:33:30.6Z,3,REGULAR,substitution,in,[],201566,,,1610612741,90,83,2025-10-30T01:33:54Z,4170000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M50.00S,2025-10-30T01:34:27.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,94.69448094612353,49.50980392156863,1610612741,92,83,2025-10-30T01:34:33Z,4180000,False,-2.0,-3.0,1,right,J. Smith alley-oop Layup (4 PTS) (K. Huerter 3 AST),"[1630188, 1628989]",1610612741.0,CHI,alley-oop,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,4.0,K. Huerter,1628989.0,3.0,,,,,,,
430,PT03M34.00S,2025-10-30T01:34:46.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612758,92,83,2025-10-30T01:35:12Z,4200000,False,,,0,,J. Smith personal FOUL (1 PF) (Eubanks 2 FT),"[1630188, 1629234]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Eubanks,1629234.0,,
432,PT03M34.00S,2025-10-30T01:35:18.7Z,3,REGULAR,freethrow,1 of 2,[],1629234,,,1610612758,92,83,2025-10-30T01:35:18Z,4220000,False,,,0,,MISS D. Eubanks Free Throw 1 of 2,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT03M34.00S,2025-10-30T01:35:18.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,92,83,2025-10-30T01:35:18Z,4230000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,432.0,,,,,,,,,,,,,,,,,
434,PT03M34.00S,2025-10-30T01:35:34.8Z,3,REGULAR,freethrow,2 of 2,[],1629234,,,1610612758,92,84,2025-10-30T01:35:34Z,4240000,False,,,0,,D. Eubanks Free Throw 2 of 2 (5 PTS),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
435,PT03M16.00S,2025-10-30T01:35:55.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.64323258869908,48.03921568627451,1610612741,94,84,2025-10-30T01:36:00Z,4250000,False,-10.0,7.0,1,right,J. Smith driving Layup (6 PTS) (K. Huerter 4 AST),"[1630188, 1628989]",1610612741.0,CHI,driving,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,,,,6.0,K. Huerter,1628989.0,4.0,,,,,,,
