actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
348,PT00M40.30S,2026-04-02T01:03:28.4Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,66,80,2026-04-02T01:03:30Z,3450000,False,,,0,,M. Potter REBOUND (Off:0 Def:1),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,,,,,,,347.0,1.0,1.0,0.0,,,,,,,,,,
349,PT00M21.80S,2026-04-02T01:03:49.9Z,2,REGULAR,2pt,Jump Shot,[],1627783,21.76412614980289,51.225490196078425,1610612754,66,82,2026-04-02T01:04:04Z,3460000,False,-6.0,152.0,1,left,P. Siakam 15' fadeaway Jump Shot (22 PTS),[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,15.22,Made,22.0,,,,,,,,,,,,,,,,,
350,PT00M21.80S,2026-04-02T01:03:53.3Z,2,REGULAR,foul,personal,['1freethrow'],1630171,,,1610612754,66,82,2026-04-02T01:04:00Z,3470000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Siakam 1 FT),"[1630171, 1627783]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Siakam,1627783.0,,
352,PT00M21.80S,2026-04-02T01:04:27.5Z,2,REGULAR,freethrow,1 of 1,[],1627783,,,1610612754,66,83,2026-04-02T01:04:27Z,3490000,False,,,0,,P. Siakam Free Throw 1 of 1 (23 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
353,PT00M00.50S,2026-04-02T01:04:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.77463863337714,46.81372549019608,1610612741,66,83,2026-04-02T01:04:55Z,3500000,False,-16.0,6.0,1,right,MISS T. Jones driving Layup,[1630200],1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
354,PT00M00.50S,2026-04-02T01:04:51.8Z,2,REGULAR,rebound,defensive,[],1631245,,,1610612754,66,83,2026-04-02T01:04:55Z,3510000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:2),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,353.0,2.0,2.0,0.0,,,,,,,,,,
355,PT00M00.00S,2026-04-02T01:04:55.6Z,2,REGULAR,period,end,[],0,,,1610612754,66,83,2026-04-02T01:04:55Z,3520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-04-02T01:19:48.7Z,3,REGULAR,substitution,out,['startperiod'],1630695,,,1610612754,66,83,2026-04-02T01:20:16Z,3530000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-04-02T01:19:48.7Z,3,REGULAR,substitution,out,['startperiod'],1641767,,,1610612754,66,83,2026-04-02T01:20:16Z,3540000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-04-02T01:19:48.7Z,3,REGULAR,substitution,in,['startperiod'],1630643,,,1610612754,66,83,2026-04-02T01:20:16Z,3550000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2026-04-02T01:19:48.7Z,3,REGULAR,substitution,in,['startperiod'],1630679,,,1610612754,66,83,2026-04-02T01:20:16Z,3560000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-04-02T01:20:21.1Z,3,REGULAR,period,start,[],0,,,1610612741,66,83,2026-04-02T01:20:21Z,3570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT11M35.00S,2026-04-02T01:20:45.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,6.389618922470433,50.73529411764706,1610612741,66,83,2026-04-02T01:20:48Z,3580000,False,-4.0,8.0,1,left,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
362,PT11M34.00S,2026-04-02T01:20:46.8Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612741,66,83,2026-04-02T01:20:46Z,3590000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:2),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,361.0,3.0,2.0,1.0,,,,,,,,,,
363,PT11M31.00S,2026-04-02T01:20:49.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,23.866622864651774,86.02941176470588,1610612741,66,83,2026-04-02T01:20:53Z,3600000,False,-180.0,172.0,1,left,MISS C. Sexton 24' 3PT,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
364,PT11M27.00S,2026-04-02T01:20:53.5Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,66,83,2026-04-02T01:20:53Z,3610000,False,,,0,,K. Brown REBOUND (Off:1 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,3.0,2.0,1.0,,,,,,,,,,
365,PT11M14.00S,2026-04-02T01:21:06.5Z,3,REGULAR,3pt,Jump Shot,[],1630679,68.67608409986859,31.862745098039213,1610612754,66,86,2026-04-02T01:21:10Z,3620000,False,-91.0,242.0,1,right,E. Thompson 25' 3PT  (12 PTS) (Q. Jackson 4 AST),"[1630679, 1631245]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Left Center,25.83,Made,12.0,Q. Jackson,1631245.0,4.0,,,,,,,,,,,,,,
367,PT11M00.00S,2026-04-02T01:21:19.8Z,3,REGULAR,3pt,Jump Shot,[],1627824,28.991458607095925,75.24509803921569,1610612741,69,86,2026-04-02T01:21:24Z,3640000,False,-126.0,220.0,1,left,G. Yabusele 25' 3PT  (14 PTS) (M. Buzelis 4 AST),"[1627824, 1641824]",1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,25.36,Made,14.0,M. Buzelis,1641824.0,4.0,,,,,,,,,,,,,,
369,PT10M50.00S,2026-04-02T01:21:30.1Z,3,REGULAR,3pt,Jump Shot,[],1630643,65.25952693823915,48.529411764705884,1610612754,69,89,2026-04-02T01:21:34Z,3660000,False,-7.0,274.0,1,right,J. Huff 27' 3PT  (17 PTS) (Q. Jackson 5 AST),"[1630643, 1631245]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,27.42,Made,17.0,Q. Jackson,1631245.0,5.0,,,,,,,,,,,,,,
371,PT10M32.00S,2026-04-02T01:21:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,5.995400788436268,52.69607843137255,1610612741,69,89,2026-04-02T01:21:51Z,3680000,False,-13.0,4.0,1,left,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
372,PT10M30.00S,2026-04-02T01:21:49.9Z,3,REGULAR,rebound,defensive,[],1631245,,,1610612754,69,89,2026-04-02T01:21:51Z,3690000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:3),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,371.0,3.0,3.0,0.0,,,,,,,,,,
373,PT10M27.00S,2026-04-02T01:21:53.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641738,93.24901445466492,48.03921568627451,1610612754,69,91,2026-04-02T01:21:58Z,3700000,False,-10.0,11.0,1,right,K. Brown running Layup (11 PTS) (Q. Jackson 6 AST),"[1641738, 1631245]",1610612754.0,IND,running,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,1.47,Made,11.0,Q. Jackson,1631245.0,6.0,,,,,,,,,,,,,,
375,PT10M15.00S,2026-04-02T01:22:05.0Z,3,REGULAR,turnover,bad pass,[],1629012,,,1610612741,69,91,2026-04-02T01:22:08Z,3720000,False,,,0,,C. Sexton bad pass TURNOVER (1 TO),"[1629012, 1631245]",1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Jackson,1631245.0,,,,,,,
376,PT10M15.00S,2026-04-02T01:22:05.0Z,3,REGULAR,steal,,[],1631245,,,1610612754,69,91,2026-04-02T01:22:06Z,3730000,False,,,0,,Q. Jackson STEAL (1 STL),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
377,PT10M10.00S,2026-04-02T01:22:09.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631245,92.9862023653088,51.225490196078425,1610612754,69,93,2026-04-02T01:22:16Z,3740000,False,6.0,13.0,1,right,Q. Jackson running finger roll Layup (8 PTS) (E. Thompson 4 AST),"[1631245, 1630679]",1610612754.0,IND,running finger roll,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.47,Made,8.0,E. Thompson,1630679.0,4.0,,,,,,,,,,,,,,
379,PT09M56.00S,2026-04-02T01:22:23.8Z,3,REGULAR,3pt,Jump Shot,[],1627824,31.225361366622867,29.166666666666668,1610612741,69,93,2026-04-02T01:22:29Z,3760000,False,104.0,241.0,1,left,MISS G. Yabusele 26' 3PT,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
380,PT09M53.00S,2026-04-02T01:22:26.8Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612741,69,93,2026-04-02T01:22:26Z,3770000,False,,,0,,I. Okoro REBOUND (Off:1 Def:0),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,,,,,379.0,1.0,0.0,1.0,,,,,,,,,,
381,PT09M50.00S,2026-04-02T01:22:29.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,4.5499342969776615,96.07843137254902,1610612741,72,93,2026-04-02T01:22:33Z,3780000,False,-230.0,-10.0,1,left,M. Buzelis 3PT  (17 PTS) (I. Okoro 1 AST),"[1641824, 1630171]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.06,Made,17.0,I. Okoro,1630171.0,1.0,,,,,,,,,,,,,,
383,PT09M21.00S,2026-04-02T01:22:58.3Z,3,REGULAR,3pt,Jump Shot,[],1630679,68.15045992115637,32.59803921568628,1610612754,72,96,2026-04-02T01:23:03Z,3800000,False,-87.0,247.0,1,right,E. Thompson 26' 3PT pullup (15 PTS),[1630679],1610612754.0,IND,pullup,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Left Center,26.18,Made,15.0,,,,,,,,,,,,,,,,,
384,PT09M10.00S,2026-04-02T01:23:09.5Z,3,REGULAR,3pt,Jump Shot,[],1627824,30.17411300919842,28.921568627450984,1610612741,72,96,2026-04-02T01:23:14Z,3810000,False,105.0,231.0,1,left,MISS G. Yabusele 25' 3PT,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
385,PT09M07.00S,2026-04-02T01:23:12.5Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,72,96,2026-04-02T01:23:14Z,3820000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,384.0,4.0,4.0,0.0,,,,,,,,,,
386,PT09M05.00S,2026-04-02T01:23:16.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630679,71.69842312746385,80.14705882352942,1610612754,72,96,2026-04-02T01:26:15Z,3830000,False,151.0,214.0,1,right,MISS E. Thompson 26' running pullup 3PT,[1630679],1610612754.0,IND,running pullup,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
387,PT09M03.00S,2026-04-02T01:23:18.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,72,96,2026-04-02T01:26:15Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,386.0,,,,,,,,,,,,,
388,PT09M03.00S,2026-04-02T01:23:22.2Z,3,REGULAR,foul,personal,[],1629012,,,1610612754,72,96,2026-04-02T01:23:30Z,3850000,False,,,0,,C. Sexton loose ball personal FOUL (2 PF),"[1629012, 1641738]",1610612741.0,CHI,loose ball,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Brown,1641738.0,,
390,PT09M03.00S,2026-04-02T01:23:38.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,72,96,2026-04-02T01:23:38Z,3870000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M53.00S,2026-04-02T01:26:40.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627783,83.13074901445466,56.86274509803921,1610612754,72,98,2026-04-02T01:26:45Z,3880000,False,34.0,106.0,1,right,P. Siakam 11' fadeaway Jump Shot (25 PTS),[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,11.15,Made,25.0,,,,,,,,,,,,,,,,,
392,PT08M35.00S,2026-04-02T01:26:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,6.389618922470433,46.568627450980394,1610612741,74,98,2026-04-02T01:27:01Z,3890000,False,17.0,8.0,1,left,G. Yabusele driving Layup (16 PTS) (C. Sexton 2 AST),"[1627824, 1629012]",1610612741.0,CHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.88,Made,16.0,C. Sexton,1629012.0,2.0,,,,,,,,,,,,,,
394,PT08M30.00S,2026-04-02T01:27:07.1Z,3,REGULAR,foul,offensive,[],1630643,,,1610612754,74,98,2026-04-02T01:27:54Z,3910000,False,,,0,,J. Huff off-the-ball offensive FOUL (1 PF),"[1630643, 1630171]",1610612754.0,IND,off-the-ball,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Okoro,1630171.0,,
396,PT08M30.00S,2026-04-02T01:27:07.1Z,3,REGULAR,turnover,offensive foul,[],1630643,,,1610612754,74,98,2026-04-02T01:27:07Z,3930000,False,,,0,,J. Huff offensive foul TURNOVER (2 TO),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1830.0,,,,,,
397,PT08M07.00S,2026-04-02T01:27:41.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630171,5.863994743758213,47.05882352941176,1610612741,76,98,2026-04-02T01:27:45Z,3940000,False,15.0,3.0,1,left,I. Okoro driving finger roll Layup (5 PTS) (M. Buzelis 5 AST),"[1630171, 1641824]",1610612741.0,CHI,driving finger roll,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.49,Made,5.0,M. Buzelis,1641824.0,5.0,,,,,,,,,,,,,,
399,PT07M50.00S,2026-04-02T01:27:58.5Z,3,REGULAR,3pt,Jump Shot,[],1630643,66.70499342969777,36.27450980392157,1610612754,76,98,2026-04-02T01:28:04Z,3960000,False,-69.0,260.0,1,right,MISS J. Huff 26' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
400,PT07M46.00S,2026-04-02T01:28:02.5Z,3,REGULAR,rebound,offensive,[],1641738,,,1610612754,76,98,2026-04-02T01:28:04Z,3970000,False,,,0,,K. Brown REBOUND (Off:2 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,,,,,399.0,4.0,2.0,2.0,,,,,,,,,,
401,PT07M46.00S,2026-04-02T01:28:03.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641738,94.40999984741211,50.0,1610612754,76,100,2026-04-02T01:28:03Z,3980000,False,0.0,0.0,1,right,K. Brown putback Layup (13 PTS),[1641738],1610612754.0,IND,putback,,,Brown,K. Brown,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
402,PT07M29.00S,2026-04-02T01:28:19.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.652431011826544,51.225490196078425,1610612741,78,100,2026-04-02T01:28:26Z,3990000,False,-6.0,10.0,1,left,T. Jones driving reverse Layup (12 PTS) (M. Buzelis 6 AST),"[1630200, 1641824]",1610612741.0,CHI,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.17,Made,12.0,M. Buzelis,1641824.0,6.0,,,,,,,,,,,,,,
405,PT07M15.00S,2026-04-02T01:28:33.7Z,3,REGULAR,foul,personal,['3freethrow'],1630171,,,1610612754,78,100,2026-04-02T01:29:00Z,4020000,False,,,0,,I. Okoro shooting personal FOUL (2 PF) (Thompson 3 FT),"[1630171, 1630679]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Thompson,1630679.0,,
407,PT07M15.00S,2026-04-02T01:29:10.6Z,3,REGULAR,freethrow,1 of 3,[],1630679,,,1610612754,78,101,2026-04-02T01:29:10Z,4040000,False,,,0,,E. Thompson Free Throw 1 of 3 (16 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
408,PT07M15.00S,2026-04-02T01:29:30.1Z,3,REGULAR,freethrow,2 of 3,[],1630679,,,1610612754,78,101,2026-04-02T01:29:30Z,4050000,False,,,0,,MISS E. Thompson Free Throw 2 of 3,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
409,PT07M15.00S,2026-04-02T01:29:30.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,78,101,2026-04-02T01:29:30Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,408.0,,,,,,,,,,,,,
410,PT07M15.00S,2026-04-02T01:29:30.9Z,3,REGULAR,substitution,out,[],1630200,,,1610612754,78,101,2026-04-02T01:29:34Z,4070000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT07M15.00S,2026-04-02T01:29:30.9Z,3,REGULAR,substitution,in,[],1642265,,,1610612754,78,101,2026-04-02T01:29:34Z,4080000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M15.00S,2026-04-02T01:29:39.1Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,78,101,2026-04-02T01:29:46Z,4090000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M15.00S,2026-04-02T01:29:39.1Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,78,101,2026-04-02T01:29:46Z,4100000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M15.00S,2026-04-02T01:29:49.1Z,3,REGULAR,substitution,out,[],1631245,,,1610612754,78,101,2026-04-02T01:29:52Z,4110000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M15.00S,2026-04-02T01:29:49.1Z,3,REGULAR,substitution,in,[],1642880,,,1610612754,78,101,2026-04-02T01:29:52Z,4120000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M15.00S,2026-04-02T01:30:04.2Z,3,REGULAR,freethrow,3 of 3,[],1630679,,,1610612754,78,102,2026-04-02T01:30:04Z,4130000,False,,,0,,E. Thompson Free Throw 3 of 3 (17 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
417,PT07M01.00S,2026-04-02T01:30:21.3Z,3,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612741,78,102,2026-04-02T01:30:49Z,4140000,False,,,0,,J. Huff shooting personal FOUL (2 PF) (Yabusele 2 FT),"[1630643, 1627824]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Yabusele,1627824.0,,
419,PT07M01.00S,2026-04-02T01:30:50.3Z,3,REGULAR,freethrow,1 of 2,[],1627824,,,1610612741,79,102,2026-04-02T01:30:50Z,4160000,False,,,0,,G. Yabusele Free Throw 1 of 2 (17 PTS),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
420,PT07M01.00S,2026-04-02T01:30:54.9Z,3,REGULAR,substitution,out,[],1630171,,,1610612741,79,102,2026-04-02T01:30:58Z,4170000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT07M01.00S,2026-04-02T01:30:54.9Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,79,102,2026-04-02T01:30:58Z,4180000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M01.00S,2026-04-02T01:31:08.8Z,3,REGULAR,freethrow,2 of 2,[],1627824,,,1610612741,80,102,2026-04-02T01:31:08Z,4190000,False,,,0,,G. Yabusele Free Throw 2 of 2 (18 PTS),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
423,PT06M49.00S,2026-04-02T01:31:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642880,85.75886990801577,47.794117647058826,1610612754,80,102,2026-04-02T01:31:26Z,4200000,False,-11.0,81.0,1,right,MISS K. Jones 8' driving floating Shot,[1642880],1610612754.0,IND,driving floating,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,8.21,Missed,,,,,,,,,,,,,,,,,,
424,PT06M46.00S,2026-04-02T01:31:25.5Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,80,102,2026-04-02T01:31:49Z,4210000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,423.0,3.0,3.0,0.0,,,,,,,,,,
425,PT06M37.00S,2026-04-02T01:31:34.0Z,3,REGULAR,2pt,Jump Shot,[],1642265,21.50131406044678,51.225490196078425,1610612741,80,102,2026-04-02T01:31:38Z,4220000,False,-6.0,150.0,1,left,MISS R. Dillingham 14' pullup Shot,[1642265],1610612741.0,CHI,pullup,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Center,14.97,Missed,,,,,,,,,,,,,,,,,,
426,PT06M34.00S,2026-04-02T01:31:37.0Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,80,102,2026-04-02T01:31:38Z,4230000,False,,,0,,K. Brown REBOUND (Off:2 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Mid-Range,8-16 Center,,,,,,,425.0,5.0,3.0,2.0,,,,,,,,,,
427,PT06M28.00S,2026-04-02T01:31:43.1Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642880,88.91261498028909,44.6078431372549,1610612754,80,104,2026-04-02T01:33:13Z,4240000,False,-27.0,52.0,1,right,K. Jones running pullup Jump Shot (4 PTS),[1642880],1610612754.0,IND,running pullup,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,4.0,,,,,,,,,,,,,,,,,
428,PT06M15.00S,2026-04-02T01:31:56.2Z,3,REGULAR,3pt,Jump Shot,[],1629012,22.683968462549277,85.7843137254902,1610612741,83,104,2026-04-02T01:32:01Z,4250000,False,-179.0,161.0,1,left,C. Sexton 24' 3PT step back (16 PTS),[1629012],1610612741.0,CHI,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,24.05,Made,16.0,,,,,,,,,,,,,,,,,
429,PT05M57.00S,2026-04-02T01:32:13.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,93.24901445466492,52.20588235294118,1610612754,83,106,2026-04-02T01:32:16Z,4260000,False,11.0,11.0,1,right,O. Toppin Layup (4 PTS) (K. Brown 3 AST),"[1630167, 1641738]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.56,Made,4.0,K. Brown,1641738.0,3.0,,,,,,,,,,,,,,
431,PT05M46.00S,2026-04-02T01:32:26.4Z,3,REGULAR,turnover,out-of-bounds,[],1627824,,,1610612741,83,106,2026-04-02T01:32:32Z,4280000,False,,,0,,G. Yabusele bad pass out-of-bounds TURNOVER (1 TO),[1627824],1610612741.0,CHI,bad pass,,,Yabusele,G. Yabusele,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1628159.0,,,,,,
432,PT05M46.00S,2026-04-02T01:32:28.7Z,3,REGULAR,substitution,out,[],1627824,,,1610612754,83,106,2026-04-02T01:32:38Z,4290000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
