actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
349,PT11M47.00S,2023-03-27T01:55:05.8Z,3,REGULAR,3pt,Jump Shot,[],201144,71.17279894875165,78.92156862745098,1610612750,55,53,2023-03-27T01:55:11Z,3470000,False,145.0,218.0,1,right,MISS M. Conley 26' step back 3PT,[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
350,PT11M44.00S,2023-03-27T01:55:08.8Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612744,55,53,2023-03-27T01:55:11Z,3480000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,349.0,2.0,2.0,0.0,,,,,
351,PT11M31.00S,2023-03-27T01:55:21.8Z,3,REGULAR,3pt,Jump Shot,[],202691,30.56833114323259,24.264705882352942,1610612744,55,53,2023-03-27T01:55:29Z,3490000,False,129.0,235.0,1,left,MISS K. Thompson 26' step back 3PT,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
352,PT11M28.00S,2023-03-27T01:55:24.8Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,55,53,2023-03-27T01:55:29Z,3500000,False,,,0,,R. Gobert REBOUND (Off:4 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,351.0,13.0,9.0,4.0,,,,,
353,PT11M21.00S,2023-03-27T01:55:32.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,85.10183968462549,64.2156862745098,1610612750,55,53,2023-03-27T01:55:37Z,3510000,False,71.0,88.0,1,right,MISS A. Edwards 11' driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,11.27,Missed,,,,,,,,,,,,,,,,,,
354,PT11M17.00S,2023-03-27T01:55:36.2Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,55,53,2023-03-27T01:55:37Z,3520000,False,,,0,,K. Looney REBOUND (Off:1 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,353.0,3.0,2.0,1.0,,,,,
355,PT11M12.00S,2023-03-27T01:55:43.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,6.915243101182654,56.61764705882353,1610612744,57,53,2023-03-27T01:57:12Z,3530000,False,-33.0,13.0,1,left,D. DiVincenzo driving reverse Layup (2 PTS) (D. Green 3 AST),"[1628978, 203110]",1610612744.0,GSW,driving reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,3.54,Made,2.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
357,PT10M56.00S,2023-03-27T01:55:57.2Z,3,REGULAR,3pt,Jump Shot,[],1626157,69.20170827858082,23.03921568627451,1610612750,57,53,2023-03-27T01:56:02Z,3550000,False,-135.0,237.0,1,right,MISS K. Towns 27' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,27.27,Missed,,,,,,,,,,,,,,,,,,
358,PT10M53.00S,2023-03-27T01:56:00.2Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,57,53,2023-03-27T01:56:02Z,3560000,False,,,0,,K. Looney REBOUND (Off:1 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,357.0,4.0,3.0,1.0,,,,,
359,PT10M39.00S,2023-03-27T01:56:13.2Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,57,53,2023-03-27T01:56:19Z,3570000,False,,,0,,S. Curry lost ball TURNOVER (1 TO),"[201939, 1626157]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Towns,1626157.0,,
360,PT10M39.00S,2023-03-27T01:56:13.2Z,3,REGULAR,steal,,[],1626157,,,1610612750,57,53,2023-03-27T02:02:15Z,3580000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M36.00S,2023-03-27T01:56:19.9Z,3,REGULAR,turnover,traveling,[],203497,,,1610612750,57,53,2023-03-27T01:56:29Z,3590000,False,,,0,,R. Gobert traveling TURNOVER (1 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,202027.0,,,,,,,,,1.0,,,,
362,PT10M28.00S,2023-03-27T01:56:41.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,22.683968462549277,90.68627450980392,1610612744,57,53,2023-03-27T01:56:46Z,3600000,False,-203.0,161.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
363,PT10M24.00S,2023-03-27T01:56:45.7Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,57,53,2023-03-27T01:56:46Z,3610000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,362.0,3.0,3.0,0.0,,,,,
365,PT10M12.00S,2023-03-27T01:57:04.5Z,3,REGULAR,foul,offensive,[],1630183,,,1610612750,57,53,2023-03-27T01:57:09Z,3630000,False,,,0,,J. McDaniels charge offensive FOUL (4 PF),"[1630183, 201939]",1610612750.0,MIN,charge,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,4.0,0.0,Curry,201939.0,,,,,,,,,
367,PT10M12.00S,2023-03-27T01:57:04.5Z,3,REGULAR,turnover,offensive foul,[],1630183,,,1610612750,57,53,2023-03-27T01:57:04Z,3650000,False,,,0,,J. McDaniels offensive foul TURNOVER (1 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,,,,,,,,,1.0,,,,
368,PT10M12.00S,2023-03-27T01:57:13.5Z,3,REGULAR,substitution,out,[],1630183,,,1610612744,57,53,2023-03-27T01:57:18Z,3660000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT10M12.00S,2023-03-27T01:57:13.5Z,3,REGULAR,substitution,in,[],1629638,,,1610612744,57,53,2023-03-27T01:57:18Z,3670000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT09M58.00S,2023-03-27T01:57:39.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202691,16.507884362680684,41.911764705882355,1610612744,57,53,2023-03-27T01:57:44Z,3680000,False,40.0,103.0,1,left,MISS K. Thompson 11' step back Shot,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,11.04,Missed,,,,,,,,,,,,,,,,,,
371,PT09M56.00S,2023-03-27T01:57:41.1Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,57,53,2023-03-27T01:57:44Z,3690000,False,,,0,,R. Gobert REBOUND (Off:4 Def:10),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,370.0,14.0,10.0,4.0,,,,,
372,PT09M48.00S,2023-03-27T01:57:49.7Z,3,REGULAR,3pt,Jump Shot,[],1629638,95.00657030223391,1.9837622549019607,1610612750,57,53,2023-03-27T01:58:00Z,3700000,False,-240.0,-6.0,1,right,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
373,PT09M45.00S,2023-03-27T01:57:52.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,57,53,2023-03-27T01:57:54Z,3710000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,24+ Left,,,,,,,,,,,,372.0,,,,,,,,
375,PT09M37.00S,2023-03-27T01:58:21.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203497,91.93495400788436,40.68627450980392,1610612750,57,53,2023-03-27T02:02:07Z,3730000,False,-47.0,23.0,1,right,MISS R. Gobert driving bank Hook,[203497],1610612750.0,MIN,driving bank,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
376,PT09M34.00S,2023-03-27T01:58:24.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,57,53,2023-03-27T01:58:26Z,3740000,False,,,0,,K. Looney REBOUND (Off:1 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,375.0,5.0,4.0,1.0,,,,,
377,PT09M14.00S,2023-03-27T01:58:44.4Z,3,REGULAR,3pt,Jump Shot,[],203110,33.327858081471746,44.11764705882353,1610612744,57,53,2023-03-27T01:58:48Z,3750000,False,29.0,261.0,1,left,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
378,PT09M11.00S,2023-03-27T01:58:47.4Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,57,53,2023-03-27T01:58:48Z,3760000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,377.0,2.0,2.0,0.0,,,,,
379,PT09M03.00S,2023-03-27T01:58:58.8Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612750,57,53,2023-03-27T01:59:06Z,3770000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Gobert 2 FT),"[203110, 203497]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,2.0,0.0,Gobert,203497.0,,,,,,,,,
381,PT09M03.00S,2023-03-27T01:59:38.2Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,57,53,2023-03-27T02:03:13Z,3790000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT09M03.00S,2023-03-27T01:59:38.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,57,53,2023-03-27T02:03:13Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,381.0,,,,,,,,
383,PT09M03.00S,2023-03-27T01:59:47.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,57,53,2023-03-27T01:59:47Z,3810000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT09M03.00S,2023-03-27T01:59:38.2Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,57,53,2023-03-27T02:03:13Z,3830000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT09M01.00S,2023-03-27T01:59:40.2Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612744,57,53,2023-03-27T02:03:13Z,3840000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,385.0,3.0,3.0,0.0,,,,,
387,PT08M51.00S,2023-03-27T02:03:28.7Z,3,REGULAR,foul,offensive,[],202691,,,1610612744,57,53,2023-03-27T02:03:34Z,3850000,False,,,0,,K. Thompson offensive FOUL (2 PF),"[202691, 1629638]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
389,PT08M51.00S,2023-03-27T02:03:28.7Z,3,REGULAR,turnover,offensive foul,[],202691,,,1610612744,57,53,2023-03-27T02:03:28Z,3870000,False,,,0,,K. Thompson offensive foul TURNOVER (3 TO),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,,,,,,,,,3.0,,,,
390,PT08M44.00S,2023-03-27T02:03:47.9Z,3,REGULAR,foul,offensive,[],203497,,,1610612750,57,53,2023-03-27T02:03:55Z,3880000,False,,,0,,R. Gobert offensive FOUL (1 PF),"[203497, 1628978]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,202027.0,1.0,0.0,DiVincenzo,1628978.0,,,,,,,,,
392,PT08M44.00S,2023-03-27T02:03:47.9Z,3,REGULAR,turnover,offensive foul,[],203497,,,1610612750,57,53,2023-03-27T02:03:47Z,3900000,False,,,0,,R. Gobert offensive foul TURNOVER (2 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,202027.0,,,,,,,,,2.0,,,,
393,PT08M28.00S,2023-03-27T02:04:17.7Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612744,57,53,2023-03-27T02:06:44Z,3910000,False,,,0,,R. Gobert flagrant-type-1 personal FOUL (2 PF) (Green 2 FT),"[203497, 203110]",1610612750.0,MIN,flagrant-type-1,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,202027.0,2.0,0.0,Green,203110.0,,,,,,,,,
396,PT08M28.00S,2023-03-27T02:06:53.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203110,,,1610612744,57,53,2023-03-27T02:07:09Z,3940000,False,,,0,,MISS D. Green flagrant Free Throw 1 of 2,[203110],1610612744.0,GSW,flagrant,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT08M28.00S,2023-03-27T02:06:53.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,57,53,2023-03-27T02:07:09Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,396.0,,,,,,,,
398,PT08M28.00S,2023-03-27T02:06:53.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203110,,,1610612744,58,53,2023-03-27T02:07:09Z,3960000,False,,,0,,D. Green flagrant Free Throw 2 of 2 (12 PTS),[203110],1610612744.0,GSW,flagrant,,,Green,D. Green,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
400,PT08M09.00S,2023-03-27T02:08:00.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626172,15.982260183968464,42.40196078431372,1610612744,58,53,2023-03-27T02:08:06Z,3980000,False,38.0,98.0,1,left,MISS K. Looney 10' turnaround fadeaway Shot,[1626172],1610612744.0,GSW,turnaround fadeaway,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,10.48,Missed,,,,,,,,,,,,,,,,,,
401,PT08M07.00S,2023-03-27T02:08:02.2Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,58,53,2023-03-27T02:08:06Z,3990000,False,,,0,,R. Gobert REBOUND (Off:4 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,400.0,15.0,11.0,4.0,,,,,
402,PT07M45.00S,2023-03-27T02:08:24.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,89.70105124835742,44.36274509803921,1610612750,58,55,2023-03-27T02:08:33Z,4000000,False,-28.0,44.0,1,right,A. Edwards driving finger roll Layup (9 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,9.0,,,,,,,,,,,,,,,,,
403,PT07M37.00S,2023-03-27T02:08:37.4Z,3,REGULAR,foul,offensive,[],201939,,,1610612744,58,55,2023-03-27T02:08:44Z,4010000,False,,,0,,S. Curry offensive FOUL (3 PF),"[201939, 201144]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,202027.0,3.0,0.0,Conley,201144.0,,,,,,,,,
405,PT07M37.00S,2023-03-27T02:08:37.4Z,3,REGULAR,turnover,offensive foul,[],201939,,,1610612744,58,55,2023-03-27T02:08:37Z,4030000,False,,,0,,S. Curry offensive foul TURNOVER (2 TO),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,202027.0,,,,,,,,,2.0,,,,
406,PT07M37.00S,2023-03-27T02:08:42.7Z,3,REGULAR,substitution,out,[],1626172,,,1610612750,58,55,2023-03-27T02:08:45Z,4040000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M37.00S,2023-03-27T02:08:42.7Z,3,REGULAR,substitution,in,[],1630228,,,1610612750,58,55,2023-03-27T02:08:45Z,4050000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M15.00S,2023-03-27T02:09:16.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630162,82.7365308804205,43.872549019607845,1610612750,58,57,2023-03-27T02:09:22Z,4060000,False,-31.0,110.0,1,right,A. Edwards 11' driving floating Jump Shot (11 PTS) (R. Gobert 2 AST),"[1630162, 203497]",1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.4,Made,11.0,R. Gobert,203497.0,2.0,,,,,,,,,,,,,,
410,PT06M59.00S,2023-03-27T02:09:34.9Z,3,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,58,57,2023-03-27T02:09:58Z,4080000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (3 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,,,,
411,PT06M43.00S,2023-03-27T02:10:04.8Z,3,REGULAR,foul,personal,['2freethrow'],1630228,,,1610612750,58,57,2023-03-27T02:10:20Z,4090000,False,,,0,,J. Kuminga shooting personal FOUL (1 PF) (Gobert 2 FT),"[1630228, 203497]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,1.0,0.0,Gobert,203497.0,,,,,,,,,
413,PT06M43.00S,2023-03-27T02:10:50.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203497,,,1610612750,58,58,2023-03-27T02:36:39Z,4110000,False,,,0,,R. Gobert Free Throw 1 of 2 (8 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
414,PT06M43.00S,2023-03-27T02:10:52.3Z,3,REGULAR,substitution,out,[],1626157,,,1610612750,58,58,2023-03-27T02:10:55Z,4120000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M43.00S,2023-03-27T02:10:52.3Z,3,REGULAR,substitution,in,[],203937,,,1610612750,58,58,2023-03-27T02:10:55Z,4130000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M43.00S,2023-03-27T02:11:14.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203497,,,1610612750,58,59,2023-03-27T02:36:39Z,4140000,False,,,0,,R. Gobert Free Throw 2 of 2 (9 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
417,PT06M24.00S,2023-03-27T02:11:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,14.011169513797633,39.21568627450981,1610612744,58,59,2023-03-27T02:11:51Z,4150000,False,54.0,79.0,1,left,MISS K. Thompson 9' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Right,9.58,Missed,,,,,,,,,,,,,,,,,,
418,PT06M22.00S,2023-03-27T02:11:37.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,58,59,2023-03-27T02:11:56Z,4160000,False,,,0,,R. Gobert REBOUND (Off:4 Def:12),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,417.0,16.0,12.0,4.0,,,,,
419,PT06M07.00S,2023-03-27T02:11:51.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,84.31340341655716,55.14705882352941,1610612750,58,61,2023-03-27T02:11:55Z,4170000,False,26.0,95.0,1,right,A. Edwards 9' driving floating Jump Shot (13 PTS),[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,9.84,Made,13.0,,,,,,,,,,,,,,,,,
421,PT05M56.00S,2023-03-27T02:12:07.1Z,3,REGULAR,substitution,out,[],1628978,,,1610612744,58,61,2023-03-27T02:12:12Z,4190000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M56.00S,2023-03-27T02:12:07.1Z,3,REGULAR,substitution,in,[],1629673,,,1610612744,58,61,2023-03-27T02:12:12Z,4200000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M54.00S,2023-03-27T02:12:24.9Z,3,REGULAR,3pt,Jump Shot,[],202691,9.149145860709593,95.34313725490196,1610612744,58,61,2023-03-27T02:12:30Z,4210000,False,-227.0,34.0,1,left,MISS K. Thompson 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
424,PT05M52.00S,2023-03-27T02:12:26.9Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,58,61,2023-03-27T02:12:47Z,4220000,False,,,0,,K. Anderson REBOUND (Off:1 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,423.0,7.0,6.0,1.0,,,,,
425,PT05M44.00S,2023-03-27T02:12:33.8Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,58,61,2023-03-27T02:12:37Z,4230000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 1629673]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Poole,1629673.0,,
426,PT05M44.00S,2023-03-27T02:12:33.8Z,3,REGULAR,steal,,[],1629673,,,1610612744,58,61,2023-03-27T02:12:35Z,4240000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
428,PT05M35.00S,2023-03-27T02:12:59.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,6.783837056504599,97.54901960784314,1610612744,61,61,2023-03-27T02:13:03Z,4260000,False,-238.0,11.0,1,left,S. Curry 3PT  (13 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.8,Made,13.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
430,PT05M07.00S,2023-03-27T02:13:27.4Z,3,REGULAR,3pt,Jump Shot,[],203937,56.06110381077529,85.7843137254902,1610612750,61,64,2023-03-27T02:13:32Z,4280000,False,179.0,361.0,1,right,K. Anderson 40' 3PT  (10 PTS) (N. Alexander-Walker 2 AST),"[203937, 1629638]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,40.24,Made,10.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,,,,,
432,PT04M49.00S,2023-03-27T02:13:46.2Z,3,REGULAR,3pt,Jump Shot,[],202691,26.757555847568987,86.02941176470588,1610612744,61,64,2023-03-27T02:14:41Z,4300000,False,-180.0,199.0,1,left,MISS K. Thompson 26' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
433,PT04M46.00S,2023-03-27T02:13:49.2Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,61,64,2023-03-27T02:13:50Z,4310000,False,,,0,,R. Gobert REBOUND (Off:4 Def:13),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,432.0,17.0,13.0,4.0,,,,,
434,PT04M39.00S,2023-03-27T02:13:56.6Z,3,REGULAR,3pt,Jump Shot,[],1630162,65.52233902759527,37.00980392156863,1610612750,61,64,2023-03-27T02:14:55Z,4320000,False,-65.0,272.0,1,right,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.93,Missed,,,,,,,,,,,,,,,,,,
435,PT04M35.00S,2023-03-27T02:14:00.6Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,61,64,2023-03-27T02:14:02Z,4330000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,434.0,4.0,4.0,0.0,,,,,
