actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT07M38.00S,2022-12-26T02:43:00.9Z,3,REGULAR,foul,personal,['1freethrow'],203500,,,1610612744,74,64,2022-12-26T02:43:15Z,4280000,False,,,0,,S. Adams shooting personal FOUL (2 PF) (Poole 1 FT),"[203500, 1629673]",1610612763.0,MEM,shooting,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1179.0,2.0,0.0,Poole,1629673.0,,,,,
440,PT07M38.00S,2022-12-26T02:43:12.2Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,74,64,2022-12-26T02:43:14Z,4300000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT07M38.00S,2022-12-26T02:43:12.2Z,3,REGULAR,substitution,in,[],1630237,,,1610612744,74,64,2022-12-26T02:43:14Z,4310000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT07M38.00S,2022-12-26T02:43:32.3Z,3,REGULAR,freethrow,1 of 1,[],1629673,,,1610612744,74,64,2022-12-26T02:43:39Z,4320000,False,,,0,,MISS J. Poole Free Throw 1 of 1,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT07M35.00S,2022-12-26T02:43:35.3Z,3,REGULAR,rebound,offensive,[],1630237,,,1610612744,74,64,2022-12-26T02:43:39Z,4330000,False,,,0,,A. Lamb REBOUND (Off:1 Def:2),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,442.0,3.0,2.0,1.0,,,,,,,,,,
444,PT07M32.00S,2022-12-26T02:43:38.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202691,72.22404730617609,15.931372549019606,1610612744,74,64,2022-12-26T02:43:42Z,4340000,False,-170.0,209.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
445,PT07M29.00S,2022-12-26T02:43:41.1Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,74,64,2022-12-26T02:43:42Z,4350000,False,,,0,,S. Adams REBOUND (Off:6 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,12.0,6.0,6.0,,,,,,,,,,
446,PT07M19.00S,2022-12-26T02:43:51.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203500,11.383048620236531,48.03921568627451,1610612763,74,66,2022-12-26T02:43:57Z,4360000,False,10.0,55.0,1,left,S. Adams Hook (4 PTS) (S. Aldama 2 AST),"[203500, 1630583]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,4.0,S. Aldama,1630583.0,2.0,,,,,,,,,,,,,,
448,PT07M10.00S,2022-12-26T02:44:01.7Z,3,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612744,74,66,2022-12-26T02:44:12Z,4380000,False,,,0,,S. Aldama shooting personal FOUL (2 PF) (Poole 2 FT),"[1630583, 1629673]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Poole,1629673.0,,,,,
450,PT07M10.00S,2022-12-26T02:44:49.4Z,3,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,75,66,2022-12-26T02:44:49Z,4400000,False,,,0,,J. Poole Free Throw 1 of 2 (25 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
451,PT07M10.00S,2022-12-26T02:45:08.4Z,3,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,76,66,2022-12-26T02:45:08Z,4410000,False,,,0,,J. Poole Free Throw 2 of 2 (26 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
452,PT07M08.00S,2022-12-26T02:45:17.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630237,,,1610612763,76,66,2022-12-26T02:45:52Z,4420000,False,,,0,,A. Lamb transition take personal FOUL (1 PF) (Adams 1 FT),"[1630237, 203500]",1610612744.0,GSW,transition take,,,Lamb,A. Lamb,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1830.0,1.0,0.0,Adams,203500.0,,,,,
454,PT07M08.00S,2022-12-26T02:45:59.1Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,76,67,2022-12-26T02:45:59Z,4440000,False,,,0,,D. Bane transition take Free Throw 1 of 1 (4 PTS),[1630217],1610612763.0,MEM,transition take,,,Bane,D. Bane,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
455,PT07M08.00S,2022-12-26T02:46:19.3Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",204005,,,1610612744,76,67,2022-12-26T02:46:30Z,4450000,False,,,0,,TEAM foul technical,[204005],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,,,,
456,PT07M08.00S,2022-12-26T02:46:40.5Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612744,76,68,2022-12-26T02:46:40Z,4460000,False,,,0,,D. Bane technical Free Throw 1 of 1 (5 PTS),[1630217],1610612763.0,MEM,technical,,,Bane,D. Bane,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
457,PT07M06.00S,2022-12-26T02:47:16.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630237,,,1610612744,76,68,2022-12-26T02:47:25Z,4470000,False,,,0,,A. Lamb take personal FOUL (2 PF) (Adams 2 FT),"[1630237, 203500]",1610612744.0,GSW,take,,,Lamb,A. Lamb,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,2.0,0.0,Adams,203500.0,,,,,
459,PT07M06.00S,2022-12-26T02:47:30.9Z,3,REGULAR,freethrow,1 of 2,[],203500,,,1610612763,76,69,2022-12-26T02:47:30Z,4490000,False,,,0,,S. Adams Free Throw 1 of 2 (5 PTS),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
460,PT07M06.00S,2022-12-26T02:48:00.7Z,3,REGULAR,violation,lane,[],202691,,,1610612763,76,69,2022-12-26T02:48:00Z,4500000,False,,,0,,K. Thompson lane VIOLATION,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT07M06.00S,2022-12-26T02:48:12.2Z,3,REGULAR,freethrow,2 of 2,[],203500,,,1610612763,76,70,2022-12-26T02:48:12Z,4510000,False,,,0,,S. Adams Free Throw 2 of 2 (6 PTS),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
462,PT06M48.00S,2022-12-26T02:48:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,89.56964520367937,56.86274509803921,1610612744,76,70,2022-12-26T02:48:36Z,4520000,False,34.0,46.0,1,right,MISS J. Poole driving finger roll Layup,[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
463,PT06M46.00S,2022-12-26T02:48:33.4Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,76,70,2022-12-26T02:48:36Z,4530000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,462.0,2.0,2.0,0.0,,,,,,,,,,
464,PT06M42.00S,2022-12-26T02:48:37.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629723,8.886333771353483,57.84313725490197,1610612763,76,70,2022-12-26T02:50:34Z,4540000,False,-39.0,31.0,1,left,MISS J. Konchar running alley-oop Layup,[1629723],1610612763.0,MEM,running alley-oop,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
465,PT06M40.00S,2022-12-26T02:48:39.3Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,76,70,2022-12-26T02:48:41Z,4550000,False,,,0,,K. Thompson REBOUND (Off:4 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,464.0,7.0,3.0,4.0,,,,,,,,,,
466,PT06M33.00S,2022-12-26T02:48:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.11760840998686,41.66666666666667,1610612744,78,70,2022-12-26T02:48:53Z,4560000,False,-42.0,12.0,1,right,J. Poole driving Layup (28 PTS),[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,4.34,Made,28.0,,,,,,,,,,,,,,,,,
467,PT06M22.00S,2022-12-26T02:48:58.2Z,3,REGULAR,3pt,Jump Shot,[],1630217,34.641918528252305,46.81372549019608,1610612763,78,70,2022-12-26T02:49:04Z,4570000,False,16.0,273.0,1,left,MISS D. Bane 27' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.36,Missed,,,,,,,,,,,,,,,,,,
468,PT06M19.00S,2022-12-26T02:49:00.5Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,78,70,2022-12-26T02:49:00Z,4580000,False,,,0,,S. Adams REBOUND (Off:7 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,,,,,467.0,13.0,6.0,7.0,,,,,,,,,,
469,PT06M18.00S,2022-12-26T02:49:01.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,31.225361366622867,28.921568627450984,1610612763,78,70,2022-12-26T02:49:08Z,4590000,False,105.0,241.0,1,left,MISS D. Bane 26' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
470,PT06M18.00S,2022-12-26T02:49:01.6Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,78,70,2022-12-26T02:49:08Z,4600000,False,,,0,,K. Thompson REBOUND (Off:4 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,469.0,8.0,4.0,4.0,,,,,,,,,,
472,PT06M08.00S,2022-12-26T02:49:11.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,69.85873850197109,15.931372549019606,1610612744,78,70,2022-12-26T02:49:18Z,4610000,False,-170.0,231.0,1,right,MISS J. Poole 28' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.68,Missed,,,,,,,,,,,,,,,,,,
473,PT06M04.00S,2022-12-26T02:49:15.4Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,78,70,2022-12-26T02:49:18Z,4620000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,472.0,2.0,2.0,0.0,,,,,,,,,,
474,PT06M01.00S,2022-12-26T02:49:21.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630217,13.87976346911958,49.26470588235294,1610612763,78,72,2022-12-26T02:53:41Z,4630000,False,4.0,78.0,1,left,D. Bane 7' running finger roll Layup (7 PTS),[1630217],1610612763.0,MEM,running finger roll,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,7.0,,,,,,,,,,,,,,,,,
475,PT06M01.00S,2022-12-26T02:49:25.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630237,,,1610612763,78,72,2022-12-26T02:49:31Z,4640000,False,,,0,,A. Lamb shooting personal FOUL (3 PF) (Bane 1 FT),"[1630237, 1630217]",1610612744.0,GSW,shooting,,,Lamb,A. Lamb,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Bane,1630217.0,,,,,
477,PT06M01.00S,2022-12-26T02:50:03.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630217,,,1610612763,78,73,2022-12-26T02:50:03Z,4660000,False,,,0,,D. Bane Free Throw 1 of 1 (8 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
478,PT05M51.00S,2022-12-26T02:50:15.5Z,3,REGULAR,3pt,Jump Shot,[],202691,97.32260183968464,96.07843137254902,1610612744,78,73,2022-12-26T02:50:19Z,4670000,False,230.0,-27.0,1,right,MISS K. Thompson 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
479,PT05M48.00S,2022-12-26T02:50:18.5Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,78,73,2022-12-26T02:50:19Z,4680000,False,,,0,,S. Adams REBOUND (Off:7 Def:7),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Right Corner 3,24+ Right,,,,,,,478.0,14.0,7.0,7.0,,,,,,,,,,
480,PT05M42.00S,2022-12-26T02:50:24.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630217,9.674770039421814,38.23529411764706,1610612763,78,73,2022-12-26T02:55:16Z,4690000,False,59.0,38.0,1,left,MISS D. Bane 7' running Layup,[1630217],1610612763.0,MEM,running,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
481,PT05M39.00S,2022-12-26T02:50:27.8Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,78,73,2022-12-26T02:50:35Z,4700000,False,,,0,,D. Green REBOUND (Off:0 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,480.0,8.0,8.0,0.0,,,,,,,,,,
482,PT05M37.00S,2022-12-26T02:50:29.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629673,91.5407358738502,58.08823529411765,1610612744,80,73,2022-12-26T02:50:40Z,4710000,False,40.0,27.0,1,right,J. Poole running DUNK (30 PTS) (D. Green 6 AST),"[1629673, 203110]",1610612744.0,GSW,running,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,4.86,Made,30.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
485,PT05M22.00S,2022-12-26T02:50:51.3Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,80,73,2022-12-26T02:50:54Z,4740000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT05M22.00S,2022-12-26T02:50:51.3Z,3,REGULAR,substitution,in,[],1630533,,,1610612763,80,73,2022-12-26T02:50:54Z,4750000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT05M16.00S,2022-12-26T02:51:11.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,13.222733245729303,39.46078431372549,1610612763,80,75,2022-12-26T02:51:18Z,4760000,False,53.0,72.0,1,left,J. Morant 8' driving floating bank Jump Shot (28 PTS),[1629630],1610612763.0,MEM,driving floating bank,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Right,8.91,Made,28.0,,,,,,,,,,,,,,,,,
488,PT05M05.00S,2022-12-26T02:51:23.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,71.43561103810775,12.5,1610612744,80,75,2022-12-26T02:51:28Z,4770000,False,-188.0,216.0,1,right,MISS J. Poole 28' step back 3PT,[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.6,Missed,,,,,,,,,,,,,,,,,,
489,PT05M01.00S,2022-12-26T02:51:27.2Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,80,75,2022-12-26T02:51:28Z,4780000,False,,,0,,J. Morant REBOUND (Off:0 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,,,,,488.0,3.0,3.0,0.0,,,,,,,,,,
490,PT04M52.00S,2022-12-26T02:51:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,5.995400788436268,39.21568627450981,1610612763,80,77,2022-12-26T02:51:45Z,4790000,False,54.0,4.0,1,left,J. Morant driving reverse Layup (30 PTS),[1629630],1610612763.0,MEM,driving reverse,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,30.0,,,,,,,,,,,,,,,,,
491,PT04M44.00S,2022-12-26T02:51:47.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,80,77,2022-12-26T02:51:47Z,4800000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT04M44.00S,2022-12-26T02:53:03.1Z,3,REGULAR,substitution,out,[],1628978,,,1610612744,80,77,2022-12-26T02:53:26Z,4810000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT04M44.00S,2022-12-26T02:53:03.1Z,3,REGULAR,substitution,out,[],1630237,,,1610612744,80,77,2022-12-26T02:53:26Z,4820000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT04M44.00S,2022-12-26T02:53:03.1Z,3,REGULAR,substitution,in,[],1629660,,,1610612744,80,77,2022-12-26T02:53:26Z,4830000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT04M44.00S,2022-12-26T02:53:03.1Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,80,77,2022-12-26T02:53:26Z,4840000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M35.00S,2022-12-26T02:53:35.3Z,3,REGULAR,3pt,Jump Shot,[],1629660,67.88764783180025,21.07843137254902,1610612744,83,77,2022-12-26T02:53:42Z,4850000,False,-145.0,249.0,1,right,T. Jerome 28' 3PT pullup (5 PTS) (D. Green 7 AST),"[1629660, 203110]",1610612744.0,GSW,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,28.83,Made,5.0,D. Green,203110.0,7.0,,,,,,,,,,,,,,
498,PT04M20.00S,2022-12-26T02:53:49.5Z,3,REGULAR,3pt,Jump Shot,[],1629630,33.722076215505915,45.588235294117645,1610612763,83,77,2022-12-26T02:53:54Z,4870000,False,22.0,264.0,1,left,MISS J. Morant 26' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
499,PT04M17.00S,2022-12-26T02:53:52.5Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,83,77,2022-12-26T02:53:54Z,4880000,False,,,0,,D. Green REBOUND (Off:0 Def:9),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,498.0,9.0,9.0,0.0,,,,,,,,,,
500,PT04M12.00S,2022-12-26T02:53:57.8Z,3,REGULAR,2pt,Jump Shot,[],1629660,84.1819973718791,70.83333333333334,1610612744,85,77,2022-12-26T02:54:05Z,4890000,False,104.0,96.0,1,right,T. Jerome 14' driving floating Jump Shot (7 PTS) (D. Green 8 AST),"[1629660, 203110]",1610612744.0,GSW,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Right,14.18,Made,7.0,D. Green,203110.0,8.0,,,,,,,,,,,,,,
502,PT03M54.00S,2022-12-26T02:54:15.2Z,3,REGULAR,3pt,Jump Shot,[],1629723,7.440867279894875,3.9215686274509802,1610612763,85,77,2022-12-26T02:54:21Z,4910000,False,230.0,17.0,1,left,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
503,PT03M53.00S,2022-12-26T02:54:16.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,85,77,2022-12-26T02:54:21Z,4920000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,502.0,,,,,,,,,,,,,
504,PT03M53.00S,2022-12-26T02:54:21.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612744,85,77,2022-12-26T02:54:44Z,4930000,False,,,0,,Z. Williams loose ball personal FOUL (2 PF) (Kuminga 2 FT),"[1630533, 1630228]",1610612763.0,MEM,loose ball,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Kuminga,1630228.0,,,,,
506,PT03M53.00S,2022-12-26T02:55:07.0Z,3,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,85,77,2022-12-26T02:55:07Z,4950000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT03M53.00S,2022-12-26T02:55:07.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,85,77,2022-12-26T02:55:07Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,506.0,,,,,,,,,,,,,
508,PT03M53.00S,2022-12-26T02:55:08.3Z,3,REGULAR,substitution,out,[],203110,,,1610612744,85,77,2022-12-26T02:55:20Z,4970000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT03M53.00S,2022-12-26T02:55:08.3Z,3,REGULAR,substitution,out,[],203500,,,1610612744,85,77,2022-12-26T02:55:20Z,4980000,False,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT03M53.00S,2022-12-26T02:55:08.3Z,3,REGULAR,substitution,in,[],1630164,,,1610612744,85,77,2022-12-26T02:55:20Z,4990000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT03M53.00S,2022-12-26T02:55:08.3Z,3,REGULAR,substitution,in,[],1629634,,,1610612744,85,77,2022-12-26T02:55:20Z,5000000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT03M53.00S,2022-12-26T02:55:32.4Z,3,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,86,77,2022-12-26T02:55:32Z,5010000,False,,,0,,J. Kuminga Free Throw 2 of 2 (3 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
513,PT03M41.00S,2022-12-26T02:55:46.7Z,3,REGULAR,3pt,Jump Shot,[],1630533,12.434296977660972,95.09803921568627,1610612763,86,77,2022-12-26T02:55:51Z,5020000,False,-225.0,64.0,1,left,MISS Z. Williams 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
514,PT03M37.00S,2022-12-26T02:55:50.7Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612744,86,77,2022-12-26T02:55:51Z,5030000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:4),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Left Corner 3,24+ Left,,,,,,,513.0,4.0,4.0,0.0,,,,,,,,,,
515,PT03M30.00S,2022-12-26T02:55:57.6Z,3,REGULAR,3pt,Jump Shot,[],1629660,94.30026281208936,96.32352941176471,1610612744,89,77,2022-12-26T02:56:01Z,5040000,False,232.0,1.0,1,right,T. Jerome 3PT  (10 PTS) (K. Thompson 3 AST),"[1629660, 202691]",1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Right Corner 3,24+ Right,23.16,Made,10.0,K. Thompson,202691.0,3.0,,,,,,,,,,,,,,
517,PT03M17.00S,2022-12-26T02:56:10.3Z,3,REGULAR,3pt,Jump Shot,[],1629630,30.305519053876477,75.0,1610612763,89,77,2022-12-26T03:01:38Z,5060000,False,-125.0,232.0,1,left,MISS J. Morant 26' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
518,PT03M14.00S,2022-12-26T02:56:13.3Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612744,89,77,2022-12-26T02:56:13Z,5070000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:5),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,,517.0,5.0,5.0,0.0,,,,,,,,,,
519,PT03M05.00S,2022-12-26T02:56:22.1Z,3,REGULAR,2pt,Jump Shot,[],1629673,83.78777923784494,23.52941176470588,1610612744,91,77,2022-12-26T02:56:30Z,5080000,False,-132.0,100.0,1,right,J. Poole 16' driving floating Jump Shot (32 PTS),[1629673],1610612744.0,GSW,driving floating,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,16.59,Made,32.0,,,,,,,,,,,,,,,,,
520,PT03M04.00S,2022-12-26T02:56:27.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,91,77,2022-12-26T02:56:27Z,5090000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT03M04.00S,2022-12-26T02:57:36.9Z,3,REGULAR,substitution,out,[],1629673,,,1610612763,91,77,2022-12-26T02:58:03Z,5100000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
