actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
680,PT01M22.00S,2023-03-12T03:49:50.2Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612744,103,108,2023-03-12T03:49:52Z,6580000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:7),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,679.0,9.0,7.0,2.0,,,,,,,,,,,,,,
681,PT01M08.00S,2023-03-12T03:50:03.0Z,4,REGULAR,3pt,Jump Shot,[],201939,79.05716162943496,93.13725490196079,1610612744,106,108,2023-03-12T03:50:07Z,6590000,False,216.0,144.0,1,right,S. Curry 25' 3PT pullup (22 PTS) (D. Green 9 AST),"[201939, 203110]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.96,Made,,,,,,,,,,22.0,D. Green,203110.0,9.0,,,,,
683,PT00M50.00S,2023-03-12T03:50:24.5Z,4,REGULAR,turnover,lost ball,[],203114,,,1610612749,106,108,2023-03-12T03:50:31Z,6610000,False,,,0,,K. Middleton lost ball TURNOVER (4 TO),"[203114, 202691]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Thompson,202691.0,,
684,PT00M50.00S,2023-03-12T03:50:24.5Z,4,REGULAR,steal,,[],202691,,,1610612744,106,108,2023-03-12T03:50:26Z,6620000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
685,PT00M45.60S,2023-03-12T03:50:29.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201939,91.80354796320631,41.911764705882355,1610612744,108,108,2023-03-12T03:50:35Z,6630000,False,-40.0,25.0,1,right,S. Curry running finger roll Layup (24 PTS) (K. Thompson 3 AST),"[201939, 202691]",1610612744.0,GSW,running finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,,,,,,24.0,K. Thompson,202691.0,3.0,,,,,
687,PT00M32.70S,2023-03-12T03:50:45.9Z,4,REGULAR,3pt,Jump Shot,[],201950,29.517082785808146,10.53921568627451,1610612749,108,111,2023-03-12T03:50:52Z,6650000,False,197.0,225.0,1,left,J. Holiday 29' 3PT step back (18 PTS),[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,29.93,Made,,,,,,,,,,18.0,,,,,,,,
688,PT00M31.70S,2023-03-12T03:50:52.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,108,111,2023-03-12T03:50:52Z,6660000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M31.70S,2023-03-12T03:51:44.4Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,108,111,2023-03-12T03:52:30Z,6670000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M31.70S,2023-03-12T03:51:44.4Z,4,REGULAR,substitution,out,[],204060,,,1610612744,108,111,2023-03-12T03:52:30Z,6680000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M31.70S,2023-03-12T03:51:44.4Z,4,REGULAR,substitution,out,[],1626171,,,1610612744,108,111,2023-03-12T03:52:30Z,6690000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M31.70S,2023-03-12T03:51:44.4Z,4,REGULAR,substitution,in,[],1629673,,,1610612744,108,111,2023-03-12T03:52:30Z,6700000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M31.70S,2023-03-12T03:51:44.4Z,4,REGULAR,substitution,in,[],1626192,,,1610612744,108,111,2023-03-12T03:52:30Z,6710000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M31.70S,2023-03-12T03:51:44.4Z,4,REGULAR,substitution,in,[],1628975,,,1610612744,108,111,2023-03-12T03:52:30Z,6720000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M28.70S,2023-03-12T03:52:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,94.03745072273325,58.333333333333336,1610612744,108,111,2023-03-12T03:53:01Z,6730000,False,42.0,4.0,1,right,MISS J. Poole cutting Layup - blocked,"[1629673, 201572]",1610612744.0,GSW,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
696,PT00M28.70S,2023-03-12T03:52:56.3Z,4,REGULAR,block,,[],201572,,,1610612744,108,111,2023-03-12T03:52:58Z,6740000,False,,,0,,B. Lopez BLOCK (5 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
697,PT00M26.60S,2023-03-12T03:52:58.4Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,108,111,2023-03-12T03:53:01Z,6750000,False,,,0,,B. Lopez REBOUND (Off:1 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,695.0,6.0,5.0,1.0,,,,,,,,,,,,,,
698,PT00M24.90S,2023-03-12T03:53:02.0Z,4,REGULAR,turnover,out-of-bounds,[],201950,,,1610612749,108,111,2023-03-12T03:53:11Z,6760000,False,,,0,,J. Holiday lost ball out-of-bounds TURNOVER (5 TO),[201950],1610612749.0,MIL,lost ball,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,202049.0,,,,,,,,,5.0,,,,
699,PT00M19.00S,2023-03-12T03:53:19.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,69.07030223390277,27.696078431372552,1610612744,111,111,2023-03-12T03:53:27Z,6770000,False,-112.0,238.0,1,right,S. Curry 26' 3PT step back (27 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.3,Made,,,,,,,,,,27.0,,,,,,,,
700,PT00M08.10S,2023-03-12T03:53:37.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,111,111,2023-03-12T03:53:37Z,6780000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT00M08.10S,2023-03-12T03:54:19.1Z,4,REGULAR,substitution,out,[],1629673,,,1610612749,111,111,2023-03-12T03:55:16Z,6790000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M08.10S,2023-03-12T03:54:19.1Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,111,111,2023-03-12T03:55:16Z,6800000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT00M08.10S,2023-03-12T03:54:19.1Z,4,REGULAR,substitution,out,[],1628975,,,1610612749,111,111,2023-03-12T03:55:16Z,6810000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT00M08.10S,2023-03-12T03:54:19.1Z,4,REGULAR,substitution,in,[],1626172,,,1610612749,111,111,2023-03-12T03:55:16Z,6820000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT00M08.10S,2023-03-12T03:54:19.1Z,4,REGULAR,substitution,in,[],1628960,,,1610612749,111,111,2023-03-12T03:55:16Z,6830000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT00M08.10S,2023-03-12T03:54:19.1Z,4,REGULAR,substitution,in,[],204060,,,1610612749,111,111,2023-03-12T03:55:16Z,6840000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT00M02.90S,2023-03-12T03:55:36.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,5.075558475689881,48.77450980392157,1610612749,111,111,2023-03-12T03:55:42Z,6850000,False,6.0,-5.0,1,left,MISS J. Holiday driving Layup - blocked,"[201950, 201939]",1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,Curry,201939.0
708,PT00M02.90S,2023-03-12T03:55:36.9Z,4,REGULAR,block,,[],201939,,,1610612749,111,111,2023-03-12T03:55:40Z,6860000,False,,,0,,S. Curry BLOCK (1 BLK),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
709,PT00M01.90S,2023-03-12T03:55:37.9Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,111,111,2023-03-12T03:55:42Z,6870000,False,,,0,,D. Green REBOUND (Off:1 Def:9),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,707.0,10.0,9.0,1.0,,,,,,,,,,,,,,
710,PT00M01.90S,2023-03-12T03:55:44.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,111,111,2023-03-12T03:55:44Z,6880000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT00M01.90S,2023-03-12T03:56:50.0Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,111,111,2023-03-12T03:57:06Z,6890000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT00M01.90S,2023-03-12T03:56:50.0Z,4,REGULAR,substitution,out,[],1628960,,,1610612744,111,111,2023-03-12T03:57:06Z,6900000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
713,PT00M01.90S,2023-03-12T03:56:50.0Z,4,REGULAR,substitution,out,[],204060,,,1610612744,111,111,2023-03-12T03:57:06Z,6910000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT00M01.90S,2023-03-12T03:56:50.0Z,4,REGULAR,substitution,in,[],1629673,,,1610612744,111,111,2023-03-12T03:57:06Z,6920000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT00M01.90S,2023-03-12T03:56:50.0Z,4,REGULAR,substitution,in,[],1626192,,,1610612744,111,111,2023-03-12T03:57:06Z,6930000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT00M01.90S,2023-03-12T03:56:50.0Z,4,REGULAR,substitution,in,[],1628975,,,1610612744,111,111,2023-03-12T03:57:06Z,6940000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT00M01.00S,2023-03-12T03:57:31.5Z,4,REGULAR,3pt,Jump Shot,[],203110,64.60249671484888,70.83333333333334,1610612744,111,111,2023-03-12T03:58:07Z,6950000,False,104.0,280.0,1,right,MISS D. Green 29' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,29.89,Missed,,,,,,,,,,,,,,,,,,
718,PT00M00.10S,2023-03-12T03:57:32.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,111,111,2023-03-12T03:58:07Z,6960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,717.0,,,,,,,,,,,,,,,,,
719,PT00M00.00S,2023-03-12T03:58:43.0Z,4,REGULAR,period,end,[],0,,,1610612744,111,111,2023-03-12T03:58:43Z,6970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,out,['startperiod'],1629673,,,1610612744,111,111,2023-03-12T04:00:42Z,6980000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,out,['startperiod'],203114,,,1610612744,111,111,2023-03-12T04:00:42Z,6990000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
722,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,out,['startperiod'],1626192,,,1610612744,111,111,2023-03-12T04:00:42Z,7000000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,out,['startperiod'],1628975,,,1610612744,111,111,2023-03-12T04:00:42Z,7010000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
724,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,in,['startperiod'],1626172,,,1610612744,111,111,2023-03-12T04:00:42Z,7020000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
725,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,in,['startperiod'],1626171,,,1610612744,111,111,2023-03-12T04:00:42Z,7030000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,in,['startperiod'],204060,,,1610612744,111,111,2023-03-12T04:00:42Z,7040000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT05M00.00S,2023-03-12T03:58:45.4Z,5,OVERTIME,substitution,in,['startperiod'],1628960,,,1610612744,111,111,2023-03-12T04:00:42Z,7050000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT05M00.00S,2023-03-12T04:01:09.9Z,5,OVERTIME,period,start,[],0,,,0,111,111,2023-03-12T04:01:09Z,7060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT04M59.00S,2023-03-12T04:01:11.1Z,5,OVERTIME,jumpball,recovered,[],1626171,,,1610612749,111,111,2023-03-12T04:01:11Z,7080000,False,,,0,,Jump Ball B. Lopez vs. K. Looney: Tip to B. Portis,"[1626171, 201572, 1626172]",1610612749.0,MIL,startperiod,B. Portis,1626171.0,Portis,B. Portis,Lopez,201572.0,Looney,1626172.0,,,,,,,,,,,,,,,,,,,,,,
733,PT04M38.00S,2023-03-12T04:01:30.8Z,5,OVERTIME,2pt,Jump Shot,[],201572,15.850854139290407,27.450980392156865,1610612749,111,113,2023-03-12T04:01:35Z,7110000,False,113.0,96.0,1,left,B. Lopez 14' floating Jump Shot (19 PTS) (J. Ingles 7 AST),"[201572, 204060]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,14.84,Made,,,,,,,,,,19.0,J. Ingles,204060.0,7.0,,,,,
735,PT04M21.00S,2023-03-12T04:01:47.7Z,5,OVERTIME,2pt,Jump Shot,[],202691,81.2910643889619,26.225490196078432,1610612744,111,113,2023-03-12T04:01:55Z,7130000,False,-119.0,123.0,1,right,MISS K. Thompson 17' fadeaway Shot,[202691],1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,17.14,Missed,,,,,,,,,,,,,,,,,,
736,PT04M19.00S,2023-03-12T04:01:49.7Z,5,OVERTIME,rebound,defensive,[],201572,,,1610612749,111,113,2023-03-12T04:01:55Z,7140000,False,,,0,,B. Lopez REBOUND (Off:1 Def:6),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,735.0,7.0,6.0,1.0,,,,,,,,,,,,,,
737,PT04M05.00S,2023-03-12T04:02:05.6Z,5,OVERTIME,turnover,out-of-bounds,[],204060,,,1610612749,111,113,2023-03-12T04:02:15Z,7150000,False,,,0,,J. Ingles lost ball out-of-bounds TURNOVER (2 TO),[204060],1610612749.0,MIL,lost ball,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,2714.0,,,,,,,,,2.0,,,,
738,PT03M55.00S,2023-03-12T04:02:22.3Z,5,OVERTIME,2pt,Jump Shot,['fromturnover'],201939,81.42247043363994,31.61764705882353,1610612744,113,113,2023-03-12T04:02:32Z,7160000,False,-92.0,122.0,1,right,S. Curry 15' floating Jump Shot (29 PTS),[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,15.28,Made,,,,,,,,,,29.0,,,,,,,,
739,PT03M40.00S,2023-03-12T04:02:40.5Z,5,OVERTIME,foul,offensive,[],201950,,,1610612749,113,113,2023-03-12T04:02:47Z,7170000,False,,,0,,J. Holiday offensive FOUL (3 PF),"[201950, 1628978]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,2714.0,3.0,0.0,DiVincenzo,1628978.0,,,,,,,,,
741,PT03M40.00S,2023-03-12T04:02:40.5Z,5,OVERTIME,turnover,offensive foul,[],201950,,,1610612749,113,113,2023-03-12T04:02:40Z,7190000,False,,,0,,J. Holiday offensive foul TURNOVER (6 TO),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,2714.0,,,,,,,,,6.0,,,,
742,PT03M23.00S,2023-03-12T04:03:10.1Z,5,OVERTIME,2pt,Jump Shot,['fromturnover'],202691,75.1149802890933,50.0,1610612744,115,113,2023-03-12T04:03:13Z,7200000,False,0.0,181.0,1,right,K. Thompson 18' pullup Jump Shot (20 PTS) (K. Looney 4 AST),"[202691, 1626172]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,18.14,Made,,,,,,,,,,20.0,K. Looney,1626172.0,4.0,,,,,
744,PT03M04.00S,2023-03-12T04:03:28.8Z,5,OVERTIME,3pt,Jump Shot,[],201950,32.276609724047304,39.46078431372549,1610612749,115,113,2023-03-12T04:03:33Z,7220000,False,53.0,251.0,1,left,MISS J. Holiday 25' step back 3PT,[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
745,PT03M01.00S,2023-03-12T04:03:31.8Z,5,OVERTIME,rebound,defensive,[],1628978,,,1610612744,115,113,2023-03-12T04:03:33Z,7230000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:8),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,744.0,10.0,8.0,2.0,,,,,,,,,,,,,,
746,PT02M41.00S,2023-03-12T04:03:51.9Z,5,OVERTIME,2pt,Jump Shot,[],202691,90.40735873850197,70.61121323529412,1610612744,117,113,2023-03-12T04:05:15Z,7240000,False,103.0,38.0,1,right,K. Thompson 10' bank Jump Shot (22 PTS),[202691],1610612744.0,GSW,bank,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,10.98,Made,,,,,,,,,,22.0,,,,,,,,
747,PT02M19.00S,2023-03-12T04:04:13.1Z,5,OVERTIME,3pt,Jump Shot,[],201572,11.383048620236531,3.1862745098039214,1610612749,117,113,2023-03-12T04:04:18Z,7250000,False,234.0,55.0,1,left,MISS B. Lopez 24' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
748,PT02M16.00S,2023-03-12T04:04:16.1Z,5,OVERTIME,rebound,defensive,[],202691,,,1610612744,117,113,2023-03-12T04:04:18Z,7260000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,,,747.0,2.0,2.0,0.0,,,,,,,,,,,,,,
749,PT02M04.00S,2023-03-12T04:04:28.7Z,5,OVERTIME,3pt,Jump Shot,[],201939,69.99014454664915,13.480392156862745,1610612744,120,113,2023-03-12T04:04:35Z,7270000,False,-183.0,230.0,1,right,S. Curry 29' 3PT pullup (32 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,29.34,Made,,,,,,,,,,32.0,,,,,,,,
750,PT02M03.00S,2023-03-12T04:04:34.2Z,5,OVERTIME,timeout,full,['team'],0,,,1610612749,120,113,2023-03-12T04:04:34Z,7280000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,PT02M03.00S,2023-03-12T04:05:58.7Z,5,OVERTIME,substitution,out,[],1628960,,,1610612749,120,113,2023-03-12T04:06:13Z,7290000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
752,PT02M03.00S,2023-03-12T04:05:58.7Z,5,OVERTIME,substitution,in,[],203114,,,1610612749,120,113,2023-03-12T04:06:13Z,7300000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
753,PT01M51.00S,2023-03-12T04:06:31.6Z,5,OVERTIME,3pt,Jump Shot,[],203114,33.065045992115635,51.470588235294116,1610612749,120,116,2023-03-12T04:06:37Z,7310000,False,-7.0,258.0,1,left,K. Middleton 25' 3PT pullup (19 PTS) (B. Portis 2 AST),"[203114, 1626171]",1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,25.84,Made,,,,,,,,,,19.0,B. Portis,1626171.0,2.0,,,,,
755,PT01M28.00S,2023-03-12T04:06:58.2Z,5,OVERTIME,2pt,Jump Shot,[],202691,91.01511169513797,20.833333333333336,1610612744,120,116,2023-03-12T04:07:05Z,7330000,False,-146.0,32.0,1,right,MISS K. Thompson 14' driving floating Shot,[202691],1610612744.0,GSW,driving floating,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,14.93,Missed,,,,,,,,,,,,,,,,,,
756,PT01M27.00S,2023-03-12T04:06:59.2Z,5,OVERTIME,rebound,offensive,[],1626172,,,1610612744,120,116,2023-03-12T04:07:36Z,7340000,False,,,0,,K. Looney REBOUND (Off:7 Def:8),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,755.0,15.0,8.0,7.0,,,,,,,,,,,,,,
757,PT01M26.00S,2023-03-12T04:07:02.4Z,5,OVERTIME,foul,personal,['2freethrow'],203114,,,1610612744,120,116,2023-03-12T04:07:07Z,7350000,False,,,0,,K. Middleton shooting personal FOUL (5 PF) (Looney 2 FT),"[203114, 1626172]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,5.0,0.0,Looney,1626172.0,,,,,,,,,
759,PT01M26.00S,2023-03-12T04:07:40.1Z,5,OVERTIME,freethrow,1 of 2,['2ndchance'],1626172,,,1610612744,121,116,2023-03-12T04:08:12Z,7370000,False,,,0,,K. Looney Free Throw 1 of 2 (7 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
760,PT01M26.00S,2023-03-12T04:07:47.6Z,5,OVERTIME,substitution,out,[],1626171,,,1610612744,121,116,2023-03-12T04:07:50Z,7380000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
761,PT01M26.00S,2023-03-12T04:07:47.6Z,5,OVERTIME,substitution,in,[],1628975,,,1610612744,121,116,2023-03-12T04:07:50Z,7390000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
762,PT01M26.00S,2023-03-12T04:07:40.1Z,5,OVERTIME,freethrow,2 of 2,['2ndchance'],1626172,,,1610612744,121,116,2023-03-12T04:08:12Z,7400000,False,,,0,,MISS K. Looney Free Throw 2 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
763,PT01M24.00S,2023-03-12T04:07:42.1Z,5,OVERTIME,rebound,offensive,[],203110,,,1610612744,121,116,2023-03-12T04:08:23Z,7410000,False,,,0,,D. Green REBOUND (Off:2 Def:9),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,762.0,11.0,9.0,2.0,,,,,,,,,,,,,,
764,PT01M10.00S,2023-03-12T04:08:25.1Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],201939,60.00328515111695,49.01960784313725,1610612744,121,116,2023-03-12T04:08:29Z,7420000,False,-5.0,323.0,1,right,MISS S. Curry 32' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,32.35,Missed,,,,,,,,,,,,,,,,,,
765,PT01M06.00S,2023-03-12T04:08:28.3Z,5,OVERTIME,rebound,offensive,[],202691,,,1610612744,121,116,2023-03-12T04:08:28Z,7430000,False,,,0,,K. Thompson REBOUND (Off:1 Def:2),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,764.0,3.0,2.0,1.0,,,,,,,,,,,,,,
