actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT10M30.00S,2022-11-24T04:29:26.1Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612744,68,52,2022-11-24T04:29:31Z,3460000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Looney 2 FT),"[1627826, 1626172]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Looney,1626172.0,,
352,PT10M30.00S,2022-11-24T04:29:52.4Z,3,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,68,52,2022-11-24T04:29:52Z,3480000,False,,,0,,MISS K. Looney Free Throw 1 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
353,PT10M30.00S,2022-11-24T04:29:52.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,68,52,2022-11-24T04:29:52Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,352.0,,,,,,,,,,,,,,,,,
354,PT10M30.00S,2022-11-24T04:30:09.4Z,3,REGULAR,freethrow,2 of 2,[],1626172,,,1610612744,69,52,2022-11-24T04:30:09Z,3500000,False,,,0,,K. Looney Free Throw 2 of 2 (7 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
355,PT10M14.00S,2022-11-24T04:30:26.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202694,8.492115637319317,37.254901960784316,1610612746,69,52,2022-11-24T04:32:51Z,3510000,False,64.0,27.0,1,left,MISS M. Morris Sr. 6' driving bank Hook,[202694],1610612746.0,LAC,driving bank,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
356,PT10M11.00S,2022-11-24T04:30:29.3Z,3,REGULAR,rebound,offensive,[],1629599,,,1610612746,69,52,2022-11-24T04:30:31Z,3520000,False,,,0,,A. Coffey REBOUND (Off:1 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,355.0,2.0,1.0,1.0,,,,,,,,,,,,,,
357,PT10M04.00S,2022-11-24T04:30:36.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,25.443495400788436,10.294117647058822,1610612746,69,55,2022-11-24T04:30:40Z,3530000,False,199.0,187.0,1,left,T. Mann 27' 3PT  (11 PTS) (R. Jackson 5 AST),"[1629611, 202704]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,27.25,Made,,,,,,,,11.0,R. Jackson,202704.0,5.0,,,,,,,
359,PT09M55.00S,2022-11-24T04:30:47.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,88.91261498028909,43.13725490196079,1610612744,69,55,2022-11-24T04:30:51Z,3550000,False,-34.0,52.0,1,right,MISS A. Wiggins 6' driving Layup - blocked,"[203952, 1627826]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
360,PT09M55.00S,2022-11-24T04:30:47.0Z,3,REGULAR,block,,[],1627826,,,1610612744,69,55,2022-11-24T04:30:49Z,3560000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT09M55.00S,2022-11-24T04:30:47.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,69,55,2022-11-24T04:30:51Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,359.0,,,,,,,,,,,,,,,,,
363,PT09M45.00S,2022-11-24T04:31:11.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203110,74.98357424441524,12.5,1610612744,72,55,2022-11-24T04:31:15Z,3590000,False,-188.0,183.0,1,right,D. Green 26' 3PT  (9 PTS) (K. Looney 2 AST),"[203110, 1626172]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,26.18,Made,,,,,,,,9.0,K. Looney,1626172.0,2.0,,,,,,,
365,PT09M25.00S,2022-11-24T04:31:33.2Z,3,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612746,72,55,2022-11-24T04:31:39Z,3610000,False,,,0,,K. Looney shooting personal FOUL (4 PF) (Coffey 2 FT),"[1626172, 1629599]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,4.0,0.0,Coffey,1629599.0,,
367,PT09M25.00S,2022-11-24T04:32:05.3Z,3,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,72,56,2022-11-24T04:32:05Z,3630000,False,,,0,,A. Coffey Free Throw 1 of 2 (8 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
368,PT09M25.00S,2022-11-24T04:32:06.1Z,3,REGULAR,substitution,out,[],1626172,,,1610612746,72,56,2022-11-24T04:32:08Z,3640000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT09M25.00S,2022-11-24T04:32:06.1Z,3,REGULAR,substitution,in,[],203210,,,1610612746,72,56,2022-11-24T04:32:08Z,3650000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT09M25.00S,2022-11-24T04:32:24.5Z,3,REGULAR,freethrow,2 of 2,[],1629599,,,1610612746,72,57,2022-11-24T04:32:24Z,3660000,False,,,0,,A. Coffey Free Throw 2 of 2 (9 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
371,PT09M09.00S,2022-11-24T04:32:41.7Z,3,REGULAR,2pt,Jump Shot,[],202691,95.22010512483574,88.23529411764706,1610612744,72,57,2022-11-24T04:32:46Z,3670000,False,191.0,-8.0,1,right,MISS K. Thompson 19' Jump Shot,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,19.14,Missed,,,,,,,,,,,,,,,,,,
372,PT09M04.00S,2022-11-24T04:32:46.7Z,3,REGULAR,rebound,offensive,[],203210,,,1610612744,72,57,2022-11-24T04:32:46Z,3680000,False,,,0,,J. Green REBOUND (Off:2 Def:2),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,371.0,4.0,2.0,2.0,,,,,,,,,,,,,,
373,PT09M04.00S,2022-11-24T04:32:45.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203210,94.40999984741211,50.0,1610612744,72,57,2022-11-24T04:32:45Z,3690000,False,0.0,0.0,1,right,MISS J. Green tip Layup,[203210],1610612744.0,GSW,tip,,,Green,J. Green,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
374,PT09M03.00S,2022-11-24T04:32:46.3Z,3,REGULAR,rebound,offensive,[],203210,,,1610612744,72,57,2022-11-24T04:32:46Z,3700000,False,,,0,,J. Green REBOUND (Off:3 Def:2),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,373.0,5.0,2.0,3.0,,,,,,,,,,,,,,
375,PT09M03.00S,2022-11-24T04:32:46.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203210,94.40999984741211,50.0,1610612744,74,57,2022-11-24T04:32:46Z,3710000,False,0.0,0.0,1,right,J. Green tip Layup (2 PTS),[203210],1610612744.0,GSW,tip,,,Green,J. Green,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,2.0,,,,,,,,,,
376,PT08M58.00S,2022-11-24T04:32:51.2Z,3,REGULAR,3pt,Jump Shot,[],202704,25.837713534822605,8.823529411764707,1610612746,74,57,2022-11-24T04:36:09Z,3720000,False,206.0,190.0,1,left,MISS R. Jackson 28' pullup 3PT,[202704],1610612746.0,LAC,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
377,PT08M56.00S,2022-11-24T04:32:53.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,74,57,2022-11-24T04:32:56Z,3730000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,376.0,5.0,4.0,1.0,,,,,,,,,,,,,,
378,PT08M54.00S,2022-11-24T04:32:56.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,71.56701708278581,79.65686274509804,1610612744,74,57,2022-11-24T04:33:03Z,3740000,False,148.0,215.0,1,right,MISS K. Thompson 26' running pullup 3PT,[202691],1610612744.0,GSW,running pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
379,PT08M50.00S,2022-11-24T04:33:00.5Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,74,57,2022-11-24T04:33:03Z,3750000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,378.0,2.0,1.0,1.0,,,,,,,,,,,,,,
380,PT08M45.00S,2022-11-24T04:33:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627826,9.674770039421814,47.05882352941176,1610612746,74,59,2022-11-24T04:36:58Z,3760000,False,15.0,38.0,1,left,I. Zubac running Layup (6 PTS) (T. Mann 1 AST),"[1627826, 1629611]",1610612746.0,LAC,running,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,,,,6.0,T. Mann,1629611.0,1.0,,,,,,,
382,PT08M44.00S,2022-11-24T04:33:10.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,74,59,2022-11-24T04:33:10Z,3780000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT08M30.00S,2022-11-24T04:36:54.5Z,3,REGULAR,turnover,out-of-bounds,[],203210,,,1610612744,74,59,2022-11-24T04:36:59Z,3800000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[203210],1610612744.0,GSW,bad pass,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,1830.0,,,,,,
385,PT08M14.00S,2022-11-24T04:37:20.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629611,8.09789750328515,37.254901960784316,1610612746,74,61,2022-11-24T04:37:25Z,3810000,False,64.0,24.0,1,left,T. Mann 6' cutting Layup (13 PTS) (R. Jackson 6 AST),"[1629611, 202704]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,6.79,Made,,,,,,,,13.0,R. Jackson,202704.0,6.0,,,,,,,
387,PT08M01.00S,2022-11-24T04:37:32.9Z,3,REGULAR,2pt,Jump Shot,[],201939,83.919185282523,32.59803921568628,1610612744,76,61,2022-11-24T04:37:41Z,3830000,False,-87.0,99.0,1,right,S. Curry 13' pullup bank Jump Shot (13 PTS),[201939],1610612744.0,GSW,pullup bank,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,13.16,Made,,,,,,,,13.0,,,,,,,,,,
388,PT07M47.00S,2022-11-24T04:37:47.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.30946123521682,55.88235294117647,1610612746,76,63,2022-11-24T04:37:56Z,3840000,False,-29.0,16.0,1,left,R. Jackson driving Layup (11 PTS),[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.36,Made,,,,,,,,11.0,,,,,,,,,,
389,PT07M34.00S,2022-11-24T04:38:00.3Z,3,REGULAR,3pt,Jump Shot,[],201939,70.51576872536137,76.22549019607843,1610612744,76,63,2022-11-24T04:38:03Z,3850000,False,131.0,225.0,1,right,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
390,PT07M32.00S,2022-11-24T04:38:02.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,76,63,2022-11-24T04:38:03Z,3860000,False,,,0,,I. Zubac REBOUND (Off:2 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,389.0,4.0,2.0,2.0,,,,,,,,,,,,,,
391,PT07M25.00S,2022-11-24T04:38:08.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629611,8.360709592641262,50.0,1610612746,76,65,2022-11-24T04:38:14Z,3870000,False,0.0,26.0,1,left,T. Mann cutting DUNK (15 PTS) (A. Coffey 2 AST),"[1629611, 1629599]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,,,,15.0,A. Coffey,1629599.0,2.0,,,,,,,
393,PT07M25.00S,2022-11-24T04:38:14.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,76,65,2022-11-24T04:38:14Z,3890000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M14.00S,2022-11-24T04:41:47.0Z,3,REGULAR,3pt,Jump Shot,[],203952,95.22010512483574,96.81372549019608,1610612744,79,65,2022-11-24T04:41:53Z,3900000,False,234.0,-8.0,1,right,A. Wiggins 3PT  (18 PTS) (S. Curry 7 AST),"[203952, 201939]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.42,Made,,,,,,,,18.0,S. Curry,201939.0,7.0,,,,,,,
396,PT07M00.00S,2022-11-24T04:42:02.6Z,3,REGULAR,foul,personal,[],203110,,,1610612746,79,65,2022-11-24T04:42:08Z,3920000,False,,,0,,D. Green personal FOUL (2 PF),"[203110, 1627826]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Zubac,1627826.0,,
398,PT06M46.00S,2022-11-24T04:42:37.1Z,3,REGULAR,3pt,Jump Shot,[],202694,26.363337713534822,11.029411764705882,1610612746,79,68,2022-11-24T04:42:51Z,3940000,False,195.0,195.0,1,left,M. Morris Sr. 27' 3PT pullup bank (11 PTS),[202694],1610612746.0,LAC,pullup bank,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,27.59,Made,,,,,,,,11.0,,,,,,,,,,
399,PT06M29.00S,2022-11-24T04:42:54.0Z,3,REGULAR,turnover,bad pass,[],202691,,,1610612744,79,68,2022-11-24T04:42:58Z,3950000,False,,,0,,K. Thompson bad pass TURNOVER (4 TO),"[202691, 1629611]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Mann,1629611.0,,,,,,,,,,,
400,PT06M29.00S,2022-11-24T04:42:54.0Z,3,REGULAR,steal,,[],1629611,,,1610612746,79,68,2022-11-24T04:43:15Z,3960000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
401,PT06M25.00S,2022-11-24T04:42:57.9Z,3,REGULAR,turnover,bad pass,[],202704,,,1610612746,79,68,2022-11-24T04:43:01Z,3970000,False,,,0,,R. Jackson bad pass TURNOVER (5 TO),"[202704, 202691]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,Thompson,202691.0,,,,,,,,,,,
402,PT06M25.00S,2022-11-24T04:42:57.9Z,3,REGULAR,steal,,[],202691,,,1610612744,79,68,2022-11-24T04:43:00Z,3980000,False,,,0,,K. Thompson STEAL (2 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
403,PT06M21.00S,2022-11-24T04:43:02.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203210,94.43166885676742,3.9215686274509802,1610612744,79,68,2022-11-24T04:44:45Z,3990000,False,-230.0,0.0,1,right,MISS J. Green running 3PT,[203210],1610612744.0,GSW,running,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
404,PT06M17.00S,2022-11-24T04:43:06.7Z,3,REGULAR,rebound,defensive,[],1629599,,,1610612746,79,68,2022-11-24T04:43:08Z,4000000,False,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,,,403.0,3.0,2.0,1.0,,,,,,,,,,,,,,
405,PT06M00.00S,2022-11-24T04:43:23.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,13.61695137976347,57.107843137254896,1610612746,79,68,2022-11-24T04:43:28Z,4010000,False,-36.0,75.0,1,left,MISS M. Morris Sr. 8' turnaround fadeaway Shot,[202694],1610612746.0,LAC,turnaround fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,8.34,Missed,,,,,,,,,,,,,,,,,,
406,PT05M56.00S,2022-11-24T04:43:27.3Z,3,REGULAR,rebound,defensive,[],203210,,,1610612744,79,68,2022-11-24T04:43:28Z,4020000,False,,,0,,J. Green REBOUND (Off:3 Def:3),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,405.0,6.0,3.0,3.0,,,,,,,,,,,,,,
407,PT05M50.00S,2022-11-24T04:43:33.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203952,91.27792378449409,56.61764705882353,1610612744,81,68,2022-11-24T04:43:38Z,4030000,False,33.0,29.0,1,right,A. Wiggins cutting DUNK (20 PTS) (D. Green 9 AST),"[203952, 203110]",1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,,,,20.0,D. Green,203110.0,9.0,,,,,,,
409,PT05M25.00S,2022-11-24T04:43:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,6.652431011826544,54.41176470588235,1610612746,81,68,2022-11-24T04:44:02Z,4050000,False,-22.0,10.0,1,left,MISS R. Jackson driving Layup,[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
410,PT05M24.00S,2022-11-24T04:43:58.9Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,81,68,2022-11-24T04:44:02Z,4060000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,409.0,3.0,3.0,0.0,,,,,,,,,,,,,,
411,PT05M18.00S,2022-11-24T04:44:05.6Z,3,REGULAR,3pt,Jump Shot,[],203952,76.16622864651774,9.558823529411764,1610612744,84,68,2022-11-24T04:44:09Z,4070000,False,-202.0,172.0,1,right,A. Wiggins 26' 3PT  (23 PTS) (S. Curry 8 AST),"[203952, 201939]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.51,Made,,,,,,,,23.0,S. Curry,201939.0,8.0,,,,,,,
413,PT05M16.00S,2022-11-24T04:44:11.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612746,84,68,2022-11-24T04:44:11Z,4090000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M16.00S,2022-11-24T04:45:20.9Z,3,REGULAR,substitution,out,[],202691,,,1610612746,84,68,2022-11-24T04:45:47Z,4100000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M16.00S,2022-11-24T04:45:20.9Z,3,REGULAR,substitution,out,[],202704,,,1610612746,84,68,2022-11-24T04:45:47Z,4110000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M16.00S,2022-11-24T04:45:20.9Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,84,68,2022-11-24T04:45:47Z,4120000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M16.00S,2022-11-24T04:45:20.9Z,3,REGULAR,substitution,in,[],1629673,,,1610612746,84,68,2022-11-24T04:45:47Z,4130000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M16.00S,2022-11-24T04:45:20.9Z,3,REGULAR,substitution,in,[],1629650,,,1610612746,84,68,2022-11-24T04:45:47Z,4140000,False,,,0,,SUB in: M. Brown,[1629650],1610612746.0,LAC,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M16.00S,2022-11-24T04:45:20.9Z,3,REGULAR,substitution,in,[],202322,,,1610612746,84,68,2022-11-24T04:45:47Z,4150000,False,,,0,,SUB in: J. Wall,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M08.00S,2022-11-24T04:46:01.8Z,3,REGULAR,foul,personal,[],1629673,,,1610612746,84,68,2022-11-24T04:47:01Z,4160000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1629650]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Brown,1629650.0,,
423,PT05M07.00S,2022-11-24T04:46:25.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203210,,,1610612746,84,68,2022-11-24T04:46:34Z,4180000,False,,,0,,J. Green personal FOUL (1 PF) (Morris Sr. 2 FT),"[203210, 202694]",1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Morris Sr.,202694.0,,
425,PT05M07.00S,2022-11-24T04:47:05.7Z,3,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,84,68,2022-11-24T04:47:05Z,4200000,False,,,0,,MISS M. Morris Sr. Free Throw 1 of 2,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT05M07.00S,2022-11-24T04:47:05.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,84,68,2022-11-24T04:47:05Z,4210000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,425.0,,,,,,,,,,,,,,,,,
427,PT05M07.00S,2022-11-24T04:47:24.0Z,3,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,84,69,2022-11-24T04:47:24Z,4220000,False,,,0,,M. Morris Sr. Free Throw 2 of 2 (12 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
428,PT04M57.00S,2022-11-24T04:47:35.4Z,3,REGULAR,2pt,Jump Shot,[],201939,77.4802890932983,50.0,1610612744,84,69,2022-11-24T04:47:40Z,4230000,False,0.0,159.0,1,right,MISS S. Curry 15' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,15.92,Missed,,,,,,,,,,,,,,,,,,
429,PT04M53.00S,2022-11-24T04:47:39.4Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,84,69,2022-11-24T04:47:40Z,4240000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Center,,,428.0,3.0,2.0,1.0,,,,,,,,,,,,,,
430,PT04M44.00S,2022-11-24T04:47:48.3Z,3,REGULAR,2pt,Jump Shot,[],1629599,5.863994743758213,20.833333333333336,1610612746,84,71,2022-11-24T04:47:52Z,4250000,False,146.0,3.0,1,left,A. Coffey 14' pullup Jump Shot (11 PTS) (J. Wall 3 AST),"[1629599, 202322]",1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Right,14.58,Made,,,,,,,,11.0,J. Wall,202322.0,3.0,,,,,,,
432,PT04M23.00S,2022-11-24T04:48:09.6Z,3,REGULAR,3pt,Jump Shot,[],203952,70.25295663600527,24.019607843137255,1610612744,84,71,2022-11-24T04:48:14Z,4270000,False,-130.0,227.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
433,PT04M20.00S,2022-11-24T04:48:12.6Z,3,REGULAR,rebound,defensive,[],202322,,,1610612746,84,71,2022-11-24T04:48:14Z,4280000,False,,,0,,J. Wall REBOUND (Off:0 Def:3),[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,Above the Break 3,24+ Left Center,,,432.0,3.0,3.0,0.0,,,,,,,,,,,,,,
434,PT04M02.00S,2022-11-24T04:48:30.5Z,3,REGULAR,2pt,Jump Shot,[],202694,18.478975032851512,25.245098039215684,1610612746,84,73,2022-11-24T04:48:34Z,4290000,False,124.0,121.0,1,left,M. Morris Sr. 17' pullup Jump Shot (14 PTS),[202694],1610612746.0,LAC,pullup,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right Center,17.33,Made,,,,,,,,14.0,,,,,,,,,,
435,PT03M40.00S,2022-11-24T04:48:52.2Z,3,REGULAR,3pt,Jump Shot,[],203210,74.58935611038108,13.23529411764706,1610612744,87,73,2022-11-24T04:48:57Z,4300000,False,-184.0,186.0,1,right,J. Green 26' 3PT  (5 PTS) (J. Poole 3 AST),"[203210, 1629673]",1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.18,Made,,,,,,,,5.0,J. Poole,1629673.0,3.0,,,,,,,
