actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
422,PT08M16.00S,2024-01-04T02:10:33.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,89,74,2024-01-04T02:10:33Z,4210000,False,0.0,0.0,1,left,C. Capela putback Layup (10 PTS),[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
423,PT08M09.00S,2024-01-04T02:10:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.59198423127464,48.03921568627451,1610612760,89,76,2024-01-04T02:13:56Z,4220000,False,-10.0,17.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (11 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.97,Made,11.0,,,,,,,,,,,,,,,,,
425,PT07M55.00S,2024-01-04T02:10:54.5Z,3,REGULAR,turnover,lost ball,[],1627749,,,1610612737,89,76,2024-01-04T02:10:59Z,4230000,False,,,0,,D. Murray lost ball TURNOVER (1 TO),"[1627749, 1631114]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,Williams,1631114.0,,,,,
426,PT07M55.00S,2024-01-04T02:10:54.5Z,3,REGULAR,steal,,[],1631114,,,1610612760,89,76,2024-01-04T02:12:46Z,4240000,False,,,0,,J. Williams STEAL (3 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT07M51.00S,2024-01-04T02:10:59.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,92.72339027595268,50.49019607843137,1610612760,89,78,2024-01-04T02:15:49Z,4250000,False,2.0,16.0,1,right,J. Williams running finger roll Layup (9 PTS) (J. Giddey 3 AST),"[1631114, 1630581]",1610612760.0,OKC,running finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.61,Made,9.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
429,PT07M50.00S,2024-01-04T02:11:04.9Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,89,78,2024-01-04T02:11:13Z,4270000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,,,,
430,PT07M34.00S,2024-01-04T02:11:32.5Z,3,REGULAR,2pt,Jump Shot,[],1627749,20.844283837056505,70.58823529411765,1610612737,89,78,2024-01-04T02:11:38Z,4280000,False,-103.0,143.0,1,left,MISS D. Murray 17' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,17.65,Missed,,,,,,,,,,,,,,,,,,
431,PT07M30.00S,2024-01-04T02:11:36.5Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,89,78,2024-01-04T02:11:38Z,4290000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:8),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,430.0,8.0,8.0,0.0,,,,,,,,,,
432,PT07M25.00S,2024-01-04T02:11:40.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628983,82.60512483574244,48.03921568627451,1610612760,89,78,2024-01-04T02:16:31Z,4300000,False,-10.0,111.0,1,right,MISS S. Gilgeous-Alexander 11' running pullup Shot,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.14,Missed,,,,,,,,,,,,,,,,,,
433,PT07M23.00S,2024-01-04T02:11:42.8Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,89,78,2024-01-04T02:16:31Z,4310000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:8),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,432.0,9.0,8.0,1.0,,,,,,,,,,
434,PT07M20.00S,2024-01-04T02:11:45.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,92.72339027595268,50.245098039215684,1610612760,89,80,2024-01-04T02:16:50Z,4320000,False,1.0,16.0,1,right,S. Gilgeous-Alexander driving Layup (13 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.59,Made,13.0,,,,,,,,,,,,,,,,,
435,PT07M05.00S,2024-01-04T02:12:00.0Z,3,REGULAR,2pt,Jump Shot,[],1629027,4.418528252299605,74.75490196078431,1610612737,91,80,2024-01-04T02:17:12Z,4330000,False,-124.0,-11.0,1,left,T. Young 12' pullup Jump Shot (18 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,8-16 Left,12.43,Made,18.0,,,,,,,,,,,,,,,,,
436,PT06M51.00S,2024-01-04T02:12:14.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,88.91261498028909,49.754901960784316,1610612760,91,80,2024-01-04T02:12:20Z,4340000,False,-1.0,52.0,1,right,MISS L. Dort driving floating Shot,[1629652],1610612760.0,OKC,driving floating,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
437,PT06M49.00S,2024-01-04T02:12:16.5Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,91,80,2024-01-04T02:12:16Z,4350000,False,,,0,,L. Dort REBOUND (Off:3 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,436.0,4.0,1.0,3.0,,,,,,,,,,
438,PT06M48.00S,2024-01-04T02:12:17.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629652,92.85479632063075,48.03921568627451,1610612760,91,80,2024-01-04T02:12:23Z,4360000,False,-10.0,15.0,1,right,MISS L. Dort putback Layup - blocked,"[1629652, 203991]",1610612760.0,OKC,putback,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,Capela,203991.0,,,,,,,,
439,PT06M48.00S,2024-01-04T02:12:17.2Z,3,REGULAR,block,,[],203991,,,1610612760,91,80,2024-01-04T02:12:19Z,4370000,False,,,0,,C. Capela BLOCK (3 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
440,PT06M46.00S,2024-01-04T02:12:19.2Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,91,80,2024-01-04T02:12:23Z,4380000,False,,,0,,C. Capela REBOUND (Off:5 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,438.0,10.0,5.0,5.0,,,,,,,,,,
441,PT06M45.00S,2024-01-04T02:12:21.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629726,5.206964520367937,51.9607843137255,1610612737,93,80,2024-01-04T02:12:31Z,4390000,False,-10.0,-4.0,1,left,G. Mathews running Layup (5 PTS) (T. Young 7 AST),"[1629726, 1629027]",1610612737.0,ATL,running,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,1.04,Made,5.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
443,PT06M45.00S,2024-01-04T02:12:27.7Z,3,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612737,93,80,2024-01-04T02:12:48Z,4410000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Mathews 1 FT),"[1630581, 1629726]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,1.0,0.0,Mathews,1629726.0
445,PT06M45.00S,2024-01-04T02:12:41.3Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,93,80,2024-01-04T02:12:44Z,4430000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M45.00S,2024-01-04T02:12:41.3Z,3,REGULAR,substitution,in,[],203992,,,1610612737,93,80,2024-01-04T02:12:44Z,4440000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M45.00S,2024-01-04T02:12:41.3Z,3,REGULAR,substitution,out,[],1629652,,,1610612737,93,80,2024-01-04T02:12:56Z,4450000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT06M45.00S,2024-01-04T02:12:41.3Z,3,REGULAR,substitution,out,[],1631096,,,1610612737,93,80,2024-01-04T02:12:56Z,4460000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT06M45.00S,2024-01-04T02:12:41.3Z,3,REGULAR,substitution,in,[],1631119,,,1610612737,93,80,2024-01-04T02:12:56Z,4470000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M45.00S,2024-01-04T02:12:41.3Z,3,REGULAR,substitution,in,[],1641717,,,1610612737,93,80,2024-01-04T02:12:56Z,4480000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M45.00S,2024-01-04T02:13:06.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629726,,,1610612737,93,80,2024-01-04T02:13:10Z,4490000,False,,,0,,MISS G. Mathews Free Throw 1 of 1,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT06M41.00S,2024-01-04T02:13:10.8Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,93,80,2024-01-04T02:13:10Z,4500000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,451.0,2.0,2.0,0.0,,,,,,,,,,
453,PT06M31.00S,2024-01-04T02:13:20.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.46057818659659,51.225490196078425,1610612760,93,82,2024-01-04T02:13:53Z,4510000,False,6.0,18.0,1,right,S. Gilgeous-Alexander driving Layup (15 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.94,Made,15.0,,,,,,,,,,,,,,,,,
454,PT06M31.00S,2024-01-04T02:13:24.0Z,3,REGULAR,foul,personal,['1freethrow'],1629726,,,1610612760,93,82,2024-01-04T02:13:45Z,4520000,False,,,0,,G. Mathews shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1629726, 1628983]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,1.0,0.0,Gilgeous-Alexander,1628983.0
456,PT06M31.00S,2024-01-04T02:13:46.3Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,93,82,2024-01-04T02:13:50Z,4540000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 1,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT06M28.00S,2024-01-04T02:13:49.3Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,93,82,2024-01-04T02:13:50Z,4550000,False,,,0,,S. Bey REBOUND (Off:1 Def:5),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,456.0,6.0,5.0,1.0,,,,,,,,,,
458,PT06M18.00S,2024-01-04T02:13:57.8Z,3,REGULAR,turnover,bad pass,[],1627749,,,1610612737,93,82,2024-01-04T02:14:02Z,4560000,False,,,0,,D. Murray bad pass TURNOVER (2 TO),"[1627749, 1631119]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2.0,Williams,1631119.0,,,,,
459,PT06M18.00S,2024-01-04T02:13:57.8Z,3,REGULAR,steal,,[],1631119,,,1610612760,93,82,2024-01-04T02:13:59Z,4570000,False,,,0,,J. Williams STEAL (2 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
460,PT06M06.00S,2024-01-04T02:14:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,92.32917214191852,49.50980392156863,1610612760,93,84,2024-01-04T02:14:17Z,4580000,False,-2.0,20.0,1,right,S. Gilgeous-Alexander driving Layup (17 PTS) (J. Williams 1 AST),"[1628983, 1631119]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.98,Made,17.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
461,PT06M06.00S,2024-01-04T02:14:15.1Z,3,REGULAR,foul,personal,['1freethrow'],203991,,,1610612760,93,84,2024-01-04T02:14:39Z,4590000,False,,,0,,C. Capela shooting personal FOUL (2 PF) (Gilgeous-Alexander 1 FT),"[203991, 1628983]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,2.0,0.0,Gilgeous-Alexander,1628983.0
463,PT06M06.00S,2024-01-04T02:14:31.8Z,3,REGULAR,substitution,out,[],1629726,,,1610612760,93,84,2024-01-04T02:14:35Z,4610000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT06M06.00S,2024-01-04T02:14:31.8Z,3,REGULAR,substitution,in,[],1630235,,,1610612760,93,84,2024-01-04T02:14:35Z,4620000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT06M06.00S,2024-01-04T02:14:40.2Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628983,,,1610612760,93,85,2024-01-04T02:14:40Z,4630000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (18 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
466,PT05M55.00S,2024-01-04T02:14:53.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,17.821944809461236,39.705882352941174,1610612737,95,85,2024-01-04T02:14:58Z,4640000,False,51.0,115.0,1,left,B. Bogdanovic 12' pullup Jump Shot (20 PTS) (D. Murray 5 AST),"[203992, 1627749]",1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.6,Made,20.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
468,PT05M36.00S,2024-01-04T02:15:11.2Z,3,REGULAR,3pt,Jump Shot,[],1630581,66.5735873850197,52.69607843137255,1610612760,95,88,2024-01-04T02:15:17Z,4660000,False,13.0,262.0,1,right,J. Giddey 26' 3PT  (8 PTS) (S. Gilgeous-Alexander 6 AST),"[1630581, 1628983]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,26.2,Made,8.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
470,PT05M13.00S,2024-01-04T02:15:34.1Z,3,REGULAR,2pt,Jump Shot,[],1627749,9.280551905387648,32.1078431372549,1610612737,97,88,2024-01-04T02:15:43Z,4680000,False,89.0,35.0,1,left,D. Murray 9' pullup bank Jump Shot (10 PTS) (T. Forrest 1 AST),"[1627749, 1630235]",1610612737.0,ATL,pullup bank,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,9.6,Made,10.0,T. Forrest,1630235.0,1.0,,,,,,,,,,,,,,
472,PT04M59.00S,2024-01-04T02:15:48.9Z,3,REGULAR,2pt,Jump Shot,[],1641717,74.72076215505913,54.65686274509803,1610612760,97,90,2024-01-04T02:15:54Z,4700000,False,23.0,185.0,1,right,C. Wallace 18' pullup Jump Shot (10 PTS) (S. Gilgeous-Alexander 7 AST),"[1641717, 1628983]",1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,18.66,Made,10.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,,,,,
474,PT04M48.00S,2024-01-04T02:16:00.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,8.886333771353483,63.23529411764706,1610612737,97,90,2024-01-04T02:16:06Z,4720000,False,-66.0,31.0,1,left,MISS D. Murray 7' driving floating bank Shot,[1627749],1610612737.0,ATL,driving floating bank,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
475,PT04M43.00S,2024-01-04T02:16:05.4Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,97,90,2024-01-04T02:16:06Z,4730000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,474.0,3.0,3.0,0.0,,,,,,,,,,
476,PT04M37.00S,2024-01-04T02:16:10.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,83.78777923784494,55.392156862745104,1610612760,97,90,2024-01-04T02:16:15Z,4740000,False,27.0,100.0,1,right,MISS S. Gilgeous-Alexander 10' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.35,Missed,,,,,,,,,,,,,,,,,,
477,PT04M34.00S,2024-01-04T02:16:13.1Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,97,90,2024-01-04T02:16:15Z,4750000,False,,,0,,C. Capela REBOUND (Off:5 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,476.0,11.0,6.0,5.0,,,,,,,,,,
478,PT04M22.00S,2024-01-04T02:16:25.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,9.017739816031538,43.38235294117647,1610612737,99,90,2024-01-04T02:16:31Z,4760000,False,33.0,32.0,1,left,T. Forrest driving floating bank Jump Shot (4 PTS),[1630235],1610612737.0,ATL,driving floating bank,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,4.0,,,,,,,,,,,,,,,,,
479,PT04M05.00S,2024-01-04T02:16:42.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,85.75886990801577,40.19607843137255,1610612760,99,92,2024-01-04T02:25:16Z,4770000,False,-49.0,81.0,1,right,S. Gilgeous-Alexander 9' step back bank Jump Shot (20 PTS),[1628983],1610612760.0,OKC,step back bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,9.5,Made,20.0,,,,,,,,,,,,,,,,,
480,PT03M48.00S,2024-01-04T02:16:59.8Z,3,REGULAR,3pt,Jump Shot,[],1627749,31.35676741130092,44.6078431372549,1610612737,102,92,2024-01-04T02:17:05Z,4780000,False,27.0,242.0,1,left,D. Murray 24' 3PT  (13 PTS) (T. Forrest 2 AST),"[1627749, 1630235]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,24.38,Made,13.0,T. Forrest,1630235.0,2.0,,,,,,,,,,,,,,
482,PT03M47.00S,2024-01-04T02:17:05.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,102,92,2024-01-04T02:17:05Z,4800000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M47.00S,2024-01-04T02:19:28.0Z,3,REGULAR,substitution,out,[],203991,,,1610612760,102,92,2024-01-04T02:19:45Z,4810000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M47.00S,2024-01-04T02:19:28.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,102,92,2024-01-04T02:19:45Z,4820000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M47.00S,2024-01-04T02:19:28.0Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,102,92,2024-01-04T02:19:45Z,4830000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M47.00S,2024-01-04T02:19:28.0Z,3,REGULAR,substitution,in,[],1630168,,,1610612760,102,92,2024-01-04T02:19:45Z,4840000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M47.00S,2024-01-04T02:19:28.0Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,102,92,2024-01-04T02:19:45Z,4850000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M47.00S,2024-01-04T02:19:28.0Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,102,92,2024-01-04T02:19:45Z,4860000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M37.00S,2024-01-04T02:20:12.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612760,102,92,2024-01-04T02:20:33Z,4870000,False,,,0,,D. Murray shooting personal FOUL (2 PF) (Wallace 2 FT),"[1627749, 1641717]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Wallace,1641717.0
492,PT03M37.00S,2024-01-04T02:20:33.9Z,3,REGULAR,freethrow,1 of 2,[],1641717,,,1610612760,102,93,2024-01-04T02:20:33Z,4890000,False,,,0,,C. Wallace Free Throw 1 of 2 (11 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
493,PT03M37.00S,2024-01-04T02:20:46.9Z,3,REGULAR,freethrow,2 of 2,[],1641717,,,1610612760,102,94,2024-01-04T02:20:46Z,4900000,False,,,0,,C. Wallace Free Throw 2 of 2 (12 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
494,PT03M17.00S,2024-01-04T02:21:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,18.084756898817346,52.20588235294118,1610612737,104,94,2024-01-04T02:21:16Z,4910000,False,-11.0,117.0,1,left,T. Forrest 11' driving floating Jump Shot (6 PTS) (D. Murray 6 AST),"[1630235, 1627749]",1610612737.0,ATL,driving floating,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),8-16 Center,11.8,Made,6.0,D. Murray,1627749.0,6.0,,,,,,,,,,,,,,
496,PT02M59.00S,2024-01-04T02:21:25.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.72339027595268,49.26470588235294,1610612760,104,94,2024-01-04T02:27:36Z,4930000,False,-4.0,16.0,1,right,MISS S. Gilgeous-Alexander driving finger roll Layup - blocked,"[1628983, 1630235]",1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,Forrest,1630235.0,,,,,,,,
497,PT02M59.00S,2024-01-04T02:21:25.1Z,3,REGULAR,block,,[],1630235,,,1610612760,104,94,2024-01-04T02:21:28Z,4940000,False,,,0,,T. Forrest BLOCK (1 BLK),[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT02M56.00S,2024-01-04T02:21:28.1Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,104,94,2024-01-04T02:21:54Z,4950000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,496.0,5.0,4.0,1.0,,,,,,,,,,
499,PT02M56.00S,2024-01-04T02:21:31.7Z,3,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612737,104,94,2024-01-04T02:21:48Z,4960000,False,,,0,,I. Joe shooting personal FOUL (2 PF) (Murray 2 FT),"[1630198, 1627749]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Murray,1627749.0
501,PT02M56.00S,2024-01-04T02:21:57.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627749,,,1610612737,105,94,2024-01-04T02:28:45Z,4980000,False,,,0,,D. Murray Free Throw 1 of 2 (14 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
502,PT02M56.00S,2024-01-04T02:21:57.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627749,,,1610612737,106,94,2024-01-04T02:28:45Z,4990000,False,,,0,,D. Murray Free Throw 2 of 2 (15 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
503,PT02M47.00S,2024-01-04T02:22:28.9Z,3,REGULAR,3pt,Jump Shot,[],1631119,93.64323258869908,96.56862745098039,1610612760,106,97,2024-01-04T02:22:34Z,5000000,False,233.0,7.0,1,right,J. Williams 3PT  (3 PTS) (I. Joe 1 AST),"[1631119, 1630198]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,23.29,Made,3.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
