actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
331,PT09M15.00S,2024-03-10T23:20:05.3Z,3,REGULAR,2pt,Jump Shot,[],1627742,18.610381077529567,73.77450980392157,1610612740,46,56,2024-03-10T23:20:11Z,3310000,False,-119.0,122.0,1,left,MISS B. Ingram 17' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,17.06,Missed,,,,,,,,,,,,,,,,,,
332,PT09M09.00S,2024-03-10T23:20:11.3Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,46,56,2024-03-10T23:20:11Z,3320000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left Center,,,,,,,331.0,4.0,3.0,1.0,,,,,,,,,,
333,PT08M49.00S,2024-03-10T23:20:30.5Z,3,REGULAR,3pt,Jump Shot,[],203992,69.46452036793693,72.79411764705883,1610612737,46,56,2024-03-10T23:20:38Z,3330000,False,114.0,235.0,1,right,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
334,PT08M44.00S,2024-03-10T23:20:35.5Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,46,56,2024-03-10T23:20:38Z,3340000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,333.0,8.0,4.0,4.0,,,,,,,,,,
335,PT08M43.00S,2024-03-10T23:20:36.6Z,3,REGULAR,turnover,bad pass,[],203991,,,1610612737,46,56,2024-03-10T23:20:41Z,3350000,False,,,0,,C. Capela bad pass TURNOVER (1 TO),"[203991, 1630529]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Jones,1630529.0
336,PT08M43.00S,2024-03-10T23:20:36.6Z,3,REGULAR,steal,,[],1630529,,,1610612740,46,56,2024-03-10T23:20:38Z,3360000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
337,PT08M37.00S,2024-03-10T23:20:43.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626204,6.1268068331143235,51.9607843137255,1610612740,46,58,2024-03-10T23:22:49Z,3370000,False,-10.0,5.0,1,left,L. Nance Jr. running Layup (6 PTS) (C. McCollum 1 AST),"[1626204, 203468]",1610612740.0,NOP,running,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.1,Made,6.0,C. McCollum,203468.0,1.0,,,,,,,,,,,,,,
339,PT08M22.00S,2024-03-10T23:20:57.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.46057818659659,50.0,1610612737,48,58,2024-03-10T23:21:03Z,3390000,False,0.0,18.0,1,right,D. Murray driving Layup (13 PTS),[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.84,Made,13.0,,,,,,,,,,,,,,,,,
341,PT08M06.00S,2024-03-10T23:21:42.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,48,58,2024-03-10T23:21:42Z,3410000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT08M06.00S,2024-03-10T23:22:38.0Z,3,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,48,58,2024-03-10T23:22:48Z,3430000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (2 TO),[203468],1610612740.0,NOP,bad pass,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,,,,,,,2.0,,
344,PT07M42.00S,2024-03-10T23:25:05.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630249,55.27266754270697,72.54901960784314,1610612737,48,58,2024-03-10T23:25:11Z,3440000,False,113.0,368.0,1,right,MISS V. Krejci 38' 3PT,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,Above the Break 3,24+ Center,38.48,Missed,,,,,,,,,,,,,,,,,,
345,PT07M37.00S,2024-03-10T23:25:10.4Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,48,58,2024-03-10T23:25:11Z,3450000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,344.0,4.0,4.0,0.0,,,,,,,,,,
346,PT07M28.00S,2024-03-10T23:25:18.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,10.726018396846255,55.392156862745104,1610612740,48,58,2024-03-10T23:25:24Z,3460000,False,-27.0,48.0,1,left,MISS B. Ingram turnaround fadeaway Shot,[1627742],1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
347,PT07M24.00S,2024-03-10T23:25:22.9Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,48,58,2024-03-10T23:25:24Z,3470000,False,,,0,,C. Capela REBOUND (Off:4 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,346.0,9.0,5.0,4.0,,,,,,,,,,
348,PT07M16.00S,2024-03-10T23:25:30.4Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,48,58,2024-03-10T23:25:34Z,3480000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1626204]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Nance Jr.,1626204.0
349,PT07M16.00S,2024-03-10T23:25:30.4Z,3,REGULAR,steal,,[],1626204,,,1610612740,48,58,2024-03-10T23:25:33Z,3490000,False,,,0,,L. Nance Jr. STEAL (2 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
350,PT07M07.00S,2024-03-10T23:25:41.1Z,3,REGULAR,foul,personal,['2freethrow'],203991,,,1610612740,48,58,2024-03-10T23:26:06Z,3500000,False,,,0,,C. Capela shooting personal FOUL (3 PF) (Williamson 2 FT),"[203991, 1629627]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,3.0,0.0,Williamson,1629627.0,,,,,
352,PT07M07.00S,2024-03-10T23:26:09.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629627,,,1610612740,48,59,2024-03-10T23:26:33Z,3520000,False,,,0,,Z. Williamson Free Throw 1 of 2 (9 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
353,PT07M07.00S,2024-03-10T23:26:11.6Z,3,REGULAR,substitution,out,[],203992,,,1610612740,48,59,2024-03-10T23:26:16Z,3530000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT07M07.00S,2024-03-10T23:26:11.6Z,3,REGULAR,substitution,in,[],1629631,,,1610612740,48,59,2024-03-10T23:26:16Z,3540000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT07M07.00S,2024-03-10T23:26:09.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629627,,,1610612740,48,59,2024-03-10T23:26:33Z,3550000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT07M05.00S,2024-03-10T23:26:11.4Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,48,59,2024-03-10T23:26:33Z,3560000,False,,,0,,S. Bey REBOUND (Off:1 Def:4),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,355.0,5.0,4.0,1.0,,,,,,,,,,
357,PT06M47.00S,2024-03-10T23:26:50.6Z,3,REGULAR,3pt,Jump Shot,[],1629631,76.82325886990802,87.99019607843137,1610612737,48,59,2024-03-10T23:26:57Z,3570000,False,190.0,165.0,1,right,MISS D. Hunter 25' 3PT - blocked,"[1629631, 1629627]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,Williamson,1629627.0,,,
358,PT06M47.00S,2024-03-10T23:26:50.6Z,3,REGULAR,block,,[],1629627,,,1610612737,48,59,2024-03-10T23:26:54Z,3580000,False,,,0,,Z. Williamson BLOCK (2 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
359,PT06M45.00S,2024-03-10T23:26:52.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,48,59,2024-03-10T23:26:57Z,3590000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,357.0,,,,,,,,,,,,,
361,PT06M25.00S,2024-03-10T23:27:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,10.33180026281209,50.0,1610612740,48,61,2024-03-10T23:27:26Z,3610000,False,0.0,45.0,1,left,Z. Williamson driving floating Jump Shot (11 PTS) (B. Ingram 5 AST),"[1629627, 1627742]",1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,11.0,B. Ingram,1627742.0,5.0,,,,,,,,,,,,,,
362,PT06M04.00S,2024-03-10T23:27:42.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,92.9862023653088,49.26470588235294,1610612737,50,61,2024-03-11T01:16:52Z,3620000,False,-4.0,13.0,1,right,C. Capela DUNK (10 PTS) (V. Krejci 2 AST),"[203991, 1630249]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.39,Made,10.0,V. Krejci,1630249.0,2.0,,,,,,,,,,,,,,
364,PT05M43.00S,2024-03-10T23:28:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.1268068331143235,51.71568627450981,1610612740,50,63,2024-03-10T23:29:55Z,3640000,False,-9.0,5.0,1,left,Z. Williamson driving Layup (13 PTS) (C. McCollum 2 AST),"[1629627, 203468]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.0,Made,13.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
366,PT05M25.00S,2024-03-10T23:28:21.0Z,3,REGULAR,turnover,bad pass,[],203991,,,1610612737,50,63,2024-03-10T23:28:28Z,3660000,False,,,0,,C. Capela bad pass TURNOVER (2 TO),"[203991, 1630529]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Jones,1630529.0
367,PT05M25.00S,2024-03-10T23:28:21.0Z,3,REGULAR,steal,,[],1630529,,,1610612740,50,63,2024-03-10T23:28:23Z,3670000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
368,PT05M23.00S,2024-03-10T23:28:24.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630529,5.732588699080158,48.77450980392157,1610612740,50,65,2024-03-10T23:28:39Z,3680000,False,6.0,1.0,1,left,H. Jones running DUNK (5 PTS),[1630529],1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.63,Made,5.0,,,,,,,,,,,,,,,,,
369,PT05M23.00S,2024-03-10T23:28:28.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,50,65,2024-03-10T23:28:28Z,3690000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,out,[],203991,,,1610612737,50,65,2024-03-10T23:31:22Z,3700000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,out,[],1630180,,,1610612737,50,65,2024-03-10T23:31:22Z,3710000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,out,[],1629627,,,1610612737,50,65,2024-03-10T23:31:22Z,3720000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,out,[],1626204,,,1610612737,50,65,2024-03-10T23:31:22Z,3730000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,in,[],1629726,,,1610612737,50,65,2024-03-10T23:31:22Z,3740000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,in,[],1628981,,,1610612737,50,65,2024-03-10T23:31:22Z,3750000,False,,,0,,SUB in: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,in,[],1630530,,,1610612737,50,65,2024-03-10T23:31:22Z,3760000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT05M23.00S,2024-03-10T23:31:09.8Z,3,REGULAR,substitution,in,[],202685,,,1610612737,50,65,2024-03-10T23:31:22Z,3770000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M08.00S,2024-03-10T23:31:54.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,81.94809461235218,48.03921568627451,1610612737,52,65,2024-03-10T23:31:59Z,3780000,False,-10.0,117.0,1,right,D. Murray 11' driving floating Jump Shot (15 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.76,Made,15.0,,,,,,,,,,,,,,,,,
380,PT04M53.00S,2024-03-10T23:32:09.3Z,3,REGULAR,3pt,Jump Shot,[],203468,8.623521681997373,95.09803921568627,1610612740,52,68,2024-03-10T23:32:14Z,3790000,False,-225.0,29.0,1,left,C. McCollum 3PT  (11 PTS) (B. Ingram 6 AST),"[203468, 1627742]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,22.73,Made,11.0,B. Ingram,1627742.0,6.0,,,,,,,,,,,,,,
382,PT04M30.00S,2024-03-10T23:32:32.4Z,3,REGULAR,3pt,Jump Shot,[],1629631,76.03482260183968,85.04901960784314,1610612737,55,68,2024-03-10T23:32:37Z,3810000,False,175.0,173.0,1,right,D. Hunter 24' 3PT  (5 PTS) (V. Krejci 3 AST),"[1629631, 1630249]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,24.61,Made,5.0,V. Krejci,1630249.0,3.0,,,,,,,,,,,,,,
384,PT04M03.00S,2024-03-10T23:32:59.0Z,3,REGULAR,3pt,Jump Shot,[],203468,5.601182654402102,4.6568627450980395,1610612740,55,71,2024-03-10T23:33:03Z,3830000,False,227.0,0.0,1,left,C. McCollum 3PT  (14 PTS) (B. Ingram 7 AST),"[203468, 1627742]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,22.67,Made,14.0,B. Ingram,1627742.0,7.0,,,,,,,,,,,,,,
386,PT03M44.00S,2024-03-10T23:33:18.1Z,3,REGULAR,2pt,Jump Shot,[],1629631,89.04402102496715,15.441176470588236,1610612737,55,71,2024-03-10T23:33:23Z,3850000,False,-173.0,50.0,1,right,MISS D. Hunter 18' Jump Shot,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left,18.0,Missed,,,,,,,,,,,,,,,,,,
387,PT03M42.00S,2024-03-10T23:33:20.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,55,71,2024-03-10T23:33:23Z,3860000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left,,,,,,,386.0,6.0,6.0,0.0,,,,,,,,,,
388,PT03M31.00S,2024-03-10T23:33:31.3Z,3,REGULAR,3pt,Jump Shot,[],1630530,31.61957950065703,33.088235294117645,1610612740,55,74,2024-03-10T23:33:39Z,3870000,False,85.0,245.0,1,left,T. Murphy III 25' 3PT  (23 PTS) (C. McCollum 3 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.89,Made,23.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
391,PT03M17.00S,2024-03-10T23:33:44.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,92.9862023653088,47.549019607843135,1610612737,57,74,2024-03-10T23:33:51Z,3900000,False,-12.0,13.0,1,right,B. Fernando Layup (4 PTS) (D. Murray 4 AST),"[1628981, 1627749]",1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,1.82,Made,4.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
393,PT02M56.00S,2024-03-10T23:34:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,5.601182654402102,51.71568627450981,1610612740,57,76,2024-03-10T23:34:13Z,3920000,False,-9.0,0.0,1,left,H. Jones reverse Layup (7 PTS) (B. Ingram 8 AST),"[1630529, 1627742]",1610612740.0,NOP,reverse,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.86,Made,7.0,B. Ingram,1627742.0,8.0,,,,,,,,,,,,,,
395,PT02M45.00S,2024-03-10T23:34:22.4Z,3,REGULAR,foul,personal,[],1630529,,,1610612737,57,76,2024-03-10T23:34:27Z,3940000,False,,,0,,H. Jones personal FOUL (3 PF),"[1630529, 1627749]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1199.0,3.0,0.0,Murray,1627749.0,,,,,
397,PT02M45.00S,2024-03-10T23:34:27.4Z,3,REGULAR,substitution,out,[],1630249,,,1610612737,57,76,2024-03-10T23:34:30Z,3960000,False,,,0,,SUB out: V. Krejci,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT02M45.00S,2024-03-10T23:34:27.4Z,3,REGULAR,substitution,in,[],203992,,,1610612737,57,76,2024-03-10T23:34:30Z,3970000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT02M45.00S,2024-03-10T23:34:27.4Z,3,REGULAR,substitution,out,[],1630529,,,1610612737,57,76,2024-03-10T23:34:39Z,3980000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT02M45.00S,2024-03-10T23:34:27.4Z,3,REGULAR,substitution,in,[],1630230,,,1610612737,57,76,2024-03-10T23:34:39Z,3990000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT02M36.00S,2024-03-10T23:34:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,84.70762155059133,49.754901960784316,1610612737,57,76,2024-03-10T23:35:02Z,4000000,False,-1.0,91.0,1,right,MISS D. Hunter 9' driving Layup,[1629631],1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
402,PT02M31.00S,2024-03-10T23:34:58.7Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,57,76,2024-03-10T23:35:02Z,4010000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,401.0,4.0,4.0,0.0,,,,,,,,,,
403,PT02M25.00S,2024-03-10T23:35:06.0Z,3,REGULAR,foul,personal,['2freethrow'],1629726,,,1610612740,57,76,2024-03-10T23:35:29Z,4020000,False,,,0,,G. Mathews shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1629726, 202685]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Valanciunas,202685.0,,,,,
405,PT02M25.00S,2024-03-10T23:35:41.1Z,3,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,57,77,2024-03-10T23:35:41Z,4040000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (3 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
406,PT02M25.00S,2024-03-10T23:36:03.1Z,3,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,57,78,2024-03-10T23:36:03Z,4050000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (4 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
407,PT02M09.00S,2024-03-10T23:36:21.6Z,3,REGULAR,3pt,Jump Shot,[],1627749,66.44218134034165,42.64705882352941,1610612737,57,78,2024-03-10T23:36:26Z,4060000,False,-37.0,263.0,1,right,MISS D. Murray 26' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
408,PT02M06.00S,2024-03-10T23:36:24.6Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,57,78,2024-03-10T23:36:26Z,4070000,False,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,407.0,5.0,5.0,0.0,,,,,,,,,,
409,PT01M47.00S,2024-03-10T23:36:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,9.017739816031538,50.73529411764706,1610612740,57,78,2024-03-10T23:36:48Z,4080000,False,-4.0,32.0,1,left,MISS C. McCollum driving Layup - blocked,"[203468, 1628981]",1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,Fernando,1628981.0,,,
410,PT01M47.00S,2024-03-10T23:36:43.7Z,3,REGULAR,block,,[],1628981,,,1610612740,57,78,2024-03-10T23:36:46Z,4090000,False,,,0,,B. Fernando BLOCK (2 BLK),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT01M44.00S,2024-03-10T23:36:46.7Z,3,REGULAR,rebound,defensive,[],1628981,,,1610612737,57,78,2024-03-10T23:36:48Z,4100000,False,,,0,,B. Fernando REBOUND (Off:3 Def:6),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,409.0,9.0,6.0,3.0,,,,,,,,,,
412,PT01M42.00S,2024-03-10T23:36:49.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627749,91.93495400788436,50.49019607843137,1610612737,57,78,2024-03-10T23:36:56Z,4110000,False,2.0,23.0,1,right,MISS D. Murray running Layup,[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
413,PT01M38.00S,2024-03-10T23:36:53.0Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,57,78,2024-03-10T23:36:56Z,4120000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:7),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,412.0,7.0,7.0,0.0,,,,,,,,,,
414,PT01M33.00S,2024-03-10T23:36:59.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628981,,,1610612740,57,78,2024-03-10T23:37:19Z,4130000,False,,,0,,B. Fernando shooting personal FOUL (2 PF) (Ingram 2 FT),"[1628981, 1627742]",1610612737.0,ATL,shooting,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,2.0,0.0,Ingram,1627742.0,,,,,
416,PT01M33.00S,2024-03-10T23:37:37.6Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,57,78,2024-03-10T23:39:38Z,4150000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
417,PT01M33.00S,2024-03-10T23:37:37.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,57,78,2024-03-10T23:39:38Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,416.0,,,,,,,,,,,,,
418,PT01M33.00S,2024-03-10T23:37:38.6Z,3,REGULAR,substitution,out,[],1629726,,,1610612740,57,78,2024-03-10T23:37:43Z,4170000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
