actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
351,PT08M25.00S,2023-12-12T01:54:45.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,7.178055190538765,47.30392156862745,1610612737,69,77,2023-12-12T04:31:44Z,3480000,False,13.0,15.0,1,left,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
352,PT08M24.00S,2023-12-12T01:54:46.7Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,69,77,2023-12-12T01:55:04Z,3490000,False,,,0,,C. Capela REBOUND (Off:2 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,351.0,5.0,3.0,2.0,,,,,
353,PT08M24.00S,2023-12-12T01:54:49.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,5.590000152587891,50.0,1610612737,69,77,2023-12-12T01:55:08Z,3500000,False,0.0,0.0,1,left,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
354,PT08M23.00S,2023-12-12T01:54:50.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,69,77,2023-12-12T01:55:08Z,3510000,False,,,0,,N. Jokic REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,353.0,6.0,4.0,2.0,,,,,
355,PT08M23.00S,2023-12-12T01:54:51.2Z,3,REGULAR,foul,personal,[],203991,,,1610612743,69,77,2023-12-12T01:55:20Z,3520000,False,,,0,,C. Capela personal FOUL (2 PF),"[203991, 203999]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,1629175.0,2.0,0.0,Jokic,203999.0,,,,,,,,,
357,PT08M12.00S,2023-12-12T01:55:27.0Z,3,REGULAR,2pt,Jump Shot,[],203484,76.42904073587385,48.28431372549019,1610612743,69,77,2023-12-12T01:55:34Z,3540000,False,-9.0,169.0,1,right,MISS K. Caldwell-Pope 16' Jump Shot,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,16.93,Missed,,,,,,,,,,,,,,,,,,
358,PT08M11.00S,2023-12-12T01:55:28.0Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612743,69,77,2023-12-12T01:55:34Z,3550000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,357.0,6.0,4.0,2.0,,,,,
359,PT08M11.00S,2023-12-12T01:55:31.3Z,3,REGULAR,foul,personal,['2freethrow'],1629726,,,1610612743,69,77,2023-12-12T01:55:58Z,3560000,False,,,0,,G. Mathews shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1629726, 1629008]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,,,,202049.0,1.0,1.0,Porter Jr.,1629008.0,,,,,,,,,
361,PT08M11.00S,2023-12-12T01:55:59.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629008,,,1610612743,69,77,2023-12-12T01:55:59Z,3580000,False,,,0,,MISS M. Porter Jr. Free Throw 1 of 2,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
362,PT08M11.00S,2023-12-12T01:55:59.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,69,77,2023-12-12T01:55:59Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,361.0,,,,,,,,
363,PT08M11.00S,2023-12-12T01:56:17.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629008,,,1610612743,69,78,2023-12-12T01:56:17Z,3600000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (3 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
364,PT07M56.00S,2023-12-12T01:56:34.2Z,3,REGULAR,3pt,Jump Shot,[],1629027,32.14520367936925,56.86274509803921,1610612737,69,78,2023-12-12T01:56:42Z,3610000,False,-34.0,250.0,1,left,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
365,PT07M51.00S,2023-12-12T01:56:39.2Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,69,78,2023-12-12T01:56:42Z,3620000,False,,,0,,J. Murray REBOUND (Off:1 Def:6),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,364.0,7.0,6.0,1.0,,,,,
366,PT07M50.00S,2023-12-12T01:56:39.2Z,3,REGULAR,turnover,lost ball,[],1627750,,,1610612743,69,78,2023-12-12T01:56:47Z,3630000,False,,,0,,J. Murray lost ball TURNOVER (2 TO),"[1627750, 1630180]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Bey,1630180.0,,
367,PT07M50.00S,2023-12-12T01:56:39.2Z,3,REGULAR,steal,,[],1630180,,,1610612737,69,78,2023-12-12T01:56:41Z,3640000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
368,PT07M47.00S,2023-12-12T01:56:42.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630180,6.258212877792378,45.588235294117645,1610612737,71,78,2023-12-12T01:56:58Z,3650000,False,22.0,6.0,1,left,S. Bey driving Layup (13 PTS),[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.3,Made,13.0,,,,,,,,,,,,,,,,,
369,PT07M39.00S,2023-12-12T01:56:50.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.11760840998686,49.754901960784316,1610612743,71,80,2023-12-12T01:57:03Z,3660000,False,-1.0,12.0,1,right,A. Gordon Layup (14 PTS) (J. Murray 3 AST),"[203932, 1627750]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.23,Made,14.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
371,PT07M24.00S,2023-12-12T01:57:05.6Z,3,REGULAR,3pt,Jump Shot,[],1630180,20.581471747700395,91.91176470588235,1610612737,71,80,2023-12-12T01:57:11Z,3680000,False,-210.0,141.0,1,left,MISS S. Bey 25' pullup 3PT,[1630180],1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
372,PT07M20.00S,2023-12-12T01:57:09.6Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,71,80,2023-12-12T01:57:11Z,3690000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,371.0,2.0,2.0,0.0,,,,,
373,PT07M13.00S,2023-12-12T01:57:16.6Z,3,REGULAR,turnover,bad pass,[],203484,,,1610612743,71,80,2023-12-12T01:57:21Z,3700000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (2 TO),"[203484, 1629027]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Young,1629027.0,,
374,PT07M13.00S,2023-12-12T01:57:16.6Z,3,REGULAR,steal,,[],1629027,,,1610612737,71,80,2023-12-12T01:57:18Z,3710000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
375,PT07M05.00S,2023-12-12T01:57:24.4Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,71,80,2023-12-12T01:57:33Z,3720000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 203999]",1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Jokic,203999.0,,
376,PT07M05.00S,2023-12-12T01:57:24.4Z,3,REGULAR,steal,,[],203999,,,1610612743,71,80,2023-12-12T01:57:26Z,3730000,False,,,0,,N. Jokic STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT06M57.00S,2023-12-12T01:57:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,90.3580814717477,49.754901960784316,1610612743,71,80,2023-12-12T01:57:40Z,3740000,False,-1.0,38.0,1,right,MISS N. Jokic cutting Layup,[203999],1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
378,PT06M53.00S,2023-12-12T01:57:36.2Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,71,80,2023-12-12T01:57:40Z,3750000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,377.0,1.0,1.0,0.0,,,,,
379,PT06M50.00S,2023-12-12T01:57:41.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,7.966491458607096,50.98039215686274,1610612737,71,80,2023-12-12T01:57:59Z,3760000,False,-5.0,22.0,1,left,MISS D. Murray driving Layup - blocked,"[1627749, 203484]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
380,PT06M50.00S,2023-12-12T01:57:41.6Z,3,REGULAR,block,,[],203484,,,1610612737,71,80,2023-12-12T01:57:44Z,3770000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT06M49.00S,2023-12-12T01:57:42.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,71,80,2023-12-12T01:57:59Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,379.0,,,,,,,,
383,PT06M49.00S,2023-12-12T01:57:49.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,71,80,2023-12-12T01:57:49Z,3800000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M49.00S,2023-12-12T02:00:16.6Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,71,80,2023-12-12T02:00:40Z,3810000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M49.00S,2023-12-12T02:00:16.6Z,3,REGULAR,substitution,in,[],203992,,,1610612737,71,80,2023-12-12T02:00:40Z,3820000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M36.00S,2023-12-12T02:01:04.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629726,27.151773981603156,18.872549019607842,1610612737,71,80,2023-12-12T02:01:10Z,3830000,False,156.0,203.0,1,left,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
388,PT06M33.00S,2023-12-12T02:01:07.8Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,71,80,2023-12-12T02:01:10Z,3840000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,387.0,3.0,3.0,0.0,,,,,
389,PT06M22.00S,2023-12-12T02:01:19.2Z,3,REGULAR,2pt,Jump Shot,[],1627750,92.9862023653088,12.5,1610612743,71,82,2023-12-12T02:01:25Z,3850000,False,-188.0,13.0,1,right,J. Murray 18' step back Jump Shot (18 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left,18.8,Made,18.0,,,,,,,,,,,,,,,,,
390,PT06M03.00S,2023-12-12T02:01:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,9.017739816031538,54.65686274509803,1610612737,71,82,2023-12-12T02:01:43Z,3860000,False,-23.0,32.0,1,left,MISS D. Murray driving Layup - blocked,"[1627749, 1627750]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,3.98,Missed,,,,,,,,,,,,,,,,,Murray,1627750.0
391,PT06M03.00S,2023-12-12T02:01:37.4Z,3,REGULAR,block,,[],1627750,,,1610612737,71,82,2023-12-12T02:01:40Z,3870000,False,,,0,,J. Murray BLOCK (2 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT06M00.00S,2023-12-12T02:01:40.4Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,71,82,2023-12-12T02:01:43Z,3880000,False,,,0,,J. Murray REBOUND (Off:1 Def:7),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,390.0,8.0,7.0,1.0,,,,,
393,PT05M56.00S,2023-12-12T02:01:45.3Z,3,REGULAR,turnover,lost ball,[],1627750,,,1610612743,71,82,2023-12-12T02:01:50Z,3890000,False,,,0,,J. Murray lost ball TURNOVER (3 TO),"[1627750, 1627749]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Murray,1627749.0,,
394,PT05M56.00S,2023-12-12T02:01:45.3Z,3,REGULAR,steal,,[],1627749,,,1610612737,71,82,2023-12-12T02:02:01Z,3900000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
396,PT05M35.00S,2023-12-12T02:02:32.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627749,5.995400788436268,50.98039215686274,1610612737,71,82,2023-12-12T02:02:37Z,3920000,False,-5.0,4.0,1,left,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
397,PT05M33.00S,2023-12-12T02:02:34.0Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,71,82,2023-12-12T02:02:37Z,3930000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,396.0,7.0,5.0,2.0,,,,,
398,PT05M24.00S,2023-12-12T02:02:43.0Z,3,REGULAR,3pt,Jump Shot,[],1627750,70.77858081471747,22.30392156862745,1610612743,71,85,2023-12-12T02:02:49Z,3940000,False,-138.0,222.0,1,right,J. Murray 26' 3PT pullup (21 PTS) (M. Porter Jr. 2 AST),"[1627750, 1629008]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.18,Made,21.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
400,PT05M04.00S,2023-12-12T02:03:02.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,7.046649145860711,54.166666666666664,1610612737,71,85,2023-12-12T02:03:14Z,3960000,False,-21.0,14.0,1,left,MISS S. Bey driving Layup,[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
401,PT05M03.00S,2023-12-12T02:03:06.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,71,85,2023-12-12T02:03:06Z,3970000,False,,,0,,N. Jokic REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,400.0,7.0,5.0,2.0,,,,,
402,PT05M03.00S,2023-12-12T02:03:07.3Z,3,REGULAR,foul,personal,[],203991,,,1610612743,71,85,2023-12-12T02:03:11Z,3980000,False,,,0,,C. Capela personal FOUL (3 PF),"[203991, 203999]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,3.0,0.0,Jokic,203999.0,,,,,,,,,
404,PT05M03.00S,2023-12-12T02:03:14.5Z,3,REGULAR,substitution,out,[],203991,,,1610612743,71,85,2023-12-12T02:03:40Z,4000000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M03.00S,2023-12-12T02:03:14.5Z,3,REGULAR,substitution,out,[],1629726,,,1610612743,71,85,2023-12-12T02:03:40Z,4010000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M03.00S,2023-12-12T02:03:14.5Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,71,85,2023-12-12T02:03:40Z,4020000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M03.00S,2023-12-12T02:03:14.5Z,3,REGULAR,substitution,in,[],1630168,,,1610612743,71,85,2023-12-12T02:03:40Z,4030000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M03.00S,2023-12-12T02:03:14.5Z,3,REGULAR,substitution,in,[],202083,,,1610612743,71,85,2023-12-12T02:03:40Z,4040000,False,,,0,,SUB in: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M03.00S,2023-12-12T02:03:14.5Z,3,REGULAR,substitution,in,[],1631124,,,1610612743,71,85,2023-12-12T02:03:40Z,4050000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M45.00S,2023-12-12T02:03:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,92.9862023653088,49.01960784313725,1610612743,71,87,2023-12-12T02:04:05Z,4060000,False,-5.0,13.0,1,right,A. Gordon driving reverse Layup (16 PTS),[203932],1610612743.0,DEN,driving reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.43,Made,16.0,,,,,,,,,,,,,,,,,
411,PT04M45.00S,2023-12-12T02:04:04.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630168,,,1610612743,71,87,2023-12-12T02:04:25Z,4070000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Gordon 1 FT),"[1630168, 203932]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,2.0,0.0,Gordon,203932.0,,,,,,,,,
413,PT04M45.00S,2023-12-12T02:04:26.6Z,3,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,71,88,2023-12-12T02:04:26Z,4090000,False,,,0,,A. Gordon Free Throw 1 of 1 (17 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
414,PT04M28.00S,2023-12-12T02:04:44.4Z,3,REGULAR,turnover,lost ball,[],202083,,,1610612737,71,88,2023-12-12T02:04:49Z,4100000,False,,,0,,W. Matthews lost ball TURNOVER (2 TO),"[202083, 1627750]",1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Murray,1627750.0,,
415,PT04M28.00S,2023-12-12T02:04:44.4Z,3,REGULAR,steal,,[],1627750,,,1610612743,71,88,2023-12-12T02:04:46Z,4110000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
416,PT04M22.00S,2023-12-12T02:04:49.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631124,74.72076215505913,14.460784313725492,1610612743,71,91,2023-12-12T02:05:00Z,4120000,False,-178.0,185.0,1,right,J. Strawther 25' 3PT running (22 PTS) (J. Murray 4 AST),"[1631124, 1627750]",1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.66,Made,22.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
418,PT04M21.00S,2023-12-12T02:04:54.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,71,91,2023-12-12T02:04:54Z,4140000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M21.00S,2023-12-12T02:07:26.0Z,3,REGULAR,substitution,out,[],1627750,,,1610612737,71,91,2023-12-12T02:07:51Z,4150000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M21.00S,2023-12-12T02:07:26.0Z,3,REGULAR,substitution,in,[],202704,,,1610612737,71,91,2023-12-12T02:07:51Z,4160000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M06.00S,2023-12-12T02:08:42.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,71,91,2023-12-12T02:11:45Z,4190000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M06.00S,2023-12-12T02:11:32.3Z,3,REGULAR,3pt,Jump Shot,[],1630180,8.886333771353483,95.83333333333334,1610612737,71,91,2023-12-12T02:11:40Z,4210000,False,-229.0,31.0,1,left,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
426,PT04M06.00S,2023-12-12T02:11:38.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,71,91,2023-12-12T02:11:38Z,4220000,False,,,0,,N. Jokic REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,425.0,8.0,6.0,2.0,,,,,
427,PT03M53.00S,2023-12-12T02:12:01.2Z,3,REGULAR,2pt,Jump Shot,[],203484,92.9862023653088,14.950980392156863,1610612743,71,91,2023-12-12T02:12:07Z,4230000,False,-175.0,13.0,1,right,MISS K. Caldwell-Pope 17' Jump Shot,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left,17.57,Missed,,,,,,,,,,,,,,,,,,
428,PT03M49.00S,2023-12-12T02:12:05.2Z,3,REGULAR,rebound,defensive,[],202083,,,1610612737,71,91,2023-12-12T02:12:07Z,4240000,False,,,0,,W. Matthews REBOUND (Off:0 Def:3),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,427.0,3.0,3.0,0.0,,,,,
429,PT03M46.00S,2023-12-12T02:12:08.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203992,7.440867279894875,44.11764705882353,1610612737,71,91,2023-12-12T02:12:19Z,4250000,False,29.0,17.0,1,left,MISS B. Bogdanovic driving floating bank Shot,[203992],1610612737.0,ATL,driving floating bank,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,,
430,PT03M39.00S,2023-12-12T02:12:15.1Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,71,91,2023-12-12T02:12:19Z,4260000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,429.0,1.0,0.0,1.0,,,,,
431,PT03M39.00S,2023-12-12T02:12:13.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,5.590000152587891,50.0,1610612737,73,91,2023-12-12T02:12:13Z,4270000,False,0.0,0.0,1,left,O. Okongwu tip DUNK (4 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
432,PT03M24.00S,2023-12-12T02:12:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,92.9862023653088,49.01960784313725,1610612743,73,91,2023-12-12T02:12:54Z,4280000,False,-5.0,13.0,1,right,MISS J. Strawther driving reverse Layup - blocked,"[1631124, 1630180]",1610612743.0,DEN,driving reverse,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,Bey,1630180.0
433,PT03M24.00S,2023-12-12T02:12:31.4Z,3,REGULAR,block,,[],1630180,,,1610612743,73,91,2023-12-12T02:12:34Z,4290000,False,,,0,,S. Bey BLOCK (1 BLK),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
434,PT03M23.00S,2023-12-12T02:12:32.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,73,91,2023-12-12T02:12:54Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,432.0,,,,,,,,
