actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
258,PT07M21.00S,2024-02-24T01:24:01.8Z,2,REGULAR,freethrow,1 of 1,[],203992,,,1610612737,41,45,2024-02-24T01:24:01Z,2570000,False,,,0,,B. Bogdanovic technical Free Throw 1 of 1 (7 PTS),[203992],1610612737.0,ATL,technical,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
260,PT07M13.00S,2024-02-24T01:24:23.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,11.514454664914586,51.225490196078425,1610612737,41,45,2024-02-24T01:24:29Z,2580000,False,-6.0,56.0,1,left,MISS D. Hunter driving floating Shot,[1629631],1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
261,PT07M09.00S,2024-02-24T01:24:27.7Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,41,45,2024-02-24T01:32:48Z,2590000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,260.0,3.0,3.0,0.0,,,,,,,,,,
262,PT07M01.00S,2024-02-24T01:24:35.1Z,2,REGULAR,3pt,Jump Shot,[],1629670,96.13994743758212,3.431372549019608,1610612761,41,45,2024-02-24T01:24:40Z,2600000,False,-233.0,-16.0,1,right,MISS J. Nwora 3PT,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
263,PT06M57.00S,2024-02-24T01:24:39.1Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,41,45,2024-02-24T01:24:40Z,2610000,False,,,0,,D. Murray REBOUND (Off:1 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,,,,,262.0,4.0,3.0,1.0,,,,,,,,,,
264,PT06M46.00S,2024-02-24T01:24:49.6Z,2,REGULAR,2pt,Jump Shot,[],1629631,18.084756898817346,31.372549019607842,1610612737,43,45,2024-02-24T01:24:54Z,2620000,False,93.0,117.0,1,left,D. Hunter 14' pullup Jump Shot (4 PTS) (B. Bogdanovic 5 AST),"[1629631, 203992]",1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,14.99,Made,4.0,B. Bogdanovic,203992.0,5.0,,,,,,,,,,,,,,
266,PT06M32.00S,2024-02-24T01:25:03.5Z,2,REGULAR,3pt,Jump Shot,[],1641711,95.6143232588699,2.696078431372549,1610612761,43,48,2024-02-24T01:25:09Z,2640000,False,-237.0,-11.0,1,right,G. Dick 3PT  (9 PTS) (I. Quickley 1 AST),"[1641711, 1630193]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.68,Made,9.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,,,,
268,PT06M12.00S,2024-02-24T01:25:24.0Z,2,REGULAR,2pt,Jump Shot,[],1629631,8.360709592641262,69.85294117647058,1610612737,43,48,2024-02-24T01:25:50Z,2660000,False,-99.0,26.0,1,left,MISS D. Hunter 10' turnaround Shot,[1629631],1610612737.0,ATL,turnaround,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,10.27,Missed,,,,,,,,,,,,,,,,,,
269,PT06M10.00S,2024-02-24T01:25:26.0Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,43,48,2024-02-24T01:44:54Z,2670000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,268.0,3.0,3.0,0.0,,,,,,,,,,
382,PT06M10.00S,2024-02-24T01:25:29.9Z,2,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,43,48,2024-02-24T01:46:25Z,2675000,False,,,0,,I. Quickley step out-of-bounds TURNOVER (2 TO),[1630193],1610612761.0,TOR,step,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200833.0,2.0,,,,,,,,
271,PT06M10.00S,2024-02-24T01:25:41.1Z,2,REGULAR,substitution,out,[],1629670,,,1610612737,43,48,2024-02-24T01:46:11Z,2690000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M10.00S,2024-02-24T01:25:41.1Z,2,REGULAR,substitution,in,[],1630567,,,1610612737,43,48,2024-02-24T01:46:11Z,2700000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M59.00S,2024-02-24T01:26:03.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630180,14.273981603153747,25.49019607843137,1610612737,43,48,2024-02-24T01:46:11Z,2710000,False,123.0,82.0,1,left,MISS S. Bey 14' Jump Shot,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,14.72,Missed,,,,,,,,,,,,,,,,,,
274,PT05M56.00S,2024-02-24T01:26:06.8Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,43,48,2024-02-24T01:26:08Z,2720000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,273.0,4.0,4.0,0.0,,,,,,,,,,
275,PT05M37.00S,2024-02-24T01:26:25.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,84.44480946123521,44.11764705882353,1610612761,43,48,2024-02-24T01:26:32Z,2730000,False,-29.0,94.0,1,right,MISS G. Trent Jr. 9' driving floating Shot,[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.82,Missed,,,,,,,,,,,,,,,,,,
276,PT05M31.00S,2024-02-24T01:26:30.9Z,2,REGULAR,rebound,offensive,[],1629018,,,1610612761,43,48,2024-02-24T01:26:30Z,2740000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,275.0,2.0,1.0,1.0,,,,,,,,,,
277,PT05M31.00S,2024-02-24T01:26:31.5Z,2,REGULAR,turnover,bad pass,[],1629018,,,1610612761,43,48,2024-02-24T01:26:36Z,2750000,False,,,0,,G. Trent Jr. bad pass TURNOVER (1 TO),"[1629018, 203992]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,1.0,,,,,Bogdanovic,203992.0,,
278,PT05M31.00S,2024-02-24T01:26:31.5Z,2,REGULAR,steal,,[],203992,,,1610612737,43,48,2024-02-24T01:26:33Z,2760000,False,,,0,,B. Bogdanovic STEAL (2 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
279,PT05M24.00S,2024-02-24T01:26:38.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,31.882391590013142,46.32352941176471,1610612737,46,48,2024-02-24T01:26:45Z,2770000,False,18.0,247.0,1,left,D. Hunter 24' 3PT step back (7 PTS) (D. Murray 3 AST),"[1629631, 1627749]",1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,24.79,Made,7.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
281,PT05M12.00S,2024-02-24T01:26:50.0Z,2,REGULAR,3pt,Jump Shot,[],1630193,67.88764783180025,32.59803921568628,1610612761,46,48,2024-02-24T01:31:24Z,2790000,False,-87.0,249.0,1,right,MISS I. Quickley 26' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
282,PT05M09.00S,2024-02-24T01:26:53.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,46,48,2024-02-24T01:30:14Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,281.0,,,,,,,,,,,,,
284,PT05M09.00S,2024-02-24T01:27:15.0Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612761,46,48,2024-02-24T01:29:26Z,2820000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M09.00S,2024-02-24T01:28:39.5Z,2,REGULAR,substitution,out,[],203992,,,1610612761,46,48,2024-02-24T01:28:50Z,2840000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M09.00S,2024-02-24T01:28:39.5Z,2,REGULAR,substitution,out,[],203991,,,1610612761,46,48,2024-02-24T01:28:50Z,2850000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M09.00S,2024-02-24T01:28:39.5Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,46,48,2024-02-24T01:28:50Z,2860000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M09.00S,2024-02-24T01:28:39.5Z,2,REGULAR,substitution,in,[],1629027,,,1610612761,46,48,2024-02-24T01:28:50Z,2870000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT05M09.00S,2024-02-24T01:28:39.5Z,2,REGULAR,substitution,in,[],1630552,,,1610612761,46,48,2024-02-24T01:28:50Z,2880000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT05M09.00S,2024-02-24T01:28:39.5Z,2,REGULAR,substitution,in,[],1628971,,,1610612761,46,48,2024-02-24T01:28:50Z,2890000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT05M00.00S,2024-02-24T01:29:31.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,74.58935611038108,12.990196078431374,1610612761,46,48,2024-02-24T01:29:36Z,2910000,False,-185.0,186.0,1,right,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
294,PT04M57.00S,2024-02-24T01:29:34.0Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,46,48,2024-02-24T01:29:36Z,2920000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,293.0,3.0,3.0,0.0,,,,,,,,,,
295,PT04M51.00S,2024-02-24T01:29:40.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,6.258212877792378,50.98039215686274,1610612737,46,48,2024-02-24T01:29:48Z,2930000,False,-5.0,6.0,1,left,MISS J. Johnson reverse Layup - blocked,"[1630552, 1627751]",1610612737.0,ATL,reverse,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
296,PT04M51.00S,2024-02-24T01:29:40.0Z,2,REGULAR,block,,[],1627751,,,1610612737,46,48,2024-02-24T01:29:43Z,2940000,False,,,0,,J. Poeltl BLOCK (1 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
297,PT04M50.00S,2024-02-24T01:29:41.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,46,48,2024-02-24T01:29:48Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,295.0,,,,,,,,,,,,,
299,PT04M40.00S,2024-02-24T01:30:06.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,10.85742444152431,3.431372549019608,1610612737,49,48,2024-02-24T01:30:13Z,2970000,False,233.0,50.0,1,left,S. Bey 3PT step back (6 PTS) (D. Murray 4 AST),"[1630180, 1627749]",1610612737.0,ATL,step back,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,23.8,Made,6.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
301,PT04M25.00S,2024-02-24T01:30:20.7Z,2,REGULAR,3pt,Jump Shot,[],1629018,67.23061760840999,48.77450980392157,1610612761,49,48,2024-02-24T01:31:42Z,2990000,False,-6.0,256.0,1,right,MISS G. Trent Jr. 25' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
302,PT04M25.00S,2024-02-24T01:30:20.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,49,48,2024-02-24T01:33:14Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,301.0,,,,,,,,,,,,,
304,PT04M25.00S,2024-02-24T01:30:41.0Z,2,REGULAR,foul,technical,['1freethrow'],202439,,,1610612761,49,48,2024-02-24T01:33:14Z,3020000,False,,,0,,TEAM foul technical,[202439],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
305,PT04M25.00S,2024-02-24T01:30:57.0Z,2,REGULAR,foul,technical,['1freethrow'],202439,,,1610612761,49,48,2024-02-24T01:33:14Z,3030000,False,,,0,,TEAM foul technical,[202439],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
306,PT04M25.00S,2024-02-24T01:31:07.9Z,2,REGULAR,ejection,other,[],202439,,,1610612761,49,48,2024-02-24T01:33:14Z,3040000,False,,,0,,Ejection,[202439],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
307,PT04M25.00S,2024-02-24T01:32:08.3Z,2,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,49,49,2024-02-24T01:33:14Z,3050000,False,,,0,,G. Trent Jr. technical Free Throw 1 of 1 (1 PTS),[1629018],1610612761.0,TOR,technical,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
308,PT04M25.00S,2024-02-24T01:32:19.1Z,2,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,49,50,2024-02-24T01:33:14Z,3060000,False,,,0,,G. Trent Jr. technical Free Throw 1 of 1 (2 PTS),[1629018],1610612761.0,TOR,technical,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
309,PT04M22.00S,2024-02-24T01:33:05.6Z,2,REGULAR,jumpball,recovered,[],1630567,,,1610612761,49,50,2024-02-24T01:42:36Z,3070000,False,,,0,,Jump Ball J. Poeltl vs. J. Johnson: Tip to S. Barnes,"[1630567, 1627751, 1630552]",1610612761.0,TOR,unclearpass,S. Barnes,1630567.0,Barnes,S. Barnes,Poeltl,1627751.0,Johnson,1630552.0,,,,,,,,,,,,,,,,,,,,,,
314,PT04M12.00S,2024-02-24T01:33:16.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630567,91.5407358738502,49.754901960784316,1610612761,49,52,2024-02-24T01:33:37Z,3120000,False,-1.0,27.0,1,right,S. Barnes turnaround bank Jump Shot (11 PTS) (J. Poeltl 3 AST),"[1630567, 1627751]",1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.7,Made,11.0,J. Poeltl,1627751.0,3.0,,,,,,,,,,,,,,
315,PT04M12.00S,2024-02-24T01:33:22.0Z,2,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612761,49,52,2024-02-24T01:33:33Z,3130000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Barnes 1 FT),"[1629631, 1630567]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,2.0,0.0,Barnes,1630567.0,,,,
317,PT04M12.00S,2024-02-24T01:33:40.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630567,,,1610612761,49,53,2024-02-24T01:33:40Z,3150000,False,,,0,,S. Barnes Free Throw 1 of 1 (12 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
318,PT04M06.00S,2024-02-24T01:33:49.3Z,2,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612737,49,53,2024-02-24T01:34:11Z,3160000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Murray 2 FT),"[1630193, 1627749]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,1.0,0.0,Murray,1627749.0,,,,
320,PT04M06.00S,2024-02-24T01:34:12.3Z,2,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,50,53,2024-02-24T01:34:12Z,3180000,False,,,0,,D. Murray Free Throw 1 of 2 (9 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
321,PT04M06.00S,2024-02-24T01:34:23.8Z,2,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,51,53,2024-02-24T01:34:23Z,3190000,False,,,0,,D. Murray Free Throw 2 of 2 (10 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
322,PT03M51.00S,2024-02-24T01:34:42.9Z,2,REGULAR,foul,personal,[],1629631,,,1610612761,51,53,2024-02-24T01:34:51Z,3200000,False,,,0,,D. Hunter personal FOUL (3 PF),"[1629631, 1630567]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202026.0,,3.0,0.0,Barnes,1630567.0,,,,
325,PT03M51.00S,2024-02-24T01:35:10.1Z,2,REGULAR,foul,technical,['1freethrow'],1629631,,,1610612761,51,53,2024-02-24T01:35:17Z,3230000,False,,,0,,D. Hunter technical FOUL (1 Tech),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,202026.0,,3.0,1.0,,,,,,
326,PT03M51.00S,2024-02-24T01:35:18.1Z,2,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,51,54,2024-02-24T01:35:18Z,3240000,False,,,0,,G. Trent Jr. technical Free Throw 1 of 1 (3 PTS),[1629018],1610612761.0,TOR,technical,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
327,PT03M47.00S,2024-02-24T01:35:33.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,91.14651773981603,56.127450980392155,1610612761,51,54,2024-02-24T01:35:48Z,3250000,False,31.0,31.0,1,right,MISS I. Quickley driving floating Shot - blocked,"[1630193, 1630552]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,Johnson,1630552.0
328,PT03M47.00S,2024-02-24T01:35:33.4Z,2,REGULAR,block,,[],1630552,,,1610612761,51,54,2024-02-24T01:35:38Z,3260000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT03M46.00S,2024-02-24T01:35:34.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,51,54,2024-02-24T01:35:48Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,327.0,,,,,,,,,,,,,
331,PT03M46.00S,2024-02-24T01:35:49.1Z,2,REGULAR,substitution,out,[],1629631,,,1610612761,51,54,2024-02-24T01:35:54Z,3290000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT03M46.00S,2024-02-24T01:35:49.1Z,2,REGULAR,substitution,in,[],203992,,,1610612761,51,54,2024-02-24T01:35:54Z,3300000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT03M42.00S,2024-02-24T01:36:02.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,68.54467805519053,68.38235294117648,1610612761,51,54,2024-02-24T01:36:09Z,3310000,False,92.0,243.0,1,right,MISS B. Brown 26' 3PT,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
334,PT03M37.00S,2024-02-24T01:36:07.6Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,51,54,2024-02-24T01:36:09Z,3320000,False,,,0,,S. Barnes REBOUND (Off:1 Def:0),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,333.0,1.0,0.0,1.0,,,,,,,,,,
335,PT03M36.00S,2024-02-24T01:36:07.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,72.7496714848883,17.401960784313726,1610612761,51,57,2024-02-24T01:36:14Z,3330000,False,-163.0,204.0,1,right,G. Trent Jr. 26' 3PT step back (6 PTS) (S. Barnes 6 AST),"[1629018, 1630567]",1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.09,Made,6.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
338,PT03M17.00S,2024-02-24T01:36:50.6Z,2,REGULAR,3pt,Jump Shot,[],1627749,30.56833114323259,69.11764705882352,1610612737,51,57,2024-02-24T01:36:58Z,3360000,False,-96.0,235.0,1,left,MISS D. Murray 25' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
339,PT03M13.00S,2024-02-24T01:36:54.6Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,51,57,2024-02-24T01:36:58Z,3370000,False,,,0,,J. Johnson REBOUND (Off:2 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,338.0,6.0,4.0,2.0,,,,,,,,,,
340,PT03M12.00S,2024-02-24T01:36:55.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630552,10.463206307490145,48.529411764705884,1610612737,53,57,2024-02-24T01:37:05Z,3380000,False,7.0,46.0,1,left,J. Johnson floating Jump Shot (4 PTS),[1630552],1610612737.0,ATL,floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.65,Made,4.0,,,,,,,,,,,,,,,,,
341,PT03M02.00S,2024-02-24T01:37:04.7Z,2,REGULAR,2pt,Jump Shot,[],1630567,82.34231274638634,11.76470588235294,1610612761,53,57,2024-02-24T01:44:38Z,3390000,False,-191.0,113.0,1,right,MISS S. Barnes 22' step back Shot,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,22.24,Missed,,,,,,,,,,,,,,,,,,
342,PT03M00.00S,2024-02-24T01:37:06.7Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,53,57,2024-02-24T01:37:09Z,3400000,False,,,0,,D. Murray REBOUND (Off:1 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left,,,,,,,341.0,5.0,4.0,1.0,,,,,,,,,,
343,PT02M51.00S,2024-02-24T01:37:16.4Z,2,REGULAR,3pt,Jump Shot,[],1630180,8.623521681997373,96.32352941176471,1610612737,56,57,2024-02-24T01:37:21Z,3410000,False,-232.0,29.0,1,left,S. Bey 3PT  (9 PTS) (D. Murray 5 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.34,Made,9.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
345,PT02M37.00S,2024-02-24T01:37:29.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,85.10183968462549,53.92156862745098,1610612761,56,59,2024-02-24T01:37:36Z,3430000,False,20.0,88.0,1,right,I. Quickley 8' driving floating Jump Shot (18 PTS) (J. Poeltl 4 AST),"[1630193, 1627751]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,8.97,Made,18.0,J. Poeltl,1627751.0,4.0,,,,,,,,,,,,,,
347,PT02M15.00S,2024-02-24T01:37:51.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,9.411957950065702,44.6078431372549,1610612737,58,59,2024-02-24T01:37:58Z,3450000,False,27.0,36.0,1,left,J. Johnson driving floating Jump Shot (6 PTS) (T. Young 5 AST),"[1630552, 1629027]",1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,6.0,T. Young,1629027.0,5.0,,,,,,,,,,,,,,
349,PT02M04.00S,2024-02-24T01:38:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,93.9060446780552,49.50980392156863,1610612761,58,59,2024-02-24T01:38:10Z,3470000,False,-2.0,5.0,1,right,MISS J. Poeltl driving Layup,[1627751],1610612761.0,TOR,driving,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
350,PT02M00.00S,2024-02-24T01:38:06.8Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,58,59,2024-02-24T01:42:20Z,3480000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,349.0,3.0,3.0,0.0,,,,,,,,,,
