actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT06M59.00S,2025-11-18T02:02:42.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,6.521024967148489,47.30392156862745,1610612752,68,65,2025-11-18T02:02:49Z,4180000,False,13.0,9.0,1,left,MISS J. Hart driving floating bank Shot,[1628404],1610612752.0,NYK,driving floating bank,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
428,PT06M56.00S,2025-11-18T02:02:45.1Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,68,65,2025-11-18T02:02:49Z,4190000,False,,,0,,K. Ware REBOUND (Off:5 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,427.0,10.0,5.0,5.0,,,,,,,,,,,,,,
429,PT06M53.00S,2025-11-18T02:02:48.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203952,74.32654402102497,13.480392156862745,1610612748,68,65,2025-11-18T02:03:40Z,4200000,False,-183.0,189.0,1,right,MISS A. Wiggins 26' running 3PT,[203952],1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
430,PT06M52.00S,2025-11-18T02:02:49.4Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612752,68,65,2025-11-18T02:03:40Z,4210000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:1),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,429.0,1.0,1.0,0.0,,,,,,,,,,,,,,
433,PT06M52.00S,2025-11-18T02:03:09.7Z,3,REGULAR,foul,technical,['1freethrow'],1628404,,,1610612752,68,65,2025-11-18T02:06:14Z,4230000,False,,,0,,J. Hart technical FOUL (1 Tech),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,1628485.0,2.0,1.0,,,,,,,
434,PT06M52.00S,2025-11-18T02:03:20.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,68,65,2025-11-18T02:03:20Z,4240000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M52.00S,2025-11-18T02:06:23.3Z,3,REGULAR,freethrow,1 of 1,[],1626181,,,1610612752,69,65,2025-11-18T02:06:23Z,4250000,False,,,0,,N. Powell technical Free Throw 1 of 1 (11 PTS),[1626181],1610612748.0,MIA,technical,,,Powell,N. Powell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
438,PT06M34.00S,2025-11-18T02:06:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,9.280551905387648,55.14705882352941,1610612752,69,67,2025-11-18T02:06:58Z,4260000,False,-26.0,35.0,1,left,J. Hart turnaround fadeaway Jump Shot (9 PTS),[1628404],1610612752.0,NYK,turnaround fadeaway,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,4.32,Made,,,,,9.0,,,,,,,,,,,,,
439,PT06M17.00S,2025-11-18T02:07:08.8Z,3,REGULAR,2pt,Jump Shot,[],203952,94.1688567674113,76.7156862745098,1610612748,69,67,2025-11-18T02:08:36Z,4270000,False,134.0,2.0,1,right,MISS A. Wiggins 13' step back Shot,[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,13.36,Missed,,,,,,,,,,,,,,,,,,
440,PT06M15.00S,2025-11-18T02:07:10.8Z,3,REGULAR,rebound,defensive,[],1630540,,,1610612752,69,67,2025-11-18T02:07:14Z,4280000,False,,,0,,M. McBride REBOUND (Off:0 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,,,439.0,2.0,2.0,0.0,,,,,,,,,,,,,,
441,PT06M02.00S,2025-11-18T02:07:23.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,5.601182654402102,47.05882352941176,1610612752,69,69,2025-11-18T02:07:27Z,4290000,False,15.0,0.0,1,left,M. Bridges driving finger roll Layup (19 PTS),[1628969],1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,19.0,,,,,,,,,,,,,
442,PT05M47.00S,2025-11-18T02:07:43.4Z,3,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612748,69,69,2025-11-18T02:07:48Z,4300000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Larsson 2 FT),"[1630540, 1641796]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1148.0,2.0,0.0,Larsson,1641796.0,,,,,
444,PT05M47.00S,2025-11-18T02:08:16.9Z,3,REGULAR,freethrow,1 of 2,[],1641796,,,1610612748,70,69,2025-11-18T02:08:39Z,4320000,False,,,0,,P. Larsson Free Throw 1 of 2 (13 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
445,PT05M47.00S,2025-11-18T02:08:18.7Z,3,REGULAR,substitution,out,[],203952,,,1610612748,70,69,2025-11-18T02:08:24Z,4330000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M47.00S,2025-11-18T02:08:18.7Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,70,69,2025-11-18T02:08:24Z,4340000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M47.00S,2025-11-18T02:08:16.9Z,3,REGULAR,freethrow,2 of 2,[],1641796,,,1610612748,70,69,2025-11-18T02:08:39Z,4350000,False,,,0,,MISS P. Larsson Free Throw 2 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT05M44.00S,2025-11-18T02:08:19.9Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,70,69,2025-11-18T02:08:39Z,4360000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,447.0,3.0,2.0,1.0,,,,,,,,,,,,,,
449,PT05M33.00S,2025-11-18T02:08:49.2Z,3,REGULAR,3pt,Jump Shot,[],1629013,32.40801576872536,45.09803921568628,1610612752,70,69,2025-11-18T02:08:59Z,4370000,False,25.0,252.0,1,left,MISS L. Shamet 25' pullup 3PT,[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
450,PT05M32.00S,2025-11-18T02:08:50.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,70,69,2025-11-18T02:08:54Z,4380000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,449.0,,,,,,,,,,,,,,,,,
457,PT05M15.00S,2025-11-18T02:09:06.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,90.75229960578186,61.274509803921575,1610612748,70,69,2025-11-18T02:10:01Z,4395000,False,56.0,34.0,1,right,MISS P. Larsson 6' driving Layup - blocked,"[1641796, 1629013]",1610612748.0,MIA,driving,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,6.61,Missed,,,,,,,,,,,,,,Shamet,1629013.0,,,
458,PT05M15.00S,2025-11-18T02:09:06.8Z,3,REGULAR,block,,[],1629013,,,1610612748,70,69,2025-11-18T02:10:01Z,4397500,False,,,0,,L. Shamet BLOCK (1 BLK),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT05M15.00S,2025-11-18T02:09:06.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,70,69,2025-11-18T02:10:01Z,4398750,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,457.0,,,,,,,,,,,,,,,,,
452,PT05M14.00S,2025-11-18T02:09:19.1Z,3,REGULAR,foul,personal,[],1642276,,,1610612752,70,69,2025-11-18T02:11:57Z,4400000,False,,,0,,K. Ware loose ball personal FOUL (3 PF),"[1642276, 1628969]",1610612748.0,MIA,loose ball,,,Ware,K. Ware,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1148.0,3.0,0.0,Bridges,1628969.0,,,,,
455,PT05M04.00S,2025-11-18T02:09:45.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,6.915243101182654,55.63725490196079,1610612752,70,71,2025-11-18T02:11:57Z,4430000,False,-28.0,13.0,1,left,M. Bridges driving floating bank Jump Shot (21 PTS),[1628969],1610612752.0,NYK,driving floating bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,21.0,,,,,,,,,,,,,
460,PT04M43.00S,2025-11-18T02:10:12.8Z,3,REGULAR,turnover,out-of-bounds,[],1626181,,,1610612748,70,71,2025-11-18T02:10:48Z,4450000,False,,,0,,N. Powell lost ball out-of-bounds TURNOVER (2 TO),[1626181],1610612748.0,MIA,lost ball,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1148.0,,,,,,,2.0,,
461,PT04M43.00S,2025-11-18T02:10:16.4Z,3,REGULAR,substitution,out,[],1642276,,,1610612752,70,71,2025-11-18T02:10:21Z,4460000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M43.00S,2025-11-18T02:10:16.4Z,3,REGULAR,substitution,in,[],1631107,,,1610612752,70,71,2025-11-18T02:10:21Z,4470000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M29.00S,2025-11-18T02:10:38.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628404,8.360709592641262,56.61764705882353,1610612752,70,73,2025-11-18T02:12:19Z,4480000,False,-33.0,26.0,1,left,J. Hart driving floating Jump Shot (11 PTS) (M. Bridges 3 AST),"[1628404, 1628969]",1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,11.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
464,PT04M19.00S,2025-11-18T02:10:48.8Z,3,REGULAR,turnover,bad pass,[],1631170,,,1610612748,70,73,2025-11-18T02:11:16Z,4490000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (3 TO),"[1631170, 1628969]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Bridges,1628969.0
465,PT04M19.00S,2025-11-18T02:10:48.8Z,3,REGULAR,steal,,[],1628969,,,1610612752,70,73,2025-11-18T02:10:53Z,4500000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
466,PT04M17.00S,2025-11-18T02:10:54.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,6.389618922470433,46.81372549019608,1610612752,70,75,2025-11-18T02:11:25Z,4510000,False,16.0,8.0,1,left,M. Bridges running DUNK (23 PTS),[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,23.0,,,,,,,,,,,,,
467,PT04M17.00S,2025-11-18T02:10:59.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,70,75,2025-11-18T02:10:59Z,4520000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M17.00S,2025-11-18T02:12:44.6Z,3,REGULAR,substitution,out,[],1629013,,,1610612748,70,75,2025-11-18T02:13:58Z,4530000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M17.00S,2025-11-18T02:12:44.6Z,3,REGULAR,substitution,in,[],203903,,,1610612748,70,75,2025-11-18T02:13:58Z,4540000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M05.00S,2025-11-18T02:14:03.7Z,3,REGULAR,3pt,Jump Shot,[],1631107,74.72076215505913,13.725490196078432,1610612748,70,75,2025-11-18T02:14:09Z,4550000,False,-181.0,185.0,1,right,MISS N. Jović 25' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
472,PT04M01.00S,2025-11-18T02:14:07.7Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612752,70,75,2025-11-18T02:14:09Z,4560000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:2),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,471.0,2.0,2.0,0.0,,,,,,,,,,,,,,
473,PT03M43.00S,2025-11-18T02:14:30.2Z,3,REGULAR,3pt,Jump Shot,[],1628404,30.962549277266753,69.85294117647058,1610612752,70,75,2025-11-18T02:15:01Z,4570000,False,-99.0,239.0,1,left,MISS J. Hart 25' step back 3PT,[1628404],1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
474,PT03M41.00S,2025-11-18T02:14:32.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,70,75,2025-11-18T02:14:47Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,473.0,,,,,,,,,,,,,,,,,
475,PT03M41.00S,2025-11-18T02:14:36.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,70,75,2025-11-18T02:15:03Z,4590000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1148.0,,,,,,,,,
476,PT03M41.00S,2025-11-18T02:14:44.2Z,3,REGULAR,substitution,out,[],1641796,,,1610612748,70,75,2025-11-18T02:14:54Z,4600000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M41.00S,2025-11-18T02:14:44.2Z,3,REGULAR,substitution,out,[],1626181,,,1610612748,70,75,2025-11-18T02:14:54Z,4610000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M41.00S,2025-11-18T02:14:44.2Z,3,REGULAR,substitution,out,[],1630558,,,1610612748,70,75,2025-11-18T02:14:54Z,4620000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M41.00S,2025-11-18T02:14:44.2Z,3,REGULAR,substitution,in,[],203952,,,1610612748,70,75,2025-11-18T02:14:54Z,4630000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M41.00S,2025-11-18T02:14:44.2Z,3,REGULAR,substitution,in,[],1630696,,,1610612748,70,75,2025-11-18T02:14:54Z,4640000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M41.00S,2025-11-18T02:14:44.2Z,3,REGULAR,substitution,in,[],1631323,,,1610612748,70,75,2025-11-18T02:14:54Z,4650000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M19.00S,2025-11-18T02:15:17.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631170,76.42904073587385,34.55882352941176,1610612748,70,75,2025-11-18T02:15:27Z,4660000,False,-77.0,169.0,1,right,MISS J. Jaquez Jr. 18' Jump Shot,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Left Center,18.59,Missed,,,,,,,,,,,,,,,,,,
483,PT03M17.00S,2025-11-18T02:15:19.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,70,75,2025-11-18T02:15:27Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Left Center,,,482.0,,,,,,,,,,,,,,,,,
484,PT03M17.00S,2025-11-18T02:15:21.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612748,70,75,2025-11-18T02:15:48Z,4680000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1626300.0,,,,,,,,,
485,PT03M17.00S,2025-11-18T02:15:34.0Z,3,REGULAR,substitution,out,[],1630540,,,1610612752,70,75,2025-11-18T02:15:38Z,4690000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M17.00S,2025-11-18T02:15:34.0Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,70,75,2025-11-18T02:15:38Z,4700000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M57.00S,2025-11-18T02:15:53.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628404,14.931011826544022,50.245098039215684,1610612752,70,75,2025-11-18T02:16:06Z,4710000,False,-1.0,88.0,1,left,MISS J. Hart 8' pullup bank Shot,[1628404],1610612752.0,NYK,pullup bank,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,8.79,Missed,,,,,,,,,,,,,,,,,,
488,PT02M55.00S,2025-11-18T02:15:55.8Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,70,75,2025-11-18T02:16:06Z,4720000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,487.0,3.0,3.0,0.0,,,,,,,,,,,,,,
489,PT02M46.00S,2025-11-18T02:16:06.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.85479632063075,46.07843137254902,1610612748,72,75,2025-11-18T02:16:47Z,4730000,False,-20.0,15.0,1,right,A. Wiggins driving finger roll Layup (4 PTS),[203952],1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,4.0,,,,,,,,,,,,,
490,PT02M36.00S,2025-11-18T02:16:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,4.418528252299605,45.588235294117645,1610612752,72,75,2025-11-18T02:17:25Z,4740000,False,22.0,-11.0,1,left,MISS M. Bridges driving floating bank Shot,[1628969],1610612752.0,NYK,driving floating bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
491,PT02M34.00S,2025-11-18T02:16:17.2Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612748,72,75,2025-11-18T02:17:25Z,4750000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:3),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,490.0,3.0,3.0,0.0,,,,,,,,,,,,,,
492,PT02M33.00S,2025-11-18T02:16:23.9Z,3,REGULAR,foul,personal,[],1628404,,,1610612748,72,75,2025-11-18T02:16:30Z,4760000,False,,,0,,J. Hart personal FOUL (3 PF),"[1628404, 1631107]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1148.0,3.0,1.0,Jović,1631107.0,,,,,
494,PT02M21.00S,2025-11-18T02:16:48.0Z,3,REGULAR,2pt,Jump Shot,[],1631323,76.95466491458606,73.2843137254902,1610612748,72,75,2025-11-18T02:18:13Z,4780000,False,116.0,164.0,1,right,MISS S. Fontecchio 20' step back Shot,[1631323],1610612748.0,MIA,step back,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right Center,20.12,Missed,,,,,,,,,,,,,,,,,,
495,PT02M19.00S,2025-11-18T02:16:50.0Z,3,REGULAR,rebound,defensive,[],1629013,,,1610612752,72,75,2025-11-18T02:16:52Z,4790000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Mid-Range,16-24 Right Center,,,494.0,1.0,1.0,0.0,,,,,,,,,,,,,,
499,PT02M16.00S,2025-11-18T02:16:52.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,13.354139290407357,55.392156862745104,1610612752,72,77,2025-11-18T02:17:42Z,4795000,False,-27.0,73.0,1,left,J. Hart 7' driving Layup (13 PTS) (L. Shamet 3 AST),"[1628404, 1629013]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.78,Made,,,,,13.0,L. Shamet,1629013.0,3.0,,,,,,,,,,
496,PT02M16.00S,2025-11-18T02:16:57.9Z,3,REGULAR,foul,personal,['1freethrow'],1631323,,,1610612752,72,77,2025-11-18T02:17:23Z,4800000,False,,,0,,S. Fontecchio shooting personal FOUL (2 PF) (Hart 1 FT),"[1631323, 1628404]",1610612748.0,MIA,shooting,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1148.0,2.0,0.0,Hart,1628404.0,,,,,
498,PT02M16.00S,2025-11-18T02:17:37.4Z,3,REGULAR,freethrow,1 of 1,[],1628404,,,1610612752,72,78,2025-11-18T02:17:37Z,4820000,False,,,0,,J. Hart Free Throw 1 of 1 (14 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
500,PT02M02.00S,2025-11-18T02:17:51.9Z,3,REGULAR,3pt,Jump Shot,[],1630696,77.87450722733246,8.57843137254902,1610612748,75,78,2025-11-18T02:17:56Z,4830000,False,-207.0,155.0,1,right,D. Smith 25' 3PT  (3 PTS) (N. Jović 2 AST),"[1630696, 1631107]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,3.0,N. Jović,1631107.0,2.0,,,,,,,,,,
502,PT01M44.00S,2025-11-18T02:18:10.4Z,3,REGULAR,3pt,Jump Shot,[],203903,23.99802890932983,11.029411764705882,1610612752,75,78,2025-11-18T02:18:15Z,4850000,False,195.0,173.0,1,left,MISS J. Clarkson 26' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
503,PT01M43.00S,2025-11-18T02:18:11.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,75,78,2025-11-18T02:18:15Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,502.0,,,,,,,,,,,,,,,,,
530,PT01M35.00S,2025-11-18T02:18:27.0Z,3,REGULAR,turnover,lost ball,[],1631170,,,1610612748,75,78,2025-11-18T02:22:34Z,4895000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (4 TO),"[1631170, 1628969]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Bridges,1628969.0
531,PT01M35.00S,2025-11-18T02:18:27.0Z,3,REGULAR,steal,,[],1628969,,,1610612752,75,78,2025-11-18T02:22:34Z,4897500,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT01M31.00S,2025-11-18T02:18:30.3Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612752,75,78,2025-11-18T02:18:39Z,4900000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Shamet 2 FT),"[203952, 1629013]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Shamet,1629013.0,,,,,
510,PT01M31.00S,2025-11-18T02:18:55.7Z,3,REGULAR,freethrow,1 of 2,"['fastbreak', 'fromturnover']",1629013,,,1610612752,75,79,2025-11-18T02:22:34Z,4920000,False,,,0,,L. Shamet Free Throw 1 of 2 (7 PTS),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
511,PT01M31.00S,2025-11-18T02:18:55.7Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629013,,,1610612752,75,80,2025-11-18T02:22:34Z,4930000,False,,,0,,L. Shamet Free Throw 2 of 2 (8 PTS),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
512,PT01M19.00S,2025-11-18T02:19:24.2Z,3,REGULAR,3pt,Jump Shot,[],1630696,74.85216819973719,86.27450980392157,1610612748,78,80,2025-11-18T02:19:30Z,4940000,False,181.0,184.0,1,right,D. Smith 25' 3PT  (6 PTS) (A. Wiggins 3 AST),"[1630696, 203952]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,6.0,A. Wiggins,203952.0,3.0,,,,,,,,,,
514,PT01M05.00S,2025-11-18T02:19:37.8Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612752,78,80,2025-11-18T02:19:43Z,4960000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628969, 1630696]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Smith,1630696.0
