actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
351,PT11M14.00S,2026-03-31T00:28:02.2Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,60,61,2026-03-31T00:28:04Z,3260000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,350.0,4.0,2.0,2.0,,,,,,,,,,
352,PT11M10.00S,2026-03-31T00:28:07.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,85.89027595269383,95.09803921568627,1610612748,60,61,2026-03-31T00:28:13Z,3270000,False,225.0,80.0,1,right,MISS T. Herro running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
353,PT11M06.00S,2026-03-31T00:28:11.2Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612755,60,61,2026-03-31T00:28:13Z,3280000,False,,,0,,D. Barlow REBOUND (Off:0 Def:3),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Right Corner 3,24+ Right,,,,,,,352.0,3.0,3.0,0.0,,,,,,,,,,
354,PT10M45.00S,2026-03-31T00:28:33.4Z,3,REGULAR,3pt,Jump Shot,[],203954,42.132063074901446,30.392156862745097,1610612755,60,61,2026-03-31T00:28:48Z,3290000,False,98.0,344.0,1,left,MISS J. Embiid 35' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,35.72,Missed,,,,,,,,,,,,,,,,,,
355,PT10M44.00S,2026-03-31T00:28:34.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,60,61,2026-03-31T00:28:48Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,354.0,,,,,,,,,,,,,
356,PT10M44.00S,2026-03-31T00:28:39.6Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612755,60,61,2026-03-31T00:28:54Z,3310000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,,,,,,
357,PT10M28.00S,2026-03-31T00:29:10.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630558,82.34231274638634,46.32352941176471,1610612748,62,61,2026-03-31T00:29:16Z,3320000,False,-18.0,113.0,1,right,D. Mitchell 11' driving floating Jump Shot (7 PTS) (B. Adebayo 5 AST),"[1630558, 1628389]",1610612748.0,MIA,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,11.5,Made,7.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,,,,,
359,PT10M13.00S,2026-03-31T00:29:25.0Z,3,REGULAR,2pt,Jump Shot,[],1630178,8.886333771353483,27.941176470588236,1610612755,62,61,2026-03-31T01:25:55Z,3340000,False,110.0,31.0,1,left,MISS T. Maxey 11' fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,11.46,Missed,,,,,,,,,,,,,,,,,,
360,PT10M10.00S,2026-03-31T00:29:28.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,62,61,2026-03-31T00:29:29Z,3350000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,359.0,8.0,7.0,1.0,,,,,,,,,,
361,PT10M01.00S,2026-03-31T00:29:37.8Z,3,REGULAR,3pt,Jump Shot,[],1628389,64.86530880420499,48.03921568627451,1610612748,62,61,2026-03-31T00:29:41Z,3360000,False,-10.0,278.0,1,right,MISS B. Adebayo 27' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,27.8,Missed,,,,,,,,,,,,,,,,,,
362,PT09M59.00S,2026-03-31T00:29:39.8Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612755,62,61,2026-03-31T00:29:41Z,3370000,False,,,0,,D. Barlow REBOUND (Off:0 Def:4),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Center,,,,,,,361.0,4.0,4.0,0.0,,,,,,,,,,
363,PT09M51.00S,2026-03-31T00:29:48.2Z,3,REGULAR,2pt,Jump Shot,[],1642845,7.30946123521682,79.65686274509804,1610612755,62,63,2026-03-31T00:31:24Z,3380000,False,-148.0,16.0,1,left,V. Edgecombe 14' turnaround fadeaway Jump Shot (13 PTS),[1642845],1610612755.0,PHI,turnaround fadeaway,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,14.92,Made,13.0,,,,,,,,,,,,,,,,,
364,PT09M31.00S,2026-03-31T00:30:08.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,82.7365308804205,62.5,1610612748,64,63,2026-03-31T00:32:02Z,3390000,False,62.0,110.0,1,right,T. Herro 12' pullup Jump Shot (14 PTS) (P. Larsson 2 AST),"[1629639, 1641796]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,12.63,Made,14.0,P. Larsson,1641796.0,2.0,,,,,,,,,,,,,,
365,PT09M31.00S,2026-03-31T00:30:17.4Z,3,REGULAR,foul,personal,['1freethrow'],1642845,,,1610612748,64,63,2026-03-31T00:30:45Z,3400000,False,,,0,,V. Edgecombe shooting personal FOUL (1 PF) (Herro 1 FT),"[1642845, 1629639]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Herro,1629639.0,,
367,PT09M31.00S,2026-03-31T00:30:46.3Z,3,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,64,63,2026-03-31T00:30:48Z,3420000,False,,,0,,MISS T. Herro Free Throw 1 of 1,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
368,PT09M31.00S,2026-03-31T00:30:46.3Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,64,63,2026-03-31T00:33:31Z,3430000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,367.0,5.0,4.0,1.0,,,,,,,,,,
387,PT09M31.00S,2026-03-31T00:30:54.1Z,3,REGULAR,substitution,out,[],1630558,,,1610612755,64,63,2026-03-31T00:33:17Z,3435000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT09M31.00S,2026-03-31T00:30:54.1Z,3,REGULAR,substitution,in,[],1631170,,,1610612755,64,63,2026-03-31T00:33:17Z,3437500,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT09M12.00S,2026-03-31T00:31:01.9Z,3,REGULAR,2pt,Jump Shot,[],203954,24.78646517739816,57.107843137254896,1610612755,64,63,2026-03-31T00:31:07Z,3440000,False,-36.0,180.0,1,left,MISS J. Embiid 18' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,18.4,Missed,,,,,,,,,,,,,,,,,,
371,PT09M10.00S,2026-03-31T00:31:03.9Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,64,63,2026-03-31T00:32:34Z,3450000,False,,,0,,P. Larsson REBOUND (Off:3 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Center,,,,,,,370.0,5.0,2.0,3.0,,,,,,,,,,
372,PT08M59.00S,2026-03-31T00:31:15.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,87.99277266754271,52.450980392156865,1610612748,66,63,2026-03-31T00:31:21Z,3460000,False,12.0,60.0,1,right,B. Adebayo 6' cutting DUNK (16 PTS) (T. Herro 2 AST),"[1628389, 1629639]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,16.0,T. Herro,1629639.0,2.0,,,,,,,,,,,,,,
374,PT08M39.00S,2026-03-31T00:31:34.9Z,3,REGULAR,3pt,Jump Shot,[],202331,34.641918528252305,48.529411764705884,1610612755,66,63,2026-03-31T00:31:40Z,3480000,False,7.0,273.0,1,left,MISS P. George 27' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
375,PT08M37.00S,2026-03-31T00:31:36.9Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,66,63,2026-03-31T00:31:40Z,3490000,False,,,0,,P. Larsson REBOUND (Off:3 Def:3),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Center,,,,,,,374.0,6.0,3.0,3.0,,,,,,,,,,
376,PT08M34.00S,2026-03-31T00:31:43.2Z,3,REGULAR,foul,personal,[],1642845,,,1610612748,66,63,2026-03-31T00:32:19Z,3500000,False,,,0,,V. Edgecombe personal FOUL (2 PF),"[1642845, 1631170]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Jaquez Jr.,1631170.0,,
378,PT08M31.00S,2026-03-31T00:32:11.7Z,3,REGULAR,foul,personal,[],1642845,,,1610612748,66,63,2026-03-31T00:32:16Z,3520000,False,,,0,,V. Edgecombe personal FOUL (3 PF),"[1642845, 1629639]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Herro,1629639.0,,
380,PT08M24.00S,2026-03-31T00:32:39.1Z,3,REGULAR,2pt,Jump Shot,[],1631170,88.64980289093299,73.77450980392157,1610612748,66,63,2026-03-31T00:35:37Z,3540000,False,119.0,54.0,1,right,MISS J. Jaquez Jr. 13' driving floating Shot - blocked,"[1631170, 203954]",1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,13.07,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
381,PT08M24.00S,2026-03-31T00:32:39.1Z,3,REGULAR,block,,[],203954,,,1610612748,66,63,2026-03-31T00:32:41Z,3550000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
382,PT08M23.00S,2026-03-31T00:32:40.1Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,66,63,2026-03-31T00:37:02Z,3560000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,380.0,6.0,5.0,1.0,,,,,,,,,,
410,PT08M23.00S,2026-03-31T00:32:42.3Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,66,63,2026-03-31T00:37:28Z,3565000,False,,,0,,J. Embiid bad pass TURNOVER (2 TO),"[203954, 1641796]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Larsson,1641796.0,,,,,,,
411,PT08M23.00S,2026-03-31T00:32:42.3Z,3,REGULAR,steal,,[],1641796,,,1610612748,66,63,2026-03-31T00:37:28Z,3567500,False,,,0,,P. Larsson STEAL (1 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT08M22.00S,2026-03-31T00:32:45.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631230,,,1610612748,66,63,2026-03-31T00:33:01Z,3570000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Larsson 2 FT),"[1631230, 1641796]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Larsson,1641796.0,,
385,PT08M22.00S,2026-03-31T00:33:08.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641796,,,1610612748,66,63,2026-03-31T00:37:28Z,3590000,False,,,0,,MISS P. Larsson Free Throw 1 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT08M22.00S,2026-03-31T00:33:08.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,66,63,2026-03-31T00:33:08Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,385.0,,,,,,,,,,,,,
389,PT08M22.00S,2026-03-31T00:33:26.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641796,,,1610612748,67,63,2026-03-31T00:37:28Z,3610000,False,,,0,,P. Larsson Free Throw 2 of 2 (11 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
390,PT08M12.00S,2026-03-31T00:33:39.3Z,3,REGULAR,3pt,Jump Shot,[],203954,31.750985545335087,31.372549019607842,1610612755,67,63,2026-03-31T00:33:45Z,3620000,False,93.0,246.0,1,left,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
391,PT08M08.00S,2026-03-31T00:33:43.3Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,67,63,2026-03-31T00:33:45Z,3630000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,390.0,1.0,1.0,0.0,,,,,,,,,,
392,PT07M58.00S,2026-03-31T00:33:52.7Z,3,REGULAR,turnover,lost ball,[],1628389,,,1610612748,67,63,2026-03-31T00:33:59Z,3640000,False,,,0,,B. Adebayo lost ball TURNOVER (2 TO),"[1628389, 1642845]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Edgecombe,1642845.0,,,,,,,
393,PT07M58.00S,2026-03-31T00:33:52.7Z,3,REGULAR,steal,,[],1642845,,,1610612755,67,63,2026-03-31T00:33:55Z,3650000,False,,,0,,V. Edgecombe STEAL (1 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
394,PT07M57.00S,2026-03-31T00:34:02.4Z,3,REGULAR,foul,personal,['2freethrow'],1629639,,,1610612755,67,63,2026-03-31T00:34:16Z,3660000,False,,,0,,T. Herro shooting personal FOUL (2 PF) (Maxey 2 FT),"[1629639, 1630178]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628954.0,2.0,0.0,Maxey,1630178.0,,
396,PT07M57.00S,2026-03-31T00:34:32.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,67,64,2026-03-31T00:34:32Z,3680000,False,,,0,,T. Maxey Free Throw 1 of 2 (10 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
397,PT07M57.00S,2026-03-31T00:34:46.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,67,65,2026-03-31T00:34:46Z,3690000,False,,,0,,T. Maxey Free Throw 2 of 2 (11 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
399,PT07M31.00S,2026-03-31T00:35:35.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641796,87.20433639947439,52.20588235294118,1610612748,69,65,2026-03-31T00:35:44Z,3710000,False,11.0,68.0,1,right,P. Larsson 6' cutting DUNK (13 PTS) (J. Jaquez Jr. 4 AST),"[1641796, 1631170]",1610612748.0,MIA,cutting,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,13.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,,,,,
401,PT07M23.00S,2026-03-31T00:35:45.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,17.0335085413929,40.44117647058824,1610612755,69,65,2026-03-31T00:41:25Z,3730000,False,48.0,108.0,1,left,MISS J. Embiid 11' driving floating bank Shot,[203954],1610612755.0,PHI,driving floating bank,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,11.77,Missed,,,,,,,,,,,,,,,,,,
402,PT07M21.00S,2026-03-31T00:35:47.1Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,69,65,2026-03-31T00:41:52Z,3740000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,401.0,2.0,2.0,0.0,,,,,,,,,,
403,PT07M13.00S,2026-03-31T00:35:54.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203952,94.03745072273325,56.372549019607845,1610612748,71,65,2026-03-31T00:36:05Z,3750000,False,32.0,4.0,1,right,A. Wiggins running Layup (9 PTS) (B. Adebayo 6 AST),"[203952, 1628389]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.21,Made,9.0,B. Adebayo,1628389.0,6.0,,,,,,,,,,,,,,
405,PT06M55.00S,2026-03-31T00:36:12.8Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612755,71,65,2026-03-31T00:36:21Z,3770000,False,,,0,,P. George bad pass TURNOVER (1 TO),"[202331, 203952]",1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Wiggins,203952.0,,,,,,,
406,PT06M55.00S,2026-03-31T00:36:12.8Z,3,REGULAR,steal,,[],203952,,,1610612748,71,65,2026-03-31T00:46:33Z,3780000,False,,,0,,A. Wiggins STEAL (2 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
407,PT06M45.00S,2026-03-31T00:36:22.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203952,69.59592641261499,25.245098039215684,1610612748,74,65,2026-03-31T00:36:27Z,3790000,False,-124.0,233.0,1,right,A. Wiggins 26' 3PT  (12 PTS) (T. Herro 3 AST),"[203952, 1629639]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.41,Made,12.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
409,PT06M44.00S,2026-03-31T00:36:27.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,74,65,2026-03-31T00:36:27Z,3810000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M44.00S,2026-03-31T00:39:16.6Z,3,REGULAR,substitution,out,[],202331,,,1610612755,74,65,2026-03-31T00:39:54Z,3820000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M44.00S,2026-03-31T00:39:16.6Z,3,REGULAR,substitution,out,[],1631230,,,1610612755,74,65,2026-03-31T00:39:54Z,3830000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M44.00S,2026-03-31T00:39:16.6Z,3,REGULAR,substitution,in,[],1629656,,,1610612755,74,65,2026-03-31T00:39:54Z,3840000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M44.00S,2026-03-31T00:39:16.6Z,3,REGULAR,substitution,in,[],1626162,,,1610612755,74,65,2026-03-31T00:39:54Z,3850000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M37.00S,2026-03-31T00:40:04.5Z,3,REGULAR,turnover,out-of-bounds,[],1642845,,,1610612755,74,65,2026-03-31T00:40:13Z,3860000,False,,,0,,V. Edgecombe lost ball out-of-bounds TURNOVER (1 TO),[1642845],1610612755.0,PHI,lost ball,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1628954.0,,,,,,
418,PT06M24.00S,2026-03-31T00:40:36.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642845,,,1610612748,74,65,2026-03-31T00:40:59Z,3880000,False,,,0,,V. Edgecombe personal FOUL (4 PF) (Adebayo 2 FT),"[1642845, 1628389]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202027.0,4.0,0.0,Adebayo,1628389.0,,
420,PT06M24.00S,2026-03-31T00:41:02.3Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1642845,,,1610612748,74,65,2026-03-31T00:41:12Z,3900000,False,,,0,,V. Edgecombe technical FOUL (1 Tech),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,202027.0,4.0,1.0,,,,
421,PT06M24.00S,2026-03-31T00:41:24.9Z,3,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,75,65,2026-03-31T00:41:24Z,3910000,False,,,0,,B. Adebayo technical Free Throw 1 of 1 (17 PTS),[1628389],1610612748.0,MIA,technical,,,Adebayo,B. Adebayo,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
422,PT06M24.00S,2026-03-31T00:41:48.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628389,,,1610612748,76,65,2026-03-31T00:41:48Z,3920000,False,,,0,,B. Adebayo Free Throw 1 of 2 (18 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
423,PT06M24.00S,2026-03-31T00:42:05.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628389,,,1610612748,77,65,2026-03-31T00:42:05Z,3930000,False,,,0,,B. Adebayo Free Throw 2 of 2 (19 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
424,PT06M05.00S,2026-03-31T00:42:27.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,17.559132720105126,46.568627450980394,1610612755,77,67,2026-03-31T00:42:34Z,3940000,False,17.0,113.0,1,left,J. Embiid 11' fadeaway Jump Shot (16 PTS),[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,11.39,Made,16.0,,,,,,,,,,,,,,,,,
426,PT05M43.00S,2026-03-31T00:43:04.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612748,77,67,2026-03-31T00:43:29Z,3960000,False,,,0,,T. Maxey personal FOUL (3 PF) (Larsson 2 FT),"[1630178, 1641796]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Larsson,1641796.0,,
428,PT05M43.00S,2026-03-31T00:43:41.0Z,3,REGULAR,freethrow,1 of 2,[],1641796,,,1610612748,78,67,2026-03-31T00:44:13Z,3980000,False,,,0,,P. Larsson Free Throw 1 of 2 (14 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
429,PT05M43.00S,2026-03-31T00:43:41.0Z,3,REGULAR,freethrow,2 of 2,[],1641796,,,1610612748,78,67,2026-03-31T00:44:13Z,3990000,False,,,0,,MISS P. Larsson Free Throw 2 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT05M41.00S,2026-03-31T00:43:43.0Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,78,67,2026-03-31T00:44:13Z,4000000,False,,,0,,J. Embiid REBOUND (Off:1 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,429.0,7.0,6.0,1.0,,,,,,,,,,
431,PT05M26.00S,2026-03-31T00:44:26.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,8.804204993429698,2.9641544117647056,1610612755,78,70,2026-03-31T00:57:48Z,4010000,False,235.0,30.0,1,left,Q. Grimes 3PT  (8 PTS) (K. Oubre Jr. 3 AST),"[1629656, 1626162]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.71,Made,8.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,,,,,
433,PT05M07.00S,2026-03-31T00:44:45.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,87.59855453350855,41.911764705882355,1610612748,78,70,2026-03-31T00:48:37Z,4030000,False,-40.0,64.0,1,right,MISS J. Jaquez Jr. 7' driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.58,Missed,,,,,,,,,,,,,,,,,,
434,PT05M05.00S,2026-03-31T00:44:47.3Z,3,REGULAR,rebound,offensive,[],1641796,,,1610612748,78,70,2026-03-31T00:48:20Z,4040000,False,,,0,,P. Larsson REBOUND (Off:4 Def:3),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,433.0,7.0,3.0,4.0,,,,,,,,,,
435,PT05M05.00S,2026-03-31T00:44:49.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641796,94.40999984741211,50.0,1610612748,80,70,2026-03-31T00:48:43Z,4050000,False,0.0,0.0,1,right,P. Larsson tip Layup (16 PTS),[1641796],1610612748.0,MIA,tip,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
