actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
501,PT05M41.00S,2025-11-09T02:37:43.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,91.01511169513797,52.20588235294118,1610612748,83,80,2025-11-09T03:06:28Z,4750000,False,11.0,32.0,1,right,MISS D. Mitchell floating Shot,[1630558],1610612748.0,MIA,floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
502,PT05M36.00S,2025-11-09T02:37:48.5Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,83,80,2025-11-09T03:06:28Z,4760000,False,,,0,,K. Ware REBOUND (Off:4 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,501.0,10.0,6.0,4.0,,,,,,,,,,,,,,
503,PT05M36.00S,2025-11-09T02:37:48.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,94.40999984741211,50.0,1610612748,85,80,2025-11-09T02:37:48Z,4770000,False,0.0,0.0,1,right,K. Ware tip Layup (7 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,7.0,,,,,,,,,,
504,PT05M30.00S,2025-11-09T02:37:56.1Z,3,REGULAR,turnover,bad pass,[],203924,,,1610612757,85,80,2025-11-09T02:37:59Z,4780000,False,,,0,,J. Grant bad pass TURNOVER (3 TO),"[203924, 1630558]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right,,,,,,,3.0,Mitchell,1630558.0,,,,,,,,,,,
505,PT05M30.00S,2025-11-09T02:37:56.1Z,3,REGULAR,steal,,[],1630558,,,1610612748,85,80,2025-11-09T02:37:57Z,4790000,False,,,0,,D. Mitchell STEAL (3 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
506,PT05M25.00S,2025-11-09T02:38:00.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631170,93.24901445466492,51.71568627450981,1610612748,87,80,2025-11-09T02:38:06Z,4800000,False,9.0,11.0,1,right,J. Jaquez Jr. running Layup (10 PTS) (D. Mitchell 5 AST),"[1631170, 1630558]",1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,,,,10.0,D. Mitchell,1630558.0,5.0,,,,,,,
508,PT05M10.00S,2025-11-09T02:38:19.7Z,3,REGULAR,violation,kicked ball,[],1642276,,,1610612757,87,80,2025-11-09T02:38:23Z,4820000,False,,,0,,K. Ware kicked ball VIOLATION,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,
509,PT04M58.00S,2025-11-09T02:38:44.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201950,12.171484888304862,50.245098039215684,1610612757,87,80,2025-11-09T02:38:48Z,4830000,False,-1.0,62.0,1,left,MISS J. Holiday 6' driving Hook,[201950],1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
510,PT04M56.00S,2025-11-09T02:38:46.5Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,87,80,2025-11-09T02:38:48Z,4840000,False,,,0,,K. Ware REBOUND (Off:4 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,509.0,11.0,7.0,4.0,,,,,,,,,,,,,,
512,PT04M44.00S,2025-11-09T02:39:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,93.24901445466492,46.32352941176471,1610612748,89,80,2025-11-09T02:39:24Z,4860000,False,-18.0,11.0,1,right,P. Larsson cutting Layup (14 PTS) (J. Jaquez Jr. 3 AST),"[1641796, 1631170]",1610612748.0,MIA,cutting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,14.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,
514,PT04M28.00S,2025-11-09T02:39:34.5Z,3,REGULAR,3pt,Jump Shot,[],201950,6.1268068331143235,96.56862745098039,1610612757,89,80,2025-11-09T04:53:41Z,4880000,False,-233.0,5.0,1,left,MISS J. Holiday step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
515,PT04M25.00S,2025-11-09T02:39:37.5Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612748,89,80,2025-11-09T02:39:40Z,4890000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,,,514.0,1.0,1.0,0.0,,,,,,,,,,,,,,
516,PT04M18.00S,2025-11-09T02:39:45.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631170,71.17279894875165,17.892156862745097,1610612748,89,80,2025-11-09T02:39:50Z,4900000,False,-161.0,218.0,1,right,MISS J. Jaquez Jr. 27' running pullup 3PT,[1631170],1610612748.0,MIA,running pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
517,PT04M16.00S,2025-11-09T02:39:47.0Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,89,80,2025-11-09T02:39:47Z,4910000,False,,,0,,K. Ware REBOUND (Off:5 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,516.0,12.0,7.0,5.0,,,,,,,,,,,,,,
518,PT04M15.00S,2025-11-09T02:39:49.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642276,92.72339027595268,47.05882352941176,1610612748,91,80,2025-11-09T02:40:08Z,4920000,False,-15.0,16.0,1,right,K. Ware alley-oop DUNK (9 PTS) (J. Jaquez Jr. 4 AST),"[1642276, 1631170]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,9.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,
520,PT04M14.00S,2025-11-09T02:39:57.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,91,80,2025-11-09T02:39:57Z,4940000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,out,[],1642276,,,1610612757,91,80,2025-11-09T02:42:47Z,4950000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,out,[],1626181,,,1610612757,91,80,2025-11-09T02:42:47Z,4960000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,out,[],201950,,,1610612757,91,80,2025-11-09T02:42:47Z,4970000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,91,80,2025-11-09T02:42:47Z,4980000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,out,[],1641871,,,1610612757,91,80,2025-11-09T02:42:47Z,4990000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,in,[],1631323,,,1610612757,91,80,2025-11-09T02:42:47Z,5000000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,in,[],1631107,,,1610612757,91,80,2025-11-09T02:42:47Z,5010000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,in,[],1630166,,,1610612757,91,80,2025-11-09T02:42:47Z,5020000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,in,[],1629057,,,1610612757,91,80,2025-11-09T02:42:47Z,5030000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT04M14.00S,2025-11-09T02:40:24.2Z,3,REGULAR,substitution,in,[],1631321,,,1610612757,91,80,2025-11-09T02:42:47Z,5040000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT03M57.00S,2025-11-09T02:43:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.1268068331143235,52.20588235294118,1610612757,91,82,2025-11-09T03:23:18Z,5045000,False,-11.0,5.0,1,left,J. Grant driving Layup (12 PTS) (R. Williams III 1 AST),"[203924, 1629057]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,,,,12.0,R. Williams III,1629057.0,1.0,,,,,,,
533,PT03M57.00S,2025-11-09T02:43:12.7Z,3,REGULAR,foul,personal,['1freethrow'],1630558,,,1610612757,91,82,2025-11-09T02:47:14Z,5050000,False,,,0,,D. Mitchell shooting personal FOUL (4 PF) (Grant 1 FT),"[1630558, 203924]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,4.0,0.0,Grant,203924.0,,
602,PT03M57.00S,2025-11-09T02:43:37.7Z,3,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,91,82,2025-11-09T02:55:13Z,5070000,False,,,0,,MISS J. Grant Free Throw 1 of 1,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT03M57.00S,2025-11-09T02:43:37.7Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,91,82,2025-11-09T02:55:13Z,5075000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:6),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,602.0,6.0,6.0,0.0,,,,,,,,,,,,,,
536,PT03M41.00S,2025-11-09T02:44:02.7Z,3,REGULAR,3pt,Jump Shot,[],1631107,72.09264126149803,12.5,1610612748,94,82,2025-11-09T02:44:07Z,5080000,False,-188.0,210.0,1,right,N. Jović 28' 3PT  (12 PTS) (D. Mitchell 6 AST),"[1631107, 1630558]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,28.14,Made,,,,,,,,12.0,D. Mitchell,1630558.0,6.0,,,,,,,
538,PT03M24.00S,2025-11-09T02:44:23.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.521024967148489,55.63725490196079,1610612757,94,84,2025-11-09T03:08:24Z,5100000,False,-28.0,9.0,1,left,D. Avdija driving Layup (20 PTS) (J. Grant 4 AST),"[1630166, 203924]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,20.0,J. Grant,203924.0,4.0,,,,,,,
539,PT03M24.00S,2025-11-09T02:44:28.2Z,3,REGULAR,foul,personal,['1freethrow'],1631107,,,1610612757,94,84,2025-11-09T02:44:33Z,5110000,False,,,0,,N. Jović shooting personal FOUL (2 PF) (Avdija 1 FT),"[1631107, 1630166]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Avdija,1630166.0,,
542,PT03M24.00S,2025-11-09T02:44:34.4Z,3,REGULAR,substitution,out,[],1630558,,,1610612757,94,84,2025-11-09T02:44:38Z,5130000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT03M24.00S,2025-11-09T02:44:34.4Z,3,REGULAR,substitution,in,[],1630696,,,1610612757,94,84,2025-11-09T02:44:38Z,5140000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT03M24.00S,2025-11-09T02:44:51.5Z,3,REGULAR,freethrow,1 of 1,[],1630166,,,1610612757,94,85,2025-11-09T02:44:51Z,5150000,False,,,0,,D. Avdija Free Throw 1 of 1 (21 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
545,PT03M18.00S,2025-11-09T02:45:04.9Z,3,REGULAR,foul,personal,[],203924,,,1610612748,94,85,2025-11-09T02:45:57Z,5160000,False,,,0,,J. Grant personal FOUL (5 PF),"[203924, 1631170]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203591.0,5.0,0.0,Jaquez Jr.,1631170.0,,
547,PT03M18.00S,2025-11-09T02:45:17.7Z,3,REGULAR,substitution,out,[],203924,,,1610612748,94,85,2025-11-09T02:45:33Z,5180000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT03M18.00S,2025-11-09T02:45:17.7Z,3,REGULAR,substitution,in,[],1631101,,,1610612748,94,85,2025-11-09T02:45:33Z,5190000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT03M16.00S,2025-11-09T02:45:38.0Z,3,REGULAR,turnover,out-of-bounds,[],1641796,,,1610612748,94,85,2025-11-09T02:45:48Z,5200000,False,,,0,,P. Larsson bad pass out-of-bounds TURNOVER (1 TO),[1641796],1610612748.0,MIA,bad pass,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,1627529.0,,,,,,
550,PT02M59.00S,2025-11-09T02:46:03.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631101,14.14257555847569,45.588235294117645,1610612757,94,85,2025-11-09T02:46:13Z,5210000,False,22.0,80.0,1,left,MISS S. Sharpe 8' driving floating Shot,[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,8.34,Missed,,,,,,,,,,,,,,,,,,
551,PT02M56.00S,2025-11-09T02:46:07.1Z,3,REGULAR,rebound,offensive,[],1631101,,,1610612757,94,85,2025-11-09T02:46:07Z,5220000,False,,,0,,S. Sharpe REBOUND (Off:5 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,550.0,8.0,3.0,5.0,,,,,,,,,,,,,,
552,PT02M52.00S,2025-11-09T02:46:10.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631101,10.85742444152431,48.77450980392157,1610612757,94,87,2025-11-09T02:46:26Z,5230000,False,6.0,50.0,1,left,S. Sharpe putback Layup (12 PTS),[1631101],1610612757.0,POR,putback,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,,,,,,,,12.0,,,,,,,,,,
553,PT02M47.00S,2025-11-09T02:46:17.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631107,88.51839684625493,50.245098039215684,1610612748,96,87,2025-11-09T02:46:23Z,5240000,False,1.0,55.0,1,right,N. Jović driving floating Jump Shot (14 PTS) (D. Smith 5 AST),"[1631107, 1630696]",1610612748.0,MIA,driving floating,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,,,,14.0,D. Smith,1630696.0,5.0,,,,,,,
555,PT02M47.00S,2025-11-09T02:46:23.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631321,,,1610612748,96,87,2025-11-09T02:46:39Z,5260000,False,,,0,,S. Cissoko shooting personal FOUL (2 PF) (Jović 1 FT),"[1631321, 1631107]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Jović,1631107.0,,
559,PT02M47.00S,2025-11-09T02:48:39.7Z,3,REGULAR,substitution,out,[],1641796,,,1610612748,96,87,2025-11-09T02:49:03Z,5300000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT02M47.00S,2025-11-09T02:48:39.7Z,3,REGULAR,substitution,in,[],203952,,,1610612748,96,87,2025-11-09T02:49:03Z,5310000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT02M47.00S,2025-11-09T02:49:06.8Z,3,REGULAR,freethrow,1 of 1,[],1631107,,,1610612748,97,87,2025-11-09T02:49:06Z,5320000,False,,,0,,N. Jović Free Throw 1 of 1 (15 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
562,PT02M32.00S,2025-11-09T02:49:21.9Z,3,REGULAR,3pt,Jump Shot,[],1631200,6.915243101182654,95.34313725490196,1610612757,97,87,2025-11-09T02:49:27Z,5330000,False,-227.0,13.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
563,PT02M31.00S,2025-11-09T02:49:22.9Z,3,REGULAR,rebound,offensive,[],1631321,,,1610612757,97,87,2025-11-09T02:49:27Z,5340000,False,,,0,,S. Cissoko REBOUND (Off:1 Def:0),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Left Corner 3,24+ Left,,,562.0,1.0,0.0,1.0,,,,,,,,,,,,,,
564,PT02M31.00S,2025-11-09T02:49:30.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631321,6.389618922470433,49.01960784313725,1610612757,97,89,2025-11-09T02:49:37Z,5350000,False,5.0,8.0,1,left,S. Cissoko putback Layup (2 PTS),[1631321],1610612757.0,POR,putback,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,2.0,,,,,,,,,,
565,PT02M31.00S,2025-11-09T02:49:35.5Z,3,REGULAR,foul,personal,['1freethrow'],203952,,,1610612757,97,89,2025-11-09T02:49:41Z,5360000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Cissoko 1 FT),"[203952, 1631321]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Cissoko,1631321.0,,
567,PT02M31.00S,2025-11-09T02:49:52.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631321,,,1610612757,97,90,2025-11-09T02:49:52Z,5380000,False,,,0,,S. Cissoko Free Throw 1 of 1 (3 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
568,PT02M22.00S,2025-11-09T02:50:01.6Z,3,REGULAR,3pt,Jump Shot,[],1631323,84.83902759526939,94.11764705882352,1610612748,97,90,2025-11-09T02:50:07Z,5390000,False,221.0,90.0,1,right,MISS S. Fontecchio 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right,23.83,Missed,,,,,,,,,,,,,,,,,,
569,PT02M17.00S,2025-11-09T02:50:06.6Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,97,90,2025-11-09T02:50:07Z,5400000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right,,,568.0,2.0,1.0,1.0,,,,,,,,,,,,,,
570,PT02M15.00S,2025-11-09T02:50:09.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,29.25427069645204,72.30392156862744,1610612757,97,90,2025-11-09T02:50:18Z,5410000,False,-112.0,222.0,1,left,MISS S. Sharpe 24' running pullup 3PT,[1631101],1610612757.0,POR,running pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
571,PT02M13.00S,2025-11-09T02:50:11.0Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,97,90,2025-11-09T03:09:46Z,5420000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:7),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,570.0,7.0,7.0,0.0,,,,,,,,,,,,,,
572,PT02M04.00S,2025-11-09T02:50:18.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631170,90.22667542706965,50.0,1610612748,97,90,2025-11-09T03:09:59Z,5430000,False,0.0,39.0,1,right,MISS J. Jaquez Jr. driving Layup - blocked,"[1631170, 1629057]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
573,PT02M04.00S,2025-11-09T02:50:18.9Z,3,REGULAR,block,,[],1629057,,,1610612748,97,90,2025-11-09T02:50:21Z,5440000,False,,,0,,R. Williams III BLOCK (1 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
574,PT02M01.00S,2025-11-09T02:50:21.9Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,97,90,2025-11-09T02:50:27Z,5450000,False,,,0,,D. Avdija REBOUND (Off:0 Def:7),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,572.0,7.0,7.0,0.0,,,,,,,,,,,,,,
575,PT01M59.00S,2025-11-09T02:50:25.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630166,7.440867279894875,50.49019607843137,1610612757,97,92,2025-11-09T05:03:22Z,5460000,False,-2.0,17.0,1,left,D. Avdija running finger roll Layup (23 PTS),[1630166],1610612757.0,POR,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,23.0,,,,,,,,,,
576,PT01M39.00S,2025-11-09T02:50:46.9Z,3,REGULAR,turnover,lost ball,[],1631107,,,1610612748,97,92,2025-11-09T03:04:55Z,5470000,False,,,0,,N. Jović lost ball TURNOVER (5 TO),"[1631107, 1631101]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,8-16 Left,,,,,,,5.0,Sharpe,1631101.0,,,,,,,,,,,
577,PT01M39.00S,2025-11-09T02:50:46.9Z,3,REGULAR,steal,,[],1631101,,,1610612757,97,92,2025-11-09T03:04:55Z,5480000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
578,PT01M35.00S,2025-11-09T02:50:53.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630166,6.521024967148489,47.794117647058826,1610612757,97,94,2025-11-09T02:55:48Z,5490000,False,11.0,9.0,1,left,D. Avdija running Layup (25 PTS),[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,,,,25.0,,,,,,,,,,
579,PT01M35.00S,2025-11-09T02:51:11.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631323,,,1610612757,97,94,2025-11-09T02:51:36Z,5500000,False,,,0,,S. Fontecchio shooting personal FOUL (3 PF) (Avdija 1 FT),"[1631323, 1630166]",1610612748.0,MIA,shooting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,3.0,0.0,Avdija,1630166.0,,
581,PT01M35.00S,2025-11-09T02:51:25.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630166,,,1610612757,97,95,2025-11-09T02:51:25Z,5520000,False,,,0,,D. Avdija Free Throw 1 of 1 (26 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
582,PT01M22.00S,2025-11-09T02:51:40.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,90.48948751642575,55.14705882352941,1610612748,97,95,2025-11-09T02:51:46Z,5530000,False,26.0,37.0,1,right,MISS J. Jaquez Jr. driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
583,PT01M21.00S,2025-11-09T02:51:42.3Z,3,REGULAR,rebound,offensive,[],1631107,,,1610612748,97,95,2025-11-09T02:51:42Z,5540000,False,,,0,,N. Jović REBOUND (Off:2 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,582.0,5.0,3.0,2.0,,,,,,,,,,,,,,
584,PT01M17.00S,2025-11-09T02:51:44.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630696,69.20170827858082,24.509803921568626,1610612748,97,95,2025-11-09T03:11:53Z,5550000,False,-127.0,237.0,1,right,MISS D. Smith 26' pullup 3PT,[1630696],1610612748.0,MIA,pullup,,,Smith,D. Smith,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
