actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
329,PT01M13.00S,2025-12-02T01:37:50.5Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,71,48,2025-12-02T01:37:54Z,3240000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,328.0,2.0,2.0,0.0,,,,,,,,,,,,,,
330,PT01M08.00S,2025-12-02T01:37:57.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,65.1281208935611,56.372549019607845,1610612748,74,48,2025-12-02T01:38:39Z,3250000,False,32.0,275.0,1,right,N. Powell 27' 3PT running (13 PTS) (D. Mitchell 6 AST),"[1626181, 1630558]",1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,27.71,Made,,,,,13.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,
332,PT01M06.00S,2025-12-02T01:38:06.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612746,74,48,2025-12-02T01:38:06Z,3270000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M52.70S,2025-12-02T01:39:58.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612746,74,48,2025-12-02T01:40:10Z,3280000,False,,,0,,D. Mitchell personal FOUL (2 PF) (Harden 2 FT),"[1630558, 201935]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1830.0,2.0,0.0,Harden,201935.0,,,,,
335,PT00M52.70S,2025-12-02T01:40:25.0Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,74,49,2025-12-02T01:40:25Z,3300000,False,,,0,,J. Harden Free Throw 1 of 2 (7 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
336,PT00M52.70S,2025-12-02T01:40:25.8Z,2,REGULAR,substitution,out,[],203952,,,1610612746,74,49,2025-12-02T01:40:34Z,3310000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M52.70S,2025-12-02T01:40:25.8Z,2,REGULAR,substitution,out,[],1630558,,,1610612746,74,49,2025-12-02T01:40:34Z,3320000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M52.70S,2025-12-02T01:40:25.8Z,2,REGULAR,substitution,in,[],1631170,,,1610612746,74,49,2025-12-02T01:40:34Z,3330000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M52.70S,2025-12-02T01:40:25.8Z,2,REGULAR,substitution,in,[],1630696,,,1610612746,74,49,2025-12-02T01:40:34Z,3340000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M52.70S,2025-12-02T01:40:36.3Z,2,REGULAR,substitution,out,[],201587,,,1610612746,74,49,2025-12-02T01:40:39Z,3350000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M52.70S,2025-12-02T01:40:36.3Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,74,49,2025-12-02T01:40:39Z,3360000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M52.70S,2025-12-02T01:40:55.1Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,74,50,2025-12-02T01:40:55Z,3370000,False,,,0,,J. Harden Free Throw 2 of 2 (8 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
343,PT00M40.10S,2025-12-02T01:41:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,80.04681340341656,56.640625,1610612748,76,50,2025-12-02T01:41:19Z,3380000,False,33.0,135.0,1,right,J. Jaquez Jr. 13' pullup Jump Shot (4 PTS) (S. Fontecchio 1 AST),"[1631170, 1631323]",1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.91,Made,,,,,4.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,
345,PT00M28.40S,2025-12-02T01:41:24.1Z,2,REGULAR,3pt,Jump Shot,[],201935,29.77989487516426,68.87254901960785,1610612746,76,53,2025-12-02T01:52:32Z,3400000,False,-94.0,227.0,1,left,J. Harden 24' 3PT pullup (11 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.62,Made,,,,,11.0,,,,,,,,,,,,,
346,PT00M21.30S,2025-12-02T01:41:34.2Z,2,REGULAR,3pt,Jump Shot,[],1631323,65.52233902759527,59.80392156862745,1610612748,76,53,2025-12-02T01:41:39Z,3410000,False,49.0,272.0,1,right,MISS S. Fontecchio 27' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,27.6,Missed,,,,,,,,,,,,,,,,,,
347,PT00M18.80S,2025-12-02T01:41:36.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,76,53,2025-12-02T01:41:36Z,3420000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,346.0,7.0,5.0,2.0,,,,,,,,,,,,,,
348,PT00M06.50S,2025-12-02T01:41:49.0Z,2,REGULAR,3pt,Jump Shot,[],1642920,9.674770039421814,96.07843137254902,1610612746,76,53,2025-12-02T01:41:54Z,3430000,False,-230.0,38.0,1,left,MISS K. Sanders 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Left Corner 3,24+ Left,23.36,Missed,,,,,,,,,,,,,,,,,,
349,PT00M03.80S,2025-12-02T01:41:51.7Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,76,53,2025-12-02T01:41:54Z,3440000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,,,348.0,2.0,2.0,0.0,,,,,,,,,,,,,,
350,PT00M02.20S,2025-12-02T01:41:54.3Z,2,REGULAR,turnover,lost ball,[],1631170,,,1610612748,76,53,2025-12-02T01:43:15Z,3450000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (2 TO),"[1631170, 1627739]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Dunn,1627739.0
351,PT00M02.20S,2025-12-02T01:41:54.3Z,2,REGULAR,steal,,[],1627739,,,1610612746,76,53,2025-12-02T01:41:57Z,3460000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
352,PT00M01.10S,2025-12-02T01:41:58.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627739,9.017739816031538,53.67647058823529,1610612746,76,55,2025-12-02T01:43:23Z,3470000,False,-18.0,32.0,1,left,K. Dunn driving Layup (9 PTS),[1627739],1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,9.0,,,,,,,,,,,,,
353,PT00M01.10S,2025-12-02T01:42:08.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631170,,,1610612746,76,55,2025-12-02T01:43:30Z,3480000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (3 PF) (Dunn 1 FT),"[1631170, 1627739]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629175.0,3.0,0.0,Dunn,1627739.0,,,,,
358,PT00M01.10S,2025-12-02T01:43:50.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1627739,,,1610612746,76,56,2025-12-02T01:44:45Z,3495000,False,,,0,,K. Dunn Free Throw 1 of 1 (10 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
356,PT00M01.10S,2025-12-02T01:43:59.2Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,76,56,2025-12-02T01:44:45Z,3510000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M01.10S,2025-12-02T01:43:59.2Z,2,REGULAR,substitution,in,[],1642276,,,1610612748,76,56,2025-12-02T01:44:45Z,3520000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT00M00.50S,2025-12-02T01:43:59.8Z,2,REGULAR,heave,,[],0,,,1610612748,76,56,2025-12-02T02:04:15Z,3525000,False,,,0,,MIA Heave,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,78.13,,,,,,,,,,,,,,,,,,,
360,PT00M00.50S,2025-12-02T01:43:59.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,76,56,2025-12-02T02:04:15Z,3527500,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,359.0,,,,,,,,,,,,,,,,,
361,PT00M00.00S,2025-12-02T01:44:16.6Z,2,REGULAR,period,end,[],0,,,1610612748,76,56,2025-12-02T01:44:16Z,3560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,out,['startperiod'],1631323,,,1610612748,76,56,2025-12-02T01:59:13Z,3570000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,out,['startperiod'],1630696,,,1610612748,76,56,2025-12-02T01:59:13Z,3580000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,out,['startperiod'],1642276,,,1610612748,76,56,2025-12-02T01:59:13Z,3590000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,out,['startperiod'],1642920,,,1610612748,76,56,2025-12-02T01:59:13Z,3600000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,in,['startperiod'],203952,,,1610612748,76,56,2025-12-02T01:59:13Z,3610000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,in,['startperiod'],1629639,,,1610612748,76,56,2025-12-02T01:59:13Z,3620000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,in,['startperiod'],1630558,,,1610612748,76,56,2025-12-02T01:59:13Z,3630000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-12-02T01:58:20.5Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612748,76,56,2025-12-02T01:59:13Z,3640000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-12-02T01:59:28.1Z,3,REGULAR,period,start,[],0,,,1610612748,76,56,2025-12-02T01:59:28Z,3650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT11M46.00S,2025-12-02T01:59:41.3Z,3,REGULAR,3pt,Jump Shot,[],1628389,31.225361366622867,63.48039215686274,1610612748,79,56,2025-12-02T01:59:47Z,3660000,False,-67.0,241.0,1,left,B. Adebayo 25' 3PT  (17 PTS) (A. Wiggins 2 AST),"[1628389, 203952]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.02,Made,,,,,17.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
374,PT11M23.00S,2025-12-02T02:00:04.4Z,3,REGULAR,2pt,Jump Shot,[],202695,79.71419185282524,65.93137254901961,1610612746,79,56,2025-12-02T02:00:10Z,3680000,False,80.0,138.0,1,right,MISS K. Leonard 15' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.95,Missed,,,,,,,,,,,,,,,,,,
375,PT11M19.00S,2025-12-02T02:00:07.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,79,56,2025-12-02T02:00:07Z,3690000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,374.0,9.0,7.0,2.0,,,,,,,,,,,,,,
376,PT11M13.00S,2025-12-02T02:00:13.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,31.35676741130092,48.529411764705884,1610612748,79,56,2025-12-02T02:00:19Z,3700000,False,7.0,242.0,1,left,MISS N. Powell 24' running pullup 3PT,[1626181],1610612748.0,MIA,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,24.24,Missed,,,,,,,,,,,,,,,,,,
377,PT11M10.00S,2025-12-02T02:00:16.9Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,79,56,2025-12-02T02:00:19Z,3710000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,376.0,3.0,3.0,0.0,,,,,,,,,,,,,,
378,PT11M07.00S,2025-12-02T02:00:31.4Z,3,REGULAR,foul,personal,[],1626181,,,1610612746,79,56,2025-12-02T02:00:40Z,3720000,False,,,0,,N. Powell personal FOUL (3 PF),"[1626181, 1627826]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629175.0,3.0,0.0,Zubac,1627826.0,,,,,
380,PT11M02.00S,2025-12-02T02:00:53.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,88.64980289093299,42.8921568627451,1610612746,79,56,2025-12-02T02:01:00Z,3740000,False,-36.0,54.0,1,right,MISS K. Dunn 6' driving Layup,[1627739],1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
381,PT10M59.00S,2025-12-02T02:00:56.2Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,79,56,2025-12-02T02:01:00Z,3750000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,380.0,10.0,8.0,2.0,,,,,,,,,,,,,,
382,PT10M49.00S,2025-12-02T02:01:07.0Z,3,REGULAR,3pt,Jump Shot,[],1630558,31.488173455978973,36.51960784313725,1610612748,82,56,2025-12-02T02:01:12Z,3760000,False,67.0,243.0,1,left,D. Mitchell 25' 3PT step back (12 PTS),[1630558],1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.27,Made,,,,,12.0,,,,,,,,,,,,,
383,PT10M38.00S,2025-12-02T02:01:16.7Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,82,56,2025-12-02T02:02:50Z,3770000,False,,,0,,J. Harden bad pass TURNOVER (5 TO),"[201935, 1628389]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,5.0,,,Adebayo,1628389.0
384,PT10M38.00S,2025-12-02T02:01:16.7Z,3,REGULAR,steal,,[],1628389,,,1610612748,82,56,2025-12-02T02:01:19Z,3780000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
385,PT10M35.00S,2025-12-02T02:01:21.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626181,27.677398160315374,77.94117647058823,1610612748,85,56,2025-12-02T02:01:36Z,3790000,False,-140.0,208.0,1,left,N. Powell 25' 3PT running (16 PTS) (D. Mitchell 7 AST),"[1626181, 1630558]",1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,16.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,
387,PT10M34.00S,2025-12-02T02:01:28.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,85,56,2025-12-02T02:01:28Z,3810000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,out,[],201935,,,1610612746,85,56,2025-12-02T02:04:19Z,3820000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,85,56,2025-12-02T02:04:19Z,3830000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,out,[],1628381,,,1610612746,85,56,2025-12-02T02:04:19Z,3840000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,85,56,2025-12-02T02:04:19Z,3850000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,out,[],202695,,,1610612746,85,56,2025-12-02T02:04:19Z,3860000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,in,[],1642353,,,1610612746,85,56,2025-12-02T02:04:19Z,3870000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,in,[],101108,,,1610612746,85,56,2025-12-02T02:04:19Z,3880000,False,,,0,,SUB in: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,in,[],1642949,,,1610612746,85,56,2025-12-02T02:04:19Z,3890000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,in,[],1642920,,,1610612746,85,56,2025-12-02T02:04:19Z,3900000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT10M34.00S,2025-12-02T02:03:01.3Z,3,REGULAR,substitution,in,[],1641738,,,1610612746,85,56,2025-12-02T02:04:19Z,3910000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT10M10.00S,2025-12-02T02:05:08.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612746,85,56,2025-12-02T02:05:17Z,3930000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,,,,,,,,,
400,PT09M58.00S,2025-12-02T02:05:27.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628389,23.340998685939553,11.029411764705882,1610612748,88,56,2025-12-02T02:05:32Z,3940000,False,195.0,167.0,1,left,B. Adebayo 25' 3PT  (20 PTS) (D. Mitchell 8 AST),"[1628389, 1630558]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,20.0,D. Mitchell,1630558.0,8.0,,,,,,,,,,
402,PT09M38.00S,2025-12-02T02:05:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,90.48948751642575,41.66666666666667,1610612746,88,58,2025-12-02T02:07:48Z,3960000,False,-42.0,37.0,1,right,K. Brown driving reverse Layup (2 PTS),[1641738],1610612746.0,LAC,driving reverse,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,,,,,2.0,,,,,,,,,,,,,
403,PT09M28.00S,2025-12-02T02:05:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,10.988830486202366,41.17647058823529,1610612748,90,58,2025-12-02T02:06:01Z,3970000,False,44.0,51.0,1,left,T. Herro 6' driving Layup (10 PTS) (N. Powell 3 AST),"[1629639, 1626181]",1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,,,,,10.0,N. Powell,1626181.0,3.0,,,,,,,,,,
405,PT09M15.00S,2025-12-02T02:06:10.2Z,3,REGULAR,3pt,Jump Shot,[],1642353,67.09921156373193,46.81372549019608,1610612746,90,58,2025-12-02T02:08:27Z,3990000,False,-16.0,257.0,1,right,MISS C. Christie 25' pullup 3PT,[1642353],1610612746.0,LAC,pullup,,,Christie,C. Christie,,,,,Above the Break 3,24+ Center,25.73,Missed,,,,,,,,,,,,,,,,,,
406,PT09M11.00S,2025-12-02T02:06:14.2Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,90,58,2025-12-02T02:06:15Z,4000000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,405.0,11.0,9.0,2.0,,,,,,,,,,,,,,
407,PT09M06.00S,2025-12-02T02:06:19.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628389,35.955978975032856,53.67647058823529,1610612748,90,58,2025-12-02T02:06:25Z,4010000,False,-18.0,285.0,1,left,MISS B. Adebayo 28' running 3PT,[1628389],1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,28.61,Missed,,,,,,,,,,,,,,,,,,
408,PT09M06.00S,2025-12-02T02:06:19.0Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612746,90,58,2025-12-02T02:06:25Z,4020000,False,,,0,,K. Brown REBOUND (Off:0 Def:2),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,407.0,2.0,2.0,0.0,,,,,,,,,,,,,,
409,PT08M53.00S,2025-12-02T02:06:31.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642949,85.62746386333771,48.77450980392157,1610612746,90,60,2025-12-02T02:06:40Z,4030000,False,-6.0,83.0,1,right,Y. Niederhäuser 8' floating Jump Shot (2 PTS) (K. Brown 1 AST),"[1642949, 1641738]",1610612746.0,LAC,floating,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),8-16 Center,8.28,Made,,,,,2.0,K. Brown,1641738.0,1.0,,,,,,,,,,
411,PT08M38.00S,2025-12-02T02:06:46.6Z,3,REGULAR,3pt,Jump Shot,[],1626181,8.09789750328515,96.56862745098039,1610612748,90,60,2025-12-02T02:06:52Z,4050000,False,-233.0,24.0,1,left,MISS N. Powell 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
412,PT08M37.00S,2025-12-02T02:06:47.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,90,60,2025-12-02T02:06:52Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,411.0,,,,,,,,,,,,,,,,,
414,PT08M31.00S,2025-12-02T02:07:10.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629639,13.748357424441524,42.64705882352941,1610612748,90,60,2025-12-02T02:07:15Z,4080000,False,37.0,77.0,1,left,MISS T. Herro 8' fadeaway Shot,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.51,Missed,,,,,,,,,,,,,,,,,,
415,PT08M28.00S,2025-12-02T02:07:13.9Z,3,REGULAR,rebound,defensive,[],1642920,,,1610612746,90,60,2025-12-02T02:07:15Z,4090000,False,,,0,,K. Sanders REBOUND (Off:1 Def:1),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,414.0,2.0,1.0,1.0,,,,,,,,,,,,,,
