actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
418,PT10M02.00S,2026-02-10T02:06:08.3Z,3,REGULAR,rebound,offensive,[],1631107,,,1610612748,58,64,2026-02-10T02:06:25Z,4100000,False,,,0,,N. Jović REBOUND (Off:1 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,417.0,2.0,1.0,1.0,,,,,,,,,,,,,,
419,PT09M58.00S,2026-02-10T02:06:27.3Z,3,REGULAR,foul,personal,['2freethrow'],203994,,,1610612748,58,64,2026-02-10T02:06:49Z,4110000,False,,,0,,J. Nurkić shooting personal FOUL (2 PF) (Wiggins 2 FT),"[203994, 203952]",1610612762.0,UTA,shooting,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,2.0,0.0,Wiggins,203952.0,,,,,,,,,
422,PT09M58.00S,2026-02-10T02:07:00.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203952,,,1610612748,59,64,2026-02-10T02:07:00Z,4130000,False,,,0,,A. Wiggins Free Throw 1 of 2 (12 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
423,PT09M58.00S,2026-02-10T02:07:19.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203952,,,1610612748,60,64,2026-02-10T02:07:19Z,4140000,False,,,0,,A. Wiggins Free Throw 2 of 2 (13 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
424,PT09M41.00S,2026-02-10T02:07:38.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,83.26215505913272,47.05882352941176,1610612762,60,64,2026-02-10T02:08:06Z,4150000,False,-15.0,105.0,1,right,MISS J. Jackson Jr. 10' driving floating Shot,[1628991],1610612762.0,UTA,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.58,Missed,,,,,,,,,,,,,,,,,,
425,PT09M37.00S,2026-02-10T02:07:42.2Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,60,64,2026-02-10T02:07:46Z,4160000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,424.0,8.0,6.0,2.0,,,,,,,,,,,,,,
426,PT09M30.00S,2026-02-10T02:07:49.8Z,3,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,60,64,2026-02-10T02:07:56Z,4170000,False,,,0,,B. Adebayo bad pass out-of-bounds TURNOVER (4 TO),[1628389],1610612748.0,MIA,bad pass,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,1626302.0,,,,,,,,,4.0,,,,
427,PT09M17.00S,2026-02-10T02:08:10.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,92.32917214191852,3.6764705882352944,1610612762,60,64,2026-02-10T02:08:16Z,4180000,False,-232.0,20.0,1,right,MISS J. Jackson Jr. 3PT,[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
428,PT09M13.00S,2026-02-10T02:08:14.3Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612748,60,64,2026-02-10T02:08:16Z,4190000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:2),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,,,427.0,3.0,2.0,1.0,,,,,,,,,,,,,,
429,PT09M06.00S,2026-02-10T02:08:21.1Z,3,REGULAR,3pt,Jump Shot,[],1631323,4.944152431011826,4.901960784313726,1610612748,60,64,2026-02-10T02:08:26Z,4200000,False,225.0,-6.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
430,PT09M03.00S,2026-02-10T02:08:24.1Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612762,60,64,2026-02-10T02:08:26Z,4210000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:5),[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,,,429.0,5.0,5.0,0.0,,,,,,,,,,,,,,
431,PT08M42.00S,2026-02-10T02:08:45.3Z,3,REGULAR,3pt,Jump Shot,[],203994,72.7496714848883,16.176470588235293,1610612762,60,67,2026-02-10T02:08:49Z,4220000,False,-169.0,204.0,1,right,J. Nurkić 26' 3PT  (10 PTS) (I. Collier 7 AST),"[203994, 1642268]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,26.47,Made,,,,,,,,,,10.0,I. Collier,1642268.0,7.0,,,,,
433,PT08M26.00S,2026-02-10T02:09:02.9Z,3,REGULAR,violation,kicked ball,[],203994,,,1610612748,60,67,2026-02-10T02:09:10Z,4240000,False,,,0,,J. Nurkić kicked ball VIOLATION,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,1628954.0,,,,,,,,,,,,,
434,PT08M20.00S,2026-02-10T02:09:29.4Z,3,REGULAR,2pt,Jump Shot,[],1628389,12.040078843626807,31.862745098039213,1610612748,62,67,2026-02-10T02:09:39Z,4250000,False,91.0,61.0,1,left,B. Adebayo 10' floating Jump Shot (7 PTS) (S. Fontecchio 2 AST),"[1628389, 1631323]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,10.91,Made,,,,,,,,,,7.0,S. Fontecchio,1631323.0,2.0,,,,,
436,PT08M01.00S,2026-02-10T02:09:47.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642846,93.51182654402102,49.26470588235294,1610612762,62,69,2026-02-10T02:09:53Z,4270000,False,-4.0,8.0,1,right,A. Bailey alley-oop DUNK (8 PTS) (J. Nurkić 1 AST),"[1642846, 203994]",1610612762.0,UTA,alley-oop,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,,,,8.0,J. Nurkić,203994.0,1.0,,,,,
438,PT07M42.00S,2026-02-10T02:10:06.7Z,3,REGULAR,2pt,Jump Shot,[],203952,14.536793692509855,75.73529411764706,1610612748,64,69,2026-02-10T02:10:13Z,4290000,False,-129.0,84.0,1,left,A. Wiggins 15' turnaround fadeaway Jump Shot (15 PTS),[203952],1610612748.0,MIA,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,15.37,Made,,,,,,,,,,15.0,,,,,,,,
439,PT07M22.00S,2026-02-10T02:10:26.4Z,3,REGULAR,3pt,Jump Shot,[],1628991,69.85873850197109,24.019607843137255,1610612762,64,69,2026-02-10T02:10:31Z,4300000,False,-130.0,231.0,1,right,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.48,Missed,,,,,,,,,,,,,,,,,,
440,PT07M18.00S,2026-02-10T02:10:30.4Z,3,REGULAR,rebound,offensive,[],203994,,,1610612762,64,69,2026-02-10T02:10:31Z,4310000,False,,,0,,J. Nurkić REBOUND (Off:5 Def:9),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,439.0,14.0,9.0,5.0,,,,,,,,,,,,,,
441,PT07M14.00S,2026-02-10T02:10:38.0Z,3,REGULAR,turnover,traveling,[],1628991,,,1610612762,64,69,2026-02-10T02:10:43Z,4320000,False,,,0,,J. Jackson Jr. traveling TURNOVER (2 TO),[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,16-24 Left Center,,,,,,,1628954.0,,,,,,,,,2.0,,,,
442,PT07M07.00S,2026-02-10T02:10:55.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631323,7.178055190538765,51.71568627450981,1610612748,64,69,2026-02-10T02:11:01Z,4330000,False,-9.0,15.0,1,left,MISS S. Fontecchio driving floating Shot,[1631323],1610612748.0,MIA,driving floating,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
443,PT07M05.00S,2026-02-10T02:10:57.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,64,69,2026-02-10T02:11:01Z,4340000,False,,,0,,J. Nurkić REBOUND (Off:5 Def:10),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,442.0,15.0,10.0,5.0,,,,,,,,,,,,,,
444,PT07M01.00S,2026-02-10T02:11:01.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,95.22010512483574,94.85294117647058,1610612762,64,72,2026-02-10T02:11:11Z,4350000,False,224.0,-8.0,1,right,L. Markkanen 3PT running (15 PTS) (I. Collier 8 AST),"[1628374, 1642268]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,22.44,Made,,,,,,,,,,15.0,I. Collier,1642268.0,8.0,,,,,
446,PT06M45.00S,2026-02-10T02:11:18.4Z,3,REGULAR,foul,personal,['2freethrow'],203994,,,1610612748,64,72,2026-02-10T02:11:41Z,4370000,False,,,0,,J. Nurkić shooting personal FOUL (3 PF) (Adebayo 2 FT),"[203994, 1628389]",1610612762.0,UTA,shooting,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,3.0,0.0,Adebayo,1628389.0,,,,,,,,,
448,PT06M45.00S,2026-02-10T02:11:37.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,64,72,2026-02-10T02:11:37Z,4390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT06M45.00S,2026-02-10T02:13:44.4Z,3,REGULAR,substitution,out,[],203952,,,1610612748,64,72,2026-02-10T02:14:06Z,4400000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M45.00S,2026-02-10T02:13:44.4Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,64,72,2026-02-10T02:14:06Z,4410000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M45.00S,2026-02-10T02:14:27.8Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,65,72,2026-02-10T02:14:27Z,4420000,False,,,0,,B. Adebayo Free Throw 1 of 2 (8 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
452,PT06M45.00S,2026-02-10T02:14:43.6Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,66,72,2026-02-10T02:14:43Z,4430000,False,,,0,,B. Adebayo Free Throw 2 of 2 (9 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
453,PT06M22.00S,2026-02-10T02:15:08.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,93.64323258869908,51.71568627450981,1610612762,66,74,2026-02-10T02:15:42Z,4440000,False,9.0,7.0,1,right,J. Jackson Jr. reverse Layup (22 PTS) (I. Collier 9 AST),"[1628991, 1642268]",1610612762.0,UTA,reverse,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,22.0,I. Collier,1642268.0,9.0,,,,,
455,PT06M12.00S,2026-02-10T02:15:20.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612748,66,74,2026-02-10T02:15:48Z,4460000,False,,,0,,J. Jackson Jr. shooting personal FOUL (3 PF) (Jović 2 FT),"[1628991, 1631107]",1610612762.0,UTA,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,3.0,0.0,Jović,1631107.0,,,,,,,,,
457,PT06M12.00S,2026-02-10T02:15:50.3Z,3,REGULAR,freethrow,1 of 2,[],1631107,,,1610612748,66,74,2026-02-10T02:16:22Z,4480000,False,,,0,,MISS N. Jović Free Throw 1 of 2,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT06M12.00S,2026-02-10T02:15:50.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,66,74,2026-02-10T02:16:22Z,4490000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,,,,,
459,PT06M12.00S,2026-02-10T02:15:51.7Z,3,REGULAR,substitution,out,[],1628991,,,1610612748,66,74,2026-02-10T02:15:56Z,4500000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M12.00S,2026-02-10T02:15:51.7Z,3,REGULAR,substitution,in,[],1642262,,,1610612748,66,74,2026-02-10T02:15:56Z,4510000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M12.00S,2026-02-10T02:15:50.3Z,3,REGULAR,freethrow,2 of 2,[],1631107,,,1610612748,66,74,2026-02-10T02:16:22Z,4520000,False,,,0,,MISS N. Jović Free Throw 2 of 2,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT06M09.00S,2026-02-10T02:15:53.3Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,66,74,2026-02-10T02:16:22Z,4530000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,461.0,8.0,6.0,2.0,,,,,,,,,,,,,,
463,PT05M49.00S,2026-02-10T02:16:41.2Z,3,REGULAR,3pt,Jump Shot,[],1628374,67.23061760840999,64.95098039215686,1610612762,66,74,2026-02-10T02:16:45Z,4540000,False,75.0,256.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
464,PT05M46.00S,2026-02-10T02:16:44.2Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612748,66,74,2026-02-10T02:16:45Z,4550000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:3),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,463.0,4.0,3.0,1.0,,,,,,,,,,,,,,
465,PT05M42.00S,2026-02-10T02:16:49.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631170,7.178055190538765,3.9215686274509802,1610612748,66,74,2026-02-10T02:16:57Z,4560000,False,230.0,15.0,1,left,MISS J. Jaquez Jr. running 3PT,[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
466,PT05M37.00S,2026-02-10T02:16:53.5Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612748,66,74,2026-02-10T02:16:53Z,4570000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:3),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,465.0,5.0,3.0,2.0,,,,,,,,,,,,,,
467,PT05M31.00S,2026-02-10T02:17:01.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642262,,,1610612748,66,74,2026-02-10T02:17:24Z,4580000,False,,,0,,C. Williams shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1642262, 1630558]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,1.0,0.0,Mitchell,1630558.0,,,,,,,,,
469,PT05M31.00S,2026-02-10T02:17:29.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630558,,,1610612748,67,74,2026-02-10T02:17:29Z,4600000,False,,,0,,D. Mitchell Free Throw 1 of 2 (11 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
470,PT05M31.00S,2026-02-10T02:17:37.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,67,74,2026-02-10T02:17:37Z,4610000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M31.00S,2026-02-10T02:20:53.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630558,,,1610612748,68,74,2026-02-10T02:20:53Z,4620000,False,,,0,,D. Mitchell Free Throw 2 of 2 (12 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
472,PT05M16.00S,2026-02-10T02:21:12.5Z,3,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612762,68,74,2026-02-10T02:21:35Z,4630000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1628389, 1628374]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,2.0,0.0,Markkanen,1628374.0,,,,,,,,,
474,PT05M16.00S,2026-02-10T02:21:45.9Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,68,75,2026-02-10T02:21:45Z,4650000,False,,,0,,L. Markkanen Free Throw 1 of 2 (16 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
475,PT05M16.00S,2026-02-10T02:22:04.9Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,68,76,2026-02-10T02:22:04Z,4660000,False,,,0,,L. Markkanen Free Throw 2 of 2 (17 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
477,PT05M06.00S,2026-02-10T02:22:23.1Z,3,REGULAR,substitution,out,[],1631323,,,1610612748,68,76,2026-02-10T02:22:32Z,4680000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT05M06.00S,2026-02-10T02:22:23.1Z,3,REGULAR,substitution,out,[],1628374,,,1610612748,68,76,2026-02-10T02:22:32Z,4690000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT05M06.00S,2026-02-10T02:22:23.1Z,3,REGULAR,substitution,in,[],1642857,,,1610612748,68,76,2026-02-10T02:22:32Z,4700000,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT05M06.00S,2026-02-10T02:22:23.1Z,3,REGULAR,substitution,in,[],1641729,,,1610612748,68,76,2026-02-10T02:22:32Z,4710000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M59.00S,2026-02-10T02:22:49.8Z,3,REGULAR,3pt,Jump Shot,[],1628389,24.392247043363994,84.55882352941177,1610612748,68,76,2026-02-10T02:22:56Z,4720000,False,-173.0,177.0,1,left,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
482,PT04M54.00S,2026-02-10T02:22:54.8Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,68,76,2026-02-10T02:22:56Z,4730000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,481.0,2.0,2.0,0.0,,,,,,,,,,,,,,
483,PT04M34.00S,2026-02-10T02:23:15.0Z,3,REGULAR,2pt,Jump Shot,[],203994,75.64060446780552,36.76470588235294,1610612762,68,76,2026-02-10T02:23:21Z,4740000,False,-66.0,176.0,1,right,MISS J. Nurkić 18' Jump Shot,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Left Center,18.85,Missed,,,,,,,,,,,,,,,,,,
484,PT04M28.00S,2026-02-10T02:23:21.0Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,68,76,2026-02-10T02:23:21Z,4750000,False,,,0,,N. Jović REBOUND (Off:1 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,16-24 Left Center,,,483.0,3.0,2.0,1.0,,,,,,,,,,,,,,
485,PT04M16.00S,2026-02-10T02:23:31.7Z,3,REGULAR,3pt,Jump Shot,[],1631170,23.603810775295663,14.705882352941178,1610612748,71,76,2026-02-10T02:23:36Z,4760000,False,176.0,169.0,1,left,J. Jaquez Jr. 24' 3PT  (3 PTS) (D. Mitchell 4 AST),"[1631170, 1630558]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,24.46,Made,,,,,,,,,,3.0,D. Mitchell,1630558.0,4.0,,,,,
487,PT03M59.00S,2026-02-10T02:23:50.5Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612762,71,76,2026-02-10T02:24:18Z,4780000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Sensabaugh 2 FT),"[1630558, 1641729]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,3.0,0.0,Sensabaugh,1641729.0,,,,,,,,,
489,PT03M59.00S,2026-02-10T02:24:19.7Z,3,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,71,77,2026-02-10T02:24:19Z,4800000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (5 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
490,PT03M59.00S,2026-02-10T02:24:20.4Z,3,REGULAR,substitution,out,[],1630558,,,1610612762,71,77,2026-02-10T02:24:23Z,4810000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M59.00S,2026-02-10T02:24:20.4Z,3,REGULAR,substitution,in,[],1630696,,,1610612762,71,77,2026-02-10T02:24:23Z,4820000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M59.00S,2026-02-10T02:24:41.6Z,3,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,71,78,2026-02-10T02:24:41Z,4830000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (6 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
493,PT03M50.00S,2026-02-10T02:24:51.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,6.389618922470433,54.90196078431373,1610612748,71,78,2026-02-10T02:24:54Z,4840000,False,-25.0,8.0,1,left,MISS B. Adebayo driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
494,PT03M49.00S,2026-02-10T02:24:52.5Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,71,78,2026-02-10T02:24:54Z,4850000,False,,,0,,J. Nurkić REBOUND (Off:5 Def:11),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,493.0,16.0,11.0,5.0,,,,,,,,,,,,,,
495,PT03M44.00S,2026-02-10T02:24:58.4Z,3,REGULAR,turnover,bad pass,[],1642268,,,1610612762,71,78,2026-02-10T02:25:03Z,4860000,False,,,0,,I. Collier bad pass TURNOVER (2 TO),"[1642268, 1631170]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Jaquez Jr.,1631170.0,,
496,PT03M44.00S,2026-02-10T02:24:58.4Z,3,REGULAR,steal,,[],1631170,,,1610612748,71,78,2026-02-10T02:25:01Z,4870000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT03M40.00S,2026-02-10T02:25:03.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,6.1268068331143235,50.0,1610612748,73,78,2026-02-10T02:25:37Z,4880000,False,0.0,5.0,1,left,B. Adebayo running Layup (11 PTS) (J. Jaquez Jr. 1 AST),"[1628389, 1631170]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,,,11.0,J. Jaquez Jr.,1631170.0,1.0,,,,,
498,PT03M40.00S,2026-02-10T02:25:09.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203994,,,1610612748,73,78,2026-02-10T02:25:46Z,4890000,False,,,0,,J. Nurkić shooting personal FOUL (4 PF) (Adebayo 1 FT),"[203994, 1628389]",1610612762.0,UTA,shooting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,4.0,0.0,Adebayo,1628389.0,,,,,,,,,
501,PT03M40.00S,2026-02-10T02:25:24.2Z,3,REGULAR,substitution,out,[],1642846,,,1610612748,73,78,2026-02-10T02:25:44Z,4910000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M40.00S,2026-02-10T02:25:24.2Z,3,REGULAR,substitution,out,[],203994,,,1610612748,73,78,2026-02-10T02:25:44Z,4920000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
