actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
420,PT06M19.00S,2025-10-26T23:42:00.5Z,3,REGULAR,turnover,bad pass,[],1642276,,,1610612748,72,72,2025-10-26T23:42:05Z,4030000,False,,,0,,K. Ware bad pass TURNOVER (1 TO),"[1642276, 1628384]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0,,
421,PT06M19.00S,2025-10-26T23:42:00.5Z,3,REGULAR,steal,,[],1628384,,,1610612752,72,72,2025-10-26T23:42:02Z,4040000,False,,,0,,O. Anunoby STEAL (3 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
422,PT06M15.00S,2025-10-26T23:42:05.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,32.14520367936925,47.30392156862745,1610612752,72,72,2025-10-26T23:43:30Z,4050000,False,13.0,250.0,1,left,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
423,PT06M13.00S,2025-10-26T23:42:07.0Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,72,72,2025-10-26T23:42:35Z,4060000,False,,,0,,K. Ware REBOUND (Off:2 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,422.0,7.0,5.0,2.0,,,,,,,,,,,,,,
424,PT06M13.00S,2025-10-26T23:42:22.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,72,72,2025-10-26T23:42:22Z,4070000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M13.00S,2025-10-26T23:43:14.3Z,3,REGULAR,substitution,out,[],1630574,,,1610612748,72,72,2025-10-26T23:45:17Z,4090000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M13.00S,2025-10-26T23:43:14.3Z,3,REGULAR,substitution,in,[],1628404,,,1610612748,72,72,2025-10-26T23:45:17Z,4100000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M06.00S,2025-10-26T23:45:30.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612748,72,72,2025-10-26T23:45:40Z,4110000,False,,,0,,K. Towns shooting personal FOUL (4 PF) (Powell 2 FT),"[1626157, 1626181]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,4.0,0.0,Powell,1626181.0,,,,,,,,,
431,PT06M06.00S,2025-10-26T23:46:18.2Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,73,72,2025-10-26T23:46:18Z,4140000,False,,,0,,N. Powell Free Throw 1 of 2 (20 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
432,PT06M06.00S,2025-10-26T23:46:19.5Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,73,72,2025-10-26T23:46:27Z,4150000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M06.00S,2025-10-26T23:46:19.5Z,3,REGULAR,substitution,out,[],1626157,,,1610612748,73,72,2025-10-26T23:46:27Z,4160000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M06.00S,2025-10-26T23:46:19.5Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,73,72,2025-10-26T23:46:27Z,4170000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M06.00S,2025-10-26T23:46:19.5Z,3,REGULAR,substitution,in,[],1627824,,,1610612748,73,72,2025-10-26T23:46:27Z,4180000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M06.00S,2025-10-26T23:46:39.0Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,74,72,2025-10-26T23:46:39Z,4190000,False,,,0,,N. Powell Free Throw 2 of 2 (21 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
437,PT05M54.00S,2025-10-26T23:46:53.1Z,3,REGULAR,turnover,lost ball,[],1628384,,,1610612752,74,72,2025-10-26T23:47:00Z,4200000,False,,,0,,O. Anunoby lost ball TURNOVER (2 TO),"[1628384, 1626181]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Powell,1626181.0,,
438,PT05M54.00S,2025-10-26T23:46:53.1Z,3,REGULAR,steal,,[],1626181,,,1610612748,74,72,2025-10-26T23:46:55Z,4210000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
439,PT05M48.00S,2025-10-26T23:46:58.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631170,90.09526938239159,43.627450980392155,1610612748,74,72,2025-10-26T23:47:07Z,4220000,False,-32.0,41.0,1,right,MISS J. Jaquez Jr. running alley-oop DUNK,[1631170],1610612748.0,MIA,running alley-oop,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,,,,,,,
440,PT05M46.00S,2025-10-26T23:47:00.9Z,3,REGULAR,rebound,offensive,[],203952,,,1610612748,74,72,2025-10-26T23:47:07Z,4230000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,439.0,3.0,2.0,1.0,,,,,,,,,,,,,,
441,PT05M45.00S,2025-10-26T23:47:03.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631170,93.77463863337714,52.69607843137255,1610612748,76,72,2025-10-26T23:47:10Z,4240000,False,13.0,6.0,1,right,J. Jaquez Jr. Layup (10 PTS) (A. Wiggins 2 AST),"[1631170, 203952]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,,,,,,10.0,A. Wiggins,203952.0,2.0,,,,,
443,PT05M25.00S,2025-10-26T23:47:22.4Z,3,REGULAR,3pt,Jump Shot,[],1627824,16.90210249671485,94.85294117647058,1610612752,76,72,2025-10-26T23:47:39Z,4260000,False,-224.0,106.0,1,left,MISS G. Yabusele 24' 3PT,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
444,PT05M21.00S,2025-10-26T23:47:26.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,76,72,2025-10-26T23:47:39Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,443.0,,,,,,,,,,,,,,,,,
445,PT05M21.00S,2025-10-26T23:47:39.4Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,76,72,2025-10-26T23:47:46Z,4280000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M21.00S,2025-10-26T23:47:39.4Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,76,72,2025-10-26T23:47:46Z,4290000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M11.00S,2025-10-26T23:48:05.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,16.245072273324574,36.27450980392157,1610612752,76,74,2025-10-26T23:48:11Z,4300000,False,69.0,100.0,1,left,M. Bridges 12' fadeaway Jump Shot (16 PTS) (J. Hart 5 AST),"[1628969, 1628404]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,12.14,Made,,,,,,,,,,16.0,J. Hart,1628404.0,5.0,,,,,
449,PT04M56.00S,2025-10-26T23:48:19.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,91.40932982917214,46.81372549019608,1610612748,76,74,2025-10-26T23:52:05Z,4320000,False,-16.0,28.0,1,right,MISS J. Jaquez Jr. turnaround Hook,[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
450,PT04M52.00S,2025-10-26T23:48:23.7Z,3,REGULAR,rebound,defensive,[],1629013,,,1610612752,76,74,2025-10-26T23:48:25Z,4330000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,449.0,1.0,1.0,0.0,,,,,,,,,,,,,,
452,PT04M48.00S,2025-10-26T23:48:36.7Z,3,REGULAR,foul,personal,['3freethrow'],1626181,,,1610612752,76,74,2025-10-26T23:50:57Z,4350000,False,,,0,,N. Powell flagrant-type-1 personal FOUL (2 PF) (Bridges 3 FT),"[1626181, 1628969]",1610612748.0,MIA,flagrant-type-1,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,,,,,,,1155.0,2.0,0.0,Bridges,1628969.0,,,,,,,,,
455,PT04M48.00S,2025-10-26T23:51:26.9Z,3,REGULAR,freethrow,1 of 3,[],1628969,,,1610612752,76,75,2025-10-26T23:53:21Z,4380000,False,,,0,,M. Bridges flagrant Free Throw 1 of 3 (17 PTS),[1628969],1610612752.0,NYK,flagrant,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
456,PT04M48.00S,2025-10-26T23:51:26.9Z,3,REGULAR,freethrow,2 of 3,[],1628969,,,1610612752,76,75,2025-10-26T23:53:21Z,4390000,False,,,0,,MISS M. Bridges flagrant Free Throw 2 of 3,[1628969],1610612752.0,NYK,flagrant,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT04M48.00S,2025-10-26T23:51:26.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,76,75,2025-10-26T23:53:21Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,456.0,,,,,,,,,,,,,,,,,
458,PT04M48.00S,2025-10-26T23:51:26.9Z,3,REGULAR,freethrow,3 of 3,[],1628969,,,1610612752,76,76,2025-10-26T23:53:21Z,4410000,False,,,0,,M. Bridges flagrant Free Throw 3 of 3 (18 PTS),[1628969],1610612752.0,NYK,flagrant,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
459,PT04M42.00S,2025-10-26T23:52:16.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,23.99802890932983,7.352941176470589,1610612752,76,76,2025-10-26T23:54:07Z,4420000,False,213.0,173.0,1,left,MISS J. Brunson 27' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
460,PT04M37.00S,2025-10-26T23:52:21.2Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612748,76,76,2025-10-27T00:00:43Z,4430000,False,,,0,,N. Powell REBOUND (Off:1 Def:6),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,459.0,7.0,6.0,1.0,,,,,,,,,,,,,,
461,PT04M30.00S,2025-10-26T23:52:27.0Z,3,REGULAR,3pt,Jump Shot,[],1631170,84.57621550591328,2.450980392156863,1610612748,76,76,2025-10-26T23:52:33Z,4440000,False,-238.0,92.0,1,right,MISS J. Jaquez Jr. 25' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left,25.51,Missed,,,,,,,,,,,,,,,,,,
462,PT04M28.00S,2025-10-26T23:52:29.0Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,76,76,2025-10-26T23:52:33Z,4450000,False,,,0,,J. Hart REBOUND (Off:3 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left,,,461.0,5.0,2.0,3.0,,,,,,,,,,,,,,
463,PT04M16.00S,2025-10-26T23:52:41.1Z,3,REGULAR,turnover,lost ball,[],1628404,,,1610612752,76,76,2025-10-26T23:52:45Z,4460000,False,,,0,,J. Hart lost ball TURNOVER (2 TO),"[1628404, 1626181]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Powell,1626181.0,,
464,PT04M16.00S,2025-10-26T23:52:41.1Z,3,REGULAR,steal,,[],1626181,,,1610612748,76,76,2025-10-26T23:52:43Z,4470000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
465,PT04M09.00S,2025-10-26T23:52:53.0Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1627824,,,1610612748,76,76,2025-10-26T23:53:09Z,4480000,False,,,0,,G. Yabusele shooting personal FOUL (3 PF) (Powell 3 FT),"[1627824, 1626181]",1610612752.0,NYK,shooting,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,,,,1628487.0,3.0,0.0,Powell,1626181.0,,,,,,,,,
467,PT04M09.00S,2025-10-26T23:53:24.2Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1626181,,,1610612748,77,76,2025-10-26T23:53:24Z,4500000,False,,,0,,N. Powell Free Throw 1 of 3 (22 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
468,PT04M09.00S,2025-10-26T23:53:40.8Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1626181,,,1610612748,78,76,2025-10-26T23:53:40Z,4510000,False,,,0,,N. Powell Free Throw 2 of 3 (23 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
469,PT04M09.00S,2025-10-26T23:53:41.6Z,3,REGULAR,substitution,out,[],1628973,,,1610612748,78,76,2025-10-26T23:53:45Z,4520000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M09.00S,2025-10-26T23:53:41.6Z,3,REGULAR,substitution,in,[],1642278,,,1610612748,78,76,2025-10-26T23:53:45Z,4530000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M09.00S,2025-10-26T23:53:48.0Z,3,REGULAR,substitution,out,[],203952,,,1610612748,78,76,2025-10-26T23:53:52Z,4540000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M09.00S,2025-10-26T23:53:48.0Z,3,REGULAR,substitution,in,[],1631107,,,1610612748,78,76,2025-10-26T23:53:52Z,4550000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M09.00S,2025-10-26T23:54:03.5Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1626181,,,1610612748,79,76,2025-10-26T23:54:03Z,4560000,False,,,0,,N. Powell Free Throw 3 of 3 (24 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
474,PT03M49.00S,2025-10-26T23:54:23.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,15.588042049934298,48.529411764705884,1610612752,79,76,2025-10-26T23:54:32Z,4570000,False,7.0,94.0,1,left,MISS T. Kolek 9' floating Shot,[1642278],1610612752.0,NYK,floating,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,9.43,Missed,,,,,,,,,,,,,,,,,,
475,PT03M46.00S,2025-10-26T23:54:26.1Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612752,79,76,2025-10-26T23:54:26Z,4580000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:0),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Center,,,474.0,3.0,0.0,3.0,,,,,,,,,,,,,,
476,PT03M44.00S,2025-10-26T23:54:27.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627824,6.258212877792378,49.50980392156863,1610612752,79,78,2025-10-26T23:54:35Z,4590000,False,2.0,6.0,1,left,G. Yabusele putback Layup (2 PTS),[1627824],1610612752.0,NYK,putback,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,,,,,,2.0,,,,,,,,
477,PT03M36.00S,2025-10-26T23:54:36.2Z,3,REGULAR,2pt,Jump Shot,[],1626181,93.38042049934296,24.264705882352942,1610612748,79,78,2025-10-26T23:54:43Z,4600000,False,-129.0,10.0,1,right,MISS N. Powell 12' pullup Shot,[1626181],1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,12.91,Missed,,,,,,,,,,,,,,,,,,
478,PT03M34.00S,2025-10-26T23:54:38.2Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612752,79,78,2025-10-26T23:54:43Z,4610000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:1),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Left,,,477.0,4.0,1.0,3.0,,,,,,,,,,,,,,
479,PT03M19.00S,2025-10-26T23:54:52.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,18.74178712220762,59.068627450980394,1610612752,79,78,2025-10-26T23:54:59Z,4620000,False,-45.0,124.0,1,left,MISS M. Bridges 13' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,13.17,Missed,,,,,,,,,,,,,,,,,,
480,PT03M15.00S,2025-10-26T23:54:56.6Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,79,78,2025-10-27T02:10:00Z,4630000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,479.0,1.0,1.0,0.0,,,,,,,,,,,,,,
481,PT03M12.00S,2025-10-26T23:54:59.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,76.69185282522996,8.57843137254902,1610612748,79,78,2025-10-26T23:55:08Z,4640000,False,-207.0,167.0,1,right,MISS N. Powell 26' running pullup 3PT,[1626181],1610612748.0,MIA,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
482,PT03M09.00S,2025-10-26T23:55:02.9Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612748,79,78,2025-10-26T23:55:02Z,4650000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:0),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,481.0,1.0,0.0,1.0,,,,,,,,,,,,,,
483,PT02M56.00S,2025-10-26T23:55:15.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630558,84.70762155059133,48.28431372549019,1610612748,81,78,2025-10-26T23:55:21Z,4660000,False,-9.0,91.0,1,right,D. Mitchell 9' turnaround fadeaway Jump Shot (6 PTS),[1630558],1610612748.0,MIA,turnaround fadeaway,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,9.16,Made,,,,,,,,,,6.0,,,,,,,,
484,PT02M34.00S,2025-10-26T23:55:37.5Z,3,REGULAR,3pt,Jump Shot,[],1628969,24.392247043363994,7.352941176470589,1610612752,81,78,2025-10-26T23:55:49Z,4670000,False,213.0,177.0,1,left,MISS M. Bridges 27' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.7,Missed,,,,,,,,,,,,,,,,,,
485,PT02M34.00S,2025-10-26T23:55:37.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,81,78,2025-10-26T23:55:49Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,484.0,,,,,,,,,,,,,,,,,
486,PT02M34.00S,2025-10-26T23:55:44.7Z,3,REGULAR,foul,personal,[],1626181,,,1610612752,81,78,2025-10-26T23:58:46Z,4690000,False,,,0,,N. Powell loose ball personal FOUL (3 PF),"[1626181, 1629013]",1610612748.0,MIA,loose ball,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,3.0,0.0,Shamet,1629013.0,,,,,,,,,
489,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,out,[],1642276,,,1610612752,81,78,2025-10-26T23:58:34Z,4720000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,out,[],1626181,,,1610612752,81,78,2025-10-26T23:58:34Z,4730000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,out,[],1630558,,,1610612752,81,78,2025-10-26T23:58:34Z,4740000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,81,78,2025-10-26T23:58:34Z,4750000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,in,[],1631323,,,1610612752,81,78,2025-10-26T23:58:34Z,4760000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,in,[],1630696,,,1610612752,81,78,2025-10-26T23:58:34Z,4770000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,in,[],1628389,,,1610612752,81,78,2025-10-26T23:58:34Z,4780000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M34.00S,2025-10-26T23:58:14.4Z,3,REGULAR,substitution,in,[],1628384,,,1610612752,81,78,2025-10-26T23:58:34Z,4790000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M27.00S,2025-10-26T23:59:02.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627824,32.276609724047304,41.66666666666667,1610612752,81,78,2025-10-26T23:59:19Z,4810000,False,42.0,251.0,1,left,MISS G. Yabusele 25' 3PT,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
499,PT02M23.00S,2025-10-26T23:59:06.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,81,78,2025-10-26T23:59:19Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,498.0,,,,,,,,,,,,,,,,,
501,PT02M07.00S,2025-10-26T23:59:38.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628404,4.5499342969776615,69.85294117647058,1610612752,81,78,2025-10-26T23:59:43Z,4840000,False,-99.0,-10.0,1,left,MISS J. Hart 9' pullup Shot,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,9.98,Missed,,,,,,,,,,,,,,,,,,
502,PT02M04.00S,2025-10-26T23:59:41.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,81,78,2025-10-27T00:10:22Z,4850000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,501.0,9.0,8.0,1.0,,,,,,,,,,,,,,
503,PT02M01.00S,2025-10-26T23:59:48.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642278,,,1610612748,81,78,2025-10-26T23:59:58Z,4860000,False,,,0,,T. Kolek shooting personal FOUL (1 PF) (Fontecchio 2 FT),"[1642278, 1631323]",1610612752.0,NYK,shooting,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,1.0,0.0,Fontecchio,1631323.0,,,,,,,,,
505,PT02M01.00S,2025-10-27T00:00:14.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631323,,,1610612748,81,78,2025-10-27T00:00:14Z,4880000,False,,,0,,MISS S. Fontecchio Free Throw 1 of 2,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
