actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
460,PT04M07.00S,2025-12-28T02:41:51.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,82.60512483574244,94.11764705882352,1610612754,82,86,2025-12-28T02:41:56Z,4420000,False,221.0,111.0,1,right,B. Mathurin 24' 3PT  (10 PTS) (A. Nembhard 13 AST),"[1631097, 1629614]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,24.7,Made,10.0,A. Nembhard,1629614.0,13.0,,,,,,,,,,,,,,
462,PT03M47.00S,2025-12-28T02:42:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642857,5.075558475689881,50.98039215686274,1610612748,84,86,2025-12-28T02:42:16Z,4440000,False,-5.0,-5.0,1,left,K. Jakučionis Layup (2 PTS),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,0.69,Made,2.0,,,,,,,,,,,,,,,,,
463,PT03M38.00S,2025-12-28T02:42:21.5Z,3,REGULAR,3pt,Jump Shot,[],1630174,76.95466491458606,89.95098039215686,1610612754,84,86,2025-12-28T02:58:24Z,4450000,False,200.0,164.0,1,right,MISS A. Nesmith 25' pullup 3PT,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
464,PT03M36.00S,2025-12-28T02:42:23.5Z,3,REGULAR,rebound,offensive,[],1628396,,,1610612754,84,86,2025-12-28T02:42:27Z,4460000,False,,,0,,T. Bradley REBOUND (Off:1 Def:1),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,463.0,2.0,1.0,1.0,,,,,,,,
465,PT03M36.00S,2025-12-28T02:42:26.9Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612754,84,86,2025-12-28T02:42:36Z,4470000,False,,,0,,D. Mitchell shooting personal FOUL (4 PF) (Bradley 2 FT),"[1630558, 1628396]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,4.0,0.0,Bradley,1628396.0,,,
467,PT03M36.00S,2025-12-28T02:42:54.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628396,,,1610612754,84,86,2025-12-28T02:42:54Z,4490000,False,,,0,,MISS T. Bradley Free Throw 1 of 2,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT03M36.00S,2025-12-28T02:42:54.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,84,86,2025-12-28T02:42:54Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,467.0,,,,,,,,,,,
469,PT03M36.00S,2025-12-28T02:43:00.5Z,3,REGULAR,substitution,out,[],1626181,,,1610612754,84,86,2025-12-28T02:43:08Z,4510000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M36.00S,2025-12-28T02:43:00.5Z,3,REGULAR,substitution,out,[],1630558,,,1610612754,84,86,2025-12-28T02:43:08Z,4520000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M36.00S,2025-12-28T02:43:00.5Z,3,REGULAR,substitution,in,[],203952,,,1610612754,84,86,2025-12-28T02:43:08Z,4530000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M36.00S,2025-12-28T02:43:00.5Z,3,REGULAR,substitution,in,[],1630696,,,1610612754,84,86,2025-12-28T02:43:08Z,4540000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M36.00S,2025-12-28T02:43:20.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628396,,,1610612754,84,87,2025-12-28T02:43:20Z,4550000,False,,,0,,T. Bradley Free Throw 2 of 2 (3 PTS),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
474,PT03M30.00S,2025-12-28T02:43:28.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642857,6.1268068331143235,48.28431372549019,1610612748,86,87,2025-12-28T02:43:32Z,4560000,False,9.0,5.0,1,left,K. Jakučionis Layup (4 PTS) (N. Jović 3 AST),"[1642857, 1631107]",1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,1.0,Made,4.0,N. Jović,1631107.0,3.0,,,,,,,,,,,,,,
476,PT03M15.00S,2025-12-28T02:43:42.6Z,3,REGULAR,3pt,Jump Shot,[],1631097,93.24901445466492,95.09803921568627,1610612754,86,87,2025-12-28T02:43:47Z,4580000,False,225.0,11.0,1,right,MISS B. Mathurin 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
477,PT03M12.00S,2025-12-28T02:43:46.1Z,3,REGULAR,rebound,offensive,[],1628396,,,1610612754,86,87,2025-12-28T02:43:46Z,4590000,False,,,0,,T. Bradley REBOUND (Off:2 Def:1),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Right Corner 3,24+ Right,,,,,,,,,476.0,3.0,1.0,2.0,,,,,,,,
478,PT03M08.00S,2025-12-28T02:43:53.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,93.51182654402102,55.392156862745104,1610612754,86,89,2025-12-28T02:43:57Z,4600000,False,27.0,8.0,1,right,B. Mathurin driving Layup (12 PTS),[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.83,Made,12.0,,,,,,,,,,,,,,,,,
479,PT03M08.00S,2025-12-28T02:43:58.0Z,3,REGULAR,foul,personal,['1freethrow'],1642857,,,1610612754,86,89,2025-12-28T02:44:12Z,4610000,False,,,0,,K. Jakučionis shooting personal FOUL (3 PF) (Mathurin 1 FT),"[1642857, 1631097]",1610612748.0,MIA,shooting,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,3.0,0.0,Mathurin,1631097.0,,,
481,PT03M08.00S,2025-12-28T02:44:25.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631097,,,1610612754,86,89,2025-12-28T02:44:25Z,4630000,False,,,0,,MISS B. Mathurin Free Throw 1 of 1,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT03M05.00S,2025-12-28T02:44:27.1Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,86,89,2025-12-28T02:44:27Z,4640000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,481.0,4.0,1.0,3.0,,,,,,,,
483,PT02M57.00S,2025-12-28T02:44:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,3.7614980289093296,47.30392156862745,1610612748,86,89,2025-12-28T02:45:00Z,4650000,False,13.0,-17.0,1,left,MISS N. Jović driving Layup,[1631107],1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
484,PT02M53.00S,2025-12-28T02:44:39.4Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,86,89,2025-12-28T02:44:39Z,4660000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:6),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,483.0,6.0,6.0,0.0,,,,,,,,
485,PT02M44.00S,2025-12-28T02:44:50.5Z,3,REGULAR,turnover,out-of-bounds,[],1629614,,,1610612754,86,89,2025-12-28T02:44:57Z,4670000,False,,,0,,A. Nembhard bad pass out-of-bounds TURNOVER (3 TO),[1629614],1610612754.0,IND,bad pass,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1626300.0,,,,,3.0,,
486,PT02M34.00S,2025-12-28T02:45:10.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628396,,,1610612748,86,89,2025-12-28T02:45:16Z,4680000,False,,,0,,T. Bradley shooting personal FOUL (3 PF) (Jaquez Jr. 2 FT),"[1628396, 1631170]",1610612754.0,IND,shooting,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,3.0,0.0,Jaquez Jr.,1631170.0,,,
488,PT02M34.00S,2025-12-28T02:45:35.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631170,,,1610612748,87,89,2025-12-28T02:45:35Z,4700000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (18 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
489,PT02M34.00S,2025-12-28T02:45:36.8Z,3,REGULAR,substitution,out,[],1631097,,,1610612748,87,89,2025-12-28T02:45:42Z,4710000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M34.00S,2025-12-28T02:45:36.8Z,3,REGULAR,substitution,out,[],1629614,,,1610612748,87,89,2025-12-28T02:45:42Z,4720000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M34.00S,2025-12-28T02:45:36.8Z,3,REGULAR,substitution,in,[],1627783,,,1610612748,87,89,2025-12-28T02:45:42Z,4730000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M34.00S,2025-12-28T02:45:36.8Z,3,REGULAR,substitution,in,[],1631245,,,1610612748,87,89,2025-12-28T02:45:42Z,4740000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M34.00S,2025-12-28T02:45:58.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631170,,,1610612748,88,89,2025-12-28T02:45:58Z,4750000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (19 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
496,PT02M30.00S,2025-12-28T02:46:04.3Z,3,REGULAR,turnover,bad pass,[],1631245,,,1610612754,88,89,2025-12-28T02:46:10Z,4760000,False,,,0,,Q. Jackson bad pass TURNOVER (1 TO),"[1631245, 1631170]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0
497,PT02M30.00S,2025-12-28T02:46:04.3Z,3,REGULAR,steal,,[],1631170,,,1610612748,88,89,2025-12-28T02:46:08Z,4770000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
498,PT02M28.00S,2025-12-28T02:46:13.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641716,,,1610612748,88,89,2025-12-28T02:46:22Z,4780000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Jović 2 FT),"[1641716, 1631107]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Jović,1631107.0,,,
500,PT02M28.00S,2025-12-28T02:46:36.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631107,,,1610612748,89,89,2025-12-28T02:46:36Z,4800000,False,,,0,,N. Jović Free Throw 1 of 2 (8 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
501,PT02M28.00S,2025-12-28T02:46:41.0Z,3,REGULAR,substitution,out,[],1631245,,,1610612748,89,89,2025-12-28T02:46:45Z,4810000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M28.00S,2025-12-28T02:46:41.0Z,3,REGULAR,substitution,in,[],1629614,,,1610612748,89,89,2025-12-28T02:46:45Z,4820000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M28.00S,2025-12-28T02:46:56.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631107,,,1610612748,90,89,2025-12-28T02:46:56Z,4830000,False,,,0,,N. Jović Free Throw 2 of 2 (9 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
504,PT02M21.00S,2025-12-28T02:47:07.9Z,3,REGULAR,3pt,Jump Shot,[],1630174,77.4802890932983,87.25490196078431,1610612754,90,89,2025-12-28T02:47:13Z,4840000,False,186.0,159.0,1,right,MISS A. Nesmith 24' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
505,PT02M17.00S,2025-12-28T02:47:11.9Z,3,REGULAR,rebound,defensive,[],1630696,,,1610612748,90,89,2025-12-28T02:47:13Z,4850000,False,,,0,,D. Smith REBOUND (Off:1 Def:3),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,504.0,4.0,3.0,1.0,,,,,,,,
506,PT02M14.00S,2025-12-28T02:47:14.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630696,5.601182654402102,47.05882352941176,1610612748,90,89,2025-12-28T02:47:20Z,4860000,False,15.0,0.0,1,left,MISS D. Smith running Layup - blocked,"[1630696, 1630174]",1610612748.0,MIA,running,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,Nesmith,1630174.0,,,,,,,,,,,,
507,PT02M14.00S,2025-12-28T02:47:14.8Z,3,REGULAR,block,,[],1630174,,,1610612748,90,89,2025-12-28T02:47:18Z,4870000,False,,,0,,A. Nesmith BLOCK (2 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT02M10.00S,2025-12-28T02:47:18.8Z,3,REGULAR,rebound,offensive,[],203952,,,1610612748,90,89,2025-12-28T02:47:20Z,4880000,False,,,0,,A. Wiggins REBOUND (Off:4 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,506.0,5.0,1.0,4.0,,,,,,,,
509,PT02M09.00S,2025-12-28T02:47:20.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fastbreak']",203952,5.995400788436268,50.245098039215684,1610612748,92,89,2025-12-28T02:47:26Z,4890000,False,-1.0,4.0,1,left,A. Wiggins putback Layup (19 PTS),[203952],1610612748.0,MIA,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.41,Made,19.0,,,,,,,,,,,,,,,,,
510,PT01M54.00S,2025-12-28T02:47:35.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,89.56964520367937,59.80392156862745,1610612754,92,91,2025-12-28T02:47:40Z,4900000,False,49.0,46.0,1,right,A. Nembhard 6' fadeaway Jump Shot (15 PTS) (P. Siakam 3 AST),"[1629614, 1627783]",1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,15.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
512,PT01M42.00S,2025-12-28T02:47:46.7Z,3,REGULAR,3pt,Jump Shot,[],1631107,33.196452036793694,60.5392156862745,1610612748,92,91,2025-12-28T02:47:53Z,4920000,False,-53.0,260.0,1,left,MISS N. Jović 26' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
513,PT01M38.00S,2025-12-28T02:47:50.7Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,92,91,2025-12-28T02:47:53Z,4930000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,512.0,5.0,4.0,1.0,,,,,,,,
514,PT01M32.00S,2025-12-28T02:47:56.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,92.32917214191852,45.588235294117645,1610612754,92,91,2025-12-28T02:48:00Z,4940000,False,-22.0,20.0,1,right,MISS A. Nembhard running Layup,[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
515,PT01M30.00S,2025-12-28T02:47:58.8Z,3,REGULAR,rebound,offensive,[],1629614,,,1610612754,92,91,2025-12-28T02:47:58Z,4950000,False,,,0,,A. Nembhard REBOUND (Off:2 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,514.0,3.0,1.0,2.0,,,,,,,,
516,PT01M27.00S,2025-12-28T02:48:01.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641716,69.33311432325887,72.54901960784314,1610612754,92,91,2025-12-28T02:48:07Z,4960000,False,113.0,236.0,1,right,MISS J. Walker 26' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
517,PT01M23.00S,2025-12-28T02:48:05.5Z,3,REGULAR,rebound,defensive,[],1642857,,,1610612748,92,91,2025-12-28T02:48:07Z,4970000,False,,,0,,K. Jakučionis REBOUND (Off:0 Def:2),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,516.0,2.0,2.0,0.0,,,,,,,,
518,PT01M14.00S,2025-12-28T02:48:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642857,7.703679369250986,48.03921568627451,1610612748,92,91,2025-12-28T02:48:18Z,4980000,False,10.0,20.0,1,left,MISS K. Jakučionis driving Layup,[1642857],1610612748.0,MIA,driving,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
519,PT01M11.00S,2025-12-28T02:48:17.8Z,3,REGULAR,rebound,defensive,[],1628396,,,1610612754,92,91,2025-12-28T02:48:18Z,4990000,False,,,0,,T. Bradley REBOUND (Off:2 Def:2),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,518.0,4.0,2.0,2.0,,,,,,,,
520,PT01M11.00S,2025-12-28T02:48:20.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,92.85479632063075,52.69607843137255,1610612754,92,93,2025-12-28T02:48:27Z,5000000,False,13.0,15.0,1,right,P. Siakam running Layup (28 PTS) (A. Nembhard 14 AST),"[1627783, 1629614]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.0,Made,28.0,A. Nembhard,1629614.0,14.0,,,,,,,,,,,,,,
522,PT01M11.00S,2025-12-28T02:48:27.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203952,,,1610612754,92,93,2025-12-28T02:48:34Z,5020000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Siakam 1 FT),"[203952, 1627783]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Siakam,1627783.0,,,
524,PT01M11.00S,2025-12-28T02:48:55.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627783,,,1610612754,92,94,2025-12-28T02:48:55Z,5040000,False,,,0,,P. Siakam Free Throw 1 of 1 (29 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
525,PT00M54.60S,2025-12-28T02:49:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,18.74178712220762,57.107843137254896,1610612748,94,94,2025-12-28T02:49:21Z,5050000,False,-36.0,124.0,1,left,J. Jaquez Jr. 12' fadeaway Jump Shot (21 PTS),[1631170],1610612748.0,MIA,fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.87,Made,21.0,,,,,,,,,,,,,,,,,
526,PT00M41.50S,2025-12-28T02:49:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.85479632063075,45.34313725490196,1610612754,94,94,2025-12-28T02:49:34Z,5060000,False,-23.0,15.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
527,PT00M39.80S,2025-12-28T02:49:31.5Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,94,94,2025-12-28T02:49:31Z,5070000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,526.0,4.0,3.0,1.0,,,,,,,,
528,PT00M38.50S,2025-12-28T02:49:32.9Z,3,REGULAR,turnover,bad pass,[],1627783,,,1610612754,94,94,2025-12-28T02:49:37Z,5080000,False,,,0,,P. Siakam bad pass TURNOVER (3 TO),"[1627783, 1642857]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Jakučionis,1642857.0
529,PT00M38.50S,2025-12-28T02:49:32.9Z,3,REGULAR,steal,,[],1642857,,,1610612748,94,94,2025-12-28T03:08:12Z,5090000,False,,,0,,K. Jakučionis STEAL (3 STL),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
530,PT00M33.70S,2025-12-28T02:49:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630696,5.863994743758213,47.05882352941176,1610612748,94,94,2025-12-28T02:49:42Z,5100000,False,15.0,3.0,1,left,MISS D. Smith running Layup,[1630696],1610612748.0,MIA,running,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
531,PT00M33.10S,2025-12-28T02:49:38.3Z,3,REGULAR,rebound,offensive,[],203952,,,1610612748,94,94,2025-12-28T02:49:42Z,5110000,False,,,0,,A. Wiggins REBOUND (Off:5 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,530.0,6.0,1.0,5.0,,,,,,,,
532,PT00M32.20S,2025-12-28T02:49:41.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'fastbreak']",203952,6.652431011826544,48.529411764705884,1610612748,96,94,2025-12-28T02:49:46Z,5120000,False,7.0,10.0,1,left,A. Wiggins putback Layup (21 PTS),[203952],1610612748.0,MIA,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.24,Made,21.0,,,,,,,,,,,,,,,,,
534,PT00M13.00S,2025-12-28T02:50:15.0Z,3,REGULAR,substitution,out,[],1641716,,,1610612754,96,94,2025-12-28T02:50:18Z,5140000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT00M13.00S,2025-12-28T02:50:15.0Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,96,94,2025-12-28T02:50:18Z,5150000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M09.90S,2025-12-28T02:50:34.9Z,3,REGULAR,3pt,Jump Shot,[],1631097,72.48685939553219,12.009803921568627,1610612754,96,94,2025-12-28T03:08:02Z,5160000,False,-190.0,206.0,1,right,MISS B. Mathurin 28' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,28.03,Missed,,,,,,,,,,,,,,,,,,
537,PT00M06.50S,2025-12-28T02:50:38.3Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,96,94,2025-12-28T02:50:42Z,5170000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,536.0,6.0,3.0,3.0,,,,,,,,
538,PT00M01.20S,2025-12-28T02:50:46.5Z,3,REGULAR,2pt,Jump Shot,[],1631170,4.155716162943495,27.205882352941174,1610612748,98,94,2025-12-28T02:51:23Z,5180000,False,114.0,-13.0,1,left,J. Jaquez Jr. 11' driving floating Jump Shot (23 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,11.48,Made,23.0,,,,,,,,,,,,,,,,,
539,PT00M00.00S,2025-12-28T02:50:54.1Z,3,REGULAR,period,end,[],0,,,1610612754,98,94,2025-12-28T02:50:54Z,5190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-12-28T02:53:13.0Z,4,REGULAR,substitution,out,['startperiod'],1642857,,,1610612754,98,94,2025-12-28T02:53:31Z,5200000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
