actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
508,PT01M18.00S,2025-11-08T02:54:02.6Z,3,REGULAR,turnover,3-second-violation,[],1631107,,,1610612748,94,86,2025-11-08T02:54:14Z,5020000,False,,,0,,N. Jović 3-second-violation TURNOVER (1 TO),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,,,,,,,,,1.0,,,,
509,PT01M18.00S,2025-11-08T02:54:08.5Z,3,REGULAR,substitution,out,[],1628970,,,1610612766,94,86,2025-11-08T02:54:20Z,5030000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M18.00S,2025-11-08T02:54:08.5Z,3,REGULAR,substitution,out,[],1642862,,,1610612766,94,86,2025-11-08T02:54:20Z,5040000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT01M18.00S,2025-11-08T02:54:08.5Z,3,REGULAR,substitution,in,[],1626192,,,1610612766,94,86,2025-11-08T02:54:20Z,5050000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M18.00S,2025-11-08T02:54:08.5Z,3,REGULAR,substitution,in,[],1642851,,,1610612766,94,86,2025-11-08T02:54:20Z,5060000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M07.00S,2025-11-08T02:54:30.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,90.75229960578186,95.83333333333334,1610612766,94,86,2025-11-08T02:54:41Z,5070000,False,229.0,34.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
514,PT01M01.00S,2025-11-08T02:54:35.8Z,3,REGULAR,rebound,offensive,[],1642851,,,1610612766,94,86,2025-11-08T02:54:35Z,5080000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,513.0,7.0,6.0,1.0,,,,,
515,PT00M55.60S,2025-11-08T02:54:42.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630544,77.4802890932983,8.088235294117647,1610612766,94,86,2025-11-08T02:54:48Z,5090000,False,-210.0,159.0,1,right,MISS T. Mann 26' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
516,PT00M52.20S,2025-11-08T02:54:45.4Z,3,REGULAR,rebound,offensive,[],1626192,,,1610612766,94,86,2025-11-08T02:54:48Z,5100000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:1),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,515.0,3.0,1.0,2.0,,,,,
517,PT00M47.70S,2025-11-08T02:54:50.7Z,3,REGULAR,turnover,traveling,[],1642883,,,1610612766,94,86,2025-11-08T02:55:01Z,5110000,False,,,0,,S. James traveling TURNOVER (3 TO),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,,,,,,,202901.0,,,,,,,,,3.0,,,,
518,PT00M39.40S,2025-11-08T02:55:14.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631170,10.85742444152431,55.88235294117647,1610612748,94,86,2025-11-08T02:55:20Z,5120000,False,-29.0,50.0,1,left,MISS J. Jaquez Jr. driving Layup - blocked,"[1631170, 1631217]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,Diabaté,1631217.0
519,PT00M39.40S,2025-11-08T02:55:14.9Z,3,REGULAR,block,,[],1631217,,,1610612748,94,86,2025-11-08T02:55:17Z,5130000,False,,,0,,M. Diabaté BLOCK (2 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT00M35.70S,2025-11-08T02:55:18.6Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612766,94,86,2025-11-08T02:55:20Z,5140000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:2),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,518.0,4.0,2.0,2.0,,,,,
521,PT00M15.00S,2025-11-08T02:55:39.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,82.86793692509855,51.225490196078425,1610612766,94,86,2025-11-08T03:14:13Z,5150000,False,6.0,109.0,1,right,MISS T. Mann 10' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,10.87,Missed,,,,,,,,,,,,,,,,,,
522,PT00M11.00S,2025-11-08T02:55:43.2Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,94,86,2025-11-08T02:55:50Z,5160000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,521.0,9.0,3.0,6.0,,,,,
523,PT00M11.00S,2025-11-08T02:55:46.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631217,94.40999984741211,50.0,1610612766,94,88,2025-11-08T02:56:51Z,5170000,False,0.0,0.0,1,right,M. Diabaté tip Layup (8 PTS),[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
524,PT00M01.00S,2025-11-08T02:55:58.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,19.793035479632064,62.254901960784316,1610612748,94,88,2025-11-08T02:56:08Z,5180000,False,-61.0,134.0,1,left,MISS J. Jaquez Jr. 14' fadeaway Shot,[1631170],1610612748.0,MIA,fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,14.7,Missed,,,,,,,,,,,,,,,,,,
525,PT00M01.00S,2025-11-08T02:55:58.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,94,88,2025-11-08T02:56:08Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,524.0,,,,,,,,
526,PT00M00.00S,2025-11-08T02:56:56.3Z,3,REGULAR,period,end,[],0,,,1610612748,94,88,2025-11-08T02:56:56Z,5200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-11-08T02:58:17.8Z,4,REGULAR,substitution,out,['startperiod'],1631107,,,1610612748,94,88,2025-11-08T02:58:52Z,5210000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-11-08T02:58:17.8Z,4,REGULAR,substitution,out,['startperiod'],1631217,,,1610612748,94,88,2025-11-08T02:58:52Z,5220000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-11-08T02:58:17.8Z,4,REGULAR,substitution,in,['startperiod'],1642276,,,1610612748,94,88,2025-11-08T02:58:52Z,5230000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-11-08T02:58:17.8Z,4,REGULAR,substitution,in,['startperiod'],1641750,,,1610612748,94,88,2025-11-08T02:58:52Z,5240000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-11-08T02:58:52.3Z,4,REGULAR,period,start,[],0,,,1610612748,94,88,2025-11-08T02:58:53Z,5250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT11M41.00S,2025-11-08T02:59:10.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642276,8.360709592641262,57.35294117647059,1610612748,94,88,2025-11-08T03:17:05Z,5260000,False,-37.0,26.0,1,left,MISS K. Ware driving Hook,[1642276],1610612748.0,MIA,driving,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
533,PT11M38.00S,2025-11-08T02:59:13.8Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612766,94,88,2025-11-08T02:59:17Z,5270000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:3),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,532.0,5.0,3.0,2.0,,,,,
534,PT11M29.00S,2025-11-08T02:59:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,92.59198423127464,56.61764705882353,1610612766,94,88,2025-11-08T02:59:26Z,5280000,False,33.0,17.0,1,right,MISS K. Knueppel driving Layup,[1642851],1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
535,PT11M27.00S,2025-11-08T02:59:24.0Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,94,88,2025-11-08T02:59:26Z,5290000,False,,,0,,K. Ware REBOUND (Off:1 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,534.0,5.0,4.0,1.0,,,,,
536,PT11M20.00S,2025-11-08T02:59:31.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630696,16.376478318002626,54.166666666666664,1610612748,94,88,2025-11-08T02:59:39Z,5300000,False,-21.0,101.0,1,left,MISS D. Smith 10' driving floating Shot,[1630696],1610612748.0,MIA,driving floating,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,10.35,Missed,,,,,,,,,,,,,,,,,,
537,PT11M16.00S,2025-11-08T02:59:35.1Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,94,88,2025-11-08T02:59:39Z,5310000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:7),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,536.0,8.0,7.0,1.0,,,,,
538,PT11M00.00S,2025-11-08T02:59:53.4Z,4,REGULAR,foul,offensive,[],1642851,,,1610612766,94,88,2025-11-08T03:00:03Z,5320000,False,,,0,,K. Knueppel offensive FOUL (3 PF),"[1642851, 1630696]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,1626301.0,3.0,0.0,Smith,1630696.0,,,,,,,,,
540,PT11M00.00S,2025-11-08T02:59:53.4Z,4,REGULAR,turnover,offensive foul,[],1642851,,,1610612766,94,88,2025-11-08T02:59:53Z,5340000,False,,,0,,K. Knueppel offensive foul TURNOVER (2 TO),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,1626301.0,,,,,,,,,2.0,,,,
541,PT10M47.00S,2025-11-08T03:00:16.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203952,14.273981603153747,43.13725490196079,1610612748,96,88,2025-11-08T03:00:22Z,5350000,False,34.0,82.0,1,left,A. Wiggins 8' turnaround Jump Shot (17 PTS),[203952],1610612748.0,MIA,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.86,Made,17.0,,,,,,,,,,,,,,,,,
542,PT10M30.00S,2025-11-08T03:00:33.4Z,4,REGULAR,3pt,Jump Shot,[],1626192,94.56307490144546,94.85294117647058,1610612766,96,88,2025-11-08T03:00:45Z,5360000,False,224.0,-1.0,1,right,MISS P. Connaughton 3PT - blocked,"[1626192, 203952]",1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
543,PT10M30.00S,2025-11-08T03:00:33.4Z,4,REGULAR,block,,[],203952,,,1610612766,96,88,2025-11-08T03:00:37Z,5370000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
544,PT10M25.00S,2025-11-08T03:00:38.4Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,96,88,2025-11-08T03:00:45Z,5380000,False,,,0,,R. Kalkbrenner REBOUND (Off:4 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,542.0,5.0,1.0,4.0,,,,,
545,PT10M24.00S,2025-11-08T03:00:39.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,94.1688567674113,53.18627450980392,1610612766,96,90,2025-11-08T03:17:32Z,5390000,False,16.0,2.0,1,right,R. Kalkbrenner putback Layup (10 PTS),[1641750],1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,1.61,Made,10.0,,,,,,,,,,,,,,,,,
546,PT10M11.00S,2025-11-08T03:00:52.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,6.915243101182654,42.64705882352941,1610612748,98,90,2025-11-08T03:01:13Z,5400000,False,37.0,13.0,1,left,S. Fontecchio driving floating Jump Shot (8 PTS) (J. Jaquez Jr. 7 AST),"[1631323, 1631170]",1610612748.0,MIA,driving floating,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.89,Made,8.0,J. Jaquez Jr.,1631170.0,7.0,,,,,,,,,,,,,,
548,PT09M46.00S,2025-11-08T03:01:17.0Z,4,REGULAR,3pt,Jump Shot,[],1642851,57.375164257555845,89.2156862745098,1610612766,98,90,2025-11-08T03:18:00Z,5420000,False,196.0,348.0,1,right,MISS K. Knueppel 39' pullup 3PT,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,39.96,Missed,,,,,,,,,,,,,,,,,,
549,PT09M46.00S,2025-11-08T03:01:17.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,98,90,2025-11-08T03:01:28Z,5430000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,548.0,,,,,,,,
551,PT09M39.00S,2025-11-08T03:01:42.0Z,4,REGULAR,foul,personal,['3freethrow'],1626192,,,1610612748,98,90,2025-11-08T03:01:49Z,5450000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Fontecchio 3 FT),"[1626192, 1631323]",1610612766.0,CHA,shooting,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,,,,202901.0,1.0,0.0,Fontecchio,1631323.0,,,,,,,,,
553,PT09M39.00S,2025-11-08T03:02:11.7Z,4,REGULAR,freethrow,1 of 3,[],1631323,,,1610612748,99,90,2025-11-08T03:02:11Z,5470000,False,,,0,,S. Fontecchio Free Throw 1 of 3 (9 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
554,PT09M39.00S,2025-11-08T03:02:25.2Z,4,REGULAR,freethrow,2 of 3,[],1631323,,,1610612748,100,90,2025-11-08T03:02:25Z,5480000,False,,,0,,S. Fontecchio Free Throw 2 of 3 (10 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
555,PT09M39.00S,2025-11-08T03:02:28.0Z,4,REGULAR,substitution,out,[],1626192,,,1610612748,100,90,2025-11-08T03:02:31Z,5490000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M39.00S,2025-11-08T03:02:28.0Z,4,REGULAR,substitution,in,[],1628970,,,1610612748,100,90,2025-11-08T03:02:31Z,5500000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M39.00S,2025-11-08T03:02:53.4Z,4,REGULAR,freethrow,3 of 3,[],1631323,,,1610612748,101,90,2025-11-08T03:02:53Z,5510000,False,,,0,,S. Fontecchio Free Throw 3 of 3 (11 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
558,PT09M28.00S,2025-11-08T03:03:06.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,91.80354796320631,55.14705882352941,1610612766,101,90,2025-11-08T03:03:13Z,5520000,False,26.0,25.0,1,right,MISS T. Mann driving Layup - blocked,"[1630544, 1642276]",1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
559,PT09M28.00S,2025-11-08T03:03:06.1Z,4,REGULAR,block,,[],1642276,,,1610612766,101,90,2025-11-08T03:03:08Z,5530000,False,,,0,,K. Ware BLOCK (2 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
560,PT09M28.00S,2025-11-08T03:03:06.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,101,90,2025-11-08T03:03:13Z,5540000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,558.0,,,,,,,,
562,PT09M12.00S,2025-11-08T03:03:31.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630696,14.668199737187912,46.07843137254902,1610612748,101,90,2025-11-08T03:18:29Z,5560000,False,20.0,85.0,1,left,MISS D. Smith 8' floating Shot,[1630696],1610612748.0,MIA,floating,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
563,PT09M09.00S,2025-11-08T03:03:34.2Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,101,90,2025-11-08T03:03:37Z,5570000,False,,,0,,T. Mann REBOUND (Off:1 Def:6),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,562.0,7.0,6.0,1.0,,,,,
564,PT09M00.00S,2025-11-08T03:03:43.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642883,93.24901445466492,46.568627450980394,1610612766,101,92,2025-11-08T03:03:50Z,5580000,False,-17.0,11.0,1,right,S. James driving DUNK (10 PTS) (T. Mann 4 AST),"[1642883, 1630544]",1610612766.0,CHA,driving,,,James,S. James,,,,,Restricted Area,0-8 Center,2.04,Made,10.0,T. Mann,1630544.0,4.0,,,,,,,,,,,,,,
566,PT08M47.00S,2025-11-08T03:03:56.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631323,7.835085413929041,50.98039215686274,1610612748,101,92,2025-11-08T03:04:02Z,5600000,False,-5.0,21.0,1,left,MISS S. Fontecchio cutting DUNK - blocked,"[1631323, 1641750]",1610612748.0,MIA,cutting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
567,PT08M47.00S,2025-11-08T03:03:56.3Z,4,REGULAR,block,,[],1641750,,,1610612748,101,92,2025-11-08T03:03:59Z,5610000,False,,,0,,R. Kalkbrenner BLOCK (3 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT08M43.00S,2025-11-08T03:04:00.3Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,101,92,2025-11-08T03:04:02Z,5620000,False,,,0,,T. Mann REBOUND (Off:1 Def:7),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,566.0,8.0,7.0,1.0,,,,,
569,PT08M41.00S,2025-11-08T03:04:01.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642851,70.77858081471747,75.49019607843137,1610612766,101,95,2025-11-08T03:04:13Z,5630000,False,127.0,222.0,1,right,K. Knueppel 25' 3PT running pullup (24 PTS) (T. Mann 5 AST),"[1642851, 1630544]",1610612766.0,CHA,running pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,25.62,Made,24.0,T. Mann,1630544.0,5.0,,,,,,,,,,,,,,
571,PT08M40.00S,2025-11-08T03:04:10.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,101,95,2025-11-08T03:04:10Z,5650000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M40.00S,2025-11-08T03:06:32.8Z,4,REGULAR,substitution,out,[],1630544,,,1610612748,101,95,2025-11-08T03:07:02Z,5660000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M40.00S,2025-11-08T03:06:32.8Z,4,REGULAR,substitution,in,[],1642354,,,1610612748,101,95,2025-11-08T03:07:02Z,5670000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M23.00S,2025-11-08T03:07:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,6.915243101182654,47.794117647058826,1610612748,103,95,2025-11-08T03:18:49Z,5680000,False,11.0,13.0,1,left,J. Jaquez Jr. driving Layup (12 PTS) (D. Smith 3 AST),"[1631170, 1630696]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.67,Made,12.0,D. Smith,1630696.0,3.0,,,,,,,,,,,,,,
576,PT07M59.00S,2025-11-08T03:07:47.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,89.17542706964521,57.107843137254896,1610612766,103,95,2025-11-08T03:08:09Z,5700000,False,36.0,49.0,1,right,MISS M. Bridges 6' turnaround Hook - blocked,"[1628970, 1642276]",1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
577,PT07M59.00S,2025-11-08T03:07:47.7Z,4,REGULAR,block,,[],1642276,,,1610612766,103,95,2025-11-08T03:07:51Z,5710000,False,,,0,,K. Ware BLOCK (3 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT07M59.00S,2025-11-08T03:07:47.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,103,95,2025-11-08T03:08:09Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,576.0,,,,,,,,
580,PT07M55.00S,2025-11-08T03:08:14.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641750,74.32654402102497,81.61764705882352,1610612766,103,95,2025-11-08T03:19:26Z,5740000,False,158.0,189.0,1,right,MISS R. Kalkbrenner 24' step back 3PT,[1641750],1610612766.0,CHA,step back,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
581,PT07M52.00S,2025-11-08T03:08:17.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,103,95,2025-11-08T03:08:23Z,5750000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,580.0,,,,,,,,
583,PT07M35.00S,2025-11-08T03:08:48.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,7.30946123521682,42.15686274509804,1610612748,103,95,2025-11-08T03:08:54Z,5770000,False,39.0,16.0,1,left,MISS A. Wiggins driving Layup,[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
584,PT07M31.00S,2025-11-08T03:08:51.1Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,103,95,2025-11-08T03:08:51Z,5780000,False,,,0,,M. Bridges REBOUND (Off:3 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,583.0,10.0,7.0,3.0,,,,,
586,PT07M26.00S,2025-11-08T03:09:02.6Z,4,REGULAR,foul,offensive,[],1641750,,,1610612766,103,95,2025-11-08T03:09:14Z,5800000,False,,,0,,R. Kalkbrenner charge offensive FOUL (1 PF),"[1641750, 1630696]",1610612766.0,CHA,charge,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,1.0,0.0,Smith,1630696.0,,,,,,,,,
588,PT07M26.00S,2025-11-08T03:09:02.6Z,4,REGULAR,turnover,offensive foul,[],1641750,,,1610612766,103,95,2025-11-08T03:09:02Z,5820000,False,,,0,,R. Kalkbrenner offensive foul TURNOVER (3 TO),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,,,,,,,,,3.0,,,,
589,PT07M13.00S,2025-11-08T03:09:28.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631170,9.806176084099869,31.372549019607842,1610612748,105,95,2025-11-08T03:19:09Z,5830000,False,93.0,40.0,1,left,J. Jaquez Jr. 10' driving floating Jump Shot (14 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,10.12,Made,14.0,,,,,,,,,,,,,,,,,
