actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
522,PT11M38.00S,2023-12-17T03:53:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,8.360709592641262,43.872549019607845,1610612760,87,85,2023-12-17T03:53:49Z,5100000,False,31.0,26.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
523,PT11M35.00S,2023-12-17T03:53:47.7Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,87,85,2023-12-17T03:53:49Z,5110000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:11),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,522.0,11.0,11.0,0.0,,,,,,,,,,,,,,
524,PT11M30.00S,2023-12-17T03:53:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,93.9060446780552,51.71568627450981,1610612743,89,85,2023-12-17T04:02:48Z,5120000,False,9.0,5.0,1,right,C. Braun Layup (5 PTS) (J. Strawther 1 AST),"[1631128, 1631124]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,5.0,J. Strawther,1631124.0,1.0,,,,,,,,,,
526,PT11M13.00S,2023-12-17T03:54:08.3Z,4,REGULAR,2pt,Jump Shot,[],1631114,8.886333771353483,25.735294117647058,1610612760,89,85,2023-12-17T03:54:15Z,5140000,False,121.0,31.0,1,left,MISS J. Williams 12' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,12.52,Missed,,,,,,,,,,,,,,,,,,
527,PT11M10.00S,2023-12-17T03:54:11.3Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,89,85,2023-12-17T03:54:15Z,5150000,False,,,0,,A. Gordon REBOUND (Off:5 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,,,526.0,8.0,3.0,5.0,,,,,,,,,,,,,,
528,PT11M05.00S,2023-12-17T03:54:19.9Z,4,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612743,89,85,2023-12-17T03:54:42Z,5160000,False,,,0,,K. Williams shooting personal FOUL (3 PF) (Gordon 2 FT),"[1629026, 203932]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Gordon,203932.0,,,,,
530,PT11M05.00S,2023-12-17T03:54:47.8Z,4,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,90,85,2023-12-17T03:54:47Z,5180000,False,,,0,,A. Gordon Free Throw 1 of 2 (13 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
531,PT11M05.00S,2023-12-17T03:54:48.8Z,4,REGULAR,substitution,out,[],1641717,,,1610612743,90,85,2023-12-17T03:54:58Z,5190000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT11M05.00S,2023-12-17T03:54:48.8Z,4,REGULAR,substitution,in,[],1630198,,,1610612743,90,85,2023-12-17T04:00:00Z,5205000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M05.00S,2023-12-17T03:55:12.1Z,4,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,91,85,2023-12-17T03:55:12Z,5210000,False,,,0,,A. Gordon Free Throw 2 of 2 (14 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
536,PT10M53.00S,2023-12-17T03:55:27.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,15.588042049934298,40.931372549019606,1610612760,91,85,2023-12-17T04:04:01Z,5220000,False,45.0,94.0,1,left,MISS J. Williams 10' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.43,Missed,,,,,,,,,,,,,,,,,,
537,PT10M52.00S,2023-12-17T03:55:28.1Z,4,REGULAR,rebound,offensive,[],1630598,,,1610612760,91,85,2023-12-17T04:04:01Z,5230000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,536.0,2.0,1.0,1.0,,,,,,,,,,,,,,
538,PT10M52.00S,2023-12-17T03:55:33.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630598,5.590000152587891,50.0,1610612760,91,87,2023-12-17T04:04:07Z,5240000,False,0.0,0.0,1,left,A. Wiggins tip Layup (6 PTS),[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
539,PT10M32.00S,2023-12-17T03:55:47.4Z,4,REGULAR,3pt,Jump Shot,[],1631128,77.21747700394218,87.5,1610612743,91,87,2023-12-17T03:55:52Z,5250000,False,188.0,162.0,1,right,MISS C. Braun 24' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
540,PT10M28.00S,2023-12-17T03:55:51.4Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,91,87,2023-12-17T03:55:52Z,5260000,False,,,0,,J. Giddey REBOUND (Off:0 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,539.0,2.0,2.0,0.0,,,,,,,,,,,,,,
541,PT10M25.00S,2023-12-17T03:55:55.1Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612760,91,87,2023-12-17T03:56:00Z,5270000,False,,,0,,J. Giddey lost ball TURNOVER (1 TO),"[1630581, 203932]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Gordon,203932.0
542,PT10M25.00S,2023-12-17T03:55:55.1Z,4,REGULAR,steal,,[],203932,,,1610612743,91,87,2023-12-17T03:56:44Z,5280000,False,,,0,,A. Gordon STEAL (2 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
543,PT10M21.00S,2023-12-17T03:56:01.1Z,4,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612743,91,87,2023-12-17T03:56:13Z,5290000,False,,,0,,K. Williams shooting personal FOUL (4 PF) (Braun 2 FT),"[1629026, 1631128]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,4.0,0.0,Braun,1631128.0,,,,,
545,PT10M21.00S,2023-12-17T03:56:25.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631128,,,1610612743,92,87,2023-12-17T03:56:25Z,5310000,False,,,0,,C. Braun Free Throw 1 of 2 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
546,PT10M21.00S,2023-12-17T03:56:46.2Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631128,,,1610612743,93,87,2023-12-17T03:56:46Z,5320000,False,,,0,,C. Braun Free Throw 2 of 2 (7 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
547,PT10M07.00S,2023-12-17T03:57:00.7Z,4,REGULAR,3pt,Jump Shot,[],1630198,30.436925098554536,72.79411764705883,1610612760,93,87,2023-12-17T03:57:07Z,5330000,False,-114.0,234.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
548,PT10M01.00S,2023-12-17T03:57:06.7Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,93,87,2023-12-17T03:57:07Z,5340000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,547.0,1.0,1.0,0.0,,,,,,,,,,,,,,
549,PT09M52.00S,2023-12-17T03:57:15.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,94.03745072273325,51.225490196078425,1610612743,95,87,2023-12-17T03:57:21Z,5350000,False,6.0,4.0,1,right,R. Jackson cutting Layup (7 PTS) (A. Gordon 3 AST),"[202704, 203932]",1610612743.0,DEN,cutting,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,7.0,A. Gordon,203932.0,3.0,,,,,,,,,,
551,PT09M52.00S,2023-12-17T03:57:21.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,95,87,2023-12-17T03:57:21Z,5370000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M52.00S,2023-12-17T04:00:04.1Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,95,87,2023-12-17T04:00:26Z,5380000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M52.00S,2023-12-17T04:00:04.1Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,95,87,2023-12-17T04:00:26Z,5390000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M32.00S,2023-12-17T04:00:27.8Z,4,REGULAR,3pt,Jump Shot,[],1630198,9.937582128777924,95.09803921568627,1610612760,95,87,2023-12-17T04:00:32Z,5400000,False,-225.0,41.0,1,left,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
556,PT09M30.00S,2023-12-17T04:00:29.8Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,95,87,2023-12-17T04:00:32Z,5410000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,555.0,1.0,1.0,0.0,,,,,,,,,,,,,,
557,PT09M15.00S,2023-12-17T04:00:44.0Z,4,REGULAR,3pt,Jump Shot,[],1629008,93.24901445466492,3.6764705882352944,1610612743,95,87,2023-12-17T04:00:49Z,5420000,False,-232.0,11.0,1,right,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
558,PT09M14.00S,2023-12-17T04:00:45.0Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,95,87,2023-12-17T04:00:49Z,5430000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,,,557.0,2.0,2.0,0.0,,,,,,,,,,,,,,
559,PT09M14.00S,2023-12-17T04:00:49.1Z,4,REGULAR,foul,personal,[],203932,,,1610612760,95,87,2023-12-17T04:01:12Z,5440000,False,,,0,,A. Gordon personal FOUL (2 PF),"[203932, 1630198]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Joe,1630198.0,,,,,
561,PT09M05.00S,2023-12-17T04:01:18.8Z,4,REGULAR,foul,personal,[],1631128,,,1610612760,95,87,2023-12-17T04:01:28Z,5460000,False,,,0,,C. Braun personal FOUL (1 PF),"[1631128, 1631114]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626300.0,1.0,0.0,Williams,1631114.0,,,,,
563,PT08M58.00S,2023-12-17T04:01:59.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,9.411957950065702,46.07843137254902,1610612760,95,87,2023-12-17T04:06:07Z,5480000,False,20.0,36.0,1,left,MISS J. Williams driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
564,PT08M57.00S,2023-12-17T04:02:00.3Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,95,87,2023-12-17T04:08:11Z,5490000,False,,,0,,K. Williams REBOUND (Off:2 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,563.0,4.0,2.0,2.0,,,,,,,,,,,,,,
574,PT08M56.00S,2023-12-17T04:02:02.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629026,10.11826544021025,51.294424019607845,1610612760,95,87,2023-12-17T04:08:19Z,5495000,False,-6.0,43.0,1,left,MISS K. Williams tip Layup,[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
575,PT08M56.00S,2023-12-17T04:02:02.4Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,95,87,2023-12-17T04:08:19Z,5497500,False,,,0,,K. Williams REBOUND (Off:3 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,574.0,5.0,2.0,3.0,,,,,,,,,,,,,,
565,PT08M51.00S,2023-12-17T04:02:05.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629026,5.590000152587891,50.0,1610612760,95,87,2023-12-17T04:08:26Z,5500000,False,0.0,0.0,1,left,MISS K. Williams tip Layup,[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
566,PT08M50.00S,2023-12-17T04:02:06.6Z,4,REGULAR,rebound,defensive,[],202704,,,1610612743,95,87,2023-12-17T04:02:15Z,5510000,False,,,0,,R. Jackson REBOUND (Off:1 Def:2),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,565.0,3.0,2.0,1.0,,,,,,,,,,,,,,
567,PT08M43.00S,2023-12-17T04:02:13.6Z,4,REGULAR,turnover,bad pass,[],202704,,,1610612743,95,87,2023-12-17T04:02:20Z,5520000,False,,,0,,R. Jackson bad pass TURNOVER (1 TO),"[202704, 1631114]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Williams,1631114.0
568,PT08M43.00S,2023-12-17T04:02:13.6Z,4,REGULAR,steal,,[],1631114,,,1610612760,95,87,2023-12-17T04:02:16Z,5530000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
569,PT08M39.00S,2023-12-17T04:02:17.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630198,23.603810775295663,11.519607843137255,1610612760,95,90,2023-12-17T04:02:27Z,5540000,False,192.0,169.0,1,left,I. Joe 25' 3PT running (10 PTS) (A. Wiggins 1 AST),"[1630198, 1630598]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.63,Made,,,,,10.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
571,PT08M17.00S,2023-12-17T04:02:39.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,95.74572930354796,49.754901960784316,1610612743,97,90,2023-12-17T04:09:28Z,5560000,False,-1.0,-13.0,1,right,C. Braun cutting Layup (9 PTS) (A. Gordon 4 AST),"[1631128, 203932]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,9.0,A. Gordon,203932.0,4.0,,,,,,,,,,
573,PT08M00.00S,2023-12-17T04:02:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,7.966491458607096,52.20588235294118,1610612760,97,92,2023-12-17T04:09:53Z,5580000,False,-11.0,22.0,1,left,J. Williams driving finger roll Layup (18 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,18.0,,,,,,,,,,,,,
576,PT07M43.00S,2023-12-17T04:03:25.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,97,92,2023-12-17T04:03:25Z,5590000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,out,[],1631124,,,1610612743,97,92,2023-12-17T04:05:53Z,5600000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,out,[],1631114,,,1610612743,97,92,2023-12-17T04:05:53Z,5620000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,out,[],1629026,,,1610612743,97,92,2023-12-17T04:05:53Z,5630000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,out,[],1641717,,,1610612743,97,92,2023-12-17T04:05:53Z,5640000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,in,[],203999,,,1610612743,97,92,2023-12-17T04:05:53Z,5650000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,in,[],1627750,,,1610612743,97,92,2023-12-17T04:05:53Z,5660000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,in,[],1631096,,,1610612743,97,92,2023-12-17T04:05:53Z,5670000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,in,[],1629652,,,1610612743,97,92,2023-12-17T04:05:53Z,5680000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,in,[],1628983,,,1610612743,97,92,2023-12-17T04:05:53Z,5690000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M43.00S,2023-12-17T04:05:35.1Z,4,REGULAR,substitution,out,[],203932,,,1610612743,97,92,2023-12-17T04:06:59Z,5695000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M38.00S,2023-12-17T04:06:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.32917214191852,49.754901960784316,1610612743,99,92,2023-12-17T04:11:00Z,5700000,False,-1.0,20.0,1,right,J. Murray driving finger roll Layup (13 PTS) (N. Jokic 9 AST),"[1627750, 203999]",1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,13.0,N. Jokic,203999.0,9.0,,,,,,,,,,
589,PT07M26.00S,2023-12-17T04:06:36.0Z,4,REGULAR,foul,personal,[],202704,,,1610612760,99,92,2023-12-17T04:06:53Z,5720000,False,,,0,,R. Jackson personal FOUL (3 PF),"[202704, 1628983]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200832.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
592,PT07M23.00S,2023-12-17T04:07:04.7Z,4,REGULAR,foul,personal,[],1631128,,,1610612760,99,92,2023-12-17T04:07:27Z,5740000,False,,,0,,C. Braun personal FOUL (2 PF),"[1631128, 1630198]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200832.0,2.0,0.0,Joe,1630198.0,,,,,
594,PT07M14.00S,2023-12-17T04:07:24.4Z,4,REGULAR,3pt,Jump Shot,[],1628983,26.10052562417871,16.176470588235293,1610612760,99,92,2023-12-17T04:07:31Z,5760000,False,169.0,193.0,1,left,MISS S. Gilgeous-Alexander 25' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
595,PT07M10.00S,2023-12-17T04:07:28.4Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,99,92,2023-12-17T04:07:31Z,5770000,False,,,0,,L. Dort REBOUND (Off:2 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,594.0,4.0,2.0,2.0,,,,,,,,,,,,,,
596,PT07M08.00S,2023-12-17T04:07:29.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630198,11.514454664914586,75.24509803921569,1610612760,99,94,2023-12-17T04:11:46Z,5780000,False,-126.0,56.0,1,left,I. Joe 13' pullup Jump Shot (12 PTS) (L. Dort 2 AST),"[1630198, 1629652]",1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,13.79,Made,,,,,12.0,L. Dort,1629652.0,2.0,,,,,,,,,,
598,PT06M50.00S,2023-12-17T04:07:47.7Z,4,REGULAR,3pt,Jump Shot,[],1631128,69.07030223390277,63.970588235294116,1610612743,102,94,2023-12-17T04:12:31Z,5800000,False,70.0,238.0,1,right,C. Braun 24' 3PT pullup (12 PTS) (N. Jokic 10 AST),"[1631128, 203999]",1610612743.0,DEN,pullup,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,24.82,Made,,,,,12.0,N. Jokic,203999.0,10.0,,,,,,,,,,
599,PT06M33.00S,2023-12-17T04:08:06.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202704,,,1610612760,102,94,2023-12-17T04:08:12Z,5810000,False,,,0,,R. Jackson shooting personal FOUL (4 PF) (Dort 2 FT),"[202704, 1629652]",1610612743.0,DEN,shooting,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,4.0,0.0,Dort,1629652.0,,,,,
601,PT06M33.00S,2023-12-17T04:08:37.6Z,4,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,102,95,2023-12-17T04:09:29Z,5830000,False,,,0,,L. Dort Free Throw 1 of 2 (11 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
602,PT06M33.00S,2023-12-17T04:08:38.2Z,4,REGULAR,substitution,out,[],1629008,,,1610612760,102,95,2023-12-17T04:08:50Z,5840000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M33.00S,2023-12-17T04:08:38.2Z,4,REGULAR,substitution,out,[],202704,,,1610612760,102,95,2023-12-17T04:08:50Z,5850000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M33.00S,2023-12-17T04:08:38.2Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,102,95,2023-12-17T04:08:50Z,5860000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M33.00S,2023-12-17T04:08:38.2Z,4,REGULAR,substitution,in,[],203200,,,1610612760,102,95,2023-12-17T04:08:50Z,5870000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M33.00S,2023-12-17T04:08:38.2Z,4,REGULAR,substitution,in,[],1631212,,,1610612760,102,95,2023-12-17T04:08:50Z,5880000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M33.00S,2023-12-17T04:08:38.2Z,4,REGULAR,substitution,in,[],1631114,,,1610612760,102,95,2023-12-17T04:08:50Z,5890000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M33.00S,2023-12-17T04:08:37.6Z,4,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,102,95,2023-12-17T04:09:29Z,5900000,False,,,0,,MISS L. Dort Free Throw 2 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT06M31.00S,2023-12-17T04:08:39.6Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,102,95,2023-12-17T04:09:29Z,5910000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,608.0,2.0,2.0,0.0,,,,,,,,,,,,,,
611,PT06M10.00S,2023-12-17T04:09:44.9Z,4,REGULAR,3pt,Jump Shot,[],203999,67.88764783180025,50.0,1610612743,105,95,2023-12-17T04:13:52Z,5930000,False,0.0,249.0,1,right,N. Jokic 24' 3PT pullup (22 PTS),[203999],1610612743.0,DEN,pullup,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,24.94,Made,,,,,22.0,,,,,,,,,,,,,
