actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
433,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,71,84,2024-03-06T04:37:58Z,4280000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,out,[],203932,,,1610612743,71,84,2024-03-06T04:37:58Z,4290000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,out,[],203078,,,1610612743,71,84,2024-03-06T04:37:58Z,4300000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,out,[],203994,,,1610612743,71,84,2024-03-06T04:37:58Z,4310000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,71,84,2024-03-06T04:37:58Z,4320000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,71,84,2024-03-06T04:37:58Z,4330000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,in,[],201569,,,1610612743,71,84,2024-03-06T04:37:58Z,4340000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M24.00S,2024-03-06T04:37:28.4Z,3,REGULAR,substitution,in,[],1629234,,,1610612743,71,84,2024-03-06T04:37:58Z,4350000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M24.00S,2024-03-06T04:37:57.5Z,3,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,71,84,2024-03-06T04:38:00Z,4360000,False,,,0,,MISS N. Jokic Free Throw 1 of 1,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT03M22.00S,2024-03-06T04:37:59.5Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,71,84,2024-03-06T04:38:00Z,4370000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,441.0,2.0,2.0,0.0,,,,,,,,,,,,
443,PT03M04.00S,2024-03-06T04:38:15.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,83.919185282523,51.470588235294116,1610612756,71,84,2024-03-06T04:38:22Z,4380000,False,7.0,99.0,1,right,MISS K. Durant 9' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,9.9,Missed,,,,,,,,,,,,,,,,,,
444,PT03M01.00S,2024-03-06T04:38:18.8Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,71,84,2024-03-06T04:38:22Z,4390000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:4),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,443.0,4.0,4.0,0.0,,,,,,,,,,,,
445,PT02M55.00S,2024-03-06T04:38:24.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627750,5.469776609724048,50.98039215686274,1610612743,73,84,2024-03-06T04:38:30Z,4400000,False,-5.0,-1.0,1,left,J. Murray driving DUNK (24 PTS) (K. Caldwell-Pope 3 AST),"[1627750, 203484]",1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,,,24.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,
447,PT02M30.00S,2024-03-06T04:38:49.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,92.72339027595268,49.50980392156863,1610612756,73,84,2024-03-06T04:38:54Z,4420000,False,-2.0,16.0,1,right,MISS K. Durant turnaround Shot,[201142],1610612756.0,PHX,turnaround,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
448,PT02M29.00S,2024-03-06T04:38:50.3Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,73,84,2024-03-06T04:38:54Z,4430000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,447.0,3.0,2.0,1.0,,,,,,,,,,,,
449,PT02M23.00S,2024-03-06T04:39:00.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201569,90.22667542706965,50.0,1610612756,73,84,2024-03-06T04:39:25Z,4440000,False,0.0,39.0,1,right,MISS E. Gordon driving Layup - blocked,"[201569, 1631128]",1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,3.94,Missed,Braun,1631128.0,,,,,,,,,,,,,,,,
450,PT02M23.00S,2024-03-06T04:39:00.1Z,3,REGULAR,block,,[],1631128,,,1610612756,73,84,2024-03-06T04:39:03Z,4450000,False,,,0,,C. Braun BLOCK (2 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
451,PT02M23.00S,2024-03-06T04:39:00.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,73,84,2024-03-06T04:39:16Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,449.0,,,,,,,,,,,,,,,
475,PT02M23.00S,2024-03-06T04:40:36.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,73,84,2024-03-06T04:45:41Z,4475000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M23.00S,2024-03-06T04:42:07.7Z,3,REGULAR,substitution,out,[],1627750,,,1610612756,73,84,2024-03-06T04:42:32Z,4480000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M23.00S,2024-03-06T04:42:07.7Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,73,84,2024-03-06T04:42:32Z,4490000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M23.00S,2024-03-06T04:42:07.7Z,3,REGULAR,substitution,in,[],202704,,,1610612756,73,84,2024-03-06T04:42:32Z,4500000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M23.00S,2024-03-06T04:42:07.7Z,3,REGULAR,substitution,in,[],1630240,,,1610612756,73,84,2024-03-06T04:42:32Z,4510000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M19.00S,2024-03-06T04:42:47.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,92.59198423127464,46.568627450980394,1610612756,73,86,2024-03-06T04:42:55Z,4520000,False,-17.0,17.0,1,right,D. Eubanks cutting finger roll Layup (4 PTS) (K. Durant 5 AST),"[1629234, 201142]",1610612756.0,PHX,cutting finger roll,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,,,4.0,K. Durant,201142.0,5.0,,,,,,,,
459,PT02M00.00S,2024-03-06T04:43:06.0Z,3,REGULAR,3pt,Jump Shot,[],203484,31.488173455978973,34.55882352941176,1610612743,76,86,2024-03-06T04:43:12Z,4540000,False,77.0,243.0,1,left,K. Caldwell-Pope 25' 3PT  (5 PTS) (N. Jokic 4 AST),"[203484, 203999]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.54,Made,,,,,,,5.0,N. Jokic,203999.0,4.0,,,,,,,,
461,PT01M34.00S,2024-03-06T04:43:32.1Z,3,REGULAR,3pt,Jump Shot,[],201142,91.93495400788436,5.147058823529411,1610612756,76,86,2024-03-06T04:43:46Z,4560000,False,-224.0,23.0,1,right,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
462,PT01M32.00S,2024-03-06T04:43:34.1Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,76,86,2024-03-06T04:43:46Z,4570000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,461.0,4.0,2.0,2.0,,,,,,,,,,,,
463,PT01M32.00S,2024-03-06T04:43:36.3Z,3,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612756,76,86,2024-03-06T04:43:48Z,4580000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (Eubanks 2 FT),"[1631212, 1629234]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627963.0,2.0,0.0,Eubanks,1629234.0
465,PT01M32.00S,2024-03-06T04:44:04.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629234,,,1610612756,76,87,2024-03-06T04:44:04Z,4600000,False,,,0,,D. Eubanks Free Throw 1 of 2 (5 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
466,PT01M32.00S,2024-03-06T04:44:20.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629234,,,1610612756,76,88,2024-03-06T04:44:20Z,4610000,False,,,0,,D. Eubanks Free Throw 2 of 2 (6 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
467,PT01M16.00S,2024-03-06T04:44:38.0Z,3,REGULAR,3pt,Jump Shot,[],203999,25.443495400788436,80.63725490196079,1610612743,79,88,2024-03-06T04:44:45Z,4620000,False,-153.0,187.0,1,left,N. Jokic 24' 3PT  (18 PTS) (P. Watson 3 AST),"[203999, 1631212]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,24.15,Made,,,,,,,18.0,P. Watson,1631212.0,3.0,,,,,,,,
469,PT00M51.10S,2024-03-06T04:45:04.4Z,3,REGULAR,2pt,Jump Shot,[],201142,78.66294349540078,49.50980392156863,1610612756,79,88,2024-03-06T04:45:10Z,4640000,False,-2.0,148.0,1,right,MISS K. Durant 14' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,14.81,Missed,,,,,,,,,,,,,,,,,,
470,PT00M47.60S,2024-03-06T04:45:07.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,88,2024-03-06T04:45:10Z,4650000,False,,,0,,N. Jokic REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Center,,,,,469.0,10.0,8.0,2.0,,,,,,,,,,,,
471,PT00M46.10S,2024-03-06T04:45:10.3Z,3,REGULAR,foul,personal,[],1629234,,,1610612743,79,88,2024-03-06T04:45:29Z,4660000,False,,,0,,D. Eubanks personal FOUL (2 PF),"[1629234, 203999]",1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Jokic,203999.0
473,PT00M40.30S,2024-03-06T04:45:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,6.389618922470433,51.470588235294116,1610612743,79,88,2024-03-06T04:46:47Z,4680000,False,-7.0,8.0,1,left,MISS R. Jackson driving Layup,[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
474,PT00M38.40S,2024-03-06T04:45:38.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,79,88,2024-03-06T04:45:38Z,4690000,False,,,0,,K. Durant REBOUND (Off:0 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,473.0,7.0,7.0,0.0,,,,,,,,,,,,
476,PT00M31.60S,2024-03-06T04:45:46.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612756,79,88,2024-03-06T04:45:52Z,4700000,False,,,0,,N. Jokic shooting personal FOUL (2 PF) (Eubanks 2 FT),"[203999, 1629234]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Eubanks,1629234.0
478,PT00M31.60S,2024-03-06T04:46:10.0Z,3,REGULAR,freethrow,1 of 2,[],1629234,,,1610612756,79,89,2024-03-06T04:46:10Z,4720000,False,,,0,,D. Eubanks Free Throw 1 of 2 (7 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
479,PT00M31.60S,2024-03-06T04:46:25.6Z,3,REGULAR,freethrow,2 of 2,[],1629234,,,1610612756,79,90,2024-03-06T04:46:25Z,4730000,False,,,0,,D. Eubanks Free Throw 2 of 2 (8 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
480,PT00M19.40S,2024-03-06T04:46:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.492115637319317,40.68627450980392,1610612743,79,90,2024-03-06T04:46:48Z,4740000,False,47.0,27.0,1,left,MISS N. Jokic driving Layup - blocked,"[203999, 201142]",1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,Durant,201142.0,,,,,,,,,,,,,,,,
481,PT00M19.40S,2024-03-06T04:46:41.0Z,3,REGULAR,block,,[],201142,,,1610612743,79,90,2024-03-06T04:46:43Z,4750000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
482,PT00M19.00S,2024-03-06T04:46:41.4Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,79,90,2024-03-06T04:46:48Z,4760000,False,,,0,,N. Jokic REBOUND (Off:3 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,480.0,11.0,8.0,3.0,,,,,,,,,,,,
483,PT00M19.00S,2024-03-06T04:46:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,7.178055190538765,48.03921568627451,1610612743,81,90,2024-03-06T04:46:54Z,4770000,False,10.0,15.0,1,left,N. Jokic putback Layup (20 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,,,20.0,,,,,,,,,,,
484,PT00M04.70S,2024-03-06T04:46:59.3Z,3,REGULAR,3pt,Jump Shot,[],201142,67.09921156373193,46.07843137254902,1610612756,81,90,2024-03-06T04:47:06Z,4780000,False,-20.0,257.0,1,right,MISS K. Durant 25' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
485,PT00M00.10S,2024-03-06T04:47:04.0Z,3,REGULAR,rebound,defensive,[],202704,,,1610612743,81,90,2024-03-06T04:47:04Z,4790000,False,,,0,,R. Jackson REBOUND (Off:0 Def:2),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,,,484.0,2.0,2.0,0.0,,,,,,,,,,,,
486,PT00M00.00S,2024-03-06T04:47:06.1Z,3,REGULAR,period,end,[],0,,,1610612743,81,90,2024-03-06T04:47:06Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,out,['startperiod'],203484,,,1610612743,81,90,2024-03-06T04:50:43Z,4810000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,81,90,2024-03-06T04:50:43Z,4820000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612743,81,90,2024-03-06T04:50:43Z,4830000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612743,81,90,2024-03-06T04:50:43Z,4840000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,in,['startperiod'],1630192,,,1610612743,81,90,2024-03-06T04:50:43Z,4850000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,81,90,2024-03-06T04:50:43Z,4860000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,in,['startperiod'],1629626,,,1610612743,81,90,2024-03-06T04:50:43Z,4870000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-03-06T04:50:16.9Z,4,REGULAR,substitution,in,['startperiod'],203078,,,1610612743,81,90,2024-03-06T04:50:43Z,4880000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-03-06T04:50:49.7Z,4,REGULAR,period,start,[],0,,,1610612743,81,90,2024-03-06T04:50:49Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M47.00S,2024-03-06T04:51:02.5Z,4,REGULAR,3pt,Jump Shot,[],1631212,5.075558475689881,96.32352941176471,1610612743,81,90,2024-03-06T04:51:25Z,4900000,False,-232.0,-5.0,1,left,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
497,PT11M41.00S,2024-03-06T04:51:08.5Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,81,90,2024-03-06T04:51:10Z,4910000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,496.0,5.0,3.0,2.0,,,,,,,,,,,,
498,PT11M28.00S,2024-03-06T04:51:20.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,82.07950065703022,36.27450980392157,1610612756,81,90,2024-03-06T04:51:25Z,4920000,False,-69.0,116.0,1,right,MISS B. Beal 13' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,13.48,Missed,,,,,,,,,,,,,,,,,,
499,PT11M25.00S,2024-03-06T04:51:23.8Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,81,90,2024-03-06T04:51:25Z,4930000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,498.0,3.0,3.0,0.0,,,,,,,,,,,,
500,PT11M12.00S,2024-03-06T04:51:36.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.652431011826544,50.98039215686274,1610612743,81,90,2024-03-06T04:51:41Z,4940000,False,-5.0,10.0,1,left,MISS J. Murray driving reverse Layup,[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
501,PT11M10.00S,2024-03-06T04:51:38.6Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612756,81,90,2024-03-06T04:51:41Z,4950000,False,,,0,,B. Bol REBOUND (Off:1 Def:3),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,500.0,4.0,3.0,1.0,,,,,,,,,,,,
502,PT11M06.00S,2024-03-06T04:51:41.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630240,93.11760840998686,50.245098039215684,1610612756,81,92,2024-03-06T04:51:49Z,4960000,False,1.0,12.0,1,right,S. Lee running DUNK (4 PTS) (E. Gordon 2 AST),"[1630240, 201569]",1610612756.0,PHX,running,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,4.0,E. Gordon,201569.0,2.0,,,,,,,,
504,PT10M40.00S,2024-03-06T04:52:10.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.783837056504599,43.38235294117647,1610612743,81,92,2024-03-06T04:55:19Z,4980000,False,33.0,11.0,1,left,MISS J. Murray driving reverse Layup,[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
505,PT10M39.00S,2024-03-06T04:52:11.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,81,92,2024-03-06T04:55:19Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,504.0,,,,,,,,,,,,,,,
506,PT10M39.00S,2024-03-06T04:52:13.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,81,92,2024-03-06T04:52:23Z,5000000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2530.0,,,,
507,PT10M39.00S,2024-03-06T04:52:15.1Z,4,REGULAR,substitution,out,[],202704,,,1610612756,81,92,2024-03-06T04:52:21Z,5010000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT10M39.00S,2024-03-06T04:52:15.1Z,4,REGULAR,substitution,in,[],1629008,,,1610612756,81,92,2024-03-06T04:52:21Z,5020000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M26.00S,2024-03-06T04:52:41.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203078,93.38042049934296,49.26470588235294,1610612756,81,92,2024-03-06T04:52:48Z,5030000,False,-4.0,10.0,1,right,MISS B. Beal driving Layup,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
510,PT10M24.00S,2024-03-06T04:52:43.0Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612756,81,92,2024-03-06T04:52:43Z,5040000,False,,,0,,D. Eubanks REBOUND (Off:3 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,509.0,6.0,3.0,3.0,,,,,,,,,,,,
511,PT10M22.00S,2024-03-06T04:52:45.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201569,69.20170827858082,23.52941176470588,1610612756,81,92,2024-03-06T04:52:52Z,5050000,False,-132.0,237.0,1,right,MISS E. Gordon 27' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
512,PT10M18.00S,2024-03-06T04:52:49.6Z,4,REGULAR,rebound,offensive,[],201569,,,1610612756,81,92,2024-03-06T04:58:23Z,5060000,False,,,0,,E. Gordon REBOUND (Off:1 Def:0),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,511.0,1.0,0.0,1.0,,,,,,,,,,,,
513,PT10M16.00S,2024-03-06T04:52:51.0Z,4,REGULAR,turnover,lost ball,[],201569,,,1610612756,81,92,2024-03-06T04:52:55Z,5070000,False,,,0,,E. Gordon lost ball TURNOVER (1 TO),"[201569, 1631128]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,Braun,1631128.0,,,,,
514,PT10M16.00S,2024-03-06T04:52:51.0Z,4,REGULAR,steal,,[],1631128,,,1610612743,81,92,2024-03-06T04:52:52Z,5080000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
