actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
426,PT03M41.00S,2023-12-30T03:37:16.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,81.02825229960578,59.068627450980394,1610612743,62,80,2023-12-30T03:37:20Z,4200000,False,45.0,126.0,1,right,J. Murray 13' pullup Jump Shot (7 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.37,Made,,,,,7.0,,,,,,,,,,,,,
427,PT03M27.00S,2023-12-30T03:37:30.3Z,3,REGULAR,2pt,Jump Shot,[],1628983,16.113666228646515,28.676470588235293,1610612760,62,80,2023-12-30T03:37:36Z,4210000,False,107.0,99.0,1,left,MISS S. Gilgeous-Alexander 14' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,14.55,Missed,,,,,,,,,,,,,,,,,,
428,PT03M23.00S,2023-12-30T03:37:34.3Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,62,80,2023-12-30T03:37:36Z,4220000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Right,,,427.0,2.0,2.0,0.0,,,,,,,,,,,,,,
429,PT03M19.00S,2023-12-30T03:37:38.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,71.56701708278581,21.568627450980394,1610612743,62,80,2023-12-30T03:37:46Z,4230000,False,-142.0,215.0,1,right,MISS J. Murray 25' running pullup 3PT,[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
430,PT03M17.00S,2023-12-30T03:37:40.7Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,62,80,2023-12-30T03:37:46Z,4240000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,429.0,2.0,1.0,1.0,,,,,,,,,,,,,,
431,PT03M06.00S,2023-12-30T03:37:53.5Z,3,REGULAR,foul,personal,['2freethrow'],203200,,,1610612760,62,80,2023-12-30T03:38:07Z,4250000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[203200, 1628983]",1610612743.0,DEN,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
433,PT03M06.00S,2023-12-30T03:38:13.8Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,62,81,2023-12-30T03:38:13Z,4270000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (30 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
434,PT03M06.00S,2023-12-30T03:38:14.4Z,3,REGULAR,substitution,out,[],1627750,,,1610612760,62,81,2023-12-30T03:38:23Z,4280000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M06.00S,2023-12-30T03:38:14.4Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,62,81,2023-12-30T03:38:23Z,4290000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M06.00S,2023-12-30T03:38:14.4Z,3,REGULAR,substitution,in,[],202704,,,1610612760,62,81,2023-12-30T03:38:23Z,4300000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M06.00S,2023-12-30T03:38:14.4Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,62,81,2023-12-30T03:38:23Z,4310000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M06.00S,2023-12-30T03:38:29.9Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,62,82,2023-12-30T03:38:29Z,4320000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
440,PT02M48.00S,2023-12-30T03:38:50.0Z,3,REGULAR,3pt,Jump Shot,[],202704,92.06636005256242,4.901960784313726,1610612743,62,82,2023-12-30T03:38:55Z,4330000,False,-225.0,22.0,1,right,MISS R. Jackson 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,22.66,Missed,,,,,,,,,,,,,,,,,,
441,PT02M44.00S,2023-12-30T03:38:54.0Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,62,82,2023-12-30T03:38:55Z,4340000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,440.0,3.0,2.0,1.0,,,,,,,,,,,,,,
442,PT02M36.00S,2023-12-30T03:39:01.8Z,3,REGULAR,2pt,Jump Shot,[],1628983,7.835085413929041,25.49019607843137,1610612760,62,84,2023-12-30T03:39:05Z,4350000,False,123.0,21.0,1,left,S. Gilgeous-Alexander 12' pullup Jump Shot (33 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,12.43,Made,,,,,33.0,,,,,,,,,,,,,
443,PT02M28.00S,2023-12-30T03:39:12.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612743,62,84,2023-12-30T03:39:19Z,4360000,False,,,0,,A. Wiggins personal FOUL (1 PF) (Strawther 2 FT),"[1630598, 1631124]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,Strawther,1631124.0,,,,,
445,PT02M28.00S,2023-12-30T03:39:49.5Z,3,REGULAR,freethrow,1 of 2,[],1631124,,,1610612743,63,84,2023-12-30T03:39:49Z,4380000,False,,,0,,J. Strawther Free Throw 1 of 2 (6 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
446,PT02M28.00S,2023-12-30T03:39:50.2Z,3,REGULAR,substitution,out,[],203999,,,1610612743,63,84,2023-12-30T03:39:58Z,4390000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M28.00S,2023-12-30T03:39:50.2Z,3,REGULAR,substitution,out,[],1631119,,,1610612743,63,84,2023-12-30T03:39:58Z,4400000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M28.00S,2023-12-30T03:39:50.2Z,3,REGULAR,substitution,in,[],201599,,,1610612743,63,84,2023-12-30T03:39:58Z,4410000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M28.00S,2023-12-30T03:39:50.2Z,3,REGULAR,substitution,in,[],1631096,,,1610612743,63,84,2023-12-30T03:39:58Z,4420000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M28.00S,2023-12-30T03:40:07.6Z,3,REGULAR,freethrow,2 of 2,[],1631124,,,1610612743,64,84,2023-12-30T03:40:07Z,4430000,False,,,0,,J. Strawther Free Throw 2 of 2 (7 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
451,PT02M19.00S,2023-12-30T03:40:17.6Z,3,REGULAR,3pt,Jump Shot,[],1630198,22.683968462549277,87.5,1610612760,64,84,2023-12-30T03:40:23Z,4440000,False,-188.0,161.0,1,left,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
452,PT02M15.00S,2023-12-30T03:40:21.6Z,3,REGULAR,rebound,defensive,[],201599,,,1610612743,64,84,2023-12-30T03:40:23Z,4450000,False,,,0,,D. Jordan REBOUND (Off:1 Def:3),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Left Center,,,451.0,4.0,3.0,1.0,,,,,,,,,,,,,,
453,PT02M10.00S,2023-12-30T03:40:27.1Z,3,REGULAR,turnover,lost ball,[],1631124,,,1610612743,64,84,2023-12-30T03:40:39Z,4460000,False,,,0,,J. Strawther lost ball TURNOVER (3 TO),"[1631124, 1628983]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,Gilgeous-Alexander,1628983.0
454,PT02M10.00S,2023-12-30T03:40:27.1Z,3,REGULAR,steal,,[],1628983,,,1610612760,64,84,2023-12-30T03:40:28Z,4470000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
455,PT02M06.00S,2023-12-30T03:40:31.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,4.944152431011826,48.03921568627451,1610612760,64,86,2023-12-30T03:40:48Z,4480000,False,10.0,-6.0,1,left,S. Gilgeous-Alexander running DUNK (35 PTS) (C. Wallace 2 AST),"[1628983, 1641717]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,35.0,C. Wallace,1641717.0,2.0,,,,,,,,,,
457,PT01M47.00S,2023-12-30T03:40:49.3Z,3,REGULAR,2pt,Jump Shot,[],1631124,83.78777923784494,31.372549019607842,1610612743,66,86,2023-12-30T03:40:56Z,4500000,False,-93.0,100.0,1,right,J. Strawther 13' driving floating Jump Shot (9 PTS) (J. Holiday 1 AST),"[1631124, 203200]",1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Left,13.66,Made,,,,,9.0,J. Holiday,203200.0,1.0,,,,,,,,,,
459,PT01M27.00S,2023-12-30T03:41:09.6Z,3,REGULAR,3pt,Jump Shot,[],1630198,24.392247043363994,14.215686274509803,1610612760,66,86,2023-12-30T03:41:17Z,4520000,False,179.0,177.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
460,PT01M20.00S,2023-12-30T03:41:16.6Z,3,REGULAR,rebound,offensive,[],1630598,,,1610612760,66,86,2023-12-30T03:41:17Z,4530000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,459.0,4.0,2.0,2.0,,,,,,,,,,,,,,
461,PT01M20.00S,2023-12-30T03:41:16.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,5.590000152587891,50.0,1610612760,66,86,2023-12-30T03:41:16Z,4540000,False,0.0,0.0,1,left,MISS A. Wiggins tip Layup,[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
462,PT01M20.00S,2023-12-30T03:41:17.4Z,3,REGULAR,rebound,defensive,[],201599,,,1610612743,66,86,2023-12-30T03:41:17Z,4550000,False,,,0,,D. Jordan REBOUND (Off:1 Def:4),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,8-16 Left,,,461.0,5.0,4.0,1.0,,,,,,,,,,,,,,
463,PT01M16.00S,2023-12-30T03:41:20.7Z,3,REGULAR,3pt,Jump Shot,[],1631124,80.23981603153744,91.91176470588235,1610612743,66,86,2023-12-30T03:41:28Z,4560000,False,210.0,133.0,1,right,MISS J. Strawther 24' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
464,PT01M12.00S,2023-12-30T03:41:24.7Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,66,86,2023-12-30T03:41:28Z,4570000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,463.0,6.0,3.0,3.0,,,,,,,,,,,,,,
465,PT01M06.00S,2023-12-30T03:41:31.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630598,5.732588699080158,49.26470588235294,1610612760,66,88,2023-12-30T03:41:39Z,4580000,False,4.0,1.0,1,left,A. Wiggins reverse Layup (5 PTS) (C. Holmgren 3 AST),"[1630598, 1631096]",1610612760.0,OKC,reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,5.0,C. Holmgren,1631096.0,3.0,,,,,,,,,,
467,PT01M06.00S,2023-12-30T03:41:35.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,66,88,2023-12-30T03:41:35Z,4600000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M50.10S,2023-12-30T03:43:20.0Z,3,REGULAR,3pt,Jump Shot,[],1631124,66.5735873850197,32.59803921568628,1610612743,66,88,2023-12-30T03:43:40Z,4610000,False,-87.0,262.0,1,right,MISS J. Strawther 27' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
469,PT00M47.40S,2023-12-30T03:43:22.7Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,66,88,2023-12-30T03:43:40Z,4620000,False,,,0,,C. Wallace REBOUND (Off:0 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,
471,PT00M31.10S,2023-12-30T03:43:46.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,10.200394218134035,48.77450980392157,1610612760,66,88,2023-12-30T03:44:08Z,4640000,False,6.0,43.0,1,left,MISS A. Wiggins floating Shot,[1630598],1610612760.0,OKC,floating,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
472,PT00M31.10S,2023-12-30T03:43:46.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,66,88,2023-12-30T03:44:08Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,471.0,,,,,,,,,,,,,,,,,
473,PT00M31.10S,2023-12-30T03:43:51.5Z,3,REGULAR,turnover,traveling,[],1630598,,,1610612760,66,88,2023-12-30T03:44:12Z,4660000,False,,,0,,A. Wiggins traveling TURNOVER (1 TO),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
474,PT00M13.20S,2023-12-30T03:44:12.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202704,77.08607095926413,24.019607843137255,1610612743,66,88,2023-12-30T03:44:19Z,4670000,False,-130.0,163.0,1,right,MISS R. Jackson 20' Jump Shot,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,20.84,Missed,,,,,,,,,,,,,,,,,,
475,PT00M10.40S,2023-12-30T03:44:17.6Z,3,REGULAR,rebound,offensive,[],201599,,,1610612743,66,88,2023-12-30T03:44:17Z,4680000,False,,,0,,D. Jordan REBOUND (Off:2 Def:4),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,16-24 Left Center,,,474.0,6.0,4.0,2.0,,,,,,,,,,,,,,
476,PT00M10.40S,2023-12-30T03:44:17.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",201599,94.40999984741211,50.0,1610612743,66,88,2023-12-30T03:44:25Z,4690000,False,0.0,0.0,1,right,MISS D. Jordan tip Layup,[201599],1610612743.0,DEN,tip,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
477,PT00M10.40S,2023-12-30T03:44:17.6Z,3,REGULAR,rebound,offensive,[],201599,,,1610612743,66,88,2023-12-30T03:44:25Z,4700000,False,,,0,,D. Jordan REBOUND (Off:3 Def:4),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,476.0,7.0,4.0,3.0,,,,,,,,,,,,,,
478,PT00M07.70S,2023-12-30T03:44:21.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",201599,94.40999984741211,50.0,1610612743,68,88,2023-12-30T03:44:21Z,4710000,False,0.0,0.0,1,right,D. Jordan tip DUNK (6 PTS),[201599],1610612743.0,DEN,tip,,,Jordan,D. Jordan,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
479,PT00M00.60S,2023-12-30T03:44:28.1Z,3,REGULAR,3pt,Jump Shot,[],1641717,5.863994743758213,1.9607843137254901,1610612760,68,88,2023-12-30T03:44:33Z,4720000,False,240.0,3.0,1,left,MISS C. Wallace 24' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
480,PT00M00.60S,2023-12-30T03:44:28.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,68,88,2023-12-30T03:44:33Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,479.0,,,,,,,,,,,,,,,,,
481,PT00M00.00S,2023-12-30T03:44:42.2Z,3,REGULAR,period,end,[],0,,,1610612760,68,88,2023-12-30T03:44:42Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,out,['startperiod'],1631124,,,1610612760,68,88,2023-12-30T03:46:59Z,4750000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,out,['startperiod'],203200,,,1610612760,68,88,2023-12-30T03:46:59Z,4760000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,68,88,2023-12-30T03:46:59Z,4770000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,68,88,2023-12-30T03:46:59Z,4780000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,68,88,2023-12-30T03:46:59Z,4790000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612760,68,88,2023-12-30T03:46:59Z,4800000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,in,['startperiod'],1631212,,,1610612760,68,88,2023-12-30T03:46:59Z,4810000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,in,['startperiod'],203995,,,1610612760,68,88,2023-12-30T03:46:59Z,4820000,False,,,0,,SUB in: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,68,88,2023-12-30T03:46:59Z,4830000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-12-30T03:46:30.7Z,4,REGULAR,substitution,in,['startperiod'],1629026,,,1610612760,68,88,2023-12-30T03:46:59Z,4840000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-12-30T03:47:20.2Z,4,REGULAR,period,start,[],0,,,1610612760,68,88,2023-12-30T03:47:20Z,4850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M39.00S,2023-12-30T03:47:41.0Z,4,REGULAR,2pt,Jump Shot,[],1629026,21.76412614980289,72.05882352941177,1610612760,68,88,2023-12-30T03:47:46Z,4860000,False,-110.0,152.0,1,left,MISS K. Williams 18' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,18.79,Missed,,,,,,,,,,,,,,,,,,
494,PT11M35.00S,2023-12-30T03:47:45.0Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,68,88,2023-12-30T03:47:46Z,4870000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Left Center,,,493.0,2.0,2.0,0.0,,,,,,,,,,,,,,
495,PT11M16.00S,2023-12-30T03:48:03.6Z,4,REGULAR,3pt,Jump Shot,[],1631212,90.75229960578186,96.32352941176471,1610612743,71,88,2023-12-30T03:48:08Z,4880000,False,232.0,34.0,1,right,P. Watson 3PT  (12 PTS) (R. Jackson 3 AST),"[1631212, 202704]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,12.0,R. Jackson,202704.0,3.0,,,,,,,,,,
497,PT10M49.00S,2023-12-30T03:48:30.1Z,4,REGULAR,2pt,Jump Shot,[],203995,19.530223390275953,33.57843137254902,1610612760,71,90,2023-12-30T03:48:35Z,4900000,False,82.0,131.0,1,left,V. Micic 15' pullup Jump Shot (2 PTS),[203995],1610612760.0,OKC,pullup,,,Micic,V. Micic,,,,,Mid-Range,8-16 Right,15.47,Made,,,,,2.0,,,,,,,,,,,,,
498,PT10M26.00S,2023-12-30T03:48:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,88.64980289093299,50.73529411764706,1610612743,71,90,2023-12-30T03:49:18Z,4910000,False,4.0,54.0,1,right,MISS C. Braun Jump Shot - blocked,"[1631128, 203995]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,Micic,203995.0,,
516,PT10M26.00S,2023-12-30T03:48:53.5Z,4,REGULAR,block,,[],203995,,,1610612743,71,90,2023-12-30T03:54:55Z,4915000,False,,,0,,V. Micic BLOCK (1 BLK),[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT10M26.00S,2023-12-30T03:48:53.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,71,90,2023-12-30T03:49:18Z,4920000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,498.0,,,,,,,,,,,,,,,,,
501,PT10M11.00S,2023-12-30T03:49:26.5Z,4,REGULAR,3pt,Jump Shot,[],203995,30.56833114323259,72.30392156862744,1610612760,71,90,2023-12-30T03:49:34Z,4940000,False,-112.0,235.0,1,left,MISS V. Micic 25' 3PT,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
502,PT10M07.00S,2023-12-30T03:49:30.5Z,4,REGULAR,rebound,defensive,[],201599,,,1610612743,71,90,2023-12-30T03:49:34Z,4950000,False,,,0,,D. Jordan REBOUND (Off:3 Def:5),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Left Center,,,501.0,8.0,5.0,3.0,,,,,,,,,,,,,,
503,PT10M03.00S,2023-12-30T03:49:36.7Z,4,REGULAR,foul,personal,['2freethrow'],203995,,,1610612743,71,90,2023-12-30T03:49:47Z,4960000,False,,,0,,V. Micic shooting personal FOUL (1 PF) (Braun 2 FT),"[203995, 1631128]",1610612760.0,OKC,shooting,,,Micic,V. Micic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,1.0,0.0,Braun,1631128.0,,,,,
505,PT10M03.00S,2023-12-30T03:49:59.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631128,,,1610612743,72,90,2023-12-30T03:49:59Z,4980000,False,,,0,,C. Braun Free Throw 1 of 2 (3 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
506,PT10M03.00S,2023-12-30T03:50:07.6Z,4,REGULAR,substitution,out,[],1641717,,,1610612743,72,90,2023-12-30T03:50:12Z,4990000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
