actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
432,PT02M05.00S,2024-02-05T03:10:17.0Z,3,REGULAR,block,,[],1631200,,,1610612743,79,84,2024-02-05T03:10:19Z,4270000,False,,,0,,K. Murray BLOCK (1 BLK),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT02M01.00S,2024-02-05T03:10:21.0Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,79,84,2024-02-05T03:10:25Z,4280000,False,,,0,,S. Henderson REBOUND (Off:1 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,431.0,3.0,2.0,1.0,,,,,,,
434,PT02M00.00S,2024-02-05T03:10:21.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630703,93.24901445466492,45.09803921568628,1610612757,79,84,2024-02-05T03:14:02Z,4290000,False,-25.0,11.0,1,right,MISS S. Henderson running Layup,[1630703],1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
435,PT01M59.00S,2024-02-05T03:10:23.0Z,3,REGULAR,rebound,offensive,[],1631133,,,1610612757,79,84,2024-02-05T03:10:23Z,4300000,False,,,0,,J. Walker REBOUND (Off:3 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,434.0,7.0,4.0,3.0,,,,,,,
436,PT01M53.00S,2024-02-05T03:10:27.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629014,91.80354796320631,50.98039215686274,1610612757,79,84,2024-02-05T03:14:55Z,4310000,False,5.0,25.0,1,right,MISS A. Simons driving finger roll Layup,[1629014],1610612757.0,POR,driving finger roll,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
437,PT01M51.00S,2024-02-05T03:10:29.9Z,3,REGULAR,rebound,defensive,[],202704,,,1610612743,79,84,2024-02-05T03:10:45Z,4320000,False,,,0,,R. Jackson REBOUND (Off:0 Def:2),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,436.0,2.0,2.0,0.0,,,,,,,
438,PT01M35.00S,2024-02-05T03:10:46.2Z,3,REGULAR,3pt,Jump Shot,[],203999,33.065045992115635,46.81372549019608,1610612743,79,84,2024-02-05T03:10:54Z,4330000,False,16.0,258.0,1,left,MISS N. Jokic 25' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
439,PT01M32.00S,2024-02-05T03:10:49.2Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,79,84,2024-02-05T03:10:54Z,4340000,False,,,0,,A. Simons REBOUND (Off:0 Def:5),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,438.0,5.0,5.0,0.0,,,,,,,
440,PT01M28.00S,2024-02-05T03:10:57.5Z,3,REGULAR,violation,kicked ball,[],203999,,,1610612757,79,84,2024-02-05T03:11:04Z,4350000,False,,,0,,N. Jokic kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,2530.0,,,,
441,PT01M28.00S,2024-02-05T03:11:02.5Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,79,84,2024-02-05T03:11:08Z,4360000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M28.00S,2024-02-05T03:11:02.5Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,79,84,2024-02-05T03:11:08Z,4370000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M28.00S,2024-02-05T03:11:18.4Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,79,84,2024-02-05T03:11:21Z,4380000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M28.00S,2024-02-05T03:11:18.4Z,3,REGULAR,substitution,in,[],1631303,,,1610612757,79,84,2024-02-05T03:11:21Z,4390000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M28.00S,2024-02-05T03:11:35.0Z,3,REGULAR,substitution,out,[],203484,,,1610612757,79,84,2024-02-05T03:11:39Z,4400000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M28.00S,2024-02-05T03:11:35.0Z,3,REGULAR,substitution,in,[],1627750,,,1610612757,79,84,2024-02-05T03:11:39Z,4410000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M21.00S,2024-02-05T03:11:48.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,82.9993429697766,54.65686274509803,1610612757,79,84,2024-02-05T03:11:54Z,4420000,False,23.0,107.0,1,right,MISS S. Henderson 10' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
448,PT01M19.00S,2024-02-05T03:11:50.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,84,2024-02-05T03:11:54Z,4430000,False,,,0,,N. Jokic REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,447.0,7.0,6.0,1.0,,,,,,,
449,PT01M12.00S,2024-02-05T03:11:57.4Z,3,REGULAR,3pt,Jump Shot,[],1627750,31.61957950065703,38.72549019607843,1610612743,82,84,2024-02-05T03:12:03Z,4440000,False,56.0,245.0,1,left,J. Murray 25' 3PT  (18 PTS) (N. Jokic 5 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.11,Made,18.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
451,PT00M48.40S,2024-02-05T03:12:21.4Z,3,REGULAR,3pt,Jump Shot,[],1631133,74.98357424441524,8.57843137254902,1610612757,82,84,2024-02-05T03:12:26Z,4460000,False,-207.0,183.0,1,right,MISS J. Walker 27' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,27.62,Missed,,,,,,,,,,,,,,,,,,
452,PT00M45.30S,2024-02-05T03:12:24.5Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,82,84,2024-02-05T03:12:26Z,4470000,False,,,0,,J. Murray REBOUND (Off:2 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,451.0,4.0,2.0,2.0,,,,,,,
453,PT00M41.90S,2024-02-05T03:12:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203999,6.521024967148489,51.225490196078425,1610612743,84,84,2024-02-05T03:12:38Z,4480000,False,-6.0,9.0,1,left,N. Jokic running Layup (25 PTS) (J. Murray 8 AST),"[203999, 1627750]",1610612743.0,DEN,running,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.07,Made,25.0,J. Murray,1627750.0,8.0,,,,,,,,,,,,,,
455,PT00M31.60S,2024-02-05T03:12:43.2Z,3,REGULAR,3pt,Jump Shot,[],1631133,69.07030223390277,70.09803921568627,1610612757,84,84,2024-02-05T03:12:48Z,4500000,False,100.0,238.0,1,right,MISS J. Walker 25' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
456,PT00M27.70S,2024-02-05T03:12:47.0Z,3,REGULAR,rebound,offensive,[],1631303,,,1610612757,84,84,2024-02-05T03:12:47Z,4510000,False,,,0,,J. Minaya REBOUND (Off:2 Def:0),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,455.0,2.0,0.0,2.0,,,,,,,
457,PT00M24.80S,2024-02-05T03:12:50.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630703,92.85479632063075,44.85294117647059,1610612757,84,84,2024-02-05T03:12:56Z,4520000,False,-26.0,15.0,1,right,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
458,PT00M22.40S,2024-02-05T03:12:52.5Z,3,REGULAR,rebound,defensive,[],202704,,,1610612743,84,84,2024-02-05T03:12:56Z,4530000,False,,,0,,R. Jackson REBOUND (Off:0 Def:3),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,457.0,3.0,3.0,0.0,,,,,,,
459,PT00M05.20S,2024-02-05T03:13:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,7.703679369250986,48.529411764705884,1610612743,86,84,2024-02-05T03:13:19Z,4540000,False,7.0,20.0,1,left,N. Jokic cutting finger roll Layup (27 PTS) (J. Murray 9 AST),"[203999, 1627750]",1610612743.0,DEN,cutting finger roll,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.12,Made,27.0,J. Murray,1627750.0,9.0,,,,,,,,,,,,,,
461,PT00M00.50S,2024-02-05T03:13:18.3Z,3,REGULAR,turnover,lost ball,[],1631133,,,1610612757,86,84,2024-02-05T03:13:24Z,4560000,False,,,0,,J. Walker lost ball TURNOVER (1 TO),"[1631133, 202704]",1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Jackson,202704.0,,,,,,,,,,,
462,PT00M00.50S,2024-02-05T03:13:18.3Z,3,REGULAR,steal,,[],202704,,,1610612743,86,84,2024-02-05T03:13:20Z,4570000,False,,,0,,R. Jackson STEAL (1 STL),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
463,PT00M00.40S,2024-02-05T03:13:21.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202704,63.9454664914586,48.77450980392157,1610612743,86,84,2024-02-05T03:13:44Z,4580000,False,6.0,549.0,1,left,MISS R. Jackson 54' floating 3PT,[202704],1610612743.0,DEN,floating,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,54.86,Missed,,,,,,,,,,,,,,,,,,
464,PT00M00.40S,2024-02-05T03:13:21.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,86,84,2024-02-05T03:13:44Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,463.0,,,,,,,,,,
465,PT00M00.00S,2024-02-05T03:13:45.3Z,3,REGULAR,period,end,[],0,,,1610612743,86,84,2024-02-05T03:13:45Z,4600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-02-05T03:15:54.6Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,86,84,2024-02-05T03:16:15Z,4610000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-02-05T03:15:54.6Z,4,REGULAR,substitution,in,['startperiod'],203932,,,1610612743,86,84,2024-02-05T03:16:15Z,4620000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-02-05T03:16:01.0Z,4,REGULAR,period,start,[],0,,,1610612757,86,84,2024-02-05T03:16:15Z,4630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT11M42.00S,2024-02-05T03:16:18.0Z,4,REGULAR,3pt,Jump Shot,[],1631200,67.62483574244416,68.62745098039215,1610612757,86,84,2024-02-05T03:16:23Z,4640000,False,93.0,252.0,1,right,MISS K. Murray 26' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
471,PT11M39.00S,2024-02-05T03:16:21.0Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,86,84,2024-02-05T03:16:23Z,4650000,False,,,0,,J. Murray REBOUND (Off:2 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,470.0,5.0,3.0,2.0,,,,,,,
473,PT11M32.00S,2024-02-05T03:16:44.4Z,4,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612743,86,84,2024-02-05T03:17:00Z,4670000,False,,,0,,S. Henderson shooting personal FOUL (3 PF) (Gordon 2 FT),"[1630703, 203932]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Gordon,203932.0
475,PT11M32.00S,2024-02-05T03:17:10.7Z,4,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,87,84,2024-02-05T03:17:10Z,4690000,False,,,0,,A. Gordon Free Throw 1 of 2 (9 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
477,PT11M32.00S,2024-02-05T03:17:27.0Z,4,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,88,84,2024-02-05T03:17:27Z,4700000,False,,,0,,A. Gordon Free Throw 2 of 2 (10 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
479,PT11M09.00S,2024-02-05T03:18:13.9Z,4,REGULAR,3pt,Jump Shot,[],1631200,68.9388961892247,63.725490196078425,1610612757,88,84,2024-02-05T03:18:25Z,4720000,False,69.0,239.0,1,right,MISS K. Murray 24' step back 3PT,[1631200],1610612757.0,POR,step back,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,24.91,Missed,,,,,,,,,,,,,,,,,,
480,PT11M07.00S,2024-02-05T03:18:15.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,88,84,2024-02-05T03:18:25Z,4730000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,479.0,,,,,,,,,,
481,PT10M59.00S,2024-02-05T03:18:33.8Z,4,REGULAR,3pt,Jump Shot,[],1631212,32.933639947437584,40.931372549019606,1610612743,91,84,2024-02-05T03:23:03Z,4740000,False,45.0,257.0,1,left,P. Watson 26' 3PT pullup (5 PTS),[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,26.11,Made,5.0,,,,,,,,,,,,,,,,,
483,PT10M44.00S,2024-02-05T03:18:50.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631200,90.88370565045992,55.14705882352941,1610612757,91,86,2024-02-05T03:19:30Z,4760000,False,26.0,33.0,1,right,K. Murray Layup (8 PTS) (S. Henderson 8 AST),"[1631200, 1630703]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.2,Made,8.0,S. Henderson,1630703.0,8.0,,,,,,,,,,,,,,
484,PT10M44.00S,2024-02-05T03:19:03.1Z,4,REGULAR,violation,defensive goaltending,[],1631212,,,1610612757,91,86,2024-02-05T03:20:34Z,4770000,False,,,0,,P. Watson defensive goaltending VIOLATION,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,2530.0,,,,
485,PT10M25.00S,2024-02-05T03:19:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,10.726018396846255,52.69607843137255,1610612743,91,86,2024-02-05T03:24:18Z,4780000,False,-13.0,48.0,1,left,MISS R. Jackson driving Layup,[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,,
486,PT10M21.00S,2024-02-05T03:19:24.6Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,91,86,2024-02-05T03:19:24Z,4790000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,485.0,2.0,2.0,0.0,,,,,,,
488,PT10M18.00S,2024-02-05T03:19:30.5Z,4,REGULAR,foul,offensive,[],1641871,,,1610612757,91,86,2024-02-05T03:19:56Z,4810000,False,,,0,,D. Reath charge offensive FOUL (3 PF),"[1641871, 1631128]",1610612757.0,POR,charge,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Braun,1631128.0
490,PT10M18.00S,2024-02-05T03:19:30.5Z,4,REGULAR,turnover,offensive foul,[],1641871,,,1610612757,91,86,2024-02-05T03:19:30Z,4830000,False,,,0,,D. Reath offensive foul TURNOVER (1 TO),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,,,1628954.0,,,,
491,PT10M18.00S,2024-02-05T03:19:45.5Z,4,REGULAR,substitution,out,[],1631200,,,1610612743,91,86,2024-02-05T03:20:05Z,4840000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT10M18.00S,2024-02-05T03:19:45.5Z,4,REGULAR,substitution,out,[],1631303,,,1610612743,91,86,2024-02-05T03:20:05Z,4850000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT10M18.00S,2024-02-05T03:19:45.5Z,4,REGULAR,substitution,out,[],1641871,,,1610612743,91,86,2024-02-05T03:20:05Z,4860000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT10M18.00S,2024-02-05T03:19:45.5Z,4,REGULAR,substitution,in,[],1629014,,,1610612743,91,86,2024-02-05T03:20:05Z,4870000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT10M18.00S,2024-02-05T03:19:45.5Z,4,REGULAR,substitution,in,[],1629028,,,1610612743,91,86,2024-02-05T03:20:05Z,4880000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT10M18.00S,2024-02-05T03:19:45.5Z,4,REGULAR,substitution,in,[],1629680,,,1610612743,91,86,2024-02-05T03:20:05Z,4890000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M10.00S,2024-02-05T03:20:14.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627750,32.53942181340342,33.82352941176471,1610612743,94,86,2024-02-05T03:20:20Z,4900000,False,81.0,253.0,1,left,J. Murray 26' 3PT pullup (21 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.6,Made,21.0,,,,,,,,,,,,,,,,,
498,PT10M10.00S,2024-02-05T03:20:23.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,94,86,2024-02-05T03:20:23Z,4910000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M45.00S,2024-02-05T03:23:31.5Z,4,REGULAR,3pt,Jump Shot,[],1631133,76.5604467805519,10.53921568627451,1610612757,94,86,2024-02-05T03:23:38Z,4920000,False,-197.0,168.0,1,right,MISS J. Walker 25' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
502,PT09M41.00S,2024-02-05T03:23:36.0Z,4,REGULAR,rebound,defensive,[],202704,,,1610612743,94,86,2024-02-05T03:23:36Z,4930000,False,,,0,,R. Jackson REBOUND (Off:0 Def:4),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,501.0,4.0,4.0,0.0,,,,,,,
503,PT09M30.00S,2024-02-05T03:23:45.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,6.1268068331143235,49.26470588235294,1610612743,96,86,2024-02-05T03:23:52Z,4940000,False,4.0,5.0,1,left,R. Jackson turnaround fadeaway Jump Shot (5 PTS),[202704],1610612743.0,DEN,turnaround fadeaway,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,0.63,Made,5.0,,,,,,,,,,,,,,,,,
504,PT09M18.00S,2024-02-05T03:23:58.2Z,4,REGULAR,turnover,bad pass,[],1629014,,,1610612757,96,86,2024-02-05T03:24:04Z,4950000,False,,,0,,A. Simons bad pass TURNOVER (4 TO),"[1629014, 1631128]",1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Braun,1631128.0,,,,,,,,,,,
505,PT09M18.00S,2024-02-05T03:23:58.2Z,4,REGULAR,steal,,[],1631128,,,1610612743,96,86,2024-02-05T03:24:00Z,4960000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
506,PT08M58.00S,2024-02-05T03:24:18.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,9.411957950065702,71.56862745098039,1610612743,96,86,2024-02-05T03:24:31Z,4970000,False,-108.0,36.0,1,left,MISS J. Murray 11' turnaround fadeaway Shot,[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,11.37,Missed,,,,,,,,,,,,,,,,,,
507,PT08M50.00S,2024-02-05T03:24:26.0Z,4,REGULAR,rebound,offensive,[],1631212,,,1610612743,96,86,2024-02-05T03:24:27Z,4980000,False,,,0,,P. Watson REBOUND (Off:2 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,,,,,,,,,,506.0,5.0,3.0,2.0,,,,,,,
508,PT08M50.00S,2024-02-05T03:24:26.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631212,17.95335085413929,35.53921568627451,1610612743,98,86,2024-02-05T03:24:31Z,4990000,False,72.0,116.0,1,left,P. Watson 13' turnaround Jump Shot (7 PTS),[1631212],1610612743.0,DEN,turnaround,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Right,13.69,Made,7.0,,,,,,,,,,,,,,,,,
509,PT08M37.00S,2024-02-05T03:24:39.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,83.78777923784494,47.794117647058826,1610612757,98,86,2024-02-05T03:24:43Z,5000000,False,-11.0,100.0,1,right,MISS D. Ayton 10' pullup Shot,[1629028],1610612757.0,POR,pullup,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.05,Missed,,,,,,,,,,,,,,,,,,
510,PT08M35.00S,2024-02-05T03:24:41.0Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,98,86,2024-02-05T03:24:43Z,5010000,False,,,0,,A. Gordon REBOUND (Off:2 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,509.0,5.0,3.0,2.0,,,,,,,
511,PT08M22.00S,2024-02-05T03:24:53.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,13.222733245729303,34.31372549019608,1610612743,98,86,2024-02-05T03:24:59Z,5020000,False,78.0,72.0,1,left,MISS R. Jackson 10' driving floating bank Shot,[202704],1610612743.0,DEN,driving floating bank,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Right,10.63,Missed,,,,,,,,,,,,,,,,,,
512,PT08M21.00S,2024-02-05T03:24:54.9Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,98,86,2024-02-05T03:24:59Z,5030000,False,,,0,,A. Simons REBOUND (Off:0 Def:6),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,511.0,6.0,6.0,0.0,,,,,,,
513,PT08M15.00S,2024-02-05T03:25:02.9Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612757,98,86,2024-02-05T03:25:20Z,5040000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (Simons 2 FT),"[1631212, 1629014]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Simons,1629014.0
515,PT08M15.00S,2024-02-05T03:25:29.8Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,98,87,2024-02-05T03:25:29Z,5060000,False,,,0,,A. Simons Free Throw 1 of 2 (21 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
516,PT08M15.00S,2024-02-05T03:25:32.7Z,4,REGULAR,substitution,out,[],1627750,,,1610612757,98,87,2024-02-05T03:25:35Z,5070000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M15.00S,2024-02-05T03:25:32.7Z,4,REGULAR,substitution,in,[],203484,,,1610612757,98,87,2024-02-05T03:25:35Z,5080000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
