actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
439,PT05M30.00S,2024-01-14T22:14:25.2Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,74,71,2024-01-14T22:14:30Z,4310000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,438.0,2.0,2.0,0.0,,,,,
440,PT05M23.00S,2024-01-14T22:14:32.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,92.32917214191852,46.07843137254902,1610612754,74,71,2024-01-14T22:14:38Z,4320000,False,-20.0,20.0,1,right,MISS B. Mathurin driving reverse Layup,[1631097],1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
441,PT05M21.00S,2024-01-14T22:14:34.1Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,74,71,2024-01-14T22:14:38Z,4330000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,440.0,6.0,6.0,0.0,,,,,
442,PT05M15.00S,2024-01-14T22:14:40.6Z,3,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612743,74,71,2024-01-14T22:15:10Z,4340000,False,,,0,,B. Brown shooting personal FOUL (3 PF) (Caldwell-Pope 2 FT),"[1628971, 203484]",1610612754.0,IND,shooting,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,3.0,0.0,Caldwell-Pope,203484.0,,,,,,,,,
444,PT05M15.00S,2024-01-14T22:15:11.5Z,3,REGULAR,freethrow,1 of 2,[],203484,,,1610612743,75,71,2024-01-14T22:15:11Z,4360000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (10 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
445,PT05M15.00S,2024-01-14T22:15:12.3Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,75,71,2024-01-14T22:15:23Z,4370000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M15.00S,2024-01-14T22:15:12.3Z,3,REGULAR,substitution,out,[],1629614,,,1610612743,75,71,2024-01-14T22:15:23Z,4380000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M15.00S,2024-01-14T22:15:12.3Z,3,REGULAR,substitution,in,[],202704,,,1610612743,75,71,2024-01-14T22:15:23Z,4390000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M15.00S,2024-01-14T22:15:12.3Z,3,REGULAR,substitution,in,[],204456,,,1610612743,75,71,2024-01-14T22:15:23Z,4400000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M15.00S,2024-01-14T22:15:40.3Z,3,REGULAR,freethrow,2 of 2,[],203484,,,1610612743,76,71,2024-01-14T22:15:40Z,4410000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (11 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
450,PT04M54.00S,2024-01-14T22:16:04.0Z,3,REGULAR,2pt,Jump Shot,[],1630188,83.5742444152431,90.21905637254902,1610612754,76,73,2024-01-14T22:16:11Z,4420000,False,201.0,102.0,1,right,J. Smith 22' Jump Shot (8 PTS) (T. McConnell 4 AST),"[1630188, 204456]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right,22.54,Made,8.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
452,PT04M39.00S,2024-01-14T22:16:18.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,17.69053876478318,44.85294117647059,1610612743,78,73,2024-01-14T22:16:26Z,4440000,False,26.0,114.0,1,left,N. Jokic 11' floating Jump Shot (12 PTS) (R. Jackson 4 AST),"[203999, 202704]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,11.67,Made,12.0,R. Jackson,202704.0,4.0,,,,,,,,,,,,,,
454,PT04M28.00S,2024-01-14T22:16:29.6Z,3,REGULAR,3pt,Jump Shot,[],204456,67.88764783180025,44.11764705882353,1610612754,78,73,2024-01-14T22:16:36Z,4460000,False,-29.0,249.0,1,right,MISS T. McConnell 25' pullup 3PT,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
455,PT04M25.00S,2024-01-14T22:16:32.6Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,78,73,2024-01-14T22:16:36Z,4470000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,454.0,7.0,7.0,0.0,,,,,
456,PT04M14.00S,2024-01-14T22:16:45.5Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,78,73,2024-01-14T22:16:52Z,4480000,False,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (4 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628172.0,,,,,,,,,4.0,,,,
457,PT03M52.00S,2024-01-14T22:17:17.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630543,93.51182654402102,49.754901960784316,1610612754,78,75,2024-01-14T22:17:23Z,4490000,False,-1.0,8.0,1,right,I. Jackson cutting DUNK (8 PTS) (J. Smith 3 AST),"[1630543, 1630188]",1610612754.0,IND,cutting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.86,Made,8.0,J. Smith,1630188.0,3.0,,,,,,,,,,,,,,
460,PT03M31.00S,2024-01-14T22:17:48.6Z,3,REGULAR,3pt,Jump Shot,[],1629008,24.129434954007884,85.7843137254902,1610612743,78,75,2024-01-14T22:17:56Z,4520000,False,-179.0,174.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
461,PT03M27.00S,2024-01-14T22:17:52.6Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612754,78,75,2024-01-14T22:17:56Z,4530000,False,,,0,,I. Jackson REBOUND (Off:3 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,460.0,6.0,3.0,3.0,,,,,
462,PT03M20.00S,2024-01-14T22:17:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.72339027595268,47.794117647058826,1610612754,78,75,2024-01-14T22:18:07Z,4540000,False,-11.0,16.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
463,PT03M18.00S,2024-01-14T22:18:01.7Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,78,75,2024-01-14T22:18:07Z,4550000,False,,,0,,A. Gordon REBOUND (Off:0 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,462.0,4.0,4.0,0.0,,,,,
464,PT03M06.00S,2024-01-14T22:18:12.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,8.09789750328515,2.2058823529411766,1610612743,81,75,2024-01-14T22:18:18Z,4560000,False,239.0,24.0,1,left,M. Porter Jr. 24' 3PT  (19 PTS) (K. Caldwell-Pope 1 AST),"[1629008, 203484]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,24.02,Made,19.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
466,PT02M47.00S,2024-01-14T22:18:32.4Z,3,REGULAR,3pt,Jump Shot,[],204456,66.96780551905388,59.80392156862745,1610612754,81,75,2024-01-14T22:18:38Z,4580000,False,49.0,258.0,1,right,MISS T. McConnell 26' step back 3PT,[204456],1610612754.0,IND,step back,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,26.26,Missed,,,,,,,,,,,,,,,,,,
467,PT02M44.00S,2024-01-14T22:18:35.4Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,81,75,2024-01-14T22:18:38Z,4590000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:8),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,466.0,8.0,8.0,0.0,,,,,
468,PT02M34.00S,2024-01-14T22:18:45.5Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,81,75,2024-01-14T22:18:49Z,4600000,False,,,0,,N. Jokic bad pass TURNOVER (5 TO),"[203999, 1628971]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,5.0,Brown,1628971.0,,
469,PT02M34.00S,2024-01-14T22:18:45.5Z,3,REGULAR,steal,,[],1628971,,,1610612754,81,75,2024-01-14T22:18:47Z,4610000,False,,,0,,B. Brown STEAL (2 STL),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
470,PT02M30.00S,2024-01-14T22:18:49.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630543,93.38042049934296,48.03921568627451,1610612754,81,77,2024-01-14T22:18:55Z,4620000,False,-10.0,10.0,1,right,I. Jackson running Layup (10 PTS) (B. Brown 6 AST),"[1630543, 1628971]",1610612754.0,IND,running,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.38,Made,10.0,B. Brown,1628971.0,6.0,,,,,,,,,,,,,,
472,PT02M04.00S,2024-01-14T22:19:15.0Z,3,REGULAR,2pt,Jump Shot,[],203932,7.835085413929041,78.67647058823529,1610612743,81,77,2024-01-14T22:19:22Z,4640000,False,-143.0,21.0,1,left,MISS A. Gordon 14' step back Shot,[203932],1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,14.49,Missed,,,,,,,,,,,,,,,,,,
473,PT02M02.00S,2024-01-14T22:19:17.0Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,81,77,2024-01-14T22:19:22Z,4650000,False,,,0,,N. Jokic REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,472.0,10.0,8.0,2.0,,,,,
474,PT02M02.00S,2024-01-14T22:19:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",203999,6.258212877792378,50.73529411764706,1610612743,83,77,2024-01-14T22:19:30Z,4660000,False,-4.0,6.0,1,left,N. Jokic putback Layup (14 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,0.73,Made,14.0,,,,,,,,,,,,,,,,,
475,PT02M02.00S,2024-01-14T22:19:23.6Z,3,REGULAR,violation,defensive goaltending,[],1630188,,,1610612743,83,77,2024-01-14T22:19:30Z,4670000,False,,,0,,J. Smith defensive goaltending VIOLATION,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,201639.0,,,,,,,,,,,,,
476,PT01M53.00S,2024-01-14T22:19:43.6Z,3,REGULAR,2pt,Jump Shot,[],204456,92.59198423127464,73.0392156862745,1610612754,83,77,2024-01-14T22:28:24Z,4680000,False,115.0,17.0,1,right,MISS T. McConnell 11' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,11.65,Missed,,,,,,,,,,,,,,,,,,
477,PT01M51.00S,2024-01-14T22:19:45.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,83,77,2024-01-14T22:19:50Z,4690000,False,,,0,,A. Gordon REBOUND (Off:0 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,476.0,5.0,5.0,0.0,,,,,
478,PT01M45.00S,2024-01-14T22:19:52.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,11.12023653088042,47.30392156862745,1610612743,85,77,2024-01-14T22:19:58Z,4700000,False,13.0,52.0,1,left,N. Jokic turnaround Hook (16 PTS) (M. Porter Jr. 3 AST),"[203999, 1629008]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.37,Made,16.0,M. Porter Jr.,1629008.0,3.0,,,,,,,,,,,,,,
480,PT01M45.00S,2024-01-14T22:20:01.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,85,77,2024-01-14T22:20:01Z,4720000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,out,[],1629008,,,1610612754,85,77,2024-01-14T22:21:52Z,4730000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,out,[],203999,,,1610612754,85,77,2024-01-14T22:21:52Z,4740000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,out,[],203932,,,1610612754,85,77,2024-01-14T22:21:52Z,4750000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,out,[],1628971,,,1610612754,85,77,2024-01-14T22:21:52Z,4760000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,out,[],1630188,,,1610612754,85,77,2024-01-14T22:21:52Z,4770000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,in,[],1631128,,,1610612754,85,77,2024-01-14T22:21:52Z,4780000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,in,[],1627750,,,1610612754,85,77,2024-01-14T22:21:52Z,4790000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,in,[],1631212,,,1610612754,85,77,2024-01-14T22:21:52Z,4800000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,in,[],1627741,,,1610612754,85,77,2024-01-14T22:21:52Z,4810000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M45.00S,2024-01-14T22:21:14.4Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,85,77,2024-01-14T22:21:52Z,4820000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M20.00S,2024-01-14T22:22:03.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,93.9060446780552,50.98039215686274,1610612754,85,79,2024-01-14T22:22:10Z,4830000,False,5.0,5.0,1,right,I. Jackson DUNK (12 PTS) (T. McConnell 5 AST),"[1630543, 204456]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.69,Made,12.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
493,PT01M01.00S,2024-01-14T22:22:23.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,6.652431011826544,48.28431372549019,1610612743,87,79,2024-01-14T22:22:27Z,4850000,False,9.0,10.0,1,left,R. Jackson driving finger roll Layup (9 PTS),[202704],1610612743.0,DEN,driving finger roll,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.32,Made,9.0,,,,,,,,,,,,,,,,,
494,PT00M45.00S,2024-01-14T22:22:40.9Z,3,REGULAR,2pt,Jump Shot,[],1631097,89.83245729303549,67.8921568627451,1610612754,87,81,2024-01-14T22:29:34Z,4860000,False,89.0,43.0,1,right,B. Mathurin 9' driving floating Jump Shot (2 PTS),[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,9.93,Made,2.0,,,,,,,,,,,,,,,,,
495,PT00M35.10S,2024-01-14T22:22:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,5.863994743758213,46.568627450980394,1610612743,89,81,2024-01-14T22:23:04Z,4870000,False,17.0,3.0,1,left,J. Murray driving finger roll Layup (17 PTS),[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.74,Made,17.0,,,,,,,,,,,,,,,,,
496,PT00M22.40S,2024-01-14T22:23:10.1Z,3,REGULAR,3pt,Jump Shot,[],1631097,66.5735873850197,55.14705882352941,1610612754,89,84,2024-01-14T22:23:15Z,4880000,False,26.0,262.0,1,right,B. Mathurin 26' 3PT pullup (5 PTS) (B. Hield 1 AST),"[1631097, 1627741]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,26.3,Made,5.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
498,PT00M00.90S,2024-01-14T22:23:38.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,12.171484888304862,49.26470588235294,1610612743,89,84,2024-01-14T22:23:51Z,4900000,False,4.0,62.0,1,left,MISS C. Braun 6' driving floating Shot,[1631128],1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
499,PT00M00.10S,2024-01-14T22:23:39.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,89,84,2024-01-14T22:23:51Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,498.0,,,,,,,,
500,PT00M00.00S,2024-01-14T22:23:46.4Z,3,REGULAR,period,end,[],0,,,1610612743,89,84,2024-01-14T22:23:46Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-01-14T22:25:43.4Z,4,REGULAR,substitution,out,['startperiod'],203484,,,1610612743,89,84,2024-01-14T22:26:06Z,4930000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-01-14T22:25:43.4Z,4,REGULAR,substitution,in,['startperiod'],201599,,,1610612743,89,84,2024-01-14T22:26:06Z,4940000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-01-14T22:26:18.2Z,4,REGULAR,period,start,[],0,,,1610612743,89,84,2024-01-14T22:26:18Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M46.00S,2024-01-14T22:26:31.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,17.296320630749015,51.470588235294116,1610612743,91,84,2024-01-14T22:26:38Z,4960000,False,-7.0,110.0,1,left,J. Murray 11' turnaround fadeaway Jump Shot (19 PTS) (D. Jordan 1 AST),"[1627750, 201599]",1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.03,Made,19.0,D. Jordan,201599.0,1.0,,,,,,,,,,,,,,
505,PT11M29.00S,2024-01-14T22:26:48.1Z,4,REGULAR,2pt,Jump Shot,[],1631097,92.19776609724047,22.30392156862745,1610612754,91,84,2024-01-14T22:26:57Z,4970000,False,-138.0,21.0,1,right,MISS B. Mathurin 14' Jump Shot,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,14.01,Missed,,,,,,,,,,,,,,,,,,
506,PT11M22.00S,2024-01-14T22:26:55.1Z,4,REGULAR,rebound,defensive,[],201599,,,1610612743,91,84,2024-01-14T22:26:57Z,4980000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,505.0,2.0,2.0,0.0,,,,,
507,PT11M14.00S,2024-01-14T22:27:07.0Z,4,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,91,84,2024-01-14T22:27:17Z,4990000,False,,,0,,J. Murray bad pass out-of-bounds TURNOVER (5 TO),[1627750],1610612743.0,DEN,bad pass,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,,,,,,,,,5.0,,,,
508,PT11M08.00S,2024-01-14T22:27:13.8Z,4,REGULAR,turnover,lost ball,[],1631097,,,1610612754,91,84,2024-01-15T00:52:40Z,5000000,False,,,0,,B. Mathurin lost ball TURNOVER (2 TO),"[1631097, 202704]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Jackson,202704.0,,
509,PT11M08.00S,2024-01-14T22:27:13.8Z,4,REGULAR,steal,,[],202704,,,1610612743,91,84,2024-01-14T22:27:15Z,5010000,False,,,0,,R. Jackson STEAL (1 STL),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
510,PT10M53.00S,2024-01-14T22:27:29.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627750,12.302890932982917,52.69607843137255,1610612743,93,84,2024-01-14T22:33:06Z,5020000,False,-13.0,63.0,1,left,J. Murray 6' driving floating Jump Shot (21 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.45,Made,21.0,,,,,,,,,,,,,,,,,
512,PT10M34.00S,2024-01-14T22:27:47.7Z,4,REGULAR,3pt,Jump Shot,[],1627741,71.30420499342969,79.65686274509804,1610612754,93,84,2024-01-14T22:27:54Z,5030000,False,148.0,217.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
513,PT10M31.00S,2024-01-14T22:27:50.7Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,93,84,2024-01-14T22:27:54Z,5040000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,512.0,3.0,3.0,0.0,,,,,
514,PT10M08.00S,2024-01-14T22:28:13.8Z,4,REGULAR,3pt,Jump Shot,[],1627750,27.54599211563732,21.07843137254902,1610612743,93,84,2024-01-14T22:28:18Z,5050000,False,145.0,206.0,1,left,MISS J. Murray 25' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
515,PT10M06.00S,2024-01-14T22:28:17.2Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,93,84,2024-01-14T22:28:17Z,5060000,False,,,0,,I. Jackson REBOUND (Off:3 Def:4),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,514.0,7.0,4.0,3.0,,,,,
516,PT09M59.00S,2024-01-14T22:28:24.7Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612754,93,84,2024-01-14T22:28:35Z,5070000,False,,,0,,P. Watson shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1631212, 1631097]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Mid-Range,8-16 Right,,,,,,,1628172.0,3.0,0.0,Mathurin,1631097.0,,,,,,,,,
518,PT09M59.00S,2024-01-14T22:28:52.4Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,93,85,2024-01-14T22:28:52Z,5090000,False,,,0,,B. Mathurin Free Throw 1 of 2 (6 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
519,PT09M59.00S,2024-01-14T22:28:53.1Z,4,REGULAR,substitution,out,[],1627741,,,1610612754,93,85,2024-01-14T22:29:06Z,5100000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M59.00S,2024-01-14T22:28:53.1Z,4,REGULAR,substitution,out,[],204456,,,1610612754,93,85,2024-01-14T22:29:06Z,5110000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M59.00S,2024-01-14T22:28:53.1Z,4,REGULAR,substitution,in,[],1629670,,,1610612754,93,85,2024-01-14T22:29:06Z,5120000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
