actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT11M09.00S,2023-10-25T00:50:37.4Z,3,REGULAR,3pt,Jump Shot,[],1629008,26.10052562417871,79.65686274509804,1610612743,63,56,2023-10-25T00:50:42Z,3270000,False,-148.0,193.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
340,PT11M05.00S,2023-10-25T00:50:41.4Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,63,56,2023-10-25T00:50:42Z,3280000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,339.0,6.0,6.0,0.0,,,,,,,,,,
341,PT11M03.00S,2023-10-25T00:50:43.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627752,92.59198423127464,57.84313725490197,1610612747,63,58,2023-10-25T00:51:05Z,3290000,False,39.0,17.0,1,right,T. Prince running Layup (10 PTS) (L. James 3 AST),"[1627752, 2544]",1610612747.0,LAL,running,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,4.28,Made,10.0,L. James,2544.0,3.0,,,,,,,,,,,,,,
343,PT11M03.00S,2023-10-25T00:50:49.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,63,58,2023-10-25T00:50:49Z,3310000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT10M50.00S,2023-10-25T00:54:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,7.835085413929041,42.8921568627451,1610612743,65,58,2023-10-25T00:54:59Z,3320000,False,36.0,21.0,1,left,J. Murray cutting Layup (10 PTS) (N. Jokic 3 AST),"[1627750, 203999]",1610612743.0,DEN,cutting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,4.13,Made,10.0,N. Jokic,203999.0,3.0,,,,,,,,,,,,,,
346,PT10M50.00S,2023-10-25T00:54:29.5Z,3,REGULAR,foul,personal,['1freethrow'],2544,,,1610612743,65,58,2023-10-25T00:54:38Z,3340000,False,,,0,,L. James shooting personal FOUL (1 PF) (Murray 1 FT),"[2544, 1627750]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Murray,1627750.0,,,
348,PT10M50.00S,2023-10-25T00:54:54.1Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,66,58,2023-10-25T00:54:54Z,3360000,False,,,0,,J. Murray Free Throw 1 of 1 (11 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
349,PT10M37.00S,2023-10-25T00:55:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,91.80354796320631,45.09803921568628,1610612747,66,58,2023-10-25T00:55:13Z,3370000,False,-25.0,25.0,1,right,MISS D. Russell driving Layup,[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
350,PT10M36.00S,2023-10-25T00:55:09.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,66,58,2023-10-25T00:55:13Z,3380000,False,,,0,,N. Jokic REBOUND (Off:3 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,349.0,11.0,8.0,3.0,,,,,,,,,,
351,PT10M26.00S,2023-10-25T00:55:20.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,8.492115637319317,47.30392156862745,1610612743,68,58,2023-10-25T00:55:46Z,3390000,False,13.0,27.0,1,left,A. Gordon Layup (6 PTS) (N. Jokic 4 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.05,Made,6.0,N. Jokic,203999.0,4.0,,,,,,,,,,,,,,
353,PT10M12.00S,2023-10-25T00:55:33.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,92.72339027595268,57.107843137254896,1610612747,68,58,2023-10-25T00:55:37Z,3410000,False,36.0,16.0,1,right,MISS A. Davis driving finger roll Layup,[203076],1610612747.0,LAL,driving finger roll,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
354,PT10M11.00S,2023-10-25T00:55:35.0Z,3,REGULAR,rebound,offensive,[],1630559,,,1610612747,68,58,2023-10-25T00:55:35Z,3420000,False,,,0,,A. Reaves REBOUND (Off:4 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,353.0,8.0,4.0,4.0,,,,,,,,,,
355,PT10M10.00S,2023-10-25T00:55:36.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630559,91.14651773981603,20.34313725490196,1610612747,68,58,2023-10-25T00:55:41Z,3430000,False,-148.0,31.0,1,right,MISS A. Reaves 15' Jump Shot,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,15.14,Missed,,,,,,,,,,,,,,,,,,
356,PT10M07.00S,2023-10-25T00:55:39.4Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,68,58,2023-10-25T00:55:41Z,3440000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,355.0,6.0,5.0,1.0,,,,,,,,,,
358,PT09M48.00S,2023-10-25T00:56:16.1Z,3,REGULAR,2pt,Jump Shot,[],1627750,7.440867279894875,28.676470588235293,1610612743,70,58,2023-10-25T00:57:03Z,3460000,False,107.0,17.0,1,left,J. Murray 10' fadeaway Jump Shot (13 PTS) (N. Jokic 5 AST),"[1627750, 203999]",1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,10.8,Made,13.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
360,PT09M34.00S,2023-10-25T00:56:30.6Z,3,REGULAR,3pt,Jump Shot,[],1627752,68.15045992115637,31.127450980392158,1610612747,70,61,2023-10-25T00:56:39Z,3480000,False,-94.0,247.0,1,right,T. Prince 26' 3PT step back (13 PTS) (A. Davis 2 AST),"[1627752, 203076]",1610612747.0,LAL,step back,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,26.43,Made,13.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
362,PT09M12.00S,2023-10-25T00:56:52.0Z,3,REGULAR,3pt,Jump Shot,[],1629008,32.53942181340342,39.950980392156865,1610612743,70,61,2023-10-25T00:56:57Z,3500000,False,50.0,253.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
363,PT09M10.00S,2023-10-25T00:56:54.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,70,61,2023-10-25T00:56:57Z,3510000,False,,,0,,A. Davis REBOUND (Off:0 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,362.0,2.0,2.0,0.0,,,,,,,,,,
365,PT09M00.00S,2023-10-25T00:57:11.5Z,3,REGULAR,foul,personal,['2freethrow'],203484,,,1610612747,70,61,2023-10-25T00:57:19Z,3530000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (2 PF) (Russell 2 FT),"[203484, 1626156]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202058.0,2.0,0.0,Russell,1626156.0,,,
367,PT09M00.00S,2023-10-25T00:57:29.5Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,70,62,2023-10-25T00:57:29Z,3550000,False,,,0,,D. Russell Free Throw 1 of 2 (5 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
368,PT09M00.00S,2023-10-25T00:57:45.7Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,70,62,2023-10-25T00:57:45Z,3560000,False,,,0,,MISS D. Russell Free Throw 2 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT08M58.00S,2023-10-25T00:57:46.3Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,70,62,2023-10-25T00:57:46Z,3570000,False,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,368.0,5.0,4.0,1.0,,,,,,,,,,
370,PT08M36.00S,2023-10-25T00:58:09.2Z,3,REGULAR,2pt,Jump Shot,[],203999,16.113666228646515,85.7843137254902,1610612743,70,62,2023-10-25T00:58:43Z,3580000,False,-179.0,99.0,1,left,MISS N. Jokic 20' fadeaway Shot,[203999],1610612743.0,DEN,fadeaway,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left,20.45,Missed,,,,,,,,,,,,,,,,,,
371,PT08M36.00S,2023-10-25T00:58:09.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,70,62,2023-10-25T00:58:48Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,370.0,,,,,,,,,,,,,
372,PT08M36.00S,2023-10-25T00:58:14.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612743,70,62,2023-10-25T00:58:29Z,3600000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,,,,,,,
373,PT08M26.00S,2023-10-25T00:58:37.0Z,3,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612747,70,62,2023-10-25T00:58:46Z,3610000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Prince 2 FT),"[1629008, 1627752]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Prince,1627752.0,,,
375,PT08M26.00S,2023-10-25T00:59:07.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627752,,,1610612747,70,63,2023-10-25T00:59:07Z,3630000,False,,,0,,T. Prince Free Throw 1 of 2 (14 PTS),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
376,PT08M26.00S,2023-10-25T00:59:29.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627752,,,1610612747,70,64,2023-10-25T00:59:29Z,3640000,False,,,0,,T. Prince Free Throw 2 of 2 (15 PTS),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
377,PT08M09.00S,2023-10-25T00:59:47.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,7.966491458607096,41.17647058823529,1610612743,70,64,2023-10-25T00:59:52Z,3650000,False,44.0,22.0,1,left,MISS J. Murray Layup - blocked,"[1627750, 203076]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,Davis,203076.0,,,,,,,,
378,PT08M09.00S,2023-10-25T00:59:47.8Z,3,REGULAR,block,,[],203076,,,1610612743,70,64,2023-10-25T00:59:50Z,3660000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT08M09.00S,2023-10-25T00:59:47.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,70,64,2023-10-25T00:59:52Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,377.0,,,,,,,,,,,,,
381,PT08M06.00S,2023-10-25T01:00:16.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203999,33.98488830486202,45.09803921568628,1610612743,70,64,2023-10-25T01:00:22Z,3690000,False,25.0,267.0,1,left,MISS N. Jokic 26' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
382,PT08M02.00S,2023-10-25T01:00:20.2Z,3,REGULAR,rebound,offensive,[],203484,,,1610612743,70,64,2023-10-25T01:00:22Z,3700000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:0),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,381.0,1.0,0.0,1.0,,,,,,,,,,
383,PT08M00.00S,2023-10-25T01:00:22.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627750,3.892904073587385,95.58823529411765,1610612743,73,64,2023-10-25T01:00:34Z,3710000,False,-228.0,-16.0,1,left,J. Murray 3PT fadeaway (16 PTS) (K. Caldwell-Pope 1 AST),"[1627750, 203484]",1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,22.85,Made,16.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
385,PT07M41.00S,2023-10-25T01:00:40.7Z,3,REGULAR,3pt,Jump Shot,[],1626156,69.59592641261499,73.2843137254902,1610612747,73,67,2023-10-25T01:00:44Z,3730000,False,116.0,233.0,1,right,D. Russell 26' 3PT  (8 PTS) (A. Reaves 3 AST),"[1626156, 1630559]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.07,Made,8.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
387,PT07M24.00S,2023-10-25T01:00:57.1Z,3,REGULAR,2pt,Jump Shot,[],1627750,18.2161629434954,74.75490196078431,1610612743,73,67,2023-10-25T01:01:02Z,3750000,False,-124.0,119.0,1,left,MISS J. Murray 17' step back Shot,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,17.15,Missed,,,,,,,,,,,,,,,,,,
388,PT07M22.00S,2023-10-25T01:00:59.1Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,73,67,2023-10-25T01:01:02Z,3760000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,387.0,3.0,3.0,0.0,,,,,,,,,,
389,PT07M15.00S,2023-10-25T01:01:07.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,91.27792378449409,57.84313725490197,1610612747,73,67,2023-10-25T01:02:05Z,3770000,False,39.0,29.0,1,right,MISS A. Davis driving Layup,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
390,PT07M13.00S,2023-10-25T01:01:09.0Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,73,67,2023-10-25T01:01:09Z,3780000,False,,,0,,L. James REBOUND (Off:1 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,389.0,7.0,6.0,1.0,,,,,,,,,,
391,PT07M10.00S,2023-10-25T01:01:11.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630559,91.93495400788436,44.36274509803921,1610612747,73,67,2023-10-25T01:01:18Z,3790000,False,-28.0,23.0,1,right,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
392,PT07M09.00S,2023-10-25T01:01:12.9Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,73,67,2023-10-25T01:01:18Z,3800000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,391.0,7.0,6.0,1.0,,,,,,,,,,
393,PT07M05.00S,2023-10-25T01:01:17.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203932,5.601182654402102,47.794117647058826,1610612743,75,67,2023-10-25T01:01:24Z,3810000,False,11.0,0.0,1,left,A. Gordon running alley-oop DUNK (8 PTS) (J. Murray 4 AST),"[203932, 1627750]",1610612743.0,DEN,running alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.1,Made,8.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
395,PT06M44.00S,2023-10-25T01:01:40.1Z,3,REGULAR,foul,personal,[],1627750,,,1610612747,75,67,2023-10-25T01:03:14Z,3830000,False,,,0,,J. Murray personal FOUL (1 PF),"[1627750, 1626156]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202058.0,1.0,0.0,Russell,1626156.0,,,
397,PT06M44.00S,2023-10-25T01:01:50.1Z,3,REGULAR,substitution,out,[],1626156,,,1610612747,75,67,2023-10-25T01:01:56Z,3850000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M44.00S,2023-10-25T01:01:50.1Z,3,REGULAR,substitution,out,[],2544,,,1610612747,75,67,2023-10-25T01:01:56Z,3860000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M44.00S,2023-10-25T01:01:50.1Z,3,REGULAR,substitution,in,[],1629060,,,1610612747,75,67,2023-10-25T01:01:56Z,3870000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M44.00S,2023-10-25T01:01:50.1Z,3,REGULAR,substitution,in,[],1629216,,,1610612747,75,67,2023-10-25T01:01:56Z,3880000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M37.00S,2023-10-25T01:03:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.32917214191852,53.92156862745098,1610612747,75,67,2023-10-25T01:03:20Z,3900000,False,20.0,20.0,1,right,MISS R. Hachimura driving Layup,[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
403,PT06M37.00S,2023-10-25T01:03:12.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,75,67,2023-10-25T01:03:20Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,402.0,,,,,,,,,,,,,
405,PT06M33.00S,2023-10-25T01:03:32.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203076,76.42904073587385,71.07843137254902,1610612747,75,67,2023-10-25T01:03:41Z,3930000,False,105.0,169.0,1,right,MISS A. Davis 19' Jump Shot,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,19.93,Missed,,,,,,,,,,,,,,,,,,
406,PT06M30.00S,2023-10-25T01:03:35.7Z,3,REGULAR,rebound,offensive,[],1629216,,,1610612747,75,67,2023-10-25T01:03:41Z,3940000,False,,,0,,G. Vincent REBOUND (Off:1 Def:0),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Right Center,,,,,,,405.0,1.0,0.0,1.0,,,,,,,,,,
407,PT06M22.00S,2023-10-25T01:03:44.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,71.30420499342969,16.911764705882355,1610612747,75,67,2023-10-25T01:03:50Z,3950000,False,-165.0,217.0,1,right,MISS R. Hachimura 27' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
408,PT06M18.00S,2023-10-25T01:03:48.7Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,75,67,2023-10-25T01:03:50Z,3960000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,8.0,7.0,1.0,,,,,,,,,,
409,PT06M06.00S,2023-10-25T01:04:00.7Z,3,REGULAR,3pt,Jump Shot,[],1629008,23.99802890932983,86.76470588235294,1610612743,75,67,2023-10-25T01:04:05Z,3970000,False,-184.0,173.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
410,PT06M03.00S,2023-10-25T01:04:03.7Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,75,67,2023-10-25T01:04:05Z,3980000,False,,,0,,A. Davis REBOUND (Off:0 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,409.0,4.0,4.0,0.0,,,,,,,,,,
612,PT05M56.00S,2023-10-25T01:04:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,91.63929040735874,53.67647058823529,1610612747,75,67,2023-10-25T01:44:36Z,3990000,False,18.0,26.0,1,right,MISS A. Davis driving Layup - blocked,"[203076, 203484]",1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,Caldwell-Pope,203484.0,,,,,,,,
613,PT05M56.00S,2023-10-25T01:04:05.5Z,3,REGULAR,block,,[],203484,,,1610612747,75,67,2023-10-25T01:44:36Z,3995000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT05M56.00S,2023-10-25T01:04:05.5Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,75,67,2023-10-25T01:44:36Z,3997500,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,612.0,5.0,4.0,1.0,,,,,,,,,,
414,PT05M54.00S,2023-10-25T01:04:19.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,94.40999984741211,50.0,1610612747,75,69,2023-10-25T01:44:36Z,4020000,False,0.0,0.0,1,right,R. Hachimura alley-oop Layup (4 PTS) (A. Davis 3 AST),"[1629060, 203076]",1610612747.0,LAL,alley-oop,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
415,PT05M38.00S,2023-10-25T01:04:27.6Z,3,REGULAR,3pt,Jump Shot,[],203484,31.225361366622867,68.62745098039215,1610612743,78,69,2023-10-25T01:04:35Z,4030000,False,-93.0,241.0,1,left,K. Caldwell-Pope 25' 3PT  (12 PTS) (J. Murray 5 AST),"[203484, 1627750]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.84,Made,12.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
417,PT05M09.00S,2023-10-25T01:04:57.7Z,3,REGULAR,3pt,Jump Shot,[],1629060,55.66688567674113,16.176470588235293,1610612747,78,69,2023-10-25T01:05:14Z,4050000,False,-169.0,364.0,1,right,MISS R. Hachimura 40' floating 3PT,[1629060],1610612747.0,LAL,floating,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,40.15,Missed,,,,,,,,,,,,,,,,,,
418,PT05M09.00S,2023-10-25T01:04:57.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,78,69,2023-10-25T01:05:31Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,417.0,,,,,,,,,,,,,
419,PT05M09.00S,2023-10-25T01:05:00.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612747,78,69,2023-10-25T01:05:18Z,4070000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,,,,,,,
420,PT05M09.00S,2023-10-25T01:05:05.3Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,78,69,2023-10-25T01:05:13Z,4080000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M09.00S,2023-10-25T01:05:05.3Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,78,69,2023-10-25T01:05:13Z,4090000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M09.00S,2023-10-25T01:05:05.3Z,3,REGULAR,substitution,in,[],202704,,,1610612743,78,69,2023-10-25T01:05:13Z,4100000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M09.00S,2023-10-25T01:05:05.3Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,78,69,2023-10-25T01:05:13Z,4110000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M52.00S,2023-10-25T01:05:40.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203932,8.623521681997373,50.0,1610612743,80,69,2023-10-25T01:05:48Z,4120000,False,0.0,29.0,1,left,A. Gordon Layup (10 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.86,Made,10.0,,,,,,,,,,,,,,,,,
425,PT04M52.00S,2023-10-25T01:05:46.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,80,69,2023-10-25T01:05:46Z,4130000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
