actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
593,PT02M43.00S,2023-12-09T04:22:37.7Z,4,REGULAR,3pt,Jump Shot,[],1627832,27.414586070959263,16.666666666666664,1610612745,96,103,2023-12-09T04:22:41Z,5820000,False,167.0,205.0,1,left,MISS F. VanVleet 26' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
594,PT02M41.00S,2023-12-09T04:22:39.7Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,96,103,2023-12-09T04:22:41Z,5830000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,593.0,7.0,6.0,1.0,,,,,,,,,,,,,,
595,PT02M32.00S,2023-12-09T04:22:50.0Z,4,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,96,103,2023-12-09T04:22:54Z,5840000,False,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (3 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,,,,,,,3.0,,
596,PT02M23.00S,2023-12-09T04:23:19.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629008,,,1610612745,96,103,2023-12-09T04:23:41Z,5850000,False,,,0,,M. Porter Jr. personal FOUL (3 PF) (Green 2 FT),"[1629008, 1630224]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202037.0,3.0,1.0,Green,1630224.0,,,,,
598,PT02M23.00S,2023-12-09T04:23:46.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630224,,,1610612745,96,104,2023-12-09T04:23:46Z,5870000,False,,,0,,J. Green Free Throw 1 of 2 (23 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
599,PT02M23.00S,2023-12-09T04:24:08.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630224,,,1610612745,96,105,2023-12-09T04:24:08Z,5880000,False,,,0,,J. Green Free Throw 2 of 2 (24 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
600,PT02M10.00S,2023-12-09T04:24:24.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,84.83902759526939,49.01960784313725,1610612743,96,105,2023-12-09T04:24:28Z,5890000,False,-5.0,90.0,1,right,MISS N. Jokic 9' floating Shot,[203999],1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,,
601,PT02M09.00S,2023-12-09T04:24:25.1Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,96,105,2023-12-09T04:25:20Z,5900000,False,,,0,,N. Jokic REBOUND (Off:7 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,600.0,16.0,9.0,7.0,,,,,,,,,,,,,,
602,PT02M08.00S,2023-12-09T04:24:28.0Z,4,REGULAR,foul,personal,['2freethrow'],201145,,,1610612743,96,105,2023-12-09T04:24:37Z,5910000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Jokic 2 FT),"[201145, 203999]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Jokic,203999.0,,,,,
604,PT02M08.00S,2023-12-09T04:24:58.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,96,105,2023-12-09T04:24:58Z,5930000,False,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT02M08.00S,2023-12-09T04:24:58.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,96,105,2023-12-09T04:24:58Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,604.0,,,,,,,,,,,,,,,,,
606,PT02M08.00S,2023-12-09T04:25:15.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,97,105,2023-12-09T04:25:15Z,5950000,False,,,0,,N. Jokic Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
607,PT01M51.00S,2023-12-09T04:25:34.9Z,4,REGULAR,3pt,Jump Shot,[],1628415,26.231931668856767,19.607843137254903,1610612745,97,105,2023-12-09T04:25:41Z,5960000,False,152.0,194.0,1,left,MISS D. Brooks 24' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
608,PT01M46.00S,2023-12-09T04:25:39.9Z,4,REGULAR,rebound,offensive,[],201145,,,1610612745,97,105,2023-12-09T04:25:41Z,5970000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,607.0,3.0,2.0,1.0,,,,,,,,,,,,,,
609,PT01M44.00S,2023-12-09T04:25:41.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,23.340998685939553,86.02941176470588,1610612745,97,105,2023-12-09T04:26:06Z,5980000,False,-180.0,167.0,1,left,MISS F. VanVleet 24' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
610,PT01M39.00S,2023-12-09T04:25:46.1Z,4,REGULAR,rebound,offensive,[],201145,,,1610612745,97,105,2023-12-09T04:55:31Z,5990000,False,,,0,,J. Green REBOUND (Off:2 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,609.0,4.0,2.0,2.0,,,,,,,,,,,,,,
611,PT01M27.00S,2023-12-09T04:25:58.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,7.703679369250986,44.11764705882353,1610612745,97,105,2023-12-09T04:26:03Z,6000000,False,29.0,20.0,1,left,MISS A. Sengun Layup,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
612,PT01M25.00S,2023-12-09T04:26:00.0Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,97,105,2023-12-09T04:26:03Z,6010000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,611.0,8.0,7.0,1.0,,,,,,,,,,,,,,
613,PT01M20.00S,2023-12-09T04:26:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.64323258869908,53.67647058823529,1610612743,97,105,2023-12-09T04:39:17Z,6020000,False,18.0,7.0,1,right,MISS N. Jokic driving Layup - blocked,"[203999, 1630578]",1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,Sengun,1630578.0,,,
614,PT01M20.00S,2023-12-09T04:26:09.6Z,4,REGULAR,block,,[],1630578,,,1610612743,97,105,2023-12-09T04:26:11Z,6030000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT01M19.00S,2023-12-09T04:26:10.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,97,105,2023-12-09T04:39:17Z,6040000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,613.0,,,,,,,,,,,,,,,,,
616,PT01M19.00S,2023-12-09T04:26:53.1Z,4,REGULAR,jumpball,recovered,[],201145,,,1610612745,97,105,2023-12-09T04:32:45Z,6050000,False,,,0,,Jump Ball A. Sengun vs. N. Jokic: Tip to J. Green,"[201145, 1630578, 203999]",1610612745.0,HOU,heldball,J. Green,201145.0,Green,J. Green,Sengun,1630578.0,Jokic,203999.0,,,,,,,,,,,,,,,,,,,,,,
621,PT01M12.00S,2023-12-09T04:26:59.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202704,,,1610612745,97,105,2023-12-09T04:29:13Z,6100000,False,,,0,,R. Jackson personal FOUL (2 PF) (VanVleet 2 FT),"[202704, 1627832]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1179.0,2.0,0.0,VanVleet,1627832.0,,,,,
623,PT01M12.00S,2023-12-09T04:27:28.6Z,4,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,97,106,2023-12-09T04:29:10Z,6120000,False,,,0,,F. VanVleet Free Throw 1 of 2 (20 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
624,PT01M12.00S,2023-12-09T04:27:29.2Z,4,REGULAR,substitution,out,[],1630224,,,1610612745,97,106,2023-12-09T04:27:37Z,6130000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M12.00S,2023-12-09T04:27:29.2Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,97,106,2023-12-09T04:27:37Z,6140000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M12.00S,2023-12-09T04:27:50.7Z,4,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,97,107,2023-12-09T04:29:10Z,6150000,False,,,0,,F. VanVleet Free Throw 2 of 2 (21 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
627,PT01M12.00S,2023-12-09T04:27:53.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,97,107,2023-12-09T04:27:53Z,6160000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M08.00S,2023-12-09T04:29:36.0Z,4,REGULAR,3pt,Jump Shot,[],1627750,69.99014454664915,20.588235294117645,1610612743,97,107,2023-12-09T04:30:22Z,6170000,False,-147.0,230.0,1,right,MISS J. Murray 27' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,27.27,Missed,,,,,,,,,,,,,,,,,,
630,PT01M03.00S,2023-12-09T04:29:41.0Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,97,107,2023-12-09T04:29:43Z,6180000,False,,,0,,D. Brooks REBOUND (Off:1 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,629.0,5.0,4.0,1.0,,,,,,,,,,,,,,
632,PT01M01.00S,2023-12-09T04:29:47.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612745,97,107,2023-12-09T04:29:52Z,6200000,False,,,0,,N. Jokic personal FOUL (4 PF) (Green 2 FT),"[203999, 201145]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,4.0,0.0,Green,201145.0,,,,,
634,PT01M01.00S,2023-12-09T04:30:22.1Z,4,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,97,107,2023-12-09T04:30:22Z,6220000,False,,,0,,MISS J. Green Free Throw 1 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT01M01.00S,2023-12-09T04:30:22.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,97,107,2023-12-09T04:30:22Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,634.0,,,,,,,,,,,,,,,,,
637,PT01M01.00S,2023-12-09T04:31:01.6Z,4,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,97,108,2023-12-09T04:31:01Z,6250000,False,,,0,,J. Green Free Throw 2 of 2 (5 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
638,PT00M48.50S,2023-12-09T04:31:18.3Z,4,REGULAR,foul,personal,['2freethrow'],201145,,,1610612743,97,108,2023-12-09T04:31:26Z,6260000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Watson 2 FT),"[201145, 1631212]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Watson,1631212.0,,,,,
640,PT00M48.50S,2023-12-09T04:31:52.3Z,4,REGULAR,freethrow,1 of 2,[],1631212,,,1610612743,98,108,2023-12-09T04:31:52Z,6280000,False,,,0,,P. Watson Free Throw 1 of 2 (12 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
641,PT00M48.50S,2023-12-09T04:31:53.1Z,4,REGULAR,substitution,out,[],1631106,,,1610612743,98,108,2023-12-09T04:31:56Z,6290000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M48.50S,2023-12-09T04:31:53.1Z,4,REGULAR,substitution,in,[],1630224,,,1610612743,98,108,2023-12-09T04:31:56Z,6300000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M48.50S,2023-12-09T04:32:01.5Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,98,108,2023-12-09T04:32:09Z,6310000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M48.50S,2023-12-09T04:32:01.5Z,4,REGULAR,substitution,out,[],203999,,,1610612743,98,108,2023-12-09T04:32:09Z,6320000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M48.50S,2023-12-09T04:32:01.5Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,98,108,2023-12-09T04:32:09Z,6330000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M48.50S,2023-12-09T04:32:01.5Z,4,REGULAR,substitution,in,[],203200,,,1610612743,98,108,2023-12-09T04:32:09Z,6340000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M48.50S,2023-12-09T04:32:22.6Z,4,REGULAR,freethrow,2 of 2,[],1631212,,,1610612743,99,108,2023-12-09T04:32:22Z,6350000,False,,,0,,P. Watson Free Throw 2 of 2 (13 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
648,PT00M48.50S,2023-12-09T04:32:36.1Z,4,REGULAR,turnover,out-of-bounds,[],1628415,,,1610612745,99,108,2023-12-09T04:32:54Z,6360000,False,,,0,,D. Brooks bad pass out-of-bounds TURNOVER (3 TO),[1628415],1610612745.0,HOU,bad pass,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202037.0,,,,,,,3.0,,
649,PT00M48.50S,2023-12-09T04:32:44.5Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,99,108,2023-12-09T04:33:03Z,6370000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M48.50S,2023-12-09T04:32:44.5Z,4,REGULAR,substitution,out,[],203200,,,1610612743,99,108,2023-12-09T04:33:03Z,6380000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M48.50S,2023-12-09T04:32:44.5Z,4,REGULAR,substitution,out,[],1630224,,,1610612743,99,108,2023-12-09T04:33:03Z,6390000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M48.50S,2023-12-09T04:32:44.5Z,4,REGULAR,substitution,in,[],203999,,,1610612743,99,108,2023-12-09T04:33:03Z,6400000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M48.50S,2023-12-09T04:32:44.5Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,99,108,2023-12-09T04:33:03Z,6410000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M48.50S,2023-12-09T04:32:44.5Z,4,REGULAR,substitution,in,[],1631106,,,1610612743,99,108,2023-12-09T04:33:03Z,6420000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M43.90S,2023-12-09T04:33:13.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612743,99,108,2023-12-09T04:33:26Z,6430000,False,,,0,,J. Green shooting personal FOUL (4 PF) (Jokic 2 FT),"[201145, 203999]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,4.0,0.0,Jokic,203999.0,,,,,
657,PT00M43.90S,2023-12-09T04:33:42.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203999,,,1610612743,100,108,2023-12-09T04:33:42Z,6450000,False,,,0,,N. Jokic Free Throw 1 of 2 (22 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
658,PT00M43.90S,2023-12-09T04:33:42.8Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,100,108,2023-12-09T04:33:48Z,6460000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M43.90S,2023-12-09T04:33:42.8Z,4,REGULAR,substitution,out,[],1631106,,,1610612743,100,108,2023-12-09T04:33:48Z,6470000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M43.90S,2023-12-09T04:33:42.8Z,4,REGULAR,substitution,in,[],203200,,,1610612743,100,108,2023-12-09T04:33:48Z,6480000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M43.90S,2023-12-09T04:33:42.8Z,4,REGULAR,substitution,in,[],1630224,,,1610612743,100,108,2023-12-09T04:33:48Z,6490000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M43.90S,2023-12-09T04:34:05.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203999,,,1610612743,101,108,2023-12-09T04:34:05Z,6500000,False,,,0,,N. Jokic Free Throw 2 of 2 (23 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
664,PT00M41.60S,2023-12-09T04:34:29.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203200,,,1610612745,101,108,2023-12-09T04:36:31Z,6520000,False,,,0,,J. Holiday personal FOUL (1 PF) (Green 2 FT),"[203200, 1630224]",1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,1.0,0.0,Green,1630224.0,,,,,
667,PT00M41.60S,2023-12-09T04:35:11.0Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627750,,,1610612745,101,108,2023-12-09T04:36:48Z,6550000,False,,,0,,J. Murray technical FOUL (1 Tech),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,1179.0,2.0,1.0,,,,,,,
668,PT00M41.60S,2023-12-09T04:35:18.1Z,4,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,101,109,2023-12-09T04:52:12Z,6560000,False,,,0,,F. VanVleet technical Free Throw 1 of 1 (22 PTS),[1627832],1610612745.0,HOU,technical,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
669,PT00M41.60S,2023-12-09T04:35:27.0Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,101,109,2023-12-09T04:36:38Z,6570000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
670,PT00M41.60S,2023-12-09T04:35:27.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,101,109,2023-12-09T04:36:38Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,669.0,,,,,,,,,,,,,,,,,
671,PT00M41.60S,2023-12-09T04:35:27.9Z,4,REGULAR,substitution,out,[],203200,,,1610612745,101,109,2023-12-09T04:35:40Z,6590000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M41.60S,2023-12-09T04:35:27.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,101,109,2023-12-09T04:35:40Z,6600000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M41.60S,2023-12-09T04:35:27.9Z,4,REGULAR,substitution,in,[],1629008,,,1610612745,101,109,2023-12-09T04:35:40Z,6610000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M41.60S,2023-12-09T04:35:27.9Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,101,109,2023-12-09T04:35:40Z,6620000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M41.60S,2023-12-09T04:35:27.0Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,101,110,2023-12-09T04:36:38Z,6630000,False,,,0,,J. Green Free Throw 2 of 2 (25 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
676,PT00M41.60S,2023-12-09T04:35:51.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,101,110,2023-12-09T04:35:51Z,6640000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M41.60S,2023-12-09T04:36:50.7Z,4,REGULAR,substitution,out,[],1630224,,,1610612743,101,110,2023-12-09T04:37:17Z,6650000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M41.60S,2023-12-09T04:36:50.7Z,4,REGULAR,substitution,in,[],1631095,,,1610612743,101,110,2023-12-09T04:37:17Z,6660000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M39.30S,2023-12-09T04:37:22.8Z,4,REGULAR,3pt,Jump Shot,[],1629008,69.33311432325887,27.941176470588236,1610612743,104,110,2023-12-09T04:37:30Z,6670000,False,-110.0,236.0,1,right,M. Porter Jr. 26' 3PT step back (20 PTS) (R. Jackson 6 AST),"[1629008, 202704]",1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.03,Made,,,,,20.0,R. Jackson,202704.0,6.0,,,,,,,,,,
681,PT00M38.20S,2023-12-09T04:37:34.0Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627750,,,1610612745,104,110,2023-12-09T04:37:44Z,6690000,False,,,0,,J. Murray technical FOUL (2 Tech),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,202037.0,2.0,2.0,,,,,,,
700,PT00M38.20S,2023-12-09T04:37:42.0Z,4,REGULAR,ejection,other,[],1627750,,,1610612745,104,110,2023-12-09T04:39:57Z,6695000,False,,,0,,Ejection J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,202037.0,,,,,,,,,
682,PT00M38.20S,2023-12-09T04:37:50.0Z,4,REGULAR,substitution,out,[],1627750,,,1610612745,104,110,2023-12-09T04:37:52Z,6700000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M38.20S,2023-12-09T04:37:50.0Z,4,REGULAR,substitution,in,[],1631128,,,1610612745,104,110,2023-12-09T04:37:52Z,6710000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M38.20S,2023-12-09T04:37:55.7Z,4,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,104,111,2023-12-09T04:37:55Z,6720000,False,,,0,,F. VanVleet technical Free Throw 1 of 1 (23 PTS),[1627832],1610612745.0,HOU,technical,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
685,PT00M38.20S,2023-12-09T04:37:58.2Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,104,111,2023-12-09T04:38:00Z,6730000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
