actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT03M41.00S,2023-02-27T04:53:57.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,87,80,2023-02-27T04:53:57Z,4250000,False,,,0,,N. Jokic Free Throw 2 of 2 (23 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,Made,23.0,,,,,,,,,,,,,,
431,PT03M14.00S,2023-02-27T04:55:01.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,16.113666228646515,63.48039215686274,1610612746,87,80,2023-02-27T04:55:06Z,4270000,False,-67.0,99.0,1,left,MISS R. Westbrook 11' pullup Shot,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Left,,,,11.98,Missed,,,,,,,,,,,,,,,
432,PT03M12.00S,2023-02-27T04:55:03.3Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,87,80,2023-02-27T04:55:03Z,4280000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,431.0,3.0,3.0,0.0,,,,,,,
434,PT03M05.00S,2023-02-27T04:55:12.9Z,3,REGULAR,substitution,out,[],202331,,,1610612743,87,80,2023-02-27T04:55:23Z,4300000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M05.00S,2023-02-27T04:55:12.9Z,3,REGULAR,substitution,in,[],1629611,,,1610612743,87,80,2023-02-27T04:55:23Z,4310000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M00.00S,2023-02-27T04:55:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,92.19776609724047,43.872549019607845,1610612743,89,80,2023-02-27T04:55:42Z,4320000,False,-31.0,21.0,1,right,M. Porter Jr. driving finger roll Layup (21 PTS) (V. Cancar 1 AST),"[1629008, 1628427]",1610612743.0,DEN,driving finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,3.7,Made,21.0,V. Cancar,1628427.0,1.0,,,,,,,,,,,
438,PT02M50.00S,2023-02-27T04:55:46.8Z,3,REGULAR,3pt,Jump Shot,[],201587,31.225361366622867,34.068627450980394,1610612746,89,83,2023-02-27T04:55:51Z,4340000,False,80.0,241.0,1,left,N. Batum 25' 3PT  (12 PTS) (K. Leonard 2 AST),"[201587, 202695]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,25.38,Made,12.0,K. Leonard,202695.0,2.0,,,,,,,,,,,
440,PT02M20.00S,2023-02-27T04:56:18.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,93.64323258869908,44.6078431372549,1610612743,91,83,2023-02-27T04:56:37Z,4360000,False,-27.0,7.0,1,right,M. Porter Jr. driving finger roll Layup (23 PTS) (R. Jackson 3 AST),"[1629008, 202704]",1610612743.0,DEN,driving finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,2.8,Made,23.0,R. Jackson,202704.0,3.0,,,,,,,,,,,
442,PT01M59.00S,2023-02-27T04:56:36.9Z,3,REGULAR,3pt,Jump Shot,[],201566,31.750985545335087,31.127450980392158,1610612746,91,86,2023-02-27T04:56:41Z,4380000,False,94.0,246.0,1,left,R. Westbrook 26' 3PT  (17 PTS) (N. Batum 3 AST),"[201566, 201587]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,26.35,Made,17.0,N. Batum,201587.0,3.0,,,,,,,,,,,
444,PT01M40.00S,2023-02-27T04:56:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,91.5407358738502,51.225490196078425,1610612743,93,86,2023-02-27T04:56:59Z,4400000,False,6.0,27.0,1,right,N. Jokic driving Layup (25 PTS) (B. Brown 1 AST),"[203999, 1628971]",1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,2.77,Made,25.0,B. Brown,1628971.0,1.0,,,,,,,,,,,
446,PT01M22.00S,2023-02-27T04:57:14.6Z,3,REGULAR,3pt,Jump Shot,[],201587,31.488173455978973,27.205882352941174,1610612746,93,86,2023-02-27T04:57:21Z,4420000,False,114.0,243.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,26.89,Missed,,,,,,,,,,,,,,,
447,PT01M21.00S,2023-02-27T04:57:15.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,93,86,2023-02-27T04:57:21Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,446.0,,,,,,,,,,
448,PT01M21.00S,2023-02-27T04:57:20.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629611,,,1610612743,93,86,2023-02-27T04:57:29Z,4440000,False,,,0,,T. Mann loose ball personal FOUL (2 PF) (Jackson 2 FT),"[1629611, 202704]",1610612746.0,LAC,loose ball,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Jackson,202704.0,,
450,PT01M21.00S,2023-02-27T04:57:57.2Z,3,REGULAR,freethrow,1 of 2,[],202704,,,1610612743,94,86,2023-02-27T04:57:57Z,4460000,False,,,0,,R. Jackson Free Throw 1 of 2 (4 PTS),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
451,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,out,[],203999,,,1610612743,94,86,2023-02-27T04:58:17Z,4470000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,out,[],201566,,,1610612743,94,86,2023-02-27T04:58:17Z,4480000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,out,[],202694,,,1610612743,94,86,2023-02-27T04:58:17Z,4490000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,out,[],201587,,,1610612743,94,86,2023-02-27T04:58:17Z,4500000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,in,[],1628418,,,1610612743,94,86,2023-02-27T04:58:17Z,4510000,False,,,0,,SUB in: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,in,[],203486,,,1610612743,94,86,2023-02-27T04:58:17Z,4520000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,in,[],1626181,,,1610612743,94,86,2023-02-27T04:58:17Z,4530000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M21.00S,2023-02-27T04:57:57.8Z,3,REGULAR,substitution,in,[],1630538,,,1610612743,94,86,2023-02-27T04:58:17Z,4540000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M21.00S,2023-02-27T04:58:31.8Z,3,REGULAR,freethrow,2 of 2,[],202704,,,1610612743,94,86,2023-02-27T04:58:31Z,4550000,False,,,0,,MISS R. Jackson Free Throw 2 of 2,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
460,PT01M19.00S,2023-02-27T04:58:32.5Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,94,86,2023-02-27T04:58:32Z,4560000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,459.0,4.0,4.0,0.0,,,,,,,
461,PT00M58.70S,2023-02-27T04:58:53.3Z,3,REGULAR,2pt,Jump Shot,[],202695,9.411957950065702,88.48039215686273,1610612746,94,88,2023-02-27T04:58:59Z,4570000,False,-192.0,36.0,1,left,K. Leonard 19' Jump Shot (21 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,,,,19.57,Made,21.0,,,,,,,,,,,,,,
462,PT00M43.60S,2023-02-27T04:59:13.7Z,3,REGULAR,2pt,Jump Shot,[],202704,90.22667542706965,31.127450980392158,1610612743,94,88,2023-02-27T05:00:07Z,4580000,False,-94.0,39.0,1,right,MISS R. Jackson 10' driving floating Shot,[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,,,,10.23,Missed,,,,,,,,,,,,,,,
463,PT00M42.10S,2023-02-27T04:59:15.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,94,88,2023-02-27T05:00:07Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,462.0,,,,,,,,,,
464,PT00M42.10S,2023-02-27T04:59:19.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626181,,,1610612743,94,88,2023-02-27T04:59:27Z,4600000,False,,,0,,N. Powell loose ball personal FOUL (2 PF) (Bryant 2 FT),"[1626181, 1628418]",1610612746.0,LAC,loose ball,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Bryant,1628418.0,,
466,PT00M42.10S,2023-02-27T04:59:38.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628418,,,1610612743,95,88,2023-02-27T04:59:38Z,4620000,False,,,0,,T. Bryant Free Throw 1 of 2 (1 PTS),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,Made,1.0,,,,,,,,,,,,,,
467,PT00M42.10S,2023-02-27T04:59:38.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628418,,,1610612743,95,88,2023-02-27T05:00:02Z,4630000,False,,,0,,MISS T. Bryant Free Throw 2 of 2,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
468,PT00M40.50S,2023-02-27T04:59:40.5Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,95,88,2023-02-27T05:00:02Z,4640000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:4),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,467.0,4.0,4.0,0.0,,,,,,,
469,PT00M29.80S,2023-02-27T05:00:10.6Z,3,REGULAR,3pt,Jump Shot,[],1630538,5.338370565045992,3.431372549019608,1610612746,95,88,2023-02-27T05:00:16Z,4650000,False,233.0,-2.0,1,left,MISS B. Hyland fadeaway 3PT,[1630538],1610612746.0,LAC,fadeaway,,,Hyland,B. Hyland,,,,,Right Corner 3,24+ Right,,,,23.28,Missed,,,,,,,,,,,,,,,
470,PT00M27.00S,2023-02-27T05:00:13.4Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,95,88,2023-02-27T05:00:16Z,4660000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:9),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,469.0,9.0,9.0,0.0,,,,,,,
471,PT00M07.00S,2023-02-27T05:00:33.2Z,3,REGULAR,3pt,Jump Shot,[],1629008,79.45137976346912,7.598039215686274,1610612743,95,88,2023-02-27T05:01:20Z,4670000,False,-212.0,141.0,1,right,MISS M. Porter Jr. 25' step back 3PT,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,25.44,Missed,,,,,,,,,,,,,,,
472,PT00M05.10S,2023-02-27T05:00:35.1Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612743,95,88,2023-02-27T05:00:39Z,4680000,False,,,0,,B. Brown REBOUND (Off:1 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,471.0,4.0,3.0,1.0,,,,,,,
473,PT00M05.10S,2023-02-27T05:00:38.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628971,94.40999984741211,50.0,1610612743,97,88,2023-02-27T05:00:52Z,4690000,False,0.0,0.0,1,right,B. Brown putback Layup (11 PTS),[1628971],1610612743.0,DEN,putback,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,0.0,Made,11.0,,,,,,,,,,,,,,
475,PT00M00.00S,2023-02-27T05:00:47.2Z,3,REGULAR,3pt,Jump Shot,[],1626181,31.750985545335087,33.088235294117645,1610612746,97,88,2023-02-27T05:01:36Z,4710000,False,85.0,246.0,1,left,MISS N. Powell 26' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,26.01,Missed,,,,,,,,,,,,,,,
476,PT00M00.00S,2023-02-27T05:00:47.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,97,88,2023-02-27T05:00:56Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,475.0,,,,,,,,,,
477,PT00M00.00S,2023-02-27T05:01:09.0Z,3,REGULAR,period,end,[],0,,,1610612746,97,88,2023-02-27T05:01:09Z,4730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-02-27T05:03:57.8Z,4,REGULAR,substitution,out,['startperiod'],1629008,,,1610612746,97,88,2023-02-27T05:04:19Z,4740000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-02-27T05:03:57.8Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,97,88,2023-02-27T05:04:19Z,4750000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-02-27T05:03:57.8Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612746,97,88,2023-02-27T05:04:19Z,4760000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-02-27T05:03:57.8Z,4,REGULAR,substitution,in,['startperiod'],201569,,,1610612746,97,88,2023-02-27T05:04:19Z,4770000,False,,,0,,SUB in: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-02-27T05:04:26.1Z,4,REGULAR,period,start,[],0,,,1610612746,97,88,2023-02-27T05:04:26Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M49.00S,2023-02-27T05:04:36.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,7.178055190538765,52.20588235294118,1610612746,97,90,2023-02-27T05:04:40Z,4790000,False,-11.0,15.0,1,left,M. Plumlee alley-oop DUNK (2 PTS) (N. Powell 1 AST),"[203486, 1626181]",1610612746.0,LAC,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,1.86,Made,2.0,N. Powell,1626181.0,1.0,,,,,,,,,,,
485,PT11M31.00S,2023-02-27T05:04:53.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,93.11760840998686,48.77450980392157,1610612743,99,90,2023-02-27T05:04:57Z,4810000,False,-6.0,12.0,1,right,T. Bryant alley-oop DUNK (3 PTS) (R. Jackson 4 AST),"[1628418, 202704]",1610612743.0,DEN,alley-oop,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,1.36,Made,3.0,R. Jackson,202704.0,4.0,,,,,,,,,,,
487,PT11M15.00S,2023-02-27T05:05:12.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203486,11.251642575558476,48.77450980392157,1610612746,99,92,2023-02-27T05:05:17Z,4830000,False,6.0,53.0,1,left,M. Plumlee turnaround Hook (4 PTS),[203486],1610612746.0,LAC,turnaround,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,5.36,Made,4.0,,,,,,,,,,,,,,
488,PT11M15.00S,2023-02-27T05:05:15.0Z,4,REGULAR,foul,personal,['1freethrow'],1628418,,,1610612746,99,92,2023-02-27T05:05:20Z,4840000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Plumlee 1 FT),"[1628418, 203486]",1610612743.0,DEN,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Plumlee,203486.0,,
490,PT11M15.00S,2023-02-27T05:05:49.6Z,4,REGULAR,freethrow,1 of 1,[],203486,,,1610612746,99,92,2023-02-27T05:05:49Z,4860000,False,,,0,,MISS M. Plumlee Free Throw 1 of 1,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
491,PT11M14.00S,2023-02-27T05:05:50.3Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,99,92,2023-02-27T05:05:50Z,4870000,False,,,0,,B. Brown REBOUND (Off:1 Def:4),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,490.0,5.0,4.0,1.0,,,,,,,
492,PT10M52.00S,2023-02-27T05:06:12.6Z,4,REGULAR,3pt,Jump Shot,[],202704,69.72733245729303,73.52941176470588,1610612743,99,92,2023-02-27T05:06:19Z,4880000,False,118.0,232.0,1,right,MISS R. Jackson 26' step back 3PT,[202704],1610612743.0,DEN,step back,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,26.02,Missed,,,,,,,,,,,,,,,
493,PT10M49.00S,2023-02-27T05:06:15.6Z,4,REGULAR,rebound,defensive,[],201569,,,1610612746,99,92,2023-02-27T05:06:19Z,4890000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,492.0,2.0,2.0,0.0,,,,,,,
494,PT10M42.00S,2023-02-27T05:06:22.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629611,6.783837056504599,50.0,1610612746,99,94,2023-02-27T05:06:26Z,4900000,False,0.0,11.0,1,left,T. Mann cutting DUNK (7 PTS) (M. Plumlee 1 AST),"[1629611, 203486]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,1.13,Made,7.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,
496,PT10M42.00S,2023-02-27T05:06:25.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,99,94,2023-02-27T05:06:25Z,4920000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M28.00S,2023-02-27T05:10:02.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,92.06636005256242,42.40196078431372,1610612743,99,94,2023-02-27T05:10:11Z,4930000,False,-38.0,22.0,1,right,MISS T. Bryant cutting DUNK - blocked,"[1628418, 203486]",1610612743.0,DEN,cutting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,4.4,Missed,,,,,,,,,,,,,,Plumlee,203486.0
498,PT10M28.00S,2023-02-27T05:10:02.6Z,4,REGULAR,block,,[],203486,,,1610612743,99,94,2023-02-27T05:10:08Z,4940000,False,,,0,,M. Plumlee BLOCK (1 BLK),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT10M28.00S,2023-02-27T05:10:02.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,99,94,2023-02-27T05:10:11Z,4950000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,497.0,,,,,,,,,,
501,PT10M21.00S,2023-02-27T05:10:22.2Z,4,REGULAR,foul,personal,[],1628418,,,1610612746,99,94,2023-02-27T05:10:50Z,4970000,False,,,0,,T. Bryant personal FOUL (3 PF),"[1628418, 203486]",1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627962.0,3.0,0.0,Plumlee,203486.0,,
503,PT10M09.00S,2023-02-27T05:10:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.783837056504599,42.64705882352941,1610612746,99,94,2023-02-27T05:10:54Z,4990000,False,37.0,11.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,3.85,Missed,,,,,,,,,,,,,,,
504,PT10M06.00S,2023-02-27T05:10:48.8Z,4,REGULAR,rebound,offensive,[],203486,,,1610612746,99,94,2023-02-27T05:10:48Z,5000000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:4),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,503.0,5.0,4.0,1.0,,,,,,,
505,PT10M04.00S,2023-02-27T05:10:52.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,99,94,2023-02-27T05:10:58Z,5010000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,,,,,,
506,PT09M53.00S,2023-02-27T05:11:22.3Z,4,REGULAR,foul,personal,[],1629611,,,1610612743,99,94,2023-02-27T05:11:58Z,5020000,False,,,0,,T. Mann personal FOUL (3 PF),"[1629611, 1627750]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Murray,1627750.0,,
508,PT09M49.00S,2023-02-27T05:11:49.1Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612743,99,94,2023-02-27T05:14:11Z,5040000,False,,,0,,M. Plumlee flagrant-type-1 personal FOUL (1 PF) (Bryant 2 FT),"[203486, 1628418]",1610612746.0,LAC,flagrant-type-1,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Bryant,1628418.0,,
511,PT09M49.00S,2023-02-27T05:14:29.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628418,,,1610612743,100,94,2023-02-27T05:14:48Z,5070000,False,,,0,,T. Bryant flagrant Free Throw 1 of 2 (4 PTS),[1628418],1610612743.0,DEN,flagrant,,,Bryant,T. Bryant,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
512,PT09M49.00S,2023-02-27T05:14:29.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628418,,,1610612743,100,94,2023-02-27T05:14:48Z,5080000,False,,,0,,MISS T. Bryant flagrant Free Throw 2 of 2,[1628418],1610612743.0,DEN,flagrant,,,Bryant,T. Bryant,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
513,PT09M49.00S,2023-02-27T05:14:29.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,100,94,2023-02-27T05:14:48Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,512.0,,,,,,,,,,
514,PT09M41.00S,2023-02-27T05:15:07.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628418,80.89684625492772,45.09803921568628,1610612743,100,94,2023-02-27T05:15:13Z,5100000,False,-25.0,127.0,1,right,MISS T. Bryant 12' Jump Shot,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,12.94,Missed,,,,,,,,,,,,,,,
515,PT09M39.00S,2023-02-27T05:15:09.7Z,4,REGULAR,rebound,defensive,[],203486,,,1610612746,100,94,2023-02-27T05:15:09Z,5110000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,514.0,6.0,5.0,1.0,,,,,,,
516,PT09M32.00S,2023-02-27T05:15:16.7Z,4,REGULAR,3pt,Jump Shot,[],1626181,7.440867279894875,95.83333333333334,1610612746,100,94,2023-02-27T05:15:22Z,5120000,False,-229.0,17.0,1,left,MISS N. Powell 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,,,,22.99,Missed,,,,,,,,,,,,,,,
517,PT09M29.00S,2023-02-27T05:15:19.6Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,100,94,2023-02-27T05:15:19Z,5130000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,,,,,,,,516.0,2.0,1.0,1.0,,,,,,,
520,PT09M20.00S,2023-02-27T05:15:24.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626181,7.440867279894875,52.94117647058824,1610612746,100,96,2023-02-27T05:16:50Z,5135000,False,-15.0,17.0,1,left,N. Powell driving Layup (9 PTS) (T. Mann 3 AST),"[1626181, 1629611]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,2.28,Made,9.0,T. Mann,1629611.0,3.0,,,,,,,,,,,
