actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
510,PT07M08.00S,2023-03-28T03:27:56.6Z,4,REGULAR,substitution,out,[],1630178,,,1610612743,104,89,2023-03-28T03:28:31Z,5050000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT07M08.00S,2023-03-28T03:27:56.6Z,4,REGULAR,substitution,out,[],1627777,,,1610612743,104,89,2023-03-28T03:28:31Z,5060000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT07M08.00S,2023-03-28T03:27:56.6Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,104,89,2023-03-28T03:28:31Z,5070000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M08.00S,2023-03-28T03:27:56.6Z,4,REGULAR,substitution,in,[],203484,,,1610612743,104,89,2023-03-28T03:28:31Z,5080000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M08.00S,2023-03-28T03:27:56.6Z,4,REGULAR,substitution,in,[],203999,,,1610612743,104,89,2023-03-28T03:28:31Z,5090000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M08.00S,2023-03-28T03:27:56.6Z,4,REGULAR,substitution,in,[],1627788,,,1610612743,104,89,2023-03-28T03:28:31Z,5100000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M08.00S,2023-03-28T03:27:56.6Z,4,REGULAR,substitution,in,[],1629003,,,1610612743,104,89,2023-03-28T03:28:31Z,5110000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT06M54.00S,2023-03-28T03:28:48.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,13.354139290407357,49.26470588235294,1610612743,106,89,2023-03-28T03:28:52Z,5120000,False,4.0,73.0,1,left,N. Jokic 7' turnaround Jump Shot (22 PTS) (B. Brown 5 AST),"[203999, 1628971]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,,,,,22.0,B. Brown,1628971.0,5.0,,,,,,,,,,
519,PT06M30.00S,2023-03-28T03:29:14.4Z,4,REGULAR,2pt,Jump Shot,[],1629001,77.4802890932983,47.05882352941176,1610612755,106,89,2023-03-28T03:35:51Z,5140000,False,-15.0,159.0,1,right,MISS D. Melton 15' floating Shot,[1629001],1610612755.0,PHI,floating,,,Melton,D. Melton,,,,,Mid-Range,8-16 Center,15.99,Missed,,,,,,,,,,,,,,,,,,
520,PT06M28.00S,2023-03-28T03:29:16.4Z,4,REGULAR,rebound,offensive,[],1627863,,,1610612755,106,89,2023-03-28T03:35:51Z,5150000,False,,,0,,D. House Jr. REBOUND (Off:1 Def:0),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Mid-Range,8-16 Center,,,519.0,1.0,0.0,1.0,,,,,,,,,,,,,,
521,PT06M28.00S,2023-03-28T03:29:18.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627863,94.40999984741211,50.0,1610612755,106,89,2023-03-28T03:36:18Z,5160000,False,0.0,0.0,1,right,MISS D. House Jr. tip Layup,[1627863],1610612755.0,PHI,tip,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
522,PT06M26.00S,2023-03-28T03:29:20.7Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,106,89,2023-03-28T03:37:35Z,5170000,False,,,0,,N. Jokic REBOUND (Off:3 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,521.0,15.0,12.0,3.0,,,,,,,,,,,,,,
579,PT06M26.00S,2023-03-28T03:29:20.1Z,4,REGULAR,turnover,bad pass,[],203999,,,1610612743,106,89,2023-03-28T03:38:27Z,5175000,False,,,0,,N. Jokic bad pass TURNOVER (2 TO),"[203999, 1627863]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,House Jr.,1627863.0
580,PT06M26.00S,2023-03-28T03:29:20.1Z,4,REGULAR,steal,,[],1627863,,,1610612755,106,89,2023-03-28T03:38:18Z,5177500,False,,,0,,D. House Jr. STEAL (1 STL),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT06M24.00S,2023-03-28T03:29:21.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627863,92.85479632063075,54.166666666666664,1610612755,106,91,2023-03-28T03:39:36Z,5180000,False,21.0,15.0,1,right,D. House Jr. bank Hook (8 PTS),[1627863],1610612755.0,PHI,bank,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,2.55,Made,,,,,8.0,,,,,,,,,,,,,
525,PT06M09.00S,2023-03-28T03:29:36.6Z,4,REGULAR,turnover,lost ball,[],1628971,,,1610612743,106,91,2023-03-28T03:40:50Z,5200000,False,,,0,,B. Brown lost ball TURNOVER (2 TO),"[1628971, 1629003]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Milton,1629003.0
526,PT06M09.00S,2023-03-28T03:29:36.6Z,4,REGULAR,steal,,[],1629003,,,1610612755,106,91,2023-03-28T03:40:50Z,5210000,False,,,0,,S. Milton STEAL (1 STL),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT06M02.00S,2023-03-28T03:29:41.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629003,90.3580814717477,3.9215686274509802,1610612755,106,91,2023-03-28T03:41:40Z,5220000,False,-230.0,38.0,1,right,MISS S. Milton running 3PT,[1629003],1610612755.0,PHI,running,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
528,PT05M58.00S,2023-03-28T03:29:45.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,106,91,2023-03-28T03:29:52Z,5230000,False,,,0,,N. Jokic REBOUND (Off:3 Def:13),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,527.0,16.0,13.0,3.0,,,,,,,,,,,,,,
529,PT05M47.00S,2023-03-28T03:29:58.6Z,4,REGULAR,foul,personal,['2freethrow'],202699,,,1610612743,106,91,2023-03-28T03:30:06Z,5240000,False,,,0,,T. Harris shooting personal FOUL (3 PF) (Jokic 2 FT),"[202699, 203999]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Jokic,203999.0,,,,,
531,PT05M47.00S,2023-03-28T03:30:24.1Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,106,91,2023-03-28T03:30:25Z,5260000,False,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT05M47.00S,2023-03-28T03:30:24.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,106,91,2023-03-28T03:30:25Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,531.0,,,,,,,,,,,,,,,,,
533,PT05M47.00S,2023-03-28T03:30:27.0Z,4,REGULAR,substitution,out,[],202699,,,1610612743,106,91,2023-03-28T03:30:30Z,5280000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M47.00S,2023-03-28T03:30:27.0Z,4,REGULAR,substitution,in,[],1630531,,,1610612743,106,91,2023-03-28T03:30:30Z,5290000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT05M47.00S,2023-03-28T03:30:35.6Z,4,REGULAR,substitution,out,[],1629001,,,1610612743,106,91,2023-03-28T03:30:37Z,5300000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT05M47.00S,2023-03-28T03:30:35.6Z,4,REGULAR,substitution,in,[],1626149,,,1610612743,106,91,2023-03-28T03:30:37Z,5310000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT05M47.00S,2023-03-28T03:30:44.3Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,107,91,2023-03-28T03:30:44Z,5320000,False,,,0,,N. Jokic Free Throw 2 of 2 (23 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
538,PT05M20.00S,2023-03-28T03:31:12.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627863,90.22667542706965,46.568627450980394,1610612755,107,91,2023-03-28T03:31:17Z,5330000,False,-17.0,39.0,1,right,MISS D. House Jr. driving Layup,[1627863],1610612755.0,PHI,driving,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,,
539,PT05M19.00S,2023-03-28T03:31:13.4Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,107,91,2023-03-28T03:31:17Z,5340000,False,,,0,,N. Jokic REBOUND (Off:3 Def:14),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,538.0,17.0,14.0,3.0,,,,,,,,,,,,,,
540,PT05M15.00S,2023-03-28T03:31:17.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,28.07161629434954,17.892156862745097,1610612743,110,91,2023-03-28T03:43:02Z,5350000,False,161.0,211.0,1,left,M. Porter Jr. 26' 3PT running (15 PTS) (N. Jokic 11 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.54,Made,,,,,15.0,N. Jokic,203999.0,11.0,,,,,,,,,,
542,PT05M13.00S,2023-03-28T03:31:23.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,110,91,2023-03-28T03:31:23Z,5370000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT05M13.00S,2023-03-28T03:32:26.8Z,4,REGULAR,substitution,out,[],1627863,,,1610612755,110,91,2023-03-28T03:32:44Z,5380000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M13.00S,2023-03-28T03:32:26.8Z,4,REGULAR,substitution,in,[],1629667,,,1610612755,110,91,2023-03-28T03:32:44Z,5390000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT04M55.00S,2023-03-28T03:33:10.2Z,4,REGULAR,3pt,Jump Shot,[],1629667,69.33311432325887,19.852941176470587,1610612755,110,94,2023-03-28T03:33:14Z,5400000,False,-151.0,236.0,1,right,J. McDaniels 27' 3PT  (10 PTS) (F. Korkmaz 1 AST),"[1629667, 1627788]",1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,27.98,Made,,,,,10.0,F. Korkmaz,1627788.0,1.0,,,,,,,,,,
547,PT04M21.00S,2023-03-28T03:33:44.9Z,4,REGULAR,3pt,Jump Shot,[],203484,28.86005256241787,73.77450980392157,1610612743,110,94,2023-03-28T03:51:43Z,5420000,False,-119.0,219.0,1,left,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
548,PT04M18.00S,2023-03-28T03:33:47.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,110,94,2023-03-28T03:51:43Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,547.0,,,,,,,,,,,,,,,,,
550,PT04M16.00S,2023-03-28T03:34:03.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203484,7.046649145860711,95.83333333333334,1610612743,110,94,2023-03-28T03:34:07Z,5450000,False,-229.0,14.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
551,PT04M13.00S,2023-03-28T03:34:06.4Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,110,94,2023-03-28T03:34:07Z,5460000,False,,,0,,S. Milton REBOUND (Off:2 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,,,550.0,5.0,3.0,2.0,,,,,,,,,,,,,,
552,PT04M08.00S,2023-03-28T03:34:10.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629667,93.24901445466492,52.94117647058824,1610612755,110,96,2023-03-28T03:34:22Z,5470000,False,15.0,11.0,1,right,J. McDaniels running alley-oop Layup (12 PTS) (S. Milton 2 AST),"[1629667, 1629003]",1610612755.0,PHI,running alley-oop,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,12.0,S. Milton,1629003.0,2.0,,,,,,,,,,
554,PT03M45.00S,2023-03-28T03:34:34.5Z,4,REGULAR,turnover,lost ball,[],1629008,,,1610612743,110,96,2023-03-28T03:34:37Z,5490000,False,,,0,,M. Porter Jr. lost ball TURNOVER (1 TO),"[1629008, 1627788]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,,,Korkmaz,1627788.0
555,PT03M45.00S,2023-03-28T03:34:34.5Z,4,REGULAR,steal,,[],1627788,,,1610612755,110,96,2023-03-28T03:34:35Z,5500000,False,,,0,,F. Korkmaz STEAL (1 STL),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
556,PT03M40.00S,2023-03-28T03:34:41.3Z,4,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612755,110,96,2023-03-28T03:34:51Z,5510000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Korkmaz 2 FT),"[1629008, 1627788]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Korkmaz,1627788.0,,,,,
558,PT03M40.00S,2023-03-28T03:35:06.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627788,,,1610612755,110,97,2023-03-28T03:35:06Z,5530000,False,,,0,,F. Korkmaz Free Throw 1 of 2 (1 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
559,PT03M40.00S,2023-03-28T03:35:07.3Z,4,REGULAR,substitution,out,[],1628971,,,1610612755,110,97,2023-03-28T03:35:10Z,5540000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT03M40.00S,2023-03-28T03:35:07.3Z,4,REGULAR,substitution,in,[],1627750,,,1610612755,110,97,2023-03-28T03:35:10Z,5550000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT03M40.00S,2023-03-28T03:35:24.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627788,,,1610612755,110,98,2023-03-28T03:35:24Z,5560000,False,,,0,,F. Korkmaz Free Throw 2 of 2 (2 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
562,PT03M25.00S,2023-03-28T03:35:42.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,9.280551905387648,50.98039215686274,1610612743,112,98,2023-03-28T03:35:47Z,5570000,False,-5.0,35.0,1,left,N. Jokic finger roll Layup (25 PTS),[203999],1610612743.0,DEN,finger roll,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,25.0,,,,,,,,,,,,,
563,PT03M14.00S,2023-03-28T03:35:56.7Z,4,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612755,112,98,2023-03-28T03:36:17Z,5580000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Milton 2 FT),"[1627750, 1629003]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,2.0,0.0,Milton,1629003.0,,,,,
565,PT03M14.00S,2023-03-28T03:36:17.8Z,4,REGULAR,freethrow,1 of 2,[],1629003,,,1610612755,112,99,2023-03-28T03:36:17Z,5600000,False,,,0,,S. Milton Free Throw 1 of 2 (1 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
566,PT03M14.00S,2023-03-28T03:36:30.5Z,4,REGULAR,freethrow,2 of 2,[],1629003,,,1610612755,112,100,2023-03-28T03:36:30Z,5610000,False,,,0,,S. Milton Free Throw 2 of 2 (2 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
567,PT03M01.00S,2023-03-28T03:36:46.0Z,4,REGULAR,3pt,Jump Shot,[],1629008,26.10052562417871,83.08823529411765,1610612743,112,100,2023-03-28T03:36:50Z,5620000,False,-165.0,193.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
568,PT02M57.00S,2023-03-28T03:36:50.0Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,112,100,2023-03-28T03:36:50Z,5630000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,,,567.0,1.0,1.0,0.0,,,,,,,,,,,,,,
569,PT02M51.00S,2023-03-28T03:36:55.3Z,4,REGULAR,3pt,Jump Shot,[],1629003,75.24638633377135,11.27450980392157,1610612755,112,100,2023-03-28T03:37:01Z,5640000,False,-194.0,180.0,1,right,MISS S. Milton 26' step back 3PT,[1629003],1610612755.0,PHI,step back,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
570,PT02M48.00S,2023-03-28T03:36:58.3Z,4,REGULAR,rebound,offensive,[],1629003,,,1610612755,112,100,2023-03-28T03:36:58Z,5650000,False,,,0,,S. Milton REBOUND (Off:3 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,,,569.0,6.0,3.0,3.0,,,,,,,,,,,,,,
571,PT02M41.00S,2023-03-28T03:37:05.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627788,92.9862023653088,44.36274509803921,1610612755,112,102,2023-03-28T03:37:08Z,5660000,False,-28.0,13.0,1,right,F. Korkmaz driving reverse Layup (4 PTS) (S. Milton 3 AST),"[1627788, 1629003]",1610612755.0,PHI,driving reverse,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,4.0,S. Milton,1629003.0,3.0,,,,,,,,,,
573,PT02M27.00S,2023-03-28T03:37:19.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201145,6.389618922470433,50.0,1610612743,112,102,2023-03-28T03:37:25Z,5680000,False,0.0,8.0,1,left,MISS J. Green cutting DUNK,[201145],1610612743.0,DEN,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.76,Missed,,,,,,,,,,,,,,,,,,
574,PT02M25.00S,2023-03-28T03:37:21.5Z,4,REGULAR,rebound,defensive,[],1630531,,,1610612755,112,102,2023-03-28T03:37:25Z,5690000,False,,,0,,J. Springer REBOUND (Off:0 Def:1),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,,,573.0,1.0,1.0,0.0,,,,,,,,,,,,,,
575,PT02M22.00S,2023-03-28T03:37:27.4Z,4,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612755,112,102,2023-03-28T03:37:36Z,5700000,False,,,0,,J. Murray shooting personal FOUL (3 PF) (Springer 2 FT),"[1627750, 1630531]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Springer,1630531.0,,,,,
577,PT02M22.00S,2023-03-28T03:37:48.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630531,,,1610612755,112,103,2023-03-28T03:37:48Z,5720000,False,,,0,,J. Springer Free Throw 1 of 2 (1 PTS),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
578,PT02M22.00S,2023-03-28T03:38:01.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630531,,,1610612755,112,104,2023-03-28T03:38:01Z,5730000,False,,,0,,J. Springer Free Throw 2 of 2 (2 PTS),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
581,PT02M01.00S,2023-03-28T03:38:27.4Z,4,REGULAR,foul,personal,[],1626149,,,1610612743,112,104,2023-03-28T03:38:59Z,5740000,False,,,0,,M. Harrell personal FOUL (1 PF),"[1626149, 1627750]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,1.0,0.0,Murray,1627750.0,,,,,
583,PT01M53.00S,2023-03-28T03:38:56.3Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,112,104,2023-03-28T03:39:01Z,5760000,False,,,0,,N. Jokic lost ball TURNOVER (3 TO),"[203999, 1629667]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,McDaniels,1629667.0
584,PT01M53.00S,2023-03-28T03:38:56.3Z,4,REGULAR,steal,,[],1629667,,,1610612755,112,104,2023-03-28T03:38:58Z,5770000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
585,PT01M51.00S,2023-03-28T03:38:59.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629667,93.64323258869908,49.50980392156863,1610612755,112,106,2023-03-28T03:39:08Z,5780000,False,-2.0,7.0,1,right,J. McDaniels running DUNK (14 PTS) (J. Springer 1 AST),"[1629667, 1630531]",1610612755.0,PHI,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,14.0,J. Springer,1630531.0,1.0,,,,,,,,,,
587,PT01M51.00S,2023-03-28T03:39:05.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,112,106,2023-03-28T03:39:05Z,5800000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT01M37.00S,2023-03-28T03:40:55.6Z,4,REGULAR,3pt,Jump Shot,[],1629008,24.26084099868594,12.254901960784313,1610612743,112,106,2023-03-28T03:41:01Z,5810000,False,189.0,176.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
589,PT01M32.00S,2023-03-28T03:41:00.6Z,4,REGULAR,rebound,offensive,[],203484,,,1610612743,112,106,2023-03-28T03:41:01Z,5820000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:0),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,588.0,1.0,0.0,1.0,,,,,,,,,,,,,,
590,PT01M32.00S,2023-03-28T03:41:00.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203484,5.590000152587891,50.0,1610612743,112,106,2023-03-28T03:41:03Z,5830000,False,0.0,0.0,1,left,MISS K. Caldwell-Pope tip Layup,[203484],1610612743.0,DEN,tip,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
591,PT01M32.00S,2023-03-28T03:41:00.8Z,4,REGULAR,rebound,defensive,[],1626149,,,1610612755,112,106,2023-03-28T03:41:03Z,5840000,False,,,0,,M. Harrell REBOUND (Off:0 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,590.0,1.0,1.0,0.0,,,,,,,,,,,,,,
592,PT01M23.00S,2023-03-28T03:41:11.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612755,112,106,2023-03-28T03:41:26Z,5850000,False,,,0,,N. Jokic shooting personal FOUL (3 PF) (Harrell 2 FT),"[203999, 1626149]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,3.0,0.0,Harrell,1626149.0,,,,,
