actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT06M22.00S,2023-01-07T03:35:06.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,75,66,2023-01-07T03:35:07Z,4250000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,426.0,5.0,4.0,1.0,,,,,,,,,,,,,,
429,PT06M10.00S,2023-01-07T03:35:18.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,85.62746386333771,62.254901960784316,1610612739,75,68,2023-01-07T03:35:24Z,4260000,False,61.0,83.0,1,right,C. LeVert 10' pullup Jump Shot (14 PTS) (C. Osman 2 AST),"[1627747, 1626224]",1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,10.29,Made,,,,,14.0,C. Osman,1626224.0,2.0,,,,,,,,,,
431,PT05M49.00S,2023-01-07T03:35:39.0Z,3,REGULAR,2pt,Jump Shot,[],203999,22.421156373193167,49.50980392156863,1610612743,75,68,2023-01-07T03:35:44Z,4280000,False,2.0,158.0,1,left,MISS N. Jokic 15' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Center,15.83,Missed,,,,,,,,,,,,,,,,,,
432,PT05M47.00S,2023-01-07T03:35:41.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,75,68,2023-01-07T03:35:44Z,4290000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Center,,,431.0,6.0,5.0,1.0,,,,,,,,,,,,,,
433,PT05M32.00S,2023-01-07T03:35:56.8Z,3,REGULAR,3pt,Jump Shot,[],1627747,71.96123521681997,18.627450980392158,1610612739,75,68,2023-01-07T03:36:02Z,4300000,False,-157.0,211.0,1,right,MISS C. LeVert 26' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
434,PT05M29.00S,2023-01-07T03:35:59.8Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,75,68,2023-01-07T03:36:02Z,4310000,False,,,0,,N. Jokic REBOUND (Off:3 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,433.0,11.0,8.0,3.0,,,,,,,,,,,,,,
435,PT05M19.00S,2023-01-07T03:36:09.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,7.046649145860711,49.50980392156863,1610612743,77,68,2023-01-07T03:36:13Z,4320000,False,2.0,14.0,1,left,A. Gordon driving DUNK (12 PTS) (N. Jokic 7 AST),"[203932, 203999]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,12.0,N. Jokic,203999.0,7.0,,,,,,,,,,
437,PT05M03.00S,2023-01-07T03:36:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.06636005256242,42.8921568627451,1610612739,77,70,2023-01-07T03:36:30Z,4340000,False,-36.0,22.0,1,right,D. Garland driving finger roll Layup (11 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,11.0,,,,,,,,,,,,,
438,PT05M03.00S,2023-01-07T03:36:30.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,77,70,2023-01-07T03:36:30Z,4350000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M03.00S,2023-01-07T03:38:37.8Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,77,70,2023-01-07T03:39:14Z,4360000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M03.00S,2023-01-07T03:38:37.8Z,3,REGULAR,substitution,out,[],1630596,,,1610612743,77,70,2023-01-07T03:39:14Z,4370000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M03.00S,2023-01-07T03:38:37.8Z,3,REGULAR,substitution,in,[],1628971,,,1610612743,77,70,2023-01-07T03:39:14Z,4380000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M03.00S,2023-01-07T03:38:37.8Z,3,REGULAR,substitution,in,[],201567,,,1610612743,77,70,2023-01-07T03:39:14Z,4390000,False,,,0,,SUB in: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M50.00S,2023-01-07T03:39:34.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,10.85742444152431,51.470588235294116,1610612743,79,70,2023-01-07T03:39:43Z,4400000,False,-7.0,50.0,1,left,B. Brown floating Jump Shot (5 PTS) (N. Jokic 8 AST),"[1628971, 203999]",1610612743.0,DEN,floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,,,,,5.0,N. Jokic,203999.0,8.0,,,,,,,,,,
445,PT04M31.00S,2023-01-07T03:39:56.2Z,3,REGULAR,foul,offensive,[],201567,,,1610612739,79,70,2023-01-07T03:40:04Z,4420000,False,,,0,,K. Love offensive FOUL (2 PF),"[201567, 203484]",1610612739.0,CLE,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,2.0,0.0,Caldwell-Pope,203484.0,,,,,
447,PT04M31.00S,2023-01-07T03:39:56.2Z,3,REGULAR,turnover,offensive foul,[],201567,,,1610612739,79,70,2023-01-07T03:39:56Z,4440000,False,,,0,,K. Love offensive foul TURNOVER (1 TO),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,,,,,,,1.0,,
448,PT04M16.00S,2023-01-07T03:40:19.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203999,33.459264126149804,51.71568627450981,1610612743,82,70,2023-01-07T03:40:23Z,4450000,False,-9.0,262.0,1,left,N. Jokic 26' 3PT  (24 PTS) (B. Brown 5 AST),"[203999, 1628971]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.21,Made,,,,,24.0,B. Brown,1628971.0,5.0,,,,,,,,,,
450,PT03M55.00S,2023-01-07T03:40:39.8Z,3,REGULAR,3pt,Jump Shot,[],1627747,72.88107752956637,15.441176470588236,1610612739,82,73,2023-01-07T03:40:44Z,4470000,False,-173.0,202.0,1,right,C. LeVert 26' 3PT  (17 PTS) (K. Love 4 AST),"[1627747, 201567]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.61,Made,,,,,17.0,K. Love,201567.0,4.0,,,,,,,,,,
452,PT03M43.00S,2023-01-07T03:40:54.0Z,3,REGULAR,violation,kicked ball,[],201567,,,1610612743,82,73,2023-01-07T03:40:59Z,4490000,False,,,0,,K. Love kicked ball VIOLATION,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,1628953.0,,,,,,,,,
453,PT03M43.00S,2023-01-07T03:40:56.4Z,3,REGULAR,substitution,out,[],203932,,,1610612743,82,73,2023-01-07T03:41:07Z,4500000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M43.00S,2023-01-07T03:40:56.4Z,3,REGULAR,substitution,out,[],1629636,,,1610612743,82,73,2023-01-07T03:41:07Z,4510000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M43.00S,2023-01-07T03:40:56.4Z,3,REGULAR,substitution,in,[],1628427,,,1610612743,82,73,2023-01-07T03:41:07Z,4520000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M43.00S,2023-01-07T03:40:56.4Z,3,REGULAR,substitution,in,[],203526,,,1610612743,82,73,2023-01-07T03:41:07Z,4530000,False,,,0,,SUB in: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M36.00S,2023-01-07T03:41:21.5Z,3,REGULAR,3pt,Jump Shot,[],1628971,33.065045992115635,45.83333333333333,1610612743,85,73,2023-01-07T03:41:26Z,4540000,False,21.0,258.0,1,left,B. Brown 25' 3PT step back (8 PTS),[1628971],1610612743.0,DEN,step back,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,8.0,,,,,,,,,,,,,
458,PT03M16.00S,2023-01-07T03:41:43.8Z,3,REGULAR,foul,personal,['2freethrow'],203999,,,1610612739,85,73,2023-01-07T03:41:53Z,4550000,False,,,0,,N. Jokic shooting personal FOUL (2 PF) (Allen 2 FT),"[203999, 1628386]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Allen,1628386.0,,,,,
460,PT03M16.00S,2023-01-07T03:42:08.0Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,85,74,2023-01-07T03:42:08Z,4570000,False,,,0,,J. Allen Free Throw 1 of 2 (9 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
461,PT03M16.00S,2023-01-07T03:42:08.6Z,3,REGULAR,substitution,out,[],203484,,,1610612739,85,74,2023-01-07T03:42:15Z,4580000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M16.00S,2023-01-07T03:42:08.6Z,3,REGULAR,substitution,in,[],1630538,,,1610612739,85,74,2023-01-07T03:42:15Z,4590000,False,,,0,,SUB in: B. Hyland,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M16.00S,2023-01-07T03:42:27.8Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,85,75,2023-01-07T03:42:27Z,4600000,False,,,0,,J. Allen Free Throw 2 of 2 (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
464,PT02M57.00S,2023-01-07T03:42:47.8Z,3,REGULAR,2pt,Jump Shot,[],1628971,18.610381077529567,22.794117647058822,1610612743,85,75,2023-01-07T03:42:54Z,4610000,False,136.0,122.0,1,left,MISS B. Brown 18' pullup Shot,[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right Center,18.3,Missed,,,,,,,,,,,,,,,,,,
465,PT02M55.00S,2023-01-07T03:42:49.8Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,85,75,2023-01-07T03:42:54Z,4620000,False,,,0,,N. Jokic REBOUND (Off:4 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,464.0,12.0,8.0,4.0,,,,,,,,,,,,,,
466,PT02M53.00S,2023-01-07T03:42:51.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203999,13.091327201051248,39.950980392156865,1610612743,87,75,2023-01-07T03:42:58Z,4630000,False,50.0,71.0,1,left,N. Jokic 8' Jump Shot (26 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Right,8.66,Made,,,,,26.0,,,,,,,,,,,,,
467,PT02M36.00S,2023-01-07T03:43:12.0Z,3,REGULAR,foul,personal,[],203999,,,1610612739,87,75,2023-01-07T03:43:18Z,4640000,False,,,0,,N. Jokic personal FOUL (3 PF),"[203999, 1628386]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Allen,1628386.0,,,,,
469,PT02M26.00S,2023-01-07T03:43:36.6Z,3,REGULAR,2pt,Jump Shot,[],1626224,77.61169513797634,28.186274509803923,1610612739,87,75,2023-01-07T03:43:44Z,4660000,False,-109.0,158.0,1,right,MISS C. Osman 19' fadeaway Shot,[1626224],1610612739.0,CLE,fadeaway,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,19.2,Missed,,,,,,,,,,,,,,,,,,
470,PT02M22.00S,2023-01-07T03:43:40.6Z,3,REGULAR,rebound,offensive,[],201567,,,1610612739,87,75,2023-01-07T03:43:44Z,4670000,False,,,0,,K. Love REBOUND (Off:3 Def:2),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Mid-Range,16-24 Left Center,,,469.0,5.0,2.0,3.0,,,,,,,,,,,,,,
471,PT02M17.00S,2023-01-07T03:43:45.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626224,71.17279894875165,18.627450980392158,1610612739,87,75,2023-01-07T03:43:52Z,4680000,False,-157.0,218.0,1,right,MISS C. Osman 26' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
472,PT02M11.00S,2023-01-07T03:43:51.2Z,3,REGULAR,rebound,defensive,[],1630538,,,1610612743,87,75,2023-01-07T03:43:52Z,4690000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,471.0,1.0,1.0,0.0,,,,,,,,,,,,,,
473,PT02M03.00S,2023-01-07T03:43:59.2Z,3,REGULAR,turnover,bad pass,[],1630538,,,1610612743,87,75,2023-01-07T03:44:07Z,4700000,False,,,0,,B. Hyland bad pass TURNOVER (3 TO),"[1630538, 1628386]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Allen,1628386.0
474,PT02M03.00S,2023-01-07T03:43:59.2Z,3,REGULAR,steal,,[],1628386,,,1610612739,87,75,2023-01-07T03:44:28Z,4710000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M59.00S,2023-01-07T03:44:02.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626224,92.32917214191852,49.50980392156863,1610612739,87,77,2023-01-07T03:44:14Z,4720000,False,-2.0,20.0,1,right,C. Osman running DUNK (12 PTS) (C. LeVert 2 AST),"[1626224, 1627747]",1610612739.0,CLE,running,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,12.0,C. LeVert,1627747.0,2.0,,,,,,,,,,
477,PT01M34.00S,2023-01-07T03:44:30.6Z,3,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612743,87,77,2023-01-07T03:44:42Z,4740000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1628386, 1629008]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Porter Jr.,1629008.0,,,,,
479,PT01M34.00S,2023-01-07T03:44:52.1Z,3,REGULAR,freethrow,1 of 2,[],1629008,,,1610612743,88,77,2023-01-07T03:44:52Z,4760000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (12 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
480,PT01M34.00S,2023-01-07T03:44:52.7Z,3,REGULAR,substitution,out,[],203999,,,1610612743,88,77,2023-01-07T03:44:58Z,4770000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M34.00S,2023-01-07T03:44:52.7Z,3,REGULAR,substitution,in,[],201599,,,1610612743,88,77,2023-01-07T03:44:58Z,4780000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M34.00S,2023-01-07T03:45:10.1Z,3,REGULAR,substitution,out,[],1628386,,,1610612743,88,77,2023-01-07T03:45:14Z,4790000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M34.00S,2023-01-07T03:45:10.1Z,3,REGULAR,substitution,in,[],1630596,,,1610612743,88,77,2023-01-07T03:45:14Z,4800000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M34.00S,2023-01-07T03:45:30.0Z,3,REGULAR,freethrow,2 of 2,[],1629008,,,1610612743,88,77,2023-01-07T03:45:30Z,4810000,False,,,0,,MISS M. Porter Jr. Free Throw 2 of 2,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
485,PT01M32.00S,2023-01-07T03:45:30.6Z,3,REGULAR,rebound,defensive,[],201567,,,1610612739,88,77,2023-01-07T03:45:30Z,4820000,False,,,0,,K. Love REBOUND (Off:3 Def:3),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,484.0,6.0,3.0,3.0,,,,,,,,,,,,,,
486,PT01M22.00S,2023-01-07T03:45:44.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628971,,,1610612739,88,77,2023-01-07T03:45:52Z,4830000,False,,,0,,B. Brown personal FOUL (2 PF) (LeVert 2 FT),"[1628971, 1627747]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,2.0,0.0,LeVert,1627747.0,,,,,
488,PT01M22.00S,2023-01-07T03:46:07.0Z,3,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,88,78,2023-01-07T03:46:07Z,4850000,False,,,0,,C. LeVert Free Throw 1 of 2 (18 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
489,PT01M22.00S,2023-01-07T03:46:07.8Z,3,REGULAR,substitution,out,[],1629008,,,1610612739,88,78,2023-01-07T03:46:13Z,4860000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M22.00S,2023-01-07T03:46:07.8Z,3,REGULAR,substitution,in,[],1627750,,,1610612739,88,78,2023-01-07T03:46:13Z,4870000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M22.00S,2023-01-07T03:46:25.3Z,3,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,88,79,2023-01-07T03:46:25Z,4880000,False,,,0,,C. LeVert Free Throw 2 of 2 (19 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
492,PT01M05.00S,2023-01-07T03:46:43.3Z,3,REGULAR,3pt,Jump Shot,[],1630538,31.225361366622867,63.970588235294116,1610612743,91,79,2023-01-07T03:46:47Z,4890000,False,-70.0,241.0,1,left,B. Hyland 25' 3PT  (4 PTS) (D. Jordan 1 AST),"[1630538, 201599]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,25.09,Made,,,,,4.0,D. Jordan,201599.0,1.0,,,,,,,,,,
494,PT00M45.10S,2023-01-07T03:47:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,90.3580814717477,46.07843137254902,1610612739,91,79,2023-01-07T03:48:13Z,4910000,False,-20.0,38.0,1,right,MISS E. Mobley Layup - blocked,"[1630596, 201599]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,Jordan,201599.0,,,
495,PT00M45.10S,2023-01-07T03:47:03.4Z,3,REGULAR,block,,[],201599,,,1610612739,91,79,2023-01-07T03:47:05Z,4920000,False,,,0,,D. Jordan BLOCK (1 BLK),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT00M44.80S,2023-01-07T03:47:03.7Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,91,79,2023-01-07T03:47:19Z,4930000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,494.0,7.0,5.0,2.0,,,,,,,,,,,,,,
497,PT00M44.80S,2023-01-07T03:47:06.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201599,,,1610612739,91,79,2023-01-07T03:47:19Z,4940000,False,,,0,,D. Jordan shooting personal FOUL (1 PF) (Mobley 2 FT),"[201599, 1630596]",1610612743.0,DEN,shooting,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Mobley,1630596.0,,,,,
499,PT00M44.80S,2023-01-07T03:47:32.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630596,,,1610612739,91,79,2023-01-07T03:47:50Z,4960000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT00M44.80S,2023-01-07T03:47:32.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,91,79,2023-01-07T03:47:50Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,499.0,,,,,,,,,,,,,,,,,
501,PT00M44.80S,2023-01-07T03:47:32.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630596,,,1610612739,91,79,2023-01-07T03:47:50Z,4980000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT00M42.60S,2023-01-07T03:47:35.0Z,3,REGULAR,rebound,defensive,[],201599,,,1610612743,91,79,2023-01-07T03:47:50Z,4990000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,501.0,1.0,1.0,0.0,,,,,,,,,,,,,,
503,PT00M31.10S,2023-01-07T03:48:01.2Z,3,REGULAR,3pt,Jump Shot,[],1630538,32.14520367936925,46.568627450980394,1610612743,94,79,2023-01-07T03:48:05Z,5000000,False,17.0,250.0,1,left,B. Hyland 25' 3PT pullup (7 PTS),[1630538],1610612743.0,DEN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,25.03,Made,,,,,7.0,,,,,,,,,,,,,
504,PT00M19.70S,2023-01-07T03:48:16.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,93.9060446780552,56.61764705882353,1610612739,94,79,2023-01-07T03:48:22Z,5010000,False,33.0,5.0,1,right,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
505,PT00M18.20S,2023-01-07T03:48:18.5Z,3,REGULAR,rebound,defensive,[],201599,,,1610612743,94,79,2023-01-07T03:48:18Z,5020000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,504.0,2.0,2.0,0.0,,,,,,,,,,,,,,
506,PT00M16.10S,2023-01-07T03:48:20.4Z,3,REGULAR,turnover,lost ball,[],1628971,,,1610612743,94,79,2023-01-07T03:48:24Z,5030000,False,,,0,,B. Brown lost ball TURNOVER (1 TO),"[1628971, 1626224]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Osman,1626224.0
507,PT00M16.10S,2023-01-07T03:48:20.4Z,3,REGULAR,steal,,[],1626224,,,1610612739,94,79,2023-01-07T03:48:22Z,5040000,False,,,0,,C. Osman STEAL (2 STL),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
508,PT00M03.60S,2023-01-07T03:48:33.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203526,89.04402102496715,2.450980392156863,1610612739,94,82,2023-01-07T03:48:38Z,5050000,False,-238.0,50.0,1,right,R. Neto 24' 3PT  (6 PTS) (C. LeVert 3 AST),"[203526, 1627747]",1610612739.0,CLE,,,,Neto,R. Neto,,,,,Left Corner 3,24+ Left,24.3,Made,,,,,6.0,C. LeVert,1627747.0,3.0,,,,,,,,,,
510,PT00M00.20S,2023-01-07T03:48:40.3Z,3,REGULAR,3pt,Jump Shot,[],1628971,57.24375821287779,48.28431372549019,1610612743,94,82,2023-01-07T03:48:52Z,5070000,False,9.0,486.0,1,left,MISS B. Brown 48' running 3PT,[1628971],1610612743.0,DEN,running,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,48.57,Missed,,,,,,,,,,,,,,,,,,
511,PT00M00.10S,2023-01-07T03:48:40.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,94,82,2023-01-07T03:48:52Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,510.0,,,,,,,,,,,,,,,,,
512,PT00M00.00S,2023-01-07T03:48:48.3Z,3,REGULAR,period,end,[],0,,,1610612743,94,82,2023-01-07T03:48:48Z,5090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-01-07T03:49:37.5Z,4,REGULAR,substitution,out,['startperiod'],1627747,,,1610612743,94,82,2023-01-07T03:51:30Z,5100000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
