actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
417,PT04M09.00S,2023-03-26T02:38:05.2Z,3,REGULAR,substitution,in,[],1626171,,,1610612743,85,78,2023-03-26T02:38:11Z,4160000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M09.00S,2023-03-26T02:38:22.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203999,,,1610612743,86,78,2023-03-26T02:38:22Z,4170000,False,,,0,,N. Jokic Free Throw 2 of 2 (27 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
419,PT04M04.00S,2023-03-26T02:38:37.0Z,3,REGULAR,foul,technical,['1freethrow'],201572,,,1610612749,86,78,2023-03-26T02:38:51Z,4180000,False,,,0,,B. Lopez technical FOUL (1 Tech),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,1628954.0,4.0,1.0,,
420,PT04M04.00S,2023-03-26T02:38:55.5Z,3,REGULAR,freethrow,1 of 1,[],203484,,,1610612749,86,78,2023-03-26T02:38:55Z,4190000,False,,,0,,MISS K. Caldwell-Pope technical Free Throw 1 of 1,[203484],1610612743.0,DEN,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT04M04.00S,2023-03-26T02:38:55.5Z,3,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612749,86,78,2023-03-26T02:38:55Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,420.0,,,,,,,,,,,,,
422,PT03M44.00S,2023-03-26T02:39:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,11.514454664914586,54.41176470588235,1610612749,86,78,2023-03-26T02:39:50Z,4210000,False,-22.0,56.0,1,left,MISS G. Antetokounmpo fadeaway Shot,[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
423,PT03M42.00S,2023-03-26T02:39:39.9Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,86,78,2023-03-26T02:39:50Z,4220000,False,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,422.0,5.0,4.0,1.0,,,,,,,,,,
424,PT03M41.00S,2023-03-26T02:39:43.3Z,3,REGULAR,foul,personal,['2freethrow'],204060,,,1610612743,86,78,2023-03-26T02:39:55Z,4230000,False,,,0,,J. Ingles shooting personal FOUL (2 PF) (Caldwell-Pope 2 FT),"[204060, 203484]",1610612749.0,MIL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628954.0,2.0,0.0,Caldwell-Pope,203484.0
426,PT03M41.00S,2023-03-26T02:40:10.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203484,,,1610612743,87,78,2023-03-26T02:40:10Z,4250000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (8 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
427,PT03M41.00S,2023-03-26T02:40:10.9Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,87,78,2023-03-26T02:40:12Z,4260000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M41.00S,2023-03-26T02:40:10.9Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,87,78,2023-03-26T02:40:12Z,4270000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M41.00S,2023-03-26T02:40:29.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203484,,,1610612743,88,78,2023-03-26T02:40:29Z,4280000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (9 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
430,PT03M31.00S,2023-03-26T02:40:44.1Z,3,REGULAR,turnover,bad pass,[],203114,,,1610612749,88,78,2023-03-26T02:40:47Z,4290000,False,,,0,,K. Middleton bad pass TURNOVER (1 TO),"[203114, 203932]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Gordon,203932.0,,,,,,,
431,PT03M31.00S,2023-03-26T02:40:44.1Z,3,REGULAR,steal,,[],203932,,,1610612743,88,78,2023-03-26T02:40:45Z,4300000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
432,PT03M22.00S,2023-03-26T02:40:53.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,90.62089356110381,55.392156862745104,1610612743,88,78,2023-03-26T02:40:57Z,4310000,False,27.0,36.0,1,right,MISS N. Jokic driving Layup,[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
433,PT03M20.00S,2023-03-26T02:40:55.5Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,88,78,2023-03-26T02:40:57Z,4320000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,432.0,5.0,4.0,1.0,,,,,,,,,,
434,PT03M14.00S,2023-03-26T02:41:01.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203114,6.783837056504599,43.13725490196079,1610612749,88,80,2023-03-26T02:41:05Z,4330000,False,34.0,11.0,1,left,K. Middleton driving Layup (10 PTS),[203114],1610612749.0,MIL,driving,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,3.61,Made,10.0,,,,,,,,,,,,,,,,,
435,PT03M03.00S,2023-03-26T02:41:14.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612743,88,80,2023-03-26T02:41:22Z,4340000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Jokic 2 FT),"[1626171, 203999]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2882.0,2.0,1.0,Jokic,203999.0
437,PT03M03.00S,2023-03-26T02:41:35.4Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,89,80,2023-03-26T02:41:35Z,4360000,False,,,0,,N. Jokic Free Throw 1 of 2 (28 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
438,PT03M03.00S,2023-03-26T02:41:51.5Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,90,80,2023-03-26T02:41:51Z,4370000,False,,,0,,N. Jokic Free Throw 2 of 2 (29 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
439,PT02M52.00S,2023-03-26T02:42:03.6Z,3,REGULAR,3pt,Jump Shot,[],203114,31.882391590013142,58.57843137254902,1610612749,90,83,2023-03-26T02:42:08Z,4380000,False,-43.0,247.0,1,left,K. Middleton 25' 3PT pullup (13 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,25.09,Made,13.0,,,,,,,,,,,,,,,,,
440,PT02M24.00S,2023-03-26T02:42:32.0Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,90,83,2023-03-26T02:42:36Z,4390000,False,,,0,,N. Jokic lost ball TURNOVER (2 TO),"[203999, 203507]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Antetokounmpo,203507.0,,,,,,,
441,PT02M24.00S,2023-03-26T02:42:32.0Z,3,REGULAR,steal,,[],203507,,,1610612749,90,83,2023-03-26T02:42:33Z,4400000,False,,,0,,G. Antetokounmpo STEAL (3 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
442,PT02M19.00S,2023-03-26T02:42:37.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],204060,27.808804204993432,77.69607843137256,1610612749,90,83,2023-03-26T02:42:43Z,4410000,False,-138.0,209.0,1,left,MISS J. Ingles 25' 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
443,PT02M16.00S,2023-03-26T02:42:40.6Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,90,83,2023-03-26T02:42:43Z,4420000,False,,,0,,K. Caldwell-Pope REBOUND (Off:2 Def:5),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,442.0,7.0,5.0,2.0,,,,,,,,,,
444,PT02M10.00S,2023-03-26T02:42:45.7Z,3,REGULAR,3pt,Jump Shot,[],203932,71.56701708278581,16.42156862745098,1610612743,90,83,2023-03-26T02:44:09Z,4430000,False,-168.0,215.0,1,right,MISS A. Gordon 27' pullup 3PT,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,27.26,Missed,,,,,,,,,,,,,,,,,,
445,PT02M07.00S,2023-03-26T02:42:48.7Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,90,83,2023-03-26T02:45:00Z,4440000,False,,,0,,K. Middleton REBOUND (Off:0 Def:6),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,6.0,6.0,0.0,,,,,,,,,,
462,PT02M07.00S,2023-03-26T02:42:50.6Z,3,REGULAR,turnover,out-of-bounds,[],203114,,,1610612749,90,83,2023-03-26T02:45:46Z,4445000,False,,,0,,K. Middleton step out-of-bounds TURNOVER (2 TO),[203114],1610612749.0,MIL,step,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,,,203593.0,,,,
447,PT02M07.00S,2023-03-26T02:43:10.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,90,83,2023-03-26T02:45:34Z,4460000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,out,[],203484,,,1610612743,90,83,2023-03-26T02:45:34Z,4470000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,out,[],203999,,,1610612743,90,83,2023-03-26T02:45:34Z,4480000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,90,83,2023-03-26T02:45:34Z,4490000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,out,[],203507,,,1610612743,90,83,2023-03-26T02:45:34Z,4500000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,in,[],1627750,,,1610612743,90,83,2023-03-26T02:45:34Z,4510000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,90,83,2023-03-26T02:45:34Z,4520000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,in,[],201145,,,1610612743,90,83,2023-03-26T02:45:34Z,4530000,False,,,0,,SUB in: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M07.00S,2023-03-26T02:44:13.2Z,3,REGULAR,substitution,in,[],1626192,,,1610612743,90,83,2023-03-26T02:45:34Z,4540000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M01.00S,2023-03-26T02:44:54.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627750,67.23061760840999,35.049019607843135,1610612743,93,83,2023-03-26T02:45:34Z,4550000,False,-75.0,256.0,1,right,J. Murray 26' 3PT  (23 PTS) (Z. Nnaji 1 AST),"[1627750, 1630192]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.62,Made,23.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,,,,,
458,PT01M42.00S,2023-03-26T02:45:12.8Z,3,REGULAR,2pt,Jump Shot,[],203114,8.623521681997373,29.901960784313726,1610612749,93,83,2023-03-26T02:47:44Z,4570000,False,100.0,29.0,1,left,MISS K. Middleton 10' turnaround fadeaway bank Shot,[203114],1610612749.0,MIL,turnaround fadeaway bank,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,10.45,Missed,,,,,,,,,,,,,,,,,,
459,PT01M40.00S,2023-03-26T02:45:14.8Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,93,83,2023-03-26T02:47:31Z,4580000,False,,,0,,J. Murray REBOUND (Off:0 Def:6),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,,,,,,,458.0,6.0,6.0,0.0,,,,,,,,,,
460,PT01M35.00S,2023-03-26T02:45:24.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628975,,,1610612743,93,83,2023-03-26T02:45:36Z,4590000,False,,,0,,J. Carter personal FOUL (1 PF) (Nnaji 2 FT),"[1628975, 1630192]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Nnaji,1630192.0
463,PT01M35.00S,2023-03-26T02:45:52.8Z,3,REGULAR,freethrow,1 of 2,[],1630192,,,1610612743,94,83,2023-03-26T02:45:52Z,4610000,False,,,0,,Z. Nnaji Free Throw 1 of 2 (3 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
464,PT01M35.00S,2023-03-26T02:46:10.5Z,3,REGULAR,freethrow,2 of 2,[],1630192,,,1610612743,94,83,2023-03-26T02:46:10Z,4620000,False,,,0,,MISS Z. Nnaji Free Throw 2 of 2,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT01M33.00S,2023-03-26T02:46:11.3Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,94,83,2023-03-26T02:46:11Z,4630000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,464.0,1.0,1.0,0.0,,,,,,,,,,
466,PT01M23.00S,2023-03-26T02:46:23.9Z,3,REGULAR,foul,personal,[],1630192,,,1610612749,94,83,2023-03-26T02:46:40Z,4640000,False,,,0,,Z. Nnaji personal FOUL (2 PF),"[1630192, 204060]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Ingles,204060.0
468,PT01M21.00S,2023-03-26T02:46:48.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612749,94,83,2023-03-26T02:46:54Z,4660000,False,,,0,,J. Green personal FOUL (1 PF) (Ingles 2 FT),"[201145, 204060]",1610612743.0,DEN,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Ingles,204060.0
470,PT01M21.00S,2023-03-26T02:47:10.2Z,3,REGULAR,freethrow,1 of 2,[],204060,,,1610612749,94,84,2023-03-26T02:47:10Z,4680000,False,,,0,,J. Ingles Free Throw 1 of 2 (1 PTS),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
471,PT01M21.00S,2023-03-26T02:47:26.5Z,3,REGULAR,freethrow,2 of 2,[],204060,,,1610612749,94,85,2023-03-26T02:47:26Z,4690000,False,,,0,,J. Ingles Free Throw 2 of 2 (2 PTS),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
472,PT01M08.00S,2023-03-26T02:47:40.7Z,3,REGULAR,2pt,Jump Shot,[],1627750,82.9993429697766,23.52941176470588,1610612743,94,85,2023-03-26T02:49:20Z,4700000,False,-132.0,107.0,1,right,MISS J. Murray 17' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,17.04,Missed,,,,,,,,,,,,,,,,,,
473,PT01M06.00S,2023-03-26T02:47:42.7Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,94,85,2023-03-26T02:47:47Z,4710000,False,,,0,,K. Middleton REBOUND (Off:0 Def:7),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,472.0,7.0,7.0,0.0,,,,,,,,,,
474,PT00M58.80S,2023-03-26T02:47:51.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,7.178055190538765,35.294117647058826,1610612749,94,85,2023-03-26T02:47:55Z,4720000,False,74.0,15.0,1,left,MISS B. Portis 7' bank Hook,[1626171],1610612749.0,MIL,bank,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
475,PT00M57.20S,2023-03-26T02:47:52.8Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,94,85,2023-03-26T02:47:55Z,4730000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,474.0,3.0,3.0,0.0,,,,,,,,,,
476,PT00M51.80S,2023-03-26T02:47:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,92.19776609724047,43.13725490196079,1610612743,94,85,2023-03-26T02:49:50Z,4740000,False,-34.0,21.0,1,right,MISS B. Brown driving finger roll Layup,[1628971],1610612743.0,DEN,driving finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
477,PT00M48.30S,2023-03-26T02:48:01.8Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,94,85,2023-03-26T02:48:08Z,4750000,False,,,0,,K. Middleton REBOUND (Off:0 Def:8),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,476.0,8.0,8.0,0.0,,,,,,,,,,
478,PT00M43.00S,2023-03-26T02:48:07.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626192,6.389618922470433,96.32352941176471,1610612749,94,85,2023-03-26T02:48:46Z,4760000,False,-232.0,8.0,1,left,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
479,PT00M43.00S,2023-03-26T02:48:07.1Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,94,85,2023-03-26T02:48:46Z,4770000,False,,,0,,B. Brown REBOUND (Off:0 Def:4),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,,,,,,,478.0,4.0,4.0,0.0,,,,,,,,,,
480,PT00M42.40S,2023-03-26T02:48:13.2Z,3,REGULAR,turnover,out-of-bounds,[],1628971,,,1610612743,94,85,2023-03-26T02:48:56Z,4780000,False,,,0,,B. Brown step out-of-bounds TURNOVER (1 TO),[1628971],1610612743.0,DEN,step,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,2882.0,,,,
481,PT00M30.40S,2023-03-26T02:48:44.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203114,4.467805519053877,23.318780637254903,1610612749,94,85,2023-03-26T02:49:35Z,4790000,False,133.0,-11.0,1,left,MISS K. Middleton 13' turnaround fadeaway Shot,[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,13.38,Missed,,,,,,,,,,,,,,,,,,
482,PT00M26.30S,2023-03-26T02:48:48.7Z,3,REGULAR,rebound,defensive,[],1630192,,,1610612743,94,85,2023-03-26T02:48:48Z,4800000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:3),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Right,,,,,,,481.0,3.0,3.0,0.0,,,,,,,,,,
483,PT00M04.90S,2023-03-26T02:49:10.2Z,3,REGULAR,3pt,Jump Shot,[],201145,91.67214191852825,2.941176470588235,1610612743,97,85,2023-03-26T02:49:18Z,4810000,False,-235.0,26.0,1,right,J. Green 3PT  (5 PTS),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.67,Made,5.0,,,,,,,,,,,,,,,,,
486,PT00M00.30S,2023-03-26T02:49:38.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628975,13.354139290407357,62.5,1610612749,97,85,2023-03-26T02:49:48Z,4840000,False,-62.0,73.0,1,left,MISS J. Carter 9' driving floating Shot,[1628975],1610612749.0,MIL,driving floating,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Left,9.61,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.10S,2023-03-26T02:49:38.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,97,85,2023-03-26T02:49:48Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,486.0,,,,,,,,,,,,,
488,PT00M00.00S,2023-03-26T02:49:45.3Z,3,REGULAR,period,end,[],0,,,1610612749,97,85,2023-03-26T02:49:45Z,4860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,out,['startperiod'],203932,,,1610612749,97,85,2023-03-26T02:51:56Z,4870000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,out,['startperiod'],1628975,,,1610612749,97,85,2023-03-26T02:51:56Z,4880000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,out,['startperiod'],204060,,,1610612749,97,85,2023-03-26T02:51:56Z,4890000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,out,['startperiod'],203114,,,1610612749,97,85,2023-03-26T02:51:56Z,4900000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,in,['startperiod'],1631128,,,1610612749,97,85,2023-03-26T02:51:56Z,4910000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,in,['startperiod'],203507,,,1610612749,97,85,2023-03-26T02:51:56Z,4920000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612749,97,85,2023-03-26T02:51:56Z,4930000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-03-26T02:51:18.2Z,4,REGULAR,substitution,in,['startperiod'],201950,,,1610612749,97,85,2023-03-26T02:51:56Z,4940000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-03-26T02:52:18.9Z,4,REGULAR,period,start,[],0,,,1610612743,97,85,2023-03-26T02:52:18Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M43.00S,2023-03-26T02:52:35.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201145,93.77463863337714,51.470588235294116,1610612743,99,85,2023-03-26T02:52:41Z,4960000,False,7.0,6.0,1,right,J. Green driving DUNK (7 PTS) (J. Murray 8 AST),"[201145, 1627750]",1610612743.0,DEN,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.95,Made,7.0,J. Murray,1627750.0,8.0,,,,,,,,,,,,,,
