actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
608,PT06M39.00S,2022-03-15T04:29:20.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.63929040735874,52.69607843137255,1610612761,81,98,2022-03-15T04:29:24Z,6030000,13.0,26.0,1,right,MISS P. Siakam Layup,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,2.94,Missed,,,,,,,,,,,,,,,,,,,
609,PT06M37.00S,2022-03-15T04:29:22.9Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612747,81,98,2022-03-15T04:29:24Z,6040000,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:3),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,608.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
610,PT06M31.00S,2022-03-15T04:29:36.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,81,98,2022-03-15T04:29:36Z,6050000,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,out,[],201566,,,1610612747,81,98,2022-03-15T04:32:28Z,6060000,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,out,[],1629659,,,1610612747,81,98,2022-03-15T04:32:28Z,6070000,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,out,[],1626169,,,1610612747,81,98,2022-03-15T04:32:28Z,6080000,,,0,,SUB out: S. Johnson,[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,out,[],1628449,,,1610612747,81,98,2022-03-15T04:32:28Z,6090000,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,81,98,2022-03-15T04:32:28Z,6100000,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,in,[],2546,,,1610612747,81,98,2022-03-15T04:32:28Z,6110000,,,0,,SUB in: C. Anthony,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,in,[],1628370,,,1610612747,81,98,2022-03-15T04:32:28Z,6120000,,,0,,SUB in: M. Monk,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M31.00S,2022-03-15T04:32:10.7Z,4,REGULAR,substitution,in,[],1629018,,,1610612747,81,98,2022-03-15T04:32:28Z,6130000,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M17.00S,2022-03-15T04:32:45.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,8.984888304862025,52.94117647058824,1610612747,83,98,2022-03-15T04:32:50Z,6140000,-15.0,32.0,1,left,L. James driving floating Jump Shot (21 PTS),[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,3.52,Made,,,,,21.0,,,,,,,,,,,,,,
620,PT05M56.00S,2022-03-15T04:33:06.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,88.87976346911958,48.529411764705884,1610612761,83,98,2022-03-15T04:33:12Z,6150000,-7.0,52.0,1,right,MISS P. Siakam Layup,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,5.25,Missed,,,,,,,,,,,,,,,,,,,
621,PT05M53.00S,2022-03-15T04:33:09.8Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,83,98,2022-03-15T04:33:09Z,6160000,,,0,,P. Siakam REBOUND (Off:1 Def:8),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,620.0,9.0,8.0,1.0,,,,,,,,,,,,,,,
622,PT05M50.00S,2022-03-15T04:33:12.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627832,79.15571616294349,81.61764705882354,1610612761,83,100,2022-03-15T04:33:17Z,6170000,158.0,143.0,1,right,F. VanVleet 21' Jump Shot (10 PTS) (P. Siakam 5 AST),"[1627832, 1627783]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,21.34,Made,,,,,10.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,
624,PT05M32.00S,2022-03-15T04:33:32.3Z,4,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,83,100,2022-03-15T04:33:39Z,6190000,,,0,,L. James bad pass out-of-bounds TURNOVER (5 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,,,,,,,,,,,5.0,,,2002.0,,,,,,,
625,PT05M11.00S,2022-03-15T04:34:01.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,86.7772667542707,46.07843137254902,1610612761,83,102,2022-03-15T04:34:07Z,6200000,-20.0,72.0,1,right,G. Trent Jr. 7' bank Jump Shot (24 PTS),[1629018],1610612761.0,TOR,bank,,,Trent Jr.,G. Trent Jr.,,,,,7.44,Made,,,,,24.0,,,,,,,,,,,,,,
626,PT05M11.00S,2022-03-15T04:34:05.5Z,4,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612761,83,102,2022-03-15T04:34:24Z,6210000,,,0,,M. Monk shooting personal FOUL (3 PF) (Trent Jr. 1 FT),"[1628370, 1629018]",1610612747.0,LAL,shooting,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Trent Jr.,1629018.0,,,
628,PT05M11.00S,2022-03-15T04:34:13.6Z,4,REGULAR,substitution,out,[],1630559,,,1610612761,83,102,2022-03-15T04:34:23Z,6230000,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M11.00S,2022-03-15T04:34:13.6Z,4,REGULAR,substitution,out,[],1628370,,,1610612761,83,102,2022-03-15T04:34:23Z,6240000,,,0,,SUB out: M. Monk,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M11.00S,2022-03-15T04:34:13.6Z,4,REGULAR,substitution,in,[],1629659,,,1610612761,83,102,2022-03-15T04:34:23Z,6250000,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M11.00S,2022-03-15T04:34:13.6Z,4,REGULAR,substitution,in,[],201566,,,1610612761,83,102,2022-03-15T04:34:23Z,6260000,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M11.00S,2022-03-15T04:34:28.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1629018,,,1610612761,83,102,2022-03-15T04:34:30Z,6270000,,,0,,MISS G. Trent Jr. Free Throw 1 of 1,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Missed,,,,,,,,,,,,,,,,,,,
633,PT05M09.00S,2022-03-15T04:34:30.2Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612747,83,102,2022-03-15T04:34:30Z,6280000,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:4),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,632.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
634,PT05M00.00S,2022-03-15T04:34:38.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,7.933639947437584,51.22549019607843,1610612747,85,102,2022-03-15T04:34:41Z,6290000,-6.0,22.0,1,left,T. Horton-Tucker Layup (17 PTS),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,2.29,Made,,,,,17.0,,,,,,,,,,,,,,
635,PT04M34.00S,2022-03-15T04:35:03.5Z,4,REGULAR,3pt,Jump Shot,[],1627832,69.03745072273324,72.54901960784314,1610612761,85,102,2022-03-15T04:35:15Z,6300000,113.0,239.0,1,right,MISS F. VanVleet 26' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,26.38,Missed,,,,,,,,,,,,,,,,,,,
636,PT04M34.00S,2022-03-15T04:35:14.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,85,102,2022-03-15T04:35:14Z,6310000,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,635.0,,,,,,,,,,,,,,,,,,
637,PT04M34.00S,2022-03-15T04:35:15.3Z,4,REGULAR,foul,personal,[],2546,,,1610612761,85,102,2022-03-15T04:37:56Z,6320000,,,0,,C. Anthony personal FOUL (3 PF),"[2546, 1627783]",1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Siakam,1627783.0,,,
639,PT04M27.00S,2022-03-15T04:35:25.9Z,4,REGULAR,turnover,lost ball,[],1627783,,,1610612761,85,102,2022-03-15T04:35:30Z,6340000,,,0,,P. Siakam lost ball TURNOVER (4 TO),"[1627783, 1629659]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,4.0,Horton-Tucker,1629659.0,,,,,,,,
640,PT04M27.00S,2022-03-15T04:35:25.9Z,4,REGULAR,steal,,[],1629659,,,1610612747,85,102,2022-03-15T04:35:28Z,6350000,,,0,,T. Horton-Tucker STEAL (2 STL),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M24.00S,2022-03-15T04:35:30.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",2544,6.619579500657039,52.205882352941174,1610612747,87,102,2022-03-15T04:35:39Z,6360000,-11.0,10.0,1,left,L. James driving DUNK (23 PTS) (W. Ellington 2 AST),"[2544, 201961]",1610612747.0,LAL,driving,,,James,L. James,,,,,1.47,Made,,,,,23.0,W. Ellington,201961.0,2.0,,,,,,,,,,,
643,PT04M24.00S,2022-03-15T04:35:37.9Z,4,REGULAR,foul,personal,['1freethrow'],1629018,,,1610612747,87,102,2022-03-15T04:35:51Z,6380000,,,0,,G. Trent Jr. shooting personal FOUL (3 PF) (James 1 FT),"[1629018, 2544]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,1148.0,3.0,0.0,James,2544.0,,,
645,PT04M24.00S,2022-03-15T04:36:02.3Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",2544,,,1610612747,87,102,2022-03-15T04:36:06Z,6400000,,,0,,MISS L. James Free Throw 1 of 1,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,Missed,,,,,,,,,,,,,,,,,,,
646,PT04M19.00S,2022-03-15T04:36:07.3Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,87,102,2022-03-15T04:36:06Z,6410000,,,0,,P. Siakam REBOUND (Off:1 Def:9),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,645.0,10.0,9.0,1.0,,,,,,,,,,,,,,,
647,PT04M09.00S,2022-03-15T04:36:16.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,90.32522996057818,51.71568627450981,1610612761,87,104,2022-03-15T04:36:32Z,6420000,9.0,38.0,1,right,P. Siakam Layup (24 PTS) (S. Barnes 4 AST),"[1627783, 1630567]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,3.94,Made,,,,,24.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,
649,PT04M09.00S,2022-03-15T04:36:19.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",2544,,,1610612761,87,104,2022-03-15T04:36:32Z,6440000,,,0,,L. James shooting personal FOUL (3 PF) (Siakam 1 FT),"[2544, 1627783]",1610612747.0,LAL,shooting,,,James,L. James,,,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Siakam,1627783.0,,,
651,PT04M09.00S,2022-03-15T04:36:49.6Z,4,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,87,104,2022-03-15T04:37:10Z,6460000,,,0,,MISS P. Siakam Free Throw 1 of 1,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Missed,,,,,,,,,,,,,,,,,,,
652,PT04M05.00S,2022-03-15T04:36:53.6Z,4,REGULAR,rebound,offensive,[],1629018,,,1610612761,87,104,2022-03-15T04:37:10Z,6470000,,,0,,G. Trent Jr. REBOUND (Off:3 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,651.0,4.0,1.0,3.0,,,,,,,,,,,,,,,
653,PT04M02.00S,2022-03-15T04:36:55.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,67.7233902759527,51.22549019607843,1610612761,87,104,2022-03-15T04:37:13Z,6480000,6.0,251.0,1,right,MISS F. VanVleet 25' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,25.1,Missed,,,,,,,,,,,,,,,,,,,
654,PT04M00.00S,2022-03-15T04:36:57.2Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,87,104,2022-03-15T04:36:57Z,6490000,,,0,,S. Barnes REBOUND (Off:4 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,653.0,8.0,4.0,4.0,,,,,,,,,,,,,,,
655,PT03M57.00S,2022-03-15T04:37:00.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630567,89.14257555847568,46.32352941176471,1610612761,87,104,2022-03-15T04:37:17Z,6500000,-18.0,50.0,1,right,MISS S. Barnes Hook,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,5.29,Missed,,,,,,,,,,,,,,,,,,,
656,PT03M57.00S,2022-03-15T04:37:00.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,87,104,2022-03-15T04:37:17Z,6510000,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,655.0,,,,,,,,,,,,,,,,,,
657,PT03M57.00S,2022-03-15T04:37:07.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612747,87,104,2022-03-15T04:37:07Z,6520000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M47.00S,2022-03-15T04:37:16.8Z,4,REGULAR,3pt,Jump Shot,[],2546,30.14126149802891,18.382352941176478,1610612747,90,104,2022-03-15T04:37:20Z,6530000,158.0,231.0,1,left,C. Anthony 27' 3PT  (11 PTS) (T. Horton-Tucker 5 AST),"[2546, 1629659]",1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,27.98,Made,,,,,11.0,T. Horton-Tucker,1629659.0,5.0,,,,,,,,,,,
660,PT03M25.00S,2022-03-15T04:37:38.7Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,90,104,2022-03-15T04:38:12Z,6550000,,,0,,S. Barnes lost ball TURNOVER (2 TO),"[1630567, 201961]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,2.0,Ellington,201961.0,,,,,,,,
661,PT03M25.00S,2022-03-15T04:37:38.7Z,4,REGULAR,steal,,[],201961,,,1610612747,90,104,2022-03-15T04:37:41Z,6560000,,,0,,W. Ellington STEAL (2 STL),[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M20.00S,2022-03-15T04:37:44.4Z,4,REGULAR,foul,personal,['3freethrow'],1630173,,,1610612747,90,104,2022-03-15T04:37:53Z,6570000,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Anthony 3 FT),"[1630173, 2546]",1610612761.0,TOR,shooting,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,1627534.0,2.0,0.0,Anthony,2546.0,,,
664,PT03M20.00S,2022-03-15T04:38:14.3Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],2546,,,1610612747,91,104,2022-03-15T04:38:53Z,6590000,,,0,,C. Anthony Free Throw 1 of 3 (12 PTS),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
665,PT03M20.00S,2022-03-15T04:38:14.3Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],2546,,,1610612747,92,104,2022-03-15T04:38:53Z,6600000,,,0,,C. Anthony Free Throw 2 of 3 (13 PTS),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
666,PT03M20.00S,2022-03-15T04:38:14.3Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],2546,,,1610612747,93,104,2022-03-15T04:38:53Z,6610000,,,0,,C. Anthony Free Throw 3 of 3 (14 PTS),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
668,PT03M10.00S,2022-03-15T04:38:58.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,90.8508541392904,48.0392156862745,1610612761,93,106,2022-03-15T04:39:06Z,6630000,-10.0,34.0,1,right,P. Achiuwa alley-oop DUNK (10 PTS) (S. Barnes 5 AST),"[1630173, 1630567]",1610612761.0,TOR,alley-oop,,,Achiuwa,P. Achiuwa,,,,,3.49,Made,,,,,10.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,
670,PT03M00.00S,2022-03-15T04:39:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,7.933639947437584,50.49019607843137,1610612747,93,106,2022-03-15T04:39:44Z,6650000,-2.0,22.0,1,left,MISS T. Horton-Tucker driving Layup,[1629659],1610612747.0,LAL,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,2.22,Missed,,,,,,,,,,,,,,,,,,,
671,PT02M59.00S,2022-03-15T04:39:15.9Z,4,REGULAR,rebound,offensive,[],1629659,,,1610612747,93,106,2022-03-15T04:39:15Z,6660000,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:4),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,670.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
674,PT02M59.00S,2022-03-15T04:39:23.1Z,4,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612747,93,106,2022-03-15T04:39:29Z,6690000,,,0,,G. Trent Jr. shooting personal FOUL (4 PF) (Horton-Tucker 2 FT),"[1629018, 1629659]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,1627534.0,4.0,0.0,Horton-Tucker,1629659.0,,,
676,PT02M59.00S,2022-03-15T04:40:05.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,93,106,2022-03-15T04:40:05Z,6710000,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT02M59.00S,2022-03-15T04:42:51.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629659,,,1610612747,93,106,2022-03-15T04:42:51Z,6720000,,,0,,MISS T. Horton-Tucker Free Throw 1 of 2,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,Missed,,,,,,,,,,,,,,,,,,,
678,PT02M59.00S,2022-03-15T04:42:51.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,93,106,2022-03-15T04:42:51Z,6730000,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,677.0,,,,,,,,,,,,,,,,,,
679,PT02M59.00S,2022-03-15T04:43:07.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629659,,,1610612747,94,106,2022-03-15T04:43:07Z,6740000,,,0,,T. Horton-Tucker Free Throw 2 of 2 (18 PTS),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
680,PT02M36.00S,2022-03-15T04:43:37.0Z,4,REGULAR,3pt,Jump Shot,[],1627832,72.05978975032852,19.117647058823522,1610612761,94,106,2022-03-15T04:43:40Z,6750000,-154.0,210.0,1,right,MISS F. VanVleet 26' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,26.07,Missed,,,,,,,,,,,,,,,,,,,
681,PT02M34.00S,2022-03-15T04:43:39.0Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,94,106,2022-03-15T04:43:40Z,6760000,,,0,,R. Westbrook REBOUND (Off:2 Def:6),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,680.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
682,PT02M19.00S,2022-03-15T04:43:53.8Z,4,REGULAR,3pt,Jump Shot,[],2544,33.163600525624176,69.6078431372549,1610612747,97,106,2022-03-15T04:46:20Z,6770000,-98.0,259.0,1,left,L. James 27' 3PT pullup (26 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,27.71,Made,,,,,26.0,,,,,,,,,,,,,,
683,PT01M56.00S,2022-03-15T04:44:24.5Z,4,REGULAR,3pt,Jump Shot,[],1627832,70.3515111695138,74.26470588235294,1610612761,97,106,2022-03-15T04:46:52Z,6780000,121.0,226.0,1,right,MISS F. VanVleet 25' step back 3PT,[1627832],1610612761.0,TOR,step back,,,VanVleet,F. VanVleet,,,,,25.67,Missed,,,,,,,,,,,,,,,,,,,
684,PT01M55.00S,2022-03-15T04:44:25.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,97,106,2022-03-15T04:44:45Z,6790000,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,683.0,,,,,,,,,,,,,,,,,,
685,PT01M55.00S,2022-03-15T04:44:34.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612747,97,106,2022-03-15T04:44:34Z,6800000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT01M41.00S,2022-03-15T04:44:59.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612747,97,106,2022-03-15T04:44:59Z,6810000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT01M37.00S,2022-03-15T04:45:11.8Z,4,REGULAR,3pt,Jump Shot,[],1629659,10.298948751642584,5.14705882352942,1610612747,97,106,2022-03-15T04:45:16Z,6820000,224.0,44.0,1,left,MISS T. Horton-Tucker 3PT,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,22.86,Missed,,,,,,,,,,,,,,,,,,,
688,PT01M35.00S,2022-03-15T04:45:13.8Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,97,106,2022-03-15T04:45:16Z,6830000,,,0,,P. Siakam REBOUND (Off:1 Def:10),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,687.0,11.0,10.0,1.0,,,,,,,,,,,,,,,
689,PT01M20.00S,2022-03-15T04:45:33.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",2546,,,1610612761,97,106,2022-03-15T04:45:37Z,6840000,,,0,,C. Anthony personal FOUL (4 PF) (Siakam 2 FT),"[2546, 1627783]",1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,1148.0,4.0,0.0,Siakam,1627783.0,,,
691,PT01M20.00S,2022-03-15T04:46:04.3Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,97,106,2022-03-15T04:46:04Z,6860000,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Missed,,,,,,,,,,,,,,,,,,,
692,PT01M20.00S,2022-03-15T04:46:04.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,97,106,2022-03-15T04:46:04Z,6870000,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,691.0,,,,,,,,,,,,,,,,,,
693,PT01M20.00S,2022-03-15T04:46:26.6Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,97,107,2022-03-15T04:46:26Z,6880000,,,0,,P. Siakam Free Throw 2 of 2 (25 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
694,PT01M08.00S,2022-03-15T04:46:39.7Z,4,REGULAR,3pt,Jump Shot,[],201961,8.459264126149804,97.30392156862744,1610612747,97,107,2022-03-15T04:46:47Z,6890000,-237.0,27.0,1,left,MISS W. Ellington 3PT,[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,23.8,Missed,,,,,,,,,,,,,,,,,,,
695,PT01M05.00S,2022-03-15T04:46:42.7Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,97,107,2022-03-15T04:46:47Z,6900000,,,0,,S. Barnes REBOUND (Off:4 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,694.0,9.0,5.0,4.0,,,,,,,,,,,,,,,
696,PT00M56.60S,2022-03-15T04:46:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,91.90210249671485,45.58823529411765,1610612761,97,107,2022-03-15T04:47:45Z,6910000,-22.0,24.0,1,right,MISS G. Trent Jr. Layup - blocked,"[1629018, 1629659]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,3.23,Missed,,,,,,,,,,,,,,,,,Horton-Tucker,1629659.0,
704,PT00M56.60S,2022-03-15T04:46:52.2Z,4,REGULAR,block,,[],1629659,,,1610612761,97,107,2022-03-15T04:47:45Z,6915000,,,0,,T. Horton-Tucker BLOCK (1 BLK),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M55.00S,2022-03-15T04:46:53.8Z,4,REGULAR,rebound,offensive,[],1629018,,,1610612761,97,107,2022-03-15T04:47:59Z,6920000,,,0,,G. Trent Jr. REBOUND (Off:4 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,696.0,5.0,1.0,4.0,,,,,,,,,,,,,,,
