actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
350,PT09M53.00S,2025-02-27T02:21:15.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,88.5676741130092,43.17938112745098,1610612746,63,67,2025-02-27T02:23:45Z,3420000,False,-34.0,55.0,1,right,J. Harden 6' driving Layup (5 PTS) (K. Leonard 3 AST),"[201935, 202695]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.47,Made,5.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
352,PT09M51.00S,2025-02-27T02:21:23.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,63,67,2025-02-27T02:21:23Z,3440000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT09M33.00S,2025-02-27T02:24:39.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,10.906701708278575,52.02205882352941,1610612741,63,67,2025-02-27T02:25:06Z,3450000,False,-10.0,50.0,1,left,MISS M. Buzelis cutting DUNK - blocked,"[1641824, 202695]",1610612741.0,CHI,cutting,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,Leonard,202695.0,,,,,,,,
354,PT09M33.00S,2025-02-27T02:24:39.9Z,3,REGULAR,block,,[],202695,,,1610612741,63,67,2025-02-27T02:24:42Z,3460000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT09M32.00S,2025-02-27T02:24:40.9Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612741,63,67,2025-02-27T02:25:06Z,3470000,False,,,0,,Z. Collins REBOUND (Off:4 Def:7),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,353.0,11.0,7.0,4.0,,,,,,,,,,
356,PT09M28.00S,2025-02-27T02:24:44.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630581,33.00139618922471,37.231924019607845,1610612741,66,67,2025-02-27T02:25:21Z,3480000,False,64.0,258.0,1,left,J. Giddey 26' 3PT pullup (10 PTS) (Z. Collins 4 AST),"[1630581, 1628380]",1610612741.0,CHI,pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,26.55,Made,10.0,Z. Collins,1628380.0,4.0,,,,,,,,,,,,,,
358,PT09M08.00S,2025-02-27T02:25:03.2Z,3,REGULAR,3pt,Jump Shot,[],201935,78.44940867279895,93.11427696078431,1610612746,66,70,2025-02-27T02:25:33Z,3500000,False,216.0,150.0,1,right,J. Harden 26' 3PT  (8 PTS) (K. Leonard 4 AST),"[201935, 202695]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.27,Made,8.0,K. Leonard,202695.0,4.0,,,,,,,,,,,,,,
360,PT08M57.00S,2025-02-27T02:25:15.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,14.191852825229958,51.55101102941176,1610612741,68,70,2025-02-27T02:25:47Z,3520000,False,-8.0,81.0,1,left,J. Giddey 8' pullup Jump Shot (12 PTS),[1630581],1610612741.0,CHI,pullup,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,8.13,Made,12.0,,,,,,,,,,,,,,,,,
361,PT08M57.00S,2025-02-27T02:25:18.5Z,3,REGULAR,foul,personal,['1freethrow'],1627884,,,1610612741,68,70,2025-02-27T02:25:53Z,3530000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Giddey 1 FT),"[1627884, 1630581]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Giddey,1630581.0,,,
363,PT08M57.00S,2025-02-27T02:25:42.6Z,3,REGULAR,freethrow,1 of 1,[],1630581,,,1610612741,68,70,2025-02-27T02:25:42Z,3550000,False,,,0,,MISS J. Giddey Free Throw 1 of 1,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT08M56.00S,2025-02-27T02:25:43.6Z,3,REGULAR,rebound,offensive,[],1641824,,,1610612741,68,70,2025-02-27T02:26:09Z,3560000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:2),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,363.0,4.0,2.0,2.0,,,,,,,,,,
365,PT08M56.00S,2025-02-27T02:25:44.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641824,7.88436268068331,45.12101715686274,1610612741,70,70,2025-02-27T02:26:21Z,3570000,False,24.0,22.0,1,left,M. Buzelis tip Layup (5 PTS),[1641824],1610612741.0,CHI,tip,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.26,Made,5.0,,,,,,,,,,,,,,,,,
366,PT08M40.00S,2025-02-27T02:26:01.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,88.43626806833115,55.79810049019608,1610612746,70,70,2025-02-27T02:27:02Z,3580000,False,29.0,56.0,1,right,MISS K. Dunn 6' pullup Shot,[1627739],1610612746.0,LAC,pullup,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,,
367,PT08M38.00S,2025-02-27T02:26:03.4Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612741,70,70,2025-02-27T02:27:02Z,3590000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,366.0,1.0,1.0,0.0,,,,,,,,,,
368,PT08M27.00S,2025-02-27T02:26:15.8Z,3,REGULAR,2pt,Jump Shot,[],1628380,30.798291721419176,46.07843137254902,1610612741,70,70,2025-02-27T02:27:20Z,3600000,False,20.0,237.0,1,left,MISS Z. Collins 23' step back Shot,[1628380],1610612741.0,CHI,step back,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Center,23.78,Missed,,,,,,,,,,,,,,,,,,
369,PT08M24.00S,2025-02-27T02:26:18.8Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612741,70,70,2025-02-27T02:27:20Z,3610000,False,,,0,,Z. Collins REBOUND (Off:5 Def:7),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Center,,,,,,,368.0,12.0,7.0,5.0,,,,,,,,,,
370,PT08M20.00S,2025-02-27T02:26:19.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628366,11.169513797634693,96.79074754901961,1610612741,73,70,2025-02-27T02:27:29Z,3620000,False,-234.0,52.0,1,left,L. Ball 3PT  (9 PTS) (Z. Collins 5 AST),"[1628366, 1628380]",1610612741.0,CHI,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.98,Made,9.0,Z. Collins,1628380.0,5.0,,,,,,,,,,,,,,
372,PT08M03.00S,2025-02-27T02:26:35.9Z,3,REGULAR,3pt,Jump Shot,[],1627884,90.67017082785809,96.30055147058823,1610612746,73,73,2025-02-27T02:27:42Z,3640000,False,232.0,35.0,1,right,D. Jones Jr. 3PT  (16 PTS) (K. Dunn 3 AST),"[1627884, 1627739]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.42,Made,16.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
374,PT07M53.00S,2025-02-27T02:26:47.9Z,3,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,73,73,2025-02-27T02:28:05Z,3660000,False,,,0,,M. Buzelis bad pass out-of-bounds TURNOVER (2 TO),[1641824],1610612741.0,CHI,bad pass,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,200834.0,,,,,2.0,,
375,PT07M37.00S,2025-02-27T02:27:10.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202695,83.13074901445466,75.49019607843137,1610612746,73,75,2025-02-27T02:28:31Z,3670000,False,127.0,106.0,1,right,K. Leonard 16' pullup Jump Shot (14 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,16.59,Made,14.0,,,,,,,,,,,,,,,,,
376,PT07M20.00S,2025-02-27T02:27:28.5Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612741,73,75,2025-02-27T02:29:00Z,3680000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 1627884]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Jones Jr.,1627884.0
377,PT07M20.00S,2025-02-27T02:27:28.5Z,3,REGULAR,steal,,[],1627884,,,1610612746,73,75,2025-02-27T02:27:30Z,3690000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT07M10.00S,2025-02-27T02:27:39.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,74.72076215505913,80.3921568627451,1610612746,73,78,2025-02-27T02:29:18Z,3700000,False,152.0,185.0,1,right,J. Harden 3PT step back (11 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,23.95,Made,11.0,,,,,,,,,,,,,,,,,
379,PT06M57.00S,2025-02-27T02:27:52.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628366,18.65965834428384,56.169577205882355,1610612741,73,78,2025-02-27T02:29:45Z,3710000,False,-31.0,123.0,1,left,MISS L. Ball 12' pullup Shot,[1628366],1610612741.0,CHI,pullup,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,12.67,Missed,,,,,,,,,,,,,,,,,,
380,PT06M55.00S,2025-02-27T02:27:54.9Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,73,78,2025-02-27T02:29:45Z,3720000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,379.0,8.0,6.0,2.0,,,,,,,,,,
381,PT06M49.00S,2025-02-27T02:28:00.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627739,88.04204993429698,56.02405024509804,1610612746,73,78,2025-02-27T02:30:08Z,3730000,False,30.0,60.0,1,right,MISS K. Dunn 6' running pullup Shot,[1627739],1610612746.0,LAC,running pullup,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
382,PT06M47.00S,2025-02-27T02:28:02.3Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,73,78,2025-02-27T02:30:08Z,3740000,False,,,0,,Z. Collins REBOUND (Off:5 Def:8),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,381.0,13.0,8.0,5.0,,,,,,,,,,
383,PT06M41.00S,2025-02-27T02:28:07.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,29.697766097240475,17.624080882352942,1610612741,76,78,2025-02-27T02:30:30Z,3750000,False,162.0,227.0,1,left,J. Giddey 27' 3PT running pullup (15 PTS),[1630581],1610612741.0,CHI,running pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,27.86,Made,15.0,,,,,,,,,,,,,,,,,
384,PT06M21.00S,2025-02-27T02:28:27.5Z,3,REGULAR,3pt,Jump Shot,[],1627884,93.16688567674113,4.143688725490193,1610612746,76,78,2025-02-27T02:30:56Z,3760000,False,-229.0,12.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
385,PT06M19.00S,2025-02-27T02:28:29.5Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,76,78,2025-02-27T02:30:56Z,3770000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,384.0,5.0,5.0,0.0,,,,,,,,,,
386,PT06M12.00S,2025-02-27T02:28:34.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628366,25.755584756898813,8.555453431372555,1610612741,79,78,2025-02-27T02:31:11Z,3780000,False,207.0,190.0,1,left,L. Ball 28' 3PT running (12 PTS) (J. Giddey 9 AST),"[1628366, 1630581]",1610612741.0,CHI,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,28.09,Made,12.0,J. Giddey,1630581.0,9.0,,,,,,,,,,,,,,
388,PT06M11.00S,2025-02-27T02:28:57.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,79,78,2025-02-27T02:28:57Z,3800000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M11.00S,2025-02-27T02:31:07.2Z,3,REGULAR,substitution,out,[],1629632,,,1610612746,79,78,2025-02-27T02:31:22Z,3810000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M11.00S,2025-02-27T02:31:07.2Z,3,REGULAR,substitution,in,[],1631207,,,1610612746,79,78,2025-02-27T02:31:22Z,3820000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M54.00S,2025-02-27T02:31:52.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,91.32720105124835,41.3985906862745,1610612746,79,80,2025-02-27T02:32:12Z,3830000,False,-43.0,29.0,1,right,I. Zubac driving Hook (10 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,10.0,,,,,,,,,,,,,,,,,
392,PT05M42.00S,2025-02-27T02:32:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628366,14.0604467805519,52.49310661764706,1610612741,81,80,2025-02-27T02:32:27Z,3840000,False,-12.0,80.0,1,left,L. Ball 8' cutting Layup (14 PTS) (Z. Collins 6 AST),"[1628366, 1628380]",1610612741.0,CHI,cutting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,8.07,Made,14.0,Z. Collins,1628380.0,6.0,,,,,,,,,,,,,,
394,PT05M42.00S,2025-02-27T02:32:08.7Z,3,REGULAR,foul,personal,['1freethrow'],1627884,,,1610612741,81,80,2025-02-27T02:32:38Z,3860000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Ball 1 FT),"[1627884, 1628366]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Ball,1628366.0,,,
396,PT05M42.00S,2025-02-27T02:32:34.1Z,3,REGULAR,freethrow,1 of 1,[],1628366,,,1610612741,82,80,2025-02-27T02:32:34Z,3880000,False,,,0,,L. Ball Free Throw 1 of 1 (15 PTS),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
397,PT05M22.00S,2025-02-27T02:32:56.5Z,3,REGULAR,turnover,lost ball,[],1627826,,,1610612746,82,80,2025-02-27T02:34:05Z,3890000,False,,,0,,I. Zubac lost ball TURNOVER (1 TO),"[1627826, 1628380]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Collins,1628380.0
398,PT05M22.00S,2025-02-27T02:32:56.5Z,3,REGULAR,steal,,[],1628380,,,1610612741,82,80,2025-02-27T02:33:27Z,3900000,False,,,0,,Z. Collins STEAL (2 STL),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT05M15.00S,2025-02-27T02:33:03.3Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612741,82,80,2025-02-27T02:34:34Z,3910000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 201935]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Harden,201935.0
400,PT05M15.00S,2025-02-27T02:33:03.3Z,3,REGULAR,steal,,[],201935,,,1610612746,82,80,2025-02-27T02:33:04Z,3920000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT05M04.00S,2025-02-27T02:33:16.7Z,3,REGULAR,foul,personal,['3freethrow'],1641824,,,1610612746,82,80,2025-02-27T02:34:48Z,3930000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Harden 3 FT),"[1641824, 201935]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202049.0,1.0,0.0,Harden,201935.0,,,
403,PT05M04.00S,2025-02-27T02:33:41.7Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],201935,,,1610612746,82,81,2025-02-27T02:33:41Z,3950000,False,,,0,,J. Harden Free Throw 1 of 3 (12 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
404,PT05M04.00S,2025-02-27T02:33:54.9Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],201935,,,1610612746,82,82,2025-02-27T02:33:54Z,3960000,False,,,0,,J. Harden Free Throw 2 of 3 (13 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
405,PT05M04.00S,2025-02-27T02:33:56.0Z,3,REGULAR,substitution,out,[],1628366,,,1610612746,82,82,2025-02-27T02:34:01Z,3970000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M04.00S,2025-02-27T02:33:56.0Z,3,REGULAR,substitution,out,[],1641824,,,1610612746,82,82,2025-02-27T02:34:01Z,3980000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M04.00S,2025-02-27T02:33:56.0Z,3,REGULAR,substitution,in,[],1641763,,,1610612746,82,82,2025-02-27T02:34:01Z,3990000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M04.00S,2025-02-27T02:33:56.0Z,3,REGULAR,substitution,in,[],1628989,,,1610612746,82,82,2025-02-27T02:34:01Z,4000000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M04.00S,2025-02-27T02:34:03.3Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,82,82,2025-02-27T02:34:08Z,4010000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M04.00S,2025-02-27T02:34:03.3Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,82,82,2025-02-27T02:34:08Z,4020000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M04.00S,2025-02-27T02:34:23.4Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],201935,,,1610612746,82,83,2025-02-27T02:34:23Z,4030000,False,,,0,,J. Harden Free Throw 3 of 3 (14 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
412,PT04M55.00S,2025-02-27T02:34:37.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,16.95137976346912,55.49172794117647,1610612741,82,83,2025-02-27T02:35:15Z,4040000,False,-27.0,107.0,1,left,MISS K. Huerter 11' pullup Shot,[1628989],1610612741.0,CHI,pullup,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,11.03,Missed,,,,,,,,,,,,,,,,,,
413,PT04M53.00S,2025-02-27T02:34:39.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,82,83,2025-02-27T02:35:15Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,412.0,,,,,,,,,,,,,
414,PT04M53.00S,2025-02-27T02:34:41.7Z,3,REGULAR,foul,personal,[],1627826,,,1610612741,82,83,2025-02-27T02:35:20Z,4060000,False,,,0,,I. Zubac loose ball personal FOUL (2 PF),"[1627826, 1628380]",1610612746.0,LAC,loose ball,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,2.0,0.0,Collins,1628380.0,,,
416,PT04M39.00S,2025-02-27T02:35:12.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630581,35.804040735873855,55.752144607843135,1610612741,85,83,2025-02-27T02:35:48Z,4080000,False,-29.0,284.0,1,left,J. Giddey 28' 3PT  (18 PTS) (D. Terry 3 AST),"[1630581, 1631207]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,28.56,Made,18.0,D. Terry,1631207.0,3.0,,,,,,,,,,,,,,
418,PT04M20.00S,2025-02-27T02:35:32.4Z,3,REGULAR,2pt,Jump Shot,[],201935,76.08409986859395,65.94286151960785,1610612746,85,83,2025-02-27T02:36:04Z,4100000,False,80.0,172.0,1,right,MISS J. Harden 18' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,18.98,Missed,,,,,,,,,,,,,,,,,,
419,PT04M18.00S,2025-02-27T02:35:34.4Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,85,83,2025-02-27T02:36:04Z,4110000,False,,,0,,I. Zubac REBOUND (Off:3 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Right Center,,,,,,,418.0,9.0,6.0,3.0,,,,,,,,,,
420,PT04M12.00S,2025-02-27T02:35:41.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201935,83.96846254927726,52.041207107843135,1610612746,85,83,2025-02-27T02:36:37Z,4120000,False,10.0,98.0,1,right,MISS J. Harden 9' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,9.87,Missed,,,,,,,,,,,,,,,,,,
421,PT04M09.00S,2025-02-27T02:35:44.7Z,3,REGULAR,rebound,defensive,[],1641763,,,1610612741,85,83,2025-02-27T02:36:37Z,4130000,False,,,0,,J. Phillips REBOUND (Off:0 Def:2),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,420.0,2.0,2.0,0.0,,,,,,,,,,
422,PT03M58.00S,2025-02-27T02:35:55.1Z,3,REGULAR,foul,offensive,[],1628380,,,1610612741,85,83,2025-02-27T02:36:52Z,4140000,False,,,0,,Z. Collins offensive FOUL (3 PF),"[1628380, 1627739]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202049.0,3.0,0.0,Dunn,1627739.0,,,
424,PT03M58.00S,2025-02-27T02:35:55.1Z,3,REGULAR,turnover,offensive foul,[],1628380,,,1610612741,85,83,2025-02-27T02:36:52Z,4160000,False,,,0,,Z. Collins offensive foul TURNOVER (2 TO),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202049.0,,,,,2.0,,
425,PT03M58.00S,2025-02-27T02:36:11.1Z,3,REGULAR,substitution,out,[],202695,,,1610612746,85,83,2025-02-27T02:36:23Z,4170000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M58.00S,2025-02-27T02:36:11.1Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,85,83,2025-02-27T02:36:23Z,4180000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M58.00S,2025-02-27T02:36:11.1Z,3,REGULAR,substitution,in,[],203992,,,1610612746,85,83,2025-02-27T02:36:23Z,4190000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M58.00S,2025-02-27T02:36:11.1Z,3,REGULAR,substitution,in,[],1627732,,,1610612746,85,83,2025-02-27T02:36:23Z,4200000,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M37.00S,2025-02-27T02:36:55.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,93.42969776609723,96.30055147058823,1610612746,85,86,2025-02-27T02:37:45Z,4210000,False,232.0,9.0,1,right,J. Harden 3PT  (17 PTS) (B. Bogdanović 4 AST),"[201935, 203992]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,23.17,Made,17.0,B. Bogdanović,203992.0,4.0,,,,,,,,,,,,,,
432,PT03M30.00S,2025-02-27T02:37:03.5Z,3,REGULAR,substitution,out,[],1631207,,,1610612741,85,86,2025-02-27T02:37:43Z,4240000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M30.00S,2025-02-27T02:37:03.5Z,3,REGULAR,substitution,out,[],1627739,,,1610612741,85,86,2025-02-27T02:37:43Z,4250000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
