actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
325,PT00M30.10S,2025-04-05T00:59:42.6Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,51,52,2025-04-05T00:59:44Z,3240000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,324.0,1.0,1.0,0.0,,,,,,,,,,,,,,
326,PT00M10.20S,2025-04-05T01:00:03.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,12.565703022339028,53.92156862745098,1610612757,51,54,2025-04-05T01:00:10Z,3250000,False,-20.0,66.0,1,left,S. Sharpe 6' driving floating Jump Shot (8 PTS),[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,,,,,8.0,,,,,,,,,,,,,
327,PT00M10.20S,2025-04-05T01:00:10.3Z,2,REGULAR,foul,technical,['1freethrow'],1631101,,,1610612741,51,54,2025-04-05T01:00:16Z,3260000,False,,,0,,S. Sharpe technical FOUL (1 Tech),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,1151.0,1.0,1.0,,,,,,,
328,PT00M10.20S,2025-04-05T01:00:30.7Z,2,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,52,54,2025-04-05T01:00:30Z,3270000,False,,,0,,C. White technical Free Throw 1 of 1 (11 PTS),[1629632],1610612741.0,CHI,technical,,,White,C. White,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
329,PT00M00.00S,2025-04-05T01:00:55.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,67.62483574244416,61.51960784313726,1610612741,52,54,2025-04-05T01:01:00Z,3280000,False,58.0,252.0,1,right,MISS C. White 25' step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2025-04-05T01:00:55.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,52,54,2025-04-05T01:01:00Z,3290000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,329.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2025-04-05T01:00:58.5Z,2,REGULAR,period,end,[],0,,,1610612741,52,54,2025-04-05T01:00:58Z,3300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-04-05T01:15:48.1Z,3,REGULAR,substitution,out,['startperiod'],1631133,,,1610612741,52,54,2025-04-05T01:15:58Z,3310000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-04-05T01:15:48.1Z,3,REGULAR,substitution,in,['startperiod'],1642270,,,1610612741,52,54,2025-04-05T01:15:58Z,3320000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-04-05T01:16:14.3Z,3,REGULAR,period,start,[],0,,,1610612741,52,54,2025-04-05T01:16:14Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M44.00S,2025-04-05T01:16:31.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,7.046649145860711,51.9607843137255,1610612741,54,54,2025-04-05T01:16:54Z,3340000,False,-10.0,14.0,1,left,N. Vučević driving Layup (20 PTS) (K. Huerter 1 AST),"[202696, 1628989]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,20.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
337,PT11M44.00S,2025-04-05T01:16:36.3Z,3,REGULAR,foul,personal,['1freethrow'],1642270,,,1610612741,54,54,2025-04-05T01:16:56Z,3360000,False,,,0,,D. Clingan shooting personal FOUL (2 PF) (Vučević 1 FT),"[1642270, 202696]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Vučević,202696.0,,,,,
339,PT11M44.00S,2025-04-05T01:16:57.7Z,3,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,55,54,2025-04-05T01:16:57Z,3380000,False,,,0,,N. Vučević Free Throw 1 of 1 (21 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
340,PT11M32.00S,2025-04-05T01:17:19.9Z,3,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612757,55,54,2025-04-05T01:17:43Z,3390000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Avdija 2 FT),"[1641824, 1630166]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Avdija,1630166.0,,,,,
342,PT11M32.00S,2025-04-05T01:17:43.9Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,55,55,2025-04-05T01:17:43Z,3410000,False,,,0,,D. Avdija Free Throw 1 of 2 (12 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
343,PT11M32.00S,2025-04-05T01:18:02.6Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,55,56,2025-04-05T01:18:02Z,3420000,False,,,0,,D. Avdija Free Throw 2 of 2 (13 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
344,PT11M16.00S,2025-04-05T01:18:20.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,13.87976346911958,49.50980392156863,1610612741,57,56,2025-04-05T01:18:32Z,3430000,False,2.0,78.0,1,left,N. Vučević 7' floating Jump Shot (23 PTS) (C. White 6 AST),"[202696, 1629632]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.8,Made,,,,,23.0,C. White,1629632.0,6.0,,,,,,,,,,
346,PT10M54.00S,2025-04-05T01:18:42.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,86.67871222076215,42.64705882352941,1610612757,57,58,2025-04-05T01:18:45Z,3450000,False,-37.0,73.0,1,right,D. Avdija 8' turnaround fadeaway Jump Shot (15 PTS) (S. Sharpe 3 AST),"[1630166, 1631101]",1610612757.0,POR,turnaround fadeaway,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,8.15,Made,,,,,15.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,
348,PT10M38.00S,2025-04-05T01:18:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.389618922470433,46.568627450980394,1610612741,59,58,2025-04-05T01:19:18Z,3470000,False,17.0,8.0,1,left,N. Vučević cutting Layup (25 PTS) (J. Giddey 5 AST),"[202696, 1630581]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,25.0,J. Giddey,1630581.0,5.0,,,,,,,,,,
350,PT10M29.00S,2025-04-05T01:19:09.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,92.32917214191852,47.549019607843135,1610612757,59,60,2025-04-05T01:21:26Z,3490000,False,-12.0,20.0,1,right,D. Banton driving Layup (6 PTS) (S. Sharpe 4 AST),"[1630625, 1631101]",1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,6.0,S. Sharpe,1631101.0,4.0,,,,,,,,,,
351,PT10M06.00S,2025-04-05T01:19:29.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,5.469776609724048,48.28431372549019,1610612741,61,60,2025-04-05T01:19:35Z,3500000,False,9.0,-1.0,1,left,M. Buzelis driving DUNK (7 PTS) (N. Vučević 1 AST),"[1641824, 202696]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,7.0,N. Vučević,202696.0,1.0,,,,,,,,,,
353,PT09M52.00S,2025-04-05T01:19:44.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,92.06636005256242,50.0,1610612757,61,60,2025-04-05T01:19:47Z,3520000,False,0.0,22.0,1,right,MISS S. Sharpe driving finger roll Layup,[1631101],1610612757.0,POR,driving finger roll,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
354,PT09M50.00S,2025-04-05T01:19:46.2Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,61,60,2025-04-05T01:19:47Z,3530000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,353.0,5.0,5.0,0.0,,,,,,,,,,,,,,
355,PT09M34.00S,2025-04-05T01:20:02.2Z,3,REGULAR,3pt,Jump Shot,[],1641824,30.962549277266753,62.99019607843137,1610612741,61,60,2025-04-05T01:20:08Z,3540000,False,-65.0,239.0,1,left,MISS M. Buzelis 24' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
356,PT09M31.00S,2025-04-05T01:20:05.2Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,61,60,2025-04-05T01:20:08Z,3550000,False,,,0,,J. Giddey REBOUND (Off:1 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,355.0,6.0,5.0,1.0,,,,,,,,,,,,,,
357,PT09M27.00S,2025-04-05T01:20:08.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202696,6.915243101182654,65.68627450980392,1610612741,61,60,2025-04-05T01:21:56Z,3560000,False,-78.0,13.0,1,left,MISS N. Vučević 7' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
358,PT09M26.00S,2025-04-05T01:20:09.9Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,61,60,2025-04-05T01:20:12Z,3570000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,357.0,3.0,2.0,1.0,,,,,,,,,,,,,,
359,PT09M19.00S,2025-04-05T01:20:17.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,92.85479632063075,49.50980392156863,1610612757,61,62,2025-04-05T01:20:21Z,3580000,False,-2.0,15.0,1,right,D. Banton driving Layup (8 PTS),[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,8.0,,,,,,,,,,,,,
360,PT09M04.00S,2025-04-05T01:20:32.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,12.828515111695138,49.50980392156863,1610612741,61,62,2025-04-05T01:20:36Z,3590000,False,2.0,68.0,1,left,MISS J. Giddey 6' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
361,PT09M00.00S,2025-04-05T01:20:36.7Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,61,62,2025-04-05T01:20:36Z,3600000,False,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,360.0,7.0,5.0,2.0,,,,,,,,,,,,,,
362,PT09M00.00S,2025-04-05T01:20:35.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630581,11.957950065703022,48.67493872549019,1610612741,63,62,2025-04-05T01:24:08Z,3610000,False,7.0,60.0,1,left,J. Giddey 6' putback Layup (5 PTS),[1630581],1610612741.0,CHI,putback,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,,,,,5.0,,,,,,,,,,,,,
363,PT08M49.00S,2025-04-05T01:20:46.9Z,3,REGULAR,3pt,Jump Shot,[],1642270,72.7496714848883,78.67647058823529,1610612757,63,62,2025-04-05T01:20:52Z,3620000,False,143.0,204.0,1,right,MISS D. Clingan 24' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
364,PT08M46.00S,2025-04-05T01:20:49.9Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,63,62,2025-04-05T01:20:52Z,3630000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:7),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,363.0,9.0,7.0,2.0,,,,,,,,,,,,,,
365,PT08M32.00S,2025-04-05T01:21:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,5.863994743758213,49.26470588235294,1610612741,65,62,2025-04-05T01:21:08Z,3640000,False,4.0,3.0,1,left,C. White driving Layup (13 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,13.0,,,,,,,,,,,,,
366,PT08M31.00S,2025-04-05T01:21:08.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,65,62,2025-04-05T01:21:08Z,3650000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT08M31.00S,2025-04-05T01:23:55.1Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,65,62,2025-04-05T01:24:00Z,3660000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT08M31.00S,2025-04-05T01:23:55.1Z,3,REGULAR,substitution,in,[],1631133,,,1610612757,65,62,2025-04-05T01:24:00Z,3670000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M24.00S,2025-04-05T01:24:22.1Z,3,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612757,65,62,2025-04-05T01:24:28Z,3680000,False,,,0,,M. Buzelis shooting personal FOUL (2 PF) (Avdija 2 FT),"[1641824, 1630166]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,2.0,0.0,Avdija,1630166.0,,,,,
372,PT08M24.00S,2025-04-05T01:24:40.9Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,65,63,2025-04-05T01:24:40Z,3700000,False,,,0,,D. Avdija Free Throw 1 of 2 (16 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
373,PT08M24.00S,2025-04-05T01:24:54.5Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,65,64,2025-04-05T01:24:54Z,3710000,False,,,0,,D. Avdija Free Throw 2 of 2 (17 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
374,PT08M08.00S,2025-04-05T01:25:12.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,10.33180026281209,45.09803921568628,1610612741,65,64,2025-04-05T01:25:16Z,3720000,False,25.0,45.0,1,left,MISS N. Vučević turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
375,PT08M06.00S,2025-04-05T01:25:14.0Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,65,64,2025-04-05T01:25:14Z,3730000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,374.0,2.0,2.0,0.0,,,,,,,,,,,,,,
376,PT08M02.00S,2025-04-05T01:25:18.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630625,73.01248357424441,83.57843137254902,1610612757,65,67,2025-04-05T01:25:31Z,3740000,False,168.0,201.0,1,right,D. Banton 26' 3PT running (11 PTS) (M. Thybulle 1 AST),"[1630625, 1629680]",1610612757.0,POR,running,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,26.21,Made,,,,,11.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,
378,PT07M55.00S,2025-04-05T01:25:27.7Z,3,REGULAR,foul,personal,[],1631101,,,1610612741,65,67,2025-04-05T01:25:38Z,3760000,False,,,0,,S. Sharpe personal FOUL (2 PF),"[1631101, 1629632]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2005.0,2.0,1.0,White,1629632.0,,,,,
380,PT07M37.00S,2025-04-05T01:26:24.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,5.601182654402102,50.245098039215684,1610612741,67,67,2025-04-05T01:26:31Z,3780000,False,-1.0,0.0,1,left,M. Buzelis driving DUNK (9 PTS) (N. Vučević 2 AST),"[1641824, 202696]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,9.0,N. Vučević,202696.0,2.0,,,,,,,,,,
382,PT07M37.00S,2025-04-05T01:26:27.5Z,3,REGULAR,foul,personal,['1freethrow'],1631133,,,1610612741,67,67,2025-04-05T01:26:36Z,3800000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Buzelis 1 FT),"[1631133, 1641824]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,2.0,0.0,Buzelis,1641824.0,,,,,
384,PT07M37.00S,2025-04-05T01:26:56.0Z,3,REGULAR,freethrow,1 of 1,[],1641824,,,1610612741,67,67,2025-04-05T01:26:57Z,3820000,False,,,0,,MISS M. Buzelis Free Throw 1 of 1,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT07M35.00S,2025-04-05T01:26:58.0Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,67,67,2025-04-05T01:26:57Z,3830000,False,,,0,,D. Avdija REBOUND (Off:1 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,384.0,4.0,3.0,1.0,,,,,,,,,,,,,,
386,PT07M28.00S,2025-04-05T01:27:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,89.04402102496715,50.0,1610612757,67,67,2025-04-05T01:27:44Z,3840000,False,0.0,50.0,1,right,MISS D. Banton driving floating Shot,[1630625],1610612757.0,POR,driving floating,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,,
387,PT07M25.00S,2025-04-05T01:27:07.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,67,67,2025-04-05T01:27:44Z,3850000,False,,,0,,N. Vučević REBOUND (Off:2 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,7.0,5.0,2.0,,,,,,,,,,,,,,
388,PT07M08.00S,2025-04-05T01:27:24.4Z,3,REGULAR,3pt,Jump Shot,[],1628989,32.670827858081466,49.01960784313725,1610612741,67,67,2025-04-05T01:27:29Z,3860000,False,5.0,255.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
389,PT07M04.00S,2025-04-05T01:27:28.4Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,67,67,2025-04-05T01:27:29Z,3870000,False,,,0,,J. Giddey REBOUND (Off:3 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,388.0,8.0,5.0,3.0,,,,,,,,,,,,,,
391,PT07M01.00S,2025-04-05T01:27:31.0Z,3,REGULAR,turnover,bad pass,[],1641824,,,1610612741,67,67,2025-04-05T01:27:38Z,3890000,False,,,0,,M. Buzelis bad pass TURNOVER (2 TO),"[1641824, 1629680]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,2.0,Thybulle,1629680.0
392,PT07M01.00S,2025-04-05T01:27:31.0Z,3,REGULAR,steal,,[],1629680,,,1610612757,67,67,2025-04-05T01:27:34Z,3900000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
393,PT06M53.00S,2025-04-05T01:27:39.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,68.15045992115637,34.31372549019608,1610612757,67,67,2025-04-05T01:28:42Z,3910000,False,-78.0,247.0,1,right,MISS D. Avdija 25' pullup 3PT,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
394,PT06M49.00S,2025-04-05T01:27:43.5Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612757,67,67,2025-04-05T01:27:43Z,3920000,False,,,0,,D. Avdija REBOUND (Off:2 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,393.0,5.0,3.0,2.0,,,,,,,,,,,,,,
395,PT06M43.00S,2025-04-05T01:27:48.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631133,92.9862023653088,45.83333333333333,1610612757,67,67,2025-04-05T01:27:53Z,3930000,False,-21.0,13.0,1,right,MISS J. Walker driving Layup,[1631133],1610612757.0,POR,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
396,PT06M39.00S,2025-04-05T01:27:52.4Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612757,67,67,2025-04-05T01:27:52Z,3940000,False,,,0,,D. Avdija REBOUND (Off:3 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,395.0,6.0,3.0,3.0,,,,,,,,,,,,,,
397,PT06M39.00S,2025-04-05T01:27:52.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630166,94.40999984741211,50.0,1610612757,67,69,2025-04-05T01:29:22Z,3950000,False,0.0,0.0,1,right,D. Avdija tip Layup (19 PTS),[1630166],1610612757.0,POR,tip,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,19.0,,,,,,,,,,,,,
398,PT06M30.00S,2025-04-05T01:28:01.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,5.863994743758213,47.794117647058826,1610612741,69,69,2025-04-05T01:28:08Z,3960000,False,11.0,3.0,1,left,C. White driving finger roll Layup (15 PTS),[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,15.0,,,,,,,,,,,,,
399,PT06M22.00S,2025-04-05T01:28:09.9Z,3,REGULAR,3pt,Jump Shot,[],1631101,74.45795006570303,13.725490196078432,1610612757,69,69,2025-04-05T01:28:16Z,3970000,False,-181.0,188.0,1,right,MISS S. Sharpe 26' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
400,PT06M20.00S,2025-04-05T01:28:11.9Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,69,69,2025-04-05T01:28:16Z,3980000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:8),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,399.0,10.0,8.0,2.0,,,,,,,,,,,,,,
401,PT06M15.00S,2025-04-05T01:28:20.1Z,3,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612741,69,69,2025-04-05T01:28:30Z,3990000,False,,,0,,J. Walker shooting personal FOUL (3 PF) (Giddey 2 FT),"[1631133, 1630581]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Giddey,1630581.0,,,,,
403,PT06M15.00S,2025-04-05T01:28:51.4Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,70,69,2025-04-05T01:28:51Z,4010000,False,,,0,,J. Giddey Free Throw 1 of 2 (6 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
404,PT06M15.00S,2025-04-05T01:28:51.9Z,3,REGULAR,substitution,out,[],1629680,,,1610612741,70,69,2025-04-05T01:28:56Z,4020000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M15.00S,2025-04-05T01:28:51.9Z,3,REGULAR,substitution,in,[],1631200,,,1610612741,70,69,2025-04-05T01:28:56Z,4030000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M15.00S,2025-04-05T01:28:51.4Z,3,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,71,69,2025-04-05T01:30:28Z,4040000,False,,,0,,J. Giddey Free Throw 2 of 2 (7 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
407,PT06M03.00S,2025-04-05T01:29:25.7Z,3,REGULAR,3pt,Jump Shot,[],1630625,72.48685939553219,16.911764705882355,1610612757,71,69,2025-04-05T01:29:30Z,4050000,False,-165.0,206.0,1,right,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
