actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT05M49.00S,2024-12-08T18:50:26.4Z,2,REGULAR,substitution,out,[],1628366,,,1610612755,39,41,2024-12-08T18:50:32Z,2520000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M49.00S,2024-12-08T18:50:26.4Z,2,REGULAR,substitution,out,[],202331,,,1610612755,39,41,2024-12-08T18:50:32Z,2530000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M49.00S,2024-12-08T18:50:26.4Z,2,REGULAR,substitution,in,[],1630581,,,1610612755,39,41,2024-12-08T18:50:32Z,2540000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M49.00S,2024-12-08T18:50:26.4Z,2,REGULAR,substitution,in,[],1630231,,,1610612755,39,41,2024-12-08T18:50:32Z,2550000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M39.00S,2024-12-08T18:50:44.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,68.15045992115637,25.735294117647058,1610612755,39,41,2024-12-08T18:51:08Z,2560000,False,-121.0,247.0,1,right,MISS T. Maxey 27' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.51,Missed,,,,,,,,,,,,,,,,,,
262,PT05M36.00S,2024-12-08T18:50:47.5Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,39,41,2024-12-08T18:50:49Z,2570000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,261.0,3.0,3.0,0.0,,,,,,,,,,,,,,
263,PT05M34.00S,2024-12-08T18:50:52.8Z,2,REGULAR,foul,personal,[],1630178,,,1610612741,39,41,2024-12-08T18:51:07Z,2580000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 203897]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,LaVine,203897.0,,
265,PT05M27.00S,2024-12-08T18:51:17.2Z,2,REGULAR,3pt,Jump Shot,[],203897,26.10052562417871,83.57843137254902,1610612741,39,41,2024-12-08T18:51:21Z,2600000,False,-168.0,193.0,1,left,MISS Z. LaVine 25' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
266,PT05M25.00S,2024-12-08T18:51:19.2Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,39,41,2024-12-08T18:51:21Z,2610000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,265.0,4.0,4.0,0.0,,,,,,,,,,,,,,
267,PT05M16.00S,2024-12-08T18:51:27.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,83.13074901445466,55.14705882352941,1610612755,39,43,2024-12-08T18:52:06Z,2620000,False,26.0,106.0,1,right,J. Embiid 10' turnaround Jump Shot (15 PTS) (T. Maxey 5 AST),"[203954, 1630178]",1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,10.92,Made,,,,,15.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
269,PT05M03.00S,2024-12-08T18:51:41.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,7.046649145860711,43.38235294117647,1610612741,39,43,2024-12-08T18:51:44Z,2640000,False,33.0,14.0,1,left,MISS J. Giddey cutting Layup,[1630581],1610612741.0,CHI,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
270,PT05M02.00S,2024-12-08T18:51:42.0Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,39,43,2024-12-08T18:51:44Z,2650000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,269.0,5.0,5.0,0.0,,,,,,,,,,,,,,
271,PT04M53.00S,2024-12-08T18:51:50.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,88.17345597897503,45.18229166666667,1610612755,39,45,2024-12-08T18:52:36Z,2660000,False,-24.0,59.0,1,right,T. Maxey 6' driving finger roll Layup (7 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.35,Made,,,,,7.0,,,,,,,,,,,,,
272,PT04M41.00S,2024-12-08T18:52:02.4Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612741,39,45,2024-12-08T18:52:05Z,2670000,False,,,0,,Z. LaVine lost ball TURNOVER (2 TO),"[203897, 1642272]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,McCain,1642272.0,,,,,,,
273,PT04M41.00S,2024-12-08T18:52:02.4Z,2,REGULAR,steal,,[],1642272,,,1610612755,39,45,2024-12-08T18:53:24Z,2680000,False,,,0,,J. McCain STEAL (2 STL),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
274,PT04M36.00S,2024-12-08T18:52:07.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630231,94.43166885676742,50.0,1610612755,39,47,2024-12-08T18:52:12Z,2690000,False,0.0,0.0,1,right,K. Martin running DUNK (2 PTS) (J. McCain 2 AST),"[1630231, 1642272]",1610612755.0,PHI,running,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,0.02,Made,,,,,2.0,J. McCain,1642272.0,2.0,,,,,,,,,,
276,PT04M36.00S,2024-12-08T18:52:17.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,39,47,2024-12-08T18:52:17Z,2710000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M36.00S,2024-12-08T18:54:46.3Z,2,REGULAR,substitution,out,[],1629659,,,1610612741,39,47,2024-12-08T18:55:00Z,2720000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M36.00S,2024-12-08T18:54:46.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,39,47,2024-12-08T18:55:00Z,2730000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M19.00S,2024-12-08T18:55:29.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.389618922470433,47.794117647058826,1610612741,41,47,2024-12-08T18:55:37Z,2740000,False,11.0,8.0,1,left,J. Giddey cutting Layup (7 PTS) (Z. LaVine 1 AST),"[1630581, 203897]",1610612741.0,CHI,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,7.0,Z. LaVine,203897.0,1.0,,,,,,,,,,
281,PT04M03.00S,2024-12-08T18:55:46.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,82.9993429697766,53.67647058823529,1610612755,41,49,2024-12-08T18:56:04Z,2760000,False,18.0,107.0,1,right,J. Embiid 10' bank Jump Shot (17 PTS) (T. Maxey 6 AST),"[203954, 1630178]",1610612755.0,PHI,bank,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,10.89,Made,,,,,17.0,T. Maxey,1630178.0,6.0,,,,,,,,,,
283,PT03M52.00S,2024-12-08T18:55:57.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.915243101182654,50.49019607843137,1610612741,41,49,2024-12-08T18:56:02Z,2780000,False,-2.0,13.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
284,PT03M50.00S,2024-12-08T18:55:59.4Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,41,49,2024-12-08T18:56:02Z,2790000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,283.0,3.0,3.0,0.0,,,,,,,,,,,,,,
285,PT03M47.00S,2024-12-08T18:56:06.2Z,2,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,41,49,2024-12-08T18:56:10Z,2800000,False,,,0,,T. Maxey lost ball out-of-bounds TURNOVER (2 TO),[1630178],1610612755.0,PHI,lost ball,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,202058.0,,,,,,
286,PT03M47.00S,2024-12-08T18:56:08.8Z,2,REGULAR,substitution,out,[],1630188,,,1610612741,41,49,2024-12-08T18:56:14Z,2810000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M47.00S,2024-12-08T18:56:08.8Z,2,REGULAR,substitution,in,[],202696,,,1610612741,41,49,2024-12-08T18:56:14Z,2820000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M32.00S,2024-12-08T18:56:37.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202696,7.178055190538765,48.77450980392157,1610612741,43,49,2024-12-08T18:57:13Z,2830000,False,6.0,15.0,1,left,N. Vučević driving Layup (5 PTS) (Z. LaVine 2 AST),"[202696, 203897]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,5.0,Z. LaVine,203897.0,2.0,,,,,,,,,,
289,PT03M12.00S,2024-12-08T18:56:57.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,81.553876478318,52.69607843137255,1610612755,43,51,2024-12-08T18:57:32Z,2840000,False,13.0,121.0,1,right,J. Embiid 12' Jump Shot (19 PTS) (T. Maxey 7 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,12.17,Made,,,,,19.0,T. Maxey,1630178.0,7.0,,,,,,,,,,
292,PT03M00.00S,2024-12-08T18:57:09.1Z,2,REGULAR,turnover,bad pass,[],203897,,,1610612741,43,51,2024-12-08T18:57:12Z,2860000,False,,,0,,Z. LaVine bad pass TURNOVER (3 TO),"[203897, 1642272]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,McCain,1642272.0,,,,,,,
293,PT03M00.00S,2024-12-08T18:57:09.1Z,2,REGULAR,steal,,[],1642272,,,1610612755,43,51,2024-12-08T18:57:11Z,2870000,False,,,0,,J. McCain STEAL (3 STL),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
294,PT02M52.00S,2024-12-08T18:57:17.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203954,64.60249671484888,50.73529411764706,1610612755,43,51,2024-12-08T18:57:21Z,2880000,False,4.0,280.0,1,right,MISS J. Embiid 28' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
295,PT02M50.00S,2024-12-08T18:57:19.3Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,43,51,2024-12-08T18:57:21Z,2890000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,294.0,4.0,4.0,0.0,,,,,,,,,,,,,,
296,PT02M45.00S,2024-12-08T18:57:28.8Z,2,REGULAR,foul,personal,['2freethrow'],203954,,,1610612741,43,51,2024-12-08T18:57:41Z,2900000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Vučević 2 FT),"[203954, 202696]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Vučević,202696.0,,
298,PT02M45.00S,2024-12-08T18:58:02.7Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,44,51,2024-12-08T18:58:44Z,2920000,False,,,0,,N. Vučević Free Throw 1 of 2 (6 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
299,PT02M45.00S,2024-12-08T18:58:06.1Z,2,REGULAR,substitution,out,[],203954,,,1610612741,44,51,2024-12-08T18:58:21Z,2930000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M45.00S,2024-12-08T18:58:06.1Z,2,REGULAR,substitution,in,[],202331,,,1610612741,44,51,2024-12-08T18:58:21Z,2940000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M45.00S,2024-12-08T18:58:02.7Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,45,51,2024-12-08T18:58:44Z,2950000,False,,,0,,N. Vučević Free Throw 2 of 2 (7 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
302,PT02M22.00S,2024-12-08T18:58:59.2Z,2,REGULAR,3pt,Jump Shot,[],1642272,77.87450722733246,88.97058823529412,1610612755,45,54,2024-12-08T18:59:03Z,2960000,False,195.0,155.0,1,right,J. McCain 24' 3PT  (6 PTS) (P. George 1 AST),"[1642272, 202331]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,6.0,P. George,202331.0,1.0,,,,,,,,,,
304,PT02M12.00S,2024-12-08T18:59:11.5Z,2,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612741,45,54,2024-12-08T18:59:35Z,2980000,False,,,0,,K. Martin shooting personal FOUL (2 PF) (LaVine 2 FT),"[1630231, 203897]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,LaVine,203897.0,,
306,PT02M12.00S,2024-12-08T18:59:38.5Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,45,54,2024-12-08T18:59:38Z,3000000,False,,,0,,MISS Z. LaVine Free Throw 1 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
307,PT02M12.00S,2024-12-08T18:59:38.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,45,54,2024-12-08T18:59:38Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,306.0,,,,,,,,,,,,,,,,,
308,PT02M12.00S,2024-12-08T18:59:52.5Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,46,54,2024-12-08T18:59:52Z,3020000,False,,,0,,Z. LaVine Free Throw 2 of 2 (11 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
309,PT01M55.00S,2024-12-08T19:00:12.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,94.1688567674113,50.98039215686274,1610612755,46,56,2024-12-08T19:00:26Z,3030000,False,5.0,2.0,1,right,K. Martin reverse Layup (4 PTS) (P. George 2 AST),"[1630231, 202331]",1610612755.0,PHI,reverse,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,4.0,P. George,202331.0,2.0,,,,,,,,,,
311,PT01M34.00S,2024-12-08T19:00:33.3Z,2,REGULAR,3pt,Jump Shot,[],1629632,32.40801576872536,35.53921568627451,1610612741,46,56,2024-12-08T19:00:36Z,3050000,False,72.0,252.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
312,PT01M32.00S,2024-12-08T19:00:35.3Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612755,46,56,2024-12-08T19:00:36Z,3060000,False,,,0,,K. Martin REBOUND (Off:0 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Center,,,311.0,1.0,1.0,0.0,,,,,,,,,,,,,,
313,PT01M16.00S,2024-12-08T19:00:52.3Z,2,REGULAR,2pt,Jump Shot,[],202331,91.45860709592641,16.199448529411764,1610612755,46,58,2024-12-08T19:00:57Z,3070000,False,-169.0,28.0,1,right,P. George 17' step back Jump Shot (8 PTS),[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Mid-Range,16-24 Left,17.13,Made,,,,,8.0,,,,,,,,,,,,,
314,PT01M02.00S,2024-12-08T19:01:05.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,11.777266754270697,62.5,1610612741,46,58,2024-12-08T19:01:20Z,3080000,False,-62.0,58.0,1,left,MISS N. Vučević 8' Hook,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Left,8.54,Missed,,,,,,,,,,,,,,,,,,
315,PT01M00.00S,2024-12-08T19:01:07.4Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,46,58,2024-12-08T19:01:13Z,3090000,False,,,0,,T. Maxey REBOUND (Off:0 Def:6),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,,,314.0,6.0,6.0,0.0,,,,,,,,,,,,,,
316,PT00M57.40S,2024-12-08T19:01:11.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,93.51182654402102,2.696078431372549,1610612755,46,58,2024-12-08T19:01:39Z,3100000,False,-237.0,8.0,1,right,MISS J. McCain running 3PT,[1642272],1610612755.0,PHI,running,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
317,PT00M57.40S,2024-12-08T19:01:11.3Z,2,REGULAR,rebound,offensive,[],1630231,,,1610612755,46,58,2024-12-08T19:01:15Z,3110000,False,,,0,,K. Martin REBOUND (Off:1 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Left Corner 3,24+ Left,,,316.0,2.0,1.0,1.0,,,,,,,,,,,,,,
318,PT00M54.20S,2024-12-08T19:01:15.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630231,94.40999984741211,50.0,1610612755,46,60,2024-12-08T19:01:15Z,3120000,False,0.0,0.0,1,right,K. Martin putback Layup (6 PTS),[1630231],1610612755.0,PHI,putback,,,Martin,K. Martin,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
319,PT00M45.80S,2024-12-08T19:01:26.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612741,46,60,2024-12-08T19:01:58Z,3130000,False,,,0,,P. George shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[202331, 1630245]",1610612755.0,PHI,shooting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Dosunmu,1630245.0,,
321,PT00M45.80S,2024-12-08T19:01:59.2Z,2,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,47,60,2024-12-08T19:01:59Z,3150000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (3 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
322,PT00M45.80S,2024-12-08T19:02:01.0Z,2,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,48,60,2024-12-08T19:02:01Z,3160000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (4 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
323,PT00M31.90S,2024-12-08T19:02:16.9Z,2,REGULAR,3pt,Jump Shot,[],202331,96.13994743758212,96.32352941176471,1610612755,48,60,2024-12-08T19:02:20Z,3170000,False,232.0,-16.0,1,right,MISS P. George 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
324,PT00M30.20S,2024-12-08T19:02:18.6Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,48,60,2024-12-08T19:02:20Z,3180000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,,,323.0,2.0,2.0,0.0,,,,,,,,,,,,,,
325,PT00M26.50S,2024-12-08T19:02:23.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203897,7.440867279894875,52.69607843137255,1610612741,50,60,2024-12-08T19:02:59Z,3190000,False,-13.0,17.0,1,left,Z. LaVine driving floating bank Jump Shot (13 PTS) (A. Dosunmu 3 AST),"[203897, 1630245]",1610612741.0,CHI,driving floating bank,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,13.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,
327,PT00M06.20S,2024-12-08T19:02:52.1Z,2,REGULAR,foul,personal,[],1630245,,,1610612755,50,60,2024-12-08T19:02:58Z,3210000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 1630178]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Maxey,1630178.0,,
329,PT00M06.20S,2024-12-08T19:03:03.2Z,2,REGULAR,substitution,out,[],1630231,,,1610612755,50,60,2024-12-08T19:03:06Z,3230000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M06.20S,2024-12-08T19:03:03.2Z,2,REGULAR,substitution,in,[],203954,,,1610612755,50,60,2024-12-08T19:03:06Z,3240000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M02.90S,2024-12-08T19:03:23.6Z,2,REGULAR,3pt,Jump Shot,[],1642272,93.51182654402102,3.1862745098039214,1610612755,50,60,2024-12-08T19:03:36Z,3250000,False,-234.0,8.0,1,right,MISS J. McCain 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
332,PT00M01.60S,2024-12-08T19:03:34.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,50,60,2024-12-08T19:03:34Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,331.0,,,,,,,,,,,,,,,,,
333,PT00M01.60S,2024-12-08T19:03:35.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612755,50,60,2024-12-08T19:04:57Z,3270000,False,,,0,,C. White loose ball personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1629632, 1626162]",1610612741.0,CHI,loose ball,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Oubre Jr.,1626162.0,,
335,PT00M01.60S,2024-12-08T19:04:11.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626162,,,1610612755,50,61,2024-12-08T19:04:11Z,3290000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (4 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
338,PT00M01.60S,2024-12-08T19:04:11.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626162,,,1610612755,50,62,2024-12-08T19:04:42Z,3295000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (5 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
336,PT00M01.60S,2024-12-08T19:04:26.5Z,2,REGULAR,substitution,out,[],203954,,,1610612741,50,62,2024-12-08T19:04:29Z,3300000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M01.60S,2024-12-08T19:04:26.5Z,2,REGULAR,substitution,in,[],1630231,,,1610612741,50,62,2024-12-08T19:04:29Z,3310000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M00.00S,2024-12-08T19:04:45.5Z,2,REGULAR,period,end,[],0,,,1610612741,50,62,2024-12-08T19:04:45Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-12-08T19:18:52.6Z,3,REGULAR,substitution,out,['startperiod'],1630231,,,1610612741,50,62,2024-12-08T19:20:11Z,3340000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-12-08T19:18:52.6Z,3,REGULAR,substitution,in,['startperiod'],203954,,,1610612741,50,62,2024-12-08T19:20:11Z,3360000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-12-08T19:20:11.7Z,3,REGULAR,period,start,[],0,,,1610612741,50,62,2024-12-08T19:20:11Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
