actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
524,PT09M44.00S,2025-04-02T01:52:15.2Z,4,REGULAR,3pt,Jump Shot,[],1642347,65.52233902759527,49.01960784313725,1610612761,109,82,2025-04-02T01:52:19Z,5150000,False,-5.0,272.0,1,right,MISS J. Shead 27' pullup 3PT,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
525,PT09M40.00S,2025-04-02T01:52:19.2Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612741,109,82,2025-04-02T01:52:19Z,5160000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,524.0,2.0,2.0,0.0,,,,,,,,,,
526,PT09M35.00S,2025-04-02T01:52:23.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628380,6.1268068331143235,4.166666666666666,1610612741,109,82,2025-04-02T01:52:30Z,5170000,False,229.0,5.0,1,left,MISS Z. Collins running 3PT,[1628380],1610612741.0,CHI,running,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
527,PT09M32.00S,2025-04-02T01:52:26.3Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,109,82,2025-04-02T01:52:30Z,5180000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:4),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Right Corner 3,24+ Right,,,,,,,526.0,5.0,4.0,1.0,,,,,,,,,,
528,PT09M22.00S,2025-04-02T01:52:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631115,91.27792378449409,59.55882352941176,1610612761,109,82,2025-04-02T01:52:40Z,5190000,False,48.0,29.0,1,right,MISS O. Robinson floating Shot,[1631115],1610612761.0,TOR,floating,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
529,PT09M20.00S,2025-04-02T01:52:38.5Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,109,82,2025-04-02T01:52:40Z,5200000,False,,,0,,P. Williams REBOUND (Off:1 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,528.0,3.0,2.0,1.0,,,,,,,,,,
530,PT09M13.00S,2025-04-02T01:52:46.7Z,4,REGULAR,turnover,out-of-bounds,[],1630172,,,1610612741,109,82,2025-04-02T01:52:54Z,5210000,False,,,0,,P. Williams lost ball out-of-bounds TURNOVER (1 TO),[1630172],1610612741.0,CHI,lost ball,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,1628954.0,,,,
531,PT08M57.00S,2025-04-02T01:53:08.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642347,92.85479632063075,63.23529411764706,1610612761,109,82,2025-04-02T01:53:12Z,5220000,False,66.0,15.0,1,right,MISS J. Shead 6' driving floating Shot,[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
532,PT08M55.00S,2025-04-02T01:53:10.4Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612741,109,82,2025-04-02T01:54:32Z,5230000,False,,,0,,Z. Collins REBOUND (Off:1 Def:10),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,531.0,11.0,10.0,1.0,,,,,,,,,,
533,PT08M45.00S,2025-04-02T01:53:20.3Z,4,REGULAR,3pt,Jump Shot,[],1630172,5.206964520367937,95.83333333333334,1610612741,109,82,2025-04-02T01:53:24Z,5240000,False,-229.0,-4.0,1,left,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
534,PT08M42.00S,2025-04-02T01:53:22.7Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,109,82,2025-04-02T01:53:22Z,5250000,False,,,0,,J. Walter REBOUND (Off:0 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,,,,,,,533.0,2.0,2.0,0.0,,,,,,,,,,
535,PT08M35.00S,2025-04-02T01:53:29.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631115,82.47371879106439,40.44117647058824,1610612761,109,84,2025-04-02T01:53:34Z,5260000,False,-48.0,112.0,1,right,O. Robinson 12' floating Jump Shot (8 PTS) (J. Walter 3 AST),"[1631115, 1642266]",1610612761.0,TOR,floating,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,12.2,Made,8.0,J. Walter,1642266.0,3.0,,,,,,,,,,,,,,
537,PT08M24.00S,2025-04-02T01:53:44.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,7.046649145860711,47.05882352941176,1610612741,109,84,2025-04-02T01:55:14Z,5280000,False,15.0,14.0,1,left,MISS T. Horton-Tucker driving finger roll Layup,[1629659],1610612741.0,CHI,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
538,PT08M23.00S,2025-04-02T01:53:45.1Z,4,REGULAR,rebound,offensive,[],1629659,,,1610612741,109,84,2025-04-02T01:55:14Z,5290000,False,,,0,,T. Horton-Tucker REBOUND (Off:2 Def:4),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,537.0,6.0,4.0,2.0,,,,,,,,,,
539,PT08M22.00S,2025-04-02T01:53:46.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629659,5.590000152587891,50.0,1610612741,111,84,2025-04-02T01:55:19Z,5300000,False,0.0,0.0,1,left,T. Horton-Tucker putback Layup (18 PTS),[1629659],1610612741.0,CHI,putback,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,0.0,Made,18.0,,,,,,,,,,,,,,,,,
540,PT08M11.00S,2025-04-02T01:53:53.8Z,4,REGULAR,3pt,Jump Shot,[],1642266,66.96780551905388,61.51960784313726,1610612761,111,87,2025-04-02T01:55:30Z,5310000,False,58.0,258.0,1,right,J. Walter 26' 3PT  (15 PTS) (O. Robinson 1 AST),"[1642266, 1631115]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,26.44,Made,15.0,O. Robinson,1631115.0,1.0,,,,,,,,,,,,,,
542,PT08M01.00S,2025-04-02T01:54:06.1Z,4,REGULAR,turnover,traveling,[],1629632,,,1610612741,111,87,2025-04-02T01:54:13Z,5330000,False,,,0,,C. White traveling TURNOVER (3 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,,,1628954.0,,,,
543,PT08M01.00S,2025-04-02T01:54:09.7Z,4,REGULAR,substitution,out,[],1628989,,,1610612761,111,87,2025-04-02T01:54:17Z,5340000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M01.00S,2025-04-02T01:54:09.7Z,4,REGULAR,substitution,out,[],1630172,,,1610612761,111,87,2025-04-02T01:54:17Z,5350000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M01.00S,2025-04-02T01:54:09.7Z,4,REGULAR,substitution,in,[],1630581,,,1610612761,111,87,2025-04-02T01:54:17Z,5360000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M01.00S,2025-04-02T01:54:09.7Z,4,REGULAR,substitution,in,[],1641824,,,1610612761,111,87,2025-04-02T01:54:17Z,5370000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M49.00S,2025-04-02T01:54:36.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631115,66.5735873850197,48.77450980392157,1610612761,111,87,2025-04-02T01:54:42Z,5380000,False,-6.0,262.0,1,right,MISS O. Robinson 26' 3PT,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
548,PT07M45.00S,2025-04-02T01:54:40.9Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612741,111,87,2025-04-02T01:54:42Z,5390000,False,,,0,,Z. Collins REBOUND (Off:1 Def:11),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,547.0,12.0,11.0,1.0,,,,,,,,,,
549,PT07M40.00S,2025-04-02T01:54:47.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,7.178055190538765,50.245098039215684,1610612741,111,87,2025-04-02T01:56:29Z,5400000,False,-1.0,15.0,1,left,MISS J. Giddey driving finger roll Layup,[1630581],1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
550,PT07M37.00S,2025-04-02T01:54:50.1Z,4,REGULAR,rebound,offensive,[],1630581,,,1610612741,111,87,2025-04-02T01:56:17Z,5410000,False,,,0,,J. Giddey REBOUND (Off:1 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,549.0,7.0,6.0,1.0,,,,,,,,,,
551,PT07M30.00S,2025-04-02T01:54:56.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629659,6.521024967148489,48.77450980392157,1610612741,111,87,2025-04-02T01:55:01Z,5420000,False,6.0,9.0,1,left,MISS T. Horton-Tucker driving reverse Layup,[1629659],1610612741.0,CHI,driving reverse,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
552,PT07M29.00S,2025-04-02T01:54:57.2Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612761,111,87,2025-04-02T01:56:52Z,5430000,False,,,0,,O. Robinson REBOUND (Off:0 Def:1),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,551.0,1.0,1.0,0.0,,,,,,,,,,
553,PT07M13.00S,2025-04-02T01:55:15.8Z,4,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612761,111,87,2025-04-02T01:55:28Z,5440000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Robinson 2 FT),"[1641824, 1631115]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Robinson,1631115.0
555,PT07M13.00S,2025-04-02T01:55:40.1Z,4,REGULAR,freethrow,1 of 2,[],1631115,,,1610612761,111,88,2025-04-02T01:55:40Z,5460000,False,,,0,,O. Robinson Free Throw 1 of 2 (9 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
556,PT07M13.00S,2025-04-02T01:55:40.9Z,4,REGULAR,substitution,out,[],1628380,,,1610612761,111,88,2025-04-02T01:55:46Z,5470000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M13.00S,2025-04-02T01:55:40.9Z,4,REGULAR,substitution,in,[],202696,,,1610612761,111,88,2025-04-02T01:55:46Z,5480000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M13.00S,2025-04-02T01:55:58.7Z,4,REGULAR,freethrow,2 of 2,[],1631115,,,1610612761,111,89,2025-04-02T01:55:58Z,5490000,False,,,0,,O. Robinson Free Throw 2 of 2 (10 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
559,PT07M01.00S,2025-04-02T01:56:15.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,7.046649145860711,46.32352941176471,1610612741,113,89,2025-04-02T01:57:36Z,5500000,False,18.0,14.0,1,left,C. White driving finger roll Layup (24 PTS),[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,2.29,Made,24.0,,,,,,,,,,,,,,,,,
560,PT07M01.00S,2025-04-02T01:56:17.1Z,4,REGULAR,foul,personal,['1freethrow'],1631115,,,1610612741,113,89,2025-04-02T01:56:23Z,5510000,False,,,0,,O. Robinson shooting personal FOUL (4 PF) (White 1 FT),"[1631115, 1629632]",1610612761.0,TOR,shooting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,4.0,0.0,White,1629632.0
562,PT07M01.00S,2025-04-02T01:56:42.3Z,4,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,114,89,2025-04-02T01:56:42Z,5530000,False,,,0,,C. White Free Throw 1 of 1 (25 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
563,PT06M50.00S,2025-04-02T01:56:54.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642419,93.51182654402102,50.0,1610612761,114,91,2025-04-02T01:57:54Z,5540000,False,0.0,8.0,1,right,J. Battle driving finger roll Layup (5 PTS) (J. Shead 4 AST),"[1642419, 1642347]",1610612761.0,TOR,driving finger roll,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,0.85,Made,5.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
565,PT06M36.00S,2025-04-02T01:57:08.1Z,4,REGULAR,3pt,Jump Shot,[],1629632,10.85742444152431,4.6568627450980395,1610612741,117,91,2025-04-02T01:57:13Z,5560000,False,227.0,50.0,1,left,C. White 3PT  (28 PTS) (N. Vučević 6 AST),"[1629632, 202696]",1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,23.21,Made,28.0,N. Vučević,202696.0,6.0,,,,,,,,,,,,,,
567,PT06M14.00S,2025-04-02T01:57:30.5Z,4,REGULAR,3pt,Jump Shot,[],1631115,66.96780551905388,44.6078431372549,1610612761,117,91,2025-04-02T03:47:11Z,5580000,False,-27.0,258.0,1,right,MISS O. Robinson 25' pullup 3PT,[1631115],1610612761.0,TOR,pullup,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
568,PT06M11.00S,2025-04-02T01:57:33.5Z,4,REGULAR,rebound,offensive,[],1642266,,,1610612761,117,91,2025-04-02T01:57:35Z,5590000,False,,,0,,J. Walter REBOUND (Off:1 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,567.0,3.0,2.0,1.0,,,,,,,,,,
569,PT06M09.00S,2025-04-02T01:57:35.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642266,86.94152431011827,49.754901960784316,1610612761,117,91,2025-04-02T01:59:03Z,5600000,False,-1.0,70.0,1,right,MISS J. Walter 7' floating Shot,[1642266],1610612761.0,TOR,floating,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
570,PT06M06.00S,2025-04-02T01:57:38.6Z,4,REGULAR,rebound,offensive,[],1642266,,,1610612761,117,91,2025-04-02T01:58:41Z,5610000,False,,,0,,J. Walter REBOUND (Off:2 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,569.0,4.0,2.0,2.0,,,,,,,,,,
571,PT06M06.00S,2025-04-02T01:57:40.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642266,94.40999984741211,50.0,1610612761,117,93,2025-04-02T01:57:40Z,5620000,False,0.0,0.0,1,right,J. Walter putback Layup (17 PTS),[1642266],1610612761.0,TOR,putback,,,Walter,J. Walter,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
572,PT06M06.00S,2025-04-02T01:57:42.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,117,93,2025-04-02T01:57:42Z,5630000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M06.00S,2025-04-02T02:00:38.9Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,117,93,2025-04-02T02:00:50Z,5640000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M06.00S,2025-04-02T02:00:38.9Z,4,REGULAR,substitution,in,[],1628989,,,1610612741,117,93,2025-04-02T02:00:50Z,5650000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M48.00S,2025-04-02T02:01:03.3Z,4,REGULAR,3pt,Jump Shot,[],1629659,30.17411300919842,17.892156862745097,1610612741,117,93,2025-04-02T02:01:08Z,5660000,False,161.0,231.0,1,left,MISS T. Horton-Tucker 28' 3PT,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,28.14,Missed,,,,,,,,,,,,,,,,,,
576,PT05M45.00S,2025-04-02T02:01:06.3Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,117,93,2025-04-02T02:01:08Z,5670000,False,,,0,,N. Vučević REBOUND (Off:4 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,575.0,9.0,5.0,4.0,,,,,,,,,,
577,PT05M33.00S,2025-04-02T02:01:18.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641824,6.1268068331143235,50.73529411764706,1610612741,119,93,2025-04-02T02:01:46Z,5680000,False,-4.0,5.0,1,left,M. Buzelis driving finger roll Layup (8 PTS) (J. Giddey 12 AST),"[1641824, 1630581]",1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.63,Made,8.0,J. Giddey,1630581.0,12.0,,,,,,,,,,,,,,
578,PT05M21.00S,2025-04-02T02:01:30.2Z,4,REGULAR,3pt,Jump Shot,[],1631115,74.45795006570303,82.84313725490196,1610612761,119,96,2025-04-02T02:01:35Z,5690000,False,164.0,188.0,1,right,O. Robinson 24' 3PT  (13 PTS) (J. Shead 5 AST),"[1631115, 1642347]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Right Center,24.93,Made,13.0,J. Shead,1642347.0,5.0,,,,,,,,,,,,,,
580,PT05M14.00S,2025-04-02T02:01:40.9Z,4,REGULAR,foul,personal,[],1642347,,,1610612741,119,96,2025-04-02T02:03:51Z,5710000,False,,,0,,J. Shead personal FOUL (2 PF),"[1642347, 1629659]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Horton-Tucker,1629659.0
582,PT05M08.00S,2025-04-02T02:01:57.4Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612741,119,96,2025-04-02T02:02:01Z,5730000,False,,,0,,J. Giddey lost ball TURNOVER (5 TO),"[1630581, 1642347]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,5.0,Shead,1642347.0,,,,,,,
583,PT05M08.00S,2025-04-02T02:01:57.4Z,4,REGULAR,steal,,[],1642347,,,1610612761,119,96,2025-04-02T02:04:17Z,5740000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
584,PT05M04.00S,2025-04-02T02:02:00.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642347,92.9862023653088,50.245098039215684,1610612761,119,98,2025-04-02T02:03:01Z,5750000,False,1.0,13.0,1,right,J. Shead running finger roll Layup (7 PTS) (J. Walter 4 AST),"[1642347, 1642266]",1610612761.0,TOR,running finger roll,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,1.35,Made,7.0,J. Walter,1642266.0,4.0,,,,,,,,,,,,,,
586,PT04M56.00S,2025-04-02T02:02:08.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,6.783837056504599,49.50980392156863,1610612741,121,98,2025-04-02T02:02:15Z,5770000,False,2.0,11.0,1,left,T. Horton-Tucker driving finger roll Layup (20 PTS),[1629659],1610612741.0,CHI,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.16,Made,20.0,,,,,,,,,,,,,,,,,
587,PT04M37.00S,2025-04-02T02:02:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642419,90.88370565045992,50.0,1610612761,121,98,2025-04-02T02:02:31Z,5780000,False,0.0,33.0,1,right,MISS J. Battle driving Layup,[1642419],1610612761.0,TOR,driving,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
588,PT04M35.00S,2025-04-02T02:02:30.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,121,98,2025-04-02T02:02:31Z,5790000,False,,,0,,N. Vučević REBOUND (Off:4 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,587.0,10.0,6.0,4.0,,,,,,,,,,
589,PT04M31.00S,2025-04-02T02:02:34.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,7.966491458607096,49.26470588235294,1610612741,121,98,2025-04-02T02:02:38Z,5800000,False,4.0,22.0,1,left,MISS J. Giddey running Layup,[1630581],1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
590,PT04M30.00S,2025-04-02T02:02:35.3Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612761,121,98,2025-04-02T02:04:53Z,5810000,False,,,0,,O. Robinson REBOUND (Off:0 Def:2),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,589.0,2.0,2.0,0.0,,,,,,,,,,
591,PT04M23.00S,2025-04-02T02:02:42.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,87.99277266754271,51.225490196078425,1610612761,121,100,2025-04-02T02:02:46Z,5820000,False,6.0,60.0,1,right,J. Shead 6' driving floating Jump Shot (9 PTS) (J. Battle 4 AST),"[1642347, 1642419]",1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,9.0,J. Battle,1642419.0,4.0,,,,,,,,,,,,,,
593,PT04M06.00S,2025-04-02T02:02:59.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.783837056504599,47.30392156862745,1610612741,123,100,2025-04-02T02:03:02Z,5840000,False,13.0,11.0,1,left,J. Giddey driving Layup (15 PTS) (N. Vučević 7 AST),"[1630581, 202696]",1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.76,Made,15.0,N. Vučević,202696.0,7.0,,,,,,,,,,,,,,
595,PT03M59.00S,2025-04-02T02:03:12.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,123,100,2025-04-02T02:03:12Z,5860000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,out,[],202696,,,1610612761,123,100,2025-04-02T02:04:52Z,5870000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,out,[],1642266,,,1610612761,123,100,2025-04-02T02:04:52Z,5880000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,out,[],1642347,,,1610612761,123,100,2025-04-02T02:04:52Z,5890000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,out,[],1642419,,,1610612761,123,100,2025-04-02T02:04:52Z,5900000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,in,[],1630188,,,1610612761,123,100,2025-04-02T02:04:52Z,5910000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,in,[],1631306,,,1610612761,123,100,2025-04-02T02:04:52Z,5920000,False,,,0,,SUB in: C. Swider,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,in,[],1630639,,,1610612761,123,100,2025-04-02T02:04:52Z,5930000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M59.00S,2025-04-02T02:04:38.8Z,4,REGULAR,substitution,in,[],1631197,,,1610612761,123,100,2025-04-02T02:04:52Z,5940000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
