actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
350,PT12M00.00S,2025-03-28T01:25:21.0Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612741,58,59,2025-03-28T01:26:27Z,3410000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-03-28T01:25:21.0Z,3,REGULAR,substitution,in,['startperiod'],1629637,,,1610612741,58,59,2025-03-28T01:26:27Z,3420000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-03-28T01:25:21.0Z,3,REGULAR,substitution,in,['startperiod'],1627827,,,1610612741,58,59,2025-03-28T01:26:27Z,3430000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-03-28T01:26:33.9Z,3,REGULAR,period,start,[],0,,,1610612741,58,59,2025-03-28T01:26:33Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M45.00S,2025-03-28T01:26:47.9Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612741,58,59,2025-03-28T01:26:54Z,3450000,False,,,0,,J. Giddey bad pass TURNOVER (4 TO),"[1630581, 2544]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,4.0,James,2544.0
355,PT11M45.00S,2025-03-28T01:26:47.9Z,3,REGULAR,steal,,[],2544,,,1610612747,58,59,2025-03-28T01:26:49Z,3460000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
356,PT11M30.00S,2025-03-28T01:27:02.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,5.338370565045992,93.87254901960785,1610612747,58,59,2025-03-28T01:27:29Z,3470000,False,-219.0,-2.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,21.94,Missed,,,,,,,,,,,,,,,,,,
357,PT11M28.00S,2025-03-28T01:27:04.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,58,59,2025-03-28T01:27:29Z,3480000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Left Corner 3,24+ Left,,,356.0,,,,,,,,,,,,,,,,,
359,PT11M13.00S,2025-03-28T01:27:32.5Z,3,REGULAR,3pt,Jump Shot,[],202696,74.58935611038108,86.02941176470588,1610612741,58,59,2025-03-28T01:27:53Z,3500000,False,180.0,186.0,1,right,MISS N. Vučević 25' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
360,PT11M11.00S,2025-03-28T01:27:34.5Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,58,59,2025-03-28T01:27:53Z,3510000,False,,,0,,J. Hayes REBOUND (Off:2 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,359.0,6.0,4.0,2.0,,,,,,,,,,,,,,
361,PT10M54.00S,2025-03-28T01:27:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.389618922470433,46.32352941176471,1610612747,58,61,2025-03-28T01:28:29Z,3520000,False,18.0,8.0,1,left,L. James driving Layup (12 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,12.0,,,,,,,,,,,,,
362,PT10M44.00S,2025-03-28T01:28:04.6Z,3,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612741,58,61,2025-03-28T01:28:11Z,3530000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Giddey 2 FT),"[1629637, 1630581]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628487.0,1.0,0.0,Giddey,1630581.0,,,,,
364,PT10M44.00S,2025-03-28T01:28:26.0Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,59,61,2025-03-28T01:29:02Z,3550000,False,,,0,,J. Giddey Free Throw 1 of 2 (13 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
365,PT10M44.00S,2025-03-28T01:28:26.0Z,3,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,59,61,2025-03-28T01:29:02Z,3560000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
366,PT10M42.00S,2025-03-28T01:28:28.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,59,61,2025-03-28T01:29:02Z,3570000,False,,,0,,L. Dončić REBOUND (Off:0 Def:7),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,365.0,7.0,7.0,0.0,,,,,,,,,,,,,,
367,PT10M29.00S,2025-03-28T01:28:55.3Z,3,REGULAR,3pt,Jump Shot,[],1630559,7.5722733245729295,3.431372549019608,1610612747,59,61,2025-03-28T01:29:05Z,3580000,False,233.0,19.0,1,left,MISS A. Reaves 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
368,PT10M26.00S,2025-03-28T01:28:58.9Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,59,61,2025-03-28T01:28:58Z,3590000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:5),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,367.0,5.0,5.0,0.0,,,,,,,,,,,,,,
369,PT10M21.00S,2025-03-28T01:29:04.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628989,94.43166885676742,96.32352941176471,1610612741,59,61,2025-03-28T01:29:08Z,3600000,False,232.0,0.0,1,right,MISS K. Huerter running 3PT,[1628989],1610612741.0,CHI,running,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
370,PT10M21.00S,2025-03-28T01:29:04.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,59,61,2025-03-28T01:29:08Z,3610000,False,,,0,,L. Dončić REBOUND (Off:0 Def:8),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,369.0,8.0,8.0,0.0,,,,,,,,,,,,,,
371,PT10M12.00S,2025-03-28T01:29:13.5Z,3,REGULAR,3pt,Jump Shot,[],1627827,4.681340341655716,95.09803921568627,1610612747,59,64,2025-03-28T01:29:25Z,3620000,False,-225.0,-8.0,1,left,D. Finney-Smith 3PT  (3 PTS) (L. Dončić 4 AST),"[1627827, 1629029]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,3.0,L. Dončić,1629029.0,4.0,,,,,,,,,,
373,PT09M58.00S,2025-03-28T01:29:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,90.48948751642575,50.0,1610612741,61,64,2025-03-28T01:29:30Z,3640000,False,0.0,37.0,1,right,N. Vučević driving finger roll Layup (10 PTS) (C. White 3 AST),"[202696, 1629632]",1610612741.0,CHI,driving finger roll,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,10.0,C. White,1629632.0,3.0,,,,,,,,,,
375,PT09M46.00S,2025-03-28T01:29:38.9Z,3,REGULAR,3pt,Jump Shot,[],1627827,3.4986859395532193,97.05882352941177,1610612747,61,64,2025-03-28T01:29:43Z,3660000,False,-235.0,-20.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
376,PT09M42.00S,2025-03-28T01:29:42.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,61,64,2025-03-28T01:29:43Z,3670000,False,,,0,,J. Giddey REBOUND (Off:3 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,375.0,9.0,6.0,3.0,,,,,,,,,,,,,,
377,PT09M40.00S,2025-03-28T01:29:57.1Z,3,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612741,61,64,2025-03-28T01:30:14Z,3680000,False,,,0,,A. Reaves shooting personal FOUL (3 PF) (Giddey 2 FT),"[1630559, 1630581]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Giddey,1630581.0,,,,,
379,PT09M40.00S,2025-03-28T01:30:16.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630581,,,1610612741,62,64,2025-03-28T01:30:16Z,3700000,False,,,0,,J. Giddey Free Throw 1 of 2 (14 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
380,PT09M40.00S,2025-03-28T01:30:16.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630581,,,1610612741,62,64,2025-03-28T01:30:35Z,3710000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
381,PT09M37.00S,2025-03-28T01:30:19.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,62,64,2025-03-28T01:30:35Z,3720000,False,,,0,,L. Dončić REBOUND (Off:0 Def:9),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,380.0,9.0,9.0,0.0,,,,,,,,,,,,,,
382,PT09M25.00S,2025-03-28T01:30:48.6Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612747,62,64,2025-03-28T01:31:19Z,3730000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Dončić 2 FT),"[1630581, 1629029]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2530.0,2.0,0.0,Dončić,1629029.0,,,,,
384,PT09M25.00S,2025-03-28T01:31:19.6Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,62,64,2025-03-28T01:31:19Z,3750000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT09M25.00S,2025-03-28T01:31:19.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,62,64,2025-03-28T01:31:19Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,,,,,
386,PT09M25.00S,2025-03-28T01:31:40.2Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,62,65,2025-03-28T01:31:40Z,3770000,False,,,0,,L. Dončić Free Throw 2 of 2 (10 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
387,PT09M18.00S,2025-03-28T01:31:49.7Z,3,REGULAR,turnover,bad pass,[],1641824,,,1610612741,62,65,2025-03-28T01:31:54Z,3780000,False,,,0,,M. Buzelis bad pass TURNOVER (1 TO),"[1641824, 1629029]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Dončić,1629029.0
388,PT09M18.00S,2025-03-28T01:31:49.7Z,3,REGULAR,steal,,[],1629029,,,1610612747,62,65,2025-03-28T01:31:51Z,3790000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
389,PT09M15.00S,2025-03-28T01:31:53.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629029,26.888961892247043,80.88235294117648,1610612747,62,68,2025-03-28T01:32:28Z,3800000,False,-154.0,200.0,1,left,L. Dončić 25' 3PT running pullup (13 PTS),[1629029],1610612747.0,LAL,running pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.29,Made,,,,,13.0,,,,,,,,,,,,,
390,PT09M03.00S,2025-03-28T01:32:05.1Z,3,REGULAR,3pt,Jump Shot,[],1630581,65.39093298291722,52.20588235294118,1610612741,62,68,2025-03-28T01:32:17Z,3810000,False,11.0,273.0,1,right,MISS J. Giddey 27' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,27.3,Missed,,,,,,,,,,,,,,,,,,
391,PT08M59.00S,2025-03-28T01:32:09.1Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,62,68,2025-03-28T01:35:09Z,3820000,False,,,0,,L. Dončić REBOUND (Off:0 Def:10),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,390.0,10.0,10.0,0.0,,,,,,,,,,,,,,
392,PT08M59.00S,2025-03-28T01:32:15.2Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,62,68,2025-03-28T01:32:23Z,3830000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (1 TO),[1629029],1610612747.0,LAL,bad pass,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628487.0,,,,,,,1.0,,
393,PT08M44.00S,2025-03-28T01:32:31.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629632,92.59198423127464,54.41176470588235,1610612741,62,68,2025-03-28T01:32:34Z,3840000,False,22.0,17.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
394,PT08M42.00S,2025-03-28T01:32:33.5Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,62,68,2025-03-28T01:32:34Z,3850000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,393.0,1.0,1.0,0.0,,,,,,,,,,,,,,
395,PT08M23.00S,2025-03-28T01:32:52.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630559,6.1268068331143235,49.754901960784316,1610612747,62,70,2025-03-28T01:32:56Z,3860000,False,1.0,5.0,1,left,A. Reaves driving DUNK (16 PTS) (L. James 8 AST),"[1630559, 2544]",1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,16.0,L. James,2544.0,8.0,,,,,,,,,,
397,PT08M23.00S,2025-03-28T01:32:56.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,62,70,2025-03-28T01:32:56Z,3880000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M05.00S,2025-03-28T01:36:16.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,86.94152431011827,50.98039215686274,1610612741,62,70,2025-03-28T01:36:21Z,3890000,False,5.0,70.0,1,right,MISS J. Giddey 7' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
399,PT08M03.00S,2025-03-28T01:36:18.2Z,3,REGULAR,rebound,offensive,[],1629632,,,1610612741,62,70,2025-03-28T01:37:40Z,3900000,False,,,0,,C. White REBOUND (Off:1 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,2.0,1.0,1.0,,,,,,,,,,,,,,
400,PT07M59.00S,2025-03-28T01:36:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629632,92.72339027595268,50.0,1610612741,62,70,2025-03-28T01:36:50Z,3910000,False,0.0,16.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
401,PT07M59.00S,2025-03-28T01:36:24.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,62,70,2025-03-28T01:36:50Z,3920000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,400.0,,,,,,,,,,,,,,,,,
403,PT07M42.00S,2025-03-28T01:36:51.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,7.966491458607096,63.23529411764706,1610612747,62,72,2025-03-28T01:38:27Z,3940000,False,-66.0,22.0,1,left,A. Reaves 6' driving floating bank Jump Shot (18 PTS) (J. Hayes 1 AST),"[1630559, 1629637]",1610612747.0,LAL,driving floating bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,18.0,J. Hayes,1629637.0,1.0,,,,,,,,,,
404,PT07M25.00S,2025-03-28T01:37:09.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,90.3580814717477,49.754901960784316,1610612741,62,72,2025-03-28T01:39:02Z,3950000,False,-1.0,38.0,1,right,MISS M. Buzelis driving Layup - blocked,"[1641824, 1629637]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,Hayes,1629637.0,,,
405,PT07M25.00S,2025-03-28T01:37:09.1Z,3,REGULAR,block,,[],1629637,,,1610612741,62,72,2025-03-28T01:37:11Z,3960000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT07M22.00S,2025-03-28T01:37:12.1Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,62,72,2025-03-28T01:44:21Z,3970000,False,,,0,,N. Vučević REBOUND (Off:3 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,404.0,5.0,2.0,3.0,,,,,,,,,,,,,,
407,PT07M20.00S,2025-03-28T01:37:13.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630581,76.03482260183968,12.5,1610612741,65,72,2025-03-28T01:37:19Z,3980000,False,-188.0,173.0,1,right,J. Giddey 25' 3PT  (17 PTS) (C. White 4 AST),"[1630581, 1629632]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.5,Made,,,,,17.0,C. White,1629632.0,4.0,,,,,,,,,,
409,PT06M54.00S,2025-03-28T01:37:38.8Z,3,REGULAR,3pt,Jump Shot,[],1630559,26.757555847568987,16.911764705882355,1610612747,65,72,2025-03-28T01:37:45Z,4000000,False,165.0,199.0,1,left,MISS A. Reaves 25' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
410,PT06M50.00S,2025-03-28T01:37:42.8Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,65,72,2025-03-28T01:37:45Z,4010000,False,,,0,,K. Huerter REBOUND (Off:0 Def:4),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,409.0,4.0,4.0,0.0,,,,,,,,,,,,,,
415,PT06M49.00S,2025-03-28T01:37:55.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,72.7496714848883,81.61764705882352,1610612741,65,72,2025-03-28T01:42:14Z,4025000,False,158.0,204.0,1,right,MISS C. White 25' running 3PT - blocked,"[1629632, 1630559]",1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,Reaves,1630559.0,,,
416,PT06M49.00S,2025-03-28T01:37:55.4Z,3,REGULAR,block,,[],1630559,,,1610612741,65,72,2025-03-28T01:41:14Z,4032500,False,,,0,,A. Reaves BLOCK (2 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
417,PT06M49.00S,2025-03-28T01:37:55.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,65,72,2025-03-28T01:41:14Z,4036250,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,415.0,,,,,,,,,,,,,,,,,
413,PT06M49.00S,2025-03-28T01:38:12.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,65,72,2025-03-28T01:41:14Z,4040000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M49.00S,2025-03-28T01:41:23.2Z,3,REGULAR,substitution,out,[],1629632,,,1610612747,65,72,2025-03-28T01:41:31Z,4060000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M49.00S,2025-03-28T01:41:23.2Z,3,REGULAR,substitution,in,[],1630172,,,1610612747,65,72,2025-03-28T01:41:31Z,4070000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M30.00S,2025-03-28T01:41:54.3Z,3,REGULAR,3pt,Jump Shot,[],1630559,29.911300919842315,31.61764705882353,1610612747,65,75,2025-03-28T01:42:11Z,4080000,False,92.0,229.0,1,left,A. Reaves 24' 3PT  (21 PTS) (D. Finney-Smith 2 AST),"[1630559, 1627827]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,24.65,Made,,,,,21.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,
422,PT06M13.00S,2025-03-28T01:42:12.1Z,3,REGULAR,turnover,bad pass,[],1628989,,,1610612741,65,75,2025-03-28T01:42:16Z,4100000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 1629029]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Dončić,1629029.0
423,PT06M13.00S,2025-03-28T01:42:12.1Z,3,REGULAR,steal,,[],1629029,,,1610612747,65,75,2025-03-28T01:42:13Z,4110000,False,,,0,,L. Dončić STEAL (2 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
424,PT06M05.00S,2025-03-28T01:42:22.5Z,3,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,65,75,2025-03-28T01:43:55Z,4120000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (3 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,,,,,,,3.0,,
425,PT05M40.00S,2025-03-28T01:42:53.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630172,94.43166885676742,4.901960784313726,1610612741,65,75,2025-03-28T01:42:59Z,4130000,False,-225.0,0.0,1,right,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
426,PT05M37.00S,2025-03-28T01:42:56.4Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612747,65,75,2025-03-28T01:42:56Z,4140000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,,,425.0,2.0,2.0,0.0,,,,,,,,,,,,,,
427,PT05M23.00S,2025-03-28T01:43:09.5Z,3,REGULAR,3pt,Jump Shot,[],2544,8.360709592641262,3.9215686274509802,1610612747,65,75,2025-03-28T01:43:13Z,4150000,False,230.0,26.0,1,left,MISS L. James 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
428,PT05M20.00S,2025-03-28T01:43:12.5Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,65,75,2025-03-28T01:43:13Z,4160000,False,,,0,,K. Huerter REBOUND (Off:0 Def:5),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,,,427.0,5.0,5.0,0.0,,,,,,,,,,,,,,
429,PT05M10.00S,2025-03-28T01:43:22.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628989,90.88370565045992,48.77450980392157,1610612741,67,75,2025-03-28T01:44:59Z,4170000,False,-6.0,33.0,1,right,K. Huerter turnaround Hook (10 PTS) (J. Giddey 7 AST),"[1628989, 1630581]",1610612741.0,CHI,turnaround,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,10.0,J. Giddey,1630581.0,7.0,,,,,,,,,,
430,PT05M10.00S,2025-03-28T01:43:29.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612747,67,75,2025-03-28T01:43:48Z,4180000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,,,,
431,PT04M49.00S,2025-03-28T01:43:54.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,6.258212877792378,49.754901960784316,1610612747,67,77,2025-03-28T01:43:58Z,4190000,False,1.0,6.0,1,left,L. James alley-oop DUNK (14 PTS) (L. Dončić 5 AST),"[2544, 1629029]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,14.0,L. Dončić,1629029.0,5.0,,,,,,,,,,
433,PT04M42.00S,2025-03-28T01:44:01.9Z,3,REGULAR,3pt,Jump Shot,[],1628989,93.9060446780552,4.411764705882353,1610612741,67,77,2025-03-28T01:44:05Z,4210000,False,-228.0,5.0,1,right,MISS K. Huerter 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
