actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT11M39.00S,2024-12-22T02:16:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,91.14651773981603,52.450980392156865,1610612741,54,61,2024-12-22T02:16:29Z,3280000,False,12.0,31.0,1,right,MISS P. Williams driving Layup - blocked,"[1630172, 1628401]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,White,1628401.0
334,PT11M39.00S,2024-12-22T02:16:25.5Z,3,REGULAR,block,,[],1628401,,,1610612741,54,61,2024-12-22T02:16:28Z,3290000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
335,PT11M39.00S,2024-12-22T02:16:25.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,54,61,2024-12-22T02:16:29Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,333.0,,,,,,,,,,,,,,,,,
337,PT11M37.00S,2024-12-22T02:16:48.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202696,70.25295663600527,53.431372549019606,1610612741,54,61,2024-12-22T02:17:09Z,3320000,False,17.0,227.0,1,right,MISS N. Vučević 22' pullup Shot,[202696],1610612741.0,CHI,pullup,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Center,22.78,Missed,,,,,,,,,,,,,,,,,,
338,PT11M36.00S,2024-12-22T02:16:49.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,54,61,2024-12-22T02:17:24Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Center,,,337.0,,,,,,,,,,,,,,,,,
339,PT11M36.00S,2024-12-22T02:16:52.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612741,54,61,2024-12-22T02:16:59Z,3340000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,,,,,,,,,,,,,
340,PT11M16.00S,2024-12-22T02:17:19.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",204001,6.258212877792378,49.50980392156863,1610612738,54,63,2024-12-22T02:17:24Z,3350000,False,2.0,6.0,1,left,K. Porziņģis driving DUNK (14 PTS) (J. Tatum 6 AST),"[204001, 1628369]",1610612738.0,BOS,driving,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,,,,,,14.0,J. Tatum,1628369.0,6.0,,,,,
342,PT11M07.00S,2024-12-22T02:17:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.38042049934296,49.01960784313725,1610612741,54,63,2024-12-22T02:18:12Z,3370000,False,-5.0,10.0,1,right,MISS N. Vučević driving Layup,[202696],1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,,
344,PT11M05.00S,2024-12-22T02:17:33.0Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,54,63,2024-12-22T02:18:12Z,3390000,False,,,0,,J. Tatum REBOUND (Off:1 Def:9),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,342.0,10.0,9.0,1.0,,,,,,,,,,,,,,
345,PT11M00.00S,2024-12-22T02:17:36.6Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,54,63,2024-12-22T02:18:35Z,3400000,False,,,0,,J. Brown lost ball TURNOVER (2 TO),"[1627759, 1630172]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Williams,1630172.0,,
346,PT11M00.00S,2024-12-22T02:17:36.6Z,3,REGULAR,steal,,[],1630172,,,1610612741,54,63,2024-12-22T02:17:38Z,3410000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
347,PT10M56.00S,2024-12-22T02:17:45.5Z,3,REGULAR,foul,personal,['2freethrow'],201950,,,1610612741,54,63,2024-12-22T02:17:56Z,3420000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (White 2 FT),"[201950, 1629632]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,2.0,0.0,White,1629632.0,,,,,,,,,
349,PT10M56.00S,2024-12-22T02:18:11.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629632,,,1610612741,55,63,2024-12-22T02:19:03Z,3440000,False,,,0,,C. White Free Throw 1 of 2 (4 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
350,PT10M56.00S,2024-12-22T02:18:11.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629632,,,1610612741,56,63,2024-12-22T02:19:03Z,3450000,False,,,0,,C. White Free Throw 2 of 2 (5 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
351,PT10M42.00S,2024-12-22T02:18:41.6Z,3,REGULAR,3pt,Jump Shot,[],204001,32.013797634691194,67.40196078431373,1610612738,56,63,2024-12-22T02:18:46Z,3460000,False,-87.0,248.0,1,left,MISS K. Porziņģis 26' 3PT,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
352,PT10M39.00S,2024-12-22T02:18:44.6Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,56,63,2024-12-22T02:18:46Z,3470000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,351.0,3.0,3.0,0.0,,,,,,,,,,,,,,
353,PT10M33.00S,2024-12-22T02:18:50.4Z,3,REGULAR,3pt,Jump Shot,[],202696,67.09921156373193,41.66666666666667,1610612741,56,63,2024-12-22T02:18:54Z,3480000,False,-42.0,257.0,1,right,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
354,PT10M30.00S,2024-12-22T02:18:53.4Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,56,63,2024-12-22T02:18:54Z,3490000,False,,,0,,J. Tatum REBOUND (Off:1 Def:10),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,353.0,11.0,10.0,1.0,,,,,,,,,,,,,,
355,PT10M22.00S,2024-12-22T02:19:01.7Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,56,63,2024-12-22T02:19:05Z,3500000,False,,,0,,D. White bad pass TURNOVER (2 TO),"[1628401, 202696]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Vučević,202696.0,,
356,PT10M22.00S,2024-12-22T02:19:01.7Z,3,REGULAR,steal,,[],202696,,,1610612741,56,63,2024-12-22T02:19:03Z,3510000,False,,,0,,N. Vučević STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT10M17.00S,2024-12-22T02:19:07.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629632,72.35545335085413,80.88235294117648,1610612741,59,63,2024-12-22T02:19:14Z,3520000,False,154.0,207.0,1,right,C. White 25' 3PT running (8 PTS) (A. Dosunmu 5 AST),"[1629632, 1630245]",1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,,,,,,8.0,A. Dosunmu,1630245.0,5.0,,,,,
359,PT09M56.00S,2024-12-22T02:19:27.4Z,3,REGULAR,3pt,Jump Shot,[],1628369,29.6484888304862,22.54901960784314,1610612738,59,66,2024-12-22T02:19:34Z,3540000,False,137.0,226.0,1,left,J. Tatum 26' 3PT step back (19 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.46,Made,,,,,,,,,,19.0,,,,,,,,
360,PT09M42.00S,2024-12-22T02:19:41.2Z,3,REGULAR,2pt,Jump Shot,[],202696,72.7496714848883,50.73529411764706,1610612741,59,66,2024-12-22T02:19:45Z,3550000,False,4.0,204.0,1,right,MISS N. Vučević 20' Jump Shot,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Center,20.37,Missed,,,,,,,,,,,,,,,,,,
361,PT09M41.00S,2024-12-22T02:19:42.2Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,59,66,2024-12-22T02:20:12Z,3560000,False,,,0,,J. Holiday REBOUND (Off:2 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,360.0,4.0,2.0,2.0,,,,,,,,,,,,,,
362,PT09M32.00S,2024-12-22T02:19:54.1Z,3,REGULAR,foul,personal,[],1629632,,,1610612738,59,66,2024-12-22T02:22:39Z,3570000,False,,,0,,C. White personal FOUL (3 PF),"[1629632, 1627759]",1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
367,PT09M28.00S,2024-12-22T02:20:11.9Z,3,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,59,66,2024-12-22T03:59:28Z,3590000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (3 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,,,,,,,,,3.0,,,,
365,PT09M28.00S,2024-12-22T02:20:29.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,59,66,2024-12-22T02:23:01Z,3600000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT09M17.00S,2024-12-22T02:23:36.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202696,78.9257555847569,48.529411764705884,1610612741,61,66,2024-12-22T02:23:57Z,3620000,False,-7.0,146.0,1,right,N. Vučević 14' Jump Shot (10 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Center,14.58,Made,,,,,,,,,,10.0,P. Williams,1630172.0,2.0,,,,,
370,PT08M53.00S,2024-12-22T02:24:00.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,18.74178712220762,65.19607843137256,1610612738,61,66,2024-12-22T02:24:04Z,3640000,False,-76.0,124.0,1,left,MISS K. Porziņģis 14' pullup Shot,[204001],1610612738.0,BOS,pullup,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Left,14.52,Missed,,,,,,,,,,,,,,,,,,
371,PT08M50.00S,2024-12-22T02:24:03.3Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,61,66,2024-12-22T02:24:04Z,3650000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,370.0,3.0,3.0,0.0,,,,,,,,,,,,,,
372,PT08M48.00S,2024-12-22T02:24:06.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,70.25295663600527,76.7156862745098,1610612741,61,66,2024-12-22T02:24:28Z,3660000,False,134.0,227.0,1,right,MISS C. White 26' running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
373,PT08M46.00S,2024-12-22T02:24:08.7Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,61,66,2024-12-22T02:24:28Z,3670000,False,,,0,,J. Holiday REBOUND (Off:2 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,372.0,5.0,3.0,2.0,,,,,,,,,,,,,,
374,PT08M35.00S,2024-12-22T02:24:19.1Z,3,REGULAR,3pt,Jump Shot,[],201950,27.94021024967148,18.627450980392158,1610612738,61,69,2024-12-22T02:24:24Z,3680000,False,157.0,210.0,1,left,J. Holiday 26' 3PT  (7 PTS) (J. Brown 4 AST),"[201950, 1627759]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.22,Made,,,,,,,,,,7.0,J. Brown,1627759.0,4.0,,,,,
376,PT08M26.00S,2024-12-22T02:24:27.6Z,3,REGULAR,3pt,Jump Shot,[],1630245,94.03745072273325,98.77450980392157,1610612741,61,69,2024-12-22T02:24:31Z,3700000,False,244.0,4.0,1,right,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,24.39,Missed,,,,,,,,,,,,,,,,,,
377,PT08M25.00S,2024-12-22T02:24:28.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,61,69,2024-12-22T02:24:59Z,3710000,False,,,0,,J. Tatum REBOUND (Off:1 Def:11),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,376.0,12.0,11.0,1.0,,,,,,,,,,,,,,
378,PT08M12.00S,2024-12-22T02:24:40.6Z,3,REGULAR,3pt,Jump Shot,[],1628369,32.14520367936925,57.107843137254896,1610612738,61,72,2024-12-22T02:25:21Z,3720000,False,-36.0,250.0,1,left,J. Tatum 25' 3PT pullup (22 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.22,Made,,,,,,,,,,22.0,,,,,,,,
379,PT07M53.00S,2024-12-22T02:25:00.9Z,3,REGULAR,3pt,Jump Shot,[],203897,74.72076215505913,16.42156862745098,1610612741,64,72,2024-12-22T02:25:39Z,3730000,False,-168.0,185.0,1,right,Z. LaVine 24' 3PT step back (14 PTS) (P. Williams 3 AST),"[203897, 1630172]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,,,,,,14.0,P. Williams,1630172.0,3.0,,,,,
381,PT07M31.00S,2024-12-22T02:25:21.8Z,3,REGULAR,3pt,Jump Shot,[],204001,26.49474375821288,13.725490196078432,1610612738,64,72,2024-12-22T02:25:26Z,3750000,False,181.0,197.0,1,left,MISS K. Porziņģis 26' 3PT,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
382,PT07M29.00S,2024-12-22T02:25:23.8Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,64,72,2024-12-22T02:25:26Z,3760000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,381.0,4.0,4.0,0.0,,,,,,,,,,,,,,
383,PT07M24.00S,2024-12-22T02:25:29.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630172,67.09921156373193,57.59803921568627,1610612741,67,72,2024-12-22T02:25:37Z,3770000,False,38.0,257.0,1,right,P. Williams 25' 3PT running (14 PTS) (A. Dosunmu 6 AST),"[1630172, 1630245]",1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,25.96,Made,,,,,,,,,,14.0,A. Dosunmu,1630245.0,6.0,,,,,
385,PT07M03.00S,2024-12-22T02:25:50.4Z,3,REGULAR,2pt,Jump Shot,[],1627759,23.99802890932983,32.84313725490196,1610612738,67,74,2024-12-22T02:25:56Z,3790000,False,86.0,173.0,1,left,J. Brown 19' pullup Jump Shot (17 PTS) (J. Tatum 7 AST),"[1627759, 1628369]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,19.32,Made,,,,,,,,,,17.0,J. Tatum,1628369.0,7.0,,,,,
387,PT06M49.00S,2024-12-22T02:26:04.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,94.82588699080158,48.03921568627451,1610612741,69,74,2024-12-22T02:26:25Z,3810000,False,-10.0,-4.0,1,right,C. White driving finger roll Layup (10 PTS) (P. Williams 4 AST),"[1629632, 1630172]",1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,,,,,,10.0,P. Williams,1630172.0,4.0,,,,,
389,PT06M34.00S,2024-12-22T02:26:19.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,6.389618922470433,49.50980392156863,1610612738,69,76,2024-12-22T02:26:48Z,3830000,False,2.0,8.0,1,left,J. Tatum cutting DUNK (24 PTS) (J. Brown 5 AST),"[1628369, 1627759]",1610612738.0,BOS,cutting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,,,24.0,J. Brown,1627759.0,5.0,,,,,
391,PT06M22.00S,2024-12-22T02:26:34.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.80354796320631,48.28431372549019,1610612741,69,76,2024-12-22T02:27:17Z,3850000,False,-9.0,25.0,1,right,MISS C. White driving Layup - blocked,"[1629632, 204001]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Porziņģis,204001.0
392,PT06M22.00S,2024-12-22T02:26:34.0Z,3,REGULAR,block,,[],204001,,,1610612741,69,76,2024-12-22T02:26:36Z,3860000,False,,,0,,K. Porziņģis BLOCK (2 BLK),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M20.00S,2024-12-22T02:26:36.0Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,69,76,2024-12-22T02:27:17Z,3870000,False,,,0,,J. Tatum REBOUND (Off:1 Def:12),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,391.0,13.0,12.0,1.0,,,,,,,,,,,,,,
394,PT06M14.00S,2024-12-22T02:26:39.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628401,5.995400788436268,51.470588235294116,1610612738,69,78,2024-12-22T02:27:28Z,3880000,False,-7.0,4.0,1,left,D. White running finger roll Layup (8 PTS) (J. Tatum 8 AST),"[1628401, 1628369]",1610612738.0,BOS,running finger roll,,,White,D. White,,,,,Restricted Area,0-8 Center,0.84,Made,,,,,,,,,,8.0,J. Tatum,1628369.0,8.0,,,,,
396,PT05M50.00S,2024-12-22T02:27:05.4Z,3,REGULAR,foul,personal,['2freethrow'],204001,,,1610612741,69,78,2024-12-22T02:27:16Z,3900000,False,,,0,,K. Porziņģis shooting personal FOUL (3 PF) (Vučević 2 FT),"[204001, 202696]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,3.0,0.0,Vučević,202696.0,,,,,,,,,
398,PT05M50.00S,2024-12-22T02:27:43.0Z,3,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,70,78,2024-12-22T02:27:43Z,3920000,False,,,0,,N. Vučević Free Throw 1 of 2 (11 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
399,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,70,78,2024-12-22T02:27:58Z,3930000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,70,78,2024-12-22T02:27:58Z,3940000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,out,[],201950,,,1610612741,70,78,2024-12-22T02:27:58Z,3950000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,out,[],1627759,,,1610612741,70,78,2024-12-22T02:27:58Z,3960000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,out,[],204001,,,1610612741,70,78,2024-12-22T02:27:58Z,3970000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,in,[],1628366,,,1610612741,70,78,2024-12-22T02:27:58Z,3980000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,70,78,2024-12-22T02:27:58Z,3990000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,in,[],201143,,,1610612741,70,78,2024-12-22T02:27:58Z,4000000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,in,[],1628436,,,1610612741,70,78,2024-12-22T02:27:58Z,4010000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M50.00S,2024-12-22T02:27:43.7Z,3,REGULAR,substitution,in,[],1630202,,,1610612741,70,78,2024-12-22T02:27:58Z,4020000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M50.00S,2024-12-22T02:28:05.6Z,3,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,71,78,2024-12-22T02:28:05Z,4030000,False,,,0,,N. Vučević Free Throw 2 of 2 (12 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
410,PT05M42.00S,2024-12-22T02:28:19.1Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,71,78,2024-12-22T02:28:57Z,4040000,False,,,0,,D. White bad pass TURNOVER (3 TO),"[1628401, 1630245]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Dosunmu,1630245.0,,
411,PT05M42.00S,2024-12-22T02:28:19.1Z,3,REGULAR,steal,,[],1630245,,,1610612741,71,78,2024-12-22T02:28:21Z,4050000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
412,PT05M35.00S,2024-12-22T02:28:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641824,93.24901445466492,52.450980392156865,1610612741,73,78,2024-12-22T02:28:32Z,4060000,False,12.0,11.0,1,right,M. Buzelis running finger roll Layup (7 PTS) (Z. LaVine 3 AST),"[1641824, 203897]",1610612741.0,CHI,running finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,,,7.0,Z. LaVine,203897.0,3.0,,,,,
414,PT05M20.00S,2024-12-22T02:28:44.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201143,9.280551905387648,43.38235294117647,1610612738,73,78,2024-12-22T02:29:21Z,4080000,False,33.0,35.0,1,left,MISS A. Horford bank Hook,[201143],1610612738.0,BOS,bank,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,,
415,PT05M18.00S,2024-12-22T02:28:46.3Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,73,78,2024-12-22T02:29:21Z,4090000,False,,,0,,A. Horford REBOUND (Off:1 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,414.0,2.0,1.0,1.0,,,,,,,,,,,,,,
416,PT05M15.00S,2024-12-22T02:28:48.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201143,10.85742444152431,41.911764705882355,1610612738,73,80,2024-12-22T02:29:40Z,4100000,False,40.0,50.0,1,left,A. Horford 6' bank Jump Shot (2 PTS),[201143],1610612738.0,BOS,bank,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,6.4,Made,,,,,,,,,,2.0,,,,,,,,
417,PT04M55.00S,2024-12-22T02:29:03.3Z,3,REGULAR,3pt,Jump Shot,[],1628366,70.51576872536137,75.0,1610612741,73,80,2024-12-22T02:29:08Z,4110000,False,125.0,225.0,1,right,MISS L. Ball 25' 3PT,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
418,PT04M53.00S,2024-12-22T02:29:05.3Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,73,80,2024-12-22T02:29:08Z,4120000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,417.0,2.0,1.0,1.0,,,,,,,,,,,,,,
419,PT04M40.00S,2024-12-22T02:29:19.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,34.641918528252305,47.549019607843135,1610612738,73,80,2024-12-22T02:30:02Z,4130000,False,12.0,273.0,1,left,MISS J. Tatum 27' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,27.34,Missed,,,,,,,,,,,,,,,,,,
