actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
428,PT03M42.00S,2025-01-05T02:50:35.4Z,3,REGULAR,3pt,Jump Shot,[],1628969,5.601182654402102,3.431372549019608,1610612752,86,84,2025-01-05T02:56:17Z,4200000,False,233.0,0.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
429,PT03M40.00S,2025-01-05T02:50:37.4Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,86,84,2025-01-05T02:56:17Z,4210000,False,,,0,,N. Vučević REBOUND (Off:3 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Right Corner 3,24+ Right,,,,,,,428.0,10.0,7.0,3.0,,,,,,,,,,
430,PT03M30.00S,2025-01-05T02:50:45.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,93.24901445466492,48.03921568627451,1610612741,88,84,2025-01-05T02:50:54Z,4220000,False,-10.0,11.0,1,right,Z. LaVine driving finger roll Layup (24 PTS) (L. Ball 5 AST),"[203897, 1628366]",1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.47,Made,24.0,L. Ball,1628366.0,5.0,,,,,,,,,,,,,,
432,PT03M21.00S,2025-01-05T02:50:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,12.66425755584757,53.18627450980392,1610612752,88,84,2025-01-05T02:57:18Z,4240000,False,-16.0,67.0,1,left,MISS J. Brunson 6' driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,,
433,PT03M19.00S,2025-01-05T02:51:00.4Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612752,88,84,2025-01-05T02:57:11Z,4250000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,432.0,5.0,3.0,2.0,,,,,,,,,,
434,PT03M17.00S,2025-01-05T02:51:00.9Z,3,REGULAR,turnover,bad pass,[],1628384,,,1610612752,88,84,2025-01-05T02:57:46Z,4260000,False,,,0,,O. Anunoby bad pass TURNOVER (3 TO),"[1628384, 1641763]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,3.0,Phillips,1641763.0,,,,,
435,PT03M17.00S,2025-01-05T02:51:00.9Z,3,REGULAR,steal,,[],1641763,,,1610612741,88,84,2025-01-05T02:51:03Z,4270000,False,,,0,,J. Phillips STEAL (1 STL),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
437,PT03M13.00S,2025-01-05T02:51:04.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641763,88.43626806833115,45.220588235294116,1610612741,90,84,2025-01-05T02:58:03Z,4290000,False,-24.0,56.0,1,right,J. Phillips 6' running DUNK (5 PTS),[1641763],1610612741.0,CHI,running,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,6.11,Made,5.0,,,,,,,,,,,,,,,,,
438,PT03M12.00S,2025-01-05T02:51:18.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,90,84,2025-01-05T02:51:24Z,4300000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M12.00S,2025-01-05T02:53:47.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612752,90,84,2025-01-05T02:54:11Z,4310000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M12.00S,2025-01-05T02:53:47.0Z,3,REGULAR,substitution,out,[],202696,,,1610612752,90,84,2025-01-05T02:54:11Z,4320000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M12.00S,2025-01-05T02:53:47.0Z,3,REGULAR,substitution,in,[],1629632,,,1610612752,90,84,2025-01-05T02:54:11Z,4330000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M12.00S,2025-01-05T02:53:47.0Z,3,REGULAR,substitution,in,[],1630188,,,1610612752,90,84,2025-01-05T02:54:11Z,4340000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M53.00S,2025-01-05T02:54:31.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,13.485545335085414,56.127450980392155,1610612752,90,84,2025-01-05T02:59:00Z,4350000,False,-31.0,74.0,1,left,MISS J. Brunson 8' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
444,PT02M50.00S,2025-01-05T02:54:34.7Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612741,90,84,2025-01-05T02:59:11Z,4360000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,443.0,2.0,2.0,0.0,,,,,,,,,,
445,PT02M42.00S,2025-01-05T02:54:38.7Z,3,REGULAR,3pt,Jump Shot,[],1630188,66.96780551905388,48.28431372549019,1610612741,93,84,2025-01-05T02:59:23Z,4370000,False,-9.0,258.0,1,right,J. Smith 25' 3PT  (7 PTS) (L. Ball 6 AST),"[1630188, 1628366]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.81,Made,7.0,L. Ball,1628366.0,6.0,,,,,,,,,,,,,,
447,PT02M34.00S,2025-01-05T02:54:50.9Z,3,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612752,93,84,2025-01-05T02:59:41Z,4390000,False,,,0,,J. Smith personal FOUL (3 PF) (Brunson 2 FT),"[1630188, 1628973]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2003.0,3.0,0.0,Brunson,1628973.0
449,PT02M34.00S,2025-01-05T02:55:20.2Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,93,85,2025-01-05T02:55:20Z,4410000,False,,,0,,J. Brunson Free Throw 1 of 2 (29 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
450,PT02M34.00S,2025-01-05T02:55:24.5Z,3,REGULAR,substitution,out,[],1628366,,,1610612752,93,85,2025-01-05T02:55:32Z,4420000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M34.00S,2025-01-05T02:55:24.5Z,3,REGULAR,substitution,out,[],203897,,,1610612752,93,85,2025-01-05T02:55:32Z,4430000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M34.00S,2025-01-05T02:55:24.5Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,93,85,2025-01-05T02:55:32Z,4440000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M34.00S,2025-01-05T02:55:24.5Z,3,REGULAR,substitution,in,[],1630581,,,1610612752,93,85,2025-01-05T02:55:32Z,4450000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M34.00S,2025-01-05T02:55:24.5Z,3,REGULAR,substitution,in,[],1631207,,,1610612752,93,85,2025-01-05T02:55:32Z,4460000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M34.00S,2025-01-05T02:55:24.5Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,93,85,2025-01-05T02:55:32Z,4470000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M34.00S,2025-01-05T02:55:20.2Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,93,85,2025-01-05T02:55:48Z,4480000,False,,,0,,MISS J. Brunson Free Throw 2 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT02M33.00S,2025-01-05T02:55:21.2Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,93,85,2025-01-05T03:00:02Z,4490000,False,,,0,,J. Giddey REBOUND (Off:0 Def:9),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,456.0,9.0,9.0,0.0,,,,,,,,,,
458,PT02M19.00S,2025-01-05T02:55:57.5Z,3,REGULAR,3pt,Jump Shot,[],1629632,67.49342969776609,44.11764705882353,1610612741,96,85,2025-01-05T03:00:12Z,4500000,False,-29.0,253.0,1,right,C. White 25' 3PT step back (18 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Center,25.48,Made,18.0,,,,,,,,,,,,,,,,,
459,PT02M09.00S,2025-01-05T02:56:08.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,12.089356110381075,57.739736519607845,1610612752,96,87,2025-01-05T03:00:38Z,4510000,False,-39.0,61.0,1,left,J. Brunson 7' driving floating bank Jump Shot (31 PTS),[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.23,Made,31.0,,,,,,,,,,,,,,,,,
460,PT01M52.00S,2025-01-05T02:56:27.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641763,88.17345597897503,54.346660539215684,1610612741,96,87,2025-01-05T03:01:22Z,4520000,False,22.0,59.0,1,right,MISS J. Phillips 6' driving floating Shot,[1641763],1610612741.0,CHI,driving floating,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,6.26,Missed,,,,,,,,,,,,,,,,,,
461,PT01M51.00S,2025-01-05T02:56:28.0Z,3,REGULAR,rebound,offensive,[],1641763,,,1610612741,96,87,2025-01-05T03:01:29Z,4530000,False,,,0,,J. Phillips REBOUND (Off:1 Def:0),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,460.0,1.0,0.0,1.0,,,,,,,,,,
462,PT01M49.00S,2025-01-05T02:56:29.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641763,93.03547963206307,55.0015318627451,1610612741,98,87,2025-01-05T03:01:42Z,4540000,False,25.0,13.0,1,right,J. Phillips putback Layup (7 PTS),[1641763],1610612741.0,CHI,putback,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,2.82,Made,7.0,,,,,,,,,,,,,,,,,
463,PT01M31.00S,2025-01-05T02:56:47.9Z,3,REGULAR,violation,kicked ball,[],1630581,,,1610612752,98,87,2025-01-05T02:56:52Z,4550000,False,,,0,,J. Giddey kicked ball VIOLATION,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,1626301.0,,,,
464,PT01M24.00S,2025-01-05T02:57:15.1Z,3,REGULAR,3pt,Jump Shot,[],1628969,3.3672798948751645,96.81372549019608,1610612752,98,87,2025-01-05T03:02:11Z,4560000,False,-234.0,-21.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
465,PT01M21.00S,2025-01-05T02:57:18.1Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,98,87,2025-01-05T03:02:11Z,4570000,False,,,0,,J. Hart REBOUND (Off:3 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,464.0,10.0,7.0,3.0,,,,,,,,,,
466,PT01M18.00S,2025-01-05T02:57:21.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629013,29.911300919842315,71.32352941176471,1610612752,98,87,2025-01-05T03:02:25Z,4580000,False,-107.0,229.0,1,left,MISS L. Shamet 25' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
467,PT01M16.00S,2025-01-05T02:57:23.1Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612752,98,87,2025-01-05T03:02:25Z,4590000,False,,,0,,M. Bridges REBOUND (Off:3 Def:0),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,466.0,3.0,0.0,3.0,,,,,,,,,,
468,PT01M15.00S,2025-01-05T02:57:26.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628969,22.339027595269386,50.8578431372549,1610612752,98,87,2025-01-05T03:03:09Z,4600000,False,-4.0,157.0,1,left,MISS M. Bridges 15' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,15.76,Missed,,,,,,,,,,,,,,,,,,
469,PT01M12.00S,2025-01-05T02:57:29.7Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,98,87,2025-01-05T03:02:54Z,4610000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Center,,,,,,,468.0,4.0,3.0,1.0,,,,,,,,,,
470,PT01M11.00S,2025-01-05T02:57:34.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,98,87,2025-01-05T02:57:34Z,4620000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M59.80S,2025-01-05T02:59:19.9Z,3,REGULAR,3pt,Jump Shot,[],1629632,66.17936925098554,50.245098039215684,1610612741,101,87,2025-01-05T02:59:24Z,4630000,False,1.0,265.0,1,right,C. White 26' 3PT step back (21 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Center,26.54,Made,21.0,,,,,,,,,,,,,,,,,
472,PT00M55.70S,2025-01-05T02:59:30.7Z,3,REGULAR,foul,personal,[],1631207,,,1610612752,101,87,2025-01-05T02:59:36Z,4640000,False,,,0,,D. Terry personal FOUL (3 PF),"[1631207, 1628973]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2003.0,3.0,0.0,Brunson,1628973.0
474,PT00M43.20S,2025-01-05T02:59:57.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,7.336153088042053,45.423560049019606,1610612752,101,89,2025-01-05T03:03:55Z,4660000,False,23.0,16.0,1,left,P. Achiuwa cutting DUNK (5 PTS) (M. Bridges 1 AST),"[1630173, 1628969]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.82,Made,5.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
476,PT00M24.70S,2025-01-05T03:00:19.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,88.96189224704337,41.95389093137255,1610612741,101,89,2025-01-05T03:04:40Z,4680000,False,-40.0,51.0,1,right,MISS D. Terry 6' driving Layup - blocked,"[1631207, 1629013]",1610612741.0,CHI,driving,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,Shamet,1629013.0,,,,,,,,
477,PT00M24.70S,2025-01-05T03:00:19.4Z,3,REGULAR,block,,[],1629013,,,1610612741,101,89,2025-01-05T03:00:21Z,4690000,False,,,0,,L. Shamet BLOCK (1 BLK),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT00M23.70S,2025-01-05T03:00:20.4Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,101,89,2025-01-05T03:04:40Z,4700000,False,,,0,,J. Hart REBOUND (Off:3 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,476.0,11.0,8.0,3.0,,,,,,,,,,
479,PT00M18.50S,2025-01-05T03:00:26.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628404,9.175837713534818,44.73039215686274,1610612752,101,89,2025-01-05T03:05:50Z,4710000,False,26.0,34.0,1,left,MISS J. Hart running Layup - blocked,"[1628404, 1630188]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,Smith,1630188.0,,,,,,,,
594,PT00M18.50S,2025-01-05T03:00:26.8Z,3,REGULAR,block,,[],1630188,,,1610612752,101,89,2025-01-05T03:25:08Z,4715000,False,,,0,,J. Smith BLOCK (2 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT00M16.70S,2025-01-05T03:00:28.6Z,3,REGULAR,rebound,defensive,[],1631207,,,1610612741,101,89,2025-01-05T03:05:50Z,4720000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,479.0,1.0,1.0,0.0,,,,,,,,,,
481,PT00M02.30S,2025-01-05T03:00:40.4Z,3,REGULAR,3pt,Jump Shot,[],1629632,64.60249671484888,25.49019607843137,1610612741,104,89,2025-01-05T03:06:08Z,4730000,False,-123.0,280.0,1,right,C. White 30' 3PT pullup (24 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,30.58,Made,24.0,,,,,,,,,,,,,,,,,
482,PT00M00.00S,2025-01-05T03:00:48.3Z,3,REGULAR,period,end,[],0,,,1610612752,104,89,2025-01-05T03:00:48Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-01-05T03:02:43.4Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,104,89,2025-01-05T03:03:07Z,4750000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-01-05T03:02:43.4Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612752,104,89,2025-01-05T03:03:07Z,4760000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-01-05T03:02:43.4Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612752,104,89,2025-01-05T03:03:07Z,4770000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-01-05T03:02:43.4Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612752,104,89,2025-01-05T03:03:07Z,4780000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-01-05T03:03:24.7Z,4,REGULAR,period,start,[],0,,,1610612741,104,89,2025-01-05T03:03:24Z,4790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M49.00S,2025-01-05T03:03:34.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,66.44218134034165,36.27450980392157,1610612741,107,89,2025-01-05T03:03:39Z,4800000,False,-69.0,263.0,1,right,C. White 27' 3PT  (27 PTS) (J. Giddey 7 AST),"[1629632, 1630581]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,27.17,Made,27.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
490,PT11M30.00S,2025-01-05T03:03:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,8.278580814717472,40.25735294117647,1610612752,107,91,2025-01-05T03:07:16Z,4820000,False,49.0,25.0,1,left,K. Towns cutting Layup (21 PTS) (C. Payne 2 AST),"[1626157, 1626166]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,21.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,
492,PT11M22.00S,2025-01-05T03:04:03.4Z,4,REGULAR,3pt,Jump Shot,[],1630188,67.36202365308804,46.07843137254902,1610612741,107,91,2025-01-05T03:07:30Z,4840000,False,-20.0,254.0,1,right,MISS J. Smith 25' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
493,PT11M20.00S,2025-01-05T03:04:05.4Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,107,91,2025-01-05T03:07:30Z,4850000,False,,,0,,J. Hart REBOUND (Off:3 Def:9),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,492.0,12.0,9.0,3.0,,,,,,,,,,
494,PT11M09.00S,2025-01-05T03:04:16.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,12.959921156373195,48.28431372549019,1610612752,107,93,2025-01-05T03:07:51Z,4860000,False,9.0,69.0,1,left,K. Towns 6' turnaround Hook (23 PTS) (J. Hart 6 AST),"[1626157, 1628404]",1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,6.98,Made,23.0,J. Hart,1628404.0,6.0,,,,,,,,,,,,,,
496,PT10M56.00S,2025-01-05T03:04:27.8Z,4,REGULAR,3pt,Jump Shot,[],1630188,80.81471747700394,6.349571078431367,1610612741,110,93,2025-01-05T03:08:06Z,4880000,False,-218.0,128.0,1,right,J. Smith 25' 3PT  (10 PTS) (J. Giddey 8 AST),"[1630188, 1630581]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,25.3,Made,10.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
498,PT10M47.00S,2025-01-05T03:04:38.0Z,4,REGULAR,3pt,Jump Shot,[],1626157,35.03613666228647,32.84313725490196,1610612752,110,93,2025-01-05T03:08:25Z,4900000,False,86.0,277.0,1,left,MISS K. Towns 28' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,28.98,Missed,,,,,,,,,,,,,,,,,,
499,PT10M45.00S,2025-01-05T03:04:40.0Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612741,110,93,2025-01-05T03:08:25Z,4910000,False,,,0,,J. Giddey REBOUND (Off:0 Def:10),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,498.0,10.0,10.0,0.0,,,,,,,,,,
500,PT10M35.00S,2025-01-05T03:04:50.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,93.11760840998686,51.225490196078425,1610612741,112,93,2025-01-05T03:08:56Z,4920000,False,6.0,12.0,1,right,D. Terry cutting Layup (2 PTS) (J. Smith 1 AST),"[1631207, 1630188]",1610612741.0,CHI,cutting,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,1.36,Made,2.0,J. Smith,1630188.0,1.0,,,,,,,,,,,,,,
502,PT10M21.00S,2025-01-05T03:05:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,9.986859395532193,43.19852941176471,1610612752,112,95,2025-01-05T03:09:19Z,4940000,False,34.0,41.0,1,left,C. Payne driving finger roll Layup (5 PTS),[1626166],1610612752.0,NYK,driving finger roll,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,5.0,,,,,,,,,,,,,,,,,
503,PT10M12.00S,2025-01-05T03:05:13.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,86.99080157687254,50.83486519607843,1610612741,114,95,2025-01-05T03:09:45Z,4950000,False,4.0,70.0,1,right,J. Giddey 6' driving Layup (15 PTS),[1630581],1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,15.0,,,,,,,,,,,,,,,,,
504,PT10M01.00S,2025-01-05T03:05:26.7Z,4,REGULAR,foul,personal,[],1630188,,,1610612752,114,95,2025-01-05T03:05:43Z,4960000,False,,,0,,J. Smith personal FOUL (4 PF),"[1630188, 1626157]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1204.0,4.0,0.0,Towns,1626157.0
506,PT09M54.00S,2025-01-05T03:05:58.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,11.563731931668855,45.85631127450981,1610612752,114,97,2025-01-05T03:10:28Z,4980000,False,21.0,56.0,1,left,K. Towns driving Layup (25 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,25.0,,,,,,,,,,,,,,,,,
507,PT09M31.00S,2025-01-05T03:06:22.5Z,4,REGULAR,3pt,Jump Shot,[],1630188,68.28186596583443,70.83333333333334,1610612741,114,97,2025-01-05T03:10:52Z,4990000,False,104.0,246.0,1,right,MISS J. Smith 26' pullup 3PT,[1630188],1610612741.0,CHI,pullup,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
508,PT09M28.00S,2025-01-05T03:06:25.5Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,114,97,2025-01-05T03:10:52Z,5000000,False,,,0,,K. Towns REBOUND (Off:2 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,507.0,11.0,9.0,2.0,,,,,,,,,,
