actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
430,PT07M34.00S,2025-02-13T02:43:25.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630595,10.5946123521682,46.568627450980394,1610612765,61,80,2025-02-13T02:43:29Z,4220000,False,17.0,47.0,1,left,C. Cunningham driving Hook (22 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,22.0,,,,,,,,,,,,,,,,,
431,PT07M27.00S,2025-02-13T02:43:36.0Z,3,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,61,80,2025-02-13T02:43:48Z,4230000,False,,,0,,C. White bad pass out-of-bounds TURNOVER (1 TO),[1629632],1610612741.0,CHI,bad pass,,,White,C. White,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,2003.0,,,,,1.0,,
432,PT07M18.00S,2025-02-13T02:43:50.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,5.075558475689881,49.754901960784316,1610612765,61,82,2025-02-13T02:43:56Z,4240000,False,1.0,-5.0,1,left,C. Cunningham driving Layup (24 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.49,Made,24.0,,,,,,,,,,,,,,,,,
433,PT06M58.00S,2025-02-13T02:44:11.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,85.49605781865965,50.98039215686274,1610612741,63,82,2025-02-13T02:44:15Z,4250000,False,5.0,84.0,1,right,N. Vučević 8' turnaround fadeaway Jump Shot (19 PTS),[202696],1610612741.0,CHI,turnaround fadeaway,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,8.39,Made,19.0,,,,,,,,,,,,,,,,,
434,PT06M45.00S,2025-02-13T02:44:27.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,6.1268068331143235,49.26470588235294,1610612765,63,84,2025-02-13T02:44:31Z,4260000,False,4.0,5.0,1,left,J. Duren driving Layup (12 PTS),[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.63,Made,12.0,,,,,,,,,,,,,,,,,
435,PT06M45.00S,2025-02-13T02:44:29.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202696,,,1610612765,63,84,2025-02-13T02:44:37Z,4270000,False,,,0,,N. Vučević shooting personal FOUL (2 PF) (Duren 1 FT),"[202696, 1631105]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,1.0,Duren,1631105.0,,,
437,PT06M45.00S,2025-02-13T02:45:00.3Z,3,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,63,84,2025-02-13T02:45:02Z,4290000,False,,,0,,MISS J. Duren Free Throw 1 of 1,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT06M42.00S,2025-02-13T02:45:03.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,63,84,2025-02-13T02:45:02Z,4300000,False,,,0,,N. Vučević REBOUND (Off:4 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,437.0,10.0,6.0,4.0,,,,,,,,,,
439,PT06M34.00S,2025-02-13T02:45:11.6Z,3,REGULAR,turnover,out-of-bounds,[],1630200,,,1610612741,63,84,2025-02-13T02:45:19Z,4310000,False,,,0,,T. Jones lost ball out-of-bounds TURNOVER (1 TO),[1630200],1610612741.0,CHI,lost ball,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,,,,,1.0,,
440,PT06M24.00S,2025-02-13T02:45:31.5Z,3,REGULAR,turnover,lost ball,[],203501,,,1610612765,63,84,2025-02-13T02:45:36Z,4320000,False,,,0,,T. Hardaway Jr. lost ball TURNOVER (1 TO),"[203501, 1630200]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630200.0
441,PT06M24.00S,2025-02-13T02:45:31.5Z,3,REGULAR,steal,,[],1630200,,,1610612741,63,84,2025-02-13T02:45:33Z,4330000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
442,PT06M19.00S,2025-02-13T02:45:35.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630200,93.64323258869908,51.470588235294116,1610612741,65,84,2025-02-13T02:45:40Z,4340000,False,7.0,7.0,1,right,T. Jones running Layup (11 PTS),[1630200],1610612741.0,CHI,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.04,Made,11.0,,,,,,,,,,,,,,,,,
443,PT06M11.00S,2025-02-13T02:45:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,8.360709592641262,50.49019607843137,1610612765,65,84,2025-02-13T02:45:48Z,4350000,False,-2.0,26.0,1,left,MISS C. Cunningham Layup - blocked,"[1630595, 1641763]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,Phillips,1641763.0,,,,,,,,
444,PT06M11.00S,2025-02-13T02:45:43.9Z,3,REGULAR,block,,[],1641763,,,1610612765,65,84,2025-02-13T02:45:45Z,4360000,False,,,0,,J. Phillips BLOCK (1 BLK),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT06M09.00S,2025-02-13T02:45:45.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,65,84,2025-02-13T02:45:48Z,4370000,False,,,0,,N. Vučević REBOUND (Off:4 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,443.0,11.0,7.0,4.0,,,,,,,,,,
446,PT06M08.00S,2025-02-13T02:45:47.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,85.3646517739816,96.81372549019608,1610612741,68,84,2025-02-13T02:45:52Z,4380000,False,234.0,85.0,1,right,C. White 24' 3PT running (4 PTS) (N. Vučević 4 AST),"[1629632, 202696]",1610612741.0,CHI,running,,,White,C. White,,,,,Right Corner 3,24+ Right,24.91,Made,4.0,N. Vučević,202696.0,4.0,,,,,,,,,,,,,,
448,PT05M46.00S,2025-02-13T02:46:09.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,9.149145860709593,57.107843137254896,1610612765,68,86,2025-02-13T02:46:13Z,4400000,False,-36.0,34.0,1,left,A. Thompson driving floating bank Jump Shot (15 PTS) (C. Cunningham 5 AST),"[1641709, 1630595]",1610612765.0,DET,driving floating bank,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,15.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
450,PT05M32.00S,2025-02-13T02:46:23.0Z,3,REGULAR,3pt,Jump Shot,[],1629632,93.24901445466492,5.392156862745098,1610612741,71,86,2025-02-13T02:46:27Z,4420000,False,-223.0,11.0,1,right,C. White 3PT  (7 PTS) (T. Jones 2 AST),"[1629632, 1630200]",1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,22.33,Made,7.0,T. Jones,1630200.0,2.0,,,,,,,,,,,,,,
452,PT05M21.00S,2025-02-13T02:46:36.2Z,3,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,71,86,2025-02-13T02:46:42Z,4440000,False,,,0,,C. Cunningham lost ball out-of-bounds TURNOVER (2 TO),[1630595],1610612765.0,DET,lost ball,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2003.0,,,,,2.0,,
453,PT05M21.00S,2025-02-13T02:46:39.9Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,71,86,2025-02-13T02:46:50Z,4450000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M21.00S,2025-02-13T02:46:39.9Z,3,REGULAR,substitution,out,[],1641709,,,1610612741,71,86,2025-02-13T02:46:50Z,4460000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M21.00S,2025-02-13T02:46:39.9Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,71,86,2025-02-13T02:46:50Z,4470000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M21.00S,2025-02-13T02:46:39.9Z,3,REGULAR,substitution,in,[],1627736,,,1610612741,71,86,2025-02-13T02:46:50Z,4480000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M09.00S,2025-02-13T02:47:07.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,93.77463863337714,52.450980392156865,1610612741,73,86,2025-02-13T02:48:52Z,4490000,False,12.0,6.0,1,right,T. Jones cutting Layup (13 PTS) (N. Vučević 5 AST),"[1630200, 202696]",1610612741.0,CHI,cutting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.37,Made,13.0,N. Vučević,202696.0,5.0,,,,,,,,,,,,,,
459,PT05M09.00S,2025-02-13T02:47:11.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612765,73,86,2025-02-13T02:47:15Z,4510000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M09.00S,2025-02-13T02:48:44.3Z,3,REGULAR,substitution,out,[],1630172,,,1610612765,73,86,2025-02-13T02:48:46Z,4520000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M09.00S,2025-02-13T02:48:44.3Z,3,REGULAR,substitution,in,[],1629632,,,1610612765,73,86,2025-02-13T02:48:46Z,4530000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M57.00S,2025-02-13T02:49:02.3Z,3,REGULAR,foul,offensive,[],1631105,,,1610612765,73,86,2025-02-13T02:49:11Z,4540000,False,,,0,,J. Duren off-the-ball offensive FOUL (1 PF),"[1631105, 1630200]",1610612765.0,DET,off-the-ball,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627961.0,1.0,0.0,Jones,1630200.0,,,
464,PT04M57.00S,2025-02-13T02:49:02.3Z,3,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,73,86,2025-02-13T02:49:02Z,4560000,False,,,0,,J. Duren offensive foul TURNOVER (2 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627961.0,,,,,2.0,,
465,PT04M47.00S,2025-02-13T02:49:21.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630200,86.5473061760841,50.49019607843137,1610612741,73,86,2025-02-13T02:49:26Z,4570000,False,2.0,74.0,1,right,MISS T. Jones 7' driving floating Shot,[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
466,PT04M45.00S,2025-02-13T02:49:23.9Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,73,86,2025-02-13T02:49:26Z,4580000,False,,,0,,J. Duren REBOUND (Off:3 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,465.0,13.0,10.0,3.0,,,,,,,,,,
467,PT04M36.00S,2025-02-13T02:49:34.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612765,73,86,2025-02-13T02:50:08Z,4590000,False,,,0,,N. Vučević shooting personal FOUL (3 PF) (Duren 2 FT),"[202696, 1631105]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,3.0,1.0,Duren,1631105.0,,,
469,PT04M36.00S,2025-02-13T02:50:08.7Z,3,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,73,87,2025-02-13T02:50:08Z,4610000,False,,,0,,J. Duren Free Throw 1 of 2 (13 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
470,PT04M36.00S,2025-02-13T02:50:09.3Z,3,REGULAR,substitution,out,[],203501,,,1610612765,73,87,2025-02-13T02:50:25Z,4620000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M36.00S,2025-02-13T02:50:09.3Z,3,REGULAR,substitution,in,[],1631323,,,1610612765,73,87,2025-02-13T02:50:25Z,4630000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M36.00S,2025-02-13T02:50:26.5Z,3,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,73,88,2025-02-13T02:50:26Z,4640000,False,,,0,,J. Duren Free Throw 2 of 2 (14 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
473,PT04M31.00S,2025-02-13T02:50:36.3Z,3,REGULAR,foul,personal,[],1631105,,,1610612741,73,88,2025-02-13T02:50:43Z,4650000,False,,,0,,J. Duren personal FOUL (2 PF),"[1631105, 202696]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2003.0,2.0,0.0,Vučević,202696.0,,,
475,PT04M31.00S,2025-02-13T02:50:42.1Z,3,REGULAR,substitution,out,[],1631105,,,1610612741,73,88,2025-02-13T02:50:45Z,4670000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M31.00S,2025-02-13T02:50:42.1Z,3,REGULAR,substitution,in,[],1630191,,,1610612741,73,88,2025-02-13T02:50:45Z,4680000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M19.00S,2025-02-13T02:51:07.3Z,3,REGULAR,turnover,traveling,[],202696,,,1610612741,73,88,2025-02-13T02:51:12Z,4690000,False,,,0,,N. Vučević traveling TURNOVER (4 TO),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627961.0,,,,,4.0,,
478,PT04M02.00S,2025-02-13T02:51:31.9Z,3,REGULAR,turnover,lost ball,[],1630595,,,1610612765,73,88,2025-02-13T02:51:41Z,4700000,False,,,0,,C. Cunningham lost ball TURNOVER (3 TO),"[1630595, 1641763]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Phillips,1641763.0
479,PT04M02.00S,2025-02-13T02:51:31.9Z,3,REGULAR,steal,,[],1641763,,,1610612741,73,88,2025-02-13T02:51:33Z,4710000,False,,,0,,J. Phillips STEAL (1 STL),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
480,PT03M57.00S,2025-02-13T02:51:39.4Z,3,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612741,73,88,2025-02-13T02:51:46Z,4720000,False,,,0,,I. Stewart shooting personal FOUL (2 PF) (Vučević 2 FT),"[1630191, 202696]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Vučević,202696.0,,,
482,PT03M57.00S,2025-02-13T02:52:07.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202696,,,1610612741,74,88,2025-02-13T02:58:25Z,4740000,False,,,0,,N. Vučević Free Throw 1 of 2 (20 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
483,PT03M57.00S,2025-02-13T02:52:08.3Z,3,REGULAR,substitution,out,[],202699,,,1610612741,74,88,2025-02-13T02:52:14Z,4750000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M57.00S,2025-02-13T02:52:08.3Z,3,REGULAR,substitution,in,[],203471,,,1610612741,74,88,2025-02-13T02:52:14Z,4760000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M57.00S,2025-02-13T02:52:07.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202696,,,1610612741,75,88,2025-02-13T02:58:25Z,4770000,False,,,0,,N. Vučević Free Throw 2 of 2 (21 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
486,PT03M33.00S,2025-02-13T02:52:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,5.732588699080158,48.28431372549019,1610612765,75,90,2025-02-13T02:52:52Z,4780000,False,9.0,1.0,1,left,C. Cunningham driving Layup (26 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.87,Made,26.0,,,,,,,,,,,,,,,,,
487,PT03M21.00S,2025-02-13T02:53:01.8Z,3,REGULAR,3pt,Jump Shot,[],1630245,74.85216819973719,17.15686274509804,1610612741,75,90,2025-02-13T02:53:13Z,4790000,False,-164.0,184.0,1,right,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
488,PT03M19.00S,2025-02-13T02:53:03.8Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612765,75,90,2025-02-13T02:53:13Z,4800000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:3),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,,487.0,4.0,3.0,1.0,,,,,,,,,,
489,PT03M14.00S,2025-02-13T02:53:09.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627736,9.543363994743759,62.99019607843137,1610612765,75,90,2025-02-13T02:53:17Z,4810000,False,-65.0,37.0,1,left,MISS M. Beasley 7' driving floating Shot - blocked,"[1627736, 1629632]",1610612765.0,DET,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,7.49,Missed,,,,,,,,,White,1629632.0,,,,,,,,
490,PT03M14.00S,2025-02-13T02:53:09.3Z,3,REGULAR,block,,[],1629632,,,1610612765,75,90,2025-02-13T02:53:11Z,4820000,False,,,0,,C. White BLOCK (2 BLK),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT03M11.00S,2025-02-13T02:53:12.3Z,3,REGULAR,rebound,offensive,[],1627736,,,1610612765,75,90,2025-02-13T02:53:17Z,4830000,False,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,489.0,2.0,1.0,1.0,,,,,,,,,,
492,PT03M10.00S,2025-02-13T02:53:13.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627736,9.149145860709593,61.029411764705884,1610612765,75,90,2025-02-13T02:59:46Z,4840000,False,-55.0,34.0,1,left,MISS M. Beasley 6' putback Layup,[1627736],1610612765.0,DET,putback,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
493,PT03M09.00S,2025-02-13T02:53:14.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,75,90,2025-02-13T02:53:14Z,4850000,False,,,0,,N. Vučević REBOUND (Off:4 Def:8),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,492.0,12.0,8.0,4.0,,,,,,,,,,
494,PT03M07.00S,2025-02-13T02:53:16.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,71.43561103810775,78.18627450980392,1610612741,75,90,2025-02-13T03:00:05Z,4860000,False,141.0,216.0,1,right,MISS C. White 25' running pullup 3PT,[1629632],1610612741.0,CHI,running pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
495,PT03M04.00S,2025-02-13T02:53:19.3Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,75,90,2025-02-13T02:53:28Z,4870000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,494.0,2.0,1.0,1.0,,,,,,,,,,
496,PT02M43.00S,2025-02-13T02:53:40.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,9.543363994743759,54.166666666666664,1610612765,75,92,2025-02-13T03:33:46Z,4880000,False,-21.0,37.0,1,left,I. Stewart driving Hook (6 PTS) (S. Fontecchio 2 AST),"[1630191, 1631323]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,4.26,Made,6.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,,,,,
498,PT02M28.00S,2025-02-13T02:53:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,93.64323258869908,51.225490196078425,1610612741,77,92,2025-02-13T02:53:57Z,4900000,False,6.0,7.0,1,right,A. Dosunmu driving Layup (18 PTS),[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.95,Made,18.0,,,,,,,,,,,,,,,,,
499,PT02M19.00S,2025-02-13T02:54:04.2Z,3,REGULAR,3pt,Jump Shot,[],1631323,4.28712220762155,3.9215686274509802,1610612765,77,92,2025-02-13T02:54:08Z,4910000,False,230.0,-12.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
500,PT02M17.00S,2025-02-13T02:54:06.2Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,77,92,2025-02-13T02:54:08Z,4920000,False,,,0,,N. Vučević REBOUND (Off:4 Def:9),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Right Corner 3,24+ Right,,,,,,,499.0,13.0,9.0,4.0,,,,,,,,,,
501,PT02M14.00S,2025-02-13T02:54:12.0Z,3,REGULAR,foul,personal,['2freethrow'],203471,,,1610612741,77,92,2025-02-13T02:54:24Z,4930000,False,,,0,,D. Schröder shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[203471, 1630245]",1610612765.0,DET,shooting,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,1.0,0.0,Dosunmu,1630245.0,,,
503,PT02M14.00S,2025-02-13T02:54:44.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630245,,,1610612741,77,92,2025-02-13T02:54:44Z,4950000,False,,,0,,MISS A. Dosunmu Free Throw 1 of 2,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
504,PT02M14.00S,2025-02-13T02:54:44.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,77,92,2025-02-13T02:54:44Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,503.0,,,,,,,,,,,,,
505,PT02M14.00S,2025-02-13T02:54:45.7Z,3,REGULAR,substitution,out,[],202696,,,1610612741,77,92,2025-02-13T02:55:12Z,4970000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M14.00S,2025-02-13T02:54:45.7Z,3,REGULAR,substitution,out,[],1630595,,,1610612741,77,92,2025-02-13T02:55:12Z,4980000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M14.00S,2025-02-13T02:54:45.7Z,3,REGULAR,substitution,in,[],1630188,,,1610612741,77,92,2025-02-13T02:55:12Z,4990000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M14.00S,2025-02-13T02:54:45.7Z,3,REGULAR,substitution,in,[],1641842,,,1610612741,77,92,2025-02-13T02:55:12Z,5000000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M14.00S,2025-02-13T02:54:44.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630245,,,1610612741,78,92,2025-02-13T03:05:52Z,5010000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (19 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
510,PT01M59.00S,2025-02-13T02:55:28.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,6.915243101182654,52.450980392156865,1610612765,78,92,2025-02-13T02:55:34Z,5020000,False,-12.0,13.0,1,left,MISS I. Stewart driving Layup,[1630191],1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
