actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
459,PT06M54.00S,2022-01-05T02:37:55.8Z,3,REGULAR,2pt,Jump Shot,[],101108,3.630091984231275,77.94117647058823,1610612756,69,76,2022-01-05T02:38:00Z,4530000,-140.0,-18.0,1,left,C. Paul 14' Jump Shot (9 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,14.09,Made,9.0,,,,,,,,,,,,,,,,,,
460,PT06M27.00S,2022-01-05T02:38:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,79.84559789750328,53.431372549019606,1610612740,69,76,2022-01-05T02:38:55Z,4540000,17.0,137.0,1,right,MISS J. Valanciunas 13' fadeaway Shot,[202685],1610612740.0,NOP,fadeaway,,,Valanciunas,J. Valanciunas,,,,,13.81,Missed,,,,,,,,,,,,,,,,,,,
461,PT06M26.00S,2022-01-05T02:38:24.5Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612740,69,76,2022-01-05T02:38:24Z,4550000,,,0,,J. Hart REBOUND (Off:2 Def:8),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,460.0,10.0,8.0,2.0,,,,,,,,,,,
462,PT06M21.00S,2022-01-05T02:38:28.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202685,67.09921156373193,50.73529411764706,1610612740,69,76,2022-01-05T02:38:33Z,4560000,4.0,257.0,1,right,MISS J. Valanciunas 25' 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,25.68,Missed,,,,,,,,,,,,,,,,,,,
463,PT06M18.00S,2022-01-05T02:38:31.7Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612756,69,76,2022-01-05T02:38:33Z,4570000,,,0,,C. Johnson REBOUND (Off:0 Def:6),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,462.0,6.0,6.0,0.0,,,,,,,,,,,
464,PT06M06.00S,2022-01-05T02:38:43.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202687,4.28712220762155,60.29411764705882,1610612756,69,78,2022-01-05T02:40:01Z,4580000,-51.0,-12.0,1,left,B. Biyombo Hook (6 PTS) (C. Paul 9 AST),"[202687, 101108]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,5.29,Made,6.0,C. Paul,101108.0,9.0,,,,,,,,,,,,,,,
466,PT05M49.00S,2022-01-05T02:39:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,91.40932982917214,48.77450980392157,1610612740,71,78,2022-01-05T02:39:04Z,4600000,-6.0,28.0,1,right,J. Valanciunas Layup (21 PTS) (N. Alexander-Walker 3 AST),"[202685, 1629638]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,2.89,Made,21.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,,,,,,
468,PT05M32.00S,2022-01-05T02:39:17.2Z,3,REGULAR,3pt,Jump Shot,[],1628969,4.155716162943495,97.30392156862744,1610612756,71,81,2022-01-05T02:39:22Z,4620000,-237.0,-13.0,1,left,M. Bridges 3PT  (18 PTS) (C. Payne 2 AST),"[1628969, 1626166]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,23.69,Made,18.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,,
470,PT05M04.00S,2022-01-05T02:39:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628984,94.56307490144546,51.9607843137255,1610612740,73,81,2022-01-05T02:40:29Z,4640000,10.0,-1.0,1,right,D. Graham driving Layup (16 PTS) (J. Hart 4 AST),"[1628984, 1628404]",1610612740.0,NOP,driving,,,Graham,D. Graham,,,,,0.99,Made,16.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,,
471,PT04M55.00S,2022-01-05T02:40:00.1Z,3,REGULAR,foul,personal,[],1630529,,,1610612756,73,81,2022-01-05T02:40:31Z,4650000,,,0,,H. Jones personal FOUL (3 PF),"[1630529, 101108]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,201245.0,3.0,0.0,Paul,101108.0,,,,,,
473,PT04M55.00S,2022-01-05T02:40:05.4Z,3,REGULAR,substitution,out,[],1628984,,,1610612756,73,81,2022-01-05T02:40:13Z,4670000,,,0,,SUB out: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M55.00S,2022-01-05T02:40:05.4Z,3,REGULAR,substitution,out,[],202685,,,1610612756,73,81,2022-01-05T02:40:13Z,4680000,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M55.00S,2022-01-05T02:40:05.4Z,3,REGULAR,substitution,out,[],1628969,,,1610612756,73,81,2022-01-05T02:40:13Z,4690000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M55.00S,2022-01-05T02:40:05.4Z,3,REGULAR,substitution,in,[],1630631,,,1610612756,73,81,2022-01-05T02:40:13Z,4700000,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M55.00S,2022-01-05T02:40:05.4Z,3,REGULAR,substitution,in,[],1629637,,,1610612756,73,81,2022-01-05T02:40:13Z,4710000,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M55.00S,2022-01-05T02:40:05.4Z,3,REGULAR,substitution,in,[],1630688,,,1610612756,73,81,2022-01-05T02:40:13Z,4720000,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M39.00S,2022-01-05T02:40:33.9Z,3,REGULAR,2pt,Jump Shot,[],101108,21.50131406044678,42.40196078431372,1610612756,73,83,2022-01-05T02:40:39Z,4730000,38.0,150.0,1,left,C. Paul 15' fadeaway Jump Shot (11 PTS),[101108],1610612756.0,PHX,fadeaway,,,Paul,C. Paul,,,,,15.44,Made,11.0,,,,,,,,,,,,,,,,,,
480,PT04M22.00S,2022-01-05T02:40:49.9Z,3,REGULAR,3pt,Jump Shot,[],1630631,65.91655716162943,51.9607843137255,1610612740,73,83,2022-01-05T02:40:55Z,4740000,10.0,268.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,26.81,Missed,,,,,,,,,,,,,,,,,,,
481,PT04M20.00S,2022-01-05T02:40:51.9Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612756,73,83,2022-01-05T02:40:55Z,4750000,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,480.0,1.0,1.0,0.0,,,,,,,,,,,
482,PT04M15.00S,2022-01-05T02:40:58.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,4.28712220762155,4.411764705882353,1610612756,73,86,2022-01-05T02:41:18Z,4760000,228.0,-12.0,1,left,C. Johnson 3PT  (14 PTS) (I. Wainright 2 AST),"[1629661, 1630688]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,22.82,Made,14.0,I. Wainright,1630688.0,2.0,,,,,,,,,,,,,,,
484,PT04M13.00S,2022-01-05T02:41:07.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,73,86,2022-01-05T02:41:07Z,4780000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M13.00S,2022-01-05T02:43:37.5Z,3,REGULAR,substitution,out,[],1628404,,,1610612740,73,86,2022-01-05T02:43:53Z,4790000,,,0,,SUB out: J. Hart,[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M13.00S,2022-01-05T02:43:37.5Z,3,REGULAR,substitution,in,[],1627742,,,1610612740,73,86,2022-01-05T02:43:53Z,4800000,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M50.00S,2022-01-05T02:44:17.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,88.91261498028909,55.14705882352941,1610612740,73,86,2022-01-05T02:44:21Z,4810000,26.0,52.0,1,right,MISS J. Alvarado Layup,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,5.77,Missed,,,,,,,,,,,,,,,,,,,
489,PT03M48.00S,2022-01-05T02:44:19.7Z,3,REGULAR,rebound,defensive,[],202687,,,1610612756,73,86,2022-01-05T02:44:21Z,4820000,,,0,,B. Biyombo REBOUND (Off:1 Def:2),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,488.0,3.0,2.0,1.0,,,,,,,,,,,
490,PT03M38.00S,2022-01-05T02:44:29.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202687,5.338370565045992,50.49019607843137,1610612756,73,88,2022-01-05T02:44:35Z,4830000,-2.0,-2.0,1,left,B. Biyombo DUNK (8 PTS) (C. Paul 10 AST),"[202687, 101108]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,0.34,Made,8.0,C. Paul,101108.0,10.0,,,,,,,,,,,,,,,
492,PT03M16.00S,2022-01-05T02:44:52.0Z,3,REGULAR,3pt,Jump Shot,[],1630529,72.22404730617609,19.362745098039216,1610612740,76,88,2022-01-05T02:44:57Z,4850000,-153.0,209.0,1,right,H. Jones 25' 3PT  (7 PTS) (B. Ingram 3 AST),"[1630529, 1627742]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,25.88,Made,7.0,B. Ingram,1627742.0,3.0,,,,,,,,,,,,,,,
494,PT02M54.00S,2022-01-05T02:45:13.2Z,3,REGULAR,3pt,Jump Shot,[],1630688,7.178055190538765,4.411764705882353,1610612756,76,91,2022-01-05T02:45:17Z,4870000,228.0,15.0,1,left,I. Wainright 3PT  (3 PTS) (C. Payne 3 AST),"[1630688, 1626166]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,22.84,Made,3.0,C. Payne,1626166.0,3.0,,,,,,,,,,,,,,,
496,PT02M33.00S,2022-01-05T02:45:38.1Z,3,REGULAR,foul,personal,['2freethrow'],202687,,,1610612740,76,91,2022-01-05T02:45:53Z,4890000,,,0,,B. Biyombo shooting personal FOUL (4 PF) (Jones 2 FT),"[202687, 1630529]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,201245.0,4.0,0.0,Jones,1630529.0,,,,,,
498,PT02M33.00S,2022-01-05T02:46:13.2Z,3,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,77,91,2022-01-05T02:46:13Z,4910000,,,0,,H. Jones Free Throw 1 of 2 (8 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,Made,8.0,,,,,,,,,,,,,,,,,,
499,PT02M33.00S,2022-01-05T02:46:14.2Z,3,REGULAR,substitution,out,[],101108,,,1610612740,77,91,2022-01-05T02:46:24Z,4920000,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M33.00S,2022-01-05T02:46:14.2Z,3,REGULAR,substitution,out,[],1629661,,,1610612740,77,91,2022-01-05T02:46:24Z,4930000,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT02M33.00S,2022-01-05T02:46:14.2Z,3,REGULAR,substitution,in,[],203901,,,1610612740,77,91,2022-01-05T02:46:24Z,4940000,,,0,,SUB in: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M33.00S,2022-01-05T02:46:14.2Z,3,REGULAR,substitution,in,[],1628969,,,1610612740,77,91,2022-01-05T02:46:24Z,4950000,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M33.00S,2022-01-05T02:46:36.4Z,3,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,78,91,2022-01-05T02:46:36Z,4960000,,,0,,H. Jones Free Throw 2 of 2 (9 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,Made,9.0,,,,,,,,,,,,,,,,,,
504,PT02M20.00S,2022-01-05T02:46:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203901,6.258212877792378,46.568627450980394,1610612756,78,93,2022-01-05T02:46:55Z,4970000,17.0,6.0,1,left,E. Payton Layup (3 PTS) (C. Payne 4 AST),"[203901, 1626166]",1610612756.0,PHX,,,,Payton,E. Payton,,,,,1.83,Made,3.0,C. Payne,1626166.0,4.0,,,,,,,,,,,,,,,
506,PT02M07.00S,2022-01-05T02:47:07.2Z,3,REGULAR,foul,personal,['2freethrow'],1630688,,,1610612740,78,93,2022-01-05T02:47:13Z,4990000,,,0,,I. Wainright shooting personal FOUL (1 PF) (Ingram 2 FT),"[1630688, 1627742]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,,,,,,,,,,,201245.0,1.0,0.0,Ingram,1627742.0,,,,,,
508,PT02M07.00S,2022-01-05T02:47:36.2Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,79,93,2022-01-05T02:47:36Z,5010000,,,0,,B. Ingram Free Throw 1 of 2 (5 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,Made,5.0,,,,,,,,,,,,,,,,,,
509,PT02M07.00S,2022-01-05T02:47:53.1Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,80,93,2022-01-05T02:47:53Z,5020000,,,0,,B. Ingram Free Throw 2 of 2 (6 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,Made,6.0,,,,,,,,,,,,,,,,,,
510,PT01M57.00S,2022-01-05T02:48:08.4Z,3,REGULAR,foul,personal,[],1629638,,,1610612756,80,93,2022-01-05T02:48:14Z,5030000,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 202687]",1610612740.0,NOP,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,201245.0,1.0,0.0,Biyombo,202687.0,,,,,,
512,PT01M57.00S,2022-01-05T02:48:27.6Z,3,REGULAR,substitution,out,[],202687,,,1610612756,80,93,2022-01-05T02:48:32Z,5050000,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M57.00S,2022-01-05T02:48:27.6Z,3,REGULAR,substitution,in,[],1630188,,,1610612756,80,93,2022-01-05T02:48:32Z,5060000,,,0,,SUB in: J. Smith,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT01M47.00S,2022-01-05T02:48:55.1Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,80,93,2022-01-05T02:48:55Z,5070000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT01M42.00S,2022-01-05T02:49:04.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,18.2161629434954,45.83333333333333,1610612756,80,95,2022-01-05T02:49:14Z,5080000,21.0,119.0,1,left,C. Payne 12' driving floating Jump Shot (4 PTS),[1626166],1610612756.0,PHX,driving floating,,,Payne,C. Payne,,,,,12.05,Made,4.0,,,,,,,,,,,,,,,,,,
516,PT01M24.00S,2022-01-05T02:49:28.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203901,,,1610612740,80,95,2022-01-05T02:49:34Z,5090000,,,0,,E. Payton personal FOUL (2 PF) (Ingram 2 FT),"[203901, 1627742]",1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,1151.0,2.0,0.0,Ingram,1627742.0,,,,,,
518,PT01M24.00S,2022-01-05T02:49:53.3Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,81,95,2022-01-05T02:49:53Z,5110000,,,0,,B. Ingram Free Throw 1 of 2 (7 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,Made,7.0,,,,,,,,,,,,,,,,,,
519,PT01M24.00S,2022-01-05T02:50:08.9Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,82,95,2022-01-05T02:50:09Z,5120000,,,0,,B. Ingram Free Throw 2 of 2 (8 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,Made,8.0,,,,,,,,,,,,,,,,,,
520,PT00M59.80S,2022-01-05T02:50:35.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203901,13.354139290407357,40.68627450980392,1610612756,82,95,2022-01-05T02:50:40Z,5130000,47.0,73.0,1,left,MISS E. Payton 8' pullup Shot,[203901],1610612756.0,PHX,pullup,,,Payton,E. Payton,,,,,8.66,Missed,,,,,,,,,,,,,,,,,,,
521,PT00M57.40S,2022-01-05T02:50:37.7Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612740,82,95,2022-01-05T02:50:37Z,5140000,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,520.0,1.0,1.0,0.0,,,,,,,,,,,
522,PT00M49.40S,2022-01-05T02:50:45.7Z,3,REGULAR,3pt,Jump Shot,[],1630631,71.82982917214193,14.705882352941178,1610612740,82,95,2022-01-05T02:50:50Z,5150000,-176.0,212.0,1,right,MISS J. Alvarado 27' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,27.61,Missed,,,,,,,,,,,,,,,,,,,
523,PT00M45.90S,2022-01-05T02:50:49.2Z,3,REGULAR,rebound,defensive,[],1630688,,,1610612756,82,95,2022-01-05T02:50:50Z,5160000,,,0,,I. Wainright REBOUND (Off:0 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,,
524,PT00M32.40S,2022-01-05T02:51:02.7Z,3,REGULAR,turnover,bad pass,[],1626166,,,1610612756,82,95,2022-01-05T02:51:07Z,5170000,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 1630631]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,1.0,Alvarado,1630631.0,,,
525,PT00M32.40S,2022-01-05T02:51:02.7Z,3,REGULAR,steal,,[],1630631,,,1610612740,82,95,2022-01-05T02:51:05Z,5180000,,,0,,J. Alvarado STEAL (2 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M28.60S,2022-01-05T02:51:07.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629638,93.64323258869908,45.588235294117645,1610612740,84,95,2022-01-05T02:52:15Z,5190000,-22.0,7.0,1,right,N. Alexander-Walker running Layup (5 PTS) (B. Ingram 4 AST),"[1629638, 1627742]",1610612740.0,NOP,running,,,Alexander-Walker,N. Alexander-Walker,,,,,2.33,Made,5.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,,
528,PT00M07.50S,2022-01-05T02:51:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,5.863994743758213,47.05882352941176,1610612756,84,95,2022-01-05T02:55:25Z,5210000,15.0,3.0,1,left,MISS C. Payne driving Layup,[1626166],1610612756.0,PHX,driving,,,Payne,C. Payne,,,,,1.49,Missed,,,,,,,,,,,,,,,,,,,
529,PT00M06.60S,2022-01-05T02:51:34.5Z,3,REGULAR,rebound,offensive,[],1630188,,,1610612756,84,95,2022-01-05T02:55:25Z,5220000,,,0,,J. Smith REBOUND (Off:1 Def:4),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,528.0,5.0,4.0,1.0,,,,,,,,,,,
609,PT00M06.50S,2022-01-05T02:51:35.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,5.469776609724048,54.166666666666664,1610612756,84,95,2022-01-05T03:06:49Z,5222500,-21.0,-1.0,1,left,MISS J. Smith Layup - blocked,"[1630188, 1630529]",1610612756.0,PHX,,,,Smith,J. Smith,,,,,2.08,Missed,,,,,,,,,,,,,,,,,Jones,1630529.0,
610,PT00M06.50S,2022-01-05T02:51:35.9Z,3,REGULAR,block,,[],1630529,,,1610612756,84,95,2022-01-05T03:06:24Z,5223750,,,0,,H. Jones BLOCK (2 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M06.50S,2022-01-05T02:51:35.9Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612740,84,95,2022-01-05T03:06:49Z,5224375,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,609.0,2.0,2.0,0.0,,,,,,,,,,,
530,PT00M00.00S,2022-01-05T02:51:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,94.56307490144546,53.67647058823529,1610612740,84,95,2022-01-05T03:07:11Z,5230000,18.0,-1.0,1,right,MISS J. Alvarado Layup,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,1.85,Missed,,,,,,,,,,,,,,,,,,,
531,PT00M00.00S,2022-01-05T02:51:45.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,84,95,2022-01-05T02:51:45Z,5240000,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,530.0,,,,,,,,,,,,,,
532,PT00M00.00S,2022-01-05T02:51:53.0Z,3,REGULAR,period,end,[],0,,,1610612740,84,95,2022-01-05T02:51:53Z,5250000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,out,['startperiod'],1630529,,,1610612740,84,95,2022-01-05T02:54:19Z,5260000,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612740,84,95,2022-01-05T02:54:19Z,5270000,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612740.0,NOP,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,out,['startperiod'],1629637,,,1610612740,84,95,2022-01-05T02:54:19Z,5280000,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,out,['startperiod'],1630631,,,1610612740,84,95,2022-01-05T02:54:19Z,5290000,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,in,['startperiod'],202066,,,1610612740,84,95,2022-01-05T02:54:19Z,5300000,,,0,,SUB in: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,84,95,2022-01-05T02:54:19Z,5310000,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,in,['startperiod'],1628984,,,1610612740,84,95,2022-01-05T02:54:19Z,5320000,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2022-01-05T02:54:01.6Z,4,REGULAR,substitution,in,['startperiod'],1628404,,,1610612740,84,95,2022-01-05T02:54:19Z,5330000,,,0,,SUB in: J. Hart,[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2022-01-05T02:54:20.4Z,4,REGULAR,period,start,[],0,,,1610612756,84,95,2022-01-05T02:54:20Z,5340000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT11M44.00S,2022-01-05T02:54:35.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,17.69053876478318,63.48039215686274,1610612756,84,95,2022-01-05T02:55:53Z,5350000,-67.0,114.0,1,left,MISS C. Payne 13' pullup Shot,[1626166],1610612756.0,PHX,pullup,,,Payne,C. Payne,,,,,13.23,Missed,,,,,,,,,,,,,,,,,,,
546,PT11M37.00S,2022-01-05T02:54:41.6Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612740,84,95,2022-01-05T02:54:41Z,5360000,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,545.0,3.0,3.0,0.0,,,,,,,,,,,
547,PT11M34.00S,2022-01-05T02:54:45.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,94.56307490144546,52.20588235294118,1610612740,84,95,2022-01-05T02:54:55Z,5370000,11.0,-1.0,1,right,MISS B. Ingram Layup - blocked,"[1627742, 1630188]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,1.11,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0,
548,PT11M34.00S,2022-01-05T02:54:45.0Z,4,REGULAR,block,,[],1630188,,,1610612740,84,95,2022-01-05T02:54:48Z,5380000,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT11M30.00S,2022-01-05T02:54:49.0Z,4,REGULAR,rebound,offensive,[],202066,,,1610612740,84,95,2022-01-05T02:54:55Z,5390000,,,0,,G. Temple REBOUND (Off:2 Def:1),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,547.0,3.0,1.0,2.0,,,,,,,,,,,
