actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
419,PT06M00.00S,2026-02-05T04:07:41.8Z,3,REGULAR,3pt,Jump Shot,[],1629026,87.46714848883047,96.81372549019608,1610612760,89,78,2026-02-05T04:08:13Z,4060000,False,234.0,65.0,1,right,K. Williams 24' 3PT  (16 PTS) (A. Wiggins 4 AST),"[1629026, 1630598]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,24.3,Made,,,,,,,16.0,A. Wiggins,1630598.0,4.0,,,,,,,,
421,PT05M39.00S,2026-02-05T04:07:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,9.411957950065702,51.9607843137255,1610612759,89,78,2026-02-05T04:08:41Z,4080000,False,-10.0,36.0,1,left,MISS K. Johnson driving Layup - blocked,"[1629640, 1630198]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.73,Missed,Joe,1630198.0,,,,,,,,,,,,,,,,
422,PT05M39.00S,2026-02-05T04:07:59.1Z,3,REGULAR,block,,[],1630198,,,1610612759,89,78,2026-02-05T04:11:03Z,4090000,False,,,0,,I. Joe BLOCK (1 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT05M36.00S,2026-02-05T04:08:02.1Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,89,78,2026-02-05T04:08:02Z,4100000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,421.0,4.0,3.0,1.0,,,,,,,,,,,,
424,PT05M33.00S,2026-02-05T04:08:11.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612759,89,78,2026-02-05T04:08:17Z,4110000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628951.0,,,,,,,
425,PT05M19.00S,2026-02-05T04:08:36.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629026,84.57621550591328,44.6078431372549,1610612760,89,78,2026-02-05T04:11:27Z,4120000,False,-27.0,92.0,1,right,MISS K. Williams 9' fadeaway Shot,[1629026],1610612760.0,OKC,fadeaway,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.64,Missed,,,,,,,,,,,,,,,,,,
426,PT05M17.00S,2026-02-05T04:08:38.7Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,89,78,2026-02-05T04:11:27Z,4130000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,425.0,8.0,8.0,0.0,,,,,,,,,,,,
427,PT04M56.00S,2026-02-05T04:08:59.6Z,3,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612759,89,78,2026-02-05T04:09:07Z,4140000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Wembanyama 2 FT),"[1630598, 1641705]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,1.0,0.0,Wembanyama,1641705.0,,,
429,PT04M56.00S,2026-02-05T04:09:28.2Z,3,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,90,78,2026-02-05T04:09:56Z,4160000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (14 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
430,PT04M56.00S,2026-02-05T04:09:30.5Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,90,78,2026-02-05T04:09:47Z,4170000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M56.00S,2026-02-05T04:09:30.5Z,3,REGULAR,substitution,in,[],1642868,,,1610612759,90,78,2026-02-05T04:09:47Z,4180000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M56.00S,2026-02-05T04:09:28.2Z,3,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,90,78,2026-02-05T04:09:56Z,4190000,False,,,0,,MISS V. Wembanyama Free Throw 2 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT04M54.00S,2026-02-05T04:09:30.2Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,90,78,2026-02-05T04:09:56Z,4200000,False,,,0,,J. Williams REBOUND (Off:0 Def:8),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,432.0,8.0,8.0,0.0,,,,,,,,,,,,
434,PT04M39.00S,2026-02-05T04:10:08.8Z,3,REGULAR,2pt,Jump Shot,[],1630198,91.27792378449409,18.627450980392158,1610612760,90,78,2026-02-05T04:13:06Z,4210000,False,-157.0,29.0,1,right,MISS I. Joe 15' step back Shot,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,15.96,Missed,,,,,,,,,,,,,,,,,,
435,PT04M36.00S,2026-02-05T04:10:11.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,90,78,2026-02-05T04:10:13Z,4220000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,434.0,9.0,9.0,0.0,,,,,,,,,,,,
436,PT04M27.00S,2026-02-05T04:10:20.4Z,3,REGULAR,3pt,Jump Shot,[],203084,2.1846254927726676,95.09803921568627,1610612759,90,78,2026-02-05T04:10:27Z,4230000,False,-225.0,-32.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
437,PT04M21.00S,2026-02-05T04:10:26.4Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,90,78,2026-02-05T04:10:27Z,4240000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,436.0,10.0,9.0,1.0,,,,,,,,,,,,
438,PT04M21.00S,2026-02-05T04:10:27.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641705,5.590000152587891,50.0,1610612759,90,78,2026-02-05T04:10:27Z,4250000,False,0.0,0.0,1,left,MISS V. Wembanyama tip DUNK,[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
439,PT04M20.00S,2026-02-05T04:10:27.7Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,90,78,2026-02-05T04:10:27Z,4260000,False,,,0,,I. Joe REBOUND (Off:1 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,,,,,438.0,3.0,2.0,1.0,,,,,,,,,,,,
440,PT04M16.00S,2026-02-05T04:10:31.7Z,3,REGULAR,turnover,bad pass,[],1631119,,,1610612760,90,78,2026-02-05T04:10:35Z,4270000,False,,,0,,J. Williams bad pass TURNOVER (2 TO),"[1631119, 1642868]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Bryant,1642868.0
441,PT04M16.00S,2026-02-05T04:10:31.7Z,3,REGULAR,steal,,[],1642868,,,1610612759,90,78,2026-02-05T04:10:33Z,4280000,False,,,0,,C. Bryant STEAL (2 STL),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
442,PT04M13.00S,2026-02-05T04:10:35.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641705,24.26084099868594,9.313725490196079,1610612759,90,78,2026-02-05T04:10:41Z,4290000,False,203.0,176.0,1,left,MISS V. Wembanyama 26' running 3PT,[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
443,PT04M09.00S,2026-02-05T04:10:39.4Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,90,78,2026-02-05T04:10:41Z,4300000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,442.0,3.0,2.0,1.0,,,,,,,,,,,,
444,PT03M55.00S,2026-02-05T04:10:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,93.77463863337714,54.90196078431373,1610612760,90,80,2026-02-05T04:10:56Z,4310000,False,25.0,6.0,1,right,K. Williams cutting Layup (18 PTS) (A. Wiggins 5 AST),"[1629026, 1630598]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,18.0,A. Wiggins,1630598.0,5.0,,,,,,,,
446,PT03M40.00S,2026-02-05T04:11:07.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.178055190538765,50.49019607843137,1610612759,90,80,2026-02-05T04:11:11Z,4330000,False,-2.0,15.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
447,PT03M38.00S,2026-02-05T04:11:09.9Z,3,REGULAR,rebound,defensive,[],1642959,,,1610612760,90,80,2026-02-05T04:11:11Z,4340000,False,,,0,,C. Youngblood REBOUND (Off:0 Def:3),[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,Restricted Area,0-8 Center,,,,,446.0,3.0,3.0,0.0,,,,,,,,,,,,
448,PT03M32.00S,2026-02-05T04:11:16.2Z,3,REGULAR,3pt,Jump Shot,[],1642959,79.45137976346912,7.352941176470589,1610612760,90,80,2026-02-05T04:11:23Z,4350000,False,-213.0,141.0,1,right,MISS C. Youngblood 25' 3PT,[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
449,PT03M25.00S,2026-02-05T04:11:23.2Z,3,REGULAR,rebound,defensive,[],1642868,,,1610612759,90,80,2026-02-05T04:11:23Z,4360000,False,,,0,,C. Bryant REBOUND (Off:1 Def:3),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,,,,,448.0,4.0,3.0,1.0,,,,,,,,,,,,
450,PT03M23.00S,2026-02-05T04:11:29.7Z,3,REGULAR,foul,personal,['2freethrow'],1642959,,,1610612759,90,80,2026-02-05T04:11:39Z,4370000,False,,,0,,C. Youngblood shooting personal FOUL (1 PF) (Barnes 2 FT),"[1642959, 203084]",1610612760.0,OKC,shooting,,,Youngblood,C. Youngblood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,1.0,0.0,Barnes,203084.0,,,
452,PT03M23.00S,2026-02-05T04:11:57.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203084,,,1610612759,90,80,2026-02-05T04:11:57Z,4390000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT03M23.00S,2026-02-05T04:11:57.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,90,80,2026-02-05T04:11:57Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,452.0,,,,,,,,,,,,,,,
454,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,90,80,2026-02-05T04:12:10Z,4410000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,out,[],1631119,,,1610612759,90,80,2026-02-05T04:12:10Z,4420000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,out,[],1630598,,,1610612759,90,80,2026-02-05T04:12:10Z,4430000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,out,[],1629026,,,1610612759,90,80,2026-02-05T04:12:10Z,4440000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,in,[],1628436,,,1610612759,90,80,2026-02-05T04:12:10Z,4450000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,in,[],1642964,,,1610612759,90,80,2026-02-05T04:12:10Z,4460000,False,,,0,,SUB in: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,in,[],1641717,,,1610612759,90,80,2026-02-05T04:12:10Z,4470000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M23.00S,2026-02-05T04:11:58.2Z,3,REGULAR,substitution,in,[],1642382,,,1610612759,90,80,2026-02-05T04:12:10Z,4480000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M23.00S,2026-02-05T04:12:19.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203084,,,1610612759,91,80,2026-02-05T04:12:18Z,4490000,False,,,0,,H. Barnes Free Throw 2 of 2 (7 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
463,PT03M12.00S,2026-02-05T04:12:30.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,92.06636005256242,42.40196078431372,1610612760,91,80,2026-02-05T04:12:36Z,4500000,False,-38.0,22.0,1,right,MISS C. Wallace driving floating Shot,[1641717],1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
464,PT03M10.00S,2026-02-05T04:12:32.9Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,91,80,2026-02-05T04:12:36Z,4510000,False,,,0,,L. Kornet REBOUND (Off:4 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,463.0,8.0,4.0,4.0,,,,,,,,,,,,
465,PT02M50.00S,2026-02-05T04:12:55.1Z,3,REGULAR,3pt,Jump Shot,[],1629640,32.53942181340342,56.86274509803921,1610612759,91,80,2026-02-05T04:18:17Z,4520000,False,-34.0,253.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
466,PT02M48.00S,2026-02-05T04:12:57.1Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,91,80,2026-02-05T04:18:17Z,4530000,False,,,0,,L. Kornet REBOUND (Off:5 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Center,,,,,465.0,9.0,4.0,5.0,,,,,,,,,,,,
472,PT02M46.00S,2026-02-05T04:13:12.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,5.995400788436268,48.77450980392157,1610612759,91,80,2026-02-05T04:16:56Z,4545000,False,6.0,4.0,1,left,MISS H. Barnes driving Layup - blocked,"[203084, 1630198]",1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.72,Missed,Joe,1630198.0,,,,,,,,,,,,,,,,
473,PT02M46.00S,2026-02-05T04:13:12.8Z,3,REGULAR,block,,[],1630198,,,1610612759,91,80,2026-02-05T04:16:21Z,4552500,False,,,0,,I. Joe BLOCK (2 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT02M46.00S,2026-02-05T04:13:12.8Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,91,80,2026-02-05T04:16:56Z,4556250,False,,,0,,I. Joe REBOUND (Off:1 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,472.0,4.0,3.0,1.0,,,,,,,,,,,,
469,PT02M44.00S,2026-02-05T04:13:30.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,91,80,2026-02-05T04:24:45Z,4560000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M44.00S,2026-02-05T04:16:27.7Z,3,REGULAR,substitution,out,[],1629640,,,1610612760,91,80,2026-02-05T04:16:44Z,4590000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M44.00S,2026-02-05T04:16:27.7Z,3,REGULAR,substitution,in,[],1628368,,,1610612760,91,80,2026-02-05T04:16:44Z,4600000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M44.00S,2026-02-05T04:16:27.7Z,3,REGULAR,substitution,out,[],1630198,,,1610612760,91,80,2026-02-05T04:19:12Z,4605000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M44.00S,2026-02-05T04:16:27.7Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,91,80,2026-02-05T04:19:12Z,4607500,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M34.00S,2026-02-05T04:16:57.1Z,3,REGULAR,3pt,Jump Shot,[],1641717,66.70499342969777,51.225490196078425,1610612760,91,80,2026-02-05T04:17:03Z,4610000,False,6.0,260.0,1,right,MISS C. Wallace 26' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
478,PT02M31.00S,2026-02-05T04:17:00.1Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,91,80,2026-02-05T04:17:03Z,4620000,False,,,0,,L. Kornet REBOUND (Off:5 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Center,,,,,477.0,10.0,5.0,5.0,,,,,,,,,,,,
479,PT02M18.00S,2026-02-05T04:17:14.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,19.793035479632064,48.529411764705884,1610612759,93,80,2026-02-05T04:17:17Z,4630000,False,7.0,134.0,1,left,D. Fox 13' Jump Shot (10 PTS) (H. Barnes 1 AST),"[1628368, 203084]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,13.38,Made,,,,,,,10.0,H. Barnes,203084.0,1.0,,,,,,,,
481,PT02M00.00S,2026-02-05T04:17:31.4Z,3,REGULAR,3pt,Jump Shot,[],1642964,92.46057818659659,2.941176470588235,1610612760,93,83,2026-02-05T04:17:35Z,4650000,False,-235.0,18.0,1,right,B. Barnhizer 3PT  (11 PTS) (C. Youngblood 2 AST),"[1642964, 1642959]",1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Left Corner 3,24+ Left,23.6,Made,,,,,,,11.0,C. Youngblood,1642959.0,2.0,,,,,,,,
483,PT01M44.00S,2026-02-05T04:17:48.4Z,3,REGULAR,3pt,Jump Shot,[],1642868,32.670827858081466,45.09803921568628,1610612759,93,83,2026-02-05T04:17:54Z,4670000,False,25.0,255.0,1,left,MISS C. Bryant 25' 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
484,PT01M43.00S,2026-02-05T04:17:49.4Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,93,83,2026-02-05T04:17:54Z,4680000,False,,,0,,L. Kornet REBOUND (Off:6 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Center,,,,,483.0,11.0,5.0,6.0,,,,,,,,,,,,
485,PT01M40.00S,2026-02-05T04:17:53.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642868,6.652431011826544,49.26470588235294,1610612759,93,83,2026-02-05T04:20:20Z,4690000,False,4.0,10.0,1,left,MISS C. Bryant driving Layup,[1642868],1610612759.0,SAS,driving,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
486,PT01M38.00S,2026-02-05T04:17:55.6Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,93,83,2026-02-05T04:20:20Z,4700000,False,,,0,,L. Kornet REBOUND (Off:7 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,485.0,12.0,5.0,7.0,,,,,,,,,,,,
487,PT01M38.00S,2026-02-05T04:17:56.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628436,5.590000152587891,50.0,1610612759,93,83,2026-02-05T04:20:27Z,4710000,False,0.0,0.0,1,left,MISS L. Kornet tip Layup,[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
488,PT01M37.00S,2026-02-05T04:17:57.6Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,93,83,2026-02-05T04:20:27Z,4720000,False,,,0,,L. Kornet REBOUND (Off:8 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,487.0,13.0,5.0,8.0,,,,,,,,,,,,
490,PT01M37.00S,2026-02-05T04:18:14.4Z,3,REGULAR,foul,personal,[],1642964,,,1610612759,93,83,2026-02-05T04:18:22Z,4740000,False,,,0,,B. Barnhizer personal FOUL (3 PF),"[1642964, 1628436]",1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,3.0,0.0,Kornet,1628436.0,,,
492,PT01M28.00S,2026-02-05T04:18:34.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,22.683968462549277,9.313725490196079,1610612759,93,83,2026-02-05T04:21:04Z,4760000,False,203.0,161.0,1,left,MISS D. Fox 25' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
493,PT01M26.00S,2026-02-05T04:18:36.1Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,93,83,2026-02-05T04:21:04Z,4770000,False,,,0,,J. Williams REBOUND (Off:0 Def:9),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,492.0,9.0,9.0,0.0,,,,,,,,,,,,
494,PT01M16.00S,2026-02-05T04:18:45.8Z,3,REGULAR,foul,personal,[],1628368,,,1610612760,93,83,2026-02-05T04:18:53Z,4780000,False,,,0,,D. Fox personal FOUL (1 PF),"[1628368, 1631119]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627964.0,1.0,0.0,Williams,1631119.0,,,
498,PT01M16.00S,2026-02-05T04:19:02.6Z,3,REGULAR,substitution,out,[],1642382,,,1610612760,93,83,2026-02-05T04:25:24Z,4800000,False,,,0,,SUB out: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M16.00S,2026-02-05T04:19:02.6Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,93,83,2026-02-05T04:25:24Z,4830000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT01M11.00S,2026-02-05T04:19:46.2Z,3,REGULAR,turnover,lost ball,[],1630598,,,1610612760,93,83,2026-02-05T04:28:02Z,4845000,False,,,0,,A. Wiggins lost ball TURNOVER (3 TO),"[1630598, 1628368]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Fox,1628368.0
521,PT01M11.00S,2026-02-05T04:19:46.2Z,3,REGULAR,steal,,[],1628368,,,1610612759,93,83,2026-02-05T04:24:58Z,4852500,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
504,PT01M11.00S,2026-02-05T04:19:47.4Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612759,93,83,2026-02-05T04:24:58Z,4860000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT01M00.00S,2026-02-05T04:22:23.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642868,9.411957950065702,3.6764705882352944,1610612759,93,83,2026-02-05T04:24:58Z,4880000,False,232.0,36.0,1,left,MISS C. Bryant pullup 3PT,[1642868],1610612759.0,SAS,pullup,,,Bryant,C. Bryant,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
