actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
352,PT00M08.30S,2026-02-20T02:35:32.4Z,2,REGULAR,foul,personal,[],1628368,,,1610612756,61,46,2026-02-20T02:35:40Z,3350000,False,,,0,,D. Fox take personal FOUL (1 PF),"[1628368, 1631221]",1610612759.0,SAS,take,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1148.0,1.0,0.0,Gillespie,1631221.0
354,PT00M02.20S,2026-02-20T02:35:55.5Z,2,REGULAR,3pt,Jump Shot,[],1626220,30.962549277266753,54.166666666666664,1610612756,61,49,2026-02-20T02:36:00Z,3370000,False,-21.0,239.0,1,left,R. O'Neale 3PT  (8 PTS) (C. Gillespie 4 AST),"[1626220, 1631221]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,23.94,Made,,,,,,,8.0,C. Gillespie,1631221.0,4.0,,,,,,,,
356,PT00M00.00S,2026-02-20T02:36:05.0Z,2,REGULAR,heave,,[],0,,,1610612759,61,49,2026-02-20T02:36:13Z,3390000,False,,,0,,SAS Heave,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,70.81,,,,,,,,,,,,,,,,,,,
357,PT00M00.00S,2026-02-20T02:36:07.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,61,49,2026-02-20T02:36:07Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,356.0,,,,,,,,,,,,,,,
358,PT00M00.00S,2026-02-20T02:36:08.5Z,2,REGULAR,period,end,[],0,,,1610612759,61,49,2026-02-20T02:36:08Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-02-20T02:51:13.6Z,3,REGULAR,substitution,out,['startperiod'],1642844,,,1610612759,61,49,2026-02-20T02:51:45Z,3420000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2026-02-20T02:51:13.6Z,3,REGULAR,substitution,out,['startperiod'],1628436,,,1610612759,61,49,2026-02-20T02:51:45Z,3430000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2026-02-20T02:51:13.6Z,3,REGULAR,substitution,out,['startperiod'],1630587,,,1610612759,61,49,2026-02-20T02:51:45Z,3440000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2026-02-20T02:51:13.6Z,3,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,61,49,2026-02-20T02:51:45Z,3450000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-02-20T02:51:13.6Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,61,49,2026-02-20T02:51:45Z,3460000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-02-20T02:51:13.6Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612759,61,49,2026-02-20T02:51:45Z,3470000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2026-02-20T02:51:46.0Z,3,REGULAR,period,start,[],0,,,1610612756,61,49,2026-02-20T02:51:46Z,3480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT11M38.00S,2026-02-20T02:52:07.2Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612756,61,49,2026-02-20T02:52:15Z,3490000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1641705]",1610612756.0,PHX,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,3.0,Wembanyama,1641705.0,,,,,
368,PT11M38.00S,2026-02-20T02:52:07.2Z,3,REGULAR,steal,,[],1641705,,,1610612759,61,49,2026-02-20T02:52:10Z,3500000,False,,,0,,V. Wembanyama STEAL (1 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT11M31.00S,2026-02-20T02:52:14.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642264,5.206964520367937,51.225490196078425,1610612759,63,49,2026-02-20T02:52:20Z,3510000,False,-6.0,-4.0,1,left,S. Castle running finger roll Layup (15 PTS) (V. Wembanyama 2 AST),"[1642264, 1641705]",1610612759.0,SAS,running finger roll,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,15.0,V. Wembanyama,1641705.0,2.0,,,,,,,,
371,PT11M11.00S,2026-02-20T02:52:33.2Z,3,REGULAR,3pt,Jump Shot,[],1626220,67.7562417871222,24.264705882352942,1610612756,63,49,2026-02-20T02:52:40Z,3530000,False,-129.0,251.0,1,right,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.17,Missed,,,,,,,,,,,,,,,,,,
372,PT11M11.00S,2026-02-20T02:52:33.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,63,49,2026-02-20T02:52:40Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,371.0,,,,,,,,,,,,,,,
373,PT11M11.00S,2026-02-20T02:52:38.9Z,3,REGULAR,foul,personal,[],1642264,,,1610612756,63,49,2026-02-20T02:52:53Z,3550000,False,,,0,,S. Castle loose ball personal FOUL (4 PF),"[1642264, 1631109]",1610612759.0,SAS,loose ball,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1151.0,4.0,0.0,Williams,1631109.0
375,PT11M08.00S,2026-02-20T02:52:56.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631221,65.91655716162943,40.19607843137255,1610612756,63,49,2026-02-20T02:53:00Z,3570000,False,-49.0,268.0,1,right,MISS C. Gillespie 27' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,27.23,Missed,,,,,,,,,,,,,,,,,,
376,PT11M05.00S,2026-02-20T02:52:59.4Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,63,49,2026-02-20T02:53:00Z,3580000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,375.0,2.0,2.0,0.0,,,,,,,,,,,,
377,PT10M58.00S,2026-02-20T02:53:06.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,4.944152431011826,51.9607843137255,1610612759,63,49,2026-02-20T03:08:04Z,3590000,False,-10.0,-6.0,1,left,MISS V. Wembanyama driving Layup,[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
378,PT10M55.00S,2026-02-20T02:53:09.6Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,63,49,2026-02-20T02:53:10Z,3600000,False,,,0,,M. Williams REBOUND (Off:3 Def:6),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,377.0,9.0,6.0,3.0,,,,,,,,,,,,
379,PT10M46.00S,2026-02-20T02:53:19.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631109,88.12417871222075,55.63725490196079,1610612756,63,49,2026-02-20T03:08:44Z,3610000,False,28.0,59.0,1,right,MISS M. Williams 6' turnaround Hook,[1631109],1610612756.0,PHX,turnaround,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,,
380,PT10M46.00S,2026-02-20T02:53:19.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,63,49,2026-02-20T02:53:24Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,379.0,,,,,,,,,,,,,,,
382,PT10M41.00S,2026-02-20T02:53:41.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,67.49342969776609,55.88235294117647,1610612756,63,49,2026-02-20T02:53:45Z,3640000,False,29.0,253.0,1,right,MISS J. Green 25' pullup 3PT,[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
383,PT10M37.00S,2026-02-20T02:53:45.0Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,63,49,2026-02-20T02:53:45Z,3650000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,382.0,6.0,6.0,0.0,,,,,,,,,,,,
384,PT10M32.00S,2026-02-20T02:53:49.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,5.732588699080158,50.98039215686274,1610612759,65,49,2026-02-20T02:53:54Z,3660000,False,-5.0,1.0,1,left,D. Fox running finger roll Layup (7 PTS),[1628368],1610612759.0,SAS,running finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,7.0,,,,,,,,,,,
385,PT10M07.00S,2026-02-20T02:54:15.2Z,3,REGULAR,2pt,Jump Shot,[],1631221,86.94152431011827,77.69607843137256,1610612756,65,49,2026-02-20T02:54:18Z,3670000,False,138.0,70.0,1,right,MISS C. Gillespie 15' pullup Shot,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Right,15.53,Missed,,,,,,,,,,,,,,,,,,
386,PT10M04.00S,2026-02-20T02:54:18.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,65,49,2026-02-20T02:54:18Z,3680000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,385.0,7.0,7.0,0.0,,,,,,,,,,,,
387,PT09M58.00S,2026-02-20T02:54:23.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,4.944152431011826,60.049019607843135,1610612759,67,49,2026-02-20T02:54:28Z,3690000,False,-50.0,-6.0,1,left,D. Fox running Layup (9 PTS),[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,,,,,,,9.0,,,,,,,,,,,
388,PT09M42.00S,2026-02-20T02:54:45.2Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612756,67,49,2026-02-20T02:55:04Z,3700000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Williams 2 FT),"[1641705, 1631109]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,1.0,0.0,Williams,1631109.0
390,PT09M42.00S,2026-02-20T02:55:14.2Z,3,REGULAR,freethrow,1 of 2,[],1631109,,,1610612756,67,50,2026-02-20T02:55:14Z,3720000,False,,,0,,M. Williams Free Throw 1 of 2 (7 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
391,PT09M42.00S,2026-02-20T02:55:30.0Z,3,REGULAR,freethrow,2 of 2,[],1631109,,,1610612756,67,51,2026-02-20T02:55:30Z,3730000,False,,,0,,M. Williams Free Throw 2 of 2 (8 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
392,PT09M25.00S,2026-02-20T02:55:46.9Z,3,REGULAR,3pt,Jump Shot,[],1642264,32.40801576872536,57.107843137254896,1610612759,70,51,2026-02-20T02:55:50Z,3740000,False,-36.0,252.0,1,left,S. Castle 25' 3PT  (18 PTS) (V. Wembanyama 3 AST),"[1642264, 1641705]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,25.46,Made,,,,,,,18.0,V. Wembanyama,1641705.0,3.0,,,,,,,,
394,PT09M17.00S,2026-02-20T02:55:56.8Z,3,REGULAR,foul,personal,[],1628368,,,1610612756,70,51,2026-02-20T02:56:02Z,3760000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 1631221]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1148.0,2.0,0.0,Gillespie,1631221.0
396,PT09M11.00S,2026-02-20T02:56:22.1Z,3,REGULAR,2pt,Jump Shot,[],1630224,78.53153745072274,73.52941176470588,1610612756,70,51,2026-02-20T02:56:27Z,3780000,False,118.0,149.0,1,right,MISS J. Green 19' pullup Shot,[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,19.01,Missed,,,,,,,,,,,,,,,,,,
397,PT09M05.00S,2026-02-20T02:56:26.6Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612756,70,51,2026-02-20T02:56:26Z,3790000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Right Center,,,,,396.0,3.0,2.0,1.0,,,,,,,,,,,,
398,PT09M05.00S,2026-02-20T02:56:26.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630692,94.40999984741211,50.0,1610612756,70,51,2026-02-20T02:56:29Z,3800000,False,0.0,0.0,1,right,MISS J. Goodwin tip Layup,[1630692],1610612756.0,PHX,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
399,PT09M05.00S,2026-02-20T02:56:26.6Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,70,51,2026-02-20T02:56:29Z,3810000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,398.0,3.0,3.0,0.0,,,,,,,,,,,,
400,PT09M01.00S,2026-02-20T02:56:31.2Z,3,REGULAR,3pt,Jump Shot,[],1641705,30.56833114323259,37.99019607843137,1610612759,73,51,2026-02-20T02:56:55Z,3820000,False,60.0,235.0,1,left,V. Wembanyama 24' 3PT  (13 PTS) (D. Fox 3 AST),"[1641705, 1628368]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,24.23,Made,,,,,,,13.0,D. Fox,1628368.0,3.0,,,,,,,,
402,PT09M00.00S,2026-02-20T02:56:37.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,73,51,2026-02-20T02:56:37Z,3840000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT08M36.00S,2026-02-20T02:59:54.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,80.50262812089356,58.57843137254902,1610612756,73,53,2026-02-20T02:59:59Z,3850000,False,43.0,131.0,1,right,J. Goodwin 13' fadeaway Jump Shot (8 PTS) (C. Gillespie 5 AST),"[1630692, 1631221]",1610612756.0,PHX,fadeaway,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,13.77,Made,,,,,,,8.0,C. Gillespie,1631221.0,5.0,,,,,,,,
405,PT08M23.00S,2026-02-20T03:00:06.2Z,3,REGULAR,3pt,Jump Shot,[],1642264,16.90210249671485,94.36274509803921,1610612759,73,53,2026-02-20T03:00:09Z,3870000,False,-222.0,106.0,1,left,MISS S. Castle 24' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,24.6,Missed,,,,,,,,,,,,,,,,,,
406,PT08M21.00S,2026-02-20T03:00:08.2Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,73,53,2026-02-20T03:00:09Z,3880000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:3),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,405.0,4.0,3.0,1.0,,,,,,,,,,,,
407,PT08M13.00S,2026-02-20T03:00:16.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,88.12417871222075,42.8921568627451,1610612756,73,53,2026-02-20T03:11:34Z,3890000,False,-36.0,59.0,1,right,MISS R. O'Neale 6' driving floating Shot,[1626220],1610612756.0,PHX,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,,,,,,,,,,
408,PT08M09.00S,2026-02-20T03:00:20.6Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,73,53,2026-02-20T03:00:24Z,3900000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,407.0,8.0,8.0,0.0,,,,,,,,,,,,
409,PT08M06.00S,2026-02-20T03:00:23.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,3.892904073587385,96.32352941176471,1610612759,76,53,2026-02-20T03:12:14Z,3910000,False,-232.0,-16.0,1,left,D. Vassell 3PT running pullup (10 PTS) (D. Fox 4 AST),"[1630170, 1628368]",1610612759.0,SAS,running pullup,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,23.21,Made,,,,,,,10.0,D. Fox,1628368.0,4.0,,,,,,,,
411,PT07M53.00S,2026-02-20T03:00:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.46057818659659,51.470588235294116,1610612756,76,53,2026-02-20T03:12:42Z,3930000,False,7.0,18.0,1,right,MISS J. Green driving reverse Layup - blocked,"[1630224, 1641705]",1610612756.0,PHX,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.98,Missed,Wembanyama,1641705.0,,,,,,,,,,,,,,,,
412,PT07M53.00S,2026-02-20T03:00:36.4Z,3,REGULAR,block,,[],1641705,,,1610612756,76,53,2026-02-20T03:00:39Z,3940000,False,,,0,,V. Wembanyama BLOCK (4 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT07M53.00S,2026-02-20T03:00:36.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,76,53,2026-02-20T03:00:40Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,411.0,,,,,,,,,,,,,,,
415,PT07M44.00S,2026-02-20T03:01:04.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,93.24901445466492,50.49019607843137,1610612756,76,55,2026-02-20T03:01:08Z,3970000,False,2.0,11.0,1,right,J. Green driving finger roll Layup (16 PTS),[1630224],1610612756.0,PHX,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,16.0,,,,,,,,,,,
416,PT07M22.00S,2026-02-20T03:01:25.8Z,3,REGULAR,turnover,lost ball,[],1641705,,,1610612759,76,55,2026-02-20T03:01:32Z,3980000,False,,,0,,V. Wembanyama lost ball TURNOVER (1 TO),"[1641705, 1631221]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,Gillespie,1631221.0,,,,,
417,PT07M22.00S,2026-02-20T03:01:25.8Z,3,REGULAR,steal,,[],1631221,,,1610612756,76,55,2026-02-20T03:01:27Z,3990000,False,,,0,,C. Gillespie STEAL (1 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
418,PT07M19.00S,2026-02-20T03:01:31.6Z,3,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612756,76,55,2026-02-20T03:01:42Z,4000000,False,,,0,,S. Castle shooting personal FOUL (5 PF) (Williams 2 FT),"[1642264, 1631109]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628172.0,5.0,0.0,Williams,1631109.0
420,PT07M19.00S,2026-02-20T03:02:02.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631109,,,1610612756,76,55,2026-02-20T03:02:02Z,4020000,False,,,0,,MISS M. Williams Free Throw 1 of 2,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT07M19.00S,2026-02-20T03:02:02.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,76,55,2026-02-20T03:02:02Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,420.0,,,,,,,,,,,,,,,
422,PT07M19.00S,2026-02-20T03:02:03.8Z,3,REGULAR,substitution,out,[],1642264,,,1610612756,76,55,2026-02-20T03:02:09Z,4040000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M19.00S,2026-02-20T03:02:03.8Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,76,55,2026-02-20T03:02:09Z,4050000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT07M19.00S,2026-02-20T03:02:03.8Z,3,REGULAR,substitution,in,[],1629640,,,1610612756,76,55,2026-02-20T03:02:09Z,4060000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M19.00S,2026-02-20T03:02:03.8Z,3,REGULAR,substitution,in,[],1631123,,,1610612756,76,55,2026-02-20T03:02:09Z,4070000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M19.00S,2026-02-20T03:02:29.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631109,,,1610612756,76,56,2026-02-20T03:02:29Z,4080000,False,,,0,,M. Williams Free Throw 2 of 2 (9 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
427,PT07M05.00S,2026-02-20T03:02:43.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,6.389618922470433,51.9607843137255,1610612759,78,56,2026-02-20T03:14:11Z,4090000,False,-10.0,8.0,1,left,V. Wembanyama cutting DUNK (15 PTS) (D. Fox 5 AST),"[1641705, 1628368]",1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,15.0,D. Fox,1628368.0,5.0,,,,,,,,
429,PT06M50.00S,2026-02-20T03:03:01.2Z,3,REGULAR,turnover,out-of-bounds,[],1631123,,,1610612756,78,56,2026-02-20T03:03:08Z,4110000,False,,,0,,J. Bouyea lost ball out-of-bounds TURNOVER (1 TO),[1631123],1610612756.0,PHX,lost ball,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,,,1151.0,,,,
430,PT06M50.00S,2026-02-20T03:03:05.8Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,78,56,2026-02-20T03:03:10Z,4120000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M50.00S,2026-02-20T03:03:05.8Z,3,REGULAR,substitution,in,[],1642844,,,1610612759,78,56,2026-02-20T03:03:10Z,4130000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M33.00S,2026-02-20T03:03:35.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641705,7.30946123521682,62.00980392156863,1610612759,80,56,2026-02-20T03:03:44Z,4140000,False,-60.0,16.0,1,left,V. Wembanyama 6' turnaround bank Jump Shot (17 PTS) (K. Johnson 1 AST),"[1641705, 1629640]",1610612759.0,SAS,turnaround bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,,,,,,,17.0,K. Johnson,1629640.0,1.0,,,,,,,,
434,PT06M20.00S,2026-02-20T03:03:47.6Z,3,REGULAR,3pt,Jump Shot,[],1630224,86.41590013140605,5.88235294117647,1610612756,80,56,2026-02-20T03:06:09Z,4160000,False,-221.0,75.0,1,right,MISS J. Green pullup 3PT,[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
435,PT06M18.00S,2026-02-20T03:03:49.6Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612756,80,56,2026-02-20T03:03:49Z,4170000,False,,,0,,R. O'Neale REBOUND (Off:3 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,,,,,434.0,7.0,4.0,3.0,,,,,,,,,,,,
436,PT06M16.00S,2026-02-20T03:03:52.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631109,90.88370565045992,50.98039215686274,1610612756,80,56,2026-02-20T03:15:43Z,4180000,False,5.0,33.0,1,right,MISS M. Williams driving DUNK,[1631109],1610612756.0,PHX,driving,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
437,PT06M16.00S,2026-02-20T03:03:52.4Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612756,80,56,2026-02-20T03:04:07Z,4190000,False,,,0,,M. Williams REBOUND (Off:4 Def:6),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,436.0,10.0,6.0,4.0,,,,,,,,,,,,
