actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
256,PT06M26.00S,2026-02-02T02:53:54.9Z,2,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612759,45,43,2026-02-02T02:54:04Z,2540000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Harper 2 FT),"[1641710, 1642844]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Harper,1642844.0,,,,,
258,PT06M26.00S,2026-02-02T02:54:38.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642844,,,1610612759,45,43,2026-02-02T02:55:08Z,2560000,False,,,0,,MISS D. Harper Free Throw 1 of 2,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
259,PT06M26.00S,2026-02-02T02:54:38.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,45,43,2026-02-02T02:55:08Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,258.0,,,,,,,,,,,,,
260,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,45,43,2026-02-02T02:54:53Z,2580000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,out,[],1628371,,,1610612759,45,43,2026-02-02T02:54:53Z,2590000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,out,[],1630217,,,1610612759,45,43,2026-02-02T02:54:53Z,2600000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,out,[],1641783,,,1610612759,45,43,2026-02-02T02:54:53Z,2610000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,in,[],1628436,,,1610612759,45,43,2026-02-02T02:54:53Z,2620000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,in,[],1626145,,,1610612759,45,43,2026-02-02T02:54:53Z,2630000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,in,[],1629048,,,1610612759,45,43,2026-02-02T02:54:53Z,2640000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M26.00S,2026-02-02T02:54:38.9Z,2,REGULAR,substitution,in,[],1642869,,,1610612759,45,43,2026-02-02T02:54:53Z,2650000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M26.00S,2026-02-02T02:54:38.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642844,,,1610612759,45,43,2026-02-02T02:55:08Z,2660000,False,,,0,,MISS D. Harper Free Throw 2 of 2,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT06M23.00S,2026-02-02T02:54:41.2Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,45,43,2026-02-02T02:55:08Z,2670000,False,,,0,,P. Banchero REBOUND (Off:1 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,268.0,3.0,2.0,1.0,,,,,,,,,,
270,PT06M03.00S,2026-02-02T02:55:26.9Z,2,REGULAR,3pt,Jump Shot,[],1641710,20.97568988173456,8.823529411764707,1610612753,45,46,2026-02-02T02:55:31Z,2680000,False,206.0,145.0,1,left,A. Black 25' 3PT step back (6 PTS),[1641710],1610612753.0,ORL,step back,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,25.17,Made,6.0,,,,,,,,,,,,,,,,,
271,PT05M49.00S,2026-02-02T02:55:40.6Z,2,REGULAR,3pt,Jump Shot,[],1630170,68.54467805519053,62.5,1610612759,45,46,2026-02-02T02:55:45Z,2690000,False,62.0,243.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
272,PT05M48.00S,2026-02-02T02:55:41.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,45,46,2026-02-02T02:55:45Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,271.0,,,,,,,,,,,,,
273,PT05M48.00S,2026-02-02T02:55:45.6Z,2,REGULAR,foul,personal,[],1629048,,,1610612759,45,46,2026-02-02T02:55:52Z,2710000,False,,,0,,G. Bitadze loose ball personal FOUL (1 PF),"[1629048, 1628436]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Kornet,1628436.0,,,,,
275,PT05M34.00S,2026-02-02T02:56:19.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642844,83.919185282523,70.58823529411765,1610612759,47,46,2026-02-02T02:56:32Z,2730000,False,103.0,99.0,1,right,D. Harper 14' turnaround Jump Shot (6 PTS) (D. Vassell 2 AST),"[1642844, 1630170]",1610612759.0,SAS,turnaround,,,Harper,D. Harper,,,,,Mid-Range,8-16 Right,14.26,Made,6.0,D. Vassell,1630170.0,2.0,,,,,,,,,,,,,,
276,PT05M19.00S,2026-02-02T02:56:37.8Z,2,REGULAR,foul,offensive,[],1631094,,,1610612753,47,46,2026-02-02T02:56:44Z,2740000,False,,,0,,P. Banchero charge offensive FOUL (1 PF),"[1631094, 1629640]",1610612753.0,ORL,charge,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Johnson,1629640.0,,,,,
278,PT05M19.00S,2026-02-02T02:56:37.8Z,2,REGULAR,turnover,offensive foul,[],1631094,,,1610612753,47,46,2026-02-02T02:56:37Z,2760000,False,,,0,,P. Banchero offensive foul TURNOVER (2 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,,,,,,,2.0,,
279,PT05M19.00S,2026-02-02T02:56:43.7Z,2,REGULAR,substitution,out,[],203084,,,1610612759,47,46,2026-02-02T02:56:48Z,2770000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M19.00S,2026-02-02T02:56:43.7Z,2,REGULAR,substitution,in,[],1630577,,,1610612759,47,46,2026-02-02T02:56:48Z,2780000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M04.00S,2026-02-02T02:57:11.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,94.1688567674113,51.225490196078425,1610612759,47,46,2026-02-02T02:58:55Z,2790000,False,6.0,2.0,1,right,MISS K. Johnson driving finger roll Layup,[1629640],1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,,
282,PT05M01.00S,2026-02-02T02:57:14.8Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,47,46,2026-02-02T02:57:17Z,2800000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,281.0,1.0,1.0,0.0,,,,,,,,,,
283,PT04M57.00S,2026-02-02T02:57:20.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631094,6.1268068331143235,50.49019607843137,1610612753,47,48,2026-02-02T02:57:56Z,2810000,False,-2.0,5.0,1,left,P. Banchero running Layup (4 PTS) (N. Penda 2 AST),"[1631094, 1642869]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.57,Made,4.0,N. Penda,1642869.0,2.0,,,,,,,,,,,,,,
284,PT04M57.00S,2026-02-02T02:57:25.5Z,2,REGULAR,foul,personal,['1freethrow'],1628436,,,1610612753,47,48,2026-02-02T02:57:33Z,2820000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Banchero 1 FT),"[1628436, 1631094]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Banchero,1631094.0,,,,,
287,PT04M57.00S,2026-02-02T02:57:50.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1631094,,,1610612753,47,49,2026-02-02T02:57:50Z,2840000,False,,,0,,P. Banchero Free Throw 1 of 1 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
288,PT04M40.00S,2026-02-02T02:58:09.1Z,2,REGULAR,2pt,Jump Shot,[],1642844,82.60512483574244,80.14705882352942,1610612759,49,49,2026-02-02T02:58:13Z,2850000,False,151.0,111.0,1,right,D. Harper 18' step back Jump Shot (8 PTS),[1642844],1610612759.0,SAS,step back,,,Harper,D. Harper,,,,,Mid-Range,16-24 Right Center,18.72,Made,8.0,,,,,,,,,,,,,,,,,
289,PT04M32.00S,2026-02-02T02:58:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,15.456636005256241,50.0,1610612753,49,51,2026-02-02T03:00:33Z,2860000,False,0.0,93.0,1,left,A. Black 9' driving floating Jump Shot (8 PTS),[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,9.28,Made,8.0,,,,,,,,,,,,,,,,,
290,PT04M20.00S,2026-02-02T02:58:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,93.64323258869908,50.0,1610612759,51,51,2026-02-02T02:58:33Z,2870000,False,0.0,7.0,1,right,D. Harper driving finger roll Layup (10 PTS),[1642844],1610612759.0,SAS,driving finger roll,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,0.73,Made,10.0,,,,,,,,,,,,,,,,,
291,PT04M06.00S,2026-02-02T02:58:43.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,14.668199737187912,62.99019607843137,1610612753,51,51,2026-02-02T02:58:48Z,2880000,False,-65.0,85.0,1,left,MISS A. Black 10' driving floating Shot,[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Left,10.73,Missed,,,,,,,,,,,,,,,,,,
292,PT04M05.00S,2026-02-02T02:58:44.3Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612759,51,51,2026-02-02T02:58:48Z,2890000,False,,,0,,L. Kornet REBOUND (Off:0 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,291.0,2.0,2.0,0.0,,,,,,,,,,
294,PT03M48.00S,2026-02-02T02:59:02.2Z,2,REGULAR,3pt,Jump Shot,[],1642844,66.96780551905388,44.6078431372549,1610612759,51,51,2026-02-02T03:02:02Z,2900000,False,-27.0,258.0,1,right,MISS D. Harper 25' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
295,PT03M44.00S,2026-02-02T02:59:06.2Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,51,51,2026-02-02T02:59:07Z,2910000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,294.0,4.0,3.0,1.0,,,,,,,,,,
296,PT03M33.00S,2026-02-02T02:59:16.0Z,2,REGULAR,3pt,Jump Shot,[],1642869,30.831143232588698,32.1078431372549,1610612753,51,51,2026-02-02T02:59:22Z,2920000,False,89.0,237.0,1,left,MISS N. Penda 25' 3PT,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
297,PT03M32.00S,2026-02-02T02:59:17.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,51,51,2026-02-02T02:59:22Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,,,,,,,,,,,,,
298,PT03M32.00S,2026-02-02T02:59:21.4Z,2,REGULAR,foul,personal,[],1630577,,,1610612753,51,51,2026-02-02T02:59:45Z,2940000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 1629048]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,2.0,0.0,Bitadze,1629048.0,,,,,
300,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,out,[],1642844,,,1610612753,51,51,2026-02-02T02:59:39Z,2960000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,out,[],1628436,,,1610612753,51,51,2026-02-02T02:59:39Z,2970000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,out,[],1626145,,,1610612753,51,51,2026-02-02T02:59:39Z,2980000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,out,[],1642869,,,1610612753,51,51,2026-02-02T02:59:39Z,2990000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,in,[],1641705,,,1610612753,51,51,2026-02-02T02:59:39Z,3000000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,in,[],1628368,,,1610612753,51,51,2026-02-02T02:59:39Z,3010000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,51,51,2026-02-02T02:59:39Z,3020000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M32.00S,2026-02-02T02:59:30.0Z,2,REGULAR,substitution,in,[],1630217,,,1610612753,51,51,2026-02-02T02:59:39Z,3030000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M24.00S,2026-02-02T02:59:58.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,3.1044678055190538,96.07843137254902,1610612753,51,54,2026-02-02T03:03:05Z,3040000,False,-230.0,-23.0,1,left,J. Suggs 3PT  (5 PTS) (D. Bane 2 AST),"[1630591, 1630217]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,23.16,Made,5.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
310,PT03M09.00S,2026-02-02T03:00:12.6Z,2,REGULAR,3pt,Jump Shot,[],1630577,93.51182654402102,95.34313725490196,1610612759,51,54,2026-02-02T03:00:20Z,3060000,False,227.0,8.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
311,PT03M07.00S,2026-02-02T03:00:14.6Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,51,54,2026-02-02T03:03:32Z,3070000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,310.0,5.0,4.0,1.0,,,,,,,,,,
312,PT02M56.00S,2026-02-02T03:00:26.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,17.821944809461236,36.76470588235294,1610612753,51,54,2026-02-02T03:00:29Z,3080000,False,66.0,115.0,1,left,MISS D. Bane 13' pullup Shot,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,13.27,Missed,,,,,,,,,,,,,,,,,,
313,PT02M54.00S,2026-02-02T03:00:28.0Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,51,54,2026-02-02T03:00:29Z,3090000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,312.0,5.0,5.0,0.0,,,,,,,,,,
322,PT02M48.00S,2026-02-02T03:00:31.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,92.85479632063075,49.754901960784316,1610612759,51,54,2026-02-02T03:04:16Z,3095000,False,-1.0,15.0,1,right,MISS D. Vassell driving finger roll Layup,[1630170],1610612759.0,SAS,driving finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
323,PT02M47.00S,2026-02-02T03:00:32.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,51,54,2026-02-02T03:04:25Z,3097500,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,322.0,,,,,,,,,,,,,
314,PT02M47.00S,2026-02-02T03:00:36.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612759,51,54,2026-02-02T03:05:58Z,3100000,False,,,0,,A. Black personal FOUL (3 PF) (Wembanyama 2 FT),"[1641710, 1641705]",1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,3.0,0.0,Wembanyama,1641705.0,,,,,
316,PT02M47.00S,2026-02-02T03:01:10.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641705,,,1610612759,52,54,2026-02-02T03:01:55Z,3120000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (9 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
317,PT02M47.00S,2026-02-02T03:01:17.2Z,2,REGULAR,substitution,out,[],1630170,,,1610612759,52,54,2026-02-02T03:01:26Z,3130000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M47.00S,2026-02-02T03:01:17.2Z,2,REGULAR,substitution,out,[],1641710,,,1610612759,52,54,2026-02-02T03:01:26Z,3140000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M47.00S,2026-02-02T03:01:17.2Z,2,REGULAR,substitution,in,[],1642844,,,1610612759,52,54,2026-02-02T03:01:26Z,3150000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M47.00S,2026-02-02T03:01:17.2Z,2,REGULAR,substitution,in,[],1641783,,,1610612759,52,54,2026-02-02T03:01:26Z,3160000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M47.00S,2026-02-02T03:01:42.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641705,,,1610612759,53,54,2026-02-02T03:01:55Z,3170000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (10 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
324,PT02M34.00S,2026-02-02T03:01:55.4Z,2,REGULAR,3pt,Jump Shot,[],1630591,32.40801576872536,38.23529411764706,1610612753,53,54,2026-02-02T03:07:43Z,3180000,False,59.0,252.0,1,left,MISS J. Suggs 25' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
325,PT02M31.00S,2026-02-02T03:01:58.4Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,53,54,2026-02-02T03:02:15Z,3190000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,324.0,5.0,5.0,0.0,,,,,,,,,,
326,PT02M25.00S,2026-02-02T03:02:04.6Z,2,REGULAR,3pt,Jump Shot,[],1630577,75.64060446780552,84.55882352941177,1610612759,56,54,2026-02-02T03:02:17Z,3200000,False,173.0,176.0,1,right,J. Champagnie 24' 3PT  (8 PTS) (K. Johnson 1 AST),"[1630577, 1629640]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,24.7,Made,8.0,K. Johnson,1629640.0,1.0,,,,,,,,,,,,,,
328,PT02M00.00S,2026-02-02T03:02:29.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,20.05584756898817,61.274509803921575,1610612753,56,54,2026-02-02T03:02:42Z,3220000,False,-56.0,136.0,1,left,MISS J. Suggs 14' pullup Shot,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,14.72,Missed,,,,,,,,,,,,,,,,,,
329,PT01M58.00S,2026-02-02T03:02:31.5Z,2,REGULAR,rebound,defensive,[],1642844,,,1610612759,56,54,2026-02-02T03:02:42Z,3230000,False,,,0,,D. Harper REBOUND (Off:0 Def:3),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,328.0,3.0,3.0,0.0,,,,,,,,,,
330,PT01M57.00S,2026-02-02T03:02:35.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642844,92.9862023653088,46.81372549019608,1610612759,56,54,2026-02-02T03:09:30Z,3240000,False,-16.0,13.0,1,right,MISS D. Harper running finger roll Layup - blocked,"[1642844, 1630591]",1610612759.0,SAS,running finger roll,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,Suggs,1630591.0,,,
331,PT01M57.00S,2026-02-02T03:02:35.8Z,2,REGULAR,block,,[],1630591,,,1610612759,56,54,2026-02-02T03:02:38Z,3250000,False,,,0,,J. Suggs BLOCK (1 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT01M56.00S,2026-02-02T03:02:36.8Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,56,54,2026-02-02T03:10:44Z,3260000,False,,,0,,T. da Silva REBOUND (Off:0 Def:4),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,330.0,4.0,4.0,0.0,,,,,,,,,,
333,PT01M49.00S,2026-02-02T03:02:40.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,5.601182654402102,50.245098039215684,1610612753,56,54,2026-02-02T03:03:05Z,3270000,False,-1.0,0.0,1,left,MISS D. Bane running finger roll Layup - blocked,"[1630217, 1641705]",1610612753.0,ORL,running finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.12,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0,,,
334,PT01M49.00S,2026-02-02T03:02:40.7Z,2,REGULAR,block,,[],1641705,,,1610612753,56,54,2026-02-02T03:02:42Z,3280000,False,,,0,,V. Wembanyama BLOCK (3 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
335,PT01M46.00S,2026-02-02T03:02:43.7Z,2,REGULAR,rebound,offensive,[],1631094,,,1610612753,56,54,2026-02-02T03:03:05Z,3290000,False,,,0,,P. Banchero REBOUND (Off:2 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,333.0,6.0,4.0,2.0,,,,,,,,,,
339,PT01M40.00S,2026-02-02T03:03:15.2Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612753,56,54,2026-02-02T04:15:27Z,3330000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M40.00S,2026-02-02T03:05:55.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612753,56,54,2026-02-02T03:06:01Z,3350000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (Banchero 2 FT),"[1629640, 1631094]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Banchero,1631094.0,,,,,
