actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT06M28.00S,2025-11-08T02:11:04.9Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,71,64,2025-11-08T02:11:25Z,4200000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M28.00S,2025-11-08T02:11:04.9Z,3,REGULAR,substitution,out,[],203084,,,1610612759,71,64,2025-11-08T02:11:25Z,4210000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M28.00S,2025-11-08T02:11:04.9Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,71,64,2025-11-08T02:11:25Z,4220000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M28.00S,2025-11-08T02:11:04.9Z,3,REGULAR,substitution,in,[],1631110,,,1610612759,71,64,2025-11-08T02:11:25Z,4230000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M16.00S,2025-11-08T02:11:47.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,71.82982917214193,19.607843137254903,1610612759,71,64,2025-11-08T02:11:53Z,4240000,False,-152.0,212.0,1,right,MISS D. Vassell 26' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
433,PT06M13.00S,2025-11-08T02:11:50.8Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,71,64,2025-11-08T02:11:53Z,4250000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,432.0,3.0,3.0,0.0,,,,,,,,,,,,,,
436,PT05M57.00S,2025-11-08T02:12:06.0Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612745,71,64,2025-11-08T02:12:20Z,4260000,False,,,0,,K. Durant bad pass TURNOVER (5 TO),"[201142, 1630170]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,5.0,Vassell,1630170.0,,
437,PT05M57.00S,2025-11-08T02:12:06.0Z,3,REGULAR,steal,,[],1630170,,,1610612759,71,64,2025-11-08T02:12:51Z,4270000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
438,PT05M54.00S,2025-11-08T02:12:13.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612759,71,64,2025-11-08T02:12:29Z,4280000,False,,,0,,J. Okogie shooting personal FOUL (3 PF) (Champagnie 2 FT),"[1629006, 1630577]",1610612745.0,HOU,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,203593.0,3.0,0.0,Champagnie,1630577.0,,,,,,,,,
442,PT05M54.00S,2025-11-08T02:12:41.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630577,,,1610612759,72,64,2025-11-08T02:12:41Z,4300000,False,,,0,,J. Champagnie Free Throw 1 of 2 (12 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
443,PT05M54.00S,2025-11-08T02:12:44.7Z,3,REGULAR,substitution,out,[],1629006,,,1610612759,72,64,2025-11-08T02:12:54Z,4310000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M54.00S,2025-11-08T02:12:44.7Z,3,REGULAR,substitution,in,[],203500,,,1610612759,72,64,2025-11-08T02:12:54Z,4320000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M54.00S,2025-11-08T02:13:07.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630577,,,1610612759,73,64,2025-11-08T02:13:07Z,4330000,False,,,0,,J. Champagnie Free Throw 2 of 2 (13 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
446,PT05M29.00S,2025-11-08T02:13:32.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,15.193823915900131,50.49019607843137,1610612745,73,64,2025-11-08T02:13:40Z,4340000,False,-2.0,90.0,1,left,MISS A. Thompson 9' fadeaway Shot,[1641708],1610612745.0,HOU,fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
447,PT05M26.00S,2025-11-08T02:13:35.7Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,73,64,2025-11-08T02:13:40Z,4350000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,446.0,7.0,5.0,2.0,,,,,,,,,,,,,,
448,PT05M26.00S,2025-11-08T02:13:37.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631095,12.434296977660972,62.99019607843137,1610612745,73,64,2025-11-08T02:19:38Z,4360000,False,-65.0,64.0,1,left,MISS J. Smith Jr. 9' fadeaway Shot,[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.15,Missed,,,,,,,,,,,,,,,,,,
449,PT05M26.00S,2025-11-08T02:13:37.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,73,64,2025-11-08T02:13:59Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,448.0,,,,,,,,,,,,,,,,,
450,PT05M26.00S,2025-11-08T02:13:43.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203500,,,1610612759,73,64,2025-11-08T02:14:03Z,4380000,False,,,0,,S. Adams loose ball personal FOUL (2 PF) (Johnson 2 FT),"[203500, 1629640]",1610612745.0,HOU,loose ball,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,2.0,1.0,Johnson,1629640.0,,,,,,,,,
452,PT05M26.00S,2025-11-08T02:14:15.5Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,74,64,2025-11-08T02:14:15Z,4400000,False,,,0,,K. Johnson Free Throw 1 of 2 (7 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
453,PT05M26.00S,2025-11-08T02:14:31.0Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,75,64,2025-11-08T02:14:31Z,4410000,False,,,0,,K. Johnson Free Throw 2 of 2 (8 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
454,PT05M04.00S,2025-11-08T02:14:53.2Z,3,REGULAR,3pt,Jump Shot,[],1631106,11.383048620236531,2.941176470588235,1610612745,75,67,2025-11-08T02:15:00Z,4420000,False,235.0,55.0,1,left,T. Eason 24' 3PT  (11 PTS) (J. Smith Jr. 2 AST),"[1631106, 1631095]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,24.15,Made,,,,,,,,,,11.0,J. Smith Jr.,1631095.0,2.0,,,,,
456,PT04M43.00S,2025-11-08T02:15:14.5Z,3,REGULAR,3pt,Jump Shot,[],1629640,95.74572930354796,3.6764705882352944,1610612759,75,67,2025-11-08T02:15:19Z,4440000,False,-232.0,-13.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
457,PT04M41.00S,2025-11-08T02:15:16.6Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,75,67,2025-11-08T02:15:16Z,4450000,False,,,0,,A. Thompson REBOUND (Off:0 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,456.0,4.0,4.0,0.0,,,,,,,,,,,,,,
458,PT04M19.00S,2025-11-08T02:15:38.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,5.863994743758213,51.9607843137255,1610612745,75,69,2025-11-08T02:15:45Z,4460000,False,-10.0,3.0,1,left,A. Thompson DUNK (10 PTS) (S. Adams 1 AST),"[1641708, 203500]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,,,10.0,S. Adams,203500.0,1.0,,,,,
460,PT03M58.00S,2025-11-08T02:15:59.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,92.72339027595268,43.38235294117647,1610612759,75,69,2025-11-08T02:16:05Z,4480000,False,-33.0,16.0,1,right,MISS J. Sochan alley-oop Layup,[1631110],1610612759.0,SAS,alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
461,PT03M57.00S,2025-11-08T02:16:00.2Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,75,69,2025-11-08T02:16:05Z,4490000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,460.0,8.0,6.0,2.0,,,,,,,,,,,,,,
462,PT03M53.00S,2025-11-08T02:16:05.0Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612745,75,69,2025-11-08T02:16:13Z,4500000,False,,,0,,K. Durant bad pass TURNOVER (6 TO),"[201142, 1630577]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,6.0,Champagnie,1630577.0,,
463,PT03M53.00S,2025-11-08T02:16:05.0Z,3,REGULAR,steal,,[],1630577,,,1610612759,75,69,2025-11-08T02:16:07Z,4510000,False,,,0,,J. Champagnie STEAL (3 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
464,PT03M50.00S,2025-11-08T02:16:16.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612759,75,69,2025-11-08T02:19:40Z,4520000,False,,,0,,A. Thompson flagrant-type-1 personal FOUL (3 PF) (Sochan 2 FT),"[1641708, 1631110]",1610612745.0,HOU,flagrant-type-1,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,1627961.0,3.0,0.0,Sochan,1631110.0,,,,,,,,,
467,PT03M50.00S,2025-11-08T02:18:41.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631110,,,1610612759,76,69,2025-11-08T02:19:56Z,4550000,False,,,0,,J. Sochan flagrant Free Throw 1 of 2 (1 PTS),[1631110],1610612759.0,SAS,flagrant,,,Sochan,J. Sochan,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
468,PT03M50.00S,2025-11-08T02:18:41.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631110,,,1610612759,77,69,2025-11-08T02:19:56Z,4560000,False,,,0,,J. Sochan flagrant Free Throw 2 of 2 (2 PTS),[1631110],1610612759.0,SAS,flagrant,,,Sochan,J. Sochan,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
469,PT03M50.00S,2025-11-08T02:19:03.5Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,77,69,2025-11-08T02:19:56Z,4570000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M50.00S,2025-11-08T02:19:03.5Z,3,REGULAR,substitution,in,[],1642263,,,1610612745,77,69,2025-11-08T02:19:56Z,4580000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M42.00S,2025-11-08T02:19:25.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,96.00854139290408,2.450980392156863,1610612759,77,69,2025-11-08T02:19:30Z,4590000,False,-238.0,-15.0,1,right,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
472,PT03M40.00S,2025-11-08T02:19:27.6Z,3,REGULAR,rebound,defensive,[],203500,,,1610612745,77,69,2025-11-08T02:19:30Z,4600000,False,,,0,,S. Adams REBOUND (Off:2 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Left Corner 3,24+ Left,,,471.0,5.0,3.0,2.0,,,,,,,,,,,,,,
474,PT03M30.00S,2025-11-08T02:19:45.3Z,3,REGULAR,substitution,out,[],1630170,,,1610612745,77,69,2025-11-08T02:20:00Z,4620000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M30.00S,2025-11-08T02:19:45.3Z,3,REGULAR,substitution,out,[],1630577,,,1610612745,77,69,2025-11-08T02:20:00Z,4630000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M30.00S,2025-11-08T02:19:45.3Z,3,REGULAR,substitution,in,[],1641705,,,1610612745,77,69,2025-11-08T02:20:00Z,4640000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M30.00S,2025-11-08T02:19:45.3Z,3,REGULAR,substitution,in,[],1629162,,,1610612745,77,69,2025-11-08T02:20:00Z,4650000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M23.00S,2025-11-08T02:20:11.5Z,3,REGULAR,foul,personal,[],1631110,,,1610612745,77,69,2025-11-08T02:20:30Z,4660000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 201142]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left Center,,,,,,,1146.0,2.0,0.0,Durant,201142.0,,,,,,,,,
480,PT03M22.00S,2025-11-08T02:20:28.2Z,3,REGULAR,turnover,bad pass,[],1631106,,,1610612745,77,69,2025-11-08T02:21:16Z,4680000,False,,,0,,T. Eason bad pass TURNOVER (2 TO),"[1631106, 1629162]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,McLaughlin,1629162.0,,
481,PT03M22.00S,2025-11-08T02:20:28.2Z,3,REGULAR,steal,,[],1629162,,,1610612759,77,69,2025-11-08T02:20:31Z,4690000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
482,PT03M16.00S,2025-11-08T02:20:33.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629162,94.43166885676742,50.73529411764706,1610612759,79,69,2025-11-08T02:25:08Z,4700000,False,4.0,0.0,1,right,J. McLaughlin running finger roll Layup (7 PTS),[1629162],1610612759.0,SAS,running finger roll,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,,,,,,7.0,,,,,,,,
483,PT03M09.00S,2025-11-08T02:20:42.9Z,3,REGULAR,turnover,backcourt,[],1631106,,,1610612745,79,69,2025-11-08T02:21:02Z,4710000,False,,,0,,T. Eason backcourt TURNOVER (3 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,1146.0,,,,,,,,,3.0,,,,
484,PT03M09.00S,2025-11-08T02:20:54.8Z,3,REGULAR,substitution,out,[],1631106,,,1610612759,79,69,2025-11-08T02:21:07Z,4720000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M09.00S,2025-11-08T02:20:54.8Z,3,REGULAR,substitution,in,[],1641708,,,1610612759,79,69,2025-11-08T02:21:07Z,4730000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M59.00S,2025-11-08T02:21:19.8Z,3,REGULAR,turnover,traveling,[],1631110,,,1610612759,79,69,2025-11-08T02:21:53Z,4740000,False,,,0,,J. Sochan traveling TURNOVER (3 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1146.0,,,,,,,,,3.0,,,,
487,PT02M59.00S,2025-11-08T02:21:40.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,79,69,2025-11-08T02:21:40Z,4750000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M59.00S,2025-11-08T02:24:30.4Z,3,REGULAR,substitution,out,[],1642264,,,1610612745,79,69,2025-11-08T02:24:56Z,4760000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M59.00S,2025-11-08T02:24:30.4Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,79,69,2025-11-08T02:24:56Z,4770000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M59.00S,2025-11-08T02:24:30.4Z,3,REGULAR,substitution,in,[],203084,,,1610612745,79,69,2025-11-08T02:24:56Z,4780000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M59.00S,2025-11-08T02:24:30.4Z,3,REGULAR,substitution,in,[],1630578,,,1610612745,79,69,2025-11-08T02:24:56Z,4790000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M42.00S,2025-11-08T02:25:08.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201142,15.062417871222076,19.362745098039216,1610612745,79,71,2025-11-08T02:26:13Z,4800000,False,153.0,89.0,1,left,K. Durant 17' pullup Jump Shot (17 PTS) (A. Thompson 3 AST),"[201142, 1641708]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,17.72,Made,,,,,,,,,,17.0,A. Thompson,1641708.0,3.0,,,,,
494,PT02M42.00S,2025-11-08T02:25:10.8Z,3,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612745,79,71,2025-11-08T02:25:18Z,4820000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (Durant 1 FT),"[1631110, 201142]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,203593.0,3.0,0.0,Durant,201142.0,,,,,,,,,
496,PT02M42.00S,2025-11-08T02:25:39.0Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],201142,,,1610612745,79,72,2025-11-08T02:25:39Z,4840000,False,,,0,,K. Durant Free Throw 1 of 1 (18 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
497,PT02M21.00S,2025-11-08T02:26:01.7Z,3,REGULAR,3pt,Jump Shot,[],203084,89.56964520367937,95.58823529411765,1610612759,82,72,2025-11-08T02:26:06Z,4850000,False,228.0,46.0,1,right,H. Barnes 3PT  (17 PTS) (K. Johnson 2 AST),"[203084, 1629640]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.24,Made,,,,,,,,,,17.0,K. Johnson,1629640.0,2.0,,,,,
499,PT02M04.00S,2025-11-08T02:26:18.7Z,3,REGULAR,2pt,Jump Shot,[],1630578,21.23850197109067,32.1078431372549,1610612745,82,72,2025-11-08T02:26:35Z,4870000,False,89.0,147.0,1,left,MISS A. Sengun 17' step back Shot,[1630578],1610612745.0,HOU,step back,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,17.22,Missed,,,,,,,,,,,,,,,,,,
500,PT02M04.00S,2025-11-08T02:26:18.7Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,82,72,2025-11-08T02:26:35Z,4880000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,,,499.0,7.0,6.0,1.0,,,,,,,,,,,,,,
501,PT02M01.00S,2025-11-08T02:26:58.1Z,3,REGULAR,jumpball,recovered,[],1629162,,,1610612759,82,72,2025-11-08T02:26:58Z,4890000,False,,,0,,Jump Ball V. Wembanyama vs. A. Thompson: Tip to J. McLaughlin,"[1629162, 1641705, 1641708]",1610612759.0,SAS,heldball,J. McLaughlin,1629162.0,McLaughlin,J. McLaughlin,Wembanyama,1641705.0,Thompson,1641708.0,,,,,,,,,,,,,,,,,,,,,,
504,PT01M58.00S,2025-11-08T02:27:03.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642263,,,1610612759,82,72,2025-11-08T02:27:20Z,4920000,False,,,0,,R. Sheppard shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1642263, 1641705]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,1627961.0,2.0,0.0,Wembanyama,1641705.0,,,,,,,,,
506,PT01M58.00S,2025-11-08T02:27:30.2Z,3,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,83,72,2025-11-08T02:27:30Z,4940000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (11 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
507,PT01M58.00S,2025-11-08T02:27:50.8Z,3,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,84,72,2025-11-08T02:27:50Z,4950000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (12 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
508,PT01M44.00S,2025-11-08T02:28:05.9Z,3,REGULAR,2pt,Jump Shot,[],1641708,21.76412614980289,30.392156862745097,1610612745,84,72,2025-11-08T02:28:16Z,4960000,False,98.0,152.0,1,left,MISS A. Thompson 18' pullup Shot,[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,18.09,Missed,,,,,,,,,,,,,,,,,,
509,PT01M41.00S,2025-11-08T02:28:08.9Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,84,72,2025-11-08T02:28:16Z,4970000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,508.0,4.0,3.0,1.0,,,,,,,,,,,,,,
510,PT01M41.00S,2025-11-08T02:28:13.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,5.590000152587891,50.0,1610612745,84,72,2025-11-08T02:28:13Z,4980000,False,0.0,0.0,1,left,MISS A. Sengun putback Layup,[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
511,PT01M41.00S,2025-11-08T02:28:14.3Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,84,72,2025-11-08T02:28:14Z,4990000,False,,,0,,S. Adams REBOUND (Off:3 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,510.0,6.0,3.0,3.0,,,,,,,,,,,,,,
512,PT01M41.00S,2025-11-08T02:28:15.6Z,3,REGULAR,foul,personal,[],1641705,,,1610612745,84,72,2025-11-08T02:28:25Z,5000000,False,,,0,,V. Wembanyama personal FOUL (2 PF),"[1641705, 203500]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,1627961.0,2.0,0.0,Adams,203500.0,,,,,,,,,
514,PT01M33.00S,2025-11-08T02:28:36.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630578,19.530223390275953,37.99019607843137,1610612745,84,74,2025-11-08T02:28:40Z,5020000,False,60.0,131.0,1,left,A. Sengun 14' Jump Shot (8 PTS) (R. Sheppard 3 AST),"[1630578, 1642263]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,14.42,Made,,,,,,,,,,8.0,R. Sheppard,1642263.0,3.0,,,,,
516,PT01M16.00S,2025-11-08T02:28:52.9Z,3,REGULAR,2pt,Jump Shot,[],1641705,86.81011826544021,30.88235294117647,1610612759,84,74,2025-11-08T02:32:30Z,5040000,False,-96.0,71.0,1,right,MISS V. Wembanyama 11' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,11.94,Missed,,,,,,,,,,,,,,,,,,
517,PT01M14.00S,2025-11-08T02:28:54.9Z,3,REGULAR,rebound,defensive,[],203500,,,1610612745,84,74,2025-11-08T02:28:58Z,5050000,False,,,0,,S. Adams REBOUND (Off:3 Def:4),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,516.0,7.0,4.0,3.0,,,,,,,,,,,,,,
