actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
337,PT00M01.70S,2024-02-13T02:03:40.3Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,46,61,2024-02-13T02:03:50Z,3320000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M01.70S,2024-02-13T02:03:40.3Z,2,REGULAR,substitution,out,[],1630230,,,1610612763,46,61,2024-02-13T02:03:50Z,3330000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M01.70S,2024-02-13T02:03:40.3Z,2,REGULAR,substitution,in,[],1630205,,,1610612763,46,61,2024-02-13T02:03:50Z,3340000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M01.70S,2024-02-13T02:03:40.3Z,2,REGULAR,substitution,in,[],203468,,,1610612763,46,61,2024-02-13T02:03:50Z,3350000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M01.70S,2024-02-13T02:04:06.8Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,47,61,2024-02-13T02:04:06Z,3360000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (12 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
342,PT00M00.50S,2024-02-13T02:04:18.6Z,2,REGULAR,3pt,Jump Shot,[],1627742,38.71550591327201,5.147058823529411,1610612740,47,61,2024-02-13T02:04:27Z,3370000,False,224.0,311.0,1,left,MISS B. Ingram 38' floating 3PT,[1627742],1610612740.0,NOP,floating,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,38.38,Missed,,,,,,,,,,,,,,,,,,
343,PT00M00.50S,2024-02-13T02:04:18.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,47,61,2024-02-13T02:04:27Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,342.0,,,,,,,,,,,,,
344,PT00M00.00S,2024-02-13T02:04:25.4Z,2,REGULAR,period,end,[],0,,,1610612740,47,61,2024-02-13T02:04:25Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-02-13T02:18:52.9Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612740,47,61,2024-02-13T02:19:39Z,3400000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-02-13T02:18:52.9Z,3,REGULAR,substitution,out,['startperiod'],1630205,,,1610612740,47,61,2024-02-13T02:19:39Z,3410000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-02-13T02:18:52.9Z,3,REGULAR,substitution,out,['startperiod'],1630631,,,1610612740,47,61,2024-02-13T02:19:39Z,3420000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-02-13T02:18:52.9Z,3,REGULAR,substitution,in,['startperiod'],1629723,,,1610612740,47,61,2024-02-13T02:19:39Z,3430000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-02-13T02:18:52.9Z,3,REGULAR,substitution,in,['startperiod'],1630590,,,1610612740,47,61,2024-02-13T02:19:39Z,3440000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-02-13T02:18:52.9Z,3,REGULAR,substitution,in,['startperiod'],1626204,,,1610612740,47,61,2024-02-13T02:19:39Z,3450000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-02-13T02:19:44.9Z,3,REGULAR,period,start,[],0,,,1610612763,47,61,2024-02-13T02:19:44Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M36.00S,2024-02-13T02:20:08.6Z,3,REGULAR,3pt,Jump Shot,[],1630583,30.305519053876477,34.31372549019608,1610612763,47,61,2024-02-13T02:20:12Z,3470000,False,78.0,232.0,1,left,MISS S. Aldama 24' pullup 3PT,[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,24.53,Missed,,,,,,,,,,,,,,,,,,
353,PT11M32.00S,2024-02-13T02:20:12.6Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,47,61,2024-02-13T02:20:12Z,3480000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,352.0,3.0,3.0,0.0,,,,,,,,,,
354,PT11M24.00S,2024-02-13T02:20:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.77463863337714,52.69607843137255,1610612740,47,63,2024-02-13T02:20:23Z,3490000,False,13.0,6.0,1,right,Z. Williamson driving Layup (11 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.48,Made,11.0,,,,,,,,,,,,,,,,,
355,PT11M15.00S,2024-02-13T02:20:32.4Z,3,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612763,47,63,2024-02-13T02:20:46Z,3500000,False,,,0,,L. Nance Jr. shooting personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1626204, 1628991]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203593.0,3.0,0.0,Jackson Jr.,1628991.0
357,PT11M15.00S,2024-02-13T02:21:01.8Z,3,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,47,63,2024-02-13T02:21:01Z,3520000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT11M15.00S,2024-02-13T02:21:01.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,47,63,2024-02-13T02:21:01Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,357.0,,,,,,,,,,,,,
359,PT11M15.00S,2024-02-13T02:21:14.0Z,3,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,48,63,2024-02-13T02:21:14Z,3540000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (13 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
360,PT11M04.00S,2024-02-13T02:21:36.6Z,3,REGULAR,foul,technical,['1freethrow'],1628991,,,1610612740,48,63,2024-02-13T02:21:47Z,3550000,False,,,0,,J. Jackson Jr. defensive-3-second technical FOUL (1 Tech),[1628991],1610612763.0,MEM,defensive-3-second,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,203593.0,0.0,1.0,,
361,PT11M04.00S,2024-02-13T02:21:57.9Z,3,REGULAR,freethrow,1 of 1,[],1627742,,,1610612740,48,63,2024-02-13T02:21:57Z,3560000,False,,,0,,MISS B. Ingram technical Free Throw 1 of 1,[1627742],1610612740.0,NOP,technical,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
362,PT11M04.00S,2024-02-13T02:21:57.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,48,63,2024-02-13T02:21:57Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,361.0,,,,,,,,,,,,,
363,PT11M00.00S,2024-02-13T02:22:16.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,93.11760840998686,49.50980392156863,1610612740,48,65,2024-02-13T02:22:30Z,3580000,False,-2.0,12.0,1,right,L. Nance Jr. DUNK (5 PTS) (B. Ingram 4 AST),"[1626204, 1627742]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.25,Made,5.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
365,PT10M44.00S,2024-02-13T02:22:34.1Z,3,REGULAR,turnover,out-of-bounds,[],1630583,,,1610612763,48,65,2024-02-13T02:22:38Z,3600000,False,,,0,,S. Aldama bad pass out-of-bounds TURNOVER (1 TO),[1630583],1610612763.0,MEM,bad pass,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,,,,,1628487.0,,,,
366,PT10M30.00S,2024-02-13T02:22:58.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203468,66.5735873850197,68.87254901960785,1610612740,48,68,2024-02-13T02:23:02Z,3610000,False,94.0,262.0,1,right,C. McCollum 27' 3PT  (8 PTS) (Z. Williamson 4 AST),"[203468, 1629627]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,27.82,Made,8.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,,,,,
368,PT10M08.00S,2024-02-13T02:23:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,5.863994743758213,49.50980392156863,1610612763,50,68,2024-02-13T02:23:25Z,3630000,False,2.0,3.0,1,left,V. Williams Jr. driving reverse Layup (10 PTS) (S. Pippen Jr. 6 AST),"[1631246, 1630590]",1610612763.0,MEM,driving reverse,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.36,Made,10.0,S. Pippen Jr.,1630590.0,6.0,,,,,,,,,,,,,,
370,PT09M47.00S,2024-02-13T02:23:41.6Z,3,REGULAR,3pt,Jump Shot,[],203468,69.20170827858082,29.901960784313726,1610612740,50,68,2024-02-13T02:23:45Z,3650000,False,-100.0,237.0,1,right,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
371,PT09M46.00S,2024-02-13T02:23:42.6Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,50,68,2024-02-13T02:23:45Z,3660000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,370.0,3.0,3.0,0.0,,,,,,,,,,
372,PT09M33.00S,2024-02-13T02:23:55.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,14.536793692509855,39.21568627450981,1610612763,50,68,2024-02-13T02:23:59Z,3670000,False,54.0,84.0,1,left,MISS J. Jackson Jr. 9' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.99,Missed,,,,,,,,,,,,,,,,,,
373,PT09M30.00S,2024-02-13T02:23:58.8Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,50,68,2024-02-13T02:23:59Z,3680000,False,,,0,,H. Jones REBOUND (Off:2 Def:4),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,372.0,6.0,4.0,2.0,,,,,,,,,,
374,PT09M23.00S,2024-02-13T02:24:06.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,93.77463863337714,48.77450980392157,1610612740,50,70,2024-02-13T02:24:13Z,3690000,False,-6.0,6.0,1,right,H. Jones driving finger roll Layup (12 PTS) (B. Ingram 5 AST),"[1630529, 1627742]",1610612740.0,NOP,driving finger roll,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.86,Made,12.0,B. Ingram,1627742.0,5.0,,,,,,,,,,,,,,
376,PT09M22.00S,2024-02-13T02:24:10.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,50,70,2024-02-13T02:24:10Z,3710000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT09M15.00S,2024-02-13T02:27:11.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,11.908672798948752,39.950980392156865,1610612763,50,70,2024-02-13T02:27:14Z,3720000,False,50.0,59.0,1,left,MISS J. Jackson Jr. 7' driving floating bank Shot,[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
378,PT09M13.00S,2024-02-13T02:27:13.2Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,50,70,2024-02-13T02:27:14Z,3730000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:4),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,377.0,4.0,4.0,0.0,,,,,,,,,,
379,PT08M57.00S,2024-02-13T02:27:29.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,92.72339027595268,49.01960784313725,1610612740,50,72,2024-02-13T02:27:32Z,3740000,False,-5.0,16.0,1,right,B. Ingram driving Layup (12 PTS),[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.66,Made,12.0,,,,,,,,,,,,,,,,,
380,PT08M46.00S,2024-02-13T02:27:39.9Z,3,REGULAR,turnover,bad pass,[],1631246,,,1610612763,50,72,2024-02-13T02:27:42Z,3750000,False,,,0,,V. Williams Jr. bad pass TURNOVER (4 TO),"[1631246, 1630529]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,4.0,Jones,1630529.0,,,,,,,
381,PT08M46.00S,2024-02-13T02:27:39.9Z,3,REGULAR,steal,,[],1630529,,,1610612740,50,72,2024-02-13T02:33:20Z,3760000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
382,PT08M41.00S,2024-02-13T02:27:50.4Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612740,50,72,2024-02-13T02:27:59Z,3770000,False,,,0,,J. Jackson Jr. shooting personal FOUL (1 PF) (Nance Jr. 2 FT),"[1628991, 1626204]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628487.0,1.0,1.0,Nance Jr.,1626204.0
384,PT08M41.00S,2024-02-13T02:28:17.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626204,,,1610612740,50,72,2024-02-13T02:28:17Z,3790000,False,,,0,,MISS L. Nance Jr. Free Throw 1 of 2,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT08M41.00S,2024-02-13T02:28:17.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,50,72,2024-02-13T02:28:17Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,
386,PT08M41.00S,2024-02-13T02:28:18.0Z,3,REGULAR,substitution,out,[],1629723,,,1610612740,50,72,2024-02-13T02:28:20Z,3810000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT08M41.00S,2024-02-13T02:28:18.0Z,3,REGULAR,substitution,in,[],1628379,,,1610612740,50,72,2024-02-13T02:28:20Z,3820000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT08M41.00S,2024-02-13T02:28:35.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626204,,,1610612740,50,73,2024-02-13T02:28:35Z,3830000,False,,,0,,L. Nance Jr. Free Throw 2 of 2 (6 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
389,PT08M32.00S,2024-02-13T02:28:44.8Z,3,REGULAR,3pt,Jump Shot,[],1628991,31.61957950065703,31.61764705882353,1610612763,53,73,2024-02-13T02:28:48Z,3840000,False,92.0,245.0,1,left,J. Jackson Jr. 26' 3PT  (16 PTS) (V. Williams Jr. 3 AST),"[1628991, 1631246]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.14,Made,16.0,V. Williams Jr.,1631246.0,3.0,,,,,,,,,,,,,,
391,PT08M12.00S,2024-02-13T02:29:05.9Z,3,REGULAR,foul,offensive,[],203468,,,1610612740,53,73,2024-02-13T02:32:40Z,3860000,False,,,0,,C. McCollum offensive FOUL (1 PF),"[203468, 1628991]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,204059.0,1.0,0.0,Jackson Jr.,1628991.0
393,PT08M12.00S,2024-02-13T02:29:05.9Z,3,REGULAR,turnover,offensive foul,[],203468,,,1610612740,53,73,2024-02-13T02:32:40Z,3880000,False,,,0,,C. McCollum offensive foul TURNOVER (1 TO),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,,,204059.0,,,,
394,PT07M57.00S,2024-02-13T02:29:43.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630590,26.231931668856767,18.38235294117647,1610612763,53,73,2024-02-13T02:29:47Z,3890000,False,158.0,194.0,1,left,MISS S. Pippen Jr. 25' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
395,PT07M54.00S,2024-02-13T02:29:46.6Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,53,73,2024-02-13T02:29:47Z,3900000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,394.0,2.0,2.0,0.0,,,,,,,,,,
396,PT07M46.00S,2024-02-13T02:29:54.5Z,3,REGULAR,3pt,Jump Shot,[],1630529,68.01905387647832,64.4607843137255,1610612740,53,76,2024-02-13T02:29:57Z,3910000,False,72.0,248.0,1,right,H. Jones 25' 3PT  (15 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,25.84,Made,15.0,,,,,,,,,,,,,,,,,
397,PT07M30.00S,2024-02-13T02:30:10.2Z,3,REGULAR,turnover,lost ball,[],1628991,,,1610612763,53,76,2024-02-13T02:30:13Z,3920000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1630529]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Jones,1630529.0,,,,,,,
398,PT07M30.00S,2024-02-13T02:30:10.2Z,3,REGULAR,steal,,[],1630529,,,1610612740,53,76,2024-02-13T02:30:11Z,3930000,False,,,0,,H. Jones STEAL (3 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT07M25.00S,2024-02-13T02:30:17.9Z,3,REGULAR,turnover,traveling,[],203468,,,1610612740,53,76,2024-02-13T02:30:22Z,3940000,False,,,0,,C. McCollum traveling TURNOVER (2 TO),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,,,203593.0,,,,
573,PT07M01.00S,2024-02-13T02:30:37.9Z,3,REGULAR,turnover,lost ball,[],1628991,,,1610612763,53,76,2024-02-13T03:03:26Z,3945000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (2 TO),"[1628991, 1630529]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Jones,1630529.0,,,,,,,
574,PT07M01.00S,2024-02-13T02:30:37.9Z,3,REGULAR,steal,,[],1630529,,,1610612740,53,76,2024-02-13T03:03:26Z,3947500,False,,,0,,H. Jones STEAL (4 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
403,PT06M53.00S,2024-02-13T02:31:04.7Z,3,REGULAR,turnover,bad pass,[],1630529,,,1610612740,53,76,2024-02-13T02:31:08Z,3980000,False,,,0,,H. Jones bad pass TURNOVER (2 TO),"[1630529, 1628991]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Jackson Jr.,1628991.0,,,,,,,
404,PT06M53.00S,2024-02-13T02:31:04.7Z,3,REGULAR,steal,,[],1628991,,,1610612763,53,76,2024-02-13T02:31:06Z,3990000,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
405,PT06M41.00S,2024-02-13T02:31:16.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628379,5.995400788436268,2.941176470588235,1610612763,56,76,2024-02-13T02:31:20Z,4000000,False,235.0,4.0,1,left,L. Kennard 3PT  (12 PTS) (V. Williams Jr. 4 AST),"[1628379, 1631246]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.53,Made,12.0,V. Williams Jr.,1631246.0,4.0,,,,,,,,,,,,,,
407,PT06M22.00S,2024-02-13T02:31:35.6Z,3,REGULAR,3pt,Jump Shot,[],203468,84.57621550591328,4.166666666666666,1610612740,56,79,2024-02-13T02:31:39Z,4020000,False,-229.0,92.0,1,right,C. McCollum 24' 3PT  (11 PTS) (L. Nance Jr. 3 AST),"[203468, 1626204]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left,24.72,Made,11.0,L. Nance Jr.,1626204.0,3.0,,,,,,,,,,,,,,
409,PT05M58.00S,2024-02-13T02:32:00.1Z,3,REGULAR,3pt,Jump Shot,[],1628991,6.1268068331143235,94.85294117647058,1610612763,56,79,2024-02-13T02:32:04Z,4040000,False,-224.0,5.0,1,left,MISS J. Jackson Jr. 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
410,PT05M55.00S,2024-02-13T02:32:03.1Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,56,79,2024-02-13T02:32:04Z,4050000,False,,,0,,H. Jones REBOUND (Off:2 Def:5),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,,,,,,,409.0,7.0,5.0,2.0,,,,,,,,,,
411,PT05M51.00S,2024-02-13T02:32:06.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629627,93.9060446780552,50.245098039215684,1610612740,56,81,2024-02-13T02:32:10Z,4060000,False,1.0,5.0,1,right,Z. Williamson running DUNK (13 PTS) (H. Jones 1 AST),"[1629627, 1630529]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.49,Made,13.0,H. Jones,1630529.0,1.0,,,,,,,,,,,,,,
413,PT05M51.00S,2024-02-13T02:32:09.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,56,81,2024-02-13T02:32:09Z,4080000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M51.00S,2024-02-13T02:34:31.1Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,56,81,2024-02-13T02:35:06Z,4090000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M51.00S,2024-02-13T02:34:31.1Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,56,81,2024-02-13T02:35:06Z,4100000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M51.00S,2024-02-13T02:34:31.1Z,3,REGULAR,substitution,out,[],1629627,,,1610612763,56,81,2024-02-13T02:35:06Z,4110000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M51.00S,2024-02-13T02:34:31.1Z,3,REGULAR,substitution,in,[],1641998,,,1610612763,56,81,2024-02-13T02:35:06Z,4120000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M51.00S,2024-02-13T02:34:31.1Z,3,REGULAR,substitution,in,[],1630205,,,1610612763,56,81,2024-02-13T02:35:06Z,4130000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M51.00S,2024-02-13T02:34:31.1Z,3,REGULAR,substitution,in,[],1630530,,,1610612763,56,81,2024-02-13T02:35:06Z,4140000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
