actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
334,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,in,['startperiod'],1641787,,,1610612763,57,38,2024-04-06T01:19:57Z,3270000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,in,['startperiod'],1631093,,,1610612763,57,38,2024-04-06T01:19:57Z,3280000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-04-06T01:19:37.3Z,3,REGULAR,substitution,in,['startperiod'],1631204,,,1610612763,57,38,2024-04-06T01:19:57Z,3290000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-04-06T01:20:02.0Z,3,REGULAR,period,start,[],0,,,1610612763,57,38,2024-04-06T01:20:02Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M37.00S,2024-04-06T01:20:24.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641998,6.389618922470433,49.26470588235294,1610612763,59,38,2024-04-06T01:20:27Z,3310000,False,4.0,8.0,1,left,T. Jemison DUNK (6 PTS) (S. Pippen Jr. 3 AST),"[1641998, 1630590]",1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,,,6.0,S. Pippen Jr.,1630590.0,3.0,,,,,
340,PT11M20.00S,2024-04-06T01:20:41.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628972,93.24901445466492,49.50980392156863,1610612765,59,38,2024-04-06T01:20:51Z,3330000,False,-2.0,11.0,1,right,MISS T. Brown Jr. cutting Layup - blocked,"[1628972, 1631222]",1610612765.0,DET,cutting,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,LaRavia,1631222.0
341,PT11M20.00S,2024-04-06T01:20:41.5Z,3,REGULAR,block,,[],1631222,,,1610612765,59,38,2024-04-06T01:21:40Z,3340000,False,,,0,,J. LaRavia BLOCK (1 BLK),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT11M19.00S,2024-04-06T01:20:42.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,59,38,2024-04-06T01:20:51Z,3350000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,340.0,,,,,,,,,,,,,,,,,
344,PT11M10.00S,2024-04-06T01:20:58.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,7.30946123521682,44.85294117647059,1610612763,61,38,2024-04-06T01:21:02Z,3370000,False,26.0,16.0,1,left,S. Pippen Jr. driving floating Jump Shot (4 PTS),[1630590],1610612763.0,MEM,driving floating,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,,,,,,4.0,,,,,,,,
345,PT11M05.00S,2024-04-06T01:21:05.4Z,3,REGULAR,foul,personal,['2freethrow'],1641998,,,1610612765,61,38,2024-04-06T01:21:26Z,3380000,False,,,0,,T. Jemison shooting personal FOUL (3 PF) (Ivey 2 FT),"[1641998, 1631093]",1610612763.0,MEM,shooting,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,3.0,0.0,Ivey,1631093.0,,,,,,,,,
347,PT11M05.00S,2024-04-06T01:21:31.4Z,3,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,61,39,2024-04-06T01:21:31Z,3400000,False,,,0,,J. Ivey Free Throw 1 of 2 (21 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
348,PT11M05.00S,2024-04-06T01:21:59.7Z,3,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,61,40,2024-04-06T01:21:59Z,3410000,False,,,0,,J. Ivey Free Throw 2 of 2 (22 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
349,PT10M51.00S,2024-04-06T01:22:14.8Z,3,REGULAR,3pt,Jump Shot,[],1630590,33.327858081471746,53.67647058823529,1610612763,64,40,2024-04-06T01:22:19Z,3420000,False,-18.0,261.0,1,left,S. Pippen Jr. 26' 3PT  (7 PTS) (G. Jackson 3 AST),"[1630590, 1641713]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,26.14,Made,,,,,,,,,,7.0,G. Jackson,1641713.0,3.0,,,,,
351,PT10M35.00S,2024-04-06T01:22:30.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.59198423127464,46.32352941176471,1610612765,64,42,2024-04-06T01:22:38Z,3440000,False,-18.0,17.0,1,right,J. Ivey finger roll Layup (24 PTS),[1631093],1610612765.0,DET,finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.51,Made,,,,,,,,,,24.0,,,,,,,,
352,PT10M18.00S,2024-04-06T01:22:48.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641998,6.389618922470433,50.245098039215684,1610612763,66,42,2024-04-06T01:22:52Z,3450000,False,-1.0,8.0,1,left,T. Jemison alley-oop DUNK (8 PTS) (S. Pippen Jr. 4 AST),"[1641998, 1630590]",1610612763.0,MEM,alley-oop,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,8.0,S. Pippen Jr.,1630590.0,4.0,,,,,
354,PT10M06.00S,2024-04-06T01:22:59.3Z,3,REGULAR,2pt,Jump Shot,[],1631093,83.919185282523,68.38235294117648,1610612765,66,44,2024-04-06T01:23:04Z,3470000,False,92.0,99.0,1,right,J. Ivey 13' pullup Jump Shot (26 PTS) (M. Sasser 2 AST),"[1631093, 1631204]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,13.49,Made,,,,,,,,,,26.0,M. Sasser,1631204.0,2.0,,,,,
356,PT09M55.00S,2024-04-06T01:23:10.7Z,3,REGULAR,3pt,Jump Shot,[],1631222,12.828515111695138,3.9215686274509802,1610612763,66,44,2024-04-06T01:23:20Z,3490000,False,230.0,68.0,1,left,MISS J. LaRavia 24' pullup 3PT,[1631222],1610612763.0,MEM,pullup,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
357,PT09M50.00S,2024-04-06T01:23:15.7Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,66,44,2024-04-06T01:23:20Z,3500000,False,,,0,,J. Ivey REBOUND (Off:0 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,,,356.0,3.0,3.0,0.0,,,,,,,,,,,,,,
358,PT09M48.00S,2024-04-06T01:23:18.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641787,92.9862023653088,52.94117647058824,1610612765,66,46,2024-04-06T01:23:25Z,3510000,False,15.0,13.0,1,right,T. Evbuomwan running Layup (5 PTS) (T. Brown Jr. 3 AST),"[1641787, 1628972]",1610612765.0,DET,running,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,,,,5.0,T. Brown Jr.,1628972.0,3.0,,,,,
360,PT09M36.00S,2024-04-06T01:23:29.9Z,3,REGULAR,3pt,Jump Shot,[],1630590,24.392247043363994,13.725490196078432,1610612763,69,46,2024-04-06T01:23:34Z,3530000,False,181.0,177.0,1,left,S. Pippen Jr. 25' 3PT pullup (10 PTS),[1630590],1610612763.0,MEM,pullup,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,,,,,,10.0,,,,,,,,
361,PT09M20.00S,2024-04-06T01:23:45.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,81.15965834428384,63.970588235294116,1610612765,69,46,2024-04-06T01:23:49Z,3540000,False,70.0,125.0,1,right,MISS J. Ivey 14' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,14.29,Missed,,,,,,,,,,,,,,,,,,
362,PT09M18.00S,2024-04-06T01:23:47.1Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,69,46,2024-04-06T01:23:49Z,3550000,False,,,0,,G. Jackson REBOUND (Off:0 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,361.0,3.0,3.0,0.0,,,,,,,,,,,,,,
363,PT09M02.00S,2024-04-06T01:24:04.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,16.63929040735874,40.44117647058824,1610612763,71,46,2024-04-06T01:24:20Z,3560000,False,48.0,104.0,1,left,S. Pippen Jr. 11' step back Jump Shot (12 PTS),[1630590],1610612763.0,MEM,step back,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.44,Made,,,,,,,,,,12.0,,,,,,,,
364,PT08M43.00S,2024-04-06T01:24:23.0Z,3,REGULAR,turnover,lost ball,[],1631204,,,1610612765,71,46,2024-04-06T01:24:26Z,3570000,False,,,0,,M. Sasser lost ball TURNOVER (2 TO),"[1631204, 1630590]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Pippen Jr.,1630590.0,,
365,PT08M43.00S,2024-04-06T01:24:23.0Z,3,REGULAR,steal,,[],1630590,,,1610612763,71,46,2024-04-06T01:24:24Z,3580000,False,,,0,,S. Pippen Jr. STEAL (4 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
366,PT08M36.00S,2024-04-06T01:24:30.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641998,5.469776609724048,48.529411764705884,1610612763,73,46,2024-04-06T01:26:30Z,3590000,False,7.0,-1.0,1,left,T. Jemison cutting DUNK (10 PTS) (J. Goodwin 5 AST),"[1641998, 1630692]",1610612763.0,MEM,cutting,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,,,10.0,J. Goodwin,1630692.0,5.0,,,,,
368,PT08M36.00S,2024-04-06T01:24:34.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,73,46,2024-04-06T01:24:34Z,3610000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT08M36.00S,2024-04-06T01:26:45.7Z,3,REGULAR,substitution,out,[],1631204,,,1610612765,73,46,2024-04-06T01:27:08Z,3620000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M36.00S,2024-04-06T01:26:45.7Z,3,REGULAR,substitution,in,[],1630201,,,1610612765,73,46,2024-04-06T01:27:08Z,3630000,False,,,0,,SUB in: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT08M23.00S,2024-04-06T01:27:36.0Z,3,REGULAR,3pt,Jump Shot,[],1630201,82.60512483574244,3.9215686274509802,1610612765,73,46,2024-04-06T01:27:42Z,3640000,False,-230.0,111.0,1,right,MISS M. Flynn 25' 3PT,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
372,PT08M18.00S,2024-04-06T01:27:41.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,73,46,2024-04-06T01:27:42Z,3650000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,371.0,6.0,4.0,2.0,,,,,,,,,,,,,,
373,PT08M15.00S,2024-04-06T01:27:42.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,93.11760840998686,52.450980392156865,1610612765,73,48,2024-04-06T01:27:46Z,3660000,False,12.0,12.0,1,right,J. Duren putback Layup (6 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,,,6.0,,,,,,,,
374,PT07M50.00S,2024-04-06T01:28:10.8Z,3,REGULAR,turnover,traveling,[],1641998,,,1610612763,73,48,2024-04-06T01:28:15Z,3670000,False,,,0,,T. Jemison traveling TURNOVER (3 TO),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Mid-Range,8-16 Left,,,,,,,1155.0,,,,,,,,,3.0,,,,
375,PT07M35.00S,2024-04-06T01:28:34.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628972,90.09526938239159,3.1862745098039214,1610612765,73,51,2024-04-06T01:28:39Z,3680000,False,-234.0,41.0,1,right,T. Brown Jr. 3PT  (5 PTS) (M. Flynn 3 AST),"[1628972, 1630201]",1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,23.76,Made,,,,,,,,,,5.0,M. Flynn,1630201.0,3.0,,,,,
377,PT07M17.00S,2024-04-06T01:28:53.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,7.30946123521682,40.19607843137255,1610612763,75,51,2024-04-06T01:29:00Z,3700000,False,49.0,16.0,1,left,J. LaRavia Layup (8 PTS) (G. Jackson 4 AST),"[1631222, 1641713]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,,,,,,,,,,8.0,G. Jackson,1641713.0,4.0,,,,,
379,PT07M12.00S,2024-04-06T01:29:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641787,92.59198423127464,54.65686274509803,1610612765,75,53,2024-04-06T01:29:08Z,3720000,False,23.0,17.0,1,right,T. Evbuomwan driving reverse Layup (7 PTS) (M. Flynn 4 AST),"[1641787, 1630201]",1610612765.0,DET,driving reverse,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,,,,,,7.0,M. Flynn,1630201.0,4.0,,,,,
381,PT07M12.00S,2024-04-06T01:29:03.8Z,3,REGULAR,foul,personal,['1freethrow'],1641713,,,1610612765,75,53,2024-04-06T01:29:23Z,3740000,False,,,0,,G. Jackson shooting personal FOUL (1 PF) (Evbuomwan 1 FT),"[1641713, 1641787]",1610612763.0,MEM,shooting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,1.0,0.0,Evbuomwan,1641787.0,,,,,,,,,
383,PT07M12.00S,2024-04-06T01:29:28.4Z,3,REGULAR,freethrow,1 of 1,[],1641787,,,1610612765,75,54,2024-04-06T01:29:28Z,3760000,False,,,0,,T. Evbuomwan Free Throw 1 of 1 (8 PTS),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
384,PT06M56.00S,2024-04-06T01:29:45.3Z,3,REGULAR,3pt,Jump Shot,[],1641713,23.47240473061761,89.2156862745098,1610612763,75,54,2024-04-06T01:29:49Z,3770000,False,-196.0,168.0,1,left,MISS G. Jackson 25' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
385,PT06M53.00S,2024-04-06T01:29:48.3Z,3,REGULAR,rebound,defensive,[],1628972,,,1610612765,75,54,2024-04-06T01:29:49Z,3780000,False,,,0,,T. Brown Jr. REBOUND (Off:2 Def:4),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,,,384.0,6.0,4.0,2.0,,,,,,,,,,,,,,
386,PT06M48.00S,2024-04-06T01:29:53.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628972,66.83639947437582,39.21568627450981,1610612765,75,54,2024-04-06T01:29:59Z,3790000,False,-54.0,259.0,1,right,MISS T. Brown Jr. 26' running 3PT,[1628972],1610612765.0,DET,running,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
387,PT06M45.00S,2024-04-06T01:29:56.1Z,3,REGULAR,rebound,defensive,[],1641998,,,1610612763,75,54,2024-04-06T01:29:59Z,3800000,False,,,0,,T. Jemison REBOUND (Off:3 Def:4),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Above the Break 3,24+ Center,,,386.0,7.0,4.0,3.0,,,,,,,,,,,,,,
388,PT06M34.00S,2024-04-06T01:30:06.5Z,3,REGULAR,3pt,Jump Shot,[],1630692,23.866622864651774,87.00980392156863,1610612763,78,54,2024-04-06T01:30:12Z,3810000,False,-185.0,172.0,1,left,J. Goodwin 25' 3PT pullup (14 PTS) (S. Pippen Jr. 5 AST),"[1630692, 1630590]",1610612763.0,MEM,pullup,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.25,Made,,,,,,,,,,14.0,S. Pippen Jr.,1630590.0,5.0,,,,,
390,PT06M23.00S,2024-04-06T01:30:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.85479632063075,53.18627450980392,1610612765,78,56,2024-04-06T01:30:23Z,3830000,False,16.0,15.0,1,right,J. Ivey driving reverse Layup (28 PTS),[1631093],1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,28.0,,,,,,,,
391,PT06M10.00S,2024-04-06T01:30:30.9Z,3,REGULAR,3pt,Jump Shot,[],1641713,8.229303547963205,96.81372549019608,1610612763,81,56,2024-04-06T01:30:36Z,3840000,False,-234.0,25.0,1,left,G. Jackson 3PT  (15 PTS) (T. Jemison 1 AST),"[1641713, 1641998]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,,,,,,15.0,T. Jemison,1641998.0,1.0,,,,,
393,PT05M57.00S,2024-04-06T01:30:44.2Z,3,REGULAR,2pt,Jump Shot,[],1631105,77.08607095926413,49.754901960784316,1610612765,81,58,2024-04-06T01:30:48Z,3860000,False,-1.0,163.0,1,right,J. Duren 16' step back Jump Shot (8 PTS),[1631105],1610612765.0,DET,step back,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,16.29,Made,,,,,,,,,,8.0,,,,,,,,
394,PT05M36.00S,2024-04-06T01:31:05.2Z,3,REGULAR,turnover,lost ball,[],1630590,,,1610612763,81,58,2024-04-06T01:31:10Z,3870000,False,,,0,,S. Pippen Jr. lost ball TURNOVER (1 TO),"[1630590, 1631105]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Duren,1631105.0,,
395,PT05M36.00S,2024-04-06T01:31:05.2Z,3,REGULAR,steal,,[],1631105,,,1610612765,81,58,2024-04-06T01:31:06Z,3880000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
396,PT05M32.00S,2024-04-06T01:31:09.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630201,91.40932982917214,52.450980392156865,1610612765,81,58,2024-04-06T01:31:16Z,3890000,False,12.0,28.0,1,right,MISS M. Flynn running finger roll Layup,[1630201],1610612765.0,DET,running finger roll,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
397,PT05M31.00S,2024-04-06T01:31:13.2Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,81,58,2024-04-06T01:31:13Z,3900000,False,,,0,,J. Duren REBOUND (Off:3 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,396.0,7.0,4.0,3.0,,,,,,,,,,,,,,
398,PT05M31.00S,2024-04-06T01:31:16.0Z,3,REGULAR,foul,personal,['2freethrow'],1630590,,,1610612765,81,58,2024-04-06T01:31:41Z,3910000,False,,,0,,S. Pippen Jr. shooting personal FOUL (3 PF) (Duren 2 FT),"[1630590, 1631105]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,3.0,0.0,Duren,1631105.0,,,,,,,,,
400,PT05M31.00S,2024-04-06T01:31:45.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance', 'fastbreak']",1631105,,,1610612765,81,59,2024-04-06T01:31:45Z,3930000,False,,,0,,J. Duren Free Throw 1 of 2 (9 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
401,PT05M31.00S,2024-04-06T01:31:46.4Z,3,REGULAR,substitution,out,[],1630590,,,1610612765,81,59,2024-04-06T01:31:54Z,3940000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M31.00S,2024-04-06T01:31:46.4Z,3,REGULAR,substitution,out,[],1631222,,,1610612765,81,59,2024-04-06T01:31:54Z,3950000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M31.00S,2024-04-06T01:31:46.4Z,3,REGULAR,substitution,in,[],1630285,,,1610612765,81,59,2024-04-06T01:31:54Z,3960000,False,,,0,,SUB in: Z. Simpson,[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M31.00S,2024-04-06T01:31:46.4Z,3,REGULAR,substitution,in,[],1630205,,,1610612765,81,59,2024-04-06T01:31:54Z,3970000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M31.00S,2024-04-06T01:32:09.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover', '2ndchance']",1631105,,,1610612765,81,60,2024-04-06T01:32:09Z,3980000,False,,,0,,J. Duren Free Throw 2 of 2 (10 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
407,PT05M07.00S,2024-04-06T01:32:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,19.267411300919843,50.0,1610612763,81,60,2024-04-06T01:32:54Z,4000000,False,0.0,129.0,1,left,MISS J. Goodwin 12' turnaround fadeaway Shot,[1630692],1610612763.0,MEM,turnaround fadeaway,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,12.86,Missed,,,,,,,,,,,,,,,,,,
408,PT05M05.00S,2024-04-06T01:32:51.6Z,3,REGULAR,rebound,defensive,[],1641787,,,1610612765,81,60,2024-04-06T01:32:54Z,4010000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:1),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),8-16 Center,,,407.0,2.0,1.0,1.0,,,,,,,,,,,,,,
409,PT04M57.00S,2024-04-06T01:32:59.6Z,3,REGULAR,3pt,Jump Shot,[],1630201,73.66951379763469,16.911764705882355,1610612765,81,60,2024-04-06T01:33:04Z,4020000,False,-165.0,195.0,1,right,MISS M. Flynn 25' 3PT,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
410,PT04M53.00S,2024-04-06T01:33:03.6Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612763,81,60,2024-04-06T01:33:04Z,4030000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:5),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,409.0,5.0,5.0,0.0,,,,,,,,,,,,,,
411,PT04M41.00S,2024-04-06T01:33:15.4Z,3,REGULAR,3pt,Jump Shot,[],1641713,28.33442838370565,11.27450980392157,1610612763,81,60,2024-04-06T01:33:20Z,4040000,False,194.0,214.0,1,left,MISS G. Jackson 28' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,28.84,Missed,,,,,,,,,,,,,,,,,,
412,PT04M38.00S,2024-04-06T01:33:18.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,81,60,2024-04-06T01:33:20Z,4050000,False,,,0,,J. Duren REBOUND (Off:3 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,411.0,8.0,5.0,3.0,,,,,,,,,,,,,,
413,PT04M32.00S,2024-04-06T01:33:25.2Z,3,REGULAR,3pt,Jump Shot,[],1631093,75.77201051248358,11.519607843137255,1610612765,81,63,2024-04-06T01:33:33Z,4060000,False,-192.0,175.0,1,right,J. Ivey 26' 3PT  (31 PTS) (T. Evbuomwan 2 AST),"[1631093, 1641787]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,26.02,Made,,,,,,,,,,31.0,T. Evbuomwan,1641787.0,2.0,,,,,
415,PT04M31.00S,2024-04-06T01:33:34.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,81,63,2024-04-06T01:33:40Z,4080000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M31.00S,2024-04-06T01:35:37.4Z,3,REGULAR,substitution,out,[],1630692,,,1610612763,81,63,2024-04-06T01:36:16Z,4090000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M31.00S,2024-04-06T01:35:37.4Z,3,REGULAR,substitution,in,[],1641970,,,1610612763,81,63,2024-04-06T01:36:16Z,4100000,False,,,0,,SUB in: M. Pereira,[1641970],1610612763.0,MEM,,,,Pereira,M. Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,
