actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
335,PT11M13.00S,2024-02-24T02:22:49.9Z,3,REGULAR,3pt,Jump Shot,[],1629611,71.30420499342969,23.284313725490197,1610612746,59,56,2024-02-24T02:22:53Z,3340000,False,-134.0,217.0,1,right,T. Mann 25' 3PT  (16 PTS) (K. Leonard 2 AST),"[1629611, 202695]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,25.5,Made,16.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
337,PT11M00.00S,2024-02-24T02:23:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,11.251642575558476,39.705882352941174,1610612763,59,56,2024-02-24T02:23:06Z,3360000,False,51.0,53.0,1,left,MISS J. Jackson Jr. 7' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
338,PT10M57.00S,2024-02-24T02:23:06.0Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,59,56,2024-02-24T02:23:06Z,3370000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,337.0,3.0,3.0,0.0,,,,,
339,PT10M52.00S,2024-02-24T02:23:11.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627826,93.24901445466492,53.92156862745098,1610612746,59,56,2024-02-24T02:23:16Z,3380000,False,20.0,11.0,1,right,MISS I. Zubac running alley-oop DUNK,[1627826],1610612746.0,LAC,running alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
340,PT10M49.00S,2024-02-24T02:23:14.2Z,3,REGULAR,rebound,offensive,[],1629611,,,1610612746,59,56,2024-02-24T02:23:14Z,3390000,False,,,0,,T. Mann REBOUND (Off:1 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,339.0,4.0,3.0,1.0,,,,,
341,PT10M47.00S,2024-02-24T02:23:16.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,67.36202365308804,53.67647058823529,1610612746,59,56,2024-02-24T02:23:18Z,3400000,False,18.0,254.0,1,right,MISS J. Harden 25' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
342,PT10M45.00S,2024-02-24T02:23:18.0Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612763,59,56,2024-02-24T02:23:18Z,3410000,False,,,0,,Z. Williams REBOUND (Off:1 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,341.0,3.0,2.0,1.0,,,,,
344,PT10M30.00S,2024-02-24T02:23:50.3Z,3,REGULAR,foul,offensive,[],1628991,,,1610612763,59,56,2024-02-24T02:23:54Z,3430000,False,,,0,,J. Jackson Jr. offensive FOUL (1 PF),"[1628991, 202331]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,1.0,0.0,George,202331.0,,,,,,,,,
346,PT10M30.00S,2024-02-24T02:23:50.3Z,3,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,59,56,2024-02-24T02:23:50Z,3450000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,,,,,,,,,1.0,,,,
347,PT10M12.00S,2024-02-24T02:24:22.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627826,94.1688567674113,51.9607843137255,1610612746,59,58,2024-02-24T02:24:29Z,3460000,False,10.0,2.0,1,right,I. Zubac driving reverse Layup (6 PTS) (K. Leonard 3 AST),"[1627826, 202695]",1610612746.0,LAC,driving reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.01,Made,6.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
349,PT09M56.00S,2024-02-24T02:24:38.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,5.995400788436268,51.9607843137255,1610612763,61,58,2024-02-24T02:24:43Z,3480000,False,-10.0,4.0,1,left,J. Jackson Jr. cutting DUNK (17 PTS) (V. Williams Jr. 6 AST),"[1628991, 1631246]",1610612763.0,MEM,cutting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.05,Made,17.0,V. Williams Jr.,1631246.0,6.0,,,,,,,,,,,,,,
351,PT09M37.00S,2024-02-24T02:24:57.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,94.1688567674113,49.50980392156863,1610612746,61,60,2024-02-24T02:25:02Z,3500000,False,-2.0,2.0,1,right,I. Zubac driving DUNK (8 PTS) (K. Leonard 4 AST),"[1627826, 202695]",1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.34,Made,8.0,K. Leonard,202695.0,4.0,,,,,,,,,,,,,,
353,PT09M31.00S,2024-02-24T02:25:05.5Z,3,REGULAR,foul,personal,[],1629611,,,1610612763,61,60,2024-02-24T02:25:12Z,3520000,False,,,0,,T. Mann personal FOUL (3 PF),"[1629611, 1631246]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Center,,,,,,,1627541.0,3.0,0.0,Williams Jr.,1631246.0,,,,,,,,,
355,PT09M26.00S,2024-02-24T02:25:24.8Z,3,REGULAR,3pt,Jump Shot,[],1628991,30.962549277266753,31.372549019607842,1610612763,64,60,2024-02-24T02:25:28Z,3540000,False,93.0,239.0,1,left,J. Jackson Jr. 25' 3PT pullup (20 PTS),[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.6,Made,20.0,,,,,,,,,,,,,,,,,
357,PT09M07.00S,2024-02-24T02:25:43.1Z,3,REGULAR,3pt,Jump Shot,[],202695,67.36202365308804,49.01960784313725,1610612746,64,60,2024-02-24T02:33:38Z,3560000,False,-5.0,254.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
358,PT09M05.00S,2024-02-24T02:25:45.1Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,64,60,2024-02-24T02:25:46Z,3570000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,357.0,4.0,3.0,1.0,,,,,
359,PT09M03.00S,2024-02-24T02:25:51.6Z,3,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612763,64,60,2024-02-24T02:25:56Z,3580000,False,,,0,,L. Kennard step out-of-bounds TURNOVER (1 TO),[1628379],1610612763.0,MEM,step,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,1627541.0,,,,,,,,,1.0,,,,
360,PT08M54.00S,2024-02-24T02:26:15.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629611,92.72339027595268,4.6568627450980395,1610612746,64,60,2024-02-24T02:26:26Z,3590000,False,-227.0,16.0,1,right,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
361,PT08M53.00S,2024-02-24T02:26:16.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,64,60,2024-02-24T02:26:26Z,3600000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,360.0,,,,,,,,
362,PT08M53.00S,2024-02-24T02:26:20.9Z,3,REGULAR,foul,personal,[],1627826,,,1610612763,64,60,2024-02-24T02:26:31Z,3610000,False,,,0,,I. Zubac loose ball personal FOUL (3 PF),"[1627826, 1628991]",1610612746.0,LAC,loose ball,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,3.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
364,PT08M46.00S,2024-02-24T02:26:40.0Z,3,REGULAR,3pt,Jump Shot,[],1628991,31.61957950065703,38.48039215686275,1610612763,64,60,2024-02-24T02:32:24Z,3630000,False,58.0,245.0,1,left,MISS J. Jackson Jr. 25' pullup 3PT,[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
365,PT08M46.00S,2024-02-24T02:26:40.0Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,64,60,2024-02-24T02:26:44Z,3640000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,364.0,3.0,3.0,0.0,,,,,
366,PT08M38.00S,2024-02-24T02:26:53.0Z,3,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,64,60,2024-02-24T02:26:57Z,3650000,False,,,0,,K. Leonard bad pass out-of-bounds TURNOVER (5 TO),[202695],1610612746.0,LAC,bad pass,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,,,,,,,,,5.0,,,,
367,PT08M25.00S,2024-02-24T02:27:08.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628991,20.45006570302234,53.92156862745098,1610612763,64,60,2024-02-24T02:27:13Z,3660000,False,-20.0,140.0,1,left,MISS J. Jackson Jr. 14' floating Shot,[1628991],1610612763.0,MEM,floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Center,14.11,Missed,,,,,,,,,,,,,,,,,,
368,PT08M23.00S,2024-02-24T02:27:10.6Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,64,60,2024-02-24T02:27:13Z,3670000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,367.0,4.0,4.0,0.0,,,,,
369,PT08M15.00S,2024-02-24T02:27:19.4Z,3,REGULAR,3pt,Jump Shot,[],202695,71.17279894875165,22.30392156862745,1610612746,64,60,2024-02-24T02:27:23Z,3680000,False,-138.0,218.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
370,PT08M12.00S,2024-02-24T02:27:21.8Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,64,60,2024-02-24T02:27:21Z,3690000,False,,,0,,K. Leonard REBOUND (Off:2 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,369.0,5.0,3.0,2.0,,,,,
371,PT08M11.00S,2024-02-24T02:27:23.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202695,70.51576872536137,21.568627450980394,1610612746,64,63,2024-02-24T02:27:26Z,3700000,False,-142.0,225.0,1,right,K. Leonard 26' 3PT  (13 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.59,Made,13.0,,,,,,,,,,,,,,,,,
376,PT07M43.00S,2024-02-24T02:27:50.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,6.521024967148489,49.754901960784316,1610612763,66,63,2024-02-24T02:41:38Z,3750000,False,1.0,9.0,1,left,S. Aldama DUNK (7 PTS) (Z. Williams 1 AST),"[1630583, 1630533]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.89,Made,7.0,Z. Williams,1630533.0,1.0,,,,,,,,,,,,,,
378,PT07M24.00S,2024-02-24T02:28:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,93.77463863337714,50.49019607843137,1610612746,66,65,2024-02-24T02:28:15Z,3770000,False,2.0,6.0,1,right,T. Mann reverse Layup (18 PTS) (J. Harden 6 AST),"[1629611, 201935]",1610612746.0,LAC,reverse,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.65,Made,18.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
380,PT07M05.00S,2024-02-24T02:28:29.2Z,3,REGULAR,2pt,Jump Shot,[],1628379,20.71287779237845,35.049019607843135,1610612763,68,65,2024-02-24T02:28:32Z,3790000,False,75.0,142.0,1,left,L. Kennard 16' pullup Jump Shot (5 PTS),[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Center,16.07,Made,5.0,,,,,,,,,,,,,,,,,
382,PT06M51.00S,2024-02-24T02:28:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,89.30683311432325,35.294117647058826,1610612746,68,65,2024-02-24T02:28:45Z,3810000,False,-74.0,48.0,1,right,MISS J. Harden 8' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Left,8.78,Missed,,,,,,,,,,,,,,,,,,
383,PT06M49.00S,2024-02-24T02:28:44.5Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,68,65,2024-02-24T02:28:45Z,3820000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,382.0,5.0,4.0,1.0,,,,,
384,PT06M37.00S,2024-02-24T02:28:57.1Z,3,REGULAR,3pt,Jump Shot,[],1630533,7.703679369250986,95.34313725490196,1610612763,68,65,2024-02-24T02:29:01Z,3830000,False,-227.0,20.0,1,left,MISS Z. Williams 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,22.76,Missed,,,,,,,,,,,,,,,,,,
385,PT06M33.00S,2024-02-24T02:29:01.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,68,65,2024-02-24T02:29:01Z,3840000,False,,,0,,J. Harden REBOUND (Off:1 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,384.0,6.0,5.0,1.0,,,,,
386,PT06M28.00S,2024-02-24T02:29:05.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629611,92.85479632063075,95.58823529411765,1610612746,68,65,2024-02-24T02:29:10Z,3850000,False,228.0,15.0,1,right,MISS T. Mann running 3PT,[1629611],1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
387,PT06M24.00S,2024-02-24T02:29:10.1Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,68,65,2024-02-24T02:29:10Z,3860000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,386.0,7.0,6.0,1.0,,,,,
388,PT06M15.00S,2024-02-24T02:29:19.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201935,91.5407358738502,47.30392156862745,1610612746,68,65,2024-02-24T02:29:38Z,3870000,False,-13.0,27.0,1,right,MISS J. Harden driving finger roll Layup - blocked,"[201935, 1630583]",1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
389,PT06M15.00S,2024-02-24T02:29:19.2Z,3,REGULAR,block,,[],1630583,,,1610612746,68,65,2024-02-24T02:29:21Z,3880000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT06M15.00S,2024-02-24T02:29:19.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,68,65,2024-02-24T02:29:38Z,3890000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,388.0,,,,,,,,
391,PT06M15.00S,2024-02-24T02:29:27.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,68,65,2024-02-24T02:29:27Z,3900000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M15.00S,2024-02-24T02:31:39.9Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,68,65,2024-02-24T02:32:23Z,3910000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M15.00S,2024-02-24T02:31:39.9Z,3,REGULAR,substitution,out,[],1628379,,,1610612763,68,65,2024-02-24T02:32:23Z,3920000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M15.00S,2024-02-24T02:31:39.9Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,68,65,2024-02-24T02:32:23Z,3930000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M15.00S,2024-02-24T02:31:39.9Z,3,REGULAR,substitution,in,[],1641713,,,1610612763,68,65,2024-02-24T02:32:23Z,3940000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M15.00S,2024-02-24T02:32:30.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612763,68,65,2024-02-24T02:32:33Z,3950000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,,,,,
398,PT06M03.00S,2024-02-24T02:32:53.4Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612763,68,65,2024-02-24T02:32:59Z,3960000,False,,,0,,I. Zubac shooting personal FOUL (4 PF) (Jackson 2 FT),"[1627826, 1641713]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,4.0,0.0,Jackson,1641713.0,,,,,,,,,
400,PT06M03.00S,2024-02-24T02:33:18.9Z,3,REGULAR,freethrow,1 of 2,[],1641713,,,1610612763,68,65,2024-02-24T02:33:19Z,3980000,False,,,0,,MISS G. Jackson Free Throw 1 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT06M03.00S,2024-02-24T02:33:18.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,68,65,2024-02-24T02:33:19Z,3990000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,,,,,
402,PT06M03.00S,2024-02-24T02:33:38.3Z,3,REGULAR,freethrow,2 of 2,[],1641713,,,1610612763,68,65,2024-02-24T02:33:38Z,4000000,False,,,0,,MISS G. Jackson Free Throw 2 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
403,PT06M01.00S,2024-02-24T02:33:39.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,68,65,2024-02-24T02:33:39Z,4010000,False,,,0,,I. Zubac REBOUND (Off:1 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,402.0,8.0,7.0,1.0,,,,,
404,PT05M50.00S,2024-02-24T02:33:50.1Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,68,65,2024-02-24T02:33:52Z,4020000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1628991]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Jackson Jr.,1628991.0,,
405,PT05M50.00S,2024-02-24T02:33:50.1Z,3,REGULAR,steal,,[],1628991,,,1610612763,68,65,2024-02-24T02:33:51Z,4030000,False,,,0,,J. Jackson Jr. STEAL (4 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
407,PT05M42.00S,2024-02-24T02:34:00.5Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612763,68,65,2024-02-24T02:34:10Z,4050000,False,,,0,,I. Zubac shooting personal FOUL (5 PF) (Jackson Jr. 2 FT),"[1627826, 1628991]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,5.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
409,PT05M42.00S,2024-02-24T02:34:25.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628991,,,1610612763,69,65,2024-02-24T02:34:25Z,4070000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (21 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
410,PT05M42.00S,2024-02-24T02:34:26.1Z,3,REGULAR,substitution,out,[],1627826,,,1610612763,69,65,2024-02-24T02:34:30Z,4080000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M42.00S,2024-02-24T02:34:26.1Z,3,REGULAR,substitution,in,[],201566,,,1610612763,69,65,2024-02-24T02:34:30Z,4090000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M42.00S,2024-02-24T02:34:26.1Z,3,REGULAR,substitution,out,[],1629611,,,1610612763,69,65,2024-02-24T02:34:40Z,4100000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M42.00S,2024-02-24T02:34:26.1Z,3,REGULAR,substitution,in,[],1629599,,,1610612763,69,65,2024-02-24T02:34:40Z,4110000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M42.00S,2024-02-24T02:34:52.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628991,,,1610612763,69,65,2024-02-24T02:34:52Z,4120000,False,,,0,,MISS J. Jackson Jr. Free Throw 2 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT05M40.00S,2024-02-24T02:34:52.7Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,69,65,2024-02-24T02:34:52Z,4130000,False,,,0,,J. Harden REBOUND (Off:1 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,414.0,7.0,6.0,1.0,,,,,
416,PT05M27.00S,2024-02-24T02:35:06.1Z,3,REGULAR,3pt,Jump Shot,[],202331,70.12155059132719,25.245098039215684,1610612746,69,65,2024-02-24T02:35:09Z,4140000,False,-124.0,228.0,1,right,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
417,PT05M24.00S,2024-02-24T02:35:09.1Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,69,65,2024-02-24T02:35:09Z,4150000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,416.0,1.0,1.0,0.0,,,,,
418,PT05M11.00S,2024-02-24T02:35:22.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,8.886333771353483,41.911764705882355,1610612763,69,65,2024-02-24T02:35:28Z,4160000,False,40.0,31.0,1,left,MISS G. Jackson driving floating Shot,[1641713],1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
419,PT05M10.00S,2024-02-24T02:35:27.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,69,65,2024-02-24T02:35:27Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,418.0,,,,,,,,
421,PT05M07.00S,2024-02-24T02:35:46.2Z,3,REGULAR,turnover,bad pass,[],1631246,,,1610612763,69,65,2024-02-24T02:35:49Z,4190000,False,,,0,,V. Williams Jr. bad pass TURNOVER (3 TO),"[1631246, 202695]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Leonard,202695.0,,
422,PT05M07.00S,2024-02-24T02:35:46.2Z,3,REGULAR,steal,,[],202695,,,1610612746,69,65,2024-02-24T02:35:47Z,4200000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
423,PT04M59.00S,2024-02-24T02:35:54.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201566,93.51182654402102,51.9607843137255,1610612746,69,67,2024-02-24T02:35:57Z,4210000,False,10.0,8.0,1,right,R. Westbrook driving finger roll Layup (8 PTS),[201566],1610612746.0,LAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.3,Made,8.0,,,,,,,,,,,,,,,,,
424,PT04M44.00S,2024-02-24T02:36:09.3Z,3,REGULAR,3pt,Jump Shot,[],1641713,30.17411300919842,25.98039215686275,1610612763,69,67,2024-02-24T02:36:13Z,4220000,False,120.0,231.0,1,left,MISS G. Jackson 26' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
