actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
513,PT10M07.00S,2023-12-22T02:58:01.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629630,14.536793692509855,63.725490196078425,1610612763,95,79,2023-12-22T02:58:06Z,5070000,False,-69.0,84.0,1,left,MISS J. Morant 10' step back Shot,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Left,10.85,Missed,,,,,,,,,,,,,,,,,,
514,PT10M03.00S,2023-12-22T02:58:05.9Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612754,95,79,2023-12-22T02:58:06Z,5080000,False,,,0,,B. Brown REBOUND (Off:1 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,513.0,3.0,2.0,1.0,,,,,
515,PT09M55.00S,2023-12-22T02:58:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,87.72996057818659,35.78431372549019,1610612754,95,79,2023-12-22T02:58:18Z,5090000,False,-71.0,63.0,1,right,MISS B. Mathurin 9' floating Shot,[1631097],1610612754.0,IND,floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,9.49,Missed,,,,,,,,,,,,,,,,,,
516,PT09M51.00S,2023-12-22T02:58:16.4Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,95,79,2023-12-22T02:58:16Z,5100000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,515.0,3.0,1.0,2.0,,,,,
517,PT09M51.00S,2023-12-22T02:58:16.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,94.40999984741211,50.0,1610612754,95,81,2023-12-22T02:58:16Z,5110000,False,0.0,0.0,1,right,B. Mathurin tip Layup (4 PTS),[1631097],1610612754.0,IND,tip,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
518,PT09M37.00S,2023-12-22T02:58:31.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,6.1268068331143235,50.98039215686274,1610612763,97,81,2023-12-22T02:58:35Z,5120000,False,-5.0,5.0,1,left,S. Aldama alley-oop DUNK (13 PTS) (J. Morant 7 AST),"[1630583, 1629630]",1610612763.0,MEM,alley-oop,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.71,Made,13.0,J. Morant,1629630.0,7.0,,,,,,,,,,,,,,
521,PT09M28.00S,2023-12-22T02:58:44.6Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,97,81,2023-12-22T02:58:49Z,5150000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M28.00S,2023-12-22T02:58:44.6Z,4,REGULAR,substitution,in,[],1630167,,,1610612754,97,81,2023-12-22T02:58:49Z,5160000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M17.00S,2023-12-22T02:59:20.2Z,4,REGULAR,3pt,Jump Shot,[],1630167,68.28186596583443,63.23529411764706,1610612754,97,84,2023-12-22T02:59:23Z,5170000,False,66.0,246.0,1,right,O. Toppin 25' 3PT  (19 PTS) (T. Haliburton 11 AST),"[1630167, 1630169]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,25.45,Made,19.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,,,,
525,PT08M59.00S,2023-12-22T02:59:41.1Z,4,REGULAR,foul,personal,[],1628971,,,1610612763,97,84,2023-12-22T02:59:44Z,5190000,False,,,0,,B. Brown personal FOUL (3 PF),"[1628971, 1629630]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,1627541.0,3.0,0.0,Morant,1629630.0,,,,,,,,,
527,PT08M57.00S,2023-12-22T02:59:58.4Z,4,REGULAR,turnover,bad pass,[],1630533,,,1610612763,97,84,2023-12-22T03:00:02Z,5210000,False,,,0,,Z. Williams bad pass TURNOVER (2 TO),"[1630533, 1626167]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Turner,1626167.0,,
528,PT08M57.00S,2023-12-22T02:59:58.4Z,4,REGULAR,steal,,[],1626167,,,1610612754,97,84,2023-12-22T03:00:00Z,5220000,False,,,0,,M. Turner STEAL (1 STL),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
529,PT08M54.00S,2023-12-22T03:00:01.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,93.24901445466492,50.245098039215684,1610612754,97,86,2023-12-22T03:00:06Z,5230000,False,1.0,11.0,1,right,B. Mathurin running reverse Layup (6 PTS) (T. Haliburton 12 AST),"[1631097, 1630169]",1610612754.0,IND,running reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.11,Made,6.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,,,,
531,PT08M28.00S,2023-12-22T03:00:28.2Z,4,REGULAR,foul,personal,['3freethrow'],1628971,,,1610612763,97,86,2023-12-22T03:00:37Z,5250000,False,,,0,,B. Brown shooting personal FOUL (4 PF) (Morant 3 FT),"[1628971, 1629630]",1610612754.0,IND,shooting,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,1627541.0,4.0,0.0,Morant,1629630.0,,,,,,,,,
533,PT08M28.00S,2023-12-22T03:01:00.6Z,4,REGULAR,freethrow,1 of 3,[],1629630,,,1610612763,97,86,2023-12-22T03:01:00Z,5270000,False,,,0,,MISS J. Morant Free Throw 1 of 3,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT08M28.00S,2023-12-22T03:01:00.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,97,86,2023-12-22T03:01:00Z,5280000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,533.0,,,,,,,,
535,PT08M28.00S,2023-12-22T03:01:14.0Z,4,REGULAR,freethrow,2 of 3,[],1629630,,,1610612763,98,86,2023-12-22T03:01:14Z,5290000,False,,,0,,J. Morant Free Throw 2 of 3 (17 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
536,PT08M28.00S,2023-12-22T03:01:14.8Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,98,86,2023-12-22T03:01:27Z,5300000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M28.00S,2023-12-22T03:01:14.8Z,4,REGULAR,substitution,out,[],1630533,,,1610612763,98,86,2023-12-22T03:01:27Z,5310000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M28.00S,2023-12-22T03:01:14.8Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,98,86,2023-12-22T03:01:27Z,5320000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M28.00S,2023-12-22T03:01:14.8Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,98,86,2023-12-22T03:01:27Z,5330000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M28.00S,2023-12-22T03:01:14.8Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,98,86,2023-12-22T03:01:27Z,5340000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M28.00S,2023-12-22T03:01:14.8Z,4,REGULAR,substitution,in,[],1630217,,,1610612763,98,86,2023-12-22T03:01:27Z,5350000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M28.00S,2023-12-22T03:01:38.1Z,4,REGULAR,freethrow,3 of 3,[],1629630,,,1610612763,99,86,2023-12-22T03:01:38Z,5360000,False,,,0,,J. Morant Free Throw 3 of 3 (18 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
543,PT08M20.00S,2023-12-22T03:01:53.5Z,4,REGULAR,foul,personal,['2freethrow'],1630214,,,1610612754,99,86,2023-12-22T03:02:00Z,5370000,False,,,0,,X. Tillman shooting personal FOUL (2 PF) (Brown 2 FT),"[1630214, 1628971]",1610612763.0,MEM,shooting,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,2.0,0.0,Brown,1628971.0,,,,,,,,,
545,PT08M20.00S,2023-12-22T03:02:14.5Z,4,REGULAR,freethrow,1 of 2,[],1628971,,,1610612754,99,87,2023-12-22T03:02:14Z,5390000,False,,,0,,B. Brown Free Throw 1 of 2 (3 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
546,PT08M20.00S,2023-12-22T03:02:29.9Z,4,REGULAR,freethrow,2 of 2,[],1628971,,,1610612754,99,88,2023-12-22T03:02:29Z,5400000,False,,,0,,B. Brown Free Throw 2 of 2 (4 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
547,PT08M05.00S,2023-12-22T03:02:46.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,8.360709592641262,45.588235294117645,1610612763,99,88,2023-12-22T03:02:51Z,5410000,False,22.0,26.0,1,left,MISS D. Bane driving floating bank Shot,[1630217],1610612763.0,MEM,driving floating bank,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,,
548,PT08M04.00S,2023-12-22T03:02:47.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,99,88,2023-12-22T03:02:51Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,547.0,,,,,,,,
550,PT08M04.00S,2023-12-22T03:02:53.7Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,99,88,2023-12-22T03:03:01Z,5440000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M04.00S,2023-12-22T03:02:53.7Z,4,REGULAR,substitution,out,[],1631097,,,1610612763,99,88,2023-12-22T03:03:01Z,5450000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M04.00S,2023-12-22T03:02:53.7Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,99,88,2023-12-22T03:03:01Z,5460000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M04.00S,2023-12-22T03:02:53.7Z,4,REGULAR,substitution,in,[],1630174,,,1610612763,99,88,2023-12-22T03:03:01Z,5470000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M53.00S,2023-12-22T03:03:33.4Z,4,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612763,99,88,2023-12-22T03:03:40Z,5490000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Bane 2 FT),"[1626167, 1630217]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,4.0,0.0,Bane,1630217.0,,,,,,,,,
557,PT07M53.00S,2023-12-22T03:03:48.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630217,,,1610612763,100,88,2023-12-22T03:03:48Z,5510000,False,,,0,,D. Bane Free Throw 1 of 2 (23 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
558,PT07M53.00S,2023-12-22T03:04:02.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630217,,,1610612763,101,88,2023-12-22T03:04:02Z,5520000,False,,,0,,D. Bane Free Throw 2 of 2 (24 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
559,PT07M44.00S,2023-12-22T03:04:13.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,93.38042049934296,53.67647058823529,1610612754,101,88,2023-12-22T03:04:16Z,5530000,False,18.0,10.0,1,right,MISS B. Brown driving Layup - blocked,"[1628971, 1629723]",1610612754.0,IND,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
560,PT07M44.00S,2023-12-22T03:04:13.1Z,4,REGULAR,block,,[],1629723,,,1610612754,101,88,2023-12-22T03:04:15Z,5540000,False,,,0,,J. Konchar BLOCK (2 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT07M41.00S,2023-12-22T03:04:16.1Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,101,88,2023-12-22T03:04:16Z,5550000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,559.0,6.0,5.0,1.0,,,,,
562,PT07M39.00S,2023-12-22T03:04:18.2Z,4,REGULAR,turnover,lost ball,[],1630217,,,1610612763,101,88,2023-12-22T03:04:21Z,5560000,False,,,0,,D. Bane lost ball TURNOVER (2 TO),"[1630217, 1630174]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Nesmith,1630174.0,,
563,PT07M39.00S,2023-12-22T03:04:18.2Z,4,REGULAR,steal,,[],1630174,,,1610612754,101,88,2023-12-22T03:04:19Z,5570000,False,,,0,,A. Nesmith STEAL (3 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
564,PT07M34.00S,2023-12-22T03:04:23.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630169,81.94809461235218,6.372549019607843,1610612754,101,88,2023-12-22T03:04:28Z,5580000,False,-218.0,117.0,1,right,MISS T. Haliburton 24' running 3PT,[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
565,PT07M30.00S,2023-12-22T03:04:27.5Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,101,88,2023-12-22T03:04:28Z,5590000,False,,,0,,D. Bane REBOUND (Off:0 Def:6),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,564.0,6.0,6.0,0.0,,,,,
566,PT07M14.00S,2023-12-22T03:04:43.2Z,4,REGULAR,3pt,Jump Shot,[],1629723,13.354139290407357,96.32352941176471,1610612763,101,88,2023-12-22T03:04:46Z,5600000,False,-232.0,73.0,1,left,MISS J. Konchar 24' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,24.28,Missed,,,,,,,,,,,,,,,,,,
567,PT07M12.00S,2023-12-22T03:04:45.9Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612763,101,88,2023-12-22T03:04:45Z,5610000,False,,,0,,X. Tillman REBOUND (Off:3 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,566.0,5.0,2.0,3.0,,,,,
568,PT07M10.00S,2023-12-22T03:04:48.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631246,3.4986859395532193,74.50980392156863,1610612763,101,88,2023-12-22T03:04:51Z,5620000,False,-123.0,-20.0,1,left,MISS V. Williams Jr. 12' turnaround fadeaway Shot,[1631246],1610612763.0,MEM,turnaround fadeaway,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,12.41,Missed,,,,,,,,,,,,,,,,,,
569,PT07M06.00S,2023-12-22T03:04:52.4Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612754,101,88,2023-12-22T03:04:51Z,5630000,False,,,0,,B. Brown REBOUND (Off:1 Def:3),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,568.0,4.0,3.0,1.0,,,,,
570,PT07M02.00S,2023-12-22T03:04:55.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630174,92.9862023653088,55.392156862745104,1610612754,101,88,2023-12-22T03:05:02Z,5640000,False,27.0,13.0,1,right,MISS A. Nesmith running Layup,[1630174],1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
571,PT07M02.00S,2023-12-22T03:05:01.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,101,88,2023-12-22T03:05:01Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,570.0,,,,,,,,
573,PT07M02.00S,2023-12-22T03:05:03.3Z,4,REGULAR,substitution,out,[],1628971,,,1610612754,101,88,2023-12-22T03:05:10Z,5670000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M02.00S,2023-12-22T03:05:03.3Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,101,88,2023-12-22T03:05:10Z,5680000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M01.00S,2023-12-22T03:05:21.6Z,4,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612754,101,88,2023-12-22T03:05:25Z,5690000,False,,,0,,B. Hield lost ball out-of-bounds TURNOVER (2 TO),[1627741],1610612754.0,IND,lost ball,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right,,,,,,,1627541.0,,,,,,,,,2.0,,,,
576,PT06M40.00S,2023-12-22T03:05:47.8Z,4,REGULAR,turnover,lost ball,[],1628991,,,1610612763,101,88,2023-12-22T03:05:50Z,5700000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (7 TO),"[1628991, 1630174]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,7.0,Nesmith,1630174.0,,
577,PT06M40.00S,2023-12-22T03:05:47.8Z,4,REGULAR,steal,,[],1630174,,,1610612754,101,88,2023-12-22T03:05:49Z,5710000,False,,,0,,A. Nesmith STEAL (4 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
578,PT06M37.00S,2023-12-22T03:05:51.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,70.51576872536137,77.20588235294117,1610612754,101,88,2023-12-22T03:05:55Z,5720000,False,136.0,225.0,1,right,MISS B. Hield 26' running pullup 3PT,[1627741],1610612754.0,IND,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
579,PT06M33.00S,2023-12-22T03:05:55.4Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,101,88,2023-12-22T03:05:55Z,5730000,False,,,0,,J. Konchar REBOUND (Off:1 Def:5),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,578.0,6.0,5.0,1.0,,,,,
580,PT06M29.00S,2023-12-22T03:06:03.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612763,101,88,2023-12-22T03:06:13Z,5740000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Bane 2 FT),"[1630169, 1630217]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,1.0,0.0,Bane,1630217.0,,,,,,,,,
582,PT06M29.00S,2023-12-22T03:06:29.3Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,101,88,2023-12-22T03:06:29Z,5760000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT06M29.00S,2023-12-22T03:06:29.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,101,88,2023-12-22T03:06:29Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,582.0,,,,,,,,
584,PT06M29.00S,2023-12-22T03:06:45.2Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,102,88,2023-12-22T03:06:45Z,5780000,False,,,0,,D. Bane Free Throw 2 of 2 (25 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
586,PT06M17.00S,2023-12-22T03:07:13.8Z,4,REGULAR,3pt,Jump Shot,[],1630167,72.48685939553219,19.11764705882353,1610612754,102,88,2023-12-22T03:07:18Z,5800000,False,-154.0,206.0,1,right,MISS O. Toppin 25' step back 3PT,[1630167],1610612754.0,IND,step back,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
587,PT06M13.00S,2023-12-22T03:07:17.8Z,4,REGULAR,rebound,offensive,[],1627741,,,1610612754,102,88,2023-12-22T03:07:18Z,5810000,False,,,0,,B. Hield REBOUND (Off:2 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,586.0,6.0,4.0,2.0,,,,,
588,PT06M05.00S,2023-12-22T03:07:25.7Z,4,REGULAR,turnover,bad pass,[],1630169,,,1610612754,102,88,2023-12-22T03:07:29Z,5820000,False,,,0,,T. Haliburton bad pass TURNOVER (4 TO),"[1630169, 1630217]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Bane,1630217.0,,
589,PT06M05.00S,2023-12-22T03:07:25.7Z,4,REGULAR,steal,,[],1630217,,,1610612763,102,88,2023-12-22T03:07:27Z,5830000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
590,PT05M59.00S,2023-12-22T03:07:33.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,6.783837056504599,47.30392156862745,1610612763,104,88,2023-12-22T03:07:37Z,5840000,False,13.0,11.0,1,left,J. Jackson Jr. cutting Layup (18 PTS) (D. Bane 7 AST),"[1628991, 1630217]",1610612763.0,MEM,cutting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.76,Made,18.0,D. Bane,1630217.0,7.0,,,,,,,,,,,,,,
592,PT05M59.00S,2023-12-22T03:07:35.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626167,,,1610612763,104,88,2023-12-22T03:07:56Z,5860000,False,,,0,,M. Turner shooting personal FOUL (5 PF) (Jackson Jr. 1 FT),"[1626167, 1628991]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,5.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
594,PT05M59.00S,2023-12-22T03:07:54.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,104,88,2023-12-22T03:13:03Z,5880000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M59.00S,2023-12-22T03:10:59.0Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628991,,,1610612763,105,88,2023-12-22T03:10:59Z,5890000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (19 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
596,PT05M42.00S,2023-12-22T03:11:19.8Z,4,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612754,105,88,2023-12-22T03:11:30Z,5900000,False,,,0,,J. Konchar shooting personal FOUL (1 PF) (Turner 2 FT),"[1629723, 1626167]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,1.0,0.0,Turner,1626167.0,,,,,,,,,
598,PT05M42.00S,2023-12-22T03:12:01.4Z,4,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,105,89,2023-12-22T03:12:01Z,5920000,False,,,0,,M. Turner Free Throw 1 of 2 (14 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
599,PT05M42.00S,2023-12-22T03:12:22.4Z,4,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,105,90,2023-12-22T03:12:22Z,5930000,False,,,0,,M. Turner Free Throw 2 of 2 (15 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
