actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT02M55.00S,2024-02-16T03:10:31.5Z,3,REGULAR,turnover,out-of-bounds,[],201976,,,1610612749,82,77,2024-02-16T03:29:26Z,4135000,False,,,0,,P. Beverley step out-of-bounds TURNOVER (1 TO),[201976],1610612749.0,MIL,step,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,,,,,,,1.0,,
423,PT02M52.00S,2024-02-16T03:11:14.2Z,3,REGULAR,turnover,bad pass,[],1630205,,,1610612763,82,77,2024-02-16T03:11:17Z,4150000,False,,,0,,L. Stevens bad pass TURNOVER (2 TO),"[1630205, 201976]",1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Beverley,201976.0
424,PT02M52.00S,2024-02-16T03:11:14.2Z,3,REGULAR,steal,,[],201976,,,1610612749,82,77,2024-02-16T03:11:16Z,4160000,False,,,0,,P. Beverley STEAL (1 STL),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT02M48.00S,2024-02-16T03:11:18.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641748,86.94152431011827,49.754901960784316,1610612749,82,77,2024-02-16T03:11:22Z,4170000,False,-1.0,70.0,1,right,MISS A. Jackson Jr. 7' floating Shot,[1641748],1610612749.0,MIL,floating,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
426,PT02M47.00S,2024-02-16T03:11:19.6Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612763,82,77,2024-02-16T03:11:22Z,4180000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:5),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,425.0,6.0,5.0,1.0,,,,,,,,,,,,,,
427,PT02M47.00S,2024-02-16T03:11:23.7Z,3,REGULAR,foul,personal,[],1641748,,,1610612763,82,77,2024-02-16T03:11:28Z,4190000,False,,,0,,A. Jackson Jr. personal FOUL (1 PF),"[1641748, 1630692]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Goodwin,1630692.0,,,,,
429,PT02M28.00S,2024-02-16T03:11:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,4.28712220762155,52.20588235294118,1610612763,84,77,2024-02-16T03:11:59Z,4210000,False,-11.0,-12.0,1,left,J. Goodwin driving finger roll Layup (11 PTS),[1630692],1610612763.0,MEM,driving finger roll,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,11.0,,,,,,,,,,,,,
430,PT02M20.00S,2024-02-16T03:12:03.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.11760840998686,48.03921568627451,1610612749,84,79,2024-02-16T03:12:06Z,4220000,False,-10.0,12.0,1,right,G. Antetokounmpo driving finger roll Layup (27 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,27.0,,,,,,,,,,,,,
431,PT02M13.00S,2024-02-16T03:12:13.7Z,3,REGULAR,foul,personal,[],1641748,,,1610612763,84,79,2024-02-16T03:12:25Z,4230000,False,,,0,,A. Jackson Jr. personal FOUL (2 PF),"[1641748, 1641713]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1662.0,2.0,0.0,Jackson,1641713.0,,,,,
433,PT02M03.00S,2024-02-16T03:12:34.3Z,3,REGULAR,3pt,Jump Shot,[],1630533,12.040078843626807,4.166666666666666,1610612763,87,79,2024-02-16T03:12:39Z,4250000,False,229.0,61.0,1,left,Z. Williams 3PT step back (19 PTS),[1630533],1610612763.0,MEM,step back,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.71,Made,,,,,19.0,,,,,,,,,,,,,
434,PT02M01.00S,2024-02-16T03:12:40.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612749,87,79,2024-02-16T03:12:50Z,4260000,False,,,0,,J. Goodwin personal FOUL (1 PF) (Beverley 2 FT),"[1630692, 201976]",1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Beverley,201976.0,,,,,
436,PT02M01.00S,2024-02-16T03:13:08.1Z,3,REGULAR,freethrow,1 of 2,[],201976,,,1610612749,87,79,2024-02-16T03:13:08Z,4280000,False,,,0,,MISS P. Beverley Free Throw 1 of 2,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
437,PT02M01.00S,2024-02-16T03:13:08.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,87,79,2024-02-16T03:13:08Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,436.0,,,,,,,,,,,,,,,,,
438,PT02M01.00S,2024-02-16T03:13:23.1Z,3,REGULAR,freethrow,2 of 2,[],201976,,,1610612749,87,80,2024-02-16T03:13:23Z,4300000,False,,,0,,P. Beverley Free Throw 2 of 2 (1 PTS),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
439,PT01M37.00S,2024-02-16T03:13:52.7Z,3,REGULAR,2pt,Jump Shot,[],1630533,20.581471747700395,21.323529411764707,1610612763,87,80,2024-02-16T03:15:09Z,4310000,False,143.0,141.0,1,left,MISS Z. Williams 20' pullup Shot,[1630533],1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,20.11,Missed,,,,,,,,,,,,,,,,,,
445,PT01M37.00S,2024-02-16T03:13:52.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,87,80,2024-02-16T03:15:23Z,4315000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Right Center,,,439.0,,,,,,,,,,,,,,,,,
440,PT01M37.00S,2024-02-16T03:14:20.5Z,3,REGULAR,substitution,out,[],1630692,,,1610612749,87,80,2024-02-16T03:15:07Z,4320000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT01M37.00S,2024-02-16T03:14:20.5Z,3,REGULAR,substitution,in,[],1631367,,,1610612749,87,80,2024-02-16T03:15:07Z,4330000,False,,,0,,SUB in: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M37.00S,2024-02-16T03:15:07.3Z,3,REGULAR,jumpball,recovered,[],201976,,,1610612749,87,80,2024-02-16T03:16:01Z,4340000,False,,,0,,Jump Ball G. Antetokounmpo vs. L. Stevens: Tip to P. Beverley,"[201976, 203507, 1630205]",1610612749.0,MIL,lodgedball,P. Beverley,201976.0,Beverley,P. Beverley,Antetokounmpo,203507.0,Stevens,1630205.0,,,,,,,,,,,,,,,,,,,,,,
446,PT01M21.00S,2024-02-16T03:15:20.3Z,3,REGULAR,2pt,Jump Shot,[],203507,79.05716162943496,46.07843137254902,1610612749,87,80,2024-02-16T03:15:26Z,4370000,False,-20.0,144.0,1,right,MISS G. Antetokounmpo 14' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,14.57,Missed,,,,,,,,,,,,,,,,,,
447,PT01M18.00S,2024-02-16T03:15:23.3Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612763,87,80,2024-02-16T03:15:26Z,4380000,False,,,0,,Z. Williams REBOUND (Off:0 Def:3),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Center,,,446.0,3.0,3.0,0.0,,,,,,,,,,,,,,
448,PT01M12.00S,2024-02-16T03:15:29.4Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641713,12.171484888304862,45.09803921568628,1610612763,89,80,2024-02-16T03:25:53Z,4390000,False,25.0,62.0,1,left,G. Jackson 6' driving floating Jump Shot (21 PTS),[1641713],1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.66,Made,,,,,21.0,,,,,,,,,,,,,
449,PT00M51.40S,2024-02-16T03:15:51.0Z,3,REGULAR,3pt,Jump Shot,[],201976,71.69842312746385,21.323529411764707,1610612749,89,80,2024-02-16T03:15:56Z,4400000,False,-143.0,214.0,1,right,MISS P. Beverley 25' 3PT,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
450,PT00M48.60S,2024-02-16T03:15:53.8Z,3,REGULAR,rebound,offensive,[],1626192,,,1610612749,89,80,2024-02-16T03:15:56Z,4410000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,449.0,4.0,3.0,1.0,,,,,,,,,,,,,,
451,PT00M48.60S,2024-02-16T03:15:55.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626192,93.64323258869908,47.05882352941176,1610612749,89,82,2024-02-16T03:15:58Z,4420000,False,-15.0,7.0,1,right,P. Connaughton putback Layup (2 PTS),[1626192],1610612749.0,MIL,putback,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,2.0,,,,,,,,,,,,,
452,PT00M33.60S,2024-02-16T03:16:11.5Z,3,REGULAR,3pt,Jump Shot,[],1630533,4.155716162943495,95.58823529411765,1610612763,92,82,2024-02-16T03:16:15Z,4430000,False,-228.0,-13.0,1,left,Z. Williams 3PT  (22 PTS) (J. Gilyard 5 AST),"[1630533, 1631367]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,22.83,Made,,,,,22.0,J. Gilyard,1631367.0,5.0,,,,,,,,,,
454,PT00M26.40S,2024-02-16T03:16:22.8Z,3,REGULAR,3pt,Jump Shot,[],1626171,91.27792378449409,3.431372549019608,1610612749,92,85,2024-02-16T03:16:27Z,4450000,False,-233.0,29.0,1,right,B. Portis 3PT  (13 PTS) (G. Antetokounmpo 10 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.47,Made,,,,,13.0,G. Antetokounmpo,203507.0,10.0,,,,,,,,,,
456,PT00M03.10S,2024-02-16T03:16:52.1Z,3,REGULAR,foul,personal,[],201976,,,1610612763,92,85,2024-02-16T03:17:11Z,4470000,False,,,0,,P. Beverley take personal FOUL (1 PF),"[201976, 1629139]",1610612749.0,MIL,take,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200833.0,1.0,0.0,Watanabe,1629139.0,,,,,
458,PT00M00.50S,2024-02-16T03:17:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630205,7.046649145860711,45.09803921568628,1610612763,94,85,2024-02-16T03:17:24Z,4490000,False,25.0,14.0,1,left,L. Stevens driving Layup (11 PTS) (Y. Watanabe 1 AST),"[1630205, 1629139]",1610612763.0,MEM,driving,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,11.0,Y. Watanabe,1629139.0,1.0,,,,,,,,,,
460,PT00M00.50S,2024-02-16T03:17:23.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203507,,,1610612763,94,85,2024-02-16T03:17:40Z,4510000,False,,,0,,G. Antetokounmpo shooting personal FOUL (2 PF) (Stevens 1 FT),"[203507, 1630205]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Stevens,1630205.0,,,,,
462,PT00M00.50S,2024-02-16T03:17:50.3Z,3,REGULAR,freethrow,1 of 1,[],1630205,,,1610612763,94,85,2024-02-16T03:17:50Z,4530000,False,,,0,,MISS L. Stevens Free Throw 1 of 1,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT00M00.50S,2024-02-16T03:17:50.3Z,3,REGULAR,rebound,defensive,[],201976,,,1610612749,94,85,2024-02-16T03:17:53Z,4540000,False,,,0,,P. Beverley REBOUND (Off:1 Def:3),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,462.0,4.0,3.0,1.0,,,,,,,,,,,,,,
464,PT00M00.00S,2024-02-16T03:18:02.0Z,3,REGULAR,period,end,[],0,,,1610612749,94,85,2024-02-16T03:18:02Z,4550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,out,['startperiod'],1629139,,,1610612749,94,85,2024-02-16T03:21:13Z,4560000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612763.0,MEM,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,out,['startperiod'],1630205,,,1610612749,94,85,2024-02-16T03:21:13Z,4570000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,out,['startperiod'],201976,,,1610612749,94,85,2024-02-16T03:21:13Z,4580000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,out,['startperiod'],203507,,,1610612749,94,85,2024-02-16T03:21:13Z,4590000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,out,['startperiod'],1641748,,,1610612749,94,85,2024-02-16T03:21:13Z,4600000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,in,['startperiod'],1641998,,,1610612749,94,85,2024-02-16T03:21:13Z,4610000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,in,['startperiod'],1630583,,,1610612749,94,85,2024-02-16T03:21:13Z,4620000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,in,['startperiod'],1631260,,,1610612749,94,85,2024-02-16T03:21:13Z,4630000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,in,['startperiod'],203081,,,1610612749,94,85,2024-02-16T03:21:13Z,4640000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-02-16T03:20:35.2Z,4,REGULAR,substitution,in,['startperiod'],201572,,,1610612749,94,85,2024-02-16T03:21:13Z,4650000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-02-16T03:21:34.9Z,4,REGULAR,period,start,[],0,,,1610612749,94,85,2024-02-16T03:21:34Z,4660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT11M56.00S,2024-02-16T03:21:38.1Z,4,REGULAR,turnover,lost ball,[],1631260,,,1610612749,94,85,2024-02-16T03:21:42Z,4670000,False,,,0,,A. Green lost ball TURNOVER (1 TO),"[1631260, 1631367]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Gilyard,1631367.0
477,PT11M56.00S,2024-02-16T03:21:38.1Z,4,REGULAR,steal,,[],1631367,,,1610612763,94,85,2024-02-16T03:21:40Z,4680000,False,,,0,,J. Gilyard STEAL (1 STL),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
479,PT11M36.00S,2024-02-16T03:22:13.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631367,24.655059132720105,26.715686274509803,1610612763,94,85,2024-02-16T03:22:17Z,4700000,False,116.0,179.0,1,left,MISS J. Gilyard 21' pullup Shot,[1631367],1610612763.0,MEM,pullup,,,Gilyard,J. Gilyard,,,,,Mid-Range,16-24 Right Center,21.38,Missed,,,,,,,,,,,,,,,,,,
480,PT11M33.00S,2024-02-16T03:22:16.4Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,94,85,2024-02-16T03:22:17Z,4710000,False,,,0,,B. Portis REBOUND (Off:3 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,479.0,7.0,4.0,3.0,,,,,,,,,,,,,,
481,PT11M25.00S,2024-02-16T03:22:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.77463863337714,50.98039215686274,1610612749,94,87,2024-02-16T03:22:29Z,4720000,False,5.0,6.0,1,right,D. Lillard driving finger roll Layup (21 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,21.0,,,,,,,,,,,,,
482,PT11M25.00S,2024-02-16T03:22:28.4Z,4,REGULAR,foul,personal,['1freethrow'],1641998,,,1610612749,94,87,2024-02-16T03:22:36Z,4730000,False,,,0,,T. Jemison shooting personal FOUL (3 PF) (Lillard 1 FT),"[1641998, 203081]",1610612763.0,MEM,shooting,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,3.0,0.0,Lillard,203081.0,,,,,
484,PT11M25.00S,2024-02-16T03:22:52.3Z,4,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,94,88,2024-02-16T03:22:52Z,4750000,False,,,0,,D. Lillard Free Throw 1 of 1 (22 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
485,PT11M13.00S,2024-02-16T03:23:08.3Z,4,REGULAR,foul,personal,['2freethrow'],201572,,,1610612763,94,88,2024-02-16T03:23:17Z,4760000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Jemison 2 FT),"[201572, 1641998]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Jemison,1641998.0,,,,,
487,PT11M13.00S,2024-02-16T03:23:35.6Z,4,REGULAR,freethrow,1 of 2,[],1641998,,,1610612763,95,88,2024-02-16T03:23:35Z,4780000,False,,,0,,T. Jemison Free Throw 1 of 2 (9 PTS),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
488,PT11M13.00S,2024-02-16T03:23:51.0Z,4,REGULAR,freethrow,2 of 2,[],1641998,,,1610612763,96,88,2024-02-16T03:23:51Z,4790000,False,,,0,,T. Jemison Free Throw 2 of 2 (10 PTS),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
489,PT11M01.00S,2024-02-16T03:24:05.2Z,4,REGULAR,3pt,Jump Shot,[],203081,74.85216819973719,14.950980392156863,1610612749,96,88,2024-02-16T03:24:12Z,4800000,False,-175.0,184.0,1,right,MISS D. Lillard 25' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
490,PT10M58.00S,2024-02-16T03:24:08.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,96,88,2024-02-16T03:24:12Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,489.0,,,,,,,,,,,,,,,,,
491,PT10M58.00S,2024-02-16T03:24:13.1Z,4,REGULAR,foul,personal,[],201572,,,1610612763,96,88,2024-02-16T06:03:23Z,4820000,False,,,0,,B. Lopez loose ball personal FOUL (2 PF),"[201572, 1641713]",1610612749.0,MIL,loose ball,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,200833.0,2.0,0.0,Jackson,1641713.0,,,,,
493,PT10M43.00S,2024-02-16T03:24:39.3Z,4,REGULAR,turnover,lost ball,[],1641998,,,1610612763,96,88,2024-02-16T03:24:42Z,4840000,False,,,0,,T. Jemison lost ball TURNOVER (2 TO),"[1641998, 201572]",1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Lopez,201572.0
494,PT10M43.00S,2024-02-16T03:24:39.3Z,4,REGULAR,steal,,[],201572,,,1610612749,96,88,2024-02-16T03:30:15Z,4850000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
495,PT10M32.00S,2024-02-16T03:24:50.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201572,69.99014454664915,19.362745098039216,1610612749,96,88,2024-02-16T03:24:57Z,4860000,False,-153.0,230.0,1,right,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,27.6,Missed,,,,,,,,,,,,,,,,,,
496,PT10M28.00S,2024-02-16T03:24:53.6Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,96,88,2024-02-16T03:24:53Z,4870000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,495.0,5.0,3.0,2.0,,,,,,,,,,,,,,
497,PT10M26.00S,2024-02-16T03:24:55.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203081,93.9060446780552,49.26470588235294,1610612749,96,88,2024-02-16T03:25:00Z,4880000,False,-4.0,5.0,1,right,MISS D. Lillard cutting finger roll Layup,[203081],1610612749.0,MIL,cutting finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
498,PT10M26.00S,2024-02-16T03:24:55.7Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,96,88,2024-02-16T03:25:00Z,4890000,False,,,0,,B. Lopez REBOUND (Off:1 Def:6),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,497.0,7.0,6.0,1.0,,,,,,,,,,,,,,
499,PT10M25.00S,2024-02-16T03:24:59.3Z,4,REGULAR,foul,personal,['2freethrow'],1641713,,,1610612749,96,88,2024-02-16T03:25:07Z,4900000,False,,,0,,G. Jackson shooting personal FOUL (2 PF) (Lopez 2 FT),"[1641713, 201572]",1610612763.0,MEM,shooting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Lopez,201572.0,,,,,
501,PT10M25.00S,2024-02-16T03:25:26.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",201572,,,1610612749,96,89,2024-02-16T03:25:26Z,4920000,False,,,0,,B. Lopez Free Throw 1 of 2 (13 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
502,PT10M25.00S,2024-02-16T03:25:48.1Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",201572,,,1610612749,96,90,2024-02-16T03:25:48Z,4930000,False,,,0,,B. Lopez Free Throw 2 of 2 (14 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
503,PT10M08.00S,2024-02-16T03:26:10.0Z,4,REGULAR,turnover,traveling,[],1641713,,,1610612763,96,90,2024-02-16T03:26:17Z,4940000,False,,,0,,G. Jackson traveling TURNOVER (2 TO),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627961.0,,,,,,,2.0,,
504,PT09M56.00S,2024-02-16T03:26:36.9Z,4,REGULAR,foul,personal,['2freethrow'],1641998,,,1610612749,96,90,2024-02-16T03:26:49Z,4950000,False,,,0,,T. Jemison shooting personal FOUL (4 PF) (Lillard 2 FT),"[1641998, 203081]",1610612763.0,MEM,shooting,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627961.0,4.0,0.0,Lillard,203081.0,,,,,
506,PT09M56.00S,2024-02-16T03:27:01.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612749,96,91,2024-02-16T03:27:01Z,4970000,False,,,0,,D. Lillard Free Throw 1 of 2 (23 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
507,PT09M56.00S,2024-02-16T03:27:11.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,96,91,2024-02-16T03:27:11Z,4980000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
