actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
490,PT00M03.90S,2024-04-10T01:39:28.7Z,3,REGULAR,3pt,Jump Shot,[],1631104,92.9862023653088,3.6764705882352944,1610612759,61,77,2024-04-10T01:39:34Z,4870000,False,-232.0,13.0,1,right,MISS B. Wesley 3PT,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
491,PT00M01.60S,2024-04-10T01:39:32.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,61,77,2024-04-10T01:39:32Z,4880000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,490.0,,,,,,,,,,,,,
493,PT00M00.00S,2024-04-10T01:39:52.3Z,3,REGULAR,period,end,[],0,,,1610612763,61,77,2024-04-10T01:39:52Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-04-10T01:41:44.1Z,4,REGULAR,substitution,out,['startperiod'],1631321,,,1610612763,61,77,2024-04-10T01:42:21Z,4910000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-04-10T01:41:44.1Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612763,61,77,2024-04-10T01:42:21Z,4920000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-04-10T01:42:34.0Z,4,REGULAR,period,start,[],0,,,1610612759,61,77,2024-04-10T01:42:34Z,4930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M43.00S,2024-04-10T01:42:50.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,90.22667542706965,36.27450980392157,1610612759,61,77,2024-04-10T01:42:55Z,4940000,False,-69.0,39.0,1,right,MISS Z. Collins 7' turnaround Shot - blocked,"[1628380, 1631298]",1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,White,1631298.0,,,,,,,,
499,PT11M43.00S,2024-04-10T01:42:50.2Z,4,REGULAR,block,,[],1631298,,,1610612759,61,77,2024-04-10T01:42:54Z,4950000,False,,,0,,J. White BLOCK (1 BLK),[1631298],1610612763.0,MEM,,,,White,J. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT11M39.00S,2024-04-10T01:42:54.2Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,61,77,2024-04-10T01:42:55Z,4960000,False,,,0,,G. Jackson REBOUND (Off:1 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,498.0,4.0,3.0,1.0,,,,,,,,,,
501,PT11M22.00S,2024-04-10T01:43:11.3Z,4,REGULAR,3pt,Jump Shot,[],1631298,26.888961892247043,79.65686274509804,1610612763,61,77,2024-04-10T01:43:14Z,4970000,False,-148.0,200.0,1,left,MISS J. White 24' 3PT,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
502,PT11M19.00S,2024-04-10T01:43:14.3Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,61,77,2024-04-10T01:43:14Z,4980000,False,,,0,,Z. Collins REBOUND (Off:0 Def:7),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,7.0,7.0,0.0,,,,,,,,,,
503,PT11M14.00S,2024-04-10T01:43:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,92.06636005256242,47.05882352941176,1610612759,61,79,2024-04-10T01:43:28Z,4990000,False,-15.0,22.0,1,right,Z. Collins alley-oop Layup (4 PTS) (V. Wembanyama 6 AST),"[1628380, 1641705]",1610612759.0,SAS,alley-oop,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.65,Made,4.0,V. Wembanyama,1641705.0,6.0,,,,,,,,,,,,,,
505,PT11M14.00S,2024-04-10T01:43:30.7Z,4,REGULAR,foul,personal,['1freethrow'],1631298,,,1610612759,61,79,2024-04-10T01:43:35Z,5010000,False,,,0,,J. White shooting personal FOUL (1 PF) (Collins 1 FT),"[1631298, 1628380]",1610612763.0,MEM,shooting,,,White,J. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,1.0,0.0,Collins,1628380.0,,,
507,PT11M14.00S,2024-04-10T01:43:47.1Z,4,REGULAR,freethrow,1 of 1,[],1628380,,,1610612759,61,80,2024-04-10T01:43:47Z,5030000,False,,,0,,Z. Collins Free Throw 1 of 1 (5 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
508,PT10M53.00S,2024-04-10T01:44:09.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,13.87976346911958,49.26470588235294,1610612763,63,80,2024-04-10T01:44:14Z,5040000,False,4.0,78.0,1,left,B. Clarke 7' floating Jump Shot (12 PTS) (Z. Simpson 4 AST),"[1629634, 1630285]",1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,12.0,Z. Simpson,1630285.0,4.0,,,,,,,,,,,,,,
510,PT10M39.00S,2024-04-10T01:44:24.7Z,4,REGULAR,turnover,out-of-bounds,[],1628984,,,1610612759,63,80,2024-04-10T01:44:29Z,5060000,False,,,0,,D. Graham bad pass out-of-bounds TURNOVER (2 TO),[1628984],1610612759.0,SAS,bad pass,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,200832.0,,,,,2.0,,
511,PT10M19.00S,2024-04-10T01:44:49.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629634,14.799605781865965,43.872549019607845,1610612763,65,80,2024-04-10T01:44:53Z,5070000,False,31.0,87.0,1,left,B. Clarke 9' floating Jump Shot (14 PTS) (Z. Simpson 5 AST),"[1629634, 1630285]",1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,9.18,Made,14.0,Z. Simpson,1630285.0,5.0,,,,,,,,,,,,,,
513,PT09M59.00S,2024-04-10T01:45:13.6Z,4,REGULAR,foul,personal,[],1641851,,,1610612759,65,80,2024-04-10T01:54:03Z,5090000,False,,,0,,T. Allen personal FOUL (4 PF),"[1641851, 1641705]",1610612763.0,MEM,,,,Allen,T. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,4.0,0.0,Wembanyama,1641705.0,,,
515,PT09M59.00S,2024-04-10T01:45:19.0Z,4,REGULAR,substitution,out,[],1629634,,,1610612759,65,80,2024-04-10T01:45:24Z,5110000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT09M59.00S,2024-04-10T01:45:19.0Z,4,REGULAR,substitution,in,[],1641998,,,1610612759,65,80,2024-04-10T01:45:24Z,5120000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M48.00S,2024-04-10T01:45:46.2Z,4,REGULAR,turnover,bad pass,[],1631104,,,1610612759,65,80,2024-04-10T01:45:49Z,5130000,False,,,0,,B. Wesley bad pass TURNOVER (4 TO),"[1631104, 1641998]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Jemison,1641998.0
518,PT09M48.00S,2024-04-10T01:45:46.2Z,4,REGULAR,steal,,[],1641998,,,1610612763,65,80,2024-04-10T01:45:47Z,5140000,False,,,0,,T. Jemison STEAL (1 STL),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT09M40.00S,2024-04-10T01:45:53.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630285,7.046649145860711,48.28431372549019,1610612763,67,80,2024-04-10T01:45:57Z,5150000,False,9.0,14.0,1,left,Z. Simpson driving finger roll Layup (7 PTS),[1630285],1610612763.0,MEM,driving finger roll,,,Simpson,Z. Simpson,,,,,Restricted Area,0-8 Center,1.62,Made,7.0,,,,,,,,,,,,,,,,,
520,PT09M23.00S,2024-04-10T01:46:10.8Z,4,REGULAR,2pt,Jump Shot,[],1641705,71.69842312746385,54.41176470588235,1610612759,67,82,2024-04-10T01:46:14Z,5160000,False,22.0,214.0,1,right,V. Wembanyama 21' Jump Shot (14 PTS) (T. Jones 4 AST),"[1641705, 1630200]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,21.46,Made,14.0,T. Jones,1630200.0,4.0,,,,,,,,,,,,,,
545,PT09M09.00S,2024-04-10T01:46:19.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,12.828515111695138,50.73529411764706,1610612763,67,82,2024-04-10T01:50:54Z,5175000,False,-4.0,68.0,1,left,MISS G. Jackson 6' driving floating Shot - blocked,"[1641713, 1628984]",1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,Graham,1628984.0,,,,,,,,
546,PT09M09.00S,2024-04-10T01:46:19.7Z,4,REGULAR,block,,[],1628984,,,1610612763,67,82,2024-04-10T01:50:54Z,5177500,False,,,0,,D. Graham BLOCK (1 BLK),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT09M07.00S,2024-04-10T01:46:21.7Z,4,REGULAR,rebound,offensive,[],1641998,,,1610612763,67,82,2024-04-10T01:50:54Z,5178750,False,,,0,,T. Jemison REBOUND (Off:5 Def:3),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,545.0,8.0,3.0,5.0,,,,,,,,,,
522,PT09M05.00S,2024-04-10T01:46:28.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641998,9.411957950065702,40.931372549019606,1610612763,69,82,2024-04-10T01:50:54Z,5180000,False,45.0,36.0,1,left,T. Jemison bank Hook (14 PTS),[1641998],1610612763.0,MEM,bank,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,14.0,,,,,,,,,,,,,,,,,
523,PT08M44.00S,2024-04-10T01:46:49.0Z,4,REGULAR,3pt,Jump Shot,[],1631104,71.04139290407359,74.75490196078431,1610612759,69,85,2024-04-10T01:46:52Z,5190000,False,124.0,220.0,1,right,B. Wesley 25' 3PT  (13 PTS) (D. Graham 3 AST),"[1631104, 1628984]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,25.22,Made,13.0,D. Graham,1628984.0,3.0,,,,,,,,,,,,,,
525,PT08M34.00S,2024-04-10T01:47:03.3Z,4,REGULAR,turnover,out-of-bounds,[],1630285,,,1610612763,69,85,2024-04-10T01:47:07Z,5210000,False,,,0,,Z. Simpson bad pass out-of-bounds TURNOVER (2 TO),[1630285],1610612763.0,MEM,bad pass,,,Simpson,Z. Simpson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,200832.0,,,,,2.0,,
526,PT08M34.00S,2024-04-10T01:47:05.4Z,4,REGULAR,substitution,out,[],1641713,,,1610612759,69,85,2024-04-10T01:47:22Z,5220000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M34.00S,2024-04-10T01:47:05.4Z,4,REGULAR,substitution,out,[],1631104,,,1610612759,69,85,2024-04-10T01:47:22Z,5230000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M34.00S,2024-04-10T01:47:05.4Z,4,REGULAR,substitution,out,[],1628380,,,1610612759,69,85,2024-04-10T01:47:22Z,5240000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M34.00S,2024-04-10T01:47:05.4Z,4,REGULAR,substitution,in,[],1630692,,,1610612759,69,85,2024-04-10T01:47:22Z,5250000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M34.00S,2024-04-10T01:47:05.4Z,4,REGULAR,substitution,in,[],1630572,,,1610612759,69,85,2024-04-10T01:47:22Z,5260000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M34.00S,2024-04-10T01:47:05.4Z,4,REGULAR,substitution,in,[],1631103,,,1610612759,69,85,2024-04-10T01:47:22Z,5270000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M18.00S,2024-04-10T01:47:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641705,89.96386333771353,41.911764705882355,1610612759,69,87,2024-04-10T01:47:38Z,5280000,False,-40.0,42.0,1,right,V. Wembanyama driving Layup (16 PTS) (D. Graham 4 AST),"[1641705, 1628984]",1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,16.0,D. Graham,1628984.0,4.0,,,,,,,,,,,,,,
534,PT08M02.00S,2024-04-10T01:47:50.3Z,4,REGULAR,3pt,Jump Shot,[],1630285,30.17411300919842,32.59803921568628,1610612763,69,87,2024-04-10T01:47:54Z,5300000,False,87.0,231.0,1,left,MISS Z. Simpson 24' pullup 3PT,[1630285],1610612763.0,MEM,pullup,,,Simpson,Z. Simpson,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
535,PT08M00.00S,2024-04-10T01:47:52.3Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,69,87,2024-04-10T01:47:54Z,5310000,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:11),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,534.0,15.0,11.0,4.0,,,,,,,,,,
536,PT07M39.00S,2024-04-10T01:48:14.1Z,4,REGULAR,3pt,Jump Shot,[],1631103,72.48685939553219,79.41176470588235,1610612759,69,87,2024-04-10T03:59:17Z,5320000,False,147.0,206.0,1,right,MISS M. Branham 25' pullup 3PT,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
537,PT07M36.00S,2024-04-10T01:48:17.1Z,4,REGULAR,rebound,defensive,[],1641851,,,1610612763,69,87,2024-04-10T01:48:17Z,5330000,False,,,0,,T. Allen REBOUND (Off:0 Def:2),[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,536.0,2.0,2.0,0.0,,,,,,,,,,
538,PT07M27.00S,2024-04-10T01:48:25.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641851,12.302890932982917,38.72549019607843,1610612763,69,87,2024-04-10T01:48:29Z,5340000,False,56.0,63.0,1,left,MISS T. Allen 8' driving floating Shot - blocked,"[1641851, 1641705]",1610612763.0,MEM,driving floating,,,Allen,T. Allen,,,,,In The Paint (Non-RA),8-16 Right,8.46,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
539,PT07M27.00S,2024-04-10T01:48:25.5Z,4,REGULAR,block,,[],1641705,,,1610612763,69,87,2024-04-10T01:48:27Z,5350000,False,,,0,,V. Wembanyama BLOCK (6 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
540,PT07M25.00S,2024-04-10T01:48:27.5Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,69,87,2024-04-10T01:48:29Z,5360000,False,,,0,,T. Jones REBOUND (Off:1 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,538.0,5.0,4.0,1.0,,,,,,,,,,
541,PT07M15.00S,2024-04-10T01:48:38.0Z,4,REGULAR,2pt,Jump Shot,[],1630572,73.80091984231275,57.107843137254896,1610612759,69,89,2024-04-10T01:48:42Z,5370000,False,36.0,194.0,1,right,S. Mamukelashvili 19' step back Jump Shot (11 PTS),[1630572],1610612759.0,SAS,step back,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Center,19.7,Made,11.0,,,,,,,,,,,,,,,,,
542,PT06M54.00S,2024-04-10T01:49:00.2Z,4,REGULAR,3pt,Jump Shot,[],1630285,31.225361366622867,73.0392156862745,1610612763,72,89,2024-04-10T01:49:04Z,5380000,False,-115.0,241.0,1,left,Z. Simpson 26' 3PT  (10 PTS) (J. Goodwin 5 AST),"[1630285, 1630692]",1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,Above the Break 3,24+ Left Center,26.71,Made,10.0,J. Goodwin,1630692.0,5.0,,,,,,,,,,,,,,
544,PT06M51.00S,2024-04-10T01:49:05.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,72,89,2024-04-10T01:49:05Z,5400000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M51.00S,2024-04-10T01:51:26.9Z,4,REGULAR,substitution,out,[],1628984,,,1610612759,72,89,2024-04-10T01:51:43Z,5410000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M51.00S,2024-04-10T01:51:26.9Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,72,89,2024-04-10T01:51:43Z,5420000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M33.00S,2024-04-10T01:52:10.3Z,4,REGULAR,3pt,Jump Shot,[],1630572,86.94152431011827,95.09803921568627,1610612759,72,89,2024-04-10T01:52:15Z,5430000,False,225.0,70.0,1,right,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,23.62,Missed,,,,,,,,,,,,,,,,,,
551,PT06M29.00S,2024-04-10T01:52:14.3Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612763,72,89,2024-04-10T01:52:15Z,5440000,False,,,0,,J. Goodwin REBOUND (Off:6 Def:11),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,,,,,550.0,17.0,11.0,6.0,,,,,,,,,,
552,PT06M03.00S,2024-04-10T01:52:40.8Z,4,REGULAR,2pt,Jump Shot,[],1641851,25.969119579500656,73.52941176470588,1610612763,74,89,2024-04-10T01:52:49Z,5450000,False,-118.0,192.0,1,left,T. Allen 22' turnaround fadeaway bank Jump Shot (6 PTS),[1641851],1610612763.0,MEM,turnaround fadeaway bank,,,Allen,T. Allen,,,,,Mid-Range,16-24 Left Center,22.48,Made,6.0,,,,,,,,,,,,,,,,,
553,PT05M54.00S,2024-04-10T01:52:49.5Z,4,REGULAR,3pt,Jump Shot,[],1641705,71.17279894875165,74.50980392156863,1610612759,74,89,2024-04-10T01:52:55Z,5460000,False,123.0,218.0,1,right,MISS V. Wembanyama 25' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
554,PT05M50.00S,2024-04-10T01:52:54.5Z,4,REGULAR,rebound,offensive,[],1630200,,,1610612759,74,89,2024-04-10T01:52:54Z,5470000,False,,,0,,T. Jones REBOUND (Off:2 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,553.0,6.0,4.0,2.0,,,,,,,,,,
555,PT05M37.00S,2024-04-10T01:53:06.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641705,93.24901445466492,47.794117647058826,1610612759,74,91,2024-04-10T01:53:09Z,5480000,False,-11.0,11.0,1,right,V. Wembanyama driving finger roll Layup (18 PTS),[1641705],1610612759.0,SAS,driving finger roll,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.56,Made,18.0,,,,,,,,,,,,,,,,,
556,PT05M20.00S,2024-04-10T01:53:24.5Z,4,REGULAR,3pt,Jump Shot,[],1631298,29.517082785808146,26.715686274509803,1610612763,74,91,2024-04-10T01:53:32Z,5490000,False,116.0,225.0,1,left,MISS J. White 25' 3PT,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
557,PT05M20.00S,2024-04-10T01:53:24.5Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,74,91,2024-04-10T01:53:32Z,5500000,False,,,0,,T. Jones REBOUND (Off:2 Def:5),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,556.0,7.0,5.0,2.0,,,,,,,,,,
558,PT05M12.00S,2024-04-10T01:53:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,92.46057818659659,44.36274509803921,1610612759,74,93,2024-04-10T01:53:35Z,5510000,False,-28.0,18.0,1,right,T. Jones driving reverse Layup (8 PTS),[1630200],1610612759.0,SAS,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.37,Made,8.0,,,,,,,,,,,,,,,,,
559,PT05M00.00S,2024-04-10T01:53:43.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630285,11.908672798948752,38.23529411764706,1610612763,76,93,2024-04-10T01:53:47Z,5520000,False,59.0,59.0,1,left,Z. Simpson 8' driving bank Hook (12 PTS),[1630285],1610612763.0,MEM,driving bank,,,Simpson,Z. Simpson,,,,,In The Paint (Non-RA),8-16 Right,8.36,Made,12.0,,,,,,,,,,,,,,,,,
560,PT04M42.00S,2024-04-10T01:54:01.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,92.19776609724047,51.470588235294116,1610612759,76,95,2024-04-10T01:54:08Z,5530000,False,7.0,21.0,1,right,M. Branham driving reverse Layup (10 PTS),[1631103],1610612759.0,SAS,driving reverse,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,2.21,Made,10.0,,,,,,,,,,,,,,,,,
561,PT04M29.00S,2024-04-10T01:54:14.3Z,4,REGULAR,3pt,Jump Shot,[],1641851,5.206964520367937,95.58823529411765,1610612763,76,95,2024-04-10T01:54:18Z,5540000,False,-228.0,-4.0,1,left,MISS T. Allen 3PT,[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
562,PT04M26.00S,2024-04-10T01:54:17.3Z,4,REGULAR,rebound,offensive,[],1641851,,,1610612763,76,95,2024-04-10T01:54:18Z,5550000,False,,,0,,T. Allen REBOUND (Off:1 Def:2),[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Left Corner 3,24+ Left,,,,,,,561.0,3.0,2.0,1.0,,,,,,,,,,
563,PT04M25.00S,2024-04-10T01:54:18.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641851,6.783837056504599,51.470588235294116,1610612763,76,95,2024-04-10T04:00:55Z,5560000,False,-7.0,11.0,1,left,MISS T. Allen bank Shot,[1641851],1610612763.0,MEM,bank,,,Allen,T. Allen,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
564,PT04M22.00S,2024-04-10T01:54:21.6Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,76,95,2024-04-10T01:54:24Z,5570000,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:12),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,563.0,16.0,12.0,4.0,,,,,,,,,,
565,PT04M19.00S,2024-04-10T01:54:24.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,75.1149802890933,13.23529411764706,1610612759,76,95,2024-04-10T01:54:29Z,5580000,False,-184.0,181.0,1,right,MISS J. Champagnie 25' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
566,PT04M16.00S,2024-04-10T01:54:27.3Z,4,REGULAR,rebound,defensive,[],1641998,,,1610612763,76,95,2024-04-10T01:54:29Z,5590000,False,,,0,,T. Jemison REBOUND (Off:5 Def:4),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Above the Break 3,24+ Left Center,,,,,,,565.0,9.0,4.0,5.0,,,,,,,,,,
567,PT03M58.00S,2024-04-10T01:54:46.2Z,4,REGULAR,2pt,Jump Shot,[],1630285,23.078186596583443,69.6078431372549,1610612763,76,95,2024-04-10T01:55:00Z,5600000,False,-98.0,164.0,1,left,MISS Z. Simpson 19' pullup Shot - blocked,"[1630285, 1641705]",1610612763.0,MEM,pullup,,,Simpson,Z. Simpson,,,,,Mid-Range,16-24 Left Center,19.14,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
568,PT03M58.00S,2024-04-10T01:54:46.2Z,4,REGULAR,block,,[],1641705,,,1610612763,76,95,2024-04-10T01:54:48Z,5610000,False,,,0,,V. Wembanyama BLOCK (7 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
