actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
509,PT11M32.00S,2024-02-03T02:24:02.9Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,88,99,2024-02-03T02:24:06Z,5040000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,,,,508.0,3.0,2.0,1.0,,,,,,,
510,PT11M32.00S,2024-02-03T02:24:04.5Z,4,REGULAR,turnover,bad pass,[],203084,,,1610612758,88,99,2024-02-03T02:24:09Z,5050000,False,,,0,,H. Barnes bad pass TURNOVER (3 TO),"[203084, 1627741]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,Hield,1627741.0,,,,,,,,,,,
511,PT11M32.00S,2024-02-03T02:24:04.5Z,4,REGULAR,steal,,[],1627741,,,1610612754,88,99,2024-02-03T02:24:06Z,5060000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
512,PT11M25.00S,2024-02-03T02:24:13.3Z,4,REGULAR,turnover,out-of-bounds,[],1630543,,,1610612754,88,99,2024-02-03T02:24:19Z,5070000,False,,,0,,I. Jackson lost ball out-of-bounds TURNOVER (2 TO),[1630543],1610612754.0,IND,lost ball,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,203054.0,,,,,,
513,PT11M13.00S,2024-02-03T02:24:30.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,68.28186596583443,35.049019607843135,1610612758,88,99,2024-02-03T02:30:10Z,5080000,False,-75.0,246.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
514,PT11M09.00S,2024-02-03T02:24:35.6Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,88,99,2024-02-03T02:24:35Z,5090000,False,,,0,,T. Lyles REBOUND (Off:1 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,,,,,,,,,,513.0,3.0,2.0,1.0,,,,,,,
515,PT11M07.00S,2024-02-03T02:24:36.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626168,92.46057818659659,48.77450980392157,1610612758,88,101,2024-02-03T02:31:49Z,5100000,False,-6.0,18.0,1,right,T. Lyles putback Layup (13 PTS),[1626168],1610612758.0,SAC,putback,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,1.94,Made,13.0,,,,,,,,,,,,,,,,,
516,PT10M54.00S,2024-02-03T02:24:49.7Z,4,REGULAR,2pt,Jump Shot,[],1630169,21.895532194480946,50.49019607843137,1610612754,90,101,2024-02-03T02:24:53Z,5110000,False,-2.0,153.0,1,left,T. Haliburton 15' pullup Jump Shot (14 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Center,15.33,Made,14.0,,,,,,,,,,,,,,,,,
517,PT10M43.00S,2024-02-03T02:25:00.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.72339027595268,50.0,1610612758,90,103,2024-02-03T02:25:05Z,5120000,False,0.0,16.0,1,right,D. Fox driving Layup (19 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.59,Made,19.0,,,,,,,,,,,,,,,,,
518,PT10M27.00S,2024-02-03T02:25:17.5Z,4,REGULAR,3pt,Jump Shot,[],1641767,5.206964520367937,96.81372549019608,1610612754,90,103,2024-02-03T02:25:21Z,5130000,False,-234.0,-4.0,1,left,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
519,PT10M22.00S,2024-02-03T02:25:21.1Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612758,90,103,2024-02-03T02:25:21Z,5140000,False,,,0,,K. Edwards REBOUND (Off:0 Def:3),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,,,,518.0,3.0,3.0,0.0,,,,,,,
521,PT10M11.00S,2024-02-03T02:25:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.72339027595268,45.83333333333333,1610612758,90,103,2024-02-03T02:26:01Z,5160000,False,-21.0,16.0,1,right,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
522,PT10M08.00S,2024-02-03T02:25:59.9Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,90,103,2024-02-03T02:26:01Z,5170000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,521.0,2.0,2.0,0.0,,,,,,,
523,PT09M58.00S,2024-02-03T02:26:10.1Z,4,REGULAR,3pt,Jump Shot,[],1630174,32.276609724047304,37.254901960784316,1610612754,90,103,2024-02-03T02:26:14Z,5180000,False,64.0,251.0,1,left,MISS A. Nesmith 25' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
524,PT09M54.00S,2024-02-03T02:26:14.1Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,90,103,2024-02-03T02:26:14Z,5190000,False,,,0,,M. Monk REBOUND (Off:1 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,523.0,3.0,2.0,1.0,,,,,,,
525,PT09M46.00S,2024-02-03T02:26:29.2Z,4,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612758,90,103,2024-02-03T02:26:34Z,5200000,False,,,0,,A. Nesmith shooting personal FOUL (5 PF) (Monk 2 FT),"[1630174, 1628370]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,5.0,0.0,Monk,1628370.0,,
527,PT09M46.00S,2024-02-03T02:26:59.0Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,90,104,2024-02-03T02:27:31Z,5220000,False,,,0,,M. Monk Free Throw 1 of 2 (16 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
528,PT09M46.00S,2024-02-03T02:26:59.7Z,4,REGULAR,substitution,out,[],1630169,,,1610612758,90,104,2024-02-03T02:27:11Z,5230000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M46.00S,2024-02-03T02:26:59.7Z,4,REGULAR,substitution,out,[],1630543,,,1610612758,90,104,2024-02-03T02:27:11Z,5240000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M46.00S,2024-02-03T02:26:59.7Z,4,REGULAR,substitution,out,[],1630174,,,1610612758,90,104,2024-02-03T02:27:11Z,5250000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M46.00S,2024-02-03T02:26:59.7Z,4,REGULAR,substitution,in,[],1631097,,,1610612758,90,104,2024-02-03T02:27:11Z,5260000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M46.00S,2024-02-03T02:26:59.7Z,4,REGULAR,substitution,in,[],1630167,,,1610612758,90,104,2024-02-03T02:27:11Z,5270000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M46.00S,2024-02-03T02:26:59.7Z,4,REGULAR,substitution,in,[],204456,,,1610612758,90,104,2024-02-03T02:27:11Z,5280000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M46.00S,2024-02-03T02:26:59.0Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,90,104,2024-02-03T02:27:31Z,5290000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
535,PT09M44.00S,2024-02-03T02:27:01.0Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,90,104,2024-02-03T02:27:31Z,5300000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,534.0,4.0,4.0,0.0,,,,,,,
536,PT09M27.00S,2024-02-03T02:27:47.0Z,4,REGULAR,3pt,Jump Shot,[],1641767,31.882391590013142,33.088235294117645,1610612754,90,104,2024-02-03T02:27:51Z,5310000,False,85.0,247.0,1,left,MISS B. Sheppard 26' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
537,PT09M23.00S,2024-02-03T02:27:51.0Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,90,104,2024-02-03T02:27:51Z,5320000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,536.0,4.0,3.0,1.0,,,,,,,
538,PT09M16.00S,2024-02-03T02:27:57.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,82.07950065703022,52.69607843137255,1610612758,90,106,2024-02-03T02:28:04Z,5330000,False,13.0,116.0,1,right,M. Monk 11' fadeaway Jump Shot (18 PTS),[1628370],1610612758.0,SAC,fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,11.68,Made,18.0,,,,,,,,,,,,,,,,,
539,PT09M07.00S,2024-02-03T02:28:06.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630167,19.530223390275953,96.07843137254902,1610612754,90,106,2024-02-03T02:35:11Z,5340000,False,-230.0,131.0,1,left,MISS O. Toppin 26' running 3PT,[1630167],1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
540,PT09M04.00S,2024-02-03T02:28:09.0Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612758,90,106,2024-02-03T02:28:11Z,5350000,False,,,0,,K. Edwards REBOUND (Off:0 Def:4),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,539.0,4.0,4.0,0.0,,,,,,,
541,PT08M51.00S,2024-02-03T02:28:22.1Z,4,REGULAR,3pt,Jump Shot,[],1628370,68.80749014454665,74.75490196078431,1610612758,90,106,2024-02-03T02:36:13Z,5360000,False,124.0,241.0,1,right,MISS M. Monk 27' pullup 3PT - blocked,"[1628370, 1630167]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,Toppin,1630167.0
542,PT08M51.00S,2024-02-03T02:28:22.1Z,4,REGULAR,block,,[],1630167,,,1610612758,90,106,2024-02-03T02:28:25Z,5370000,False,,,0,,O. Toppin BLOCK (1 BLK),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
543,PT08M47.00S,2024-02-03T02:28:26.1Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,90,106,2024-02-03T02:28:26Z,5380000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,541.0,5.0,5.0,0.0,,,,,,,
544,PT08M38.00S,2024-02-03T02:28:38.7Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612754,90,106,2024-02-03T02:28:44Z,5390000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Sheppard 2 FT),"[1628370, 1641767]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Sheppard,1641767.0,,
547,PT08M38.00S,2024-02-03T02:28:59.4Z,4,REGULAR,freethrow,1 of 2,[],1641767,,,1610612754,91,106,2024-02-03T02:28:59Z,5410000,False,,,0,,B. Sheppard Free Throw 1 of 2 (4 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
548,PT08M38.00S,2024-02-03T02:29:00.0Z,4,REGULAR,substitution,out,[],1627741,,,1610612754,91,106,2024-02-03T02:29:03Z,5420000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M38.00S,2024-02-03T02:29:00.0Z,4,REGULAR,substitution,in,[],1627783,,,1610612754,91,106,2024-02-03T02:29:03Z,5430000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M38.00S,2024-02-03T02:29:18.4Z,4,REGULAR,freethrow,2 of 2,[],1641767,,,1610612754,92,106,2024-02-03T02:29:18Z,5440000,False,,,0,,B. Sheppard Free Throw 2 of 2 (5 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
551,PT08M26.00S,2024-02-03T02:29:32.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,93.64323258869908,53.18627450980392,1610612758,92,106,2024-02-03T02:29:37Z,5450000,False,16.0,7.0,1,right,MISS H. Barnes reverse Layup,[203084],1610612758.0,SAC,reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
552,PT08M24.00S,2024-02-03T02:29:34.7Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,92,106,2024-02-03T02:29:37Z,5460000,False,,,0,,O. Toppin REBOUND (Off:0 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,551.0,4.0,4.0,0.0,,,,,,,
553,PT08M13.00S,2024-02-03T02:29:45.4Z,4,REGULAR,3pt,Jump Shot,[],1631097,27.020367936925098,85.7843137254902,1610612754,95,106,2024-02-03T02:29:49Z,5470000,False,-179.0,201.0,1,left,B. Mathurin 26' 3PT  (22 PTS) (T. McConnell 6 AST),"[1631097, 204456]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.95,Made,22.0,T. McConnell,204456.0,6.0,,,,,,,,,,,,,,
555,PT07M49.00S,2024-02-03T02:30:09.2Z,4,REGULAR,3pt,Jump Shot,[],203084,93.24901445466492,2.696078431372549,1610612758,95,109,2024-02-03T02:30:13Z,5490000,False,-237.0,11.0,1,right,H. Barnes 3PT  (22 PTS) (K. Edwards 1 AST),"[203084, 1630556]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.68,Made,22.0,K. Edwards,1630556.0,1.0,,,,,,,,,,,,,,
557,PT07M26.00S,2024-02-03T02:30:32.9Z,4,REGULAR,3pt,Jump Shot,[],1630167,9.149145860709593,3.1862745098039214,1610612754,95,109,2024-02-03T02:30:37Z,5510000,False,234.0,34.0,1,left,MISS O. Toppin 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
558,PT07M22.00S,2024-02-03T02:30:36.9Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,95,109,2024-02-03T02:30:37Z,5520000,False,,,0,,M. Monk REBOUND (Off:1 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,,,,557.0,5.0,4.0,1.0,,,,,,,
559,PT07M19.00S,2024-02-03T02:30:40.8Z,4,REGULAR,foul,personal,[],1627783,,,1610612758,95,109,2024-02-03T02:30:53Z,5530000,False,,,0,,P. Siakam personal FOUL (2 PF),"[1627783, 1628368]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Fox,1628368.0,,
561,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,out,[],1630167,,,1610612758,95,109,2024-02-03T02:31:09Z,5550000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,out,[],1641767,,,1610612758,95,109,2024-02-03T02:31:09Z,5560000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,95,109,2024-02-03T02:31:09Z,5570000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,95,109,2024-02-03T02:31:09Z,5580000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,95,109,2024-02-03T02:31:09Z,5590000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,in,[],1627741,,,1610612758,95,109,2024-02-03T02:31:09Z,5600000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,in,[],1630543,,,1610612758,95,109,2024-02-03T02:31:09Z,5610000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,95,109,2024-02-03T02:31:09Z,5620000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,95,109,2024-02-03T02:31:09Z,5630000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M19.00S,2024-02-03T02:30:51.5Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,95,109,2024-02-03T02:31:09Z,5640000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M12.00S,2024-02-03T02:31:29.1Z,4,REGULAR,3pt,Jump Shot,[],203084,92.9862023653088,5.392156862745098,1610612758,95,109,2024-02-03T02:31:33Z,5650000,False,-223.0,13.0,1,right,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
572,PT07M08.00S,2024-02-03T02:31:33.1Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,95,109,2024-02-03T02:31:33Z,5660000,False,,,0,,I. Jackson REBOUND (Off:2 Def:6),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Left Corner 3,24+ Left,,,,,,,,,,571.0,8.0,6.0,2.0,,,,,,,
573,PT07M05.00S,2024-02-03T02:31:38.1Z,4,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612754,95,109,2024-02-03T02:31:46Z,5670000,False,,,0,,K. Huerter shooting personal FOUL (4 PF) (McConnell 2 FT),"[1628989, 204456]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,4.0,0.0,McConnell,204456.0,,
575,PT07M05.00S,2024-02-03T02:32:07.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],204456,,,1610612754,96,109,2024-02-03T02:40:06Z,5690000,False,,,0,,T. McConnell Free Throw 1 of 2 (8 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
577,PT07M05.00S,2024-02-03T02:32:16.3Z,4,REGULAR,substitution,in,[],1631099,,,1610612754,96,109,2024-02-03T02:32:22Z,5710000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M05.00S,2024-02-03T02:32:16.3Z,4,REGULAR,substitution,out,[],1630556,,,1610612754,96,109,2024-02-03T02:32:30Z,5720000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M05.00S,2024-02-03T02:32:07.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],204456,,,1610612754,97,109,2024-02-03T02:40:06Z,5730000,False,,,0,,T. McConnell Free Throw 2 of 2 (9 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
580,PT06M49.00S,2024-02-03T02:33:00.6Z,4,REGULAR,turnover,bad pass,[],1628989,,,1610612758,97,109,2024-02-03T02:33:07Z,5740000,False,,,0,,K. Huerter bad pass TURNOVER (3 TO),"[1628989, 1631097]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,Mathurin,1631097.0,,,,,,,,,,,
581,PT06M49.00S,2024-02-03T02:33:00.6Z,4,REGULAR,steal,,[],1631097,,,1610612754,97,109,2024-02-03T02:33:02Z,5750000,False,,,0,,B. Mathurin STEAL (2 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
582,PT06M37.00S,2024-02-03T02:33:12.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,33.722076215505915,40.44117647058824,1610612754,100,109,2024-02-03T02:33:26Z,5760000,False,48.0,264.0,1,left,B. Mathurin 26' 3PT pullup (25 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,26.88,Made,25.0,,,,,,,,,,,,,,,,,
583,PT06M22.00S,2024-02-03T02:33:25.9Z,4,REGULAR,3pt,Jump Shot,[],1628989,78.9257555847569,94.85294117647058,1610612758,100,112,2024-02-03T02:33:30Z,5770000,False,224.0,146.0,1,right,K. Huerter 26' 3PT  (11 PTS) (D. Sabonis 6 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.74,Made,11.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,,,,,
585,PT06M02.00S,2024-02-03T02:33:46.5Z,4,REGULAR,3pt,Jump Shot,[],1627741,29.38567674113009,70.09803921568627,1610612754,103,112,2024-02-03T02:33:51Z,5790000,False,-100.0,224.0,1,left,B. Hield 24' 3PT step back (15 PTS) (T. McConnell 7 AST),"[1627741, 204456]",1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.52,Made,15.0,T. McConnell,204456.0,7.0,,,,,,,,,,,,,,
587,PT05M46.00S,2024-02-03T02:34:04.9Z,4,REGULAR,foul,personal,[],1627741,,,1610612758,103,112,2024-02-03T02:34:13Z,5810000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1628989]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Huerter,1628989.0,,
589,PT05M46.00S,2024-02-03T02:34:15.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,103,112,2024-02-03T02:34:15Z,5830000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M46.00S,2024-02-03T02:36:37.6Z,4,REGULAR,substitution,out,[],204456,,,1610612758,103,112,2024-02-03T02:37:02Z,5840000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M46.00S,2024-02-03T02:36:37.6Z,4,REGULAR,substitution,out,[],203084,,,1610612758,103,112,2024-02-03T02:37:02Z,5850000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M46.00S,2024-02-03T02:36:37.6Z,4,REGULAR,substitution,out,[],1630558,,,1610612758,103,112,2024-02-03T02:37:02Z,5860000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M46.00S,2024-02-03T02:36:37.6Z,4,REGULAR,substitution,in,[],1630169,,,1610612758,103,112,2024-02-03T02:37:02Z,5870000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
