actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
353,PT09M59.00S,2023-11-28T01:29:06.7Z,3,REGULAR,2pt,Jump Shot,[],1631101,81.553876478318,71.32352941176471,1610612757,67,71,2023-11-28T01:29:10Z,3480000,False,107.0,121.0,1,right,MISS S. Sharpe 16' pullup Shot,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,16.12,Missed,,,,,,,,,,,,,,,,,,
354,PT09M56.00S,2023-11-28T01:29:09.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,67,71,2023-11-28T01:29:10Z,3490000,False,,,0,,M. Turner REBOUND (Off:1 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,,,,,353.0,7.0,6.0,1.0,,,,,,,,,,
355,PT09M52.00S,2023-11-28T01:29:13.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630167,6.652431011826544,41.17647058823529,1610612754,67,71,2023-11-28T01:29:34Z,3500000,False,44.0,10.0,1,left,MISS O. Toppin running Layup,[1630167],1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
356,PT09M51.00S,2023-11-28T01:29:14.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,67,71,2023-11-28T01:45:47Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,355.0,,,,,,,,,,,,,
357,PT09M51.00S,2023-11-28T01:29:23.9Z,3,REGULAR,turnover,offensive goaltending,[],1630167,,,1610612754,67,71,2023-11-28T01:29:47Z,3520000,False,,,0,,O. Toppin offensive goaltending TURNOVER (1 TO),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,,,,,1.0,,,,
358,PT09M40.00S,2023-11-28T01:29:39.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,82.21090670170827,48.77450980392157,1610612757,67,71,2023-11-28T01:31:20Z,3530000,False,-6.0,115.0,1,right,MISS D. Ayton 11' fadeaway Shot,[1629028],1610612757.0,POR,fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.49,Missed,,,,,,,,,,,,,,,,,,
359,PT09M35.00S,2023-11-28T01:29:44.5Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612754,67,71,2023-11-28T01:29:58Z,3540000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,358.0,1.0,1.0,0.0,,,,,,,,,,
360,PT09M30.00S,2023-11-28T01:29:51.3Z,3,REGULAR,turnover,out-of-bounds,[],1630169,,,1610612754,67,71,2023-11-28T01:30:08Z,3550000,False,,,0,,T. Haliburton bad pass out-of-bounds TURNOVER (3 TO),[1630169],1610612754.0,IND,bad pass,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,,,,,3.0,,,,
362,PT09M19.00S,2023-11-28T01:30:22.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,86.5473061760841,42.40196078431372,1610612757,67,71,2023-11-28T01:34:19Z,3570000,False,-38.0,74.0,1,right,MISS J. Grant 8' driving Layup - blocked,"[203924, 1630167]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,8.32,Missed,,,,,,,,,,,,,,,Toppin,1630167.0,,
363,PT09M19.00S,2023-11-28T01:30:22.2Z,3,REGULAR,block,,[],1630167,,,1610612757,67,71,2023-11-28T01:30:25Z,3580000,False,,,0,,O. Toppin BLOCK (1 BLK),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
364,PT09M17.00S,2023-11-28T01:30:24.2Z,3,REGULAR,rebound,offensive,[],203924,,,1610612757,67,71,2023-11-28T01:30:27Z,3590000,False,,,0,,J. Grant REBOUND (Off:1 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,362.0,5.0,4.0,1.0,,,,,,,,,,
365,PT09M17.00S,2023-11-28T01:30:27.0Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612757,67,71,2023-11-28T01:30:33Z,3600000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Grant 2 FT),"[1626167, 203924]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Grant,203924.0,,,,,
367,PT09M17.00S,2023-11-28T01:30:52.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203924,,,1610612757,67,72,2023-11-28T01:30:52Z,3620000,False,,,0,,J. Grant Free Throw 1 of 2 (14 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
368,PT09M17.00S,2023-11-28T01:31:09.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203924,,,1610612757,67,73,2023-11-28T01:31:09Z,3630000,False,,,0,,J. Grant Free Throw 2 of 2 (15 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
369,PT09M01.00S,2023-11-28T01:31:27.9Z,3,REGULAR,turnover,out-of-bounds,[],1628971,,,1610612754,67,73,2023-11-28T01:31:32Z,3640000,False,,,0,,B. Brown bad pass out-of-bounds TURNOVER (1 TO),[1628971],1610612754.0,IND,bad pass,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
370,PT08M50.00S,2023-11-28T01:31:45.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,93.38042049934296,46.568627450980394,1610612757,67,73,2023-11-28T01:31:48Z,3650000,False,-17.0,10.0,1,right,MISS J. Grant driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
371,PT08M49.00S,2023-11-28T01:31:46.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,67,73,2023-11-28T01:31:48Z,3660000,False,,,0,,M. Turner REBOUND (Off:1 Def:7),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,370.0,8.0,7.0,1.0,,,,,,,,,,
372,PT08M41.00S,2023-11-28T01:31:54.3Z,3,REGULAR,3pt,Jump Shot,[],1627741,25.18068331143233,85.5392156862745,1610612754,67,73,2023-11-28T01:31:59Z,3670000,False,-178.0,184.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
373,PT08M39.00S,2023-11-28T01:31:56.3Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,67,73,2023-11-28T01:31:59Z,3680000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,372.0,6.0,5.0,1.0,,,,,,,,,,
374,PT08M28.00S,2023-11-28T01:32:08.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,91.27792378449409,45.34313725490196,1610612757,67,73,2023-11-28T01:32:11Z,3690000,False,-23.0,29.0,1,right,MISS J. Grant driving Layup - blocked,"[203924, 1626167]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,Turner,1626167.0,,
375,PT08M28.00S,2023-11-28T01:32:08.4Z,3,REGULAR,block,,[],1626167,,,1610612757,67,73,2023-11-28T01:32:10Z,3700000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT08M25.00S,2023-11-28T01:32:11.4Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,67,73,2023-11-28T01:32:11Z,3710000,False,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,374.0,7.0,5.0,2.0,,,,,,,,,,
377,PT08M24.00S,2023-11-28T01:32:11.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,89.70105124835742,42.64705882352941,1610612757,67,75,2023-11-28T01:35:57Z,3720000,False,-37.0,44.0,1,right,D. Ayton turnaround Hook (18 PTS),[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,18.0,,,,,,,,,,,,,,,,,
378,PT08M07.00S,2023-11-28T01:32:30.7Z,3,REGULAR,2pt,Jump Shot,[],1626167,11.645860709592641,30.637254901960787,1610612754,69,75,2023-11-28T01:36:54Z,3730000,False,97.0,57.0,1,left,M. Turner 11' bank Jump Shot (10 PTS) (T. Haliburton 6 AST),"[1626167, 1630169]",1610612754.0,IND,bank,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,11.23,Made,10.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
380,PT08M07.00S,2023-11-28T01:32:34.3Z,3,REGULAR,foul,personal,['1freethrow'],1627763,,,1610612754,69,75,2023-11-28T01:32:40Z,3750000,False,,,0,,M. Brogdon shooting personal FOUL (1 PF) (Turner 1 FT),"[1627763, 1626167]",1610612757.0,POR,shooting,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,1.0,0.0,Turner,1626167.0,,,,,
382,PT08M07.00S,2023-11-28T01:32:56.1Z,3,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,70,75,2023-11-28T01:32:56Z,3770000,False,,,0,,M. Turner Free Throw 1 of 1 (11 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
383,PT07M56.00S,2023-11-28T01:33:14.0Z,3,REGULAR,foul,personal,[],1626167,,,1610612757,70,75,2023-11-28T01:33:20Z,3780000,False,,,0,,M. Turner personal FOUL (3 PF),"[1626167, 1629028]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Ayton,1629028.0,,,,,
385,PT07M56.00S,2023-11-28T01:33:27.5Z,3,REGULAR,substitution,out,[],1630167,,,1610612757,70,75,2023-11-28T01:33:38Z,3800000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M56.00S,2023-11-28T01:33:27.5Z,3,REGULAR,substitution,in,[],204456,,,1610612757,70,75,2023-11-28T01:33:38Z,3810000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M51.00S,2023-11-28T01:33:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,92.59198423127464,53.18627450980392,1610612757,70,77,2023-11-28T01:34:04Z,3820000,False,16.0,17.0,1,right,S. Sharpe cutting Layup (9 PTS) (M. Brogdon 4 AST),"[1631101, 1627763]",1610612757.0,POR,cutting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.33,Made,9.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,,,,,
389,PT07M31.00S,2023-11-28T01:34:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,10.988830486202366,43.872549019607845,1610612754,72,77,2023-11-28T01:34:23Z,3840000,False,31.0,51.0,1,left,B. Brown driving floating Jump Shot (9 PTS),[1628971],1610612754.0,IND,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.93,Made,9.0,,,,,,,,,,,,,,,,,
390,PT07M13.00S,2023-11-28T01:34:39.5Z,3,REGULAR,foul,personal,[],1626167,,,1610612757,72,77,2023-11-28T01:34:48Z,3850000,False,,,0,,M. Turner personal FOUL (4 PF),"[1626167, 1627763]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202056.0,4.0,0.0,Brogdon,1627763.0,,,,,
392,PT07M13.00S,2023-11-28T01:34:52.7Z,3,REGULAR,substitution,out,[],1626167,,,1610612757,72,77,2023-11-28T01:34:56Z,3870000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M13.00S,2023-11-28T01:34:52.7Z,3,REGULAR,substitution,in,[],1630188,,,1610612757,72,77,2023-11-28T01:34:56Z,3880000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M08.00S,2023-11-28T01:35:14.8Z,3,REGULAR,2pt,Jump Shot,[],1627763,76.82325886990802,68.62745098039215,1610612757,72,79,2023-11-28T01:35:19Z,3890000,False,93.0,165.0,1,right,M. Brogdon 18' floating Jump Shot (19 PTS),[1627763],1610612757.0,POR,floating,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,18.98,Made,19.0,,,,,,,,,,,,,,,,,
395,PT06M48.00S,2023-11-28T01:35:33.8Z,3,REGULAR,3pt,Jump Shot,[],1630188,32.14520367936925,39.21568627450981,1610612754,75,79,2023-11-28T01:35:37Z,3900000,False,54.0,250.0,1,left,J. Smith 25' 3PT  (9 PTS) (T. Haliburton 7 AST),"[1630188, 1630169]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.55,Made,9.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
397,PT06M30.00S,2023-11-28T01:35:51.6Z,3,REGULAR,3pt,Jump Shot,[],1641739,82.07950065703022,94.11764705882352,1610612757,75,79,2023-11-28T01:35:55Z,3920000,False,221.0,116.0,1,right,MISS T. Camara 24' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
398,PT06M27.00S,2023-11-28T01:35:54.6Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,75,79,2023-11-28T01:35:55Z,3930000,False,,,0,,J. Smith REBOUND (Off:0 Def:5),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,397.0,5.0,5.0,0.0,,,,,,,,,,
399,PT06M21.00S,2023-11-28T01:36:05.1Z,3,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,75,79,2023-11-28T01:36:18Z,3940000,False,,,0,,T. McConnell step out-of-bounds TURNOVER (1 TO),[204456],1610612754.0,IND,step,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202056.0,,,,,1.0,,,,
400,PT06M21.00S,2023-11-28T01:36:09.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,75,79,2023-11-28T01:36:09Z,3950000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M21.00S,2023-11-28T01:38:25.1Z,3,REGULAR,substitution,out,[],1627763,,,1610612757,75,79,2023-11-28T01:39:09Z,3960000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M21.00S,2023-11-28T01:38:25.1Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,75,79,2023-11-28T01:39:09Z,3970000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M21.00S,2023-11-28T01:38:25.1Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,75,79,2023-11-28T01:39:09Z,3980000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M21.00S,2023-11-28T01:38:25.1Z,3,REGULAR,substitution,in,[],1629680,,,1610612757,75,79,2023-11-28T01:39:09Z,3990000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M03.00S,2023-11-28T01:39:47.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631101,80.50262812089356,28.676470588235293,1610612757,75,79,2023-11-28T01:39:52Z,4010000,False,-107.0,131.0,1,right,MISS S. Sharpe 16' pullup Shot,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,16.87,Missed,,,,,,,,,,,,,,,,,,
407,PT05M59.00S,2023-11-28T01:39:51.2Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612754,75,79,2023-11-28T01:39:52Z,4020000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,406.0,2.0,2.0,0.0,,,,,,,,,,
408,PT05M36.00S,2023-11-28T01:40:13.7Z,3,REGULAR,2pt,Jump Shot,[],204456,11.777266754270697,30.88235294117647,1610612754,75,79,2023-11-28T01:40:21Z,4030000,False,96.0,58.0,1,left,MISS T. McConnell 11' turnaround fadeaway Shot,[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,11.19,Missed,,,,,,,,,,,,,,,,,,
409,PT05M34.00S,2023-11-28T01:40:15.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,75,79,2023-11-28T01:40:21Z,4040000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,408.0,,,,,,,,,,,,,
411,PT05M17.00S,2023-11-28T01:40:56.9Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,75,79,2023-11-28T01:41:00Z,4060000,False,,,0,,S. Henderson bad pass TURNOVER (2 TO),"[1630703, 204456]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,McConnell,204456.0
412,PT05M17.00S,2023-11-28T01:40:56.9Z,3,REGULAR,steal,,[],204456,,,1610612754,75,79,2023-11-28T01:40:58Z,4070000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT05M13.00S,2023-11-28T01:41:01.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,20.581471747700395,93.13725490196079,1610612754,75,79,2023-11-28T01:41:06Z,4080000,False,-216.0,141.0,1,left,MISS B. Hield 25' running 3PT,[1627741],1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
414,PT05M09.00S,2023-11-28T01:41:05.1Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,75,79,2023-11-28T01:41:06Z,4090000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,413.0,4.0,3.0,1.0,,,,,,,,,,
415,PT05M04.00S,2023-11-28T01:41:12.5Z,3,REGULAR,foul,offensive,[],1631101,,,1610612757,75,79,2023-11-28T01:41:19Z,4100000,False,,,0,,S. Sharpe charge offensive FOUL (3 PF),"[1631101, 204456]",1610612757.0,POR,charge,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,McConnell,204456.0,,,,,
417,PT05M04.00S,2023-11-28T01:41:12.5Z,3,REGULAR,turnover,offensive foul,[],1631101,,,1610612757,75,79,2023-11-28T01:41:12Z,4120000,False,,,0,,S. Sharpe offensive foul TURNOVER (1 TO),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,1.0,,,,
418,PT05M04.00S,2023-11-28T01:41:21.1Z,3,REGULAR,substitution,out,[],1627741,,,1610612754,75,79,2023-11-28T01:41:27Z,4130000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M04.00S,2023-11-28T01:41:21.1Z,3,REGULAR,substitution,in,[],1629614,,,1610612754,75,79,2023-11-28T01:41:27Z,4140000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M52.00S,2023-11-28T01:41:45.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630169,17.427726675427067,48.77450980392157,1610612754,75,79,2023-11-28T01:42:09Z,4150000,False,6.0,111.0,1,left,MISS T. Haliburton 11' floating Shot - blocked,"[1630169, 1629680]",1610612754.0,IND,floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,11.15,Missed,,,,,,,,,,,,,,,Thybulle,1629680.0,,
421,PT04M52.00S,2023-11-28T01:41:45.5Z,3,REGULAR,block,,[],1629680,,,1610612754,75,79,2023-11-28T01:41:47Z,4160000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
422,PT04M51.00S,2023-11-28T01:41:46.5Z,3,REGULAR,rebound,offensive,[],204456,,,1610612754,75,79,2023-11-28T01:42:09Z,4170000,False,,,0,,T. McConnell REBOUND (Off:1 Def:0),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,420.0,1.0,0.0,1.0,,,,,,,,,,
423,PT04M51.00S,2023-11-28T01:41:50.7Z,3,REGULAR,foul,personal,[],1630703,,,1610612754,75,79,2023-11-28T01:41:54Z,4180000,False,,,0,,S. Henderson personal FOUL (3 PF),"[1630703, 204456]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1626300.0,3.0,0.0,McConnell,204456.0,,,,,
425,PT04M47.00S,2023-11-28T01:42:15.2Z,3,REGULAR,foul,personal,[],1631101,,,1610612754,75,79,2023-11-28T01:42:21Z,4200000,False,,,0,,S. Sharpe personal FOUL (4 PF),"[1631101, 204456]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,4.0,0.0,McConnell,204456.0,,,,,
427,PT04M47.00S,2023-11-28T01:42:35.8Z,3,REGULAR,substitution,out,[],1631101,,,1610612754,75,79,2023-11-28T01:42:45Z,4220000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M47.00S,2023-11-28T01:42:35.8Z,3,REGULAR,substitution,in,[],1627763,,,1610612754,75,79,2023-11-28T01:42:45Z,4230000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M39.00S,2023-11-28T01:43:05.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628971,14.14257555847569,3.431372549019608,1610612754,75,79,2023-11-28T01:43:10Z,4240000,False,233.0,80.0,1,left,MISS B. Brown 24' 3PT - blocked,"[1628971, 203924]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,24.63,Missed,,,,,,,,,,,,,,,Grant,203924.0,,
430,PT04M39.00S,2023-11-28T01:43:05.8Z,3,REGULAR,block,,[],203924,,,1610612754,75,79,2023-11-28T01:43:08Z,4250000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
431,PT04M34.00S,2023-11-28T01:43:10.8Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,75,79,2023-11-28T01:43:10Z,4260000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,,,,,429.0,8.0,6.0,2.0,,,,,,,,,,
432,PT04M34.00S,2023-11-28T01:43:09.9Z,3,REGULAR,turnover,bad pass,[],1629028,,,1610612757,75,79,2023-11-28T01:43:13Z,4270000,False,,,0,,D. Ayton bad pass TURNOVER (2 TO),"[1629028, 1628971]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Brown,1628971.0
433,PT04M34.00S,2023-11-28T01:43:09.9Z,3,REGULAR,steal,,[],1628971,,,1610612754,75,79,2023-11-28T01:43:11Z,4280000,False,,,0,,B. Brown STEAL (2 STL),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
435,PT04M20.00S,2023-11-28T01:43:57.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628971,13.091327201051248,62.99019607843137,1610612754,75,79,2023-11-28T01:44:03Z,4300000,False,-65.0,71.0,1,left,MISS B. Brown 9' driving floating Shot,[1628971],1610612754.0,IND,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,9.6,Missed,,,,,,,,,,,,,,,,,,
436,PT04M16.00S,2023-11-28T01:44:01.8Z,3,REGULAR,rebound,offensive,[],204456,,,1610612754,75,79,2023-11-28T01:44:03Z,4310000,False,,,0,,T. McConnell REBOUND (Off:2 Def:0),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,435.0,2.0,0.0,2.0,,,,,,,,,,
