actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT03M47.00S,2024-01-09T01:41:09.2Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612738,92,92,2024-01-09T01:41:12Z,4240000,False,,,0,,O. Brissett REBOUND (Off:2 Def:3),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,432.0,5.0,3.0,2.0,,,,,,,,,,
434,PT03M44.00S,2024-01-09T01:41:13.9Z,3,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612738,92,92,2024-01-09T01:41:25Z,4250000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Brissett 2 FT),"[1628971, 1629052]",1610612754.0,IND,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,1.0,0.0,Brissett,1629052.0,,,
436,PT03M44.00S,2024-01-09T01:41:42.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629052,,,1610612738,92,93,2024-01-09T01:42:16Z,4270000,False,,,0,,O. Brissett Free Throw 1 of 2 (6 PTS),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
437,PT03M44.00S,2024-01-09T01:41:43.3Z,3,REGULAR,substitution,out,[],1630174,,,1610612738,92,93,2024-01-09T01:41:52Z,4280000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M44.00S,2024-01-09T01:41:43.3Z,3,REGULAR,substitution,out,[],1630188,,,1610612738,92,93,2024-01-09T01:41:52Z,4290000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M44.00S,2024-01-09T01:41:43.3Z,3,REGULAR,substitution,in,[],1630167,,,1610612738,92,93,2024-01-09T01:41:52Z,4300000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M44.00S,2024-01-09T01:41:43.3Z,3,REGULAR,substitution,in,[],1631097,,,1610612738,92,93,2024-01-09T01:41:52Z,4310000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M44.00S,2024-01-09T01:41:42.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629052,,,1610612738,92,93,2024-01-09T01:42:16Z,4320000,False,,,0,,MISS O. Brissett Free Throw 2 of 2,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT03M43.00S,2024-01-09T01:41:43.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,92,93,2024-01-09T01:42:16Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,441.0,,,,,,,,,,,,,
444,PT03M42.00S,2024-01-09T01:42:30.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627759,5.469776609724048,50.73529411764706,1610612738,92,95,2024-01-09T01:42:35Z,4350000,False,-4.0,-1.0,1,left,J. Brown cutting DUNK (32 PTS) (J. Holiday 4 AST),"[1627759, 201950]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.39,Made,32.0,J. Holiday,201950.0,4.0,,,,,,,,,,,,,,
446,PT03M40.00S,2024-01-09T01:42:34.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,92,95,2024-01-09T01:42:34Z,4370000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M31.00S,2024-01-09T01:45:40.9Z,3,REGULAR,3pt,Jump Shot,[],1631097,78.26872536136662,91.91176470588235,1610612754,92,95,2024-01-09T01:45:45Z,4380000,False,210.0,152.0,1,right,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
448,PT03M27.00S,2024-01-09T01:45:44.9Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612738,92,95,2024-01-09T01:45:45Z,4390000,False,,,0,,O. Brissett REBOUND (Off:2 Def:4),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,,,,,447.0,6.0,4.0,2.0,,,,,,,,,,
449,PT03M13.00S,2024-01-09T01:45:59.6Z,3,REGULAR,turnover,3-second-violation,[],1627759,,,1610612738,92,95,2024-01-09T01:46:08Z,4400000,False,,,0,,J. Brown 3-second-violation TURNOVER (4 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202058.0,,,,,4.0,,
450,PT02M55.00S,2024-01-09T01:46:36.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626167,89.17542706964521,46.81372549019608,1610612754,92,95,2024-01-09T01:46:42Z,4410000,False,-16.0,49.0,1,right,MISS M. Turner turnaround Shot,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
451,PT02M50.00S,2024-01-09T01:46:41.1Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,92,95,2024-01-09T01:46:42Z,4420000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,450.0,4.0,3.0,1.0,,,,,,,,,,
452,PT02M39.00S,2024-01-09T01:46:53.6Z,3,REGULAR,foul,personal,[],1631097,,,1610612738,92,95,2024-01-09T01:47:04Z,4430000,False,,,0,,B. Mathurin personal FOUL (2 PF),"[1631097, 1630202]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Pritchard,1630202.0,,,
454,PT02M39.00S,2024-01-09T01:47:03.2Z,3,REGULAR,substitution,out,[],1628971,,,1610612738,92,95,2024-01-09T01:47:07Z,4450000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M39.00S,2024-01-09T01:47:03.2Z,3,REGULAR,substitution,in,[],1627741,,,1610612738,92,95,2024-01-09T01:47:07Z,4460000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M29.00S,2024-01-09T01:47:29.3Z,3,REGULAR,2pt,Jump Shot,[],1627759,16.376478318002626,33.33333333333333,1610612738,92,97,2024-01-09T01:52:22Z,4470000,False,83.0,101.0,1,left,J. Brown 13' pullup Jump Shot (34 PTS) (J. Holiday 5 AST),"[1627759, 201950]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,13.12,Made,34.0,J. Holiday,201950.0,5.0,,,,,,,,,,,,,,
458,PT02M19.00S,2024-01-09T01:47:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,93.24901445466492,56.61764705882353,1610612754,94,97,2024-01-09T01:47:43Z,4490000,False,33.0,11.0,1,right,B. Mathurin driving finger roll Layup (17 PTS) (T. McConnell 6 AST),"[1631097, 204456]",1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.49,Made,17.0,T. McConnell,204456.0,6.0,,,,,,,,,,,,,,
460,PT02M06.00S,2024-01-09T01:47:51.9Z,3,REGULAR,2pt,Jump Shot,[],1627759,9.017739816031538,79.16666666666666,1610612738,94,97,2024-01-09T01:47:57Z,4510000,False,-146.0,32.0,1,left,MISS J. Brown 14' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,14.93,Missed,,,,,,,,,,,,,,,,,,
461,PT02M02.00S,2024-01-09T01:47:55.9Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,94,97,2024-01-09T01:47:57Z,4520000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,460.0,6.0,5.0,1.0,,,,,,,,,,
462,PT01M57.00S,2024-01-09T01:48:05.0Z,3,REGULAR,foul,offensive,[],204456,,,1610612754,94,97,2024-01-09T01:48:13Z,4530000,False,,,0,,T. McConnell offensive FOUL (1 PF),"[204456, 1630202]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202058.0,1.0,0.0,Pritchard,1630202.0,,,
464,PT01M57.00S,2024-01-09T01:48:05.0Z,3,REGULAR,turnover,offensive foul,[],204456,,,1610612754,94,97,2024-01-09T01:48:05Z,4550000,False,,,0,,T. McConnell offensive foul TURNOVER (2 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202058.0,,,,,2.0,,
465,PT01M46.00S,2024-01-09T01:48:31.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201950,16.376478318002626,53.92156862745098,1610612738,94,99,2024-01-09T01:48:35Z,4560000,False,-20.0,101.0,1,left,J. Holiday 10' floating Jump Shot (16 PTS),[201950],1610612738.0,BOS,floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,10.33,Made,16.0,,,,,,,,,,,,,,,,,
466,PT01M24.00S,2024-01-09T01:48:52.9Z,3,REGULAR,3pt,Jump Shot,[],1627741,66.44218134034165,37.254901960784316,1610612754,97,99,2024-01-09T01:48:57Z,4570000,False,-64.0,263.0,1,right,B. Hield 27' 3PT  (5 PTS) (B. Mathurin 2 AST),"[1627741, 1631097]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,27.05,Made,5.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
468,PT01M09.00S,2024-01-09T01:49:08.0Z,3,REGULAR,3pt,Jump Shot,[],201950,32.40801576872536,49.754901960784316,1610612738,97,99,2024-01-09T01:49:12Z,4590000,False,1.0,252.0,1,left,MISS J. Holiday 25' pullup 3PT,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
469,PT01M05.00S,2024-01-09T01:49:12.0Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,97,99,2024-01-09T01:49:12Z,4600000,False,,,0,,M. Turner REBOUND (Off:1 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,468.0,7.0,6.0,1.0,,,,,,,,,,
470,PT01M01.00S,2024-01-09T01:49:15.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,79.188567674113,91.66666666666666,1610612754,97,99,2024-01-09T01:49:25Z,4610000,False,208.0,143.0,1,right,MISS B. Mathurin 25' running 3PT,[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
471,PT00M59.10S,2024-01-09T01:49:20.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,97,99,2024-01-09T01:49:20Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,470.0,,,,,,,,,,,,,
473,PT00M59.10S,2024-01-09T01:49:32.2Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,97,99,2024-01-09T01:49:35Z,4640000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M59.10S,2024-01-09T01:49:32.2Z,3,REGULAR,substitution,in,[],1630188,,,1610612754,97,99,2024-01-09T01:49:35Z,4650000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M50.80S,2024-01-09T01:50:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630167,92.72339027595268,53.18627450980392,1610612754,99,99,2024-01-09T01:50:07Z,4660000,False,16.0,16.0,1,right,O. Toppin alley-oop Layup (10 PTS) (B. Hield 1 AST),"[1630167, 1627741]",1610612754.0,IND,alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.25,Made,10.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
477,PT00M35.50S,2024-01-09T01:50:21.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,8.492115637319317,47.549019607843135,1610612738,99,99,2024-01-09T01:50:28Z,4680000,False,12.0,27.0,1,left,MISS J. Brown driving DUNK - blocked,"[1627759, 1630188]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,Smith,1630188.0,,,,,,,,
478,PT00M35.50S,2024-01-09T01:50:21.4Z,3,REGULAR,block,,[],1630188,,,1610612738,99,99,2024-01-09T01:50:23Z,4690000,False,,,0,,J. Smith BLOCK (3 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT00M33.70S,2024-01-09T01:50:23.2Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,99,99,2024-01-09T01:50:28Z,4700000,False,,,0,,J. Smith REBOUND (Off:2 Def:7),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,477.0,9.0,7.0,2.0,,,,,,,,,,
480,PT00M33.70S,2024-01-09T01:50:25.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629052,,,1610612754,99,99,2024-01-09T01:50:33Z,4710000,False,,,0,,O. Brissett personal FOUL (3 PF) (Smith 2 FT),"[1629052, 1630188]",1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1204.0,3.0,0.0,Smith,1630188.0,,,
482,PT00M33.70S,2024-01-09T01:51:02.2Z,3,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,100,99,2024-01-09T01:51:02Z,4730000,False,,,0,,J. Smith Free Throw 1 of 2 (10 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
483,PT00M33.70S,2024-01-09T01:51:15.7Z,3,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,101,99,2024-01-09T01:51:15Z,4740000,False,,,0,,J. Smith Free Throw 2 of 2 (11 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
484,PT00M32.10S,2024-01-09T01:51:22.1Z,3,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,101,99,2024-01-09T01:51:31Z,4750000,False,,,0,,J. Brown bad pass out-of-bounds TURNOVER (5 TO),[1627759],1610612738.0,BOS,bad pass,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,5.0,,
485,PT00M24.90S,2024-01-09T01:51:49.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],204456,78.40013140604468,53.18627450980392,1610612754,103,99,2024-01-09T01:51:54Z,4760000,False,16.0,151.0,1,right,T. McConnell 15' pullup Jump Shot (10 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,15.13,Made,10.0,,,,,,,,,,,,,,,,,
486,PT00M07.30S,2024-01-09T01:52:11.7Z,3,REGULAR,foul,personal,[],1627741,,,1610612738,103,99,2024-01-09T01:52:18Z,4770000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1627759]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1204.0,2.0,0.0,Brown,1627759.0,,,
488,PT00M07.30S,2024-01-09T01:52:20.9Z,3,REGULAR,substitution,out,[],1627741,,,1610612738,103,99,2024-01-09T01:52:24Z,4790000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M07.30S,2024-01-09T01:52:20.9Z,3,REGULAR,substitution,in,[],1630174,,,1610612738,103,99,2024-01-09T01:52:24Z,4800000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M07.30S,2024-01-09T01:52:29.4Z,3,REGULAR,substitution,out,[],1629052,,,1610612738,103,99,2024-01-09T01:52:33Z,4810000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M07.30S,2024-01-09T01:52:29.4Z,3,REGULAR,substitution,in,[],1628401,,,1610612738,103,99,2024-01-09T01:52:33Z,4820000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M02.40S,2024-01-09T01:52:54.8Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630174,,,1610612738,103,99,2024-01-09T01:53:03Z,4830000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Brown 3 FT),"[1630174, 1627759]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1204.0,2.0,0.0,Brown,1627759.0,,,
494,PT00M02.40S,2024-01-09T01:53:25.7Z,3,REGULAR,freethrow,1 of 3,[],1627759,,,1610612738,103,99,2024-01-09T01:53:25Z,4850000,False,,,0,,MISS J. Brown Free Throw 1 of 3,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT00M02.40S,2024-01-09T01:53:25.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,103,99,2024-01-09T01:53:25Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,494.0,,,,,,,,,,,,,
496,PT00M02.40S,2024-01-09T01:53:57.1Z,3,REGULAR,freethrow,2 of 3,[],1627759,,,1610612738,103,100,2024-01-09T01:53:57Z,4870000,False,,,0,,J. Brown Free Throw 2 of 3 (35 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
497,PT00M02.40S,2024-01-09T01:53:57.9Z,3,REGULAR,substitution,out,[],1630174,,,1610612738,103,100,2024-01-09T01:54:03Z,4880000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M02.40S,2024-01-09T01:53:57.9Z,3,REGULAR,substitution,out,[],204001,,,1610612738,103,100,2024-01-09T01:54:03Z,4890000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M02.40S,2024-01-09T01:53:57.9Z,3,REGULAR,substitution,in,[],1627741,,,1610612738,103,100,2024-01-09T01:54:03Z,4900000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M02.40S,2024-01-09T01:53:57.9Z,3,REGULAR,substitution,in,[],1629052,,,1610612738,103,100,2024-01-09T01:54:03Z,4910000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M02.40S,2024-01-09T01:54:18.3Z,3,REGULAR,freethrow,3 of 3,[],1627759,,,1610612738,103,101,2024-01-09T01:54:18Z,4920000,False,,,0,,J. Brown Free Throw 3 of 3 (36 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
502,PT00M00.00S,2024-01-09T01:54:31.3Z,3,REGULAR,period,end,[],0,,,1610612754,103,101,2024-01-09T01:54:31Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],204456,,,1610612754,103,101,2024-01-09T01:57:07Z,4940000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],201950,,,1610612754,103,101,2024-01-09T01:57:07Z,4950000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612754,103,101,2024-01-09T01:57:07Z,4960000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1629052,,,1610612754,103,101,2024-01-09T01:57:07Z,4970000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,in,['startperiod'],1629614,,,1610612754,103,101,2024-01-09T01:57:07Z,4980000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612754,103,101,2024-01-09T01:57:07Z,4990000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,in,['startperiod'],201143,,,1610612754,103,101,2024-01-09T01:57:07Z,5000000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-01-09T01:56:52.9Z,4,REGULAR,substitution,in,['startperiod'],1629004,,,1610612754,103,101,2024-01-09T01:57:07Z,5010000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-01-09T01:57:11.0Z,4,REGULAR,period,start,[],0,,,1610612754,103,101,2024-01-09T01:57:11Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M50.00S,2024-01-09T01:57:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,88.78120893561103,52.20588235294118,1610612754,103,101,2024-01-09T01:57:28Z,5030000,False,11.0,53.0,1,right,MISS B. Mathurin driving finger roll Layup - blocked,"[1631097, 1628436]",1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,Kornet,1628436.0,,,,,,,,
513,PT11M50.00S,2024-01-09T01:57:22.0Z,4,REGULAR,block,,[],1628436,,,1610612754,103,101,2024-01-09T01:57:25Z,5040000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
514,PT11M50.00S,2024-01-09T01:57:22.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,103,101,2024-01-09T01:57:28Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,512.0,,,,,,,,,,,,,
516,PT11M44.00S,2024-01-09T01:57:41.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629614,92.59198423127464,52.450980392156865,1610612754,103,101,2024-01-09T01:57:49Z,5070000,False,12.0,17.0,1,right,MISS A. Nembhard Layup,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
517,PT11M41.00S,2024-01-09T01:57:44.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,103,101,2024-01-09T01:57:49Z,5080000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,516.0,,,,,,,,,,,,,
519,PT11M29.00S,2024-01-09T01:58:03.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,25.706307490144546,85.7843137254902,1610612738,103,101,2024-01-09T01:58:07Z,5100000,False,-179.0,189.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
520,PT11M27.00S,2024-01-09T01:58:05.5Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,103,101,2024-01-09T01:58:07Z,5110000,False,,,0,,P. Pritchard REBOUND (Off:4 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,519.0,6.0,2.0,4.0,,,,,,,,,,
521,PT11M22.00S,2024-01-09T01:58:10.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,7.5722733245729295,95.09803921568627,1610612738,103,101,2024-01-09T01:58:15Z,5120000,False,-225.0,19.0,1,left,MISS P. Pritchard step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,22.63,Missed,,,,,,,,,,,,,,,,,,
