actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
432,PT02M08.00S,2024-02-07T01:38:51.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,81.02825229960578,95.58823529411765,1610612754,100,98,2024-02-07T01:38:58Z,4270000,False,228.0,126.0,1,right,B. Hield 26' 3PT running (10 PTS) (P. Siakam 4 AST),"[1627741, 1627783]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,10.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
434,PT01M39.00S,2024-02-07T01:39:20.4Z,3,REGULAR,3pt,Jump Shot,[],1641715,30.56833114323259,24.264705882352942,1610612745,100,98,2024-02-07T01:39:25Z,4290000,False,129.0,235.0,1,left,MISS C. Whitmore 26' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
435,PT01M35.00S,2024-02-07T01:39:24.4Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,100,98,2024-02-07T01:39:25Z,4300000,False,,,0,,T. McConnell REBOUND (Off:1 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,434.0,3.0,2.0,1.0,,,,,,,,,,,,,,
436,PT01M33.00S,2024-02-07T01:39:26.0Z,3,REGULAR,turnover,bad pass,[],204456,,,1610612754,100,98,2024-02-07T01:39:29Z,4310000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1630256]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Tate,1630256.0,,
437,PT01M33.00S,2024-02-07T01:39:26.0Z,3,REGULAR,steal,,[],1630256,,,1610612745,100,98,2024-02-07T01:39:27Z,4320000,False,,,0,,J. Tate STEAL (1 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
438,PT01M30.00S,2024-02-07T01:39:30.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204456,,,1610612745,100,98,2024-02-07T01:39:43Z,4330000,False,,,0,,T. McConnell shooting personal FOUL (1 PF) (Thompson 2 FT),"[204456, 1641708]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Thompson,1641708.0,,,,,
440,PT01M30.00S,2024-02-07T01:39:54.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641708,,,1610612745,100,98,2024-02-07T01:39:54Z,4350000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
441,PT01M30.00S,2024-02-07T01:39:54.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,100,98,2024-02-07T01:39:54Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,440.0,,,,,,,,,,,,,,,,,
442,PT01M30.00S,2024-02-07T01:39:55.8Z,3,REGULAR,substitution,out,[],1630256,,,1610612745,100,98,2024-02-07T01:39:59Z,4370000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M30.00S,2024-02-07T01:39:55.8Z,3,REGULAR,substitution,in,[],1628415,,,1610612745,100,98,2024-02-07T01:39:59Z,4380000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M30.00S,2024-02-07T01:40:13.7Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641708,,,1610612745,100,99,2024-02-07T01:40:13Z,4390000,False,,,0,,A. Thompson Free Throw 2 of 2 (5 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
445,PT01M10.00S,2024-02-07T01:40:37.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641715,,,1610612754,100,99,2024-02-07T01:40:45Z,4400000,False,,,0,,C. Whitmore shooting personal FOUL (3 PF) (Nesmith 2 FT),"[1641715, 1630174]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Nesmith,1630174.0,,,,,
447,PT01M10.00S,2024-02-07T01:41:09.6Z,3,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,100,99,2024-02-07T01:41:09Z,4420000,False,,,0,,MISS A. Nesmith Free Throw 1 of 2,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT01M10.00S,2024-02-07T01:41:09.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,100,99,2024-02-07T01:41:09Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,447.0,,,,,,,,,,,,,,,,,
449,PT01M10.00S,2024-02-07T01:41:10.3Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,100,99,2024-02-07T01:41:14Z,4440000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT01M10.00S,2024-02-07T01:41:10.3Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,100,99,2024-02-07T01:41:14Z,4450000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M10.00S,2024-02-07T01:41:30.2Z,3,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,101,99,2024-02-07T01:41:30Z,4460000,False,,,0,,A. Nesmith Free Throw 2 of 2 (6 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
452,PT00M59.40S,2024-02-07T01:41:45.6Z,3,REGULAR,foul,offensive,['inpenalty'],201145,,,1610612745,101,99,2024-02-07T01:41:53Z,4470000,False,,,0,,J. Green offensive FOUL (2 PF),"[201145, 1630174]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2534.0,2.0,0.0,Nesmith,1630174.0,,,,,
454,PT00M59.40S,2024-02-07T01:41:45.6Z,3,REGULAR,turnover,offensive foul,[],201145,,,1610612745,101,99,2024-02-07T01:41:45Z,4490000,False,,,0,,J. Green offensive foul TURNOVER (2 TO),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
455,PT00M35.90S,2024-02-07T01:42:26.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204456,81.8166885676741,51.71568627450981,1610612754,103,99,2024-02-07T01:42:33Z,4500000,False,9.0,118.0,1,right,T. McConnell 11' Jump Shot (12 PTS) (B. Hield 4 AST),"[204456, 1627741]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.87,Made,,,,,12.0,B. Hield,1627741.0,4.0,,,,,,,,,,
458,PT00M27.30S,2024-02-07T01:42:53.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,13.485545335085414,46.07843137254902,1610612745,103,99,2024-02-07T01:42:58Z,4530000,False,20.0,74.0,1,left,MISS D. Brooks 7' driving floating Shot,[1628415],1610612745.0,HOU,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
459,PT00M26.80S,2024-02-07T01:42:53.6Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,103,99,2024-02-07T01:43:13Z,4540000,False,,,0,,A. Thompson REBOUND (Off:3 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,458.0,7.0,4.0,3.0,,,,,,,,,,,,,,
460,PT00M25.80S,2024-02-07T01:42:56.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641708,5.590000152587891,50.0,1610612745,103,99,2024-02-07T01:43:09Z,4550000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
461,PT00M25.20S,2024-02-07T01:42:57.2Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,103,99,2024-02-07T01:43:09Z,4560000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,460.0,3.0,3.0,0.0,,,,,,,,,,,,,,
462,PT00M04.60S,2024-02-07T01:43:15.9Z,3,REGULAR,2pt,Jump Shot,[],204456,92.32917214191852,66.17647058823529,1610612754,105,99,2024-02-07T01:43:26Z,4570000,False,81.0,20.0,1,right,T. McConnell 8' driving floating Jump Shot (14 PTS),[204456],1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,8.32,Made,,,,,14.0,,,,,,,,,,,,,
463,PT00M04.60S,2024-02-07T01:43:19.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628988,,,1610612754,105,99,2024-02-07T01:43:27Z,4580000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (McConnell 1 FT),"[1628988, 204456]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203592.0,1.0,0.0,McConnell,204456.0,,,,,
465,PT00M04.60S,2024-02-07T01:43:31.4Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,105,99,2024-02-07T01:44:04Z,4600000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT00M04.60S,2024-02-07T01:43:31.4Z,3,REGULAR,substitution,out,[],1641708,,,1610612754,105,99,2024-02-07T01:44:04Z,4610000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT00M04.60S,2024-02-07T01:43:31.4Z,3,REGULAR,substitution,out,[],201145,,,1610612754,105,99,2024-02-07T01:44:04Z,4620000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M04.60S,2024-02-07T01:43:31.4Z,3,REGULAR,substitution,in,[],1629614,,,1610612754,105,99,2024-02-07T01:44:04Z,4630000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT00M04.60S,2024-02-07T01:43:31.4Z,3,REGULAR,substitution,in,[],1630224,,,1610612754,105,99,2024-02-07T01:44:04Z,4640000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M04.60S,2024-02-07T01:43:31.4Z,3,REGULAR,substitution,in,[],1630578,,,1610612754,105,99,2024-02-07T01:44:04Z,4650000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M04.60S,2024-02-07T01:44:09.9Z,3,REGULAR,freethrow,1 of 1,[],204456,,,1610612754,106,99,2024-02-07T01:44:09Z,4660000,False,,,0,,T. McConnell Free Throw 1 of 1 (15 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
472,PT00M00.60S,2024-02-07T01:44:18.7Z,3,REGULAR,3pt,Jump Shot,[],1630578,32.40801576872536,78.67647058823529,1610612745,106,99,2024-02-07T01:44:23Z,4670000,False,-143.0,252.0,1,left,MISS A. Sengun 29' pullup 3PT,[1630578],1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,29.0,Missed,,,,,,,,,,,,,,,,,,
473,PT00M00.60S,2024-02-07T01:44:18.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,106,99,2024-02-07T01:44:23Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,472.0,,,,,,,,,,,,,,,,,
474,PT00M00.00S,2024-02-07T01:44:22.6Z,3,REGULAR,period,end,[],0,,,1610612745,106,99,2024-02-07T01:44:22Z,4690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612745,106,99,2024-02-07T01:47:00Z,4700000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,out,['startperiod'],1628415,,,1610612745,106,99,2024-02-07T01:47:00Z,4710000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612745,106,99,2024-02-07T01:47:00Z,4720000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,out,['startperiod'],1630578,,,1610612745,106,99,2024-02-07T01:47:00Z,4730000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,in,['startperiod'],1630174,,,1610612745,106,99,2024-02-07T01:47:00Z,4740000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,in,['startperiod'],201145,,,1610612745,106,99,2024-02-07T01:47:00Z,4750000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,106,99,2024-02-07T01:47:00Z,4760000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-02-07T01:46:30.9Z,4,REGULAR,substitution,in,['startperiod'],1630256,,,1610612745,106,99,2024-02-07T01:47:00Z,4770000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2024-02-07T01:47:08.3Z,4,REGULAR,period,start,[],0,,,1610612754,106,99,2024-02-07T01:47:08Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT11M40.00S,2024-02-07T01:47:27.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,87.59855453350855,41.17647058823529,1610612754,108,99,2024-02-07T01:47:31Z,4790000,False,-44.0,64.0,1,right,T. McConnell 7' floating Jump Shot (17 PTS) (B. Hield 5 AST),"[204456, 1627741]",1610612754.0,IND,floating,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,7.78,Made,,,,,17.0,B. Hield,1627741.0,5.0,,,,,,,,,,
486,PT11M23.00S,2024-02-07T01:47:44.3Z,4,REGULAR,2pt,Jump Shot,[],201145,24.129434954007884,51.71568627450981,1610612745,108,99,2024-02-07T01:47:48Z,4810000,False,-9.0,174.0,1,left,MISS J. Green 17' Jump Shot,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.45,Missed,,,,,,,,,,,,,,,,,,
487,PT11M19.00S,2024-02-07T01:47:48.3Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,108,99,2024-02-07T01:47:48Z,4820000,False,,,0,,O. Toppin REBOUND (Off:0 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Center,,,486.0,4.0,4.0,0.0,,,,,,,,,,,,,,
488,PT10M56.00S,2024-02-07T01:48:10.5Z,4,REGULAR,2pt,Jump Shot,[],1627741,89.43823915900131,26.47058823529412,1610612754,110,99,2024-02-07T01:48:14Z,4830000,False,-118.0,47.0,1,right,B. Hield 12' turnaround fadeaway Jump Shot (12 PTS),[1627741],1610612754.0,IND,turnaround fadeaway,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,12.66,Made,,,,,12.0,,,,,,,,,,,,,
489,PT10M36.00S,2024-02-07T01:48:30.5Z,4,REGULAR,3pt,Jump Shot,[],1630256,5.469776609724048,96.56862745098039,1610612745,110,102,2024-02-07T01:48:35Z,4840000,False,-233.0,-1.0,1,left,J. Tate 3PT  (3 PTS) (A. Holiday 5 AST),"[1630256, 1628988]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,3.0,A. Holiday,1628988.0,5.0,,,,,,,,,,
491,PT10M26.00S,2024-02-07T01:48:43.4Z,4,REGULAR,turnover,traveling,[],1630174,,,1610612754,110,102,2024-02-07T01:48:48Z,4860000,False,,,0,,A. Nesmith traveling TURNOVER (1 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,203592.0,,,,,1.0,,,,
492,PT10M26.00S,2024-02-07T01:48:46.2Z,4,REGULAR,substitution,out,[],1628988,,,1610612745,110,102,2024-02-07T01:48:52Z,4870000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT10M26.00S,2024-02-07T01:48:46.2Z,4,REGULAR,substitution,out,[],201145,,,1610612745,110,102,2024-02-07T01:48:52Z,4880000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT10M26.00S,2024-02-07T01:48:46.2Z,4,REGULAR,substitution,in,[],1641708,,,1610612745,110,102,2024-02-07T01:48:52Z,4890000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT10M26.00S,2024-02-07T01:48:46.2Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,110,102,2024-02-07T01:48:52Z,4900000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M16.00S,2024-02-07T01:49:13.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641715,8.229303547963205,55.14705882352941,1610612745,110,102,2024-02-07T01:49:55Z,4920000,False,-26.0,25.0,1,left,MISS C. Whitmore driving DUNK - blocked,"[1641715, 1630188]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0
498,PT10M16.00S,2024-02-07T01:49:13.4Z,4,REGULAR,block,,[],1630188,,,1610612745,110,102,2024-02-07T01:49:15Z,4930000,False,,,0,,J. Smith BLOCK (2 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
502,PT10M14.00S,2024-02-07T01:49:15.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,110,102,2024-02-07T01:49:55Z,4940000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,497.0,,,,,,,,,,,,,,,,,
499,PT10M14.00S,2024-02-07T01:49:53.9Z,4,REGULAR,jumpball,recovered,[],1627741,,,1610612754,110,102,2024-02-07T01:49:53Z,4950000,False,,,0,,Jump Ball J. Smith vs. A. Sengun: Tip to B. Hield,"[1627741, 1630188, 1630578]",1610612754.0,IND,lodgedball,B. Hield,1627741.0,Hield,B. Hield,Smith,1630188.0,Sengun,1630578.0,,,,,,,,,,,,,,,,,,,,,,
503,PT10M10.00S,2024-02-07T01:50:00.3Z,4,REGULAR,foul,offensive,[],1630174,,,1610612754,110,102,2024-02-07T01:50:07Z,4980000,False,,,0,,A. Nesmith offensive FOUL (4 PF),"[1630174, 1641708]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628951.0,4.0,0.0,Thompson,1641708.0,,,,,
505,PT10M10.00S,2024-02-07T01:50:00.3Z,4,REGULAR,turnover,offensive foul,[],1630174,,,1610612754,110,102,2024-02-07T01:50:00Z,5000000,False,,,0,,A. Nesmith offensive foul TURNOVER (2 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628951.0,,,,,2.0,,,,
506,PT09M57.00S,2024-02-07T01:50:32.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630578,5.601182654402102,54.166666666666664,1610612745,110,102,2024-02-07T01:50:35Z,5010000,False,-21.0,0.0,1,left,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
507,PT09M55.00S,2024-02-07T01:50:34.8Z,4,REGULAR,rebound,offensive,[],1630256,,,1610612745,110,102,2024-02-07T01:50:35Z,5020000,False,,,0,,J. Tate REBOUND (Off:1 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,506.0,4.0,3.0,1.0,,,,,,,,,,,,,,
508,PT09M55.00S,2024-02-07T01:50:34.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630256,5.590000152587891,50.0,1610612745,110,102,2024-02-07T01:50:34Z,5030000,False,0.0,0.0,1,left,MISS J. Tate tip Layup,[1630256],1610612745.0,HOU,tip,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
509,PT09M54.00S,2024-02-07T01:50:35.6Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,110,102,2024-02-07T01:50:35Z,5040000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,508.0,3.0,3.0,0.0,,,,,,,,,,,,,,
510,PT09M41.00S,2024-02-07T01:50:49.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,92.59198423127464,51.225490196078425,1610612754,112,102,2024-02-07T01:50:52Z,5050000,False,6.0,17.0,1,right,J. Smith cutting DUNK (9 PTS) (B. Hield 6 AST),"[1630188, 1627741]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,9.0,B. Hield,1627741.0,6.0,,,,,,,,,,
512,PT09M21.00S,2024-02-07T01:51:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,7.046649145860711,55.14705882352941,1610612745,112,102,2024-02-07T01:51:12Z,5070000,False,-26.0,14.0,1,left,MISS C. Whitmore driving finger roll Layup,[1641715],1610612745.0,HOU,driving finger roll,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
513,PT09M19.00S,2024-02-07T01:51:10.9Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,112,102,2024-02-07T01:51:12Z,5080000,False,,,0,,A. Thompson REBOUND (Off:4 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,512.0,8.0,4.0,4.0,,,,,,,,,,,,,,
514,PT09M18.00S,2024-02-07T01:51:11.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,5.995400788436268,51.225490196078425,1610612745,112,104,2024-02-07T01:51:15Z,5090000,False,-6.0,4.0,1,left,A. Thompson putback DUNK (7 PTS),[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,7.0,,,,,,,,,,,,,
515,PT08M53.00S,2024-02-07T01:51:36.9Z,4,REGULAR,3pt,Jump Shot,[],1630188,66.44218134034165,48.529411764705884,1610612754,112,104,2024-02-07T01:51:43Z,5100000,False,-7.0,263.0,1,right,MISS J. Smith 26' step back 3PT,[1630188],1610612754.0,IND,step back,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
516,PT08M50.00S,2024-02-07T01:51:39.9Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,112,104,2024-02-07T01:52:03Z,5110000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,515.0,4.0,2.0,2.0,,,,,,,,,,,,,,
517,PT08M44.00S,2024-02-07T01:51:49.0Z,4,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612745,112,104,2024-02-07T01:52:09Z,5120000,False,,,0,,J. Smith shooting personal FOUL (3 PF) (Thompson 2 FT),"[1630188, 1641708]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Thompson,1641708.0,,,,,
519,PT08M44.00S,2024-02-07T01:52:18.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641708,,,1610612745,112,104,2024-02-07T01:52:46Z,5140000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
