actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
441,PT03M28.00S,2025-10-29T01:49:26.5Z,3,REGULAR,foul,offensive,[],203507,,,1610612749,87,88,2025-10-29T01:49:38Z,4320000,False,,,0,,G. Antetokounmpo offensive FOUL (2 PF),"[203507, 1628404]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Hart,1628404.0,,,,,
443,PT03M28.00S,2025-10-29T01:49:26.5Z,3,REGULAR,turnover,offensive foul,[],203507,,,1610612749,87,88,2025-10-29T01:49:26Z,4340000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (4 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,,,,,,,4.0,,
444,PT03M28.00S,2025-10-29T01:49:37.0Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,87,88,2025-10-29T01:49:41Z,4350000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M28.00S,2025-10-29T01:49:37.0Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,87,88,2025-10-29T01:49:41Z,4360000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M16.00S,2025-10-29T01:49:57.3Z,3,REGULAR,foul,offensive,[],1626157,,,1610612752,87,88,2025-10-29T01:50:09Z,4370000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1628398]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627962.0,3.0,0.0,Kuzma,1628398.0,,,,,
448,PT03M16.00S,2025-10-29T01:49:57.3Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,87,88,2025-10-29T01:49:57Z,4390000,False,,,0,,K. Towns offensive foul TURNOVER (2 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627962.0,,,,,,,2.0,,
449,PT03M16.00S,2025-10-29T01:50:09.1Z,3,REGULAR,substitution,out,[],1629018,,,1610612749,87,88,2025-10-29T01:50:14Z,4400000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M16.00S,2025-10-29T01:50:09.1Z,3,REGULAR,substitution,in,[],1627752,,,1610612749,87,88,2025-10-29T01:50:14Z,4410000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M07.00S,2025-10-29T01:50:30.3Z,3,REGULAR,foul,personal,[],1628384,,,1610612749,87,88,2025-10-29T01:50:56Z,4420000,False,,,0,,O. Anunoby personal FOUL (3 PF),"[1628384, 203507]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201639.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
453,PT03M07.00S,2025-10-29T01:50:53.8Z,3,REGULAR,substitution,out,[],1631157,,,1610612749,87,88,2025-10-29T01:50:58Z,4440000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M07.00S,2025-10-29T01:50:53.8Z,3,REGULAR,substitution,in,[],1629599,,,1610612749,87,88,2025-10-29T01:50:58Z,4450000,False,,,0,,SUB in: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M57.00S,2025-10-29T01:51:14.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629599,92.90407358738501,3.699448529411765,1610612749,87,88,2025-10-29T01:51:22Z,4460000,False,-232.0,14.0,1,right,MISS A. Coffey 3PT,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
456,PT02M52.00S,2025-10-29T01:51:19.5Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,87,88,2025-10-29T02:25:40Z,4470000,False,,,0,,K. Towns REBOUND (Off:3 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,455.0,8.0,5.0,3.0,,,,,,,,,,
457,PT02M46.00S,2025-10-29T01:51:25.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,8.886333771353483,54.41176470588235,1610612752,87,88,2025-10-29T01:51:35Z,4480000,False,-22.0,31.0,1,left,MISS K. Towns driving floating bank Shot,[1626157],1610612752.0,NYK,driving floating bank,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
458,PT02M42.00S,2025-10-29T01:51:29.9Z,3,REGULAR,rebound,defensive,[],1629599,,,1610612749,87,88,2025-10-29T02:00:25Z,4490000,False,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,457.0,1.0,1.0,0.0,,,,,,,,,,
459,PT02M39.00S,2025-10-29T01:51:32.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,93.24901445466492,49.754901960784316,1610612749,89,88,2025-10-29T01:51:40Z,4500000,False,-1.0,11.0,1,right,G. Antetokounmpo running Layup (25 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.11,Made,25.0,,,,,,,,,,,,,,,,,
460,PT02M18.00S,2025-10-29T01:51:53.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,10.726018396846255,55.88235294117647,1610612752,89,88,2025-10-29T01:52:01Z,4510000,False,-29.0,48.0,1,left,MISS K. Towns Hook,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,,
461,PT02M12.00S,2025-10-29T01:51:59.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,89,88,2025-10-29T01:52:01Z,4520000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,460.0,5.0,4.0,1.0,,,,,,,,,,
462,PT02M04.00S,2025-10-29T01:52:11.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612749,89,88,2025-10-29T01:52:53Z,4530000,False,,,0,,O. Anunoby shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1628384, 203507]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,4.0,0.0,Antetokounmpo,203507.0,,,,,
464,PT02M04.00S,2025-10-29T01:53:10.4Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,90,88,2025-10-29T01:53:38Z,4550000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (26 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
465,PT02M04.00S,2025-10-29T01:53:10.4Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,90,88,2025-10-29T01:53:38Z,4560000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT02M04.00S,2025-10-29T01:53:10.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,90,88,2025-10-29T01:53:38Z,4570000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,465.0,,,,,,,,,,,,,
468,PT02M04.00S,2025-10-29T01:53:41.0Z,3,REGULAR,substitution,out,[],203507,,,1610612752,90,88,2025-10-29T01:53:50Z,4590000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M04.00S,2025-10-29T01:53:41.0Z,3,REGULAR,substitution,in,[],1626171,,,1610612752,90,88,2025-10-29T01:53:50Z,4600000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M48.00S,2025-10-29T01:54:11.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,16.770696452036795,62.99019607843137,1610612752,90,88,2025-10-29T01:54:19Z,4610000,False,-65.0,105.0,1,left,MISS J. Hart 12' pullup Shot,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,12.36,Missed,,,,,,,,,,,,,,,,,,
471,PT01M45.00S,2025-10-29T01:54:14.4Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612752,90,88,2025-10-29T01:54:14Z,4620000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,470.0,4.0,2.0,2.0,,,,,,,,,,
472,PT01M37.00S,2025-10-29T01:54:31.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,7.835085413929041,52.20588235294118,1610612752,90,88,2025-10-29T02:35:36Z,4630000,False,-11.0,21.0,1,left,MISS K. Towns driving Layup - blocked,"[1626157, 1626171]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,Portis,1626171.0,,,
473,PT01M37.00S,2025-10-29T01:54:31.6Z,3,REGULAR,block,,[],1626171,,,1610612752,90,88,2025-10-29T01:54:47Z,4640000,False,,,0,,B. Portis BLOCK (1 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT01M37.00S,2025-10-29T01:54:31.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,90,88,2025-10-29T01:55:53Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,472.0,,,,,,,,,,,,,
689,PT01M37.00S,2025-10-29T01:54:36.8Z,3,REGULAR,jumpball,recovered,[],1626157,,,1610612752,90,88,2025-10-29T02:44:33Z,4655000,False,,,0,,Jump Ball K. Towns vs. B. Portis: Tip to K. Towns,"[1626157, 1626157, 1626171]",1610612752.0,NYK,heldball,K. Towns,1626157.0,Towns,K. Towns,Towns,1626157.0,Portis,1626171.0,,,,,,,,,,,,,,,,,,,,,,
475,PT01M37.00S,2025-10-29T01:54:42.1Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,90,88,2025-10-29T01:55:53Z,4660000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M37.00S,2025-10-29T01:54:42.1Z,3,REGULAR,substitution,in,[],1642278,,,1610612752,90,88,2025-10-29T01:55:53Z,4670000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M32.00S,2025-10-29T01:56:02.6Z,3,REGULAR,jumpball,recovered,[],203903,,,1610612752,90,88,2025-10-29T02:42:34Z,4680000,False,,,0,,Jump Ball K. Towns vs. C. Anthony: Tip to J. Clarkson,"[203903, 1626157, 1630175]",1610612752.0,NYK,heldball,J. Clarkson,203903.0,Clarkson,J. Clarkson,Towns,1626157.0,Anthony,1630175.0,,,,,,,,,,,,,,,,,,,,,,
482,PT01M23.00S,2025-10-29T01:56:06.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203903,30.699737187910642,67.64705882352942,1610612752,90,88,2025-10-29T02:41:48Z,4730000,False,-88.0,236.0,1,left,MISS J. Clarkson 25' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
483,PT01M21.00S,2025-10-29T01:56:08.0Z,3,REGULAR,rebound,offensive,[],1642278,,,1610612752,90,88,2025-10-29T01:56:18Z,4740000,False,,,0,,T. Kolek REBOUND (Off:1 Def:0),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,,,,,,,482.0,1.0,0.0,1.0,,,,,,,,,,
484,PT01M13.00S,2025-10-29T01:56:16.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,30.305519053876477,24.509803921568626,1610612752,90,88,2025-10-29T02:41:48Z,4750000,False,127.0,232.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
485,PT01M13.00S,2025-10-29T01:56:16.0Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612749,90,88,2025-10-29T01:56:21Z,4760000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,484.0,3.0,3.0,0.0,,,,,,,,,,
486,PT01M04.00S,2025-10-29T01:56:27.3Z,3,REGULAR,3pt,Jump Shot,[],1627752,94.95729303547962,95.58823529411765,1610612749,93,88,2025-10-29T01:57:25Z,4770000,False,228.0,-5.0,1,right,T. Prince 3PT  (8 PTS) (C. Anthony 8 AST),"[1627752, 1630175]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.8,Made,8.0,C. Anthony,1630175.0,8.0,,,,,,,,,,,,,,
488,PT00M46.00S,2025-10-29T01:56:43.6Z,3,REGULAR,3pt,Jump Shot,[],1629013,16.245072273324574,95.83333333333334,1610612752,93,88,2025-10-29T01:56:51Z,4790000,False,-229.0,100.0,1,left,MISS L. Shamet 25' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
489,PT00M44.90S,2025-10-29T01:56:44.7Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,93,88,2025-10-29T01:59:26Z,4800000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,488.0,3.0,2.0,1.0,,,,,,,,,,
490,PT00M43.90S,2025-10-29T01:56:49.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642278,31.61957950065703,62.254901960784316,1610612752,93,88,2025-10-29T01:58:06Z,4810000,False,-61.0,245.0,1,left,MISS T. Kolek 25' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
491,PT00M41.90S,2025-10-29T01:56:51.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,93,88,2025-10-29T01:58:06Z,4820000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,490.0,3.0,3.0,0.0,,,,,,,,,,
492,PT00M29.90S,2025-10-29T01:57:00.7Z,3,REGULAR,3pt,Jump Shot,[],1626171,66.96780551905388,28.921568627450984,1610612749,93,88,2025-10-29T01:57:08Z,4830000,False,-105.0,258.0,1,right,MISS B. Portis 27' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,27.87,Missed,,,,,,,,,,,,,,,,,,
493,PT00M26.30S,2025-10-29T01:57:04.3Z,3,REGULAR,rebound,defensive,[],1629013,,,1610612752,93,88,2025-10-29T01:57:08Z,4840000,False,,,0,,L. Shamet REBOUND (Off:1 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,,,,,,,492.0,2.0,1.0,1.0,,,,,,,,,,
494,PT00M23.60S,2025-10-29T01:57:09.7Z,3,REGULAR,foul,personal,[],1627752,,,1610612752,93,88,2025-10-29T01:57:28Z,4850000,False,,,0,,T. Prince personal FOUL (2 PF),"[1627752, 1628404]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,2.0,0.0,Hart,1628404.0,,,,,
496,PT00M23.60S,2025-10-29T01:57:36.5Z,3,REGULAR,substitution,out,[],1642278,,,1610612752,93,88,2025-10-29T01:57:45Z,4870000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M23.60S,2025-10-29T01:57:36.5Z,3,REGULAR,substitution,in,[],1628973,,,1610612752,93,88,2025-10-29T01:57:45Z,4880000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M23.60S,2025-10-29T01:57:51.7Z,3,REGULAR,substitution,out,[],1628404,,,1610612752,93,88,2025-10-29T01:58:00Z,4890000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M23.60S,2025-10-29T01:57:51.7Z,3,REGULAR,substitution,in,[],1628969,,,1610612752,93,88,2025-10-29T01:58:00Z,4900000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M16.50S,2025-10-29T01:58:09.8Z,3,REGULAR,3pt,Jump Shot,[],203903,33.98488830486202,27.205882352941174,1610612752,93,91,2025-10-29T01:58:18Z,4910000,False,114.0,267.0,1,left,J. Clarkson 29' 3PT pullup (10 PTS) (J. Brunson 2 AST),"[203903, 1628973]",1610612752.0,NYK,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,29.03,Made,10.0,J. Brunson,1628973.0,2.0,,,,,,,,,,,,,,
502,PT00M02.70S,2025-10-29T01:58:29.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612749,93,91,2025-10-29T01:58:42Z,4930000,False,,,0,,K. Towns shooting personal FOUL (4 PF) (Kuzma 2 FT),"[1626157, 1628398]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,4.0,0.0,Kuzma,1628398.0,,,,,
504,PT00M02.70S,2025-10-29T01:58:59.8Z,3,REGULAR,freethrow,1 of 2,[],1628398,,,1610612749,93,91,2025-10-29T01:58:59Z,4950000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
505,PT00M02.70S,2025-10-29T01:58:59.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,93,91,2025-10-29T01:58:59Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,504.0,,,,,,,,,,,,,
506,PT00M02.70S,2025-10-29T01:59:01.2Z,3,REGULAR,substitution,out,[],1626157,,,1610612749,93,91,2025-10-29T01:59:07Z,4970000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M02.70S,2025-10-29T01:59:01.2Z,3,REGULAR,substitution,in,[],1630574,,,1610612749,93,91,2025-10-29T01:59:07Z,4980000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT00M02.70S,2025-10-29T01:59:09.5Z,3,REGULAR,substitution,out,[],203903,,,1610612749,93,91,2025-10-29T01:59:24Z,4990000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M02.70S,2025-10-29T01:59:09.5Z,3,REGULAR,substitution,in,[],1628404,,,1610612749,93,91,2025-10-29T01:59:24Z,5000000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M02.70S,2025-10-29T01:58:59.8Z,3,REGULAR,freethrow,2 of 2,[],1628398,,,1610612749,94,91,2025-10-29T02:01:00Z,5010000,False,,,0,,K. Kuzma Free Throw 2 of 2 (3 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
511,PT00M00.70S,2025-10-29T01:59:51.5Z,3,REGULAR,heave,,[],0,,,1610612752,94,91,2025-10-29T02:02:10Z,5020000,False,,,0,,NYK Heave,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,43.03,,,,,,,,,,,,,,,,,,,
512,PT00M00.10S,2025-10-29T01:59:52.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,94,91,2025-10-29T02:02:10Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,511.0,,,,,,,,,,,,,
513,PT00M00.00S,2025-10-29T02:00:14.3Z,3,REGULAR,period,end,[],0,,,1610612752,94,91,2025-10-29T02:00:14Z,5040000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-10-29T02:02:28.3Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,94,91,2025-10-29T02:03:25Z,5050000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-10-29T02:02:28.3Z,4,REGULAR,substitution,out,['startperiod'],1629013,,,1610612752,94,91,2025-10-29T02:03:25Z,5060000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-10-29T02:02:28.3Z,4,REGULAR,substitution,out,['startperiod'],1630574,,,1610612752,94,91,2025-10-29T02:03:25Z,5070000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-10-29T02:02:28.3Z,4,REGULAR,substitution,in,['startperiod'],203903,,,1610612752,94,91,2025-10-29T02:03:25Z,5080000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-10-29T02:02:28.3Z,4,REGULAR,substitution,in,['startperiod'],1642278,,,1610612752,94,91,2025-10-29T02:03:25Z,5090000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-10-29T02:02:28.3Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612752,94,91,2025-10-29T02:03:25Z,5100000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-10-29T02:03:34.3Z,4,REGULAR,period,start,[],0,,,1610612752,94,91,2025-10-29T02:03:34Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT11M37.00S,2025-10-29T02:04:00.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,6.521024967148489,50.0,1610612752,94,91,2025-10-29T02:27:41Z,5112500,False,0.0,9.0,1,left,MISS T. Kolek reverse Layup - blocked,"[1642278, 1627752]",1610612752.0,NYK,reverse,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,Prince,1627752.0,,,
528,PT11M37.00S,2025-10-29T02:04:00.1Z,4,REGULAR,block,,[],1627752,,,1610612752,94,91,2025-10-29T02:04:43Z,5113750,False,,,0,,T. Prince BLOCK (1 BLK),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
522,PT11M36.00S,2025-10-29T02:04:01.1Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,94,91,2025-10-29T02:27:41Z,5114375,False,,,0,,K. Towns REBOUND (Off:4 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,521.0,9.0,5.0,4.0,,,,,,,,,,
523,PT11M36.00S,2025-10-29T02:04:07.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,5.590000152587891,50.0,1610612752,94,91,2025-10-29T02:27:41Z,5115000,False,0.0,0.0,1,left,MISS K. Towns tip Layup,[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
524,PT11M35.00S,2025-10-29T02:04:08.5Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612749,94,91,2025-10-29T02:05:22Z,5117500,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,523.0,4.0,4.0,0.0,,,,,,,,,,
525,PT11M29.00S,2025-10-29T02:04:11.9Z,4,REGULAR,foul,personal,['2freethrow'],1642278,,,1610612749,94,91,2025-10-29T02:04:40Z,5160000,False,,,0,,T. Kolek shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1642278, 1628398]",1610612752.0,NYK,shooting,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Kuzma,1628398.0,,,,,
