actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
358,PT11M19.00S,2026-01-03T02:28:45.9Z,3,REGULAR,foul,offensive,[],203507,,,1610612749,54,60,2026-01-03T02:30:19Z,3460000,False,,,0,,G. Antetokounmpo offensive FOUL (1 PF),"[203507, 1628970]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630879.0,1.0,0.0,Bridges,1628970.0,,,,,
360,PT11M19.00S,2026-01-03T02:28:45.9Z,3,REGULAR,turnover,offensive foul,[],203507,,,1610612749,54,60,2026-01-03T02:28:45Z,3480000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (1 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630879.0,,,,,,,1.0,,
361,PT11M04.00S,2026-01-03T02:29:13.7Z,3,REGULAR,turnover,3-second-violation,[],1641790,,,1610612766,54,60,2026-01-03T02:29:23Z,3490000,False,,,0,,P. Hall 3-second-violation TURNOVER (1 TO),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200833.0,,,,,,,1.0,,
362,PT10M51.00S,2026-01-03T02:29:37.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203507,21.23850197109067,58.82352941176471,1610612749,54,60,2026-01-03T02:30:44Z,3500000,False,-44.0,147.0,1,left,MISS G. Antetokounmpo 15' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,15.36,Missed,,,,,,,,,,,,,,,,,,
363,PT10M47.00S,2026-01-03T02:29:41.4Z,3,REGULAR,rebound,defensive,[],1641790,,,1610612766,54,60,2026-01-03T02:29:44Z,3510000,False,,,0,,P. Hall REBOUND (Off:2 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Mid-Range,8-16 Center,,,362.0,4.0,2.0,2.0,,,,,,,,,,,,,,
364,PT10M30.00S,2026-01-03T02:29:59.0Z,3,REGULAR,3pt,Jump Shot,[],1641706,66.67008869908015,44.849111519607845,1610612766,54,63,2026-01-03T02:30:07Z,3520000,False,-26.0,261.0,1,right,B. Miller 26' 3PT  (10 PTS) (L. Ball 5 AST),"[1641706, 1630163]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.21,Made,,,,,10.0,L. Ball,1630163.0,5.0,,,,,,,,,,
366,PT10M18.00S,2026-01-03T02:30:10.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,5.601182654402102,49.26470588235294,1610612749,56,63,2026-01-03T02:30:15Z,3540000,False,4.0,0.0,1,left,R. Rollins driving Layup (20 PTS),[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,20.0,,,,,,,,,,,,,
367,PT10M07.00S,2026-01-03T02:30:22.4Z,3,REGULAR,turnover,lost ball,[],1641706,,,1610612766,56,63,2026-01-03T02:31:36Z,3550000,False,,,0,,B. Miller lost ball TURNOVER (3 TO),"[1641706, 1629645]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Porter Jr.,1629645.0
368,PT10M07.00S,2026-01-03T02:30:22.4Z,3,REGULAR,steal,,[],1629645,,,1610612749,56,63,2026-01-03T02:30:26Z,3560000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
370,PT09M55.00S,2026-01-03T02:30:48.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,5.075558475689881,94.6078431372549,1610612749,56,63,2026-01-03T02:30:54Z,3580000,False,-223.0,-5.0,1,left,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
371,PT09M51.00S,2026-01-03T02:30:52.8Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,56,63,2026-01-03T02:30:52Z,3590000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,,,370.0,1.0,1.0,0.0,,,,,,,,,,,,,,
372,PT09M41.00S,2026-01-03T02:31:02.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641790,91.5407358738502,47.549019607843135,1610612766,56,63,2026-01-03T02:38:26Z,3600000,False,-12.0,27.0,1,right,MISS P. Hall DUNK - blocked,"[1641790, 1631157]",1610612766.0,CHA,,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,Rollins,1631157.0,,,
373,PT09M41.00S,2026-01-03T02:31:02.7Z,3,REGULAR,block,,[],1631157,,,1610612766,56,63,2026-01-03T02:31:06Z,3610000,False,,,0,,R. Rollins BLOCK (1 BLK),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT09M37.00S,2026-01-03T02:31:06.7Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,56,63,2026-01-03T02:31:12Z,3620000,False,,,0,,R. Rollins REBOUND (Off:1 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,372.0,3.0,2.0,1.0,,,,,,,,,,,,,,
375,PT09M35.00S,2026-01-03T02:31:09.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,6.652431011826544,50.73529411764706,1610612749,58,63,2026-01-03T02:31:16Z,3630000,False,-4.0,10.0,1,left,G. Antetokounmpo running Layup (16 PTS) (R. Rollins 2 AST),"[203507, 1631157]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,16.0,R. Rollins,1631157.0,2.0,,,,,,,,,,
377,PT09M26.00S,2026-01-03T02:31:23.6Z,3,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612766,58,63,2026-01-03T02:31:58Z,3650000,False,,,0,,A. Green shooting personal FOUL (2 PF) (Knueppel 2 FT),"[1631260, 1642851]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,2.0,0.0,Knueppel,1642851.0,,,,,
379,PT09M26.00S,2026-01-03T02:31:43.4Z,3,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,58,64,2026-01-03T03:18:18Z,3662500,False,,,0,,K. Knueppel Free Throw 1 of 2 (18 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
380,PT09M26.00S,2026-01-03T02:31:43.4Z,3,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,58,65,2026-01-03T03:18:18Z,3663750,False,,,0,,K. Knueppel Free Throw 2 of 2 (19 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
613,PT09M10.00S,2026-01-03T02:31:43.5Z,3,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612749,58,65,2026-01-03T03:18:43Z,3665000,False,,,0,,K. Knueppel shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1642851, 1629645]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1630879.0,2.0,0.0,Porter Jr.,1629645.0,,,,,
598,PT09M10.00S,2026-01-03T02:32:46.8Z,3,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,59,65,2026-01-03T03:18:32Z,3715000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (1 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
599,PT09M10.00S,2026-01-03T02:32:46.8Z,3,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,60,65,2026-01-03T03:18:32Z,3722500,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (2 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
385,PT08M56.00S,2026-01-03T02:33:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,91.5407358738502,37.00980392156863,1610612766,60,65,2026-01-03T02:33:25Z,3730000,False,-65.0,27.0,1,right,MISS M. Bridges 7' driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
386,PT08M56.00S,2026-01-03T02:33:18.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,60,65,2026-01-03T02:33:25Z,3740000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,385.0,,,,,,,,,,,,,,,,,
388,PT08M41.00S,2026-01-03T02:33:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.440867279894875,61.76470588235294,1610612749,60,65,2026-01-03T02:33:47Z,3760000,False,-59.0,17.0,1,left,MISS G. Antetokounmpo 6' driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
389,PT08M38.00S,2026-01-03T02:33:42.7Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,60,65,2026-01-03T02:33:47Z,3770000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,388.0,2.0,2.0,0.0,,,,,,,,,,,,,,
390,PT08M37.00S,2026-01-03T02:33:43.9Z,3,REGULAR,turnover,lost ball,[],1642851,,,1610612766,60,65,2026-01-03T02:33:50Z,3780000,False,,,0,,K. Knueppel lost ball TURNOVER (3 TO),"[1642851, 1631157]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Rollins,1631157.0
391,PT08M37.00S,2026-01-03T02:33:43.9Z,3,REGULAR,steal,,[],1631157,,,1610612749,60,65,2026-01-03T02:33:47Z,3790000,False,,,0,,R. Rollins STEAL (2 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
393,PT08M33.00S,2026-01-03T02:33:48.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631157,5.863994743758213,52.94117647058824,1610612749,62,65,2026-01-03T02:33:53Z,3810000,False,-15.0,3.0,1,left,R. Rollins Layup (22 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,22.0,,,,,,,,,,,,,
394,PT08M27.00S,2026-01-03T02:33:58.7Z,3,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612766,62,65,2026-01-03T02:34:13Z,3820000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (Miller 2 FT),"[1629645, 1641706]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,200833.0,2.0,0.0,Miller,1641706.0,,,,,
396,PT08M27.00S,2026-01-03T02:34:17.5Z,3,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,62,66,2026-01-03T02:34:17Z,3840000,False,,,0,,B. Miller Free Throw 1 of 2 (11 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
397,PT08M27.00S,2026-01-03T02:34:32.8Z,3,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,62,67,2026-01-03T02:34:32Z,3850000,False,,,0,,B. Miller Free Throw 2 of 2 (12 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
398,PT08M15.00S,2026-01-03T02:34:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,11.12023653088042,55.63725490196079,1610612749,62,67,2026-01-03T02:34:57Z,3860000,False,-28.0,52.0,1,left,MISS M. Turner Layup - blocked,"[1626167, 1641790]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,Hall,1641790.0,,,
399,PT08M15.00S,2026-01-03T02:34:50.3Z,3,REGULAR,block,,[],1641790,,,1610612749,62,67,2026-01-03T02:34:55Z,3870000,False,,,0,,P. Hall BLOCK (2 BLK),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT08M15.00S,2026-01-03T02:34:50.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,62,67,2026-01-03T02:34:57Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,,,,,,,,,,,,,,,,,
402,PT08M06.00S,2026-01-03T02:35:11.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,10.85742444152431,49.754901960784316,1610612749,64,67,2026-01-03T02:35:23Z,3900000,False,1.0,50.0,1,left,G. Antetokounmpo cutting Layup (18 PTS) (K. Porter Jr. 5 AST),"[203507, 1629645]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,18.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,
404,PT07M56.00S,2026-01-03T02:35:20.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641790,92.32917214191852,50.0,1610612766,64,67,2026-01-03T02:36:34Z,3920000,False,0.0,20.0,1,right,MISS P. Hall reverse Layup - blocked,"[1641790, 1626167]",1610612766.0,CHA,reverse,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
405,PT07M56.00S,2026-01-03T02:35:20.4Z,3,REGULAR,block,,[],1626167,,,1610612766,64,67,2026-01-03T02:35:24Z,3930000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT07M56.00S,2026-01-03T02:35:20.4Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,64,67,2026-01-03T02:35:26Z,3940000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,404.0,4.0,3.0,1.0,,,,,,,,,,,,,,
407,PT07M50.00S,2026-01-03T02:35:26.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629645,4.944152431011826,50.98039215686274,1610612749,66,67,2026-01-03T02:35:32Z,3950000,False,-5.0,-6.0,1,left,K. Porter Jr. running DUNK (4 PTS) (G. Antetokounmpo 3 AST),"[1629645, 203507]",1610612749.0,MIL,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,4.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
409,PT07M34.00S,2026-01-03T02:35:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,89.83245729303549,58.08823529411765,1610612766,66,69,2026-01-03T02:37:02Z,3970000,False,40.0,43.0,1,right,L. Ball driving floating bank Jump Shot (7 PTS),[1630163],1610612766.0,CHA,driving floating bank,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,,,,,7.0,,,,,,,,,,,,,
410,PT07M21.00S,2026-01-03T02:35:55.9Z,3,REGULAR,3pt,Jump Shot,[],1631260,4.944152431011826,94.36274509803921,1610612749,69,69,2026-01-03T02:36:03Z,3980000,False,-222.0,-6.0,1,left,A. Green 3PT  (10 PTS) (R. Rollins 3 AST),"[1631260, 1631157]",1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,22.19,Made,,,,,10.0,R. Rollins,1631157.0,3.0,,,,,,,,,,
412,PT07M01.00S,2026-01-03T02:36:16.0Z,3,REGULAR,3pt,Jump Shot,[],1628970,69.59592641261499,77.94117647058823,1610612766,69,72,2026-01-03T02:36:24Z,4000000,False,140.0,233.0,1,right,M. Bridges 27' 3PT  (15 PTS) (B. Miller 3 AST),"[1628970, 1641706]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.19,Made,,,,,15.0,B. Miller,1641706.0,3.0,,,,,,,,,,
414,PT06M46.00S,2026-01-03T02:36:35.3Z,3,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,69,72,2026-01-03T02:36:42Z,4020000,False,,,0,,G. Antetokounmpo lost ball out-of-bounds TURNOVER (2 TO),[203507],1610612749.0,MIL,lost ball,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,,,,,,2.0,,
415,PT06M46.00S,2026-01-03T02:36:43.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,69,72,2026-01-03T02:36:43Z,4030000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M46.00S,2026-01-03T02:39:04.5Z,3,REGULAR,substitution,out,[],203507,,,1610612766,69,72,2026-01-03T02:39:57Z,4040000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M46.00S,2026-01-03T02:39:04.5Z,3,REGULAR,substitution,in,[],1628398,,,1610612766,69,72,2026-01-03T02:39:57Z,4050000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M29.00S,2026-01-03T02:40:09.5Z,3,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612766,69,72,2026-01-03T02:40:23Z,4060000,False,,,0,,A. Green shooting personal FOUL (3 PF) (Hall 2 FT),"[1631260, 1641790]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1630879.0,3.0,0.0,Hall,1641790.0,,,,,
420,PT06M29.00S,2026-01-03T02:40:39.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641790,,,1610612766,69,73,2026-01-03T02:40:39Z,4080000,False,,,0,,P. Hall Free Throw 1 of 2 (1 PTS),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
421,PT06M29.00S,2026-01-03T02:40:40.8Z,3,REGULAR,substitution,out,[],1630163,,,1610612766,69,73,2026-01-03T02:40:50Z,4090000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M29.00S,2026-01-03T02:40:40.8Z,3,REGULAR,substitution,out,[],1641706,,,1610612766,69,73,2026-01-03T02:40:50Z,4100000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M29.00S,2026-01-03T02:40:40.8Z,3,REGULAR,substitution,in,[],1642883,,,1610612766,69,73,2026-01-03T02:40:50Z,4110000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M29.00S,2026-01-03T02:40:40.8Z,3,REGULAR,substitution,in,[],1630182,,,1610612766,69,73,2026-01-03T02:40:50Z,4120000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M29.00S,2026-01-03T02:41:01.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641790,,,1610612766,69,74,2026-01-03T02:41:01Z,4130000,False,,,0,,P. Hall Free Throw 2 of 2 (2 PTS),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
426,PT06M10.00S,2026-01-03T02:41:22.2Z,3,REGULAR,3pt,Jump Shot,[],1628398,18.347568988173457,4.6568627450980395,1610612749,72,74,2026-01-03T02:41:27Z,4140000,False,227.0,120.0,1,left,K. Kuzma 25' 3PT  (10 PTS) (K. Porter Jr. 6 AST),"[1628398, 1629645]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,25.65,Made,,,,,10.0,K. Porter Jr.,1629645.0,6.0,,,,,,,,,,
428,PT06M02.00S,2026-01-03T02:41:30.1Z,3,REGULAR,turnover,bad pass,[],1628970,,,1610612766,72,74,2026-01-03T02:41:35Z,4160000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628970, 1631157]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Rollins,1631157.0
429,PT06M02.00S,2026-01-03T02:41:30.1Z,3,REGULAR,steal,,[],1631157,,,1610612749,72,74,2026-01-03T02:41:33Z,4170000,False,,,0,,R. Rollins STEAL (3 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
430,PT05M58.00S,2026-01-03T02:41:34.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631157,4.812746386333772,51.470588235294116,1610612749,74,74,2026-01-03T02:41:39Z,4180000,False,-7.0,-7.0,1,left,R. Rollins running DUNK (24 PTS),[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,24.0,,,,,,,,,,,,,
431,PT05M51.00S,2026-01-03T02:41:49.9Z,3,REGULAR,3pt,Jump Shot,[],1642851,67.09921156373193,47.794117647058826,1610612766,74,74,2026-01-03T02:42:50Z,4190000,False,-11.0,257.0,1,right,MISS K. Knueppel 25' pullup 3PT,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
432,PT05M49.00S,2026-01-03T02:41:51.9Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612749,74,74,2026-01-03T02:43:55Z,4200000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:3),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,431.0,3.0,3.0,0.0,,,,,,,,,,,,,,
433,PT05M36.00S,2026-01-03T02:41:57.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,9.937582128777924,61.029411764705884,1610612749,76,74,2026-01-03T02:44:20Z,4210000,False,-55.0,41.0,1,left,K. Kuzma 6' turnaround fadeaway bank Jump Shot (12 PTS) (K. Porter Jr. 7 AST),"[1628398, 1629645]",1610612749.0,MIL,turnaround fadeaway bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,,,,,12.0,K. Porter Jr.,1629645.0,7.0,,,,,,,,,,
435,PT05M35.00S,2026-01-03T02:42:15.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,76,74,2026-01-03T02:42:15Z,4230000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,out,[],1626167,,,1610612766,76,74,2026-01-03T02:44:54Z,4240000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,out,[],1631157,,,1610612766,76,74,2026-01-03T02:44:54Z,4250000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,out,[],1628970,,,1610612766,76,74,2026-01-03T02:44:54Z,4260000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,out,[],1641790,,,1610612766,76,74,2026-01-03T02:44:54Z,4270000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,in,[],1626171,,,1610612766,76,74,2026-01-03T02:44:54Z,4280000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,in,[],1629018,,,1610612766,76,74,2026-01-03T02:44:54Z,4290000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,in,[],1629012,,,1610612766,76,74,2026-01-03T02:44:54Z,4300000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M35.00S,2026-01-03T02:44:28.7Z,3,REGULAR,substitution,in,[],1642275,,,1610612766,76,74,2026-01-03T02:44:54Z,4310000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
